parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.046521535869794677,0,1
11,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.046399171083329326,0,1
12,1.0984593821231918,1.6841584575360595,3.3068563334950922,0.70981743417300414,4.488305765380149,3.4924141093155567,3.4018565459571022,4.1299200302434906,11.845447706595852,4.8130828029254404,7.5566297001530325,9.0270556305699365,8.6486480168166882,6.7897921752798727,19.816657442746386,9.9402716258634047,8.7167028362265846,8.6787492873108913,11.132828262880125,9.9568292320424163,16.428674425329106,10.499074824449645,10.45564319330102,18.630483448368594,1.3255180312722561,3.3701953183549636,0,0.046141929340891896,0,1
13,0,0.069839302695323416,0,0.43602029991452951,10,1.4055854766750442,2.7978881134636309,1.7510557745907402,17.457072646542382,2.9366230517621741,2.2637249832461808,6.5904532699770089,7.8490634922534008,3.5280992003202472,22.145313506558377,7.9172369638255731,5.3544739894781586,5.1742106070085665,5.011364030774625,4.5620901931544315,11.483395010483729,6.0450208058092025,4.9511149279526441,25.043836118033081,0.31279654945014845,4.2546878655181537,0,0.045163264632255506,0,1
14,1.1848795772632783,1.5642615674452407,3.5603385818286228,0.84262178906296037,4.0655442149754846,3.020146277393954,4.9443948208419819,4.2437646758610885,11.715413771431418,5.4792972887464533,7.9725076179230472,8.6365974223074193,8.6375048173195026,6.8967379528656352,19.232315480815203,9.6356473052558709,8.7804149884567728,8.4785855158305239,13.295133302521755,10.655899404610256,15.789768733287904,11.413141426212496,10.689248944287682,19.622470101579637,1.3715740211910374,3.3028599915008092,0,0.044459873555083518,0,1
15,1.9648470099559823,4,5.8987869210628228,5.5678349078024532,0.16834193989204921,2.3076245569506342,0,2.6396111174172177,8.8351448378901001,11.133992725717333,12.661735334842367,7.5962147317026592,11.852451234777472,9.2921571832566734,9.7096390654570808,13.531471474026393,15.609804025690888,12.890143454307683,12.243273664177877,27.373472160734988,29.862882541427904,20.329292879098688,16.354884345855794,16.569108497408362,2.3359291321430167,0.88366667803420218,0,0.044234527842235791,0,1
16,0.75222524619841658,1.3919356019649474,2.2542020784874541,0.4790558594991392,6.2428255619336461,2.7043094900850435,3.1228651529356668,3.5887455810536277,13.291071744878321,4.5781266035172958,6.6075211825636639,8.0874115796817385,8.2322083563731443,5.9610283975874001,20.142410427140486,9.4122386754316096,7.7456949647384734,7.643113701411326,10.147666049875763,8.6154526884609499,14.951407484283594,9.7202124875805627,8.9785907602688013,20.904150916839562,1.0537183215296548,3.7663987021914798,0,0.044212188220730683,0,1
17,1.9857664925066474,2.3461699619272194,5.9615914067427465,1.7194820118564951,0.063941022563449593,2.7440101536352559,6.3379161532904122,4.9599021032248451,8.6989192446404768,8.1989698157409112,12.027329784663982,8.5145595209978442,9.3201839216890434,8.7504562474318064,15.203900947804819,11.067523808137519,11.29463367700761,10.68363522669504,18.673052641952154,16.192186517592226,19.382674813815775,16.28669312439396,14.040696582114814,19.200883486148694,1.9948843639783926,2.0499777190844739,0,0.043951247633128007,0,1
18,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.043778005594965821,0,1
19,0.75891651147292305,1.1462575682695197,2.2788283255585671,0.33784801833379513,6.2016195947434571,3.1707723551180198,3.4662579040941424,3.541662851566294,13.312947727817134,3.9352480491210731,5.9694905181823685,8.4072983600968012,8.2618388191682168,5.7851590915563342,20.800530154514746,9.3607637666006482,7.6628181502271158,7.658887811185437,9.9155619096486785,7.5781001455063208,14.423042468873506,8.4370485710420766,8.6730411942231029,20.541972027688775,1.015781274187556,3.8273742771778467,0,0.043754222909891907,0,1
20,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.043086273166724573,0,1
21,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.041271294449686573,0,1
22,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.041246016969581099,0,1
23,1.9764402261292811,3.8141608807613765,5.9407588039025319,1.6512881716476264,0.09795388014695304,3.648390322877209,0.74902931184827626,5.9504170828926428,7.528444628619603,8.3658617566504123,13.225031905189075,10.117713123112159,9.470577275462567,9.8588325219258177,15.839130065343841,11.624500063194919,11.873250794181617,11.287052938327978,15.949966358666105,18.381584077649482,22.610694882146852,17.712655035942742,15.714397952827614,13.942840080699158,2.1518318023674596,1.5931248540363674,0,0.041111523421462071,0,1
24,0.0539381419233399,0.6412695273903809,0.15997904569429178,0.87346902548212613,9.7331962175164044,1.6513779736069454,1.9451308639968892,1.9732371137491234,16.444182325271598,3.6222677920054398,3.3076239750563352,6.9998474081246949,8.359756552981553,4.2545562911496724,21.116949827738456,8.5800668406157072,6.3383478274949949,6.0326865626984132,5.430748982105043,6.8105394640847772,13.381041764737791,7.5153511953310979,6.2971436316164819,23.506472183776737,0.47889356702378327,4.1936247899585082,0,0.04065325583972159,0,1
25,1.992652517310296,3.7905732491586401,5.9726839736034751,2.1174315069329452,0.045830384818344005,2.4372765395494085,1.1277047003159792,5.8930694921214934,7.3748580017730561,9.6153362783821308,14.121817752650669,9.6144296469438757,9.5055382995294657,10.055732097563288,14.424216618152236,11.398567967703462,12.268074224425696,11.37796299335699,16.960285599563701,20.543831708643101,23.816431801553236,19.473845364626616,16.235852673089731,14.767543588851668,2.179779663857949,1.5066225691619142,0,0.039613327228664098,0,1
26,0,0.2516319645908941,0,0.61312267678947985,10,1.3089355512233989,3.0432331832411985,1.9866831888843812,17.031973812270419,3.4986225118200225,2.6377819496756496,6.8134962599067714,8.1415074522387592,3.9315164356274117,21.667224093974735,7.8356680122221976,5.6097592873975959,5.3252826562912761,6.2613122696225343,5.7190193374923171,11.667993336193481,7.1390374307199576,5.5940429679528805,24.67904690956108,0.35402245922839148,4.2384716227586026,0,0.039205191516080623,0,1
27,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.038865538925960931,0,1
28,1.1498832918508832,1.8059742775942831,3.4581262615546429,0.47108764929233238,4.2358822339627693,3.6530229748919147,3.8224982514838177,4.3694433132641066,11.451198912732139,5.0249246859129375,8.4440160301625671,8.67844092494264,8.3227811460898806,6.9216950858481212,19.501382979686387,10.244988021453906,8.8281328333037621,8.7111249110104385,12.413952087859904,9.9079292626617725,16.19207023487602,10.739312535340737,10.605432715644394,19.024036433467863,1.3509624775950171,3.314731883877037,0,0.038474958165344665,0,1
29,1.7385682375871891,2.1858243223236129,5.2203496071128983,0.73403085286661007,1.2992815941701825,4.695025617139347,4.7569075392204647,5.0954604728016797,9.1107530999801369,5.7824423420187783,10.124136394102461,9.5907435022870011,8.8874822107796252,8.1127475868456429,18.175240610705004,10.913150733414113,10.442130807646214,10.211761241847004,16.432670863343951,12.019337053018958,17.534207323924452,11.945767721921978,12.693516830876751,17.336364926062171,1.7627266799294081,2.5346941082658381,0,0.038153125348395031,0,1
30,1.9758970355110379,3.816236511113472,5.943741482220438,7.6228048488565125,0.093718633697158799,0.53428524206454231,0.41874911073416776,1.236792389739475,9.4289948769891172,13.607628147698609,12.720020432467788,5.4520583133491272,13.053165354807858,9.0498718918775864,5.5437212997167222,13.621442859633506,16.809157355629857,12.977315402670694,16.771504671604017,31.525581162842716,29.702705718959571,23.04230883266975,16.441518882423864,21.761062240204655,2.4535821049117237,0.63542826147579567,0,0.037857080219015363,0,1
31,2,3.569950673775558,6,1.5821759107871005,0,2.9517900857247157,2.4366036471581518,6.2406409711957602,7.1693907867032456,8.9102459120944744,13.881618916917398,9.8873208178555938,9.3751678214539496,10.11803416325847,15.268502818221837,11.270359859385009,11.705224895852696,11.211682741358254,18.488046854095384,18.541107959343002,21.613973789106652,18.792954396663113,16.11995210988103,15.268916525627226,2.1416705891489314,1.6667619306941615,0,0.037704580158777798,0,1
32,1.4849301531792085,2.020356102634453,4.4549028794777508,0.73214196981540158,2.5747828565558444,4.1929054853261141,5.0274243446834301,4.9858067023429866,9.8572756364886001,5.7231849659635898,9.5933066409847374,9.1538920377197552,8.6515817011230567,7.6985742214086601,18.631386566488246,10.476779626495791,9.7445221132650968,9.486837384388318,16.596448353792368,11.051644065260742,16.114114370709871,11.691337312070303,11.810579540746232,18.425453580578811,1.6210757517528696,2.8987089648036788,0,0.037428846690981184,0,1
33,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.037389560853981423,0,1
34,0.49861016231499777,1.1125126732149688,1.4993831029264157,0.55143099314969146,7.500967182473893,2.5064946317259067,3.04025965980169,3.2387647190138926,14.280596954527422,4.1826553258345189,5.3912779025535507,7.882899471077387,8.2910410297713053,5.4661210144651724,20.782555871347821,8.9415178238755217,7.1066774576622151,6.9215734481314826,9.3230620086533538,7.7335644724941925,13.673827331805146,8.9649101550349162,8.1795093823490923,21.662191487974102,0.84730142122116892,3.9759627637518382,0,0.037368496102780348,0,1
35,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.037347278867337658,0,1
36,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.037111068653030856,0,1
37,1.8795069048898903,2.1007593341257782,5.651147957466657,0,0.5812428857087899,4.4432902861160475,7.0579522947640072,6.0086029253934647,8.5774386370995916,5.798265962343792,11.047318414329567,9.6872482662470958,8.256420210059872,8.4197314277503388,19.004178263629175,10.432099151609879,9.699965988852064,9.9402546679657071,18.980115123517265,10.468315912316276,15.600214059217048,12.642456768463152,12.919504331390016,17.757693696371707,1.7952028157589384,2.5165243843974023,0,0.036994310648524341,0,1
38,0.070962570689587778,0.67309418736200999,0.19327694511716143,0.20917622010554665,9.6777796291950633,1.9499747112656256,1.8003125731009191,2.5172884649319607,15.925724216686945,3.1342394179284438,3.8386307497641932,7.3429200396346088,7.6217168768345038,4.3099959423827068,21.907548750486789,8.392053182030164,6.0338922273667057,5.9946452363551295,5.8547479710403927,5.3449255115711365,13.069297785878042,6.5913222474234976,6.1072009336685493,22.990230619268363,0.4365083812500738,4.2098359495904036,0,0.036992696175492383,0,1
39,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036912544118665645,0,1
40,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036816887127476106,0,1
41,1.6989677391093785,2.2582090180996457,5.1119494166358272,0.60304780122752688,1.4798546595220774,3.9813327848286937,5.503567624479853,5.3295540052022021,9.2481188101701424,6.2243911477327138,10.706549382390792,9.2613436873663666,8.6715462173167435,8.2488600372621281,18.085902715365979,10.681192227609658,10.043121115210795,10.007171576813779,16.812624804354545,12.12770980746966,17.18640562823909,13.295999165087522,12.873286208838255,18.087453373672702,1.7504817746429793,2.5848921328890997,0,0.036728815788237931,0,1
42,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.036639548703603676,0,1
43,1.5896754515190692,2.4259662621505784,4.7706088531286879,0.12120209864117922,2.0486695391337508,4.1975250513788191,4.3580868326569879,5.8182210839093518,8.8261681474162863,5.8701981934986751,10.960272556164963,10.023179789432847,8.3814250674821533,8.4347968708816534,18.963664723268238,10.629382880782577,9.8604674738068407,10.09727317911787,15.697273863899259,11.625569676563941,17.870657456209941,12.890722167076159,12.970852483314824,16.121239874758892,1.6886037122185846,2.7458328298181538,0,0.03639343379881791,0,1
44,0.8260318442516682,1.4882374811738464,2.4894346145202286,0.36167967491000486,5.8512509287589696,2.9650748850216031,2.9114133675672549,3.8133724395014257,12.845868114597414,4.5352375135820315,6.8883803635927308,8.2615672216922675,8.2721354432514715,6.2002748993556898,20.078495158988446,9.5438273683007235,7.8525430392226649,7.7956901243990622,11.313071306317275,8.4851084410926187,14.51481273218076,9.7750927074168601,9.3001553604815985,20.811974636600223,1.1099423932215511,3.7017212442752689,0,0.036343661880277045,0,1
45,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.036334967105651442,0,1
46,1.9489558225287162,2.4657397454543588,5.8650443829786596,0.25538505440034748,0.22465688887372409,4.6457905504095063,5.7470445254097884,6.0553241326857528,8.2434164470301639,6.2532012977742086,11.400995507141875,9.9933148707557944,8.7152761281316202,8.8162653309623877,18.45026171270586,10.86258347752235,10.194345133294442,10.281975799428759,18.469267241180066,12.112473112775703,16.876170298881831,13.698122158983571,13.638081662129743,16.450396497239932,1.8983708724200781,2.2824839953071225,0,0.036105484507270302,0,1
47,2,4,6,7.3323290964380483,0,0,0,2.1117251517314473,9.0822050398940775,14.132969438997666,13.65997626339623,6.520627577716132,12.937553032803388,9.859059033305714,6.3058041193274219,13.296921425169677,16.668489213750153,12.903126424377012,13.856617987795859,33.584603181697538,32.209324345234961,25.295143171792901,17.824176877591725,18.026979799337091,2.4806250110761368,0.61277247135816815,0,0.036089832130978432,0,1
48,1.6628656578130352,2.1792719086133832,4.9870114665261056,0.81393185077309416,1.6880519114244517,4.0224609779757223,5.0295051776788009,5.1438730147538898,9.3373488068293575,6.1779511479875726,10.438041666400652,9.1137097798334583,8.7609362833079434,8.1269848720005538,17.841195853017293,10.77739963885241,10.057044545871292,9.833344190491907,17.362425013425444,12.019305967577674,16.646583552817674,12.861042476589539,12.518996728170903,18.524448436660943,1.7331227996167515,2.6231039771108628,0,0.035580634152133278,0,1
49,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.035481924186377037,0,1
50,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.035459497829377767,0,1
51,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.035212909003402015,0,1
52,1.0082049006959983,1.4277478019575933,3.0293623535582821,0.64712992890132659,4.9508802751166563,2.9485230055766753,4.1724912726994363,3.9836142227807727,12.411630283061015,5.0393930974308798,7.2639698495562985,8.3750561639449757,8.4729297903144598,6.4768979808881397,19.635120090504337,9.4767271897933245,8.1806739636923567,8.0223882103598054,12.634638320499747,9.3784936127769694,14.733352020666493,10.58323887036766,9.7829715605508856,20.63795555129164,1.233823433080756,3.5292039124719601,0,0.035142340453605272,0,1
53,0.3556965820150455,0.97677865974798039,1.0622276887864806,0.80271897366758449,8.2296290811094153,2.342978854859072,2.4435847461673985,2.7001604310066996,15.016553000343626,4.0084565811537329,4.5759507172042904,7.6126351138377366,8.4076946360002953,5.0507350209611772,20.76693133363074,8.9088201743207396,7.0518416890227877,6.6843100521656584,7.7084006616722771,7.7644661575114648,13.962123666566816,8.3777662755412727,7.5320586010681652,22.048510186958037,0.74326797063227767,4.0508927411397888,0,0.034852413823741754,0,1
54,1.6137709256180113,2.2767436241919223,4.8447344107606645,0.49918924096849193,1.9251057689564641,3.9976165879235679,4.3356338617393835,5.3522387371785589,9.4966366436784728,5.8884622384997449,10.461657803797211,9.4144684845413877,8.4824227858754142,8.1103929704306701,18.580465761496946,10.663347765210759,9.6767494791953848,9.7266486804790624,15.627879252498307,11.525674310666059,17.137441220076642,12.726963487487103,12.422850508725087,17.582465084453286,1.7050545337029055,2.7035826017865183,0,0.034848161515631929,0,1
55,1.415025126512073,2.2432459424571127,4.2562180515017216,0.5613790186044193,2.9062545469286127,4.0481022398911026,4.2230340340180703,5.0716046937352548,9.8433530609704967,5.6534358634975019,9.7742316974146402,9.4032751675566448,8.6162531127746433,7.8465713472357361,18.784844782265754,10.569551078525741,9.7079434982451165,9.6148984693463042,15.097843438992257,11.347470305930107,17.028946623903042,12.064755622704233,12.094492684743283,17.595927059813533,1.5949038117309253,2.9291234311882648,0,0.034226317202318599,0,1
56,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.033946071404147737,0,1
57,1.6090529895753725,2.3950301175396356,4.8332065916489366,0.53048221404990104,1.94420754684187,3.9005079409937649,4.4369037013147512,5.4794853762542006,9.3051419338650714,6.2555768400949212,10.474230238229156,9.6067269474619525,8.754727089411281,8.29719236598614,18.427883012915949,10.503484123718147,9.8315387397010436,9.763465264162015,16.543473991368241,12.243276364343139,17.084918675687735,13.386382954285851,12.795671731424248,17.205368506180847,1.7214166636136476,2.6698885279391216,0,0.033934240733088768,0,1
58,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.033379033637293845,0,1
