parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,0.4709422347005065,0.93863211208817998,1.4133303135033661,0.9598047467720715,7.6444408113463824,3.2379343360537645,3.0331528870330522,2.786621225071269,14.282066340939116,3.7797692632089559,4.4321408511636191,8.2424444478993806,8.9119778434683727,5.2601228377302025,20.767897512565241,9.3689570771946862,7.6095833289026311,7.1332602886600398,8.7511730602690907,7.9520727088326097,13.92677891845919,7.6890807296342381,8.080987684327356,20.622307432708691,0.83823732846994914,3.9926460620402722,0,0.041870092944483184,0,1
14,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.041809156921093153,0,1
15,1.6210299514926334,2.3468013077810848,4.8643212381162639,0.59556864745259608,1.8927947274203585,4.2256454487179553,4.8337237446784682,5.3638321372079538,9.2684444275964566,5.9101552676337148,10.137311255100137,9.7686584880493914,8.7545390351566237,8.1511096725175154,18.679036137032995,10.495034392640237,9.9751699204551798,9.8660962328466937,16.194266131722273,11.884387874380629,17.230734305022448,12.531863141182615,12.717307257565881,16.897613329673142,1.7180853367644131,2.6541056382174864,0,0.041283186923916484,0,1
16,2,4,6,5.5788276503977716,0,1.9020965472995677,0,2.9840193375668473,8.9878947002956675,11.221930836182194,12.443476083650156,8.1622120042277757,11.65407329841128,9.4227966173160755,10.343483743960249,12.815085034819719,15.146892292073717,12.426525681813089,11.336416201574281,27.608464797629107,30.146930647446876,20.702299813672763,16.246255257875028,15.421802038158958,2.3346321517009501,0.82301832313862044,0,0.041123716544526845,0,1
17,0.065805130834819231,0.61994640047819327,0.1988831446253127,0.80284304370853721,9.6684760016784743,1.6834455313317693,1.6841190405735127,2.2458018825092978,15.973058050958176,3.824878162351161,3.62877128352121,7.4788090676175978,8.4414251488134244,4.5325427646985892,21.071476392501012,8.5542120035969997,6.5290183738600263,6.1524872741216416,5.5836456216019448,7.5405520485873838,14.035611611063725,7.856068285391145,6.8561427708598677,22.244113138598031,0.48058488192247234,4.19701822115867,0,0.041097707245082514,0,1
18,0.92091397790888552,1.5853926770720115,2.7642375367713576,0.57419984627677212,5.3927895150453384,3.400144051044272,3.9056196691084528,4.3324693540507049,11.735617356389074,4.689282621031599,7.6823339918516993,9.0577043141628266,8.1911843217329352,6.6328160355462424,20.186599026324867,9.6116455974283159,8.4849207422498107,8.4406828141087544,11.722600313615509,9.1857414603021752,16.046661275685835,9.8217758821075805,10.100049603820034,18.669100320361846,1.1960029844440832,3.5775130950065988,0,0.041097625223212614,0,1
19,0.50684302341545318,1.088493994573976,1.5275447577663226,0.57519754022910052,7.4538640761670685,2.711360757613289,2.6204307348137243,3.2372385734515001,13.944271684529403,4.1070854267848826,5.5175840797238509,8.1874458697738888,8.3438057773636007,5.5013558245712177,20.731856101174778,9.1885905119351481,7.4207227779707283,7.2214157720210128,8.791917741976631,7.9937814029986445,14.56849318113002,8.588097906830086,8.3551126902240274,20.647812771789702,0.84997915371301547,3.9713839970435401,0,0.04068529521247452,0,1
20,0.24235623082286234,0.72253476855266552,0.72809892133829612,0.99701078827403622,8.7864001152290108,2.1233811610050086,2.2242600524149818,2.4161068684781224,15.516783894137308,3.7757393779976614,3.8357121843757329,7.5762426607916566,8.4418624414637407,4.6514839927898732,20.99783877636305,8.6751404923804554,6.7050836684123896,6.342212373659498,7.1486565382945919,7.1831162975141485,13.470130259046865,7.5656368334567707,6.9015094745006902,22.352859447995023,0.63549043002817318,4.1163759376473799,0,0.040667847791384736,0,1
21,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.040515809185002617,0,1
22,1.1254271504583939,1.8110807974006384,3.3795313516735903,0.78978625505207067,4.3673597484656561,2.8876856024255613,4.1366089633423613,4.4543996342539449,11.170531476810725,5.8994117334359872,8.9927541274251155,8.6221811815038585,8.4545398198741069,7.158839009089828,18.673343945237772,9.9916458360980656,9.1083959818081119,8.7831087006251352,13.399170439867714,11.459030657886654,16.924463309662528,12.090046341371721,11.163875380226164,19.073453919331669,1.3755405900783642,3.3143636377337828,0,0.040463377624555916,0,1
23,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.040324907863209622,0,1
24,0.53053682156601734,1.074318260022046,1.5917562348581389,0.93719690076058326,7.3470208065670395,2.6964100205095147,2.7648423564705626,2.9371857896363274,14.186491469981652,4.3320860460339556,5.1645495766042879,7.9602624952927394,8.7690203159603772,5.4655665674042044,20.277234490031866,9.3317252759207943,7.6243565115363472,7.1714838892302026,9.0919781497667618,8.6938671285813207,14.360306829668982,8.9132169243169894,8.3918028966351113,21.054286133264817,0.89310735145517595,3.9327158371552828,0,0.040281930764512593,0,1
25,1.9211412865713826,3.3810530664817273,5.7662542511617527,1.4976362781422796,0.38952519113003969,4.025154198155108,2.1217610058161491,5.7575172830307748,7.7739247438436818,7.4854843781391418,12.519265826431743,10.089024719380028,9.0299413394991372,9.3186395421120558,16.641123325708538,11.426182940257048,11.627383959707723,11.138808040182875,15.615620205233284,16.367134882014575,21.856504940671226,15.541428602197094,14.683983731708615,14.464133861333849,2.0855998201516597,1.8490622183053491,0,0.040175391032971658,0,1
26,0.35792099400655841,1.0160490226029693,1.081421530318905,0.50684812690282399,8.1972367670722335,2.4270243417175874,2.5584459329855069,3.0984981253974175,14.3897974846026,3.9704862571329431,5.1050872579460265,8.1686577469704673,8.2092920882363405,5.2667803195688201,21.001609835610498,8.9151763958969088,7.1092783740895289,6.9227695074507229,7.6951232410264989,7.7264205091484568,14.648900708944661,8.2346466276801369,7.897144564347645,20.714110434867543,0.72916448866343142,4.0636702236530802,0,0.040040757749558148,0,1
27,0.7579469623513968,1.4317751373910916,2.2759847983807653,0.93472233377006875,6.2065585422178113,2.8559817416347224,3.3464104845668872,3.4716496474453611,13.003737028242599,4.790019594778645,6.4730882740899602,8.481688386767134,8.5857437203598082,6.0741591299765298,19.7824489998122,9.5020442929098561,8.2940802558719025,7.9336659026219394,9.7714746509708608,9.8009076793304786,16.156269532441005,9.7083555958500103,9.3144479531165523,19.731823513823024,1.0997626364693431,3.708833580920206,0,0.039858443076761417,0,1
28,2,4,6,2.9948265481215577,0,1.3029903086684433,0.34900354102298314,5.3666135591945237,8.0168866618300338,10.3658377451868,14.477393260935257,8.904051733676706,9.3114463886237875,9.8847142027124359,13.345442508436552,11.293013416468629,12.492384961296906,11.437561763133992,14.530868242190303,22.225079627789604,26.149685313979873,20.735628573162384,15.971675741602407,15.717398223771673,2.2271470243570839,1.2601140415173049,0,0.038753182557788736,0,1
29,0.92169038870174558,1.3259816614454596,2.7673961302463748,0.64512876146505138,5.3875545557217475,3.2856085710849499,4.9086278829527812,4.0859114864836323,12.06566762271555,4.9147975206558936,7.3028563772362238,8.7137350748038358,8.6002355512578479,6.5629864062329553,19.770363085094857,9.6713195917572143,8.3969394857563824,8.1973055146129354,12.725357343683578,9.4699209739670565,14.974008619846947,10.224060691079854,10.061467294585425,19.644288944579781,1.1660410997706041,3.6288513098571133,0,0.038699449327885813,0,1
30,2,4,6,5.8911836960844726,0,1.3599709043371611,0,3.1538806936944277,9.1969853946048694,11.452237302067035,12.812153372864074,8.2123315269324948,11.264359001015716,9.4489922452986566,10.472258158709252,12.591418553372163,14.807402981669325,12.083285507726364,9.8197780228707483,28.024020326150652,31.052337114126257,21.219555674138483,16.074679423828133,14.759398643510821,2.353636854967863,0.77766892459614567,0,0.038464379369248118,0,1
31,0.31777273870608375,0.83523283519548086,0.95652805890224424,0.54746294917529648,8.405542620766008,2.2752991408209864,2.2055332588947114,2.8158821648704597,14.944692028332183,3.6891851865114997,4.3079901766497199,8.044170476723707,8.2155583255680487,4.9157886014204042,21.312434367613459,8.5303039505368101,6.8122823430668049,6.6737749399213984,7.305896070344021,7.0144041120264493,14.026750352717029,7.5963519866710776,7.301900380253544,21.520419993964271,0.67092143029781992,4.0985367680443892,0,0.038424732851457269,0,1
32,2,3.9886787564792137,6,5.2841691379388109,0,1.7718237025877697,0.51786137539913002,3.1486106509496996,9.05126833302214,10.954125673301309,12.180475551487994,8.2609441644202413,11.566343145627968,9.3586509506737734,10.827042049382369,12.445883779556199,14.670108405371044,12.242138022627856,12.188547995091765,26.529327190959894,28.874874905092607,20.425351440126605,16.119248504444677,16.013654476808401,2.3183232252170027,0.87244606153217563,0,0.037783168681736624,0,1
33,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
34,1.5749864556261504,2.3178114977533295,4.7264443431962224,0.73953741755965807,2.1224453689977634,4.4277545936868856,4.7611123721650426,5.3039514435513864,9.1577425833440884,5.9321305878041368,10.085307272420405,9.7262991106810031,8.8376794779502035,8.1588712168742852,18.45490595689968,10.585961845232235,10.142515729672297,9.9228727836734549,16.87374690846918,11.937091052503456,17.028770695977972,12.321247306556128,12.629630047242616,17.126668588465773,1.7014835967941697,2.6979517580874703,0,0.037427439131105369,0,1
35,1.2853483402744406,2.0626406194974081,3.8646537184175931,0.86359179712652745,3.5586036870874578,3.710948141293819,3.945406892877116,4.701510116675343,10.509061130245241,5.7022381827758384,9.1179443566037115,9.1857373638958517,8.6866184661673085,7.4961092466358412,18.761507975271272,10.274125520454891,9.4801560407786685,9.2224393207591202,14.12642534881337,11.503203916280848,17.03185738864989,11.85023742343499,11.612499325093287,18.036058456301905,1.4840107074462194,3.0466117455844293,0,0.037369484185483637,0,1
36,0.43581331328534095,0.86342240872759235,1.3142157651710291,0.59212203960890919,7.8092891020303838,2.35037028139037,2.6755336943499719,3.0089518451755906,14.696531086395352,3.7603909822411619,4.6130170512972413,8.1678960360664359,8.1571148180888216,5.085830507227592,21.362602813651264,8.5806884600265274,6.9137902580973396,6.7473987053377638,7.484924784647899,7.2197431746874505,14.245847867932349,7.835298571141486,7.5424939390767287,21.049406814611103,0.76363988761466772,4.0386959402930867,0,0.037168242849136369,0,1
37,0,0.5818235414407702,0,0.38465937237807191,10,1.9011995222725304,1.5913654051086372,2.5115612372033826,16.040022607260308,3.1611573172178624,3.3985718798786819,7.7141553085265784,7.9635089659395497,4.3315412561050914,22.157917772305851,8.2598244545276955,5.9753261848476988,5.881047196305361,5.387090986019925,5.7604311263120138,13.119785826330626,6.7491035092011549,6.3320816871520407,22.045704289396873,0.38362824976486487,4.2202227714993157,0,0.037058717027902838,0,1
38,1.2736553105201374,1.9115695444038063,3.8264925657918014,0.331841328280435,3.6222562184428533,4.0479212927890575,4.3932121206589478,4.7862869537367958,10.768776138178957,4.987492371188087,8.5848979048536957,9.2900560792268951,8.4477999035424869,7.2345654493467535,19.755588254020875,10.097861247937495,8.9210159356107361,8.9047280327735017,14.034001796598053,9.7146623560440091,15.663758368630472,10.767303365403459,11.107338339701736,18.214714942820979,1.4262184181515025,3.1787280240271913,0,0.036787660525677834,0,1
39,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
40,2,4,6,2.3852046975796433,0,2.4613841711354487,0,5.7931727462966798,7.5261834926547087,9.2519935637989352,14.054654876000081,9.8213684358964457,9.1427529928964173,9.9480008568481963,14.732957901254725,11.345645781022263,12.268702209216096,11.560843389006383,14.47530149034807,20.283467030379672,25.314308693194569,18.935484351254491,15.826679837011566,14.191763509804565,2.1975528363418855,1.3615946394652989,0,0.036737190215013996,0,1
41,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.036704893801409712,0,1
42,1.9573435858036594,3.7241022371438715,5.8791583614287743,1.1862208105005534,0.20106550992368746,4.4350286404974595,1.0449324690307722,5.9228913874731628,7.7014739362539446,6.9461179762756533,12.375448034750981,10.569811802353607,8.744171971272614,9.2503668213163461,17.47344511655854,11.380155971442232,11.484557121424046,11.168338935971326,14.175784377849379,15.570772278702716,22.359648001427537,14.676767835827771,14.489078488885029,13.217574732645339,2.1064627445174828,1.7231965960749083,0,0.03663834789639852,0,1
43,1.5791760221112854,2.2484318211023582,4.7391351365940313,0.30740601432200954,2.1014297356331051,4.0452963624767451,4.605119712989536,5.3881889129588325,9.5189561387766215,5.6992667310748759,10.035508481681918,9.6146197926739454,8.4087035096798388,7.9701926053896903,18.983278397474901,10.235500935465836,9.5782952870142477,9.5993392274112903,16.07322177055741,11.027786478636235,16.700696111506392,12.12522921720633,12.24170119752028,17.562749518950493,1.6706547513568779,2.7817299598705714,0,0.03648247301005797,0,1
44,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036184286137596895,0,1
45,1.6371136652263094,2.291816433205462,4.9200482630163238,0,1.7997037548593029,4.3118633463601892,5.3611041608724683,5.7641048993046793,8.7954316173133744,5.7541889832144282,10.824929399906869,9.8623974036482842,8.1768165448368713,8.2545203242548624,18.9165284698372,10.401018581123617,9.8169862522221472,9.9964105596367556,16.870668671268149,10.967253235475591,17.148868816108308,12.218323085850914,12.637116600986843,17.029620849621981,1.6901273190799533,2.7474623104152709,0,0.036176851780097233,0,1
46,0.72314143704276002,1.1501514660031424,2.1708135482643049,0.75671238854600276,6.3818857274805776,3.0861570493669839,4.6066306963364969,3.5838880625912712,12.91487804310538,4.5538278533487748,6.0540392237467948,8.5124666895143122,8.7532934532581201,6.0264358449604547,20.119067994448134,9.3051073924763674,8.0805690937131942,7.731977570347099,11.94645586151494,8.8465460820994952,14.197005193931064,9.1990275742447487,9.2660556637298424,20.40022819457554,1.0236882698272636,3.8113952675268949,0,0.0355735042935015,0,1
47,0.31786935390630511,1.03160854271355,0.96324011096015449,0.46559468466458398,8.3940590512527145,2.3253021727541623,2.035806900223236,3.1071518511442142,14.682735742820491,3.7012310482900066,4.779621840016179,8.1780878192886597,8.0648342651392237,5.1113883375873916,21.457179385773895,8.6980175481709097,6.7345148120354095,6.657007100524365,7.3036301683218907,7.017259583293824,14.113504989381887,7.8556409444383499,7.5440866056628115,20.894622251270128,0.70104237644397227,4.0830835933051715,0,0.035545487420324033,0,1
48,1.9987769078571747,4,5.9915818874334263,6.8596204000196188,0.01412316260655011,0.55945713737542824,0,2.02396109232863,9.7681679796303271,12.648729827529706,12.145088798427953,7.1450419263000926,12.609633269445245,9.3382968678715859,8.1225949505306243,12.864791347684365,15.778811439722073,12.439612718013505,11.434546204466852,30.88297269829253,31.21262235656479,22.841386766079843,16.567201083256087,17.404521881387339,2.4124973850736486,0.64267481319123054,0,0.035502162959201111,0,1
49,0.69690597985529257,1.4130261058211429,2.0927380221662117,0.72991512587507879,6.5119691553836159,3.2582707067363481,3.1319368178103542,3.6468181061593006,12.933400731204394,4.284232301998868,6.3316395468057971,8.6809823323921869,8.3983591921474225,6.0085302596588228,20.465997169182234,9.5148451205298699,8.0449008883336059,7.8501571762021563,9.8159258492992016,8.6648606129881394,15.454520662009871,8.9239010136256738,9.1193594623108645,19.429911570882442,1.0428552961704725,3.7805168943598844,0,0.03543976280267435,0,1
50,1.5092843985759039,2.2235247421111084,4.5319823086861906,0.63788611583636357,2.4465349784733021,3.9034007247270139,4.5960654322769603,5.1548895581250518,9.7272547916592984,6.0090797856575531,9.9898641399274659,9.3602240805135182,8.696326325942211,7.9472097583564958,18.541385926258336,10.469815211354659,9.7630323083402075,9.5484066836948216,15.846474185716799,11.881418603279137,16.951370162997037,12.650216840887529,12.371111806329235,17.612825924652341,1.6541073808215068,2.8235783794634801,0,0.035371867184902067,0,1
51,0.63288027275562275,1.0753516816449427,1.8976719819950754,0.59199403736633671,6.8371699339204346,2.9607142324430509,3.5960359181519306,3.6083790965059173,13.174739540037507,4.2629362512412117,6.1662076918340096,8.5444201391545516,8.3239576525152987,5.9082125300068027,20.561716531396311,9.2602193955652314,7.7957439155942048,7.709985210080287,9.8568653469490535,8.3394323671953536,15.055118780578702,8.9681338124900947,8.9493682637570195,20.081074387250826,0.93683869716587731,3.8992851141249307,0,0.035255561754717155,0,1
52,0,0.0070912045352941044,0,0.50709032693313505,10,1.0243040780867321,3.5986566496983206,1.9422744775709146,17.045295732092331,3.4364753729230135,2.6414666594963441,6.8767910171446163,8.0422461475864626,3.7780866347635449,21.75281818641178,7.7728280497124578,5.5233657860262451,5.3033836143861617,5.7714721482780877,5.5655090284956987,11.960991051754425,6.8293130885032092,5.5835901128539565,24.405748501098643,0.30177207266727857,4.2492924143854687,0,0.035040605162799485,0,1
53,2,4,6,4.4499503152047168,0,2.9882312796337231,0,3.8255304079723658,8.7850600655744113,9.7253426113523158,11.842614452293374,8.8983074226923087,11.079793645749888,9.2859313090842388,12.694381940826441,12.439277075898302,13.761435054824304,11.688978533823821,13.308917056565992,23.415398510367933,26.16068701223826,18.468985133765162,15.472487221333974,15.050025660903733,2.2825125969324058,1.0063313335537765,0,0.034773358821640996,0,1
54,1.3261338359082455,2.1081885297847895,3.9785621035225271,0.74774159143477248,3.3689947369430491,3.7118851659096532,4.148267391208555,4.8495351380246898,10.421583278817927,5.6366163677567851,9.156367593326749,9.3504653582947945,8.619548141376999,7.5519957611906321,19.064304880613324,10.146635132454749,9.4355833401646123,9.232987428154356,14.074154886558427,11.35544046303114,17.045154280238521,11.90214650082874,11.73653754265162,17.664331407952591,1.5008894013441765,3.00362946531278,0,0.034685823290790944,0,1
55,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034595344480756351,0,1
56,1.2839492573924496,2.0250711273204405,3.853547690012832,0.67609078795528643,3.5773091036851827,3.7190651465721998,3.6410417270579032,4.8087725195536368,10.733583778284617,5.3723893986808866,8.5397407144012405,9.4431138925475331,8.6311101756478941,7.3681360749089686,19.479539236804111,9.8440256931330623,9.0524433043491612,8.8640510429949746,14.211836284934378,10.658601983885395,16.098318213936547,11.304059714706714,11.274493071019291,17.894350587006166,1.4683877606503624,3.0890551894774876,0,0.034532954743105353,0,1
57,1.9837652123679816,3.8401025867391843,5.9619722610628791,5.1250187275660775,0.06311259929483426,2.9024565291805855,0,2.9126452355912988,9.5022892530015923,9.653052439404318,11.096454072487145,8.4603862995641794,11.383992001423492,8.8186419596395886,12.166841069116872,12.799623193656039,14.394479044936492,11.952315126983494,10.448888501040871,24.422323798305108,28.068353924816016,17.872836525905473,15.09492218289002,15.170877787698775,2.2942792787175392,0.967769749121554,0,0.034455025708250646,0,1
