parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,0.84334994263577867,1.5091214624993681,2.5250970643053936,0.48281907319995709,5.7915170211461131,3.1312576325821819,3.2907269453501771,4.1226664412302805,12.127646391466291,4.8889368835158091,7.5225957128880117,8.6038605809529827,8.3242155423131532,6.5379678461405861,19.745581491907128,9.6637583498337456,8.210850094277685,8.1821762660923927,12.309076268507575,9.1274172805232752,15.133410678972773,10.277938613676493,9.7528581634150608,20.010539838487482,1.130116886166002,3.6716090554406371,0,0.042786338632934087,0,1
15,1.9625008929588974,4,5.8876626098356679,7.9623877844359177,0.18758182868690215,0.12623961406059622,0,1.1036660050363845,9.6715062241121696,14.118818424183145,12.9376210874008,5.4439254560391106,13.214218415402502,9.2157777930732045,5.1761715320097741,13.747084883685524,17.113234676047597,12.982698178593987,14.638269592341178,33.351182858415378,31.593040868222261,24.238670183816904,16.80853043966756,20.658009626239728,2.4836007994054357,0.55011878507867462,0,0.042480031306572907,0,1
16,1.5548521099509787,2.1819589844674065,4.6783248050502042,0.9191199106539053,2.2020699831270041,5.0740857323750266,4.9540573456568815,4.7015210758105681,9.9115674564113974,5.1557355841464378,8.9994378619283886,9.4977896642719362,9.0914488181887894,7.6755499692795883,18.947271514195698,11.05449977964876,10.126988979562578,9.8861527077172227,14.87556411786143,11.022592690187608,16.7717123345513,11.015153304403743,11.943535712872405,17.269686270463339,1.7026567859573423,2.7497373821230164,0,0.04198940357535616,0,1
17,2,3.4443756376588284,6,1.3978342174066611,0,3.1060393772951507,2.904819447676573,6.3150689009136673,7.2280709556520666,8.5751791678190816,13.668266387962655,10.073838960819876,9.2530898351029691,10.000112572316407,15.796650602742195,11.193387502028822,11.469112610023579,11.22940157806196,18.03573753142112,17.715358618904936,21.421239840708349,18.219753426614449,15.843256391251749,15.029075362811025,2.122973208993149,1.7432267758692821,0,0.041017483539261559,0,1
18,1.2463315790650487,1.6030615147850258,3.7439542245357176,0.26558920578772943,3.7596865660822925,3.2916656616643585,5.17706042604547,4.6590206223914157,11.239489784093015,5.2358042088233789,8.3116583272366054,8.9850135902713593,8.3249636927232427,7.0538255678104447,19.634389973648002,9.5304185823381591,8.5689633213320402,8.5199104342716403,14.257835774493319,9.6901416801396518,15.198414743079802,11.110585693626005,10.689767365304736,19.374728811673172,1.3667528546062007,3.2997818028829942,0,0.040960795834561955,0,1
19,0.99574558868268559,1.600972265193731,2.9761222447543414,0.7706195381153722,5.0398922717957513,3.219530822043994,3.5742270040975082,3.9723213686180028,11.914671898307672,5.0432821240472299,7.6223557670766517,8.7787054722339217,8.5361383636564607,6.6506626924647625,19.470741487018376,9.9218605022068562,8.90187165191392,8.625171152059588,11.163657049777019,10.32552300034229,16.86236040742476,10.413507633222851,10.185071197701047,18.898738264909035,1.2530969663847402,3.4823691669253636,0,0.040798005941627316,0,1
20,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.040661655904219662,0,1
21,1.9980674832338663,3.8901749525446983,6,6.2232361569898984,0,1.5462605812965438,0.16261714046621131,2.331983155060219,8.8259446553577448,12.110135275652217,12.845886604575815,7.1597069077309428,12.205069504386818,9.3329334670098802,8.3604367944548343,13.387577707114188,16.077359891492339,12.981888107102099,13.627978014818449,29.136371238607325,30.365150560736911,21.473416777214386,16.580875726036506,17.634844426782063,2.3752088475196307,0.777757620945281,0,0.040586373262710765,0,1
22,1.9150951665561038,4,5.7578473499441341,5.5322200404806656,0.40254706043040245,3.0718236494654079,0,2.4570644167785609,8.9705217613214305,10.478676719328559,11.807350906791131,8.0604544038180155,12.160329953533219,9.1498718600299895,10.344810409825939,13.743014078485897,15.659479974082945,13.088600343568285,11.034150651049178,26.676539044369314,29.863007993500467,19.269608796306475,16.109721585027714,15.659690102635198,2.3239895344692667,0.95976474561963898,0,0.04042408286327976,0,1
23,0.67495681369710148,1.2855950063958403,2.0323365729524623,0.9190496491214718,6.6125022114949044,2.7547299579676681,3.2777030146919346,3.2175655808824217,13.524395047424017,4.6684311629738335,6.1850733007458958,7.8986141292669245,8.5024101545404775,5.7910573245944619,19.743913258768757,9.4821461837079308,7.9779063638510186,7.6999246040598361,10.083398950930953,8.9930388463700428,15.083623479512905,9.5509912765929421,8.7581769775959284,21.374283158477677,1.0236651189768906,3.8017746661240546,0,0.040349726463115562,0,1
24,1.992652517310296,3.7905732491586401,5.9726839736034751,2.1174315069329452,0.045830384818344005,2.4372765395494085,1.1277047003159792,5.8930694921214934,7.3748580017730561,9.6153362783821308,14.121817752650669,9.6144296469438757,9.5055382995294657,10.055732097563288,14.424216618152236,11.398567967703462,12.268074224425696,11.37796299335699,16.960285599563701,20.543831708643101,23.816431801553236,19.473845364626616,16.235852673089731,14.767543588851668,2.179779663857949,1.5066225691619142,0,0.039617250990849603,0,1
25,1.7800789632068232,2.1163554087457612,5.3549037246167615,0,1.0747364846804006,4.5990016471088211,6.6761497708033399,5.7212070756123188,8.5382714307372769,5.732500615328072,10.835618873714401,9.8457760951565678,8.4991962494132274,8.3936505421660819,18.665752113441737,10.692210167091959,10.128999841020617,10.277191999154281,17.863452107404594,11.105120549621232,16.774019199138927,12.267696080958498,13.000256138286767,17.224791528562047,1.7440002859893875,2.6297619653723201,0,0.039570343234917267,0,1
26,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.038814850403703444,0,1
27,0.50157621734673941,0.63734134641426232,1.498644259600846,0.91632187122835984,7.5024422170185279,2.4680817382337343,2.3215075554409133,2.4720650160147417,14.897093399886796,3.6856559104486624,4.1246127995439892,7.9062159927627933,8.5836259415646836,4.867998493646378,20.845726526780279,8.9472238251413962,7.3143086753197126,7.0665293345003466,7.1818188319788652,7.4666725464412211,14.496814655951166,7.3954285461917415,7.4095064038898544,21.6844986044627,0.79828820548743007,4.0158211713395122,0,0.038513924690833111,0,1
28,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.037611208847453503,0,1
29,1.9514128166557283,2.0538214211534762,5.861248412001304,0.44558728711289464,0.23108830888190934,4.9852916631297148,6.6027093735871336,5.444792282086798,8.5304446467215946,5.7635514998495889,10.508363183431182,9.8735934885056356,8.9420070865179255,8.3991721084967352,18.332324343810068,11.039270253045927,10.514740265454581,10.513316259815792,17.78018832677591,11.603836425942045,17.004425143981702,12.271159475059244,13.05855668005751,17.038904470013691,1.8525399857235525,2.3739905838791362,0,0.03754632267862499,0,1
30,0.79514591472269391,1.5531761942037325,2.3823822870706266,0.029756400018995488,6.029149956687113,3.0776796255762875,3.3308303841883027,4.417712023210961,11.892971518414413,4.7610488052412663,7.7007027902395091,9.0055516386353442,8.0031502496821609,6.6310684033531002,20.226053143204883,9.3132912484752808,8.1453628460846339,8.1178070199154,11.894031648356787,9.0024913097929833,15.619173220233394,10.034666716632225,9.9136912683475931,19.09187478819981,1.0746486153831931,3.7495192481461004,0,0.037250018228475117,0,1
31,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.037105915711925654,0,1
32,0.95532476775914199,1.4724064335588456,2.8702170117479699,0.6315338958028035,5.2161166427679557,3.1388161112354642,3.8954512285496019,3.9161746339180197,12.237734642116079,4.9475552064592794,7.4221398287108213,8.4432209327598535,8.4329343000447974,6.4886896699507943,19.508588588592101,9.7186468888443933,8.4589836023169784,8.2787188021072353,11.988546893765877,9.5738711132507035,15.546482331669969,10.294160892490003,9.8605630729784775,20.203190595833632,1.2035212110313633,3.5644996879824951,0,0.036978535244675231,0,1
33,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.036958884130533998,0,1
34,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.036946767421016317,0,1
35,1.8314641572088957,2.0674149474424128,5.500428192802346,0.46799315626491877,0.83240778985351938,4.2285086354030055,6.578946338725518,5.5730143385517419,9.0905700354771106,6.0878160565303743,10.614499688372426,9.4378030560961221,8.6467988535026805,8.2718789847778336,18.487608845738649,10.574909631710675,9.8104338719007682,9.8620950863544863,17.955708677273645,11.432523599144922,16.138437287453563,13.0340030365392,12.768128743552705,17.980218286507316,1.7844726114512066,2.504023279369588,0,0.036884143236909001,0,1
36,0.60965104684888627,1.1383198046277609,1.8300426555415479,0.33500627451050868,6.9496180369175047,3.1887293502941194,3.1853602037243567,3.3868224856350766,13.639998570120593,3.8423640705316418,5.7443223401063506,8.2116996348971956,8.1521502386885203,5.5776089558757675,20.873254862464695,9.334516444928795,7.4655190092721826,7.4903399033394145,9.4811654334958213,7.1411612949491472,14.206722375673074,8.1974847608178827,8.1710327299482302,21.014873347339599,0.91693776043272801,3.9306913520500055,0,0.036849055184948007,0,1
37,1.9629771425680753,3.572891667765441,5.8987628114597728,1.7387711784608595,0.1686349437477121,3.4104640994069602,1.2858685246657873,5.6279314421808193,7.8302021284335188,8.334065531609296,13.045612362926299,9.725211466110169,9.4175279612114906,9.5687876448249582,15.553954574884244,11.634357829220829,11.842746980946551,11.203998337652804,15.785825470058535,18.198714720558161,22.517694427471923,17.308089081880741,15.413035446842493,14.87565662530165,2.1325072166636554,1.6839311614936787,0,0.036842351633353809,0,1
38,0.74002809970853645,1.2061395925465475,2.2138829263314581,0.93096861269924824,6.3100086211906907,2.660631512571527,3.0100147033917999,3.1928556325297324,13.633405827901443,4.6150333605810463,5.9204467434215653,8.0439802365380455,8.5772083636277845,5.7476971957870022,19.964933636930322,9.3126495986306903,7.9562103762142371,7.6096150173701496,9.6433813835290803,9.1299247238210928,15.215690708701814,9.4448414929321842,8.8113755209637645,20.964792663044133,1.0526172351988539,3.7691752015533182,0,0.036650763307543723,0,1
39,2,3.9513289807961463,6,2.7464942670545378,0,1.8304045430735711,0.16547270362017499,5.309551555207114,7.8407904673428117,10.256777002806908,13.839064648113416,9.317963851270008,9.9427156574569757,9.9509017194959224,13.460263346184011,11.426197681441344,12.746655618361856,11.449071153521572,15.43331114204601,22.539102162029732,25.492955614269828,20.342517582433974,16.318815192510598,14.840665082629892,2.2167569644865122,1.323948628744972,0,0.036640762043600686,0,1
40,2,4,6,6.6492557160326147,0,0.96934856131839497,0,2.2836893274133772,8.8256715022690884,12.873658573600244,13.320487486625467,6.7338433432566891,12.270309060125513,9.4778744351602064,7.4838792148761044,13.329358581172787,16.289954004946615,12.842922022632992,14.492671293633993,30.527861377994068,30.684064735678689,22.609022580501495,16.831789048561113,18.250393609921716,2.4230370277509197,0.69245543832504297,0,0.036617145269679768,0,1
41,2,3.9096727345672564,6,5.8588886144563261,0,1.7601026493105396,0,2.5262303537058806,9.1292389676228787,11.597625240333548,12.480379309380558,7.383446529383356,12.131331245167523,9.3025908030953754,9.3201958739776654,13.280539571120107,15.44940339722754,12.640673115034383,12.874380842883365,28.008386450730278,29.361228998590089,21.26503730403731,16.417740010355679,17.274784012525526,2.3603744880123516,0.82824087381555733,0,0.036609820795372887,0,1
42,1.9784525631268224,4,5.9468964583538932,7.5249322137526065,0.08818910679885672,0.41139175982350457,0,1.1564196098136474,9.794148559025043,13.437094623654842,12.718560417962323,6.0215555570032704,12.994232685818426,9.1580675848956155,6.0672275370810445,13.849357775488055,16.921511321397407,13.143730189500465,11.5071705092677,32.746931924418888,32.888298744096083,23.519699143401578,16.740677751036095,19.014666150394941,2.4616827550190337,0.58673053153699295,0,0.036089958519433696,0,1
43,2,3.4697230767797533,6,1.0528510732394991,0,4.5267074091311095,1.6407170226308303,5.9035109624521827,7.3708238831582529,7.1967779818284425,12.680314544268809,10.354178437808507,9.1969687639560984,9.4872561711422048,16.84249381443394,11.826172530891759,11.79667931919969,11.487312828687024,15.892246053393121,16.011858844349799,21.711809838821864,15.266270818759329,15.093549602241193,13.862986202215318,2.101583991455767,1.7862453792589643,0,0.03564043282553056,0,1
44,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.035483288506483315,0,1
45,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.035208177577268115,0,1
46,0.24420221256697811,0.56358960948746539,0.71476559483679269,0.84917921234685068,8.8085183473175768,2.2256422413270447,2.9977968687800787,2.3692496233793867,15.507246492185159,3.5907036629828561,3.7643253044964622,7.5695001646188551,8.330030993463355,4.5995276175392412,21.195948071426081,8.6464221057925617,6.8878654803119002,6.4931303012325605,6.7149371927092778,7.0055043627375335,13.845214274098938,7.2122695316390182,6.8450234874643883,22.299780006830872,0.59800683888025241,4.143556359290991,0,0.034982940648991941,0,1
47,1.9746972100538953,3.9409877071084547,5.9324601721271462,4.460870481629069,0.112151413745878,2.8969632555318876,0.21521681199860987,3.4906617488175993,8.6791971220135498,10.117914470502527,12.284031880295645,8.4447034975474953,11.324621705573213,9.3345398701872231,11.84139939465236,12.906673774595017,14.476474686318747,12.336864275771747,12.998165146152848,24.489473334140413,27.451960373878158,19.186554713973472,15.966108659457392,15.594487861403476,2.3072301138619435,1.0939595042104637,0,0.034667700045701313,0,1
48,1.9648470099559823,4,5.8987869210628228,5.5678349078024532,0.16834193989204921,2.3076245569506342,0,2.6396111174172177,8.8351448378901001,11.133992725717333,12.661735334842367,7.5962147317026592,11.852451234777472,9.2921571832566734,9.7096390654570808,13.531471474026393,15.609804025690888,12.890143454307683,12.243273664177877,27.373472160734988,29.862882541427904,20.329292879098688,16.354884345855794,16.569108497408362,2.3359291321430167,0.88366667803420218,0,0.03466517753492003,0,1
49,1.4809681846157912,2.1948169793204118,4.4407307590339187,0.67677089771215715,2.5984404567509607,4.2431074637002109,5.2396563106548122,5.2236996494073473,9.3541783141809987,6.0758529513829282,9.9742037606160814,9.4271175009525656,8.8750590357459433,8.0954986395503088,18.236864976899888,10.442928892882769,9.9781819145774477,9.7513888025250104,17.81410466624234,11.757352740933129,16.195202758129604,12.552002196013863,12.421433573121949,18.22228197532575,1.638489844171851,2.8615746461288567,0,0.034465512275931282,0,1
50,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.034392584560015829,0,1
51,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034360295534378998,0,1
52,1.2592393757584996,1.7752660480242124,3.7779168804811945,0.50119269115707576,3.7034884839108537,3.4022236675016906,4.9354057460115222,4.7203875233544519,10.700657454760252,5.7031401136723616,9.1321505449896154,8.7891729281748407,8.4313401638093524,7.3471950982659537,18.788021197253762,10.003914197601388,9.1524274740614597,8.9295200965603652,15.235150477594573,10.777908275507874,15.913391633764631,11.755613998816871,11.270122283310036,19.369776215083885,1.4122228727756185,3.2102054690563793,0,0.034325463579628908,0,1
53,1.4303611144660029,2.1618340631510953,4.2807458712611055,0.68092916889974076,2.8658637598125041,3.8862290658529828,4.1944343291388098,5.2233764949877495,9.3480158989952837,6.1348453858341436,10.308185773058105,9.4781136983164078,8.5457246232243769,8.035015108937225,18.237779152303034,10.481758042250556,10.075854513321129,9.7889168241116362,16.192091507046207,12.153943096800544,17.652921397984116,12.416494982310311,12.314327249300522,17.418503519398374,1.6034063183016543,2.926983200500779,0,0.03420871682800098,0,1
54,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.034158937811631873,0,1
55,1.5441350177721256,2.2810489121039206,4.6459892470106645,0.58116313159934074,2.2562695652453648,4.1894744532443902,4.6177362507129676,5.1704428000323883,9.7561481047925636,5.8028559141423992,9.8229601876928481,9.5064615310285507,8.8465198662672915,8.03256576985879,18.713223486740549,10.636692086962459,9.7067943159743049,9.6116570558447307,15.526820598061121,11.692497571601322,16.763374898538441,12.603511236908567,12.40427438870646,17.388206401618067,1.6747721415981482,2.769969830966259,0,0.03350863147461889,0,1
56,0.17389434654810279,0.72418339368227025,0.51976011444704162,0.72071276831767961,9.1334938861957866,2.3113305143769076,2.5122618209272787,2.398538696074286,15.719612399160935,3.5345662341262987,3.7052800863611992,7.4516679401571739,8.3037217782709831,4.583841968732477,21.301015753080819,8.6341009575526009,6.5704866121383532,6.2972614130246267,6.8068545919823977,6.6276170711980944,13.184528284674439,7.4088290303214057,6.7191880005491704,22.75542453174441,0.56439068793373226,4.1560487443840621,0,0.033470300508449409,0,1
57,2,2.2887936319571582,6,0,0,5.3986717665044033,6.3195125482897785,6.4469820733541807,7.6530360514362581,5.4734100902637852,11.360210857577497,10.710807797434246,8.5312614609360864,8.9253337294395116,19.367919451420722,10.944329761065793,10.062108052398353,10.573343865889592,18.702313076976569,10.534037968990061,16.382518592392362,12.481080609762188,13.608741320515945,15.424761596183577,1.8831259054214031,2.3164602048829095,0,0.033398204195554983,0,1
58,1.9289151079398059,2.3697141180473777,5.8108291489577342,0.84273660840860298,0.31536677655591416,4.1796750803373399,5.5905740582711863,5.3219398882819418,8.488161075112151,6.7364356207021689,11.416229295682813,9.3139269216747138,8.9400965860196511,8.5959613995582238,17.069710098286428,11.191011679610927,10.933623540782511,10.630768509608435,17.776273928649339,13.579160908044603,18.421978854607264,13.860221597184379,13.526301097311361,17.582077359093148,1.9156279123223821,2.2466001499718811,0,0.033380308808884929,0,1
