parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.043716855912354066,0,1
13,1.055505942639007,1.9554508280877547,3.1642263936777217,0.26741253487361893,4.7256612198652226,3.1017984440315081,3.5731790597364319,4.2220459857718202,12.450017275748934,5.0359863347690084,8.2408268112637586,8.2443823013260715,8.1655628576735424,6.8257609332616802,19.728844574900297,10.065905922586062,8.1937798073852122,8.1281184958990718,10.361920998373666,9.9957409790637648,16.099628907616388,11.684599158772272,10.400675825345211,19.687645670895044,1.3112414048564016,3.4068630417358654,0,0.042869578705327718,0,1
14,0.51911714919685692,1.3995208636313279,1.5735026553233489,0.32916997986476315,7.3762152032373658,3.0694648658939192,3.2755539526897732,3.7435169718855308,13.679330299902551,4.2748964487254364,6.1116819004230774,8.2692289264908059,8.6961466968246164,6.1133806790444272,20.674059894962191,9.6817937564532901,7.0270999789775361,7.3839255806714821,9.9990984737845228,7.8915458779375172,13.311380054443406,10.134503624977492,9.0329663623407068,20.951090404961288,0.90118438722976713,3.9452405494396499,0,0.042482030076029284,0,1
15,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.041805705109319205,0,1
16,1.0093493075386302,1.6393170702402946,3.0434044422220268,0.85715547673257819,4.926848758029065,3.3952412506781622,4.8904717615544024,3.9760652575893647,11.732157181881231,5.3177157950786356,8.6919307017467879,7.8317926376045905,8.6854902614529319,6.9317214968787928,18.364868545619181,10.849505958062874,8.7629803469742491,8.8638239402464141,13.241743220336639,10.029275356064851,15.340993284956451,11.578879234972701,10.638796299641365,21.411608782691957,1.280727987149088,3.4512578915457341,0,0.041086951994978721,0,1
17,0.85713048816295723,2.1144439345471868,2.5754373898181608,0.37816235286275418,5.7077178522873977,3.376894757421061,3.1642669709403668,4.3429801815466673,12.174008690602484,4.8831106945117,7.8700961802908456,8.6364850872623098,8.3199477166436555,6.7933754496550804,20.305760627138739,9.868618730309537,8.3701647445445584,8.2304652509026326,10.920809566820456,9.6715337093377407,15.839503334072417,11.062588793387512,10.434564755780844,18.933532289834424,1.2287577232934936,3.5439099676893937,0,0.040464176087872568,0,1
18,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.039985841781959325,0,1
19,2,4,6,3.6232104757479027,0,0.31597147158535016,0.2927742092440504,4.9555477791369649,8.1580318936065783,11.872699459807249,14.432769658529464,8.3394534936790112,10.29312665630224,10.048658971314634,11.672381926093502,11.218746190162332,13.195961675398554,11.417852382572459,16.856153772954872,25.18048195307853,26.213295643625628,23.050620209731001,16.715518175341799,16.612265839548179,2.2640007428634301,1.162766482581665,0,0.039748516723006534,0,1
20,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.039595609049952338,0,1
21,1.934697762010978,2.1555768930353825,5.8430393415017825,0.035242322164584741,0.25917278859258147,4.916926917489481,6.8651840644936737,5.9925837568721301,8.2857497565136278,5.5418551456028089,11.512941042908757,9.6009640660647655,8.2786262021940971,8.527410389388038,18.664870440777225,11.314354736358544,9.7288330360777682,10.200357915532908,18.739521741959123,10.059396490433617,15.599128049157061,12.213834893203549,12.850005577989668,17.701486404104696,1.8300905750181991,2.4164495561976116,0,0.039038302488017193,0,1
22,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.03903714976173582,0,1
23,1.8947509496360837,2.2052308078684022,5.7043684186548731,0,0.49220108362215176,4.2384059481552967,7.5736580933703381,6.3444343698842758,8.2806536257225503,6.1933306733859963,11.806777682952998,9.6127238636815431,8.2565758339666324,8.8437919399511955,18.568495875993062,10.359382070603866,9.539184222887485,9.8596923197193682,20.23363651748895,10.974487635580623,15.111893299216179,13.849244698101039,13.609172034053007,18.339581578952426,1.8167109940898565,2.4640830456600091,0,0.038883067149819969,0,1
24,1.7635857260914807,2.4123876230727155,5.3021608273511669,0.01495274239970068,1.162119752809837,4.1716498207690895,5.3650131599865984,6.2135503568415951,8.220003422779115,6.1002672559739555,11.500206630296972,9.8593385881239559,8.0759861857936333,8.5839624965342534,18.885021626232938,10.395002427695671,9.9895100167968955,10.018098474354307,18.99110355406788,11.137606438574242,16.547924493755936,12.850082406302635,12.975707285308861,16.900353540814194,1.7643211338602507,2.5485674033329322,0,0.038835626140899568,0,1
25,1.9967707200381548,4,5.990125161227855,2.8794588617620507,0.01693395779618373,1.014120094805715,0,5.3709129750894862,8.021079284042484,10.960813688881078,14.556619845841114,8.8279246779262017,9.9483296648772299,10.13183700686017,12.86249184073581,11.507744572124636,12.571441825041218,11.394273655697123,15.389378605780848,23.470574852405246,25.76784966220859,22.220253356869183,16.760649765142045,15.518807021168143,2.2293384842646455,1.2926460682933256,0,0.038386717679720544,0,1
26,0.52404951434322267,1.1725939224948638,1.5787507435139423,0.25126736658538762,7.3687956991487873,2.1709950188827483,4.0888673392940369,3.4931342838300647,14.587514602332625,4.4379176167838423,6.1969507183371535,7.3495421523414519,7.879498188068415,5.6404922422291772,20.788355447244278,9.0446836225408589,6.6514360342991177,6.4990838839725713,8.9655589035367935,7.8114575302032803,13.342159670367424,10.420672474189255,8.4553677034997126,22.206830165823284,0.86167350849737889,3.9860057977540677,0,0.038308290100413818,0,1
27,0,1.1906039870672824,0,0.79960246656683454,10,2.5258654000797218,2.3941669124504612,2.413525561792341,15.660197573811866,3.6184106941325433,4.8107653117291793,6.7886649096256813,8.1639098808751687,4.7630431898542067,20.876320303796085,9.809099568592071,6.7319595663903247,6.6211040458070585,5.9284757782396467,6.7740404800071978,13.713769224894262,8.240767807311606,7.0683105880663435,22.962136703301685,0.53211065924345091,4.1724436368479934,0,0.038305259886620584,0,1
28,0.53572356664016185,1.384378717683717,1.6296129283848992,1.0706842325028996,7.2836626173571535,3.5838239504257428,3.4681890087160685,3.0985403094368924,13.465409269837732,4.2394314661252821,6.2641248775755054,7.5526849672454155,8.7403958873470948,5.8300218923945817,19.665099906909472,10.533678086064613,8.0368471046551697,7.8024674330340318,10.494225752540888,8.2301807636352606,13.95275059897981,9.1490257275955589,8.7466622943255796,21.798593675490903,0.97050740714810724,3.8748431249818331,0,0.038132210094976797,0,1
29,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.037887809092729027,0,1
30,1.682965695640374,2.3094182311733258,5.0720198374169172,0.58554995148809463,1.5462402784612586,4.3131838549050956,5.1593640529390097,5.2478404849822518,9.0119657444749812,6.1221609792885499,11.086541366843242,8.9998673814178645,8.5918859596805675,8.2057603564963557,17.766806719412156,11.191695342976011,10.261556774841436,10.202193465785495,16.944823077934483,11.93945352813356,17.324168799934561,12.816753363334723,12.780922819123115,18.401680227131134,1.7444226112281973,2.5858039057182802,0,0.037806876265341752,0,1
31,0.25182817640258204,1.344594953573883,0.75376424794931507,1.1825597997507227,8.7433775749244766,2.5075540605765951,2.8123581158058828,2.4992259911396579,14.609685747435432,4.4188279545669458,6.3463960104388653,6.4667231586940774,8.2143819826035855,5.2987771873447516,19.298410273059044,10.397277682865788,7.7548969408909318,7.4948372172610913,7.4894380058505039,8.490536722059046,15.256046140896235,9.4414564899848639,8.0646773485250378,23.492174230616286,0.77454492739111869,4.0391815455201217,0,0.037797012161463021,0,1
32,0.65172645930026718,1.6642426234654846,1.9572128051321385,0.51622542284860506,6.7376081237180827,2.8496176304979519,3.9871554373014995,3.4059883422312915,13.619778305115691,4.4707444732557828,7.5337037267851228,7.0294262461351025,7.6441842961907254,5.9216092087752257,20.004489068790587,9.8999392194015225,8.0893242863085213,7.7573874386615307,8.5563742555418472,8.6863316082469257,15.894809097831374,10.053215051767042,9.2021937129088762,22.149157600892281,1.0389334722831496,3.7891930123786439,0,0.037778445896996672,0,1
33,1.1629731697054693,1.8787193864246696,3.5242240706080907,0,4.1234878825639782,4.3965950935237812,4.409678917023502,4.8236169331108698,10.919695071639083,4.3525117202464809,8.6483370573807061,9.0209404577809718,8.2214067826695736,7.1410476088895329,20.097840838280479,10.581795526187474,8.3972510639646174,8.8037494624725277,13.769595790492144,8.1169397638045861,14.479618206396884,10.024127917618449,10.706189205710723,19.112017353633352,1.3588469953086781,3.3590433545339011,0,0.036990580378719405,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
35,0.23536208823998978,1.3698203488677005,0.70921503765333538,0.91849592359183774,8.8178626372857636,2.7926123718230542,2.8247831459517814,2.6764619378153731,14.746557035206211,4.0278893514810266,5.5792719903263377,6.9970380191278405,8.1559801499275473,5.1196365136376967,20.379652720320998,10.03128063363285,7.5558474568405858,7.0805255059301873,7.6278385070643022,7.7403063256591755,14.489668858711038,8.6573298159179259,7.6829858662669093,22.085137600272084,0.74115004853152655,4.0561760543501393,0,0.036525200283028372,0,1
36,0.91589013137168673,1.7099803148272683,2.7521174535453699,0.38122288520312775,5.413143130186449,3.0779841954300156,4.9122510798960111,4.3224923399685604,12.05751153516613,5.2489442134736377,8.0737792858856405,8.3045114866603438,8.2866760283597198,6.7823959168687891,19.581159014722957,9.7253740645445603,8.2845489873139044,8.0795737273847426,13.223483567817377,9.6889661295846015,14.800644615276852,11.346891457616817,10.338848991537194,20.277673724587466,1.2027368094293334,3.5805402061944793,0,0.036374612723896513,0,1
37,1.2456970029923937,1.9787559938051409,3.748717104129025,0.51038054580854519,3.7514115128292054,3.6288183135653274,5.0359056016885289,4.453232841078445,10.943198467806559,5.4902013015421627,9.139367884648447,8.2583753935574364,8.3554084938783824,7.1490143828965032,18.727843946358927,10.3876685171502,9.3036694380932499,9.1010505058005684,14.972977801907481,10.248914106200967,15.761986497910328,11.403377731377219,11.02636947237013,20.339286251485451,1.4311300540969172,3.1639524521113422,0,0.036303846946534296,0,1
38,2,2.6130906963764877,6,0.30268938725189126,0,3.9794250996681568,6.7494529178992932,6.5074373084746471,7.4518757335700299,7.2301645180789471,12.789730971945946,9.5653668772940481,8.2236388479926603,9.1830241917231934,17.34801889349577,10.315371126800297,10.467551626229501,10.214938065909475,22.116119751747913,13.121861717565148,16.637811809812167,14.673968598309596,14.210085161616995,17.920251614811804,1.9433404876339384,2.1684296640398446,0,0.036049210825985722,0,1
39,0.8169738813799543,1.4814730009888462,2.477531914238881,0.38877333063209274,5.8687977133817917,3.7489235131308289,4.9379591567935472,3.8147906999251529,12.450898144975595,4.3358960015571855,7.8444612987682207,7.7487310671688858,8.0710386919367014,6.3143285817543626,19.790796682286487,10.5422561424159,8.29899123271964,8.3816861120587891,11.093805448105934,8.1479998069953172,15.022215299861662,9.6285515432463189,9.5659222678580953,21.24390369561592,1.1172019852755191,3.7158705787681425,0,0.035922674853755304,0,1
40,0.61198796740265038,1.495866123302978,1.8426600864889748,0.63541739416337295,6.9287382293134492,3.3707815511654866,3.8514164861784481,3.1554255255343095,13.78202108389128,4.2183439051520981,6.4894507395739618,7.5348807492463807,8.3191129653577924,5.7314739815990317,20.16502576548266,10.236524371266736,7.977006008977976,7.8406139906234227,8.2541272263040497,8.4310196865983631,15.426881052200892,9.4558034020322168,8.8327663064518944,21.146817401525123,1.0004895816402584,3.8414273013873403,0,0.035747765823479244,0,1
41,1.9872129024169773,2.5470672142731541,5.9685862234742775,1.3658890178654766,0.0516564053904911,2.7214855274875287,6.3097220596329056,5.4698192720573582,8.0167639118716956,8.3249217975771312,13.828845127278763,7.9097420773937976,8.0742243524068833,8.8664664306523449,15.107933539298573,11.15741422215585,11.509543619762004,10.66428669817855,19.611383489434257,15.740087617921088,19.989308933794991,16.16645634770655,14.065251490641009,19.715728070281333,2.000968039975493,2.0421632649174151,0,0.035745635017817551,0,1
42,0,0.60487969450114787,0,0.47297122115309093,10,1.3391354019961645,4.0879271471469183,1.8944170403859908,17.239490612538294,3.6219477905292585,4.053219476927211,5.8327888983891798,7.7918122700023096,4.1908259924408711,21.126477765079468,8.996287556638654,5.9528991980011652,5.6878768714563082,4.1172053772911221,6.4188954651874068,13.079253948897453,8.7509343804763216,6.3643630246941747,25.207258272094485,0.41234689729327323,4.2336949584582602,0,0.035693647747046905,0,1
43,2,3.3322101441242156,6,0.9821606514004384,0,3.8975614514000143,3.1886677493990319,6.2463796634031059,7.0550896393636338,7.9302111789398602,13.413177191073768,9.9220670661504009,8.9364086557608218,9.6288694249684532,16.254801472517137,11.297037244205766,11.564593280235751,11.259997575539915,19.197814062453325,16.046736540710292,20.39656843799149,16.280018166872399,15.178720223353215,15.605007330987881,2.0884015763455794,1.8488093604385645,0,0.035653414489864269,0,1
44,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.035555525409640638,0,1
45,1.9299138683939565,4,5.7932709703984404,7.7042128712779085,0.34493005791580367,0.038088323359343479,0,1.1451690753857457,8.7573623770261744,14.233802233465653,14.292260515160518,5.0754891553234263,12.796318557303172,9.3248151194001476,4.2657986016896867,14.409059677578496,17.724088227316265,13.895516287556825,15.734714468238629,33.009447744598589,32.560230091891398,24.068697126874696,17.028608786691212,21.557209424726516,2.4768988228849604,0.6458427377559568,0,0.035394210818333986,0,1
46,1.4637520100906818,2.2787969524194351,4.4229998066665859,0.58699031805239377,2.6273025084890653,4.0735897464497599,4.6173857417376327,4.8926209894489361,10.084899714733083,5.69128125726668,10.205852960354903,8.8191029521050943,8.3880594745751775,7.781408526448967,18.525827907295024,10.870201061964542,9.7872938853222955,9.5867366328565016,14.148068966113746,11.505795539904634,17.489657933496879,12.343749881556304,12.14207126187093,18.329248990421426,1.6358467151899849,2.861956362486386,0,0.035330827380569148,0,1
47,2,3.5082907218993533,6,0.90472397655442094,0,3.9517262946953711,2.9621669343074344,6.4552413952950172,6.9872245751460644,7.7746597574429597,13.61969814630276,10.136642708562164,8.9694567282551567,9.8202758097668266,16.560068144250423,11.454196440317432,11.378658167558156,11.35608021549416,18.362239361923592,15.974942747574747,20.59608524374222,16.463865253780391,15.51817324916304,15.045497649760252,2.1078316735793177,1.8080406628610683,0,0.035012382937026132,0,1
48,1.2453206844051627,2.3720374280904064,3.742988302350454,0.9939101049102691,3.7610758148855443,3.9934014686285648,3.9947590828750261,4.7482526658656674,10.198912081765833,5.9870616144067128,9.9479255477740711,8.7347025570708432,8.6109870888163265,7.673255514389826,18.272583475463236,10.790870287838516,9.9102785272389955,9.600480387953823,14.445375746890212,11.983609127279168,17.612551461681011,12.367619081543648,11.888599932517204,18.4924121150544,1.5136074989471646,2.9880880075584964,0,0.034743656233524184,0,1
49,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.034673281227008287,0,1
50,0.45748977083806869,1.4060558554507514,1.3720021474969615,0,7.7138506138204299,3.0272369325223911,3.4716143624618372,3.3449094199721658,14.161170630271336,3.5860277457907266,6.7096202718039013,7.0902462230644119,7.2030750746672352,5.4037267202670991,21.069215500937837,9.659601761194164,7.2699929230839517,7.2126921683219232,7.8375251865499775,6.4190750752527128,14.506446929731659,8.3869833170078767,8.0438143732689689,22.427038040203708,0.83448779468141776,4.0096604233302306,0,0.034581419744460884,0,1
51,0.87985526643438161,1.537831513988879,2.6472204708376266,0.31239188590924916,5.587961551760813,3.1410902260176883,4.7525746747010391,4.0488586005071667,12.558096431198232,4.6597912242615083,7.8862991118100139,7.6723278668523713,7.7881518172096742,6.3245784419560263,19.890532132700955,9.8112621946741374,7.9496947278092662,7.7637663662136767,12.626800604875973,8.1572936158461236,14.02256031743957,10.120306721759421,9.491897751468036,21.709511180622005,1.1563020349064261,3.6623015489287951,0,0.034572942656240044,0,1
52,0.30649479949016556,1.4640358921051304,0.93309364054510979,0.8251270546099283,8.4435772734224575,3.2922397847433778,2.6368534402983563,2.9390730964148117,14.539736736394923,3.881806159217025,4.9518137226732319,7.9892059625089979,9.0126435617749312,5.6174201757354663,20.740082127512867,9.7536873515807123,7.2707020141077319,7.3193266865028654,7.4165489646758367,8.125046001697438,14.091953497513174,9.1137204870075124,8.5003515715825682,21.212388740308878,0.80079354149712512,4.0140847505398387,0,0.03455271462197837,0,1
53,2,4,6,2.5340876994709531,0,1.9486712449722987,0,5.7840076063348835,7.5068431553883492,10.63110089845954,14.066141060918586,9.6174664708023663,10.382903214663246,10.408761736125356,13.344128371304382,11.250480874256066,12.398157822442528,11.384705628033931,17.865099079667878,22.754955945447932,23.948602611635259,21.562927930752416,17.04044540717377,15.033670718228123,2.2181754183821645,1.3501323033290622,0,0.034543466004912544,0,1
54,0.21024084913876512,1.1441096479517778,0.62343170094960754,0.97279887325649272,8.9614898200810131,2.3767817359017864,2.9393175732131773,2.1808289640966341,15.30300393720429,3.9555067990287833,5.4723006282153639,6.10108581895489,7.7993023548290674,4.7579147021621484,19.82427732339394,9.7940661237411781,7.5132076973814748,6.8159137728732482,7.5600766381281224,7.4032334753649947,14.210407398618141,8.1888813154715709,7.1476966472861294,24.529692076027057,0.69251892374261692,4.0962104203695464,0,0.034396216949772469,0,1
55,0.65718630019501334,1.8229469342113616,1.9746210563307169,0.48187872950068994,6.7083831876778,3.408389338091165,3.0700298228005578,3.6127319199013797,13.130459008306946,4.246550230364444,7.4199672966239234,7.6748988848497017,7.9358934428648267,6.1257099505285773,20.198820745920816,10.21606882657467,8.1329107432871535,7.9795112544764342,9.0046423496353913,8.4683272347209009,15.66440955387997,9.70084321130342,9.3857678589467017,20.85969764534444,1.0661254957230946,3.7592326501959978,0,0.034385332195050029,0,1
56,1.1319626830776641,1.9779755968868316,3.4179431527536965,0.77134278655688826,4.3013718769297684,3.7355625177720264,4.2186960560716651,4.5632811704318135,10.874811732940627,5.5100194169846102,9.0004143560862939,8.7034409864119908,8.6854484642471075,7.3590475056278688,18.738934525608375,10.487794243972356,9.0588480066853254,9.1241627625483748,14.312574243509626,10.522231687980304,15.878617530788272,11.775181400024849,11.124079105523705,19.590354105757697,1.386852114308323,3.2476340458203228,0,0.034344137271607046,0,1
57,0.71075187070105283,1.647998046165658,2.1301166390340902,0.62439570084850415,6.4494608342026538,2.5383210980159636,3.3208073710026405,3.7672756111629568,13.486173338527106,4.9479428084747568,6.8904200214549913,8.077766652983005,8.6006886961444717,6.3120567138647035,20.142456472482667,9.8105047291570546,7.5910280731591939,7.6027501164577957,9.4290052916516576,9.5135799215175911,15.025661889689454,11.450037296821543,9.6012984591817876,20.211711970448487,1.0896857167000411,3.7451029428105569,0,0.034333740150578967,0,1
