parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.046075527519682635,0,1
11,2,2.7609766214271163,6,0.92144607114132759,0,2.7335646934141371,6.2901380598667789,6.1428595780328816,7.4326889013968369,8.5083499194313266,13.692730794421792,9.0952598622508276,8.4950056918335992,9.447651490469795,15.576762956693695,10.547627915387398,11.183326174905432,10.920718186188717,20.838443517348498,15.900447701702435,19.563735520994499,17.11525983064092,14.779891651904119,18.420315334083131,2.0055156921322088,2.0299375930143744,0,0.045063232277692981,0,1
12,1.5421323672690499,2.3850065029175065,4.6314451303915529,0.94083998290775983,2.2806163699650117,3.8476969285528257,4.1477913062231169,4.9368912031541585,9.5453276127565836,6.428885077785937,10.199565450984815,9.0851107810750484,8.8862767151510447,8.0185982023667641,17.643464058004191,10.627237521486085,10.276607105863178,9.8597345511517105,16.694660659217593,12.787917787217502,17.465011594494218,12.997735691234332,12.485297105602651,18.320605544007087,1.7173291673175637,2.6971809518072809,0,0.044598459338526582,0,1
13,0.36266296315540958,0.72009472951262943,1.0904378045345304,0.83989875365641753,8.1823486158620131,2.2618421039358503,2.8171483235421064,2.7325432105335485,14.817984225853456,4.034077469433095,4.3679836740719384,7.7744638014712271,8.4558538089835142,5.0046289704046343,20.658410055360275,8.6136208654268014,7.0133964297843896,6.6733881779014066,9.0352923466555364,7.4785812707628114,13.373555989363124,7.9395129529212669,7.369009928726892,22.420199980041534,0.7114063244667912,4.0790367092627342,0,0.044138130535877271,0,1
14,1.5615035766838476,2.2428493965503118,4.6930508382704481,0.80930043124548179,2.177724772446159,4.198590209710062,5.0094557590138749,5.2789945991163139,9.227626061852007,6.1064225119697841,10.512539017069978,9.3031108992254641,8.7230490183823193,8.152472274782383,18.1481157634752,10.856444700560175,10.095508720940284,9.8820792289214197,16.971577223504816,12.021885607399808,16.956403013249414,12.735032033956657,12.637931895260477,17.712062894289652,1.6916529381027072,2.7263076147917333,0,0.043974001551147099,0,1
15,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.0436389476778875,0,1
16,1.9915919943043885,3.4950620541282853,5.9842832092114913,0.980299970285328,0.025932589537399929,4.5809611340648182,1.7945834438983654,6.1717115743113826,7.5036285213314553,7.0287510703119365,12.54076816333736,10.483723368131633,9.0284361238923552,9.5080767536567929,17.344930370314689,11.539412184376141,11.167297750205464,11.054109350464694,16.431056018529855,15.146787501131278,20.447266792894435,15.318862127853166,14.84624970804289,14.057072548752549,2.0927713528935414,1.7941782558751449,0,0.043142999042915117,0,1
17,0.26838281329285535,0.90088124282149229,0.80542813159604376,0.72713710766046336,8.6571632206624862,2.0780419063425093,2.4508442362900649,2.8046823433123245,15.141993706105239,3.8837667695924765,4.3854958708840543,7.8076610778924582,8.2127001852907089,4.9204535209996951,21.23865400616446,8.5668834902488893,6.7651125308992661,6.3905614629729364,7.2726496816721102,7.4372230033167206,13.887404360761471,8.0236497769495987,7.3465613707364845,21.552710935757275,0.66302490891267951,4.103024443170824,0,0.042946477898736984,0,1
18,2,2.6147756131247366,6,0.83707103299172592,0,3.2862248294303216,6.4871803232044085,6.0210640458095579,7.8678542030360825,7.7340781641908931,12.866513634234373,9.2721590523397079,8.6371522968946088,9.2003440497063771,16.485786216920477,10.778817892645014,10.789852810434731,10.712039850615737,19.688412906564455,14.622480643182339,18.63287721893964,16.099807559395757,14.361117660703981,17.965450088459683,1.9757632662138902,2.0828871980217727,0,0.042529042550048912,0,1
19,1.9450583635081873,3.895198020302939,5.8371844183523116,7.6084663700803778,0.27114382113027125,0.54773519551884209,0.27728799084852984,1.3147881295914328,10.193038469340458,12.894839438945244,11.768258944899561,6.5027534258444071,12.989704719656912,9.0101938470656417,7.3441662549021007,13.298522254310754,16.436695615452937,12.542851608143854,10.843955055994002,31.968328388984997,31.949410748490269,22.728400237416846,16.470205453947663,17.97116700983559,2.4356753125637316,0.64199188208656432,0,0.041041201969984994,0,1
20,2,3.6459564915426226,6,1.8921367639319477,0,2.708777493523681,1.6095921911114928,5.7255919775195236,7.8398289617855719,8.8453471156048042,13.354006041723398,9.6231426651526952,9.2451186653403052,9.6357478130272085,15.308130074110128,11.167869495394712,11.828033852183044,11.149443673198238,16.035282710408882,18.81963012113021,23.011509810639975,18.182267857876056,15.473875309229255,15.189763047687963,2.15466066526495,1.5790414749439439,0,0.040930746202391989,0,1
21,1.6163000064809387,2.3721844903630536,4.8523657496172143,0.76279983102856708,1.9124620321546257,3.9197936429655318,4.2400244286971942,5.2438961765217256,9.5589078489678094,6.0069536185269223,10.202084138206024,9.4818283639562733,8.6051807317964322,8.0997749160284602,18.466957330634909,10.457622558476242,9.8728351416782996,9.7877548713786027,15.534328731441892,12.019430670542949,17.531018925658657,12.805967678007361,12.468960554009572,17.530449503525272,1.7354976019219976,2.6321677980269285,0,0.04032053386340477,0,1
22,0.88971772075895683,1.5100493342478345,2.673942594423,0.43531835604792585,5.5430230301854211,2.9430459530502673,3.5070218208148596,4.0149002084447751,12.382788787713645,4.7725503975406864,7.1432866336004457,8.5939414241513035,8.1974159182398001,6.3276732188547005,19.96777041637263,9.2642564689504212,8.0948705336271196,8.0177702171960767,11.984892777248186,8.8860990732648428,15.134050824505151,9.7819772928693567,9.4782575768436779,20.264868530930482,1.1547173544707652,3.6347568371598804,0,0.040069861251086317,0,1
23,0.64764053163261925,1.3010078391481852,1.9478233927770729,0.71951922807514057,6.7532543550134667,3.0805410938262199,3.1378220559227663,3.3076570796467188,13.150438865263384,4.4372232488677055,5.941252258160576,8.5662102447775581,8.6844085844058352,5.9123135204539103,20.004595404698378,9.4364416552227812,8.2339932032068788,7.9482596675342112,9.6503365331936983,9.2137769395028144,15.747998284308304,9.0048268209968469,9.0682648571537037,19.975998348619964,0.99171371382834339,3.8365129282330597,0,0.039330252918767759,0,1
24,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.039251595341541781,0,1
25,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.038798524785688598,0,1
26,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.038794697008825388,0,1
27,1.9666892289169948,3.6814362507101377,5.9003676086234806,1.7435063572853031,0.16570890117665144,3.2108202412965077,1.505143976773581,5.7069973383843351,7.7993783454989654,8.5182866992748423,13.052223217182913,9.6842799011384777,9.3193611606794633,9.5409931378458097,15.606683103496405,11.323316509568633,11.872160733515571,11.129022690403401,16.505735247319222,18.233921790024386,22.369193053467704,17.382866262265203,15.271648660600968,15.05590015093016,2.1397675341598541,1.6390624821892319,0,0.038747719056764135,0,1
28,0.71979837458405771,1.374422983685802,2.167961522178965,0.98045384114813205,6.3863635243045414,2.9697074260891458,3.1448481620317357,3.3079518417521934,13.070721710428282,4.76834555308373,6.5341679326638316,8.2351426116637896,8.7026217827620371,6.0525497577912031,19.531842107284159,9.8281385618952104,8.4049941296703743,8.055555633652137,9.6383054975163347,9.8621290263854302,16.140593833527539,9.8112490900263811,9.4032977137272393,20.133643085971432,1.0701281113135184,3.7439595043446348,0,0.0381713381042635,0,1
29,1.4676345882754456,1.9812750200571516,4.4101652981630322,0.96077573760011858,2.6495057912790578,3.9609782563278153,5.1852756075812456,4.6622200758388344,10.089993604582439,5.9042891615444892,9.3534750237583264,9.2125026441317477,8.9871234066702712,7.6983131046940585,18.294674248915221,10.564026657827906,10.050160048230252,9.6299604385508886,14.924112951889928,12.253469502524693,17.423474508671021,12.187903251446087,12.18278671472838,17.845416809783121,1.6235843191500419,2.8966644309745568,0,0.038159327040138885,0,1
30,0.10817582436306281,0.67607889952356381,0.32910375873480774,0.7202404821581031,9.4511645568230236,1.6507966736662882,1.4686501011405657,2.2758871529436973,16.078896035327919,3.4370861382797591,3.4578714788889111,7.4342197843202893,7.9275658757643113,4.2890628145585143,21.50985512377801,8.1520500610569471,6.2772454256389496,6.0466235621102538,5.525456996011572,6.3410568511640406,13.756961046628522,6.8689598031811521,6.1831038824813076,22.915040101017713,0.51217773346505269,4.1824723589107897,0,0.03794155277859132,0,1
31,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.037649161287633501,0,1
32,0.19690178738350278,0.82524489571998572,0.60170221617778563,0.81267824382490916,8.9966935134421107,1.9296287240635834,2.312494166600664,2.4253621602057267,15.75667245096688,3.7860650736171397,3.9828526050119946,7.3741344096984038,8.285336503579332,4.6478023787199927,20.972658543808766,8.7326528190521309,6.407132752927386,6.1981021059293253,6.6087331777200529,6.9857303122712651,13.366320233601524,7.8972871269120821,6.7069930590762521,22.800261755424479,0.60642023803561473,4.1322292203497382,0,0.037321256598690275,0,1
33,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037173764115797661,0,1
34,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036686057089756828,0,1
35,1.9855043322714081,4,5.960151746177095,6.6203769495892564,0.066294094716790361,1.1727115131335737,0,2.0286870730315076,9.666415577540775,12.276389257838229,12.142774407586096,7.0185331335679626,12.548404849283681,9.19046893859527,8.5140024319889491,13.228357958413197,15.873943206231948,12.443211391454962,11.900006609305583,30.086946294639738,30.53902862878687,22.081375878706723,16.542684435205441,17.228960453542566,2.3926873983899397,0.69048410291948181,0,0.036502311096024129,0,1
36,0.26356391680717273,0.46747745978580124,0.79653324722434371,0.59078385849816617,8.6722518411846163,2.2715127401167736,3.7379764968097451,2.5839609501488572,15.392976988471226,3.7068387173216486,3.8218053921204689,7.5564450438432553,8.4590098250057544,4.7560278812586869,21.071316636057826,8.5013619814656991,6.4818488207056113,6.2779803077494716,8.7371233702661435,6.5483646669241624,12.178589443096254,7.6698746360084895,6.9653029373269462,23.199317880768213,0.57980088515924599,4.1603930186882625,0,0.036328724236073452,0,1
37,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036327908725895995,0,1
38,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.036238410730551826,0,1
39,2,3.8050258686677143,6,2.0949579564807719,0,3.0035377696326395,0.63874488151258957,5.5675802465429198,7.7410721107681715,8.8425008950662871,13.271535333913281,9.61252467773852,9.4837326608742369,9.6684812002567906,14.940826282989498,11.497013013472996,12.088848392566511,11.34756597704612,16.20190833906214,19.083256490629097,23.140404047762271,17.98338460933352,15.429209467353243,15.220395958913052,2.1769793118848275,1.488147997774897,0,0.036161709534758842,0,1
40,0.081521969083585027,0.78432869396450922,0.24742436883516769,0.33830744628054177,9.5871461031040095,2.5799768193806121,1.8704177398038315,2.7663074763462889,15.194565968361449,3.2186225788019978,3.5791217137433127,8.4296895195883597,8.3389801274397612,4.7958397985275774,21.933903534927687,8.4362470531575404,6.5611055618252809,6.4237011046445653,6.404872976476363,6.5000217744697695,13.659604936892725,6.8440464292388778,7.0309355873912338,20.759904568930668,0.47656622572375001,4.1939983680101491,0,0.036046796248607793,0,1
41,0.15294248665888416,0.70437396810373265,0.45842615052611035,0.69416802546946221,9.2357206596171331,1.7919303775834339,2.9284321137854614,2.7138203512495753,15.42987914575478,3.827248950237474,4.3502780269820942,7.5135211525167396,8.0490394496161528,4.7646687385670434,21.209382345695101,8.4671717142546079,6.4351306622741644,6.289238733894563,7.1742662101603702,6.8518908485899281,13.458940845469856,8.0221130036946651,7.010318649356778,22.588347165287818,0.54617567604276096,4.1679129106222685,0,0.035990019630376527,0,1
42,0.37054159536958475,1.0180251413672672,1.1153574948573972,0.79698895506786838,8.1407032167512696,2.6099384662521952,2.5022671677828643,2.8648593424170059,14.498316528689218,3.7911176779467879,4.8464577697768547,8.057852456122081,8.2800510184432863,5.1573050779781315,20.874404653571343,9.0384882494385437,7.2442524686704477,7.1460389670176276,7.4201085462443119,7.4499674146745773,14.745434867770177,7.9033971612181499,7.6392737652287224,21.255612514559107,0.76252498090379983,4.039398041201566,0,0.035898921370027724,0,1
43,1.3963744454685942,2.301670030006981,4.1922035550066852,0.63749616167135303,3.0127461209373165,3.8247963108817338,4.4340312671926911,5.0896345494085153,9.6833764425914381,6.0763137624174366,10.142142013399232,9.3408593010537118,8.6055190103624586,7.9689794675943642,18.245592047863735,10.509711107413329,9.8547142197956461,9.7266473352828822,15.412493908516106,12.056470450367158,17.590776305798077,12.681902820491233,12.241298784018293,17.800345276524464,1.5984166289455095,2.9257179896535805,0,0.035836308381383582,0,1
44,0.038695587244036017,0.68414381237342925,0.11922991702705245,0.53018958669161298,9.8007818982963428,2.2177473264499432,2.1271242037055922,2.5326550112974919,15.855638223596978,3.2829231718705882,3.3718157846183008,7.757393562117362,8.2924984602202993,4.5189593729459796,21.85785380979182,8.4172549172315847,6.1237716581386632,5.9920362451297189,6.5289570284733767,6.0520555061309569,12.575331521744614,7.0722198985484015,6.5908257932443579,22.245717825771152,0.44376420103334957,4.2034437680459007,0,0.035293176064679375,0,1
45,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.035086214564290813,0,1
46,1.3120983507489778,2.1597010166154949,3.9453705854285026,0.33240120578612459,3.4237938153350957,4.4027242512697633,3.9619737903056924,5.0599296338253286,9.985673421839925,5.2232538642882069,9.5507831433398476,9.3594880175418425,8.4616100849867184,7.6534402744410635,19.195389678590221,10.685633617856485,9.3910938081512825,9.4297186712143723,14.993781977158681,10.264236809564352,16.241027337671948,11.268275704131144,11.680325228823447,17.801911520216915,1.4795236841372028,3.0672823878946969,0,0.035007171307802169,0,1
47,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.034999141375436402,0,1
48,0.78826655210602881,1.4584488472045356,2.3656470639539084,1.0191074229597561,6.0570167698230826,2.970543176919203,3.2556684604659121,3.5107296248916344,12.806565157560581,4.9371316974257331,6.6831452480177465,8.2945965047047103,8.7502373740994859,6.2334685404357177,19.408740427177708,9.6666013904737316,8.4120505465723223,8.0494554307132358,11.177627063817983,9.9005267168962714,15.487946955957856,10.088640763207767,9.5564348540255466,20.445495937319521,1.1293797073978793,3.6705088760463394,0,0.034938933298734445,0,1
49,0.40762819892962604,1.0582898760476671,1.2273938702742118,1.3158121338170108,7.9539150516201849,2.704004778704566,2.8366789459930728,2.6009574127943118,14.303138012022758,4.3416503495365726,5.0325569352585617,7.8988439860240041,8.8648368922795271,5.3390608608752128,19.984003201191385,9.5607804912961711,8.0492820629516277,7.4354458459057291,7.6423229586395536,9.3635904479979111,15.717384122006832,8.6761678543203402,8.3611842394458016,20.675290109025966,0.84251151179003114,3.9822353860971265,0,0.034912559787884295,0,1
50,1.8610173278233801,2.4717515797144709,5.5939352370108217,0.65936782066020316,0.67649848005562918,4.6253456304903766,5.9858657938123878,5.5346395195524591,8.337706682291433,6.2615753925084485,11.134343793980218,9.6837476817006785,8.6890389793751641,8.4982450336980833,17.743942585197971,10.941173533850719,10.678770782439646,10.552842743343366,18.172263827065603,12.387328632718056,17.780375455493093,12.765604534475486,13.102971749889118,17.286649458903902,1.8794394169460693,2.328516994287313,0,0.034815178222127277,0,1
51,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.034770099726283352,0,1
52,1.9972368248041434,3.8985780395251566,5.9992407823221514,1.6895616727729443,0.00090380390297739588,3.3958266833931243,0.48125088122089271,5.8816334528303971,7.4336219350327664,8.4828877681750061,13.540290057906667,9.9736131986280263,9.2200615399024368,9.7910848293648467,15.537471227696548,11.582488794477861,12.005483582945104,11.443381578083573,15.707114439653649,18.47104394370281,23.321575901174139,17.641635081452616,15.593452932364167,14.26160957794467,2.1629077637590051,1.524085170397802,0,0.034149462557550116,0,1
53,0.49541572218040053,0.80400946708283749,1.4859412208933305,0.54543468138670459,7.5234602311395449,2.6789184020310124,3.8616918465521661,3.2228362703207649,14.158149374290646,3.8677219126850173,5.1724610578626615,8.1377183873920362,8.3171266659987584,5.4236966619608387,21.006204139339111,8.9716333719651882,7.1440709405194243,7.0653508917629297,9.0495886613487215,7.3354578872574008,13.74777842146265,8.3313683790403843,8.145675705587772,21.299682826914974,0.79711707607138627,4.0266905289213,0,0.033959298453396583,0,1
54,1.9205936519490696,3.9382026766133174,5.761299240254135,2.7741583177529638,0.39773823931973062,2.3779735242662432,0,5.3893017822044289,7.9698871120681822,9.4808061682835554,13.632191081639311,9.4045990560785704,9.5858469453815491,9.7585084452882445,14.336175445597036,11.652729803287826,12.432670828591515,11.283069677742176,14.476303815380108,21.051352965347629,24.980611778690445,19.095944345982787,15.778088638762366,14.415253685918289,2.190695784751612,1.4347793965468858,0,0.033686296740813818,0,1
55,0.3679399693056265,0.93336061068957055,1.108900140296406,0.66786985804807719,8.1514233059638865,2.5739431729939168,2.926057277210202,3.0639014327403724,14.379696181322736,3.8947075605540857,4.9956461764023121,8.1478811971109142,8.3769572885959374,5.3058882040077302,20.977312748694469,9.033937334986053,7.1444196030097329,6.9839069660738859,8.0178051827012116,7.655970714952594,14.279938707880223,8.270870583485685,8.0112185207663487,20.891585218295635,0.73688950430209388,4.0607891297207903,0,0.033319042795648693,0,1
56,0.98574964738012871,1.3594100665660089,2.9609884878901624,0.71223239989121134,5.0649039582596131,3.4657397286824771,5.1478763568374593,3.8682681719602936,11.906965722924797,4.9510064735833641,7.3240244300676469,8.6035128462579582,8.7567119721391684,6.5750998440009729,19.235763526521932,9.8862043721380672,8.7687217065160077,8.6073397636191515,13.009857766656465,9.6890358370168759,15.361738333940094,10.115963985674698,10.100406408425494,20.213096432856954,1.21532990727709,3.5581158497105911,0,0.032997782938585726,0,1
57,0.27704868091918744,0.63892921009046622,0.83339886436008892,0.87939501205358039,8.6108159576596783,1.9269512846542933,2.6894711607282327,2.4744224115500195,15.264808581410389,4.0744032173658145,4.1109943226828332,7.4966005985183815,8.4262107417947743,4.765755797947457,20.603811286018832,8.5077354103326108,6.9204719230791403,6.4745519885658993,8.1947051276594145,7.6152028359406332,13.575281757583525,7.8877091864743951,7.1213476067641466,22.80325044492815,0.64112846014024183,4.1227935322285783,0,0.032982239905101837,0,1
