parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.88274385785578247,1.3333403829109653,2.6488567370788321,0.54139305334249133,5.5852328731534744,2.7500019124268182,3.9749589598080131,3.7706410473253884,12.72991071705656,4.7399192045045453,6.873564648103641,8.5439136933872568,8.3151906672147415,6.2005752902961717,19.991417656303831,9.307928419571553,8.1196091749703889,8.0330834928218113,10.489086725244398,9.2214201983456849,15.816643482572832,9.8738157525337158,9.4751797161392179,20.038749779046643,1.1340219838280932,3.6701647254318628,0,0.042889457507732293,0,1
11,1.9890709986629198,2.4844757409985858,5.9668821981163349,1.5202876252020985,0.055187979325092507,2.5698061763572455,6.4543068781553599,5.6690035155378631,8.3518030976334838,8.6225111847465374,12.458683791807857,8.8409489576557618,9.2122491291349036,9.1665836955261888,15.536958798774569,10.42806134747881,10.848255380930754,10.287955659551656,20.893375777681129,16.263698513076001,18.135494647029784,17.382412288245298,14.463610533213645,19.019847562700765,1.9952711595918136,2.0289202397864599,0,0.040683138523610496,0,1
12,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.040662294658225337,0,1
13,1.1459191634712032,1.7555657361498247,3.438096327461055,0.24485603227978772,4.2698444590726643,3.885854745068285,4.3538927272118659,4.6722899415346477,11.071621283712028,4.5451904683665907,8.1583569460674692,9.398604350458335,8.1464980371680813,6.960822995262296,20.23618125357698,9.7815078496134635,8.6547950254575117,8.8474952709989942,12.673300473356766,8.8788569860005673,15.976988441850949,9.8346271853603167,10.555029933963043,18.324357785990053,1.3346350202017172,3.3709752926727474,0,0.040657472989115824,0,1
14,1.9603964359674979,2.447416046767632,5.8828493127164494,0.19986926445939712,0.19520506785569103,4.6378649113586885,7.1131888746138525,6.0078014074473813,7.7164956156788209,6.1100541141541944,11.871641591458946,9.9688314254713521,8.3207016592357483,8.7976848622701667,18.093713350881952,10.783122499695914,10.682533541337243,11.007923465117491,18.580604416886327,11.807991552369121,18.079042233469568,13.056430832564867,13.713715444169742,17.120566360785681,1.9042381440130747,2.2933072735260622,0,0.039681674187664134,0,1
15,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.039555121427464777,0,1
16,2,4,6,3.0295577353922418,0,1.3151985291640322,0,5.7574491077246286,8.0677754156268211,10.275843262398176,14.277099033630039,9.6258180180673012,9.1890651739765463,10.051755558285777,14.099233634036509,10.899149199360293,12.025138728443739,10.959501573039571,13.375073329774814,22.332286375753799,26.373615375764757,20.752905615348734,15.844171998897158,13.921957037883335,2.2242246169409094,1.2497490460148306,0,0.039176602009752308,0,1
17,0.70572536288120546,1.2353296984187183,2.1167671422543877,0.81551545090037025,6.4720536802812969,2.5745249980950229,3.2104946431982944,3.2947637703444252,13.587019532681074,4.520333818729882,5.958468078198627,8.2128937947139669,8.3927173305318394,5.7273679425429993,20.155969708879848,9.17126566193377,7.8027003015839123,7.5388632912550415,9.3488242013717642,8.8738328978089278,15.347921386122714,9.2072390223337628,8.6963073218560965,20.677704124860576,1.0276010867268852,3.8002739651962845,0,0.038079182386445198,0,1
18,0.46024724333469086,0.78431116431338077,1.3816643154264829,1.1987398454914784,7.6971666346042831,2.4613406955974946,3.1829651116552848,2.6299418200393028,14.5534725728496,4.2556283941867044,4.7501364687416103,7.7026475475406384,8.8848831294692232,5.2342083346182671,20.15012314715915,9.3248985319143536,7.569503629157178,7.0828790697312183,8.7937931906405655,8.578626738939878,14.136471139923,8.6276626804603538,8.1401083320882552,21.746165120282967,0.82047694443779917,3.9988691151688918,0,0.038017844628597114,0,1
19,2,3.9604855801325383,6,3.9526891270338003,0,3.7955593781311343,0,3.7950668716170353,8.8122343684205084,8.6566156862367141,11.345318215873661,9.1837555805361308,10.624600843263542,8.9575681724897667,13.760402267947102,12.44303635813576,13.646115226686446,11.810323855744514,12.042870309966222,21.478951190401059,26.102726490634605,16.426186248473289,14.795609634064112,14.666618225354581,2.2512868433988893,1.0968499821389601,0,0.037650379939666384,0,1
20,0.51387388130308187,1.0155516429516722,1.5433012688222476,0.67505034048500578,7.427777483230023,2.4033662045333819,3.334529429948911,3.2370912794846811,13.854616270883126,4.3121263960425553,5.9215592750925641,8.1283871074589733,8.1279644440966212,5.5575168746616725,20.431565514720166,9.130922764578191,7.5646651497903363,7.4277526077578582,8.1321680761939383,8.4279562572523865,15.640075572693902,8.9209918225518603,8.4078541890506262,20.705953926688341,0.85257048044068273,3.9734879077177596,0,0.037637050954859051,0,1
21,1.8308727273568675,2.2616335058852219,5.4953011275631445,0.055896823763247366,0.84109878759396184,4.5667177323095975,6.2426413221676293,5.8168975986781417,8.3717068211289618,5.8161174894054781,11.066412711758051,9.9026359613302333,8.4076724797605404,8.468078250745755,18.622456227070685,10.665582215850407,10.205113480451146,10.404578879878095,17.902453658897244,11.22163370638936,17.111847578963335,12.443824324814059,13.116182511328248,17.091270507613242,1.7814634417161825,2.5081330145486289,0,0.037522168196195367,0,1
22,2,4,6,7.2783143547349374,0,0.58270099633202821,0,1.6021324921028166,10.021643246049136,12.806348899354987,12.02898135108703,6.7318332873491933,12.630907495442079,9.1202303008388714,7.5537720678962632,13.005016112518886,16.115913702630792,12.547529132256074,10.925437091876796,31.366204687000117,31.912026628949242,22.687359993301936,16.238926109153798,18.088005896044617,2.435419441799906,0.57834729604167046,0,0.037512874260705029,0,1
23,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.037375139939868372,0,1
24,0.26633722456732734,0.67286094252523276,0.80145463626356883,0.84920245053250809,8.6641418287173089,2.3335522705226195,2.0748697396712701,2.3002083424511772,15.686612669093625,3.5532160835461681,3.5684228680609644,7.7051275831133088,8.4773136988690805,4.5433600293508523,21.288158451181665,8.7901182873739003,6.752540375561912,6.3212162821059374,5.8487640399086089,7.2106942889346923,13.992569163987792,7.1683458471629526,6.8277982103870043,21.610192022741273,0.63750050153793203,4.1257372428330807,0,0.037128550884146842,0,1
25,1.2541124387035083,1.5995886592765665,3.765431167558229,0.44214449753648416,3.72418109512392,3.6167706829656669,5.1485211234741159,4.7157112609294929,10.713310320930065,5.3556230955388093,8.9189519040481091,8.9451250435040333,8.5376607124579493,7.3057862112851364,19.171907308728354,10.169560522134558,9.0619322315284982,9.053666736673863,14.80429757056687,10.196179683306873,15.663313555956202,11.444456599814254,11.350994104669526,19.081311302616925,1.380497938971587,3.2679996461821483,0,0.036944385165731203,0,1
26,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.036888083319542686,0,1
27,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036795333231337324,0,1
28,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036726701561760583,0,1
29,1.9610827753204136,3.3025954017297625,5.8829581512975366,0.92552282379436668,0.19507318885377412,4.6220824630379367,2.7023507092108368,6.2426739695453479,7.6219707836084813,6.5900539001530456,12.05573361622017,10.697874038272547,8.6111189144438907,9.2289406776702414,18.08917489544412,10.895033053244052,10.880564607870209,10.818344104158006,16.430383847522553,13.956803215891538,20.018597684589189,14.134471265936025,14.223498289390056,14.18030684922336,2.0595250432629544,1.9137112457120671,0,0.036619756590357731,0,1
30,1.347617509545918,2.117471240912657,4.0412832581587139,0.95537818283558296,3.2645537402990947,3.8938962488092677,4.1738571937180957,4.6097703779438435,10.559747949113564,5.398492155655644,8.6462404774871242,9.4417321898815345,8.6824657760540802,7.4000445649729079,19.036371966250012,10.043254380252407,9.5273579794110272,9.3291123961489024,13.662873970961547,11.130209595934494,17.222883323485878,11.171609084218161,11.341205999288158,17.919967493582902,1.5292821345615726,2.9499150721939378,0,0.036611670724559418,0,1
31,2,4,6,5.3958517715387249,0,2.0642440017775252,0,3.1436528184907915,9.0561007478546234,10.895818825397431,12.377702824019543,8.1879555813938101,11.447032029705895,9.3319896344367663,10.885275584938151,12.789753366138552,14.762514327741679,12.154819299506153,11.546846676262843,26.617188244563678,29.222289983901835,20.247091825722116,15.987662120843865,15.417607068020333,2.3219034550303652,0.84815381703653281,0,0.036475873514193499,0,1
32,1.0466633585910339,1.6121535774825766,3.1391229180384852,1.054024291916827,4.7681636111007437,3.1314695093231437,3.6191938771126129,3.9096256268810015,12.009527538864845,5.1916308721058231,7.3898376489839448,8.7932292326988168,8.6714794435346132,6.6420487708179454,19.271055065893208,9.5976474026643217,8.8206314446465797,8.5304598370968208,11.725262412508284,10.556125233044934,16.556345669644823,10.562958030470476,10.23706611337178,19.393107485325189,1.3086533018832303,3.3982265483139429,0,0.036449705782916772,0,1
33,1.8625894345488407,3.8785716634182559,5.586864671148696,2.3237770854018005,0.68858217968198054,3.3916307333348943,0,5.1301275160530047,8.8114607490376748,7.7861215237979646,11.617000195470839,9.8763428151962369,9.2082104772506064,8.9335162016387706,16.309312295292937,11.054532078383865,11.528188391919093,10.639438871430313,13.025378291269934,17.593508209577355,23.058581608692823,15.663736783423259,13.983029818883795,14.48791658645677,2.1388505932035979,1.6075870948781232,0,0.03644283786258995,0,1
34,0.1514030584781729,0.10579927991451721,0.45421719430934504,0.21216764313700287,9.2429523539979161,1.8681847565856253,3.9621809373039474,2.4738878901264112,15.882118169986757,3.3382087566927288,3.3880327598564968,7.4185657570210362,8.1653032764886042,4.3404511311654765,21.718314675633323,8.1835351614788845,6.009798408889754,5.9437155621953472,7.8134195181068149,5.4955181969226619,11.76984518808595,6.8810290362610811,6.4506419244189512,23.50775185290351,0.40390743064710877,4.2306880537964036,0,0.036402709101302472,0,1
35,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036365822294196243,0,1
36,0.41124824655010811,0.72279080179738076,1.2347548518167069,0.92241190271879614,7.9420055779014564,2.4439347218375129,3.3345555359621137,2.5190130553634629,14.841806461119029,3.8089016835107663,4.4312434913914371,7.8612072957250172,8.5387028365723374,4.9579947210953064,20.718186288356318,9.1366730569793386,7.4024327308833922,7.0719089260048733,6.7570199101673705,7.9245429965491816,14.978116405419948,7.7215007805790332,7.6368712307990005,21.289630296355863,0.75516949235855801,4.0533279306015517,0,0.036299899853754779,0,1
37,1.1166284189664988,1.706742853948755,3.3490994432312786,0,4.4181729797614642,2.9725744147919166,4.2935023850410214,5.2812337063372823,10.832196974985802,5.2106641746458999,9.3696695207529608,9.1690682016539142,7.6543899568641933,7.2870116139394341,20.11224473655173,9.4524237830618763,8.1369801667247845,8.5339934048585331,13.928114913204077,9.056058179436592,15.541259202460751,11.499295683243192,10.93361283610221,18.789486887776786,1.2982116845797262,3.446748863975456,0,0.036299575360109443,0,1
38,1.9579734167487823,3.7647100056820015,5.8725431909071277,1.5198024579684926,0.21251870729507294,3.5781301508546348,1.0138744029810389,5.8872778046053602,7.8782621602666731,7.6339916940028916,12.546488390612165,10.344037827578646,8.8044216369639603,9.345630373808854,16.812124142883743,10.946001906767904,11.402275454696065,10.986321162831755,14.646495343110248,16.654750253460001,22.604633506432585,15.817619687610829,14.579909541868131,13.9981252316837,2.1260676658248787,1.6535391441377074,0,0.036195350011053909,0,1
39,1.3423311008533638,1.9308219100685617,4.0297505452292999,1.0827005178653644,3.283625431819166,3.831382730441609,4.8820614747412217,4.6435928583412318,10.429823058114666,5.7115415723958236,9.1010647757311851,9.1907213214674286,8.9028496804422108,7.5628106764817247,18.631970129786843,10.549864929942601,9.6744290927339502,9.3302454898818219,14.200849523445802,11.784255881293229,17.06269670290953,11.929427744910628,11.797407993552795,17.793186700538779,1.5106188690325153,2.9899168469308592,0,0.036189983006135421,0,1
40,1.5194646535481457,2.1421787577577338,4.5599956182042423,0.72192398748305475,2.3999608955476059,4.1152672884753523,4.637561277116399,4.8941406785914561,9.8577226538794349,5.5692283567968097,9.5177184225868654,9.4009896849096002,8.6663904047148055,7.7027222742182015,18.724964438987595,10.495575651912095,9.8901619014945208,9.7392143478857776,15.043686861037326,11.316616189166878,17.250781042130704,11.586651341528675,12.012806855926058,17.745647846580905,1.6527075954113239,2.8223019111363068,0,0.035985284577072937,0,1
41,1.9496751059828383,2.5955061367562346,5.8507697081062142,1.3311827450642626,0.24866980071983436,2.7246634660659295,5.9218714663388443,5.680339021455012,8.1292399938238109,8.2221850417829945,12.684053262615398,9.2354800395894046,8.9162840725098711,9.1659817464851976,15.908037730497902,10.618860080834073,11.163241540950777,10.804024185852876,18.352360269034364,16.249394615622187,20.213882753945931,16.748922873127583,14.582712739270587,17.616793681433474,1.9822922064601252,2.0772796021444657,0,0.03598072279386709,0,1
42,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.035835163787055868,0,1
43,0.67307792634092933,1.1601164708046925,2.0191522767249874,0.28374925724394262,6.6347441234620614,2.6091226489558657,3.3900144339669569,3.7334817194432004,13.076899539447291,4.4485249422466637,6.6910138428627493,8.3007364718107421,8.1338816944261705,5.9616050444035729,20.405620049209727,9.2913765682676264,7.691781975494564,7.7059429588723534,10.265698267780758,8.3017986289326018,14.954741162578211,9.4599112786631068,9.1644343098240295,20.528508604906825,0.95311651850480184,3.8851749999380756,0,0.035630145195861079,0,1
44,0.58399407287986338,1.0606511861088728,1.7521184575126152,0.89647109666762248,7.0797653319565654,2.6452997317663938,3.1982853665007687,2.9823007887144013,14.102072955134354,4.1660404783274751,5.2342117049585539,8.0077775296859688,8.5455810659366112,5.4028177076303052,20.408720304325314,9.1881956631009416,7.5513096931114614,7.2941376746126316,8.9780790431622055,8.1916683956332665,14.494934724050957,8.5407431093911637,8.2854450240816622,21.289858669651505,0.92427816076837843,3.9055141255781423,0,0.035490392474188212,0,1
45,0.71456428721399401,1.1989065163818959,2.1449288604982577,1.1293027822893895,6.4250481134203064,3.0943859819986255,3.4926275987778617,3.3544504691080159,12.96995974762007,4.6895830886218803,6.552780665055554,8.2523494806956368,8.8089000933775097,6.1037317816798451,19.590041874928922,10.019477953136249,8.4461740959670042,8.0593884420633479,10.001784582224307,9.7954882153715221,15.797158898671332,9.7381629855532932,9.5650006788554958,19.952638925781528,1.0516167254038111,3.7699052958922374,0,0.035377969570676002,0,1
46,1.5037516054000606,2.133129958811506,4.5125020430460712,0.50936246975729271,2.4790958389587954,4.1500883570776903,4.6200806367891714,5.3055868032282687,9.6463813365818574,5.5549437986472405,9.7025867926741096,9.6095375074217788,8.4446795209297942,7.8369242225517599,19.118131559821382,10.170029483814352,9.4955825231457833,9.4768497054288847,16.303682875961144,10.658093135314914,16.225574508478942,11.668203065402549,11.953512251815807,17.743480545775483,1.6309699430462337,2.8759891834297169,0,0.035365477128285229,0,1
47,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035345663774073693,0,1
48,1.8702543005812116,2.2680114713425183,5.61389736267654,0,0.64338366477094922,4.7292228883801251,6.1063578565076604,6.4585170150862581,7.7685777804434553,6.0733601299883961,11.818877729112915,10.093993197555131,8.35488474967668,8.9143409309925925,18.719548249260491,10.715941554565164,9.9596702833712687,10.233232302722186,20.187977974824751,11.093423043674473,15.844578317142419,13.269531992573775,13.65589563096745,16.781031938168432,1.8028964782297465,2.4704741259639738,0,0.035273596664793509,0,1
49,2,4,6,2.6982225420257833,0,1.9968780381845483,0,6.1619322418948386,7.2412673698375647,10.298115228748408,15.042584472021696,9.5778487520958571,9.2679422823413891,10.405943108998057,13.946583692187685,11.436361773459147,12.273866908400532,11.235516999751123,16.229048810295268,21.899730176352847,25.06194702738032,20.975797270741502,16.470007044466609,14.090421283871292,2.2189675296541456,1.3156064581068057,0,0.03519310750455705,0,1
50,1.3647606418530356,1.9471635086645116,4.0944644081775357,0.61124203993575699,3.1758848714249939,3.9075106701036408,4.9256620918147362,4.9366113106612222,9.9916118083046079,5.5555900280515225,9.7936773767494625,9.2540023233049933,8.4332268523574481,7.6654610941354866,18.827386124766232,10.598688474535145,9.7144245235916955,9.6469355164093855,14.177927938570814,11.204364725701804,17.563967696138178,11.749566987859975,11.9368655219507,17.674210853002592,1.4954219781591944,3.0290332835064748,0,0.03500770621085364,0,1
51,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.0348911475582094,0,1
52,0.93949673920677257,1.4704833085857627,2.8194631350777413,0.73541849574311491,5.3008647993098954,2.503722477739887,3.783471167724846,4.0575067017297046,12.35939112134365,5.148632219838797,7.6688882764675244,8.614084384181,8.2205669328663102,6.5383523597878934,19.671734456441197,9.3977645803018284,8.2336125279252581,8.2025609714393024,10.553597120856315,10.023176704285042,16.578611623043777,10.897259886103642,10.024001436062433,19.578874507983002,1.2124981416688332,3.5792433962654266,0,0.03485613973585247,0,1
53,1.2754986530793091,1.8082915274488152,3.8257516188858181,1.3340709667586514,3.6237490070910834,3.4993689599617444,4.231293105378322,4.3171058917783167,11.069327312263317,5.69877311890711,8.3511722405332875,9.0127303019866609,8.9807471516123325,7.2636662937679288,18.671244040488006,10.124852251629378,9.4219786467219926,8.9817192425481132,13.669922238870999,11.708493064342438,16.744649252869465,11.708651824576986,11.247826122968492,18.545691522298878,1.4787652247770238,3.0679686042152823,0,0.034837304804600525,0,1
54,0.79966564470320045,1.265348934927393,2.3992058366008235,0.57998795164826411,6.0013124351677263,3.351983458822005,3.4549892156296398,3.4498039219541607,12.999436879968341,4.2032894068942133,6.2095790706351952,8.4787622878657523,8.519188458363729,5.9432389556476029,20.238853412703349,9.6580401044467248,8.1563196907864004,8.0210933612780053,10.00726582535316,8.5130576276398155,15.267850509108206,8.8210427474952393,9.1122214726711093,20.14382168072186,1.0752528238752666,3.7474684165081391,0,0.03470132796593195,0,1
55,1.9589420500816535,3.6030096390543083,5.8780183537436166,1.5625355863539498,0.2032291788129113,3.9455810181579003,1.3056361975167241,5.9602463057867299,8.2853646005676627,7.1528208909107356,11.915689443250464,10.550755949209014,8.7773776791714653,9.2033110059831618,17.641400064553608,10.86099060546533,10.829095323911979,10.43620830978168,14.077635712399031,15.691349236168209,21.477127428594393,15.185270236701022,14.073149813502139,13.535933344293962,2.1117012318942936,1.6980417168131199,0,0.034431585216204826,0,1
56,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.034384576644489587,0,1
57,0.18774633638984978,0.60533024109308975,0.56143719943455972,0.33519195657130185,9.0643151454351987,1.6836532632039036,2.661279544948874,2.7294668940940716,15.700901668043773,3.4829541079362443,3.8374500417125845,7.7348275226715559,7.8714254838530593,4.5272013518276335,21.831672922154144,8.0372024629341805,5.9906108497961821,5.9956072627947608,6.6936820150894736,5.9410069085845185,12.982093192313597,7.271197705172443,6.5384206642554519,22.513787047436068,0.52080755808862533,4.1783240522055323,0,0.034382930867321311,0,1
58,0.083876601718491706,0.57446678948560315,0.25151907198999612,0.33087376710426858,9.5807675760108904,1.9388288276051919,1.5053051900220284,2.7041782907725684,15.799857222297081,3.2603963737387915,3.7060424568563617,7.6811382080851933,7.9915055751256352,4.4902756317121488,22.052338277251035,8.3459518908960924,5.8968593868780337,5.8759389713990506,6.5787738690694635,5.6307293518032147,12.429257550028973,7.0680255031009072,6.5730199547338328,22.315966295136803,0.44019824388801687,4.2071787174635498,0,0.033681323823896783,0,1
