parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,2,2.4148211232780006,6,0.39323766061356269,0,4.5009116752829303,6.6001714172469601,6.2702605045214668,7.3141265650877179,6.6469486059568075,13.202063979293875,9.3717655355189926,8.262947473205319,9.168490997264005,16.880070203731556,11.497487952773611,10.358690954322503,10.864757519264044,20.384677867073929,12.222783827785335,17.188308127827302,13.791795775369051,13.939750530652192,18.504843534688078,1.9219729280054212,2.2141218415338821,0,0.044908770111988502,0,1
12,2,3.8972621239289564,6,2.1742990317028994,0,1.9182264651388334,1.4169829333562425,6.0233413200810171,7.4374404620740311,10.496110354509927,14.076336515686052,9.442895561511591,9.714707020297908,10.242093851229241,13.998006668580292,10.5118351567099,12.167052588620134,10.793195958240656,19.263493754258533,21.631430497862432,22.790662186215531,21.131848083341726,16.412950001443544,15.697263012864569,2.1970748095896693,1.4510801633794765,0,0.043714601571672292,0,1
13,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.043098918663569366,0,1
14,1.1375637186440031,2.3676091661046166,3.4518805667230974,0.77401745601143579,4.2397664825168873,3.6076208104522309,3.5351029621718846,4.6676754113247636,11.084589246337838,5.9470507144754503,8.6117727953892658,9.1303492276100453,9.1076521363321792,7.4790713314422526,19.153536057448513,10.320488271566818,9.2784130388079156,9.0464277346467341,13.489595665266631,11.864455795234754,16.743093427953216,12.693575311017156,11.42892446353452,17.561213965912881,1.4547982193756197,3.144414775750588,0,0.042565788565139623,0,1
15,1.5858600447434603,2.3067728853862479,4.7691477602512675,0.17916756147253066,2.0330437421638132,4.7586224700029405,5.1728526910269412,5.5187919628240607,8.7980875619283481,5.6014436047188711,10.832341030821651,9.6602461362281211,8.9946305751616755,8.3550515827353138,18.332174471095648,11.675809030987626,9.8636885196053168,10.367274665989445,16.814974571702056,11.179118078480357,16.35763808505828,12.390449239451547,13.060692599509016,17.483209352928828,1.6811297635132931,2.7804637645594084,0,0.042321090395633601,0,1
16,1.9488784567076032,2.2672133279551723,5.9277332306664317,0.24771423898033823,0.13531710766033661,5.2213491119890252,6.404279266047201,5.7628066718548716,8.0524159252088676,5.9045975558477952,12.012651558869987,9.3185136607469925,8.6640665665070493,8.64960787389135,17.145451051826011,11.841230033569937,9.6605672109156036,10.42206517710015,18.884033888868323,10.997818662600066,15.860672140570042,12.308031025462599,13.109563803500077,19.299386432716172,1.8787280009697414,2.3330956364570241,0,0.041919378915421447,0,1
17,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.041891931129902096,0,1
18,1.5800052379196601,2.3177987983305854,4.7944444682191003,1.041628695468205,2.0464911464204198,4.2469463221103245,5.1885277705299648,5.1459150072858382,9.0925630183829504,6.3252931989314476,11.219833923738658,8.9481336562824385,8.9795470554216568,8.2722888325264368,17.015021984808829,11.816159970186781,9.7251349270105081,10.325753273671264,16.440701963050323,11.944359465589509,17.036111510828423,12.926215072836476,12.537624645594875,19.284339726105465,1.7271986794755045,2.6351246869883065,0,0.041626795130431729,0,1
19,2,2.6021035439049127,6,1.1892901591738063,0,2.6226447432756959,5.7144088075065831,5.5128144430531529,8.6012261127869856,8.2281014838807582,13.314644034589234,7.9664900002638843,8.3713500251509814,8.9527053305663991,15.091995227225253,10.774087998683708,10.524182556834717,10.006714993240747,19.542964978642239,15.557538590397714,18.430884923296979,16.514669087245291,14.226637683617479,20.854961127485868,2.000182133274393,2.0355585608193674,0,0.041455431431120737,0,1
20,1.4004185097096304,2.2391898189613602,4.1995063238981958,0.72804396387191073,3.0045274210319244,4.3744887148943334,5.1641111433454308,5.0269178716175649,9.6655733540818485,5.7199571079749134,9.5516401977732261,9.2530596967383083,8.9686477909943871,7.8297918476081465,18.712172067249586,10.78744401744645,10.019951845235164,9.8145976297923365,17.393584382490946,11.000112754942778,15.739306534526435,11.871710361723155,12.01285224147448,18.179157784868455,1.5975532042337246,2.9266361995846801,0,0.041408191616419371,0,1
21,2,4,6,6.0335601555881366,0,0.066324604891493777,0,3.1103703052574048,8.2541183276205086,13.682320639163203,14.291221671074966,6.9407324434131326,11.954769267243599,9.8902636422318828,7.7681600205244976,12.817524925137562,15.939140411240828,12.539318970390797,17.308358221795306,30.459102363383209,29.595262561507013,24.579933030146709,17.222032036258003,17.748704354536219,2.4027353935749893,0.79755593964010241,0,0.040908279633541461,0,1
22,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.039317937488266778,0,1
23,1.5026912532292738,2.3823102355002521,4.5389385421643853,1.2380924989747302,2.4373849637732792,4.1840659971804461,5.203844783629898,5.2041108182968934,8.8936387829556605,6.4479610062705275,10.750107571221125,9.2878355989203563,9.2484978653874297,8.2672678891887319,17.383343114230044,11.782470125425908,10.286614014050109,10.521875857056788,17.528687592048989,12.254177319925645,17.079416296908356,12.939094657695209,12.466205721989626,17.967413412185891,1.7084450756313521,2.6859934358359885,0,0.038694319586793785,0,1
24,2,3.7280317448302727,6,2.1898261390269793,0,2.3179495961084036,0.87447960302111671,5.3853277949987861,8.8434818094691483,10.054520255924105,11.850244176665969,9.7649694516433811,10.81274050100313,9.6866528778845939,14.370517198156397,10.60331733611133,11.103400853166633,10.30107943250778,17.109321132627532,21.236903708867654,21.362371404987339,20.2430407278244,15.64222213486557,15.849999420460472,2.183845710695798,1.5078407625429451,0,0.038626957445402246,0,1
25,1.9577866765343455,3.9458604243213231,5.87371547129964,7.1113308636758008,0.16542277653565129,0,0,2.2767828901951024,7.9839939890919283,14.088322585655279,14.950057951416936,5.6244097205263026,12.387866675757788,9.6505892310218773,5.5409434892564455,14.080680548884246,17.039882813927505,13.631468628497307,18.876385191101512,31.306820960893347,30.249077977405541,24.183254259995049,17.416880910331486,20.711999766137872,2.445893993041734,0.71196018092152324,0,0.037867287792451243,0,1
26,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.037857750296288947,0,1
27,2,4,6,5.7221924557761952,0,1.1617958172614433,0,3.1496387880890482,7.6374723136769109,12.950766770666281,14.321114004720853,7.2911047574409347,12.214262404034622,9.847493602629628,8.0816872460215663,13.819232703004834,16.176140087031442,13.149985388329585,17.732601171984765,29.283274577305171,29.026095243494701,23.262104206359606,17.378598493709795,16.87606894558569,2.3906053821223252,0.84940934779935173,0,0.037827702305509456,0,1
28,1.5194830842760225,2.4498576501336777,4.5827790225080784,0.72041645311154223,2.367187347360121,4.0978109628340018,4.7234471019517432,5.3928449498660811,9.1946752172043205,6.5995329772981792,10.641035229476877,9.4762840522943748,9.2803662524325627,8.4606921484601081,17.708341219057132,10.936903729577841,9.9209212072821522,9.9571917080662296,17.008607538359978,13.067934143968975,16.969974279907937,14.013380856073349,13.107725410722443,17.690537429898793,1.6968933011671083,2.7294075714522887,0,0.037452731805211983,0,1
29,2,3.6749303242408615,6,2.0310125048508114,0,2.3712618897512274,1.8204383276921448,5.4955451577840799,7.8690207855290524,9.5433182382198236,13.490296721527828,9.3031043287027089,10.133466249949892,9.669030580204323,14.564977592807296,12.217360348589455,12.161512456046308,10.973222511853875,17.092009972174008,20.193131308184917,22.216296935599772,19.434882225997999,16.121192425133962,14.653900093745806,2.172196639721923,1.5537566360517208,0,0.037415581695171861,0,1
30,0,0.89272318336952461,0,0.82354178778991882,10,1.9804124220546468,5.0392456669434926,2.1540028665002247,16.237619136496587,3.8903106640226017,4.459043245147627,6.4647990031648206,8.6893933246353257,4.8297983812847622,20.385147429213301,9.6779457073535582,6.5242866984021903,6.4779975300851698,6.308443078923049,7.5439990844832963,12.981647151138,9.3054638284376416,7.7621561098537057,24.029215586050885,0.48689358185049114,4.1986981437459701,0,0.036991123681970467,0,1
31,1.4185257874565418,2.2681725636302801,4.3337015873349936,0.71478308633111098,2.7063143158384939,4.320503538324977,4.349708217415297,4.7868091083135802,10.143259751314696,5.9672667576356542,9.1017841862922229,9.3080744058615732,9.5182193264452479,7.7955343065305067,18.219636539548102,10.943562866711437,9.6000171897690763,9.6254210022269397,15.881125056526768,11.990374577048861,16.05897385494254,12.090681663687496,11.997956933406238,18.267240692665194,1.6215767916105299,2.8884652745086035,0,0.036143527935721932,0,1
32,1.9544470178883997,2.7254034689561579,5.8366752304513954,0.40852621687960811,0.2633697632334327,3.4395441249436045,5.2363256999975709,6.4149815592339801,8.1138555350001589,7.1590815500922229,12.439260913573452,9.5291693528965276,8.2833483742731833,8.9674979672103632,18.02495085665231,10.533101062301508,10.162821052839924,9.9236436385109599,20.015081902994257,13.037276398772061,16.868402239743983,15.305624657056148,13.832155714737677,16.812543678596583,1.948043683373333,2.1883726908732974,0,0.036007289959444633,0,1
33,1.2749048461074541,2.3939393848292516,3.8700599117546033,1.1033553346817293,3.5305971167134311,4.1659520406978183,4.2191184268993798,4.8227716631789734,9.7917702873133674,6.268795287447956,10.028245999747876,8.9917797633836152,8.9847757789267835,7.7953993972795574,18.18584352953178,11.237174244494074,10.408000210590787,9.9910655050117771,15.175261962166379,12.496958377849364,17.986851386124737,12.74155578076941,11.950286171206356,17.222512256791472,1.5596450859642264,2.9423867168134699,0,0.035956802938946403,0,1
34,2,3.894863445189539,6,5.1550018246596192,0,0.51496540920443157,0.74133548655278692,4.1622967046181722,8.0869274886206028,13.137112630752767,12.975276077021888,8.2009110709700739,12.154141873182249,9.9104243764486455,10.195612063860919,11.559364373989192,14.616674910358507,11.886391903178305,20.869044556249253,27.679281938411641,25.449851312141018,23.967073365869116,16.824570740736622,16.792260460270864,2.3540310676266536,0.97413627775485045,0,0.035917669201341811,0,1
35,0.90007550768667943,1.8742084194655217,2.7041562076279262,0.78316647291245056,5.4804532140260758,3.2952100737355878,4.6701342060709266,4.147836753145647,11.711190893662284,5.353769399806696,8.5717275324970164,8.1697662261142519,8.8463634193659715,6.8209433317036909,18.966380385060479,11.257147267807818,8.7095781129613776,8.8130898952283712,12.713261645636186,9.978742826337319,15.418016447587551,11.419690959939363,10.477455781018323,19.560641730849728,1.244600741889724,3.5092300743468106,0,0.035572182371289,0,1
36,1.7677961888623217,2.5384233937216534,5.3381886893202726,0.053906216522337375,1.0813070957351987,5.3645696365041573,5.2535230141860652,6.0982700646258428,8.1452922227228388,5.8434136083599011,10.513040089078164,10.43858687789252,9.1792402502815147,8.6367507468097759,19.178397900414463,10.821240457498478,10.158472847632604,10.308229179932367,19.239187965610487,11.267454574054895,15.70711294880074,12.440856108638274,13.131511653989545,16.14360401592058,1.7862803400164997,2.4934915623615543,0,0.035497314319609188,0,1
37,1.9048994237666215,2.1946759803084577,5.7985532070668642,0.066013804662615638,0.32705240289504395,5.1668941351758999,7.0763246265310054,6.0495297447208189,7.7998056911663705,6.050467676983696,11.605034953724426,9.6764961160464757,8.6572854692462862,8.7887910977806456,17.558775750354574,10.976814322567616,9.9436266013757688,10.374553170250625,20.933287860678448,11.127809770669499,15.378679841120707,12.376756329385683,12.987610970541283,19.065084001393203,1.8197720138879452,2.4212612479868212,0,0.035496649816593631,0,1
38,0.9832745563241525,1.6890094533424829,2.988132954651606,0.80848776306517611,4.9705405616262262,3.9010955315836386,5.8020575832774623,4.3169854889660169,11.418550643803215,5.5819042667845391,7.4284372065809645,8.9451428680646785,9.6016650412529749,7.0851222460797949,19.288175415815953,10.136679283897541,9.1304921483896777,8.9381698024973861,15.609612031957937,10.677533118807903,14.465804137507485,11.509868466348772,10.871785324082568,19.128185994724152,1.275253447460039,3.4701699297813766,0,0.035433520821267883,0,1
39,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.035013227763063218,0,1
40,1.9508105667466651,3.3848918083386987,5.93151322728328,1.3628794935089628,0.093418626701895047,3.8590302981613167,1.7807086277146287,5.3569083460350733,7.9723870692364613,7.9020522166552523,12.964942051671345,9.2807510748810635,9.4012369417626847,9.3890019937959845,15.13007693382079,11.996091398056434,11.492645058234411,11.032535907066375,16.073274649548285,17.22091239534263,21.34456784285813,16.3065921593901,15.09716131074077,16.687611014070704,2.1044013406544511,1.8214155918543908,0,0.034932840996303179,0,1
41,0.50207616652932741,1.5825437979775079,1.4973065254061908,0.83661339405938839,7.487121894747407,2.9400406528294178,4.4809845098062109,3.5139646922121304,13.248329097606732,5.0243578175320742,6.8144104666659011,7.7990620035663198,8.9178594862221452,6.2319316794648545,19.507551747679635,10.098706738471476,8.0900939516515553,8.084542586761378,11.024039746944121,9.5430081460604601,14.718480652747663,10.760861938185897,9.5221643841717807,21.350213092707833,0.95568934363726388,3.8847766979783751,0,0.034932254254772463,0,1
42,0.31007158866397477,1.3572389479605305,0.96879134011368695,0.94943029471107421,8.3642054970387889,2.9808689272357958,3.8828703867228631,2.6424157084397564,14.659670586606115,4.0601724473634935,5.4504033435689774,7.3553301077283546,9.1367866513241633,5.6192012301331262,19.421081875046376,10.508733410918582,6.9948564641692155,7.5380009176810834,7.9062523292507514,8.1203795440032529,13.705387937976401,9.2372205698090362,8.4861122115251675,23.034070516057106,0.80517814145432376,4.0226479009109966,0,0.034739253179799985,0,1
43,1.7600357560135171,2.3636830376208611,5.340129814512264,0.14619097674064926,1.100673586051693,4.4644198523859737,5.3675331376822655,5.5662435456044044,8.9413854763464222,6.101081792427415,10.806160823328243,9.2446403283705703,8.4643885372605183,8.1112126328905632,18.855386332101912,10.854067907030879,10.394719348801264,9.7328494886869326,18.135271577835155,11.655765458179872,16.404962871694362,12.653189617306435,12.772363255985393,17.068265601634483,1.7676933023670611,2.5367512784047759,0,0.034731098202087918,0,1
44,0.86799323201682199,1.505172897973492,2.6037969661657554,0.77031361505347329,5.6439090221769952,3.3204101791805254,6.2155652349366806,4.1743681259472671,11.984057625750941,5.480782983873981,7.3633296484629378,8.4315881742520258,9.0988523905646357,6.8394186559676502,19.3511736524101,9.8079367942822504,8.773288443910447,8.5197367908930808,15.020843805138245,10.16917648523423,14.195276023580897,11.517833800665047,10.279853111756484,20.45370406392567,1.1762026154986305,3.6297248412630614,0,0.034596414109029382,0,1
45,1.7986196412581412,2.4082041422254825,5.4628247678401634,0.23026973547366841,0.87073434329270483,5.0085864356214538,6.4514174974259042,6.424272211736004,7.3329804736108608,6.463286982332118,12.147911389269167,10.144813083485065,8.8345681631333886,9.1605642884068228,17.525632436436194,11.387145728766646,10.016238126616033,10.663484352483685,20.797076763241478,11.716581485708222,16.078381648543061,13.357647968135057,13.384494712563475,17.493928269968396,1.8088147113513104,2.4714675224933615,0,0.034085077634708701,0,1
46,2,4,5.9720729711210989,2.772224427837775,0.10300005961112035,1.7235012732519703,0,4.9510763939720901,8.5373244074609413,10.331820799145516,13.346809959760575,8.9015993731309937,10.099518739603921,9.6801866514122406,13.766145570880219,11.586305217042645,12.883207410333483,10.926024659542335,14.446746742445105,22.980848955200258,25.342192957802119,20.949292927954282,16.210645414321494,14.255527148776721,2.2267467075410914,1.315482448293094,0,0.033637240723741427,0,1
47,2,3.504950858528368,6,1.3038166233349535,0,3.2429414527272749,2.8429822465986603,6.3327701164066896,7.0226093113162635,8.6153750732374377,14.20547020040784,9.4860228778553619,8.5089951076526873,9.8088938099684828,15.778400650796472,11.119206383306363,11.908734265880229,10.995716226504459,19.062308470343346,17.370006362332923,21.520653385430339,17.509126933784628,15.358900759991919,15.617640968973291,2.1243219756283245,1.7386410427900678,0,0.033626859258302888,0,1
48,0.54000400307480045,1.9349030504741567,1.6378686005613543,0.83435457035960259,7.289149684459451,3.681216078300579,3.2529890095615563,3.8189893802567347,12.752333008114427,4.5669778870922109,6.3509228116297463,9.1826449223833961,9.6402067831241993,6.6376026649702764,20.348058384880986,10.845052719717101,8.2036785890446939,8.6252509308317844,9.1140523096792432,9.7515144208545177,15.635000012199271,10.697562919914926,10.042799560877022,17.64413316981048,1.0373944463412526,3.7899439581914725,0,0.033547618167072364,0,1
49,0.16238760567501101,1.7170633419860386,0.49108720649357179,0.86881274107078155,9.1323784657854095,3.5539582793873308,3.1053918709477619,3.4401364012559084,13.580841694579735,4.0217678243564023,5.497657299405275,8.5830195618312661,9.1722570165355375,5.9115818440752843,21.365697156656083,10.163825561546462,8.2315940253164719,8.4601818613535684,8.2421180885260164,8.3678539614140455,15.463182875063529,9.3216694914593532,9.0342060504168487,18.825665468659754,0.75087565606588802,4.0567406747186068,0,0.033298356848472134,0,1
50,1.3162772445755848,2.2529267577903975,4.0004530323533167,0.39374198199219551,3.3112102309765845,4.3957088655913967,4.8529373723967097,5.5536447932164696,9.7372971710647924,5.5470411866931748,9.1349769668694218,10.132529549658848,8.9934898160348578,7.9493769624662614,19.97331650197064,10.676886614147529,9.2819401063982561,9.5430954876254805,16.064339214457849,10.305245709060902,15.633675415316068,12.006250955037396,11.513888338247533,15.804327221136102,1.5042227685728247,3.0224104565473393,0,0.033210355879545024,0,1
51,1.3395381161868776,2.1668840612737976,4.0560327496772999,0.85384642549685841,3.2162256961619424,3.8754936857935425,5.0022221760332091,4.7527363964653517,10.146638994699448,6.3392207467613613,10.054033083688202,8.7024589404192589,8.9711295925024857,7.8823690975861416,17.417057658955652,10.924536393978345,9.5971016649926391,9.5369209659325769,15.659043403571662,12.483858180205448,16.800333176742132,13.038044622656095,12.11095461840481,19.465192731059222,1.533889972387648,2.9577192858379564,0,0.033183362304801137,0,1
52,0.66838422980755119,1.8559826912062436,2.0202067295047836,0.50825877852732826,6.6209047529301577,2.9075163156146724,3.7910578196115838,3.7308497659449555,13.161853831449854,4.8887255659890236,6.9661247386939662,8.2064032323199818,8.7360510299203593,6.4416611101262262,20.136191020979286,9.9037656381118477,8.2499200652160489,8.0860643304665007,9.5871470986745191,9.9427674196407487,15.788096983022745,11.548165764062006,10.075023643216127,19.6193655826909,1.0807675090249842,3.739042736192836,0,0.032979558569135647,0,1
53,0.36422880116618767,1.2851671023333808,1.0815841479222748,0.43342162479761526,8.2212216532531599,3.0861533003026422,5.5697138094871352,3.5292802765861664,13.806766800522498,4.4334557927264484,5.8477362906554724,8.0630807957005697,8.8625744469881571,5.9030247723208262,20.731587717020741,9.6926265561030824,7.5615861324822822,7.7503132728678397,9.9932580468135956,8.2177797392013296,13.939442278120652,10.058338686078747,8.7939369884327636,20.96207098012972,0.7817131564512344,4.0435424671030082,0,0.032727598146941914,0,1
54,1.9895042838779033,2.8259527873933683,5.9870991688105564,1.8022995148169154,0.046674721370309424,1.1382691059388275,5.1596415982722474,5.4385976337627726,9.3316620148616511,9.6536166871531233,12.837449920601333,7.7744156434033984,8.6544128015996193,8.9649193057797127,14.677314488582534,10.128308206490411,10.620002420712149,9.0940846810134275,20.312596279176049,17.932981940959557,18.573120567459526,18.924283021498322,13.966160739473796,20.040313118502556,2.0683835467742866,1.8839526728224583,0,0.0326708660070456,0,1
55,0.34754420217069482,1.6541889364445834,1.0666226735373017,0.428247625327217,8.2441997517305676,3.3474505496850187,3.0394064673484551,2.9548466439269938,14.231738155130916,4.1679267848758226,5.5290303827522749,7.9408497617841531,9.2595189601023371,5.6608709506626358,20.436259770227142,10.535750766317296,7.6235637418883577,7.6687235493254473,7.3671358682499637,8.6973941276114637,14.664501686476049,9.587865556098615,9.0692490598842532,20.305989917055779,0.83118007545089456,3.9943397106881293,0,0.032606331446794125,0,1
56,0,0.51827724385970597,0,0,10,1.2814651577834717,6.935518715642667,2.0807705619480465,17.225632542868578,3.8786167776639888,3.8160453538681645,5.4838952585450391,8.0612695072805653,3.9428454618867699,22.137309320929628,8.7380265087959721,6.2377715665649411,5.1986318708272474,7.791262990375488,5.7016243957219572,10.429695902961376,9.2040952630647421,6.6093541387973911,24.917631579837781,0.35392137997538387,4.247024997735477,0,0.032585886100263133,0,1
57,0.67637729247113154,1.7262141747844615,2.0349264673525012,0.40233805187348071,6.5877714669694045,3.1757231453269541,4.4037108526441795,4.0786056927526317,13.065749638918414,4.7077681428830296,6.120070388075912,8.9953655358157985,9.4019916062381199,6.4279502004362996,21.174098339495725,10.075630356022341,7.7069152667374388,7.8684556704489381,11.061144212672419,8.8570854652505862,13.604277072464754,11.072597193017094,9.820012473471726,18.104401391900922,1.0611179828776454,3.7744824586131593,0,0.032566226758416861,0,1
58,1.9928067043870337,3.0682571184371565,5.9878649641476498,1.4818531371596704,0.020766437319817966,2.9638247818147541,4.0107003798552174,5.7406106228970923,8.1335784445520698,8.1752465989824188,13.240589483123756,9.0568392427405122,8.8393080287894747,9.4645863392590588,15.128518601053635,11.112250710840355,10.740005194084231,10.622780962715021,17.756651103145199,16.605685206002473,20.175964804603005,16.862195253584918,14.706369919642192,18.420951769592577,2.0900059314866728,1.8664541336572436,0,0.032545618030688589,0,1
