parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.8846439228299432,6,2.2437407634094559,0,1.5173217888925987,1.3594631000163231,5.8609765427784843,7.6336128138510571,10.243003118025086,14.812244715220208,9.099390066181849,9.4188812269882494,10.195506904881327,13.808521907607755,11.403088079437444,12.142215403029663,11.364412283769592,16.218493339071728,21.525721751755633,24.552277182071034,21.201963961009618,16.632509061639805,15.573548750931009,2.1973908899131378,1.4418297762322367,0,0.047322697312534322,0,1
11,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.045418682531034052,0,1
12,1.1698382161353331,1.6108923261880452,3.5158254821685215,0.48977870873644747,4.1398876896450059,3.8177547930227296,4.627271009872258,4.1299070197865975,11.790527524506212,4.8199895579566343,7.8042061130428388,8.564875490094888,8.4921184723667196,6.7507289754413735,19.56945341741288,9.9957376850265334,8.66613614816705,8.5950701961940013,12.764272153402649,9.3683938640058084,15.306369741815509,10.435374685650848,10.336791806961111,20.04072443008625,1.3414963679572343,3.3475050356119582,0,0.044591145541583416,0,1
13,0.05743801492081365,0.55596894899726856,0.17793240312405381,0.79028172853806755,9.703281588327501,1.8561299187447498,3.1426911549352576,2.0568586106222502,16.424536452149248,3.6490401027829802,3.3878279220756422,6.7239558489097746,8.3417957472680975,4.3012597863221798,20.941235971659289,8.5357301556809375,6.1031224298680664,5.859355458994898,7.177462076720829,6.2759126461817276,11.95384172927044,7.6832485749187676,6.2935881876230519,24.783619324581174,0.46149280139700599,4.2023994089700167,0,0.04433150916482622,0,1
14,1.9649789143350205,3.5783713927607916,5.895751697668512,2.7292707421591826,0.17360544951799306,2.0295652953370644,1.3204976894013307,5.3736156661769181,7.851940294196905,10.006008016210771,13.472300708603006,9.408200311068585,10.091024643824598,9.9466083922938591,13.721242678638852,11.371717017078552,12.446828335047865,11.342764479459788,16.507707997000203,21.641902352583227,24.098901792397744,20.070832701862152,16.076575752035751,15.36193002587429,2.1837407230417298,1.5161910472034719,0,0.04361032937150601,0,1
15,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.043118534560499397,0,1
16,1.6438813969376347,2.2921013954391904,4.95265823791431,0.46346001840719531,1.7449694855170947,4.3408078707591136,4.8140997925693316,5.421454270195162,9.3036701022510435,5.8153765293797806,10.135693410182569,9.7688276469394655,8.7672741981452713,8.2225961926878952,18.746406528316776,10.557824710335833,9.792765426619594,9.8730637324100048,16.298453170244024,11.509087610678387,16.799752232613645,12.711403177105806,12.632161925802491,17.20487413086294,1.71848373412174,2.66144077282476,0,0.042752660822677896,0,1
17,1.1382566894314632,1.9228747203214402,3.4033411921086936,0.57691665802440228,4.3275032233282626,3.7508984308758846,3.3939779289575567,4.5629508225161706,11.13725611892081,5.0418888240956354,8.4758323838736107,9.075699229181529,8.3160777520613234,7.0561544235393301,19.713625695181378,10.134591690394641,9.0472590745416195,8.7742625312707485,12.441553387012613,10.264009742051442,16.705846384880278,10.551858375455968,10.730377035966484,17.910530545908706,1.3722806609303775,3.2925308645601841,0,0.042102710640289115,0,1
18,2,1.9842834922133956,6,0.145470525114892,0,4.5963598721824868,8.3344388649672361,5.8710605859596399,7.6276165123612909,6.3183370149141691,12.053673003131788,9.3448759678398687,8.3089185107777404,8.6250037911969777,17.433201607074814,11.060538311121519,10.648704477718004,10.689850491246117,21.248300256673282,11.33963394473947,16.357744946929813,12.687120941703125,13.23807778518338,18.651805437285336,1.8430299093593265,2.3775254244703312,0,0.041218793270892742,0,1
19,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.040686313147309472,0,1
20,1.0895081309455958,1.5683571046358078,3.2699931585833446,0.30457588537935043,4.5500960724648944,3.1360148392230034,4.4082019846269755,4.3650715288845268,11.612854037160641,5.0772393496699353,8.4806868635934016,8.5287002740777371,8.0590924903391166,6.8248259576031991,19.517092569649495,9.9011099109579721,8.5838336513141389,8.6148725320394242,12.366459840086044,9.5288057407758497,16.108798547740133,10.891496559978179,10.340433841292432,19.773939746299693,1.2732751818484018,3.4575622308412233,0,0.040580117827720072,0,1
21,1.5195786087164018,2.0879663823804222,4.5686888812728652,0.57617044038409249,2.384987317787151,4.5365539800719015,4.9859538305818694,5.0782478716331445,9.5217400540466581,5.5196823545757594,9.6596157699297986,9.2943139440948066,8.6154934355442787,7.7334017403505522,18.728418454499366,10.650006353047811,9.9209015093153958,9.6073307046495149,17.273420531865384,10.699375528842625,15.890055065418309,11.123505109653751,11.806503771490997,18.115081207252032,1.6451363961323517,2.8659509160031509,0,0.040440492153263771,0,1
22,1.5427938209692209,2.2360567368546591,4.6480368295952168,0.40088922647781972,2.2529575724744606,4.4411139440203655,4.48124037116051,5.5647922085474706,9.5517328645163122,5.5691497617162034,9.5295158035197698,10.236343488983696,9.0115753466827719,8.2763033714624594,19.549679693094955,10.390553466298318,9.4931286393613235,9.5170951662864951,15.436116832015149,11.477314048930943,16.408214962391199,12.635218454109136,12.677669986631757,15.912287506644304,1.6636796298915224,2.8168600983878038,0,0.040188927152982508,0,1
23,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.039776291861683757,0,1
24,1.0857974435315796,1.7172508657209771,3.2679877947400633,0.7021885972343388,4.5528863818652177,3.426627589955463,4.1205473624260343,3.9157193228141773,12.122292226105595,5.1354750584298223,7.8042997698969279,8.4548545889047979,8.6385975948228975,6.7317848495932422,19.289287233293258,10.130957340232376,8.7751666583144274,8.6351121553464019,11.044554647128157,10.390969029954423,16.535542722892686,11.192529104154161,10.425233327015953,19.616680645456366,1.3213737272759976,3.3746204073732731,0,0.039383852083022516,0,1
25,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.039184175991490822,0,1
26,1.8232179732897185,2.1050714379745212,5.4905474768738616,0.43811311519252916,0.84909143616977834,4.6523955510008994,6.2316179434544727,5.6090553851325238,8.6761986613067101,5.9311734126978566,10.327721773660562,9.7807239488496673,8.9446501276127552,8.3867431561321162,18.451368822123069,10.596783333455983,10.137245239237609,10.04739667981568,19.36125755929277,11.413067328970175,15.62951504301572,12.445585422050847,12.996510106303042,17.681349623630119,1.7832811033831377,2.5029890879838264,0,0.039152151605435823,0,1
27,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.039100106173350996,0,1
28,1.9093659656525688,2.3637257774923435,5.7391342987310319,0.71149727588874212,0.43465823626435274,4.6517724547778956,6.4834200465203438,5.509850817120129,8.2314298370683758,6.5033204436988461,11.129824743991552,9.5966116123539695,9.1123099326854362,8.6594146721734475,17.385005251464719,11.03936119857577,10.781711244432051,10.667500774335144,19.409501573125027,12.780931174248558,17.110418743810101,13.424308218102363,13.586347095503459,17.800660865704895,1.890256974259821,2.2905863255716397,0,0.038987304027705283,0,1
29,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.038358842176952228,0,1
30,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.037590013235327631,0,1
31,2,2.7034509886880285,6,0.41705355997286198,0,3.5467147901636782,6.2498888434348254,6.6757629837125867,7.643618636363791,7.3852033178317011,12.79764256830933,10.059108638570015,8.4916498941444303,9.446519020912076,17.816198891415439,10.402612921395876,10.289115328575672,10.353155950420161,19.622938031633041,13.902844618817866,17.89871219312716,16.084662890622788,14.664502188546827,16.123181141648462,1.9659999024168495,2.1263712134800938,0,0.03734701448170194,0,1
32,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.037286961098017969,0,1
33,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036937541360437517,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036840938278710197,0,1
35,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.036665373474211005,0,1
36,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.036395145552975058,0,1
37,0.72690948474506645,1.2693374713725634,2.1766920110802301,0.45026955855044415,6.3721382352944733,3.0437217275242499,2.2196736969164506,3.6136933550549166,13.481908247128864,4.0063389121772541,6.0698598293441002,8.5176372689346582,8.2290203203283276,5.8950443627269857,20.879953922272396,9.3564963895208351,7.5106041527574439,7.4478362555248072,8.5924407046465685,8.1733466079555104,15.052797193667411,8.8578359518742626,8.8425456831138636,19.831354014910939,1.0263328892713957,3.8217851477544738,0,0.036356649412501552,0,1
38,1.3490379218304931,2.0424324383121184,4.0594116372814844,0.35850990904749414,3.2339758416421542,4.0210839500332751,4.6215169982426101,4.838650614324802,10.531958517389178,5.2340729039684861,9.0680272141202423,8.9513846778354598,8.5263892057123023,7.4244021751273426,19.151539634677345,10.377110828577505,9.0196292769781365,9.0480898470286046,15.567626297378572,9.8483116779254374,15.050579691753422,11.284808347467282,11.339869230003814,19.250791239005093,1.4871839386067069,3.0561724102205465,0,0.035741779682424743,0,1
39,0.82537102726711953,1.5458985586893237,2.4802323926481056,0.72912136680597195,5.8662815068382779,3.4701226313319733,3.3548229108664271,3.788079141630007,12.42512931878141,4.6570955765933508,6.8481367857284337,8.4502244423400263,8.5650844753528208,6.267156120139826,19.786636265623443,9.8008417816776845,8.3409839569475626,8.0438140507013909,12.368683983450811,8.9502113308618867,14.634331130202836,9.4403907851039666,9.3780607205483903,20.214578631931758,1.1452815696953249,3.652685325254085,0,0.03532693897889766,0,1
40,0.14432407557651095,0.59890707184111869,0.42648610434098977,0.73740712501904548,9.2892229998247569,1.8136822108204671,3.1433769719758327,2.2699172107098349,16.04463316397797,3.7836536338709141,3.8032610691205377,6.8807414150470674,8.1279659442961059,4.4013202725461795,20.941755511749509,8.499981275865272,6.2727371435272241,5.9367262527196827,7.5679584670746323,6.4393414497059052,12.395522272323053,7.6737342615088231,6.342543846746433,24.174063337658481,0.52506260313472142,4.1780580457390863,0,0.035243631914136056,0,1
41,1.0640928141243433,1.6148500284586418,3.1851619636341719,0,4.691222220514514,3.3652446787474717,4.3348736244370532,4.5740320080671992,12.054556195082963,4.6615125664794448,7.6882944621946345,8.8701500864447116,8.1214510397637678,6.7192850140762639,20.55773156085105,9.3865102066895076,7.7964144418532113,7.9865987785876804,12.384011835258809,8.5197505012436778,14.487624168679183,10.464874377482159,10.123248725161197,19.544986970750951,1.2517213283722346,3.5171973413424182,0,0.035234118637749869,0,1
42,0.068395241689611572,0.67398846400100776,0.20689079173243718,0.82050426747603189,9.6552136782456497,2.0864822604896891,3.0923517851424878,2.2292734184113718,16.136533337230322,3.704957870396143,3.3581679163360643,6.9718874367473074,8.486530544766282,4.4305085619253131,21.085543011841931,8.5599708268180468,6.2924395331157204,5.8715089739121069,8.1218007518965312,6.4410886883732541,11.665751614565643,7.6592522265057479,6.4493999227581051,24.079362410914062,0.49540280669828091,4.1938162792363292,0,0.034881465302233843,0,1
43,1.972454845556002,3.1950032235369545,5.9169970781337362,1.2585234415563094,0.13800635676514134,4.3249850402691044,2.7984376769687471,5.6569200913383444,7.6976581617779463,7.3563789727452766,12.46368207209553,9.8536099912843476,9.1053528432751403,9.1791771240432354,16.599509328888725,11.671457149442144,11.800862119726242,11.196855264808274,16.614029871209052,15.99817075360682,21.20373766552634,14.992850533258533,14.673610066606937,14.85520147651323,2.0765086118768048,1.8849149041987983,0,0.034456349494637162,0,1
44,2,4,6,3.5973808158035392,0,0.71611136316099,0,5.1377676462708477,7.8440531270729474,11.745503497659429,14.309803186890528,9.0025641827882268,10.557414929320156,10.295345521003396,11.896366173610772,11.245477351560622,13.252482166922354,11.628780532712808,16.201480424207507,25.546880840326523,26.782969168717322,22.966780425130761,17.13359757588308,15.291821547160918,2.2616908352563709,1.1659531277935491,0,0.034312488027533644,0,1
45,0.17995002572792473,0.71222022141970154,0.53900889263307961,0.56270658355632319,9.1016291491496535,1.7062882163174145,2.1732489436999249,2.4237534774734431,15.825640328368955,3.8612425643426174,4.5017859154292816,7.0085092167185215,7.9438748497139429,4.6630376084515612,20.855651829526987,8.714362522760057,6.4402292040205289,6.2834476938350674,5.89313115413802,7.0706648990116596,14.007643783045744,8.3227705556437606,6.8595045801357211,23.386984317844803,0.55854880589825651,4.1674023962669411,0,0.034197421859823648,0,1
46,0.71610272519471041,1.3100989054497598,2.155819973052532,0.80298613763164517,6.4070920082278233,2.9088851533810072,3.6277419025472764,3.3917754338453614,13.216788476859941,4.7776132707507033,6.2783705771256431,8.0273999662390967,8.6056978831914268,5.9486289258536846,19.742658560142473,9.4994652231670464,8.1546657809429099,7.7069348652429079,11.255527589605256,9.18684415779585,14.708397936914489,9.6501030729151989,8.9452580770680559,21.040436659793286,1.0468684652325848,3.7796474516266838,0,0.033993442269987281,0,1
47,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.033965130048033872,0,1
48,1.5391618448516005,2.3458146683680829,4.632474378807494,0.50500771859136384,2.2790969589944194,4.0257838943723918,4.3883290988669525,5.4916622129835178,9.5018145650115979,5.919447643659427,10.142199320454738,9.6112970573760901,8.5932056640108154,8.1201029270796354,18.863503242712138,10.36512996133137,9.5189120266365297,9.5068155556876377,16.513794210803045,11.396608491679551,16.384415695327711,12.699313124343597,12.375612842771453,17.409148098469778,1.6777016648705909,2.7696077560159384,0,0.033678389926321439,0,1
49,2,3.5099359975557833,6,2.0867298750296941,0,1.9635572568983146,1.9855313968366017,5.5383717218447011,8.0614716011532632,9.5909523727265036,13.828345017180396,8.9211004839601671,9.2710446588002338,9.6206924238930949,14.382567287320972,11.172650403411748,11.943315276052635,11.06980008761737,16.625972964701941,19.903038585811977,23.264338674680484,19.355546420889112,15.586199273570086,16.44663030967013,2.1618222805688463,1.6030675688308136,0,0.033593886308686732,0,1
50,0.76147349648468021,1.4469626995481262,2.2872969133776766,0.706851594596834,6.1880694724942584,2.9063712898837508,2.9595501466092835,3.6706259469196092,13.097049487178367,4.7963301214832583,6.6489587544119395,8.3462491507382701,8.5629066975390451,6.2506103194187199,19.919011629421814,9.4433372395870201,7.9286818504246703,7.7733067693346785,10.345718969014209,9.4197736356292339,15.197339835992596,10.373134461333475,9.4234490205200174,20.418109158561712,1.0884179917328707,3.7274076764177173,0,0.033548733250749287,0,1
51,0.46244176247995178,1.0080201834026696,1.3945920647517331,0.52012426880778984,7.6756232329073661,3.0280319440746939,3.0742708562462844,2.9924633784824168,14.627147201719957,3.6811212334259311,4.6261192403767932,7.9283968017473692,8.428212631075203,5.1759177541848818,21.323889643757933,9.0863048019918207,7.1052236920752376,6.8835139808597434,8.5110587203193724,7.0235530639452408,13.360441709565068,7.9919344060708983,7.7025585075892442,21.388274569733838,0.80868915078594794,4.018606491783471,0,0.033307318686398878,0,1
52,0.54543549260169044,1.2370237929139665,1.6490320298921977,0.57082494284385632,7.251470478649626,2.699957624453365,2.7033678888804182,3.1611022242385145,14.191009045391064,4.1355630013302296,5.6513676838790881,7.8243119031820898,8.2423541355119649,5.5036529350914583,20.576898042577884,9.3020635889696806,7.3166783289142527,7.1916833913460296,8.5080940471536675,7.9016791750460591,14.457220174007176,8.9790844995715187,8.2264728899241799,21.483583957175558,0.90105016348305045,3.9253280876504117,0,0.033246423746072035,0,1
53,2,2.7038182775490571,6,0.62887780891537104,0,3.8001363867064337,6.2424296661211258,6.3698179973173081,7.3305284808550253,7.4656978071192182,12.909528995057759,9.8957454099416218,8.7335187953670488,9.4459214813263177,17.069771904727446,10.933537667259831,10.944734940874255,10.811534546116199,20.114863265704226,14.408591430931812,18.45621000371986,15.812518081145091,14.735764758589756,16.300183084577263,1.9928355366394312,2.1065669021629443,0,0.033235396184357148,0,1
54,0.40091738946316019,0.80399295130256021,1.2104787625656044,0.56191155463874565,7.9825434595159512,2.5400724674581441,3.7326961910628333,2.9040616212204649,14.855610145835438,3.7683885551809726,4.7786641686908231,7.5875229225719565,8.2528989299980431,5.146756888039338,21.044661233712564,8.9595115940891219,6.8898230300109446,6.7552332315717214,8.3780889532785388,6.9452258951991475,13.231665961259749,8.2996690893587246,7.5985484719935723,22.471801405129042,0.73444359206698628,4.0726020388393209,0,0.03293749866201328,0,1
55,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.032912566802348955,0,1
56,1.9857664925066474,2.3461699619272194,5.9615914067427465,1.7194820118564951,0.063941022563449593,2.7440101536352559,6.3379161532904122,4.9599021032248451,8.6989192446404768,8.1989698157409112,12.027329784663982,8.5145595209978442,9.3201839216890434,8.7504562474318064,15.203900947804819,11.067523808137519,11.29463367700761,10.68363522669504,18.673052641952154,16.192186517592226,19.382674813815775,16.28669312439396,14.040696582114814,19.200883486148694,1.9948843639783926,2.0499777190844739,0,0.032854919125919535,0,1
57,1.8901831940974585,3.8077716933304151,5.6854452930462118,5.4939307070655001,0.52290278149077551,4.129655218840961,0,2.4045475502290787,8.538483621812814,9.8312922306870831,11.46609953197769,8.2532802622437416,12.16027185416521,8.9634107296337806,10.651221775085961,14.157284003248304,15.989138991504289,13.275232626512409,12.17501647335242,25.505072147957016,29.106488522351128,17.35757549844541,15.632043686731757,15.306139555604734,2.3090979748976928,1.0748776256679533,0,0.032761832163213433,0,1
58,1.3030995735148334,1.9047982576148004,3.9194185768816383,0.53143141472532296,3.4671500080216613,3.4893546047780628,4.7245124441580097,4.8964154157606083,10.596917753741502,5.5935708180479482,9.4098918968478085,8.9324316643938886,8.3378213160779868,7.4809482301228494,19.044011491097091,10.205973020219444,9.0680174730917233,9.0130458373846025,14.483905970328873,10.671955775714748,16.2422350295356,11.978818482249212,11.402608138374276,18.720812571962711,1.4529791888915773,3.1187220750954849,0,0.032515503383721951,0,1
