parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,0.50020924481143236,1.2250108524835088,1.4977794821583617,0.84190132974933596,7.5031727488470228,2.7738758885789996,3.8259412279650373,2.6898655636095774,14.3915639577131,4.1773076315762214,5.9534973109787481,6.6942116755661205,7.7895433682639954,5.1310572158607233,19.859017738820288,9.4522405045434787,7.8554118565816395,7.0874074650355885,9.3335255036162916,7.9235295173263056,14.450738936303454,8.1986444033768127,7.8498443722965838,23.544865851315684,0.90192624965110102,3.9480539154532099,0,0.045558993149940677,0,1
13,0.82483133129773567,1.5989610992935763,2.4729823816048073,0.93462044308517389,5.8791330165605959,2.7216488881236343,3.221054152085308,3.641375981439769,13.199539854422179,5.0052052592172096,7.2603243329635134,7.6653518392589666,8.2800151625261549,6.2159403516433569,19.568800422762667,9.6672437497694883,7.9350470904937023,7.7331401307280583,10.884315545042767,9.3418819006360749,14.940129885313139,10.861391650392532,9.4323340205173363,21.571086188215887,1.1744214168747367,3.6270596196023885,0,0.045350075267962239,0,1
14,1.1151699859217312,1.9481959230038408,3.3446903996204274,0.71500705088083927,4.4263973358237054,3.7083646353286959,4.2483108747872382,4.3618503718793553,11.265252463627128,5.3979839446888738,8.7997711231191023,8.4181509649477402,8.4002277507957253,7.028173119318823,18.93105884575786,10.306446505068825,9.0731883506964088,8.8948440472628238,13.600163970565301,10.351470948957349,16.147770757622744,11.243402854281127,10.766626875046345,19.78419682396698,1.3688748823898023,3.2855190033530506,0,0.045039620611120212,0,1
15,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.044311966239486231,0,1
16,0,0.23624622146396212,0,0.13938022804318739,10,1.1028203593293098,2.9597570953352097,2.2645345241422201,17.522770299511333,2.8254384529049159,3.3206995270176627,6.10979746189608,7.0383063974262079,3.7218840779379767,22.628563720890071,8.0943322528160984,4.71550218844604,4.6410306849437006,4.9710176664020027,3.6555824161807076,10.616497034921347,6.7729615142477648,4.9532669435922081,25.450775682603041,0.3209899922982537,4.2591244702417841,0,0.043951279682827943,0,1
17,0.62338282706774151,1.7387575548736127,1.874052766710812,1.3396493188567145,6.8754291722031224,2.5890448123602452,3.1472438697333236,3.1015873430912704,13.432191443392435,5.2575540183630558,6.9200590570239138,7.4636410251264511,8.6497511203559014,6.0465303317919847,18.890391852989367,9.9936657626503358,8.5504717150920317,7.8656440118623614,9.636324830451434,10.771700261660037,16.323318324503219,10.785583907790025,9.4804588906499152,21.208254232905318,1.112787013998519,3.7317034009808938,0,0.043408217654835088,0,1
18,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.041285481579286229,0,1
19,1.3346767946924882,1.9383734974970557,4.0159087660226751,0.59082281230150502,3.3065967886437009,3.8441199469979317,4.5560028856094608,4.4339435467119248,11.312723025011993,5.1730023909644069,8.8162813413697947,8.4357861286108093,8.2286503141874245,7.0742186311424797,19.19401769403618,10.260383123854037,8.9932401014708265,8.7127591921478516,13.288251812540045,10.18133456253768,15.994602275760274,11.158519840474181,10.924187617148583,19.618446681569683,1.4777407179655633,3.0654724857101492,0,0.040865319877937407,0,1
20,1.0516543910723484,1.920360319272618,3.1508854654466663,0.73233877201952835,4.7490737230846394,3.9928153690253598,4.4099063465589277,4.2999817342798412,11.010298593506793,5.2286420461688712,8.670094578197844,8.4219322331042044,8.3103807583350822,6.9505453494917342,18.792042488272322,10.293873950706049,9.361448106659962,8.9608851187379006,14.66076251085294,10.077848294097972,15.894722103642346,10.311032270440535,10.489331053230826,20.065583594636852,1.3350873803341949,3.3602664699733866,0,0.040703839344386955,0,1
21,1.0685000483379401,1.7081414477711501,3.2102789174183393,0.70225215809027408,4.6491149623272383,3.4378225584400335,4.3741994435069236,4.280508850818519,11.71399957509956,5.1933670098400952,8.2273877316144706,8.3935887804700329,8.3715553443956008,6.8300994698183608,19.409172344028899,10.026573409841193,8.7044073392922261,8.3828272796312113,13.367178595760672,9.8859418099440504,15.292061854990427,11.000580169553789,10.445787075673664,19.799464571831614,1.3106743576885,3.3958938906919358,0,0.040650654771084135,0,1
22,2,3.9833785962941564,6,7.2223875713888024,0,0,0.2066089098563928,1.6046561646223032,9.2744488435667876,14.132449718172246,13.632368391047395,5.5737616981837927,12.658953208438477,9.3010264649053127,5.5845544562655238,13.371550700407219,16.745978831562869,12.976280916145774,15.438379142418237,32.497449939562188,31.328986198934093,24.347309852201697,16.875794770061006,20.708810834388391,2.4751206711326859,0.63587373995707663,0,0.040267559452265601,0,1
23,0.011011149036344821,0.25024109789996229,0.044862532504127611,0.51062733310584529,9.9245518020562393,1.5424954703997942,3.9374266120337498,1.8932704859901714,17.212053943605873,3.0677610172768333,3.3647469887541659,5.8837953613349674,7.3385585516800758,3.7049192183431754,21.716071278299971,8.3727409498671683,5.5871642328175097,5.1471295529530785,5.793453203009185,4.6190468079127012,11.410536491787063,6.5372540604910192,5.188873514794321,25.940604510437606,0.35792451633881606,4.2425276809669352,0,0.039592388561318088,0,1
24,2,3.346344413793195,6,0.78440303502347453,0,3.8316223256156241,3.0675656474692277,6.2882724860128736,7.431440521127362,7.6429085748464169,13.045932778750039,10.082658591962279,8.7261794242591098,9.5372741768855747,16.97464348745908,11.007142100302051,11.342360789581386,10.903645915001414,17.736288312549679,15.871605231195179,20.612400779630139,16.072498002761709,15.060627385021172,14.858620715189705,2.0838445081652637,1.8814138886010066,0,0.038794553136940066,0,1
25,1.2401887807532435,2.2795159988925517,3.7223181370313294,0.3150824081346878,3.7957076878540668,3.6285210926823619,4.4936256818913485,4.8353952045572175,10.355321962260474,5.8458565057701781,9.6389406432322779,8.939493081829248,8.6651264148035008,7.6269006409031066,18.600509643126305,10.670223334389497,9.3695857537568354,9.4143261759690677,14.938298276193487,11.05912104328757,16.445409729246066,12.660358758878827,11.746569418344443,18.590925375426163,1.4546032440033021,3.1165473669230876,0,0.038748325936984317,0,1
26,0.78337446081393036,1.6368779453367983,2.3487086192889741,0.69396123139033705,6.0857300969451344,3.2283862546835351,3.1053563794347836,3.6035755543094634,13.057484260349455,4.4948878590544394,6.6368129859026102,8.1844574133130479,8.5907869708975255,6.1620714553716907,20.070557694327928,9.9661229581089454,7.9940590443736363,7.8622812110429683,10.580666741214538,8.7404227401064531,14.629120047799455,9.9215491383936563,9.3261298398363035,20.43695862332909,1.1316209912308459,3.6746359146191732,0,0.03849224480496731,0,1
27,1.2063319408438749,1.9951039106662343,3.620143472801975,0.63175824593720276,3.9661458432559398,4.003137760698336,4.1698568812386583,4.5472528274596424,10.688752222618854,5.3332972218681185,8.6196471159652734,8.9390367477958232,8.8062383082980364,7.271305823354691,18.906593399066463,10.490725115847424,9.2163162931541329,9.1267612870331973,15.307220299433757,10.17510877091847,15.330553696314883,11.090106920705383,10.990542136904214,19.17074199099044,1.4177775160780102,3.1859147883082319,0,0.038478941274021336,0,1
28,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.03846251782824494,0,1
29,2,4,6,5.829911339642516,0,1.1544874452709823,0,3.0071048131837568,8.5249145552245658,12.56905189443416,13.38284395103169,7.3316866510266223,11.897186517316355,9.619219298059253,8.6915770501288154,12.656250453920004,15.645494606265963,12.595766022990688,15.872226065354376,29.076930939822294,29.27163442036295,22.439359188042349,16.872942141073043,17.671822779762355,2.3724371292934663,0.80906428638091898,0,0.038276318137406617,0,1
30,0.92190284501570008,1.6840902366409594,2.77556293774887,0.73777448799433865,5.3733821938749555,3.2330578974820154,3.5766778517815507,4.1954207992725925,12.366778156062328,5.0757272884617803,7.6037124807322618,8.5804955277695765,8.6354818795323567,6.7309392923183351,19.910145731444501,9.9685527016800979,8.1257559009724254,8.1367819990274484,11.585437645338953,9.6626104918119111,15.134449555840186,11.373728085317216,10.13277045715884,19.380853931476636,1.2248949511855167,3.5353822429031969,0,0.038243524853239064,0,1
31,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.038189373874157988,0,1
32,2,1.9842834922133956,6,0.145470525114892,0,4.5963598721824868,8.3344388649672361,5.8710605859596399,7.6276165123612909,6.3183370149141691,12.053673003131788,9.3448759678398687,8.3089185107777404,8.6250037911969777,17.433201607074814,11.060538311121519,10.648704477718004,10.689850491246117,21.248300256673282,11.33963394473947,16.357744946929813,12.687120941703125,13.23807778518338,18.651805437285336,1.8430299093593265,2.3775254244703312,0,0.038080569552506521,0,1
33,1.011006906522153,1.6678864763419896,3.0406227947819366,0.90975553912385287,4.9319166590481869,3.3647330447064969,5.2234074577448162,3.9966055647552223,11.912044545265074,5.3405155436430114,8.2243529802116981,7.8006176104388887,8.3668368807349669,6.6163998174449494,18.927159831460276,10.151350825855678,8.8832593761471372,8.4858387710732117,14.036851820857816,9.8410922398598366,15.075372163395382,10.821809169193681,10.107667307525103,21.211067521204022,1.2928073361476831,3.4416805642246882,0,0.03806806245439788,0,1
34,2,4,6,5.5263672229945211,0,2.3043075159728832,0,3.0904054388668469,8.1515792938817224,11.496752517220562,13.171980827126012,7.8643858681673544,11.995307762201302,9.6604658327542587,9.4747866282609614,13.424091459614793,15.5274489337309,13.058634310161901,14.801954110719471,27.304671184385594,28.891817426986638,20.984411837468464,16.697019543110329,16.756655515500885,2.357258206536831,0.85648796311549114,0,0.037984398001706443,0,1
35,0.95518774598491651,1.7452099316695704,2.8656303369740432,0.66029829698928488,5.2233971991980219,3.3218309403228647,4.4609075227995065,4.2776116767646561,11.763808457224131,5.1397677863576776,8.2471515178125188,8.1593810501586415,8.1915801353421607,6.7229932404503918,19.349534588839372,10.079242382447209,8.527004892912764,8.3172417962941125,13.967356420913736,9.225455993784017,14.700001212376671,10.661339000987986,9.9154827680718931,20.633956944477003,1.2501883221750172,3.5044202607696051,0,0.037504003803736335,0,1
36,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.03711395801267512,0,1
37,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
38,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036838734699030755,0,1
39,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.036683762792843938,0,1
40,1.9917952911634258,3.8914371367418141,5.9879926345186405,6.3695136077815286,0.018858531579576843,1.6568809177318284,0,2.3661929279712832,8.8452592527214531,12.363878846941901,12.367394715483409,7.1674502687686514,12.683613713092528,9.4015557979129039,8.1095752834673238,13.186956207719957,15.905011200404456,12.670203315979164,16.21193433837195,29.201923547979018,28.486009053160792,21.707838504502661,16.550156830379095,18.364112209465763,2.3935878606651704,0.77407528699790873,0,0.036425020322363194,0,1
41,1.0262481286743295,1.7785636244730449,3.079498990681016,0.31723249374623519,4.8669987201715186,3.4679643600660772,3.7054342526477662,4.256712170983489,11.818513163238745,4.7523148426255135,8.2734012421662015,8.4652177898752079,8.1509034722354681,6.72498962937415,19.773739395104581,10.346219885239345,8.5435054640198658,8.5359852118170352,11.577627338289918,9.2142898537493334,15.919939251171666,10.389015214847793,10.188351381780034,19.379010349643952,1.2670767328007493,3.4655176011735525,0,0.035783911571345313,0,1
42,1.9928740684357598,2.5415261659314998,5.9769331649495339,1.4340621248925747,0.038123683649787854,2.6156465332929852,6.5354977947261679,5.4661537314629589,8.2313648181615608,8.3687516751776769,13.065883756889825,8.3640888353482374,8.7882960063376707,9.0158404375365393,15.315801598768527,11.111898899289262,11.252579426071254,10.533103820625998,19.761375652352321,16.089278744170009,19.152783801831557,16.761656422885657,14.406063644782792,19.041712122596117,1.9987328690711075,2.0199814311457858,0,0.035745635017817551,0,1
43,2,2.2575900469956141,6,0.21301570722637106,0,4.8970650429951554,6.4437616859895703,6.1728714077299767,7.5439743673468262,6.1599773179534232,11.87022174550666,9.9053232371018822,8.4637630470230576,8.8724710145494523,17.996524308988697,11.065570289066192,10.488642725366113,10.483954303726666,20.622688798377354,11.579569634929125,16.351259503821137,12.782313468484872,13.451085006733665,17.082978237395611,1.8952765782951597,2.2956925032628575,0,0.035552671300881737,0,1
44,0.56781258501147258,1.4003410318565108,1.7008377764817733,0.84528845171866751,7.1650708066927189,2.7792849226280425,3.3725915192973299,3.0655190202413349,14.069205953963195,4.4727337234797755,6.4668387540846926,7.0593533496405705,7.9173465363059776,5.5168366673603693,19.900070214006057,9.603624665016115,7.7939110910035811,7.2770777572042,9.322283079690532,8.4240643325468483,14.80694045840089,9.3382699376368716,8.3738887307530749,22.509747059514222,0.96787114030259624,3.8672205903710055,0,0.03532049658493245,0,1
45,1.0722815728158293,2.0624614527889209,3.2192505389051127,0.59320565360726807,4.6340358701734807,3.9794881873786427,3.7794708610127845,4.3529837107522154,11.389866559449343,4.978258544460255,8.1158581334520541,8.9267917019299645,8.7466662687465249,6.9795021529576422,19.642000614674739,10.438355355424127,8.9148394368493076,8.9368106202865238,12.792299625780425,9.8232103877700592,15.809968923427173,10.848760606623912,10.733454906718405,18.597241428157208,1.3548259820443052,3.3173755336801092,0,0.035087897909843464,0,1
46,2,4,6,5.1187081996679957,0,1.9937173181090344,0.1125230539213061,3.6249583293874106,8.213710808356474,11.782765260795589,13.003690754567154,8.2988625548919224,12.14945068507371,9.9324275572125273,9.9700428270790091,12.813079019303641,14.704511675274002,12.538988525787758,16.285970996119321,27.019745883237977,27.212604141909317,22.141788374625492,16.868081303891266,16.60256567864198,2.3424195244501957,0.92624612297801279,0,0.035086636302301195,0,1
47,1.2550763922340864,2.1747881534651872,3.7664409246906634,0.17288824707443745,3.722178729991676,4.0592836911084076,4.7721098363243559,5.3380190996888697,9.8713516067809177,5.4015128011462066,9.4076221260909207,9.6355030411946245,8.6459822128060502,7.7973546915595655,19.470313786437977,10.468727588893348,9.1043671974888287,9.3265190914217371,16.242836165459043,10.004393715128092,15.261761090016451,11.799432676746914,11.687511728579125,17.593540968319338,1.4431635787200892,3.1525388594835579,0,0.034991738065783935,0,1
48,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.034875929526259668,0,1
49,0.013154822033021984,0.95674882857287424,0.034993399796574565,1.2153262414728478,9.9409337345428188,2.128815792663072,1.6814764852713067,2.3066750883762461,15.871590429968663,3.8840469440222649,3.7662034014882604,7.1764522274749094,8.6537349254634002,4.7153731847324352,20.807516351231548,8.9087177798686863,6.5075378590833051,6.140488894112897,7.3876864973114937,7.2444833243006244,12.598687705043762,8.2979618938119817,6.8405736389471254,23.201524054471378,0.53685421163629043,4.1711471878764108,0,0.034634029973303768,0,1
50,1.4992162600106533,2.3804285411761885,4.4891861307457921,0.55023432809276829,2.5171180972753215,4.0452921882391051,4.7374310399256165,4.7738862281874823,9.8510643272004828,5.9286521374037404,10.555841973153356,8.5986333047665209,8.2978069824722311,7.76080987066518,17.901195808597425,11.034948380359241,10.144157942277515,9.8367420809706587,14.619341936630304,11.948946233576773,18.102781968379926,12.303618866190106,12.17038753057253,18.707789915738854,1.6610890780297725,2.8032412830035973,0,0.034443706059770526,0,1
51,1.8299317385116616,2.1710423148722855,5.5050564947383966,0.36601224479013683,0.82384611130069652,4.3907059348933037,6.4698854760053015,5.4197253077898466,8.8671973321011102,6.1067521423728239,11.457819010260863,8.9468583903963701,8.1939591272142849,8.2168486485617009,17.928597331664882,11.091014039043241,10.32808042798918,10.206104206958804,17.149724534597219,11.71905586267952,17.56415281116308,12.713470190853096,12.76743082486427,18.277755961419114,1.7869067340008233,2.4836297322256211,0,0.034060243659262766,0,1
52,1.7429312452564432,2.4158354160149669,5.231282258129081,0.31567249348753096,1.2812042020348862,4.2743409146427052,5.088841298108453,5.6141517413928348,8.9816050524605693,6.1848766721150703,11.270079340499271,9.2279832713104675,8.3183711284578461,8.3647174311000736,18.195013542935971,10.759994314746944,9.9558886843751448,9.9875148707747314,17.271324158912172,11.746327158227816,17.054549569309842,13.27037251056162,12.847440326970911,18.050423594670384,1.7790499149826737,2.5350777370744941,0,0.03381534034583817,0,1
53,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033003618600148117,0,1
54,0.14013548033235212,0.8446383842330264,0.42262851825235437,0.8207468148380106,9.2953492426573803,2.4367821134441385,2.8930044064950695,2.1340382434902176,16.056758658660748,3.4644426847116185,4.0105335391239976,6.5660622041408274,8.1241235923215296,4.3879266387542577,20.868791482267888,9.1747031976450604,6.5312274636577232,6.1438583492310848,7.0373964454179347,6.2250267123175496,12.526735933652745,7.2438046238711244,6.4135186172660941,24.320298732107851,0.5763017250948872,4.1579416628133545,0,0.032942467854560703,0,1
55,1.9768436532948166,4,5.9391207855840342,3.5205466954892253,0.099760754808758012,0.72990534438064958,0,5.1188976544457869,8.1579587287578317,11.555130733570273,13.831215796017764,8.8642796703804994,10.503902991321082,10.185865457780965,12.089360567101533,10.858158896106323,12.807437793335787,11.114284434935367,17.260023894323588,24.796790544807642,25.179198059029005,22.718123450803457,16.765484189697787,16.349196414945691,2.2483019794524246,1.2059888683929798,0,0.032776019325051836,0,1
56,0.30774186935947406,1.2420708031639009,0.93064209135977216,0.69146132245731429,8.4478314836855048,2.2787582489572715,2.6954813866482032,2.7916781573627314,15.12424542311172,4.0945329668674564,5.1531265824506747,7.150145283621522,8.1915637565098418,5.0957192446903576,20.680767596456807,9.2522903189253718,6.8851141017494193,6.608456402985837,7.6502759634952326,7.5896013883445477,13.715990247004566,8.9545897103003966,7.6406384800601268,22.609556658459727,0.7482485135328385,4.0481706262168728,0,0.032702472531001392,0,1
57,1.9072775031372511,2.1587502664786289,5.7315571118071373,0,0.44886070661652877,4.620280324342624,6.4497487020179474,5.7289619178853517,8.6492153150379654,5.7496580506582706,10.953806865071506,9.4399048615979257,8.1675155706185745,8.214536311274637,18.723987535623117,10.530822867903909,10.041696524469552,9.8877275039506056,18.935624046171071,10.665400730988981,15.931161388742145,12.032056435256726,12.752416619158875,17.938218977923103,1.808991285809852,2.4577976228484659,0,0.032411381857398829,0,1
