parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.040256090513074279,0,1
14,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.040035615650536441,0,1
15,1.128243407457906,1.8549400677574117,3.3856214119947654,0.91769442760279507,4.3572643435006793,2.9238122028986959,4.0223160497633828,4.3575740632661475,11.415695141123731,5.6209404867301513,8.5401339816238604,8.6900408398398561,8.4494947202997359,7.0363078883248686,18.910986284138872,9.7875601023965366,8.8688365331385022,8.7123046857009179,13.063936565454147,10.869842337796733,16.548579204684138,11.679639133945996,10.84265694259917,19.486423900540714,1.3871013874874545,3.2793058164881863,0,0.039430391125576128,0,1
16,0.15093670753172878,0.82896461752448547,0.45627264269293222,0.59329334436225289,9.2393833075198639,1.8856280121239111,1.8232448936029899,2.5496479148261173,15.659992811028449,3.7020606724891145,3.9307751444229222,7.6162698114144041,8.2184469663194069,4.629019218977203,21.316952342517549,8.5326595579730444,6.3505408815581168,6.1217344658840762,6.5032087049774079,6.8729972822824017,13.426952154094806,7.6699514057747251,6.8358300443948696,22.185418937323824,0.55349562347346459,4.1574542172427753,0,0.03894607557710187,0,1
17,2,3.4695830112462902,6,3.9812076022620686,0,3.6765999968594461,1.8169915609534286,3.7476210011010718,8.6676303473080551,8.9150043225836875,11.40192647416089,8.9739290219809185,10.95260002826514,9.0424969259095285,13.310447448852958,12.518616230117139,13.784367705353171,11.93203983797931,13.711726555602816,21.732541943409188,25.316959482740064,16.907519479457996,15.183034503257169,15.4822469243234,2.2339467594992826,1.2828778266911203,0,0.038753182557788736,0,1
18,1.3600120644629088,2.0246420073675275,4.0814415675839166,1.0931903721647929,3.197519493986781,3.8821740777587626,4.7155758345907621,4.670428240736805,10.172318910116289,5.9026297689087253,9.579463359831939,8.9751340756338536,8.8501829692373057,7.6646589905888565,18.255546685582246,10.72897733263264,9.9388592838717376,9.5878685059413975,14.819593354410895,12.035678609125997,17.303798796408397,12.268196132255296,12.067270173946287,18.187394657513881,1.5383704358419232,2.9474921174756985,0,0.038399673887111449,0,1
19,1.8632955064065033,1.8565201341574493,5.5923570077564095,0.94422290293854894,0.67940084424565095,5.2534713226941401,7.6985500350132501,5.223089486825895,8.4701146115969248,5.9216206121531156,10.245714240906283,9.5581937047887049,9.2711362345589077,8.3179106650551162,17.880111998256737,11.117446931517232,10.90075566141719,10.541647654892923,19.679425530466254,11.892906288853547,16.164405683750282,12.048362347635321,13.161345513688936,17.886039667791419,1.8080117014692976,2.4615451952639376,0,0.038071516025879229,0,1
20,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.037763121381739727,0,1
21,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.03763485479433698,0,1
22,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.037609876506390465,0,1
23,0.62532118713102081,0.93841048475769917,1.8774007498620153,0.38045868615036127,6.8709413684037735,2.2356869331124276,3.8489826527441915,3.7400057696522868,13.469723289753782,4.540356917040385,6.3570220644438544,8.1697474858371102,8.1044192564032542,5.8479865180746842,20.51799956168697,8.8700515293752229,7.1819287647534731,7.2521232699164901,10.787377624321142,7.9443658209392112,13.92027210153347,9.6560566424449412,8.7908255704785372,21.335231218755247,0.89811931748906537,3.9487499143706009,0,0.037296887753497328,0,1
24,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.03714204444099084,0,1
25,2,4,6,5.7166056677585688,0,1.6936846489272359,0,3.1174269099812215,9.2038487819934645,11.228237260195597,12.47494269844182,7.9107669755235337,11.488902214361762,9.3392507634790825,10.576915497886077,12.678427137557307,14.670058109546309,11.954164093348957,12.156778337067735,26.995807773438209,28.877793576879537,20.81212471357043,16.008562961314027,16.030450330069467,2.3294966257798735,0.78945196168726151,0,0.037125038221783244,0,1
26,2,4,6,2.6553172194106542,0,1.9756479873743995,0,5.7107655501458385,7.5099348157704906,10.035260286551008,14.663791390435694,9.2617636089147855,9.3658091675663488,10.105089783418597,13.75551259799594,11.631320808708484,12.499986807071464,11.519227923850858,15.500491569280518,21.62255954135621,25.380352774247982,20.314904679407757,16.271844252060934,14.887546389891378,2.2117461394392701,1.317611715933694,0,0.036954510224096862,0,1
27,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.036901322988457663,0,1
28,1.0071149501178998,1.5137580207807937,3.0235353434546401,0.78537162754378032,4.9607087632543916,3.3369194931871258,4.0724386302442808,3.9807891600468288,12.023325525417322,4.9210187981985207,7.2945374441202917,8.7407849860144147,8.6580762053011071,6.5850845344491464,19.581251608649822,9.7377004038954045,8.5991272953291684,8.4071401096096334,12.323279887676881,9.7402931661479304,15.532163015566379,10.21997643693275,10.121179436923132,19.622131781876472,1.2517493381213931,3.4907166734704851,0,0.036872741359316411,0,1
29,2,4,6,6.5173482804800811,0,1.3655751473711699,0,2.0345681328580532,9.7136484793045828,11.932258177103291,11.961092538269842,7.1959476845994574,12.267768904339356,9.0588518767412616,8.860149252397802,13.123957167002359,15.723679547390935,12.377907475215403,11.154779650961487,29.406121363567642,30.71723940839162,21.278077356002385,16.051347057025456,17.005409104477092,2.3797905053872666,0.67594607359131254,0,0.036871845395247696,0,1
30,2,4,6,7.5994357578157921,0,0.3185109342414591,0,1.4191196704623821,9.9180803219316829,13.136300629270089,12.577571714296019,6.3824496580089249,12.791907876462028,9.2280851619775266,6.866282127698244,13.61089003859345,16.608409297558541,12.867571143818592,10.271994768649254,32.507255012934898,33.050655518105117,23.350370975272778,16.742850137267919,17.934422528226566,2.4630070753416899,0.54203921989071469,0,0.036766064664917483,0,1
31,0.91495682140731083,0.99473521186860825,2.7467898384179219,0.67423115901477926,5.4219178178224325,3.1847120851675403,5.3224624190558592,3.8575626465870205,12.424526088179238,4.9135680000985555,6.7827248748365081,8.361162201295306,8.8042600729245706,6.3615741061635847,19.612372086669748,9.5176513407357941,8.1741470950431587,7.9324946721507512,13.951974830660163,9.029624070957663,13.556172819352218,10.082313937044432,9.7364195176608668,21.038913790374849,1.1154053492789444,3.7028194580552447,0,0.036739015846702014,0,1
32,0,0.21662384085492498,0,0.62971145814967744,10,1.3872239713824683,2.6090678836792289,2.349806466107093,16.386985877914331,3.6027770829753352,3.1682601427931281,7.363926952226393,8.176372710825035,4.2753992553448796,21.646722182507339,7.9354076310705208,5.7590993536125126,5.5775570727430992,6.4984971998823182,6.1684468280631721,12.279643476986791,7.4321505165626309,6.2050686361223937,23.35262265076307,0.34499273211945364,4.2352404800627905,0,0.036641790669947966,0,1
33,1.9785222341692186,2.0606138677292085,5.9350900166921097,0.031514142881197138,0.10816141831409087,4.6662166240200724,8.2081042609834061,6.4595192051401531,7.5385131550847939,6.3556562566521988,11.779785545193217,10.021627344326848,8.4348111604070262,8.9374193845660859,18.379035162677219,10.35645640180552,10.200922044383331,10.360824515840058,22.134481844406139,11.217655038198995,15.360922449554595,13.363666838285733,13.665251068430956,17.621679137573054,1.8341746405584234,2.3978102257171883,0,0.036499086131433503,0,1
34,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036394064037886684,0,1
35,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.036165221211198695,0,1
36,0.27750152241492276,0.62824250028051931,0.83528311871593064,0.3426989977471408,8.6077332595989269,1.8354292795798024,3.1246528085013061,2.7139086527452685,15.50368711106567,3.5729511922019488,4.250761006461361,7.4758939670970657,7.8845576049612136,4.6155013349776999,21.463908625488287,8.4051011952296406,6.1855942315308043,6.2108319151110383,7.2240581479347696,6.0264686583411011,12.953031467028598,7.5433583906061727,6.7703401652309481,22.95818382393475,0.59370250596047947,4.150365705596565,0,0.036018064350387395,0,1
37,2,4,6,4.7358566356442502,0,2.7636371050271018,0,3.6742958791224654,8.8471231721865582,9.9887213529428109,11.828049746280309,8.9304470979428405,11.107754752040989,9.2999922776194399,12.357865870469746,12.287187635184701,14.043375746091504,11.827166504527383,12.498265390377222,24.290362119953983,27.336716954555122,18.739182068377669,15.460129697544648,14.846143699285021,2.29161126005779,0.95540367612170607,0,0.035596642159157685,0,1
38,2,4,6,6.7388279451826243,0,0.5629661978035243,0,2.4398758219595988,9.6219880847824477,12.570979076574234,12.638216387274465,7.2991303691795846,12.075691012650573,9.4191852004621399,8.61814831922241,12.712190113888543,15.402102619620681,12.181104515984122,11.2306181761186,30.303904416991763,31.172491263298788,22.817193114504455,16.365903044755882,16.855865455673175,2.4114897548099927,0.66279349451595193,0,0.035502162959201111,0,1
39,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.035091255679631901,0,1
40,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.034983142346942213,0,1
41,0.070839350568484546,0.60393703773274487,0.21352660578720639,0.41452107111831549,9.6440638571480441,1.6106727673394843,1.654065261783086,2.3713248415461381,16.265611532999813,3.3811895410291459,3.1203665681466339,7.6311126513323657,8.1285391562379274,4.2660151253942526,21.866741355321221,8.0544247862424108,5.8599380868585342,5.6996577664877019,5.6864314561908635,6.0916977280066114,12.860694024132957,6.9402388256183265,6.1795669926796624,22.533371940042276,0.4402725823707308,4.2025389091025236,0,0.034589965846491093,0,1
42,0.50703025152382009,1.0049837949384777,1.5215603716671402,0.45083110996680131,7.464022393683285,2.197642580994922,3.5058979480828838,2.9746383653574089,14.516775481855399,4.1188734837005336,5.2022085354926055,7.7445998754914127,8.1267769723177352,5.1836509933586736,20.643603779778211,8.8121120632146841,7.0543602829144332,6.9258052514687458,8.4909412034006486,7.52457240115245,14.173602650767702,8.4927655501640196,7.7579981112434453,22.098142131376807,0.82812578141225146,3.996138805897111,0,0.034539556478030031,0,1
43,2,4,6,4.4974607385123981,0,2.9007016944704915,0,3.8802021615663538,8.8368778835990351,9.6769517401632363,11.782710231592759,9.2179672027722912,10.867265939473834,9.2981128266719804,12.935763140655181,12.119137432681647,13.727086842128573,11.710289864346073,11.936279316736641,23.590561275125413,27.213742205105831,18.376850846751797,15.313256516222328,14.361758477408092,2.280825294810632,0.9946514369114996,0,0.03438995265476813,0,1
44,1.9550568836915909,3.8096770116585716,5.8646179484812659,1.7549073089772815,0.22568430033081582,3.4361324818346208,0.93375222124141188,5.8796267627652838,7.8329436623225623,8.0835972895017587,12.840535131500882,10.083743858018362,9.0795136228869602,9.5155563065016633,16.214435495131664,11.191018800872325,11.469085488600614,10.951220140288704,15.659132575099482,17.37578719215368,22.215687102893895,16.745953942711257,14.885642679836597,14.441521615454214,2.1390115204176752,1.6004361638527462,0,0.034044813455377895,0,1
45,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033786629677271231,0,1
46,0.042075079504914056,0.54131135925907492,0.12425590454411545,0.3937698962112583,9.7929583145349977,1.665138272859267,1.407338152151915,2.5245457536212181,16.136834358139044,3.3321830010524143,3.2182651488875966,7.7514459467423862,8.0239969377994953,4.3328404866440478,22.018608413810156,7.93716897972641,5.7709102134470802,5.711287335698592,5.9988551763219506,5.8234647093486362,12.689179353001526,6.9107679341259427,6.182382419323698,22.498346195746681,0.40484059847276799,4.2115580132430246,0,0.033748747568626676,0,1
47,0.12212278050416009,0.474193953926486,0.3684162074602495,0.59446892646853244,9.3858414248458395,1.9824981930635772,2.1680914922317149,2.4442687136077117,15.925884854262591,3.3847667808924298,3.4618556259243092,7.5845657382327314,8.1783022426268452,4.3987823079454582,21.706293801964602,8.4073081628789659,6.1455640339148436,5.9387078190028006,6.3755881084575314,6.1416898920419172,12.820891464750083,6.9833535096609536,6.4546340282402133,22.430949076469183,0.47046707554733369,4.1928200137428817,0,0.033607560935160395,0,1
48,1.7772087494189033,2.4762430018997343,5.3331409139026871,0,1.1113802555831365,4.3093718153910192,5.1400266584976757,6.302565740250329,8.197554642432161,5.9742882123413237,11.660306187079039,9.9701252419054356,8.1010669859966455,8.6928118073628511,18.935135146818361,10.473323248599872,9.749940180667565,10.127512403617555,18.549975819156817,10.928836073512963,16.508757704301509,13.181262756996139,13.347147254474866,16.941474804611044,1.7849046658744214,2.52403654585701,0,0.03353127388934813,0,1
49,1.9856699515432328,2.5204067949667022,5.959436467204168,0.76253946393718641,0.067519538030659909,3.6332513005102207,6.9419182897529907,6.0540205088016021,7.7161104384291805,7.6477609144255849,12.852719660170267,9.2238757519758341,8.7892750654975114,9.2085860979628951,16.554099713643705,11.028681087200153,10.874197687995622,10.663024376472174,20.668934728025441,14.403924822439539,17.848619652838195,15.92773969173709,14.525818076660906,17.883947614672536,1.9595086717825754,2.1488367570964089,0,0.033426066055868731,0,1
50,0.95519079165487686,1.5485293377627103,2.8671097290979679,0.83950600898947114,5.2214143406243814,3.0545280127753567,3.9120371105153215,3.9527986677297342,12.053091667609257,5.0288731183573949,7.5380461498312537,8.7343911605611328,8.4633861006891369,6.5795569396887572,19.473673150398017,9.6912219040962526,8.6843621004709526,8.5168298656346533,11.191726247091667,10.134542682007588,16.63715696688109,10.379451738540741,10.121631319690195,19.352462034181489,1.2306652885107543,3.5250008181085288,0,0.03339645735612623,0,1
51,0.018852198882080187,0.49410362997513874,0.057640596084366072,0.32948982337386507,9.9038618750500245,1.7681768529281039,1.5268934452325289,2.3869449615393123,16.357473989524451,3.0683335192775294,3.0550287806490113,7.6352354052267506,7.9367815057138484,4.1636033309727107,22.225566564707286,8.091614060763483,5.7084822141926441,5.6435451258122313,5.1448054322446213,5.4540433385715668,12.74711273886542,6.46578149279103,5.9669888997774558,22.475259012188623,0.37742420116489006,4.2228278096400267,0,0.033296938786303236,0,1
52,0.46949495628449145,0.95311122862495656,1.4095651668509674,0.58111102564896977,7.6506765622264119,2.2562945817116868,3.1044868510211749,2.981371597448867,14.544754523256717,4.0444425863693727,5.0208416987274065,7.913663765701167,8.197484277523575,5.1744775492125452,20.808418609763773,8.7992769606527244,7.0499546237027833,6.8756955713086558,8.1688625047849737,7.5892108889734065,14.271106951043594,8.3013404394504171,7.7279000429479829,21.59830908288437,0.80166741247679807,4.0116847550070576,0,0.032931161409165355,0,1
53,0.89859236955369126,1.3320582829016876,2.69673885079483,0.96793941518746174,5.5054032760240208,2.9877848123250841,3.9769406478722598,3.3459354738778013,13.055721137088993,4.8270218102292803,6.1982849051702136,8.2256827182900167,8.8311222804337746,6.0341919076330566,19.505950015179195,9.4705022558279062,8.2738060621487257,7.8798745999681152,11.481838158764793,9.5051422754008339,14.854359935868768,9.7042000936389119,9.2492889594692755,20.959919244637433,1.1797295830450361,3.6152890781690452,0,0.032779149739797855,0,1
54,1.9831105076782203,4,5.9470393773769645,2.5378095577335955,0.088342801455958408,2.0147867814598088,0,5.5275687715579602,8.4590826936181092,9.4144098102830842,13.24950520108319,9.3764658422644622,9.2726879496892511,9.5750829314031893,14.868586233765075,10.944013070947394,11.610195613283338,10.619269538247259,14.715707939518516,20.099613800038398,23.730198145036876,19.069771167688288,15.134790194922363,15.181232894771025,2.1951834701764681,1.3561129775600782,0,0.032652994866698051,0,1
55,0.6487546618467086,1.1171740353333248,1.9446858913279734,0.80087639782612274,6.7589038328716065,2.5644752746436144,3.0528929963557827,3.3527062005344339,13.92575201342504,4.4718899881322205,5.2259018658422542,8.3534922726693992,8.5957691700002794,5.6446362830991115,20.534838864428565,8.675761309233728,7.2694339116070639,6.9561163413052203,10.492694050163006,8.3679398768900786,13.629970505218992,9.1073634799580976,8.3492123713487505,21.064365404027029,0.96921677927781547,3.8621842147070984,0,0.032588762635352618,0,1
56,0.96166199187047385,1.3960571710147955,2.8843100900516516,0.69828504234056554,5.1928689881557091,2.9971041392021451,4.4394844138332195,3.6515029346010408,12.649352634759182,4.9558894646505269,6.5523881896380729,8.4738507303257098,8.7096776317802753,6.2521034171675218,19.541781024273988,9.2256981414729626,8.2919603004951732,8.0163664205483887,12.384861156052342,9.4913486904088931,14.840722917966946,9.9987705509596196,9.5211003812106796,20.815734447384383,1.2045081045287414,3.5732762422134985,0,0.032207739708303734,0,1
57,1.6009823431472603,2.1713513888838101,4.8047494753306843,0.77765610726026746,1.9920123612670741,4.3315063630543529,4.9092943727157197,5.2868410272662372,9.1993742013087996,5.8653796582439934,10.350960517279253,9.5569700430865758,8.6845218150702852,8.1276085602352435,18.493029457673298,10.779776526522818,10.154679663586297,10.006386374771527,16.155205113115731,11.855964103179405,17.42630807375664,12.381523004053834,12.711662341214161,17.125379954107213,1.7002308464355549,2.7066287048031308,0,0.032010754851317713,0,1
58,0.0053608459926981766,0.11284369443317772,0.019785171889302483,0.37020618320232446,9.9668979223256233,1.266213526524949,3.6179708787588867,2.0805722157655846,16.685813628952289,3.4675562628533356,3.1680086149810425,6.7763174377965303,8.0648423447703017,3.9856447513656104,21.484237058238676,8.2297248326715025,5.6716124139453914,5.5248618379208878,6.5127068456199213,5.5683240667233598,11.7751123197692,7.093817492800806,5.8923671368465165,24.496061534248341,0.30796868494441076,4.2427856633145087,0,0.031863778331095258,0,1
