parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,1.9719336613480551,6,0.070841367460573609,0,4.1866762758793552,9.3228414880339887,6.1814267449951918,7.6508225589917425,7.1132386444426627,12.034327033143162,9.2271867467552973,8.7501902329061512,8.9505063003481187,17.085312513778909,10.443144146540217,10.31277730971942,10.293019878224545,24.484792330622692,12.020404556147874,14.381586328968856,14.471881178671296,13.77916006940027,19.840863185083577,1.842721353049084,2.3988593379244803,0,0.042036684158217708,0,1
11,1.0808416765078857,1.7188641695543678,3.2476526052802197,0.70362165439544311,4.586965725875185,3.4870527987179054,3.6681258695371346,4.1897921507871256,11.487453106611332,5.0138882408592655,7.9276470254509741,8.9397711387622838,8.4256515003403738,6.8210556258993176,19.385101681195255,9.8218371645171931,8.937228463168978,8.813785803316053,12.283953688686822,10.044317804092652,16.590692554716316,10.345459911222095,10.390584561948012,19.14666137832802,1.315460434587983,3.3769475787039127,0,0.042032947207840773,0,1
12,2,2.6147756131247366,6,0.83707103299172592,0,3.2862248294303216,6.4871803232044085,6.0210640458095579,7.8678542030360825,7.7340781641908931,12.866513634234373,9.2721590523397079,8.6371522968946088,9.2003440497063771,16.485786216920477,10.778817892645014,10.789852810434731,10.712039850615737,19.688412906564455,14.622480643182339,18.63287721893964,16.099807559395757,14.361117660703981,17.965450088459683,1.9757632662138902,2.0828871980217727,0,0.04200011077759358,0,1
13,0.15294248665888416,0.70437396810373265,0.45842615052611035,0.69416802546946221,9.2357206596171331,1.7919303775834339,2.9284321137854614,2.7138203512495753,15.42987914575478,3.827248950237474,4.3502780269820942,7.5135211525167396,8.0490394496161528,4.7646687385670434,21.209382345695101,8.4671717142546079,6.4351306622741644,6.289238733894563,7.1742662101603702,6.8518908485899281,13.458940845469856,8.0221130036946651,7.010318649356778,22.588347165287818,0.54617567604276096,4.1679129106222685,0,0.041486359393631975,0,1
14,1.0577638973914743,1.5536897804435783,3.1816430739455046,0.12302706977043719,4.6967418742249052,3.7928476792316568,4.4807091166591606,4.5547379306768372,11.653436013028388,4.7024926589046778,7.6081771210273752,9.0036150068101026,8.6040859206113041,6.8966828403679745,20.222216218503608,9.7198290046055202,8.1556851391075096,8.2562262466816012,14.05063275890323,8.7322181646194323,13.798834810896297,10.551451546420553,10.514312341076973,19.480248706553997,1.2507557380544709,3.5217753084868377,0,0.041162707686870685,0,1
15,1.9450583635081873,3.895198020302939,5.8371844183523116,7.6084663700803778,0.27114382113027125,0.54773519551884209,0.27728799084852984,1.3147881295914328,10.193038469340458,12.894839438945244,11.768258944899561,6.5027534258444071,12.989704719656912,9.0101938470656417,7.3441662549021007,13.298522254310754,16.436695615452937,12.542851608143854,10.843955055994002,31.968328388984997,31.949410748490269,22.728400237416846,16.470205453947663,17.97116700983559,2.4356753125637316,0.64199188208656432,0,0.041034099028687161,0,1
16,2,3.6459564915426226,6,1.8921367639319477,0,2.708777493523681,1.6095921911114928,5.7255919775195236,7.8398289617855719,8.8453471156048042,13.354006041723398,9.6231426651526952,9.2451186653403052,9.6357478130272085,15.308130074110128,11.167869495394712,11.828033852183044,11.149443673198238,16.035282710408882,18.81963012113021,23.011509810639975,18.182267857876056,15.473875309229255,15.189763047687963,2.15466066526495,1.5790414749439439,0,0.040936010678301479,0,1
17,0.99299260353007568,1.5705773301530483,2.9851680889619354,1.0222045994694464,5.0243873334664348,3.461644015345458,4.5045081986330402,3.8216087823590241,11.805853193369259,5.1316444129200631,7.4828275953718633,8.6060096515845714,8.8062510188693022,6.6322390670623639,18.996501546827393,10.046515888147777,9.0619646596731034,8.6613120839129891,12.680127033256159,10.396855055971235,16.068750623919154,10.272037304617317,10.243387291702653,19.680026229092338,1.2732613618858646,3.4659259585515869,0,0.040587917122012998,0,1
18,0.80781663935694159,1.3392649390413984,2.4281826585859867,1.1231752215153861,5.9527234316637596,3.0233984175894162,3.5032260456970885,3.4520434848774086,13.102189352867846,4.7561809804062953,6.2836183193504391,8.4678841477463216,8.9196887722051237,6.2182477608903577,19.766024372847717,9.6481713163417027,8.2359312786672287,7.8725156048628211,10.053766655042576,9.9724446856346187,15.497028517140064,10.157535479803069,9.64726806818088,19.875926264639386,1.1309510459952583,3.6671497844920005,0,0.04032644698233212,0,1
19,0.82810743483424121,1.5680925427112424,2.4912375265419295,0.84335671893309427,5.847404833226074,3.1238675909731626,3.2712488040590406,3.7831802987062844,12.509180656748233,4.9798636207035774,6.9441987115014969,8.474210243928253,8.7054495689673388,6.3946103628233919,19.546278061909938,9.6463315947370205,8.3619139563985563,8.0697947367842477,11.997581817542999,9.7437860608645224,15.146708913732434,10.234599626131082,9.722803120705608,20.141046581319834,1.1577726168230147,3.6315835481924483,0,0.040116833212983122,0,1
20,0.65916011020902954,1.3820984550427109,1.9845521618347093,0.98029207546836805,6.6919616502969985,3.0997358692322425,2.9433857360997955,3.3907902107334182,13.437485244917765,4.2113777340619842,5.8888241235005472,8.5305675165862507,8.5341875347086251,5.8720669010249695,20.47694144516035,9.5014563367085731,7.8662149383093238,7.6709282892840012,8.7587232839660185,8.740594839146187,15.437209804199686,9.0278459826584427,8.8903028293869255,19.745298668410925,1.0346978578206487,3.7908451431849555,0,0.04008862167656204,0,1
21,1.7619041490111687,2.2879113493450474,5.2884217286855932,0.3412637645046096,1.1857167900299435,4.1395259713843773,5.7495166877328501,5.7810700120177803,8.7971888661712221,6.1411279930945941,10.917725055613072,9.5685679636880039,8.3203354298336762,8.2962175120831763,18.616458188340495,10.352561906864885,9.8991175128993039,9.7816798116976216,18.376259591639059,11.42016670613836,16.410249954487693,12.768900640751983,12.755205931087467,17.530431760350428,1.766211654085706,2.5391491932579013,0,0.039755505629024024,0,1
22,1.6780139594693586,2.4494168921502788,5.0383219666927301,0,1.6027373599391679,4.2570891602462577,5.0646562310894518,6.0242548157467199,8.3550814577404431,6.0761586409355139,11.528260614220445,9.8003111243702339,8.1370491382948575,8.5639881784115719,18.50825916351457,10.541282875689058,9.9072867877702926,10.178657877237479,18.121110153971838,11.247276765636062,17.005137897547826,13.015583325809107,13.035879331123018,17.326165125863117,1.7261080060829077,2.6471824122219707,0,0.039536596188298315,0,1
23,1.9823562137930497,3.920760253201335,5.9519698567306847,4.9509853971357751,0.07991243246216212,3.2979315700510456,0,2.8657427338570485,8.9678794893802731,9.9202171970621755,11.790998267165573,8.0174180827095434,11.620007084069826,9.0414833009993796,11.194379573018862,13.494961736115251,14.835828858434619,12.440151317339653,12.643828031352816,24.592596789963718,27.470524110194791,18.383026539357925,15.537909018463967,16.378018453295063,2.2967913955906676,0.97692726396468488,0,0.039257848774989459,0,1
24,0.80656191107346209,1.3594161622292178,2.4239421304796447,0.79070668039533998,5.9598493970932322,2.9845100263292683,3.1891011707247414,3.5214901816985793,12.906102774644586,4.730213912208451,6.607060267382205,8.255070390329216,8.5299904213023847,6.1070868719649658,19.693741076929843,9.5272261758075896,8.2358317575717628,8.0029181927446391,10.979666208414002,9.233155936750876,15.291451449539746,9.7452968249323337,9.2971771168116142,20.741097615573771,1.1063084864245711,3.6969813732889518,0,0.039222514271790292,0,1
25,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.038797170131343608,0,1
26,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.038796666243929627,0,1
27,0.017822278948581183,0.59981117910318404,0.059557433081740885,0.4729438352119204,9.9003919066530806,2.0140100695054235,1.4001009725371252,2.4544893309025038,15.869122240704225,3.2942931506017108,3.4972403730985775,7.674653979676207,8.0337449601574207,4.4127688614912426,21.69999603194611,8.3359182146102846,6.1724723846319893,6.0333003703322348,5.9819986300182162,6.0594891888647524,13.236418263913963,6.7408689539169426,6.310089103998072,22.421239977216143,0.41000347049814689,4.2152341309328882,0,0.038750603955724799,0,1
28,1.9666892289169948,3.6814362507101377,5.9003676086234806,1.7435063572853031,0.16570890117665144,3.2108202412965077,1.505143976773581,5.7069973383843351,7.7993783454989654,8.5182866992748423,13.052223217182913,9.6842799011384777,9.3193611606794633,9.5409931378458097,15.606683103496405,11.323316509568633,11.872160733515571,11.129022690403401,16.505735247319222,18.233921790024386,22.369193053467704,17.382866262265203,15.271648660600968,15.05590015093016,2.1397675341598541,1.6390624821892319,0,0.038748191666382756,0,1
29,1.2947553825246139,1.8415774192511476,3.8902189569053531,0.71577559084784204,3.5161318315250685,3.9574429059914116,4.0121960227992322,4.3259098800675435,10.917227375889471,5.140918533929316,8.2090832870561812,9.0910064217134927,8.7813779350018617,7.1298315976372786,19.032375318659547,10.212403377220472,9.3598839248545058,9.1678512744885357,13.839818912097458,10.463492151922676,16.296495997197791,10.608537518592074,10.968799773862639,18.861403582837148,1.4500950199776472,3.1187726347116129,0,0.03806619367835691,0,1
30,0.10817582436306281,0.67607889952356381,0.32910375873480774,0.7202404821581031,9.4511645568230236,1.6507966736662882,1.4686501011405657,2.2758871529436973,16.078896035327919,3.4370861382797591,3.4578714788889111,7.4342197843202893,7.9275658757643113,4.2890628145585143,21.50985512377801,8.1520500610569471,6.2772454256389496,6.0466235621102538,5.525456996011572,6.3410568511640406,13.756961046628522,6.8689598031811521,6.1831038824813076,22.915040101017713,0.51217773346505269,4.1824723589107897,0,0.037923985152372344,0,1
31,2,3.9351506754360219,6,6.3303457982273459,0,1.096325819516575,0,2.6254322247300967,9.480447489040337,11.914892858784485,12.163138090786843,7.5214209953615407,12.059017021965303,9.2681575729940029,9.5635752155510279,12.589723484589506,15.168120153283557,12.07222828432371,12.573509617765003,28.667841946021344,29.434637027680758,21.653283851649082,16.292769558422147,16.824002235092053,2.3642526073132659,0.72489184561022557,0,0.037644367526372575,0,1
32,1.2023133463527009,1.8346475923286121,3.6129572351435049,0.7679355086621753,3.978018283177351,3.5856362237488475,3.9679448690545391,4.3406934380669293,11.251265286918137,5.4991156001443375,8.2451351051054491,8.8492536679571767,8.8840035492521103,7.1588555321333676,18.949514231577538,10.090448280311948,9.1284173784157989,8.7522562670484447,13.937662930651312,11.051924557932574,15.882766440947224,11.522430425297649,11.14183081327795,19.014015529506349,1.4029091278225596,3.2133745046936881,0,0.037630211205737292,0,1
33,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.037169879682936807,0,1
34,2,4,6,2.8241692576650945,0,1.8197949210617923,0.12299248001630256,5.4166769112270137,7.7405322677125605,10.140729323597553,14.127552613054274,9.1628387595695973,9.5952977398232555,9.9296044033295114,13.496182565984972,11.357072369911629,12.599764946717098,11.518135825786821,15.892711842671583,21.799737309747073,25.202054682725194,20.152270070438242,16.058366764849268,15.596012814766913,2.2251497360693611,1.294727536749116,0,0.037159842570152292,0,1
35,0.84383163829453478,1.5927817225108605,2.5326866734008737,0.95884442548246662,5.778599783820658,2.9380272390738318,3.5055655585524073,3.828463485722196,12.299464056869699,5.3008619973896183,7.5306081408380514,8.2680635493367447,8.6368357952631083,6.5294120008535828,19.118485681199218,9.8565197718727617,8.5885518222938853,8.2148524441529549,12.165282119804754,10.345735559833262,15.686584025862171,10.868744845051101,10.064045669495812,20.197924635524117,1.1849386733035616,3.6067519966728541,0,0.036733547278950902,0,1
36,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.036688902232509688,0,1
37,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036546024658440104,0,1
38,1.9855043322714081,4,5.960151746177095,6.6203769495892564,0.066294094716790361,1.1727115131335737,0,2.0286870730315076,9.666415577540775,12.276389257838229,12.142774407586096,7.0185331335679626,12.548404849283681,9.19046893859527,8.5140024319889491,13.228357958413197,15.873943206231948,12.443211391454962,11.900006609305583,30.086946294639738,30.53902862878687,22.081375878706723,16.542684435205441,17.228960453542566,2.3926873983899397,0.69048410291948181,0,0.036497155434837579,0,1
39,1.6601393026638451,2.2007994727849938,4.9865698939308114,0.39059863857711513,1.6887261499072679,4.568934335035606,5.7661084335936996,5.464037316740578,8.8883751185753592,5.9295584310474174,10.395843587756364,9.6047989020204785,8.719189914737786,8.230526296494741,18.365364718683704,10.672192731878257,10.108749456597391,9.9354822580469317,18.254020987395329,11.480363283648174,16.269181866778077,12.258288850759698,12.646498911371127,17.659362788015869,1.7131459169827383,2.6872410935166804,0,0.036365483309231089,0,1
40,1.222938602538814,1.7686057356067333,3.6739889649801536,0.39687328504682351,3.8764568784938942,3.7961321128227388,4.6175239267631811,4.7733557084365961,10.784645189032849,5.1802740498371769,8.6490572067613645,9.1507893068819843,8.5048023819783936,7.269171470485901,19.412431046685239,10.098931538880993,8.8464930730187774,8.8574055279483268,14.670897901063068,9.8552380523274632,15.362233773107331,10.965308038614634,10.966391426868499,18.776561501653667,1.3831027538203333,3.2614161512332784,0,0.036353115634325479,0,1
41,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.036243245978044965,0,1
42,2,3.8050258686677143,6,2.0949579564807719,0,3.0035377696326395,0.63874488151258957,5.5675802465429198,7.7410721107681715,8.8425008950662871,13.271535333913281,9.61252467773852,9.4837326608742369,9.6684812002567906,14.940826282989498,11.497013013472996,12.088848392566511,11.34756597704612,16.20190833906214,19.083256490629097,23.140404047762271,17.98338460933352,15.429209467353243,15.220395958913052,2.1769793118848275,1.488147997774897,0,0.036162937498105549,0,1
43,0.081521969083585027,0.78432869396450922,0.24742436883516769,0.33830744628054177,9.5871461031040095,2.5799768193806121,1.8704177398038315,2.7663074763462889,15.194565968361449,3.2186225788019978,3.5791217137433127,8.4296895195883597,8.3389801274397612,4.7958397985275774,21.933903534927687,8.4362470531575404,6.5611055618252809,6.4237011046445653,6.404872976476363,6.5000217744697695,13.659604936892725,6.8440464292388778,7.0309355873912338,20.759904568930668,0.47656622572375001,4.1939983680101491,0,0.036029043052211128,0,1
44,1.9915919943043885,3.4950620541282853,5.9842832092114913,0.980299970285328,0.025932589537399929,4.5809611340648182,1.7945834438983654,6.1717115743113826,7.5036285213314553,7.0287510703119365,12.54076816333736,10.483723368131633,9.0284361238923552,9.5080767536567929,17.344930370314689,11.539412184376141,11.167297750205464,11.054109350464694,16.431056018529855,15.146787501131278,20.447266792894435,15.318862127853166,14.84624970804289,14.057072548752549,2.0927713528935414,1.7941782558751449,0,0.035930167027626567,0,1
45,1.3443453382599153,1.9479844596955009,4.0338874738062485,0.41038857695374548,3.2766335969806533,3.960037209064323,4.4382616344728607,4.9211432324792401,10.379636388830535,5.3926405931022563,8.8841074921932641,9.4937890300812384,8.6805478974565009,7.5575331862083299,19.283487676766828,10.065431793100686,9.2499448411004614,9.1596217260165123,14.793403251073704,10.736923715953131,16.16588138247344,11.474929760011189,11.616704387184228,17.900619852060437,1.468611082940833,3.0765524686496835,0,0.035543072900318176,0,1
46,0.025343538956339482,0.44054824343575849,0.078969103742142693,0.27499434766811531,9.8682437802563641,2.0301449725874883,2.1575498721898412,2.5005129777342883,16.185429444626831,3.0047040672112004,3.1684118261367753,7.6900978597143075,8.0517906933211698,4.3568964709255846,22.236708297546095,8.224943363605929,5.7428509962009091,5.7966436167093285,5.6578107380013725,5.3475015147685676,12.37448760320401,6.7719384502038373,6.2543478659565865,22.603992967745789,0.37249526493741575,4.2298603275526396,0,0.035449135340860798,0,1
47,0.628815990341408,1.2428085650821206,1.8926515212522139,0.70962114494911144,6.8450145676408107,3.2610570449295282,3.0929531163352175,3.2008547218300532,13.583656142063557,4.0826340245311421,5.5386021686209128,8.3132904410419801,8.5855605453683257,5.657220626719317,20.439360241025941,9.4853418717713254,7.880146413524721,7.570622737738212,9.470733822772015,8.3101029343212751,14.730366607195311,8.4174878658876491,8.5685578206901809,20.449424120006938,0.97236255958495543,3.8635082011928494,0,0.035365145718185637,0,1
48,0.038695587244036017,0.68414381237342925,0.11922991702705245,0.53018958669161298,9.8007818982963428,2.2177473264499432,2.1271242037055922,2.5326550112974919,15.855638223596978,3.2829231718705882,3.3718157846183008,7.757393562117362,8.2924984602202993,4.5189593729459796,21.85785380979182,8.4172549172315847,6.1237716581386632,5.9920362451297189,6.5289570284733767,6.0520555061309569,12.575331521744614,7.0722198985484015,6.5908257932443579,22.245717825771152,0.44376420103334957,4.2034437680459007,0,0.035275990018317348,0,1
49,1.8207934970749649,2.4687356853220024,5.4645316771198909,0.97900621061707793,0.89228208656857089,4.327963392027347,5.7127241379234324,5.3909803033584085,8.4465557108805047,6.7342098554890342,11.128013533210869,9.5759853872458347,9.1502485476792419,8.6652977145690535,17.189055174472699,11.046195733539689,10.888378976282107,10.591496244897906,18.187071324490184,13.676994232482402,18.09850888352462,13.834827384753053,13.602848150104945,17.278918639193893,1.8836007056598245,2.3370085575701163,0,0.034815027256137498,0,1
50,1.9770851431737859,3.9429438783663251,5.938805033623189,4.6363583579703063,0.10136987963156663,3.6661764683681297,0,2.9784605910068267,8.7530461871050651,9.5861766265207784,11.385308597232891,8.7781544087159542,11.745933637136812,9.1002889720901194,11.785187823398056,13.371767164174514,14.994586569385774,12.630592154541482,11.49376504379973,24.662322533602172,28.338627725845662,17.657248547333165,15.651816278126315,14.614036418745293,2.286851891585965,1.0319272946380977,0,0.034778352230520622,0,1
51,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.034671534878080584,0,1
52,1.1266503083706525,1.7292575182734922,3.3879799563914825,0.54766024534040958,4.3530080587799702,3.5934442503959962,3.7459129673348039,4.3878931682335569,11.421797484120367,5.012373225334998,7.9437449241767037,9.0507332798185054,8.5563360463166251,6.9298010123981841,19.632884385070763,9.8945331786864745,8.7513009314584984,8.6488773116481568,12.937596145441907,9.8949028070667886,15.812655734457683,10.582573401591512,10.582725479866451,18.798174144240146,1.332222770697618,3.3477612084425856,0,0.034375843924310673,0,1
53,0.35525442356810732,0.95207469014569057,1.0667816274013917,0.75651517701085957,8.2218305156093656,1.890068949240467,2.4227497004025462,3.01847229219086,14.628644777102968,4.3739685392445864,5.1407651776684995,7.8952328102236988,8.2971556171675473,5.2998749669907141,20.62074520130664,8.6628261180767705,7.0209111141070881,6.7798610233939929,8.0039854283562697,8.3159563913780357,14.540738268275135,9.1274076415174292,8.0087526666957203,21.503876863786978,0.74667055722081765,4.0677528006522081,0,0.034266392526397522,0,1
54,0,0.33800950183811473,0,0.36402146909112304,10,1.1151558106750639,1.4067597730748993,2.3544552690717606,16.878214516105341,3.1452782470684402,2.7546169051652414,7.3523993668650922,7.7586956102883313,3.9929934671743177,22.388928370544619,7.5429156733505325,5.1757130696640417,5.1746068676450117,5.294004880769589,5.043795367639917,11.909816364619468,6.7160605234128647,5.5464454997048165,23.602158141691518,0.34201921913059052,4.2347461749486994,0,0.034194683033980863,0,1
55,1.9972368248041434,3.8985780395251566,5.9992407823221514,1.6895616727729443,0.00090380390297739588,3.3958266833931243,0.48125088122089271,5.8816334528303971,7.4336219350327664,8.4828877681750061,13.540290057906667,9.9736131986280263,9.2200615399024368,9.7910848293648467,15.537471227696548,11.582488794477861,12.005483582945104,11.443381578083573,15.707114439653649,18.47104394370281,23.321575901174139,17.641635081452616,15.593452932364167,14.26160957794467,2.1629077637590051,1.524085170397802,0,0.034152450794023057,0,1
56,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.033843658143383623,0,1
57,1.9205936519490696,3.9382026766133174,5.761299240254135,2.7741583177529638,0.39773823931973062,2.3779735242662432,0,5.3893017822044289,7.9698871120681822,9.4808061682835554,13.632191081639311,9.4045990560785704,9.5858469453815491,9.7585084452882445,14.336175445597036,11.652729803287826,12.432670828591515,11.283069677742176,14.476303815380108,21.051352965347629,24.980611778690445,19.095944345982787,15.778088638762366,14.415253685918289,2.190695784751612,1.4347793965468858,0,0.033690291622105184,0,1
