parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,2,3.3519756045094025,6,1.5629078780306955,0,2.8125475549996377,3.3256390215680378,6.0254781225575806,7.4876725653262142,8.7808296455068291,13.665066852323484,9.5910778353704984,9.1945069752212643,9.8059117692195574,15.283196248136726,11.190833349006732,11.533978651564915,11.147083924424129,18.182019979699028,17.922589977793091,21.456693417069644,18.246870485078038,15.561352400334707,16.100660277189739,2.1212929154319058,1.7458614676467457,0,0.041014810997386686,0,1
14,0.44359149985416951,0.95633032753291269,1.3407157172206996,1.6560338234625374,7.7649180324520604,2.416731588805995,2.9736052616928799,2.0797440659407198,14.676549984603936,4.7158308732984864,4.6754753076439499,7.2833572950946577,9.2171368312764042,5.1904986265820554,18.990422541916534,9.5142151252599039,8.2495079630513093,7.5153305879558197,8.6362270509347958,9.8683228455700682,15.289484400348423,9.0922646575365302,8.1075539392932647,22.754024867967892,0.89560076469655447,3.96720984540837,0,0.040916876556546883,0,1
15,0,0.078740507593663939,0,0.41831377867128655,10,1.4120726734748941,2.1164346922607704,1.7571210054725828,17.363467656563216,2.9388416571881528,2.1356734381464459,6.840923172510065,8.0412040283971393,3.6293522588306768,22.018655538695047,7.8715191366420685,5.2858084105018062,5.2677832788268262,5.1300698205043496,4.5953661195927147,11.402855309220516,6.1782529657589267,5.0381270073618341,24.999185497515469,0.30834989416714509,4.250231268122632,0,0.04062487132690587,0,1
16,1.9980674832338663,3.8901749525446983,6,6.2232361569898984,0,1.5462605812965438,0.16261714046621131,2.331983155060219,8.8259446553577448,12.110135275652217,12.845886604575815,7.1597069077309428,12.205069504386818,9.3329334670098802,8.3604367944548343,13.387577707114188,16.077359891492339,12.981888107102099,13.627978014818449,29.136371238607325,30.365150560736911,21.473416777214386,16.580875726036506,17.634844426782063,2.3752088475196307,0.777757620945281,0,0.040578683596729677,0,1
17,1.3578073900535796,2.0040422552314965,4.0741617730605864,0.60717689297347366,3.2092928262246998,3.8231334170720785,3.863543391757196,4.6329970463023766,10.81755963442945,5.3624381595559374,8.6066886369904019,9.2918474354815181,8.7323835819032638,7.3765198368526894,19.271187614209154,10.189120553583992,9.2765385750087059,9.0901178183399249,13.356534893402451,10.977370330577898,16.721817374201347,11.482648063948544,11.356998226164215,17.870269067302569,1.4998282817766702,3.0221316357691559,0,0.040528826062989,0,1
18,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.040443751264627716,0,1
19,1.9150951665561038,4,5.7578473499441341,5.5322200404806656,0.40254706043040245,3.0718236494654079,0,2.4570644167785609,8.9705217613214305,10.478676719328559,11.807350906791131,8.0604544038180155,12.160329953533219,9.1498718600299895,10.344810409825939,13.743014078485897,15.659479974082945,13.088600343568285,11.034150651049178,26.676539044369314,29.863007993500467,19.269608796306475,16.109721585027714,15.659690102635198,2.3239895344692667,0.95976474561963898,0,0.040412124575684161,0,1
20,1.7704088643728917,1.9277727902513291,5.3308049024112858,0.94859816366790395,1.1154285895750644,4.3417832269103096,7.3509038804414963,4.9596370534280876,9.2553239649471433,6.2504720315292985,9.9982834499549682,8.9510855090957673,9.1108805613053718,8.0337271931829779,17.561597962561308,10.707493627997597,10.376265289813349,9.9064529654748128,19.476120144637061,11.989965292839813,15.576121981231625,12.534156106907931,12.567170952008107,19.408901503129037,1.7760594572421049,2.5538426982934155,0,0.040405250472213994,0,1
21,1.0818180198214065,1.4197875151392583,3.2582308774447082,0.33380122214045649,4.5700248540992199,3.2594759883012112,3.9600819990752041,4.2000188151162261,11.859243920966634,4.8601922405091091,7.8299202302892681,8.7218632225885919,8.4348473825473125,6.7517929382440371,19.677095392644219,9.8970430038871218,8.4370059273583777,8.5396646504033953,12.031563796670342,9.3905978848062652,15.639744702694365,10.609099024966302,10.297535128560057,19.680804591013285,1.2498600762609022,3.4941028631260798,0,0.04000787281051435,0,1
22,1.992652517310296,3.7905732491586401,5.9726839736034751,2.1174315069329452,0.045830384818344005,2.4372765395494085,1.1277047003159792,5.8930694921214934,7.3748580017730561,9.6153362783821308,14.121817752650669,9.6144296469438757,9.5055382995294657,10.055732097563288,14.424216618152236,11.398567967703462,12.268074224425696,11.37796299335699,16.960285599563701,20.543831708643101,23.816431801553236,19.473845364626616,16.235852673089731,14.767543588851668,2.179779663857949,1.5066225691619142,0,0.039613327228664098,0,1
23,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.039278103047957889,0,1
24,0.43228017675002323,0.87568458726676446,1.2904092706171553,0.64894345472776094,7.8488416527782432,2.2661825448941633,3.2365001171220764,3.0221276977088856,14.422132755077895,4.1154771149642198,5.3719305968045425,7.8258543331143935,8.1225264717737584,5.290753999367527,20.672522033413795,8.9364030238412351,7.1903109429244356,7.1240099665454562,7.9129925939622634,7.728540490609995,14.753571045325167,8.6961594321039719,7.8925043468155227,21.715032804430301,0.76975617308370237,4.0395047731567182,0,0.038769703794925857,0,1
25,0.42313533095838995,1.1754168007833508,1.2766173498364985,0.51602293463147186,7.8719957522241186,2.4456519344536232,2.4576918542707791,3.2814858197396224,14.102820339269517,4.1960230940684298,5.6830257173387118,7.8702174161731309,8.1450507926144908,5.5051159035489459,20.640774673312229,9.0320932095684192,7.1771892470800713,7.0909585734761365,9.2978305441151008,7.6562433684626114,14.013616762424601,8.9734579875498532,8.15816242147827,21.723534476953606,0.80389328962491791,4.0113385030749624,0,0.03853535164573256,0,1
26,0,0.17033909409356857,0,0.64473304195089776,10,1.7641718116495719,3.9383582299886717,1.8600905900203948,16.944314575632625,3.1522148355950486,2.523008172418836,6.7709338853657801,8.1704119400874085,3.8712330892697491,21.756269828907985,8.0991240356509699,5.8625541573048014,5.5061360263358061,6.186207515193364,5.386941466788258,11.633036127139395,6.5239269134883182,5.6548640288311764,24.67946696788275,0.34975436460016746,4.2483709195551453,0,0.03839982356421176,0,1
27,2,3.4697230767797533,6,1.0528510732394991,0,4.5267074091311095,1.6407170226308303,5.9035109624521827,7.3708238831582529,7.1967779818284425,12.680314544268809,10.354178437808507,9.1969687639560984,9.4872561711422048,16.84249381443394,11.826172530891759,11.79667931919969,11.487312828687024,15.892246053393121,16.011858844349799,21.711809838821864,15.266270818759329,15.093549602241193,13.862986202215318,2.101583991455767,1.7862453792589643,0,0.037711820057311711,0,1
28,0.10266291702121032,0.3955411330135436,0.30760024270366093,0.75668299627569713,9.4871886215951413,1.6441652164963829,3.3487910522638029,2.1820593379110353,16.112955179846612,3.6359382142270382,3.6344567406128205,6.8968499839814861,8.0218652791068266,4.231204735276922,21.081592648250481,8.3211716560382101,6.2553057920376451,6.0827447875133878,7.2089461506793331,6.0403647741082294,12.65148858018253,7.195738286791352,6.1425390901842247,24.405808189818202,0.46223264349895499,4.2032191616335464,0,0.037653765891851571,0,1
29,0.98151183778111484,1.5313361203709901,2.9434636236275846,0.64768059113031329,5.0940042258168337,3.1511000315552682,3.9578422955600705,4.0069043324707296,12.150444054527267,4.9212096563631382,7.4374473873363671,8.6505833450529686,8.4801116296446342,6.5756747787922309,19.727943466194979,9.6871810512338872,8.5190854999129773,8.4021627145737945,11.567229299499861,9.6766627797769864,15.89859669985996,10.465361215701076,10.055408919121543,19.645887901989386,1.2280759505894421,3.5260138000433678,0,0.037384465603284955,0,1
30,2,2.4610814515983139,6,0.86658490736507121,0,3.7647301618522868,6.4940500008699411,5.6779878690385779,8.264829310338131,7.3462968025168074,11.722407867603106,9.3926745541979972,9.070528252988824,8.8986185247296881,16.881716375489635,10.808354954689081,10.768478096597201,10.422051766173354,19.736763933868961,14.123813378495047,17.588757733630366,15.176956991854299,13.911333469879693,17.773367572213441,1.960089711870199,2.1281848008758937,0,0.037111068653030856,0,1
31,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.036979397832130965,0,1
32,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.036973075819206558,0,1
33,1.9764402261292811,3.8141608807613765,5.9407588039025319,1.6512881716476264,0.09795388014695304,3.648390322877209,0.74902931184827626,5.9504170828926428,7.528444628619603,8.3658617566504123,13.225031905189075,10.117713123112159,9.470577275462567,9.8588325219258177,15.839130065343841,11.624500063194919,11.873250794181617,11.287052938327978,15.949966358666105,18.381584077649482,22.610694882146852,17.712655035942742,15.714397952827614,13.942840080699158,2.1518318023674596,1.5931248540363674,0,0.036904328458800512,0,1
34,0.50189191493552654,1.1106120049631369,1.5001505121216945,0.52296106412259102,7.4996335182916383,2.0563765917743493,2.5403912849660593,3.2988153130084861,14.004326484782855,4.4696011742852386,5.9424295995838863,7.8367745230683052,7.9788294077397675,5.454111511980317,20.403271158718052,8.8452345792443126,7.2804765126535784,7.1130549688627456,9.2567062474961386,8.1238328954868937,14.720637052762029,9.0202010473316196,8.1962193772197125,21.610259707748767,0.85371677091376019,3.985219355146159,0,0.036899375578743142,0,1
35,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.036876062747663176,0,1
36,2,3.9513289807961463,6,2.7464942670545378,0,1.8304045430735711,0.16547270362017499,5.309551555207114,7.8407904673428117,10.256777002806908,13.839064648113416,9.317963851270008,9.9427156574569757,9.9509017194959224,13.460263346184011,11.426197681441344,12.746655618361856,11.449071153521572,15.43331114204601,22.539102162029732,25.492955614269828,20.342517582433974,16.318815192510598,14.840665082629892,2.2167569644865122,1.323948628744972,0,0.036639548703603676,0,1
37,1.8684473615760091,2.292434590055505,5.6241946477435665,0,0.62622095465429517,4.7563641953764053,5.1438761219152376,6.0304715034808769,8.3259987071734791,5.700341250630296,10.91031422947999,10.387259332638745,8.6553815476763436,8.6919898673099532,19.020749401702698,10.736402347420375,9.9972763150317814,10.285158873366724,17.378076053634366,11.356535499346178,16.95158102123786,12.736937769939242,13.385190816644627,15.895047912652799,1.7961618457666151,2.4517228420744157,0,0.03655885491006295,0,1
38,1.5740894474615963,2.1243098756792036,4.7231695402245633,0.32397479244481597,2.1281721605875674,4.1056842072276156,5.0835095300079507,5.4731178968082643,9.5068611463029402,5.559122201743647,10.080649476392946,9.8216538166842327,8.4089420072777283,8.0015272758485949,19.355383164719651,10.387905132872493,9.5917816486473484,9.7469501792394517,14.933147396140647,11.027388889330975,17.326256647129444,12.083982815322321,12.358954159954893,16.641721124529059,1.6565480664656325,2.8256386291239486,0,0.036545954826736143,0,1
39,0.9662133440394477,1.297059864406003,2.9045829440731139,0.38504077300539946,5.1590889608538761,3.4632066311576888,4.4837812652522961,3.9368551862155652,12.282006819759481,4.5641256936355799,6.875010796406821,8.5809894026108964,8.4931545292781934,6.3306663644808454,20.015408633561766,9.5432041444428748,8.2413255313388323,8.1323539799352567,12.961567225274232,8.4693881210480448,14.236818654905653,9.5112078438488119,9.5389215173006825,20.480248224061075,1.173371795580588,3.6282833279265589,0,0.036369640217995117,0,1
40,1.8127984250130069,2.0792394819760047,5.4567061758768949,0.6069848215048298,0.90490272505127756,4.2013331302585062,6.4190963590252794,5.186120163769699,9.4179079866410405,6.0677079106301948,10.232891910792221,9.1898300927834331,8.9262939043063572,8.1634275593745436,18.10182950751431,10.687938107752377,9.8948605315356666,9.8772938578563032,17.600117780973445,11.657654843698422,16.050968630193839,13.087719869170954,12.712122407242747,18.744573630332443,1.7875030764204138,2.5006219696126673,0,0.036129520321049755,0,1
41,0.96514687211858885,1.2922602513296271,2.8999223872319808,0.9332512478385242,5.1666131720029416,3.0881628530039351,4.1451261224882243,3.5510417552115978,12.621251561787977,4.9272043658461175,6.7075924175458788,8.1171709790021627,8.6599032644167266,6.1141623082289618,19.404266142925902,9.5861998628913376,8.4642969266293608,8.0746050930308666,12.897182622989716,9.2498180350312094,14.585320187223235,9.6568390886298445,9.3506053495715804,21.185409967767729,1.2091796954921272,3.5663684269431881,0,0.036113239175233791,0,1
42,1.9709684716985159,4,5.9141092671986542,7.7060391716227805,0.14310534705599498,0.39135035241585436,0,1.2655689363971878,9.5060185914437358,13.654787002766456,13.135297970295719,5.9348218287164132,12.945225395626249,9.281497172542327,5.8547104335238984,13.88734418384186,17.215169356511712,13.307183220503116,12.168946848633757,33.199951163225784,33.201019949824406,23.737291771184633,17.058080710102065,18.966894371092554,2.4742867302695957,0.5779449797167413,0,0.036089832130978432,0,1
43,0.24420221256697811,0.56358960948746539,0.71476559483679269,0.84917921234685068,8.8085183473175768,2.2256422413270447,2.9977968687800787,2.3692496233793867,15.507246492185159,3.5907036629828561,3.7643253044964622,7.5695001646188551,8.330030993463355,4.5995276175392412,21.195948071426081,8.6464221057925617,6.8878654803119002,6.4931303012325605,6.7149371927092778,7.0055043627375335,13.845214274098938,7.2122695316390182,6.8450234874643883,22.299780006830872,0.59800683888025241,4.143556359290991,0,0.035749134060237032,0,1
44,0.7371591979024571,1.4208934502267727,2.2163291432147907,0.57827960196917472,6.3056608352907881,2.9360790959715257,2.552107493958371,3.602184332004601,13.225209542151433,4.420456192494437,6.3279282385149038,8.34399127420585,8.3529218127508607,5.9745305050348136,20.330631375298132,9.3646079564129714,7.7758625395283696,7.682186581783732,10.127780174968652,8.5078298716628495,14.882590064702478,9.3954942399416623,8.9451666994821224,20.503743419894896,1.0630908742191572,3.7676699397942297,0,0.03559345492077072,0,1
45,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.035481924186377037,0,1
46,2,2.6353860202812167,6,0.80272873149662527,0,3.0371289952340836,6.4611361797077134,6.2387273519452044,7.9120002816825927,7.9541301653884782,13.011781476741836,9.2190570337353304,8.5957347151386383,9.3106554432895248,16.62077625881243,10.530077954355496,10.51122491657128,10.319951138913204,20.506137480526377,14.711022684907476,17.840391973399932,16.730462973708764,14.543041457483852,18.064783311191157,1.9797071462478377,2.0853214965513369,0,0.035435380596522417,0,1
47,1.4809681846157912,2.1948169793204118,4.4407307590339187,0.67677089771215715,2.5984404567509607,4.2431074637002109,5.2396563106548122,5.2236996494073473,9.3541783141809987,6.0758529513829282,9.9742037606160814,9.4271175009525656,8.8750590357459433,8.0954986395503088,18.236864976899888,10.442928892882769,9.9781819145774477,9.7513888025250104,17.81410466624234,11.757352740933129,16.195202758129604,12.552002196013863,12.421433573121949,18.22228197532575,1.638489844171851,2.8615746461288567,0,0.035272005795186773,0,1
48,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.035212909003402015,0,1
49,0.053596023192352293,0.48850226737103125,0.16339786597725869,1.3142669553625836,9.7271233327873308,1.3156685922614362,1.9483768438685676,1.7126468953341325,16.755837923747873,3.8922964866176444,2.8993449252011878,6.7888239422246945,8.4814379983554531,4.0914196704179178,20.71148894857858,8.2743346442154557,6.3348752038635174,5.845249203066019,5.8405208849449979,7.1942866471348275,13.208811649909844,7.6105062006271655,5.9486072410647157,24.33852341386158,0.50327358812181056,4.2009954125465745,0,0.035190250660963318,0,1
50,0.3034351289151842,0.80572910936882203,0.89629888938020097,0.721575800207791,8.5062173631601059,2.2420799047531044,2.7533865051129225,2.7137347451407088,14.994045984851423,3.9521665772423304,4.6952218045361942,7.3708662549599691,8.185378983430299,4.93285133417087,20.714001477359076,8.8252704304818224,6.8988914150075873,6.6461931678492956,8.6078028085665039,7.0535257947714181,13.305119125182815,8.0841329497461256,7.2284437639349095,22.999550876474956,0.67224600777166454,4.1030389965264114,0,0.035167249254341816,0,1
51,0.76450484553414555,1.4622746359581222,2.2966227328139692,0.61672836876052872,6.1717617616535403,3.1057231405824535,3.3634111004309681,3.6253092338617425,12.882164359796885,4.4981021845796301,6.8253338913950303,8.2452202205545095,8.1966495826350769,6.045353144906648,20.032566608234443,9.6481438259025758,8.1421573548064679,8.0162816804507369,10.289935484961953,8.6655530919867623,15.547851682509913,9.3677611307531556,9.0404328028657606,20.46284189878093,1.0842979547421208,3.7294760937740725,0,0.035041616037207887,0,1
52,1.3301404802371533,1.8712599744658238,3.9900159738066812,0.79043104976454459,3.3496237609141164,3.5570866183370464,5.5438894654627875,4.7536519359517122,10.337416347675436,5.9254910107971082,9.5081255736287105,8.8357202276555036,8.6547333233868837,7.5946738946486683,18.35315958102202,10.334442285889175,9.5263698365408054,9.325904941183321,15.598441074000338,11.41521945296202,16.409657716953973,12.30152067513921,11.714054224727331,19.148381317379968,1.4806689547163576,3.0657915544974315,0,0.03497991792802263,0,1
53,1.3160580873788754,2.1794833250111054,3.9497836084346787,0.89234249325203197,3.4169027592044725,4.100976722508725,3.7442388497892538,4.5402467240394158,10.342963348096726,5.5791193184529924,9.0166558092578786,9.1907082355979757,8.8488142077950709,7.5019151484792612,18.50922637803524,10.506645597021086,9.8620977687355307,9.5589369265579958,14.340140630304781,11.570403510783224,17.283354790526325,11.425727452633659,11.634326314780887,18.181903493175859,1.5201723625655204,2.9797214723701329,0,0.034584862269803798,0,1
54,1.9625008929588974,4,5.8876626098356679,7.9623877844359177,0.18758182868690215,0.12623961406059622,0,1.1036660050363845,9.6715062241121696,14.118818424183145,12.9376210874008,5.4439254560391106,13.214218415402502,9.2157777930732045,5.1761715320097741,13.747084883685524,17.113234676047597,12.982698178593987,14.638269592341178,33.351182858415378,31.593040868222261,24.238670183816904,16.80853043966756,20.658009626239728,2.4836007994054357,0.55011878507867462,0,0.034526504223876847,0,1
55,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.034354329184357248,0,1
56,1.9629771425680753,3.572891667765441,5.8987628114597728,1.7387711784608595,0.1686349437477121,3.4104640994069602,1.2858685246657873,5.6279314421808193,7.8302021284335188,8.334065531609296,13.045612362926299,9.725211466110169,9.4175279612114906,9.5687876448249582,15.553954574884244,11.634357829220829,11.842746980946551,11.203998337652804,15.785825470058535,18.198714720558161,22.517694427471923,17.308089081880741,15.413035446842493,14.87565662530165,2.1325072166636554,1.6839311614936787,0,0.034339435904447435,0,1
57,1.4303611144660029,2.1618340631510953,4.2807458712611055,0.68092916889974076,2.8658637598125041,3.8862290658529828,4.1944343291388098,5.2233764949877495,9.3480158989952837,6.1348453858341436,10.308185773058105,9.4781136983164078,8.5457246232243769,8.035015108937225,18.237779152303034,10.481758042250556,10.075854513321129,9.7889168241116362,16.192091507046207,12.153943096800544,17.652921397984116,12.416494982310311,12.314327249300522,17.418503519398374,1.6034063183016543,2.926983200500779,0,0.034226317202318599,0,1
