parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.236691498290071,2.1126225350091961,3.7136053425578104,0.33606263832326067,3.8106046410453489,3.6364602656001366,4.6109555669525246,4.9632430749058631,10.565795062164986,5.5453409250269141,9.4331772285558646,8.8453648389104291,8.3131806391923995,7.4903661156517947,19.084790384742163,10.186844779079347,8.9936483591212912,8.9413451290655726,15.296182008636057,10.322126357047205,15.580767217366862,11.838389359324811,11.383917174224523,19.168655897034593,1.4312884240992623,3.1619699558381114,0,0.042185006710980147,0,1
13,0.12193835173901765,1.0994971254259542,0.37066203366787853,0.67489783957189442,9.3809947808547562,2.5010236195156192,2.1870813756578111,2.837790035019772,15.252704906396284,3.7993902330900133,4.1258189342139531,7.6074858426992744,8.5344291935491778,4.9822716964780565,21.241838571096768,8.8789769655790991,6.508027998413187,6.2836240178695704,8.863132658446105,6.7560229743563456,12.06370052123988,8.1867361779125272,7.1345790441200121,22.467445049394826,0.59127733137631955,4.1435494254503782,0,0.041926433580779313,0,1
14,0.11665709069987512,1.0841252041626652,0.34763810342762863,1.1708630224894601,9.419987510112497,2.6966258309610454,1.7963491140867223,2.42267894825831,15.307848093896864,3.8513549159863558,3.687908086919863,7.5227414320281216,9.0228046550913632,4.901566091138335,20.623067637310569,9.3033603446292279,6.8386508435965263,6.5198455848134103,9.1665840864847077,7.0639275418016734,11.991703451182312,7.9927734922851599,6.9343644476524764,22.837256148699797,0.63624548416088222,4.1326576728725577,0,0.041666737594918166,0,1
15,0.61775698515294619,1.6074713399667211,1.8446683779202979,0.82514018279608248,6.924789435436784,3.4217034710368828,2.6517028694703679,3.4117067972392876,13.475328873313778,4.3690429918919627,5.9229742859750951,8.0999129963147958,8.5061589214744355,5.8412560605570256,20.307563424196147,9.5396119088128319,7.9081354706770641,7.4246276795812092,10.587045455735439,8.5945053639997901,14.262627488403998,8.9724009338029571,8.650397545477972,20.67834428127987,1.0388675105953935,3.8047771347739898,0,0.041661468659784727,0,1
16,1.143762056343959,1.8631215470343745,3.4384973999834623,0.69062556042366263,4.2684038235625765,3.6471287222270923,4.4722243625987534,4.549881492014995,11.17869301699262,5.5050363285284076,8.1307752928900268,8.9625421301279378,8.8430140498979988,7.1861552940143039,19.173115543442517,9.9178754114869747,8.8247075069244012,8.5795367494559187,15.163702353483371,10.416768267498114,14.825132029084742,11.487486366728707,10.816292365680109,19.247027462641487,1.3725573476415671,3.2802884478717069,0,0.04134459751221671,0,1
17,1.4001008357057871,2.3122844771974815,4.2081589940355686,0.75170665555972971,2.9859848059777954,4.039497847313692,4.5014211397031403,4.9467863838610411,10.119372522926829,5.7390842956533703,9.7740119034762429,8.934444709503552,8.5845126315016707,7.7361242873443246,18.553852927489601,10.565027147871811,9.56145539590214,9.4470534037683933,15.52319326708974,11.231448165317815,16.453238942365246,12.02159904508618,11.871824822426078,18.802934666161601,1.6104205026750407,2.9016980397813912,0,0.041050084780437437,0,1
18,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.040650882652935025,0,1
19,0,0.66600777517683074,0,0.45876611958399488,10,2.3109344898557791,3.0318834465816837,2.0773966155203119,16.650308592565377,3.0613506733048328,3.3240674067684681,6.649781019520562,8.0476234500679613,4.1035827388848691,21.715636565473215,8.9858477520041049,5.928549769889182,5.7327327873539184,5.763934167360512,5.2106836934508838,11.866802253763714,6.8517806310610183,5.8630411096940467,24.113621368588149,0.41869556311009437,4.2276677622235672,0,0.040616073974774479,0,1
20,0.86923137806321249,1.6664887909573343,2.6026111170140647,0,5.6628402444360786,3.2062440346943779,3.9772454340737915,4.5637186239096508,12.555110634465837,4.2475381967606634,7.8742761254028739,8.2636784040873863,7.3928108147016598,6.3826939186266332,21.190510531423953,9.5091796800128883,7.417171914872922,7.4833765241772765,11.442528050667693,7.2794230651231633,13.989309766759879,9.9154261027209998,9.4600714612096528,20.048114863324788,1.1509027651654387,3.6853830398999921,0,0.040373828707895167,0,1
21,2,3.9833785962941564,6,7.2223875713888024,0,0,0.2066089098563928,1.6046561646223032,9.2744488435667876,14.132449718172246,13.632368391047395,5.5737616981837927,12.658953208438477,9.3010264649053127,5.5845544562655238,13.371550700407219,16.745978831562869,12.976280916145774,15.438379142418237,32.497449939562188,31.328986198934093,24.347309852201697,16.875794770061006,20.708810834388391,2.4751206711326859,0.63587373995707663,0,0.040267559452265601,0,1
22,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.04004245631774922,0,1
23,0.322712045878849,0.84947470158684857,0.97109609472725944,0.32911182098485942,8.3812195870820787,2.0490571306658647,3.6682636975560059,2.3897044522185356,16.187268105869208,3.5159098641640556,4.6661192450064171,6.2573247004070573,7.3554862214691674,4.4101259443969294,21.269089173701961,8.6419926835511784,6.335318814324709,5.8108968040901487,6.3179192419842281,6.168085358823733,12.997463065342505,7.775637603067584,6.7087089024073432,24.616981605034177,0.67027013439703542,4.11903903790461,0,0.039782760272770015,0,1
24,1.2704514398079987,2.038492146205483,3.8108621192264738,0.81122647574798268,3.6490473196119146,3.9309402110134926,4.1435690383127799,4.6779452343805739,10.487785284855418,5.601490721018652,8.9409925294835624,9.0963855951184396,9.0649028653690369,7.5504915067450433,18.664125027395155,10.713564143402456,9.2907560232654145,9.3556351529790245,15.176997810734289,10.84977466321042,15.755501369162712,11.853753711053471,11.408890137538734,18.712061604466285,1.4661356882378853,3.0763484581139231,0,0.039332936898567747,0,1
25,0.87990812291225251,1.8469625704402615,2.6532574751943812,0.50844025385484215,5.5758704157331938,3.3051944128685258,3.2523555554179517,4.3874767759413924,11.995930544875932,4.9740636953431627,7.8640572448525452,8.6298273704172956,8.2251278561458552,6.8007692434354796,19.946094822633142,9.6917991996679245,8.2940186089888694,8.1057522732055531,12.413908336029222,9.499523406946853,15.193481476424495,10.839345404765108,10.135731867742027,19.515296255015471,1.2102567563222391,3.564692781858195,0,0.039038073498760532,0,1
26,0.85389387978888287,1.6967897455093202,2.5626756533207899,0.57041620033469453,5.7279585063613849,3.3035629977624876,3.5170284035671284,3.7983123195143533,12.548709936414221,4.5879978792106932,7.5029693887888849,7.9408869969591045,8.0283293934312532,6.2294567316707363,19.945984897703575,9.9793692853720515,8.5368665918674775,8.0869241482634155,11.122316692949989,8.9892286914520305,15.554423590971419,9.6182292343127269,9.5520874950540868,20.377903780491874,1.1733830230203595,3.6136548653398273,0,0.038587514491480783,0,1
27,0.22710499629800354,1.0100400905518629,0.67874059156396815,1.1816505811620845,8.8686492214941932,2.8135992907517511,3.0707979838625423,2.1945457019912835,15.44749536929818,3.7739968825601489,4.2916581376232603,6.7854617082279578,8.5453230820865365,4.7304417451532217,20.336433328099048,9.5626277084198428,7.1888232712581539,6.6591263817261011,8.2734276586875524,7.1696137663171324,12.909226654090411,7.7702410009306657,7.0636076306496749,23.71668568106498,0.70310727201666379,4.095107108494485,0,0.038525021333120989,0,1
28,1.2963673592510871,2.0464366608199542,3.8897756967900574,0.27991014583491602,3.5174956245968962,4.2635877405970994,4.7343228127068677,4.8230673869642322,10.666690609887295,4.9089775061534189,9.344789499602614,8.7279131232179878,7.9507851718905176,7.2138040976781621,19.718621889530127,10.485015216417537,9.2030497502890629,9.102819077987748,13.797607166050362,9.4440392149871943,16.166256047077908,10.579673560687102,11.034328645259839,18.72208070932945,1.4580038074311314,3.1308130991418635,0,0.03848009371494901,0,1
29,1.4945901240521338,2.2797450448122341,4.4940757058215004,0.42973993421075518,2.5099890359262145,4.3588374411920956,4.8255710436239534,5.1086871007833761,9.5510958511314179,5.5864034804758997,10.14433864259278,9.1330275897991804,8.4692643732209003,7.8417006426746223,18.66391463146261,10.900188379186657,9.9712591025592214,9.7426427309288428,16.261570714270221,10.981686319390658,16.605358379974145,11.770358707250596,12.164957100110922,17.943550336850034,1.6417916016490246,2.8546446595676822,0,0.038108855464428514,0,1
30,0.74322867492832989,1.7887291626149955,2.2324556182426063,0.47873809868925149,6.2791072244621198,3.1880103858831119,3.2440739642311023,3.5817658174582716,13.163172979575672,4.6368549523035023,6.8143889910689674,7.9644283280475276,8.3921039876687118,6.0993804155281772,20.071845652776471,9.8199832220445327,8.1239502898674036,7.8353448892301776,10.408706732936421,8.9976477162020227,15.02561006176121,10.180128692039927,9.4530599870223622,20.588035606990179,1.11153417776679,3.6954012216190391,0,0.037699466709416915,0,1
31,2,4,6,5.829911339642516,0,1.1544874452709823,0,3.0071048131837568,8.5249145552245658,12.56905189443416,13.38284395103169,7.3316866510266223,11.897186517316355,9.619219298059253,8.6915770501288154,12.656250453920004,15.645494606265963,12.595766022990688,15.872226065354376,29.076930939822294,29.27163442036295,22.439359188042349,16.872942141073043,17.671822779762355,2.3724371292934663,0.80906428638091898,0,0.037572018234208429,0,1
32,0.011011149036344821,0.25024109789996229,0.044862532504127611,0.51062733310584529,9.9245518020562393,1.5424954703997942,3.9374266120337498,1.8932704859901714,17.212053943605873,3.0677610172768333,3.3647469887541659,5.8837953613349674,7.3385585516800758,3.7049192183431754,21.716071278299971,8.3727409498671683,5.5871642328175097,5.1471295529530785,5.793453203009185,4.6190468079127012,11.410536491787063,6.5372540604910192,5.188873514794321,25.940604510437606,0.35792451633881606,4.2425276809669352,0,0.037389632339624224,0,1
33,0.60623592819164074,1.352538272305049,1.8280207484989655,0.36308369097597737,6.9534244260226705,2.5964600909587707,3.7035903709151747,3.0966212694485549,14.22296510544043,4.3371258445366374,6.1361655222083353,7.1941928295451429,8.0901160369242024,5.4685526060743355,20.221464677174463,9.4360532177170029,7.4458986070779263,7.172958076467534,9.5367047682060822,7.9231788097558944,13.990972450432759,9.5036015892998442,8.5538515836292142,22.62093618144371,0.94691960277470322,3.8885855658032726,0,0.036991814268218862,0,1
34,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
35,0.19119941411289676,0.86990556684090437,0.57511033657123733,0.16126844594699846,9.0402152057689236,2.3207429723271273,3.0557348092108292,2.6925597194649442,16.191982974583468,3.1824738649473061,3.9766354132067874,6.989437355954971,7.5296476543801978,4.4665990784057774,22.176834398405916,8.3321808760477012,5.9126853240173274,5.5163747488829156,6.4745446193411436,5.5227035227400121,12.087685944497251,7.3438146787720928,6.4879683229052336,23.339103069013699,0.56805749553569718,4.1759948314260145,0,0.036888670348616315,0,1
36,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036838734699030755,0,1
37,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.036425020322363194,0,1
38,0.91466734952294049,1.627456698908716,2.7414531018460631,0.80793776976831877,5.4303854587711777,2.8215332235752792,5.1688816872282741,3.8349073317275062,12.517294995166294,5.60443002636468,7.7563315989745867,7.6615833567209899,8.53227844948354,6.4791035133315136,19.014788884267414,9.9319915714352334,8.6015813412348834,8.0508989158961271,13.375281507333236,10.272294577241365,14.8668299499362,11.54116804409086,10.001105215388041,21.197084805309668,1.230914389287721,3.5634530034834944,0,0.036391118905322428,0,1
39,0,0.70046616238218518,0,0.96901173242389438,10,2.1741279180731987,3.0533859755233483,1.9219960899862418,16.570757783792331,3.4450626469140087,3.4356066786389277,6.4061168564834672,8.26083762615173,4.1724598832335253,20.997680129520287,8.9797054655353232,6.2186256241627555,5.8593041980844776,6.7265891234577992,5.9619118776890216,11.924676895341467,7.2592495984927492,5.9825001580560899,24.911050231970943,0.46344804103088316,4.2042669308511567,0,0.036327913767997121,0,1
40,1.6518626520037052,2.5101286523802688,4.9484543923437689,0.28797351847366826,1.7545470505223051,4.3191549940022353,4.4305787243121646,5.6441094592648824,9.3134096279711915,5.7993592772897076,10.426675055066937,9.7104502771788326,8.5030326220956489,8.2535682369850516,19.12872680303207,10.534367730011409,9.6640626882504126,9.7320822884340945,16.224349484131359,11.30658758845861,16.712595875098668,12.819812026720063,12.728441220627536,16.886843718644787,1.7379875195303207,2.6192897848656469,0,0.036233512687017834,0,1
41,1.2568157341699664,1.9358051464671202,3.7680397008854065,0,3.7207004897853087,3.3971681695046407,5.1168642331996947,5.2628054658312529,11.468494295646503,4.6154936858196924,9.0462146319056096,8.6775180299103987,7.3729337169495412,7.0925482533827378,20.987524859307094,9.5993411612728075,7.731791175248004,7.9796897396306505,13.591630868223087,7.7926262132820234,14.008712567113841,11.06713555234991,10.621478748017221,19.42278567941495,1.4213150895110613,3.2600069270394543,0,0.035922418401684364,0,1
42,2,2.7944693565180616,6,1.6504784766822174,0,1.2122764702776203,5.8843864410832163,6.0032798530753242,8.3610801417090297,9.7066478578157547,13.562154128815662,8.5789604597469253,9.0556744720066416,9.553323463171008,14.853116760935352,10.149770545659159,10.624827379743246,9.9628671313289754,20.805031988922387,18.1278715275437,19.014662453860055,19.771190881861774,15.211911176941021,18.91382769413249,2.0501099536141325,1.8998140914097048,0,0.035760584346961749,0,1
43,1.9928740684357598,2.5415261659314998,5.9769331649495339,1.4340621248925747,0.038123683649787854,2.6156465332929852,6.5354977947261679,5.4661537314629589,8.2313648181615608,8.3687516751776769,13.065883756889825,8.3640888353482374,8.7882960063376707,9.0158404375365393,15.315801598768527,11.111898899289262,11.252579426071254,10.533103820625998,19.761375652352321,16.089278744170009,19.152783801831557,16.761656422885657,14.406063644782792,19.041712122596117,1.9987328690711075,2.0199814311457858,0,0.035745635017817551,0,1
44,0.63130049756161588,1.4280794491676212,1.8989625978213336,0.36615393021742171,6.8344844874109958,2.6636513654565763,3.0537453658106011,3.5834720135658915,13.748473550685699,4.2676782154097515,6.4164629709778156,7.7558214634125751,7.9664964488487922,5.7877915525099866,20.608322949355305,9.3774360268064783,7.2649199403966884,7.1658704411513385,9.8843503210086521,7.6874577568195903,13.892218520326262,9.4854365878659834,8.5518746683191971,21.583800574905492,0.9768066709502532,3.8603368308872463,0,0.035483143492974475,0,1
45,1.9530824933627233,2.1338102579354761,5.8834654120859335,0.39805970310066335,0.19346501218309858,4.9396351129847522,7.1712296473857329,5.7401091095258847,7.921664963842356,5.9890459027920855,11.244514707290081,9.6153201377272044,8.8879517368759196,8.634477556030637,17.888044048380983,11.330870718137527,10.53277573530861,10.611749664693273,20.735010707380496,11.182057536001759,15.590088768071029,12.662819943031517,13.346871275439515,17.970578822404342,1.8706056786321452,2.3596106695958903,0,0.035349022142589365,0,1
46,1.6406291835833164,2.0061972177730976,4.9216674031935694,0.20584283469349904,1.7962878741703852,4.0026030894589431,7.0552744597922885,5.8720683908185176,9.1687620198698259,6.0233559459659194,10.398472211054765,9.4175638172208007,8.4259312915391238,8.1823812702415459,19.006541962188535,10.147522792124988,9.2440504529804439,9.3108697072135254,19.777317288589735,10.355819953810212,14.273747844158239,12.664706231797155,12.231651623218784,18.545702030163735,1.6836810870846097,2.8153366849709416,0,0.035345921608354938,0,1
47,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.034875929526259668,0,1
48,2,3.6904448406649388,6,1.7880524513776639,0,2.9483903303603758,1.5276171699171557,5.9294423187813994,7.5554143153972593,9.0528665989197012,13.262874195127106,9.8564529336770548,9.5397445611586242,9.864735511899994,15.249104906954345,10.96400936568577,11.992918062767201,11.15217534393803,17.765767265759873,19.22582581294385,22.358891635496413,18.431673573264103,15.817766999385761,15.065641133885149,2.1574737034273253,1.5851435902748017,0,0.033971612872944368,0,1
49,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.033841691654662567,0,1
50,1.6033409770452329,2.1122129752691179,4.8307651280021364,1.2070001214481376,1.9469670202968568,4.2032872500757277,5.1259453919469049,4.8887186384175694,9.9210664333912835,6.2898830236808188,9.2882250116489722,9.3347434716369246,9.4818281196738958,7.992725294088812,18.014661499544843,10.738519457760606,9.8866005253586913,9.5468924348443913,17.022731981948159,12.484363778679731,16.042054504321182,13.044795963466688,12.197766748818832,17.991380417903855,1.7237582473911253,2.6540339054118309,0,0.033807833639706783,0,1
51,0.30774186935947406,1.2420708031639009,0.93064209135977216,0.69146132245731429,8.4478314836855048,2.2787582489572715,2.6954813866482032,2.7916781573627314,15.12424542311172,4.0945329668674564,5.1531265824506747,7.150145283621522,8.1915637565098418,5.0957192446903576,20.680767596456807,9.2522903189253718,6.8851141017494193,6.608456402985837,7.6502759634952326,7.5896013883445477,13.715990247004566,8.9545897103003966,7.6406384800601268,22.609556658459727,0.7482485135328385,4.0481706262168728,0,0.033730168708201294,0,1
52,1.7074722526587909,2.4015059443973312,5.1413618110991415,0.3291247927525649,1.4312689322124592,4.08019016614608,5.3089851538325723,5.6712753406842964,8.9771757143249431,6.0943513597425687,11.140896352265219,9.2738832176359551,8.2970924566539459,8.3318538397224788,18.44943385406766,10.644426099623667,9.858081453667209,9.8533060162287054,17.657906868985563,11.429855016931535,16.547071832073623,13.110228915908515,12.866238984632938,18.025084427282547,1.7550939707416338,2.5709696950459082,0,0.033557987104488186,0,1
53,0.99659859176222687,1.884492397452443,2.9983049992160571,0.31837261670240674,5.0021173239677283,4.3687781727543182,3.5391846792312958,4.4246264410310427,11.348618551532084,4.5772893621122561,7.6274948292522229,9.2181793867526771,8.8453213338405607,6.9424626772015223,19.948545523168626,10.378759296774135,8.6230556199956556,8.7780269189610536,13.511424836368828,8.9425535591127296,14.6945499441618,10.008456544103431,10.436679185934068,18.678557707291084,1.2761105469885263,3.4772003446537121,0,0.033446511879411431,0,1
54,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.033314338086379805,0,1
55,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033003618600148117,0,1
56,1.9768436532948166,4,5.9391207855840342,3.5205466954892253,0.099760754808758012,0.72990534438064958,0,5.1188976544457869,8.1579587287578317,11.555130733570273,13.831215796017764,8.8642796703804994,10.503902991321082,10.185865457780965,12.089360567101533,10.858158896106323,12.807437793335787,11.114284434935367,17.260023894323588,24.796790544807642,25.179198059029005,22.718123450803457,16.765484189697787,16.349196414945691,2.2483019794524246,1.2059888683929798,0,0.032776019325051836,0,1
57,0.29490502358202531,1.4395332514258901,0.87796573330685146,0.088567679433031121,8.538260722375087,3.3087651132685392,2.353634469061002,2.7727992491142182,14.692344075430821,3.2880748075657267,5.4037380131298178,7.2673199072333121,7.7349792006654541,4.9214225796336226,21.27643401444195,9.6917300371012018,7.3805873917703879,7.1951199179463261,6.8537705078891795,6.3189549351751593,14.48879774101713,7.3271387796813636,7.6050413588503076,21.952687319301745,0.7360259599816561,4.0843416581720762,0,0.032658180711609072,0,1
