parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.61240262116731448,1.5629471447553325,1.8429895816222452,0.08310140722783943,6.9279572997092735,2.9536329398216741,3.364944482055142,3.5849586818613788,14.045144000055862,3.9143749201210127,6.7489872586786319,7.554797880248258,7.7813927479522444,5.8141537712203597,20.940941723121981,9.7466048375464407,7.0230247242439088,7.1670540815855759,7.6411676233560284,7.4721177467205173,14.478627328633483,9.5271978034744702,8.8538591398937267,21.442139474965217,0.97049348978300976,3.8813721523789546,0,0.04180896865659417,0,1
11,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.041449043093262548,0,1
12,1.8514008394554875,2.3654444808895785,5.5834503062072711,0,0.69414995316379469,4.8222359485211195,6.5174076716650511,6.0687925802178073,8.3125041628152179,5.6094949460396233,11.557523590858176,9.5729379136900441,8.0635196561036899,8.5728700773759794,18.928831585040424,10.828593092481007,9.9257293492998055,10.147306455810559,18.736067203846396,10.273214616526815,15.902607101839976,12.554231651629195,13.105050402051164,17.836697605357717,1.8167576965863823,2.4672134204443892,0,0.041116755826819805,0,1
13,1.7729940573144307,2.4465010632281663,5.3469028828072549,0.21272761830764389,1.0869016769127149,4.9970108415206829,5.2033856646310701,5.3070758078716285,9.0923566968383138,5.4771157559094981,10.641111955415962,9.3412472991874438,8.6833523859406689,8.3173484205262831,18.285421125521548,11.216590148569649,10.090632361930076,10.041322823775385,16.626592421121909,11.383562635850041,16.597715461076454,12.145536330874473,13.077564130397418,18.034073060636281,1.7910813370002363,2.4966912529195788,0,0.041092622554313341,0,1
14,0.83457234338846042,1.8630226648066883,2.5337658454340342,0.83449279349422489,5.7745885560835708,3.194292951978297,3.6685109258876243,3.9533448047929411,12.31434618216729,5.1425886572464838,7.8034901888308212,8.2423476395647217,8.6401432996802079,6.7302502435074381,19.13962720190462,10.239205475555572,8.3461279551446044,8.4188522698553108,11.534296617391774,9.9990772201288749,15.634463024941921,11.182297787672137,10.076955865510802,20.431471508973065,1.2077458077842664,3.5589133858107762,0,0.040166736431906248,0,1
15,2,2.5422865540108881,6,1.7136738219227563,0,1.8635020609783137,5.6362432432302647,5.2212825491149282,9.1206642917620275,9.0039913070354469,12.296588643674021,8.2143046756747591,9.5107193108920978,8.9711504838208267,14.554726976890194,10.579011134251724,10.373832656449943,9.981834997506672,20.028510664560166,17.089642292627019,18.057879083799204,17.954629450688788,14.360774170670641,20.564532463944342,2.0238608418977102,1.9703860522861127,0,0.040110145589623947,0,1
16,1.3468351319656673,2.1476260455712604,4.0648543440535594,0.52034054603817559,3.2234448944168266,4.190318381942669,4.4915234896262382,5.2159919343299164,9.8482986256239311,5.3956258972147841,9.9998263895046993,9.1880968901892874,8.3765085310489145,7.7156857291669487,19.241950416825365,11.081334980083755,9.3684609388660203,9.7648540748963839,15.233521118359892,9.7924526728888672,16.248305326610829,11.7959261671826,11.324315286080518,17.890869010689965,1.512587851266282,3.0051228683160733,0,0.040076773370559975,0,1
17,0.1229746771467847,1.2616930028130517,0.37194107825160777,1.279640021191002,9.379274345850618,2.6005330452725075,2.647683169476438,2.5627840402189892,14.989133926508559,4.3759574396479666,4.9592339569856323,7.4030095579735695,8.9327331226021691,5.2634183283439731,20.307059283074977,10.018828775094912,7.4416228099533539,7.2522569581368455,7.1950325111717195,8.4420928551369592,14.513197101088904,9.7024316591608937,7.7962318832728519,21.474588226560993,0.67479692374084388,4.0986789594160191,0,0.039976051352242969,0,1
18,2,3.9482471385568276,6,5.2455866391961861,0,1.8392662248960803,0.031389708050443693,3.573665434326561,7.9333716462552211,11.831719596650771,12.908005079647445,8.2934481534145039,12.378279143572593,9.8702720556764252,9.6077263101581316,13.022756882261762,14.771426418694128,12.657934525605224,17.968907294057509,26.740070797898845,26.387430406811557,21.761058826726,16.732311975445743,16.972794614112022,2.3482173459449331,0.92717802250367054,0,0.039809183846765739,0,1
19,1.9171388374982641,2.1869165726881716,5.7977894248576316,0.12200314924084249,0.33362939861846286,5.1282576578226857,6.9968494174584501,5.924865541452629,8.2452527131728477,5.5917068420446512,10.882407970196702,9.8657976684752278,8.6648839178357591,8.4822278873504207,18.605656191347766,11.008950816514371,9.7741856770354349,10.251154304403979,19.749129968680734,10.180756025719608,15.091431025187612,11.877666061097333,12.755489437307347,17.876401603656561,1.8371890010133451,2.4194407706317724,0,0.039789873374679492,0,1
20,1.4354648856123675,2.0102034284966575,4.3246556539113117,0.93953199915546759,2.7910429856211993,4.1062325643949622,5.6441002924946169,4.6259465209009809,10.164638446592603,6.0088146194286614,9.5498112034698579,8.6446778280989545,8.8034980505717702,7.6007010920912519,17.970349551009893,10.661478749021045,9.9862733757034423,9.470118510090181,16.702357943035352,11.707655791642582,16.243554007020382,12.111638200602071,11.723084784002648,19.295084630068661,1.610702451730877,2.9270844348038909,0,0.039739588738977601,0,1
21,1.3169131800110561,2.4679122795228969,3.9520162855822671,0.73509056564173336,3.4133245842211548,3.8408528019310437,4.4027067433688867,5.2113934219584834,9.6404135641223423,6.0672252756177905,10.520320495561592,8.9757043174315889,8.4869004644712582,8.0646572100391989,18.282653745102429,10.786734277875249,9.8366303142913551,9.601731996221929,16.215263403656927,11.679788683680089,16.785509311437654,12.990396974533367,12.193883324983839,18.393471375884307,1.5695887667570168,2.9404273717937532,0,0.039532718697261236,0,1
22,1.7552823876539292,2.2542749960740913,5.2903076386234726,0.44629121806052052,1.1802056173958362,4.3807806459703098,5.8342469694362036,5.7228967246577795,8.3162105623580143,6.2893975566668585,11.985828709512344,9.1845856512078079,8.0448103972000702,8.482554001403189,17.84465853135513,11.125322933501614,10.483442413909579,10.456665832359395,17.84468248790316,11.863782736141815,17.942364761199723,13.006942612588224,12.890758975998358,17.686283992893514,1.7646676037639411,2.5346249436159711,0,0.039532177711221458,0,1
23,0.4976680450565199,1.3539333943014551,1.4943258922359652,0.62694339981496228,7.5089524878232776,2.9287182921704775,2.4832141735310627,3.3328600753181656,14.126295985911218,4.3316476382074995,6.1310685700257102,7.8743279608010557,8.5995046057383835,5.8916294497448272,20.282258653785323,10.123448874134157,7.1183277774643718,7.3513631669825843,8.4813570193795194,8.1683435496712313,14.113655488436899,10.257517984210985,8.6482756148422038,20.945790988217691,0.89874732743935559,3.9403528319177203,0,0.039434417887322097,0,1
24,0.12838526126138217,0.87604505015627632,0.40843924220071043,1.0040411689902082,9.3173140039940368,2.320738364058482,3.5755810377317836,2.0884885110950799,15.992306370465899,3.9047020073854393,4.126672728842907,6.7395457292287801,8.6825120802357834,4.8118997914730413,20.237925853768761,9.3891790952495455,6.702916145498385,6.4196289448210981,6.7632732683440038,7.5955626003069998,13.067344064496643,8.7662500598294617,7.2765423450098323,24.072603298278274,0.59150840052377085,4.1493214963430889,0,0.039225890166383788,0,1
25,0.22737902607454258,1.4749894955130813,0.67504126337119874,1.3196290408079037,8.8751865034523529,2.6892716054962529,2.6811670773350054,2.6812038044592343,14.464163744067189,4.5742352803373745,5.6574300600562113,7.3832226188839423,8.8146445124929826,5.557073988067323,19.701256768096439,10.047210973414423,7.883945183383088,7.5697546463753405,7.6675562866014735,9.2576575262527445,15.393229772198854,9.9023649955026816,8.3635438665674045,21.672869681190797,0.78846768621683649,4.0236835074960737,0,0.038810202625643032,0,1
26,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.038508050854807033,0,1
27,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.038304277233732045,0,1
28,0.25169359881099074,1.1888532829852547,0.76264395784784778,0.79325621257148671,8.7287540986860055,3.1810850284020478,2.9989006706656074,2.8681445805273986,14.859052985033479,3.771206412514307,4.6128232150888895,7.9049716871845588,9.0304259340022064,5.3002193745452795,21.128459882872868,10.018923229527037,6.9510189207452759,7.161962997610587,7.4680109210625805,7.2525405183606511,13.31438854006147,8.8903672592480234,7.8865993775929821,20.923186307122435,0.71358225817914023,4.0797766449260795,0,0.038008995752449995,0,1
29,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037965935791957561,0,1
30,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.03788460768886763,0,1
31,1.1533670329897812,2.0441142548250801,3.4769374849582428,0.67328099293400712,4.2039441165484721,3.7026690876646526,3.9958342789967478,4.2836700734202822,11.287045163560839,5.3067649883410493,9.0166115420843536,8.2529956032625691,8.2829036106649543,7.0615501759480424,18.959303124941737,10.563609560700279,9.2880660286741712,9.0908708097355575,12.850724721678162,10.377445813650187,16.690771440178914,11.39489876971891,10.955836712625072,19.698228421445368,1.3996269839498139,3.2206981776319825,0,0.037433325134275303,0,1
32,2,3.4342281898282874,6,1.1486973630827968,0,3.7416945209372114,2.7286304167573192,6.5574298322019118,7.2466483890882492,8.0373081506521213,12.410966771017268,10.920477938098028,9.9435839063629299,10.075543086503423,16.505514085861158,11.038414477956703,10.581237197800522,10.88293321570117,19.726677452567881,16.269181425969862,18.629529633457288,17.399219457593468,15.357999677169303,14.781708833799732,2.106989070733801,1.7862076384051562,0,0.037237108840803647,0,1
33,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.037057432491412461,0,1
34,2,4,6,3.4467129587938361,0,0.530916237146562,0,5.0656645105345008,8.2250370983210352,11.790613556366766,14.525347931379999,8.3816230443361679,10.208376211938834,10.094078162651297,11.759013573131044,11.244914371005505,12.97308481969778,11.125422337217328,16.477774241970007,25.319086566365957,26.127730690422268,22.914957248993083,16.828867668959614,16.270863468327924,2.2536069178598437,1.1899661589179564,0,0.036677815803193001,0,1
35,2,4,6,4.5336650326438983,0,2.6847684119322826,0,3.8575309392926611,7.8174717126462294,10.91657045597228,12.98915109321838,8.5522414314969719,11.82225346849815,9.879663170165367,10.690121188612018,12.72692413861132,14.584739093754033,12.613418305217307,16.56917611756003,25.593089877360999,26.596645544923152,20.215539640855624,16.961112378720493,16.64816852337427,2.3321918917212567,1.038408086102359,0,0.036639246718760357,0,1
36,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.036621308921490417,0,1
37,0,1.1423478756940122,0,1.1686482758058445,10,2.2804560125894184,2.2703920532502089,2.2126911404265219,15.882998627207577,4.1017610857456024,4.3647836714294961,7.053233448704721,8.8330664135709522,4.9056770261521114,20.602519448162891,9.8088883998003489,7.0270594388157157,6.7783380778787192,5.2510580697160165,8.2128054715757735,14.489345551784748,9.361478426102952,7.4084063618893303,22.054163163693616,0.56237989013088452,4.1676364034981193,0,0.036549761283282453,0,1
38,0.83971009070219815,1.6141580163821216,2.5339025525908667,0.74499338369464108,5.7757974750337056,3.1384578538592374,4.4962367646722887,3.8964632757368949,12.559827157177724,4.967226556832653,7.5102747365049858,8.0033620090749586,8.4964068539754933,6.4586932523065306,19.552721033738219,10.055453133696322,8.1492574729113176,8.1523662406041204,12.211163747041869,9.0933993179897161,14.58504799370681,10.756434000241086,9.7259438837917678,21.038334910527166,1.169071876006333,3.6251034573758103,0,0.036541500552242319,0,1
39,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.035970834405395447,0,1
40,0.90066005760131174,1.9201492035311574,2.7030459979882782,0.54598525669337294,5.4947225117584777,3.0576235863615704,2.9980178230369874,4.2176173747699597,12.213761316825227,5.2703297815356285,8.2759206152117315,8.3611809056063446,8.5039632385859871,6.9938976787499385,18.959552544043873,10.184307327006893,8.0034691492939825,8.0533597486468658,11.623747602957309,10.349541654945584,15.414434216343976,11.781851876359667,10.467645748698851,20.217407346265265,1.2474387609821671,3.5393535082975696,0,0.035679681809263362,0,1
41,0.5727328622045802,1.5243960226454258,1.7201949861331145,0.80045992796264809,7.1333257796730605,2.6892030915220011,3.1896048095831095,3.185622868170396,14.083260225550298,4.5902382706066556,6.3652391110082167,7.4904772563618103,8.5188447241544907,5.8721355872101055,19.852235555230497,9.908984009500859,7.5861627882777931,7.4979124957292722,8.6215685553835577,8.9958595463544349,14.886192980439217,10.308954016121818,8.8397633203553934,21.73091585658349,0.98574614096001967,3.8433004845782524,0,0.035355724365966054,0,1
42,1.3022373311126092,2.0658629595457185,3.937564579519476,0.81921607314765899,3.4357034511515305,4.0043188404368895,4.7428238463779619,4.7142895907270859,10.534720020493641,5.5305769634036066,9.234566562156953,8.8246211970384163,8.8199494778957312,7.5932028296817613,18.639076188160665,10.683307397006617,9.2643055106236964,9.2460097489105593,15.231411322147483,10.758768348814915,15.613891894148198,11.933520958334459,11.630687576189853,19.288765509558093,1.4916623004657918,3.0281437625003109,0,0.035224609365842652,0,1
43,0.84541276745676153,1.8238019851897518,2.5288365521257519,0.57973562539322299,5.7860840215860838,3.2792981569459059,4.4819807518353461,4.521261435222601,11.656116320492488,5.3270509350649862,8.2817669116739694,8.655402225130393,8.5978224443168934,7.1460777420594637,19.364990611043826,9.9796680460672729,8.3828277859530953,8.4300540439537919,13.65932139726217,9.9684055543896797,14.87758372357986,11.769753702831707,10.606877045986904,19.896742388909392,1.1926220882247909,3.5988899193102619,0,0.034863891316043588,0,1
44,1.9088622027898954,3.7477940145672952,5.727299507991269,2.667598914459508,0.45455603768784791,2.0323112390425866,0.92275248071386928,5.4023903996220577,7.8754079537585664,9.9208817323553333,13.770406676880695,9.0509376416590595,9.9851118497597717,9.9017771458918702,13.56481670595589,11.727985411571265,12.160634872571947,11.374586812211282,17.07829484024915,20.865627406539577,23.290906524499007,20.071402148677318,15.817199456123705,16.373545697116487,2.1782956338500377,1.5480821404806364,0,0.034834691583210016,0,1
45,1.4161819169743495,2.1575233439986663,4.2689944101951145,1.0722749856423386,2.8840207559535052,3.9865970354533107,5.0595581695864329,4.7956124252289847,9.7183628773078166,6.0822739687957483,10.427254508050542,8.6016705101309707,8.6923032499525021,7.8063960612196821,17.815779859478475,11.254775625113462,10.143201149299495,9.9563392305621345,16.076017453699734,11.682458940602224,17.090277848949164,12.523474126253513,12.052013186259858,18.931942357296297,1.6248531953559673,2.8832038096522816,0,0.034704897224584655,0,1
46,1.2986025467658022,2.0761157768429759,3.924292713653275,0.53192246380080277,3.458521300197634,3.9679906178505164,4.7635246116711061,4.6645019715160059,10.736213507278185,5.3134867436596975,9.1012032033689554,8.8740551934583003,8.6876373835221532,7.3791563075441706,19.058207107526901,10.633820057957964,9.1432929419718665,9.3713297743534465,13.757478079439116,10.384884712507041,16.293494461528663,11.452478705577837,11.330477873060602,18.951417428000234,1.4726832989897167,3.0706443437014057,0,0.034699348306512341,0,1
47,1.9299138683939565,4,5.7932709703984404,7.7042128712779085,0.34493005791580367,0.038088323359343479,0,1.1451690753857457,8.7573623770261744,14.233802233465653,14.292260515160518,5.0754891553234263,12.796318557303172,9.3248151194001476,4.2657986016896867,14.409059677578496,17.724088227316265,13.895516287556825,15.734714468238629,33.009447744598589,32.560230091891398,24.068697126874696,17.028608786691212,21.557209424726516,2.4768988228849604,0.6458427377559568,0,0.034603864324722899,0,1
48,0.44602542947432428,1.3179620838429535,1.3564347500222405,0.80906276549255718,7.7386119047068771,2.6925793562199294,3.3888169054174764,3.1038261961847819,14.357126667568158,4.3462631934065907,5.6140561514455873,7.6636126333136838,8.5992670500500896,5.5518848282591309,20.629040346296513,9.8672617230494204,7.4352512599525475,7.3110077572521437,8.7824984664681409,7.9969948859929207,14.011256703521466,9.8912322697357542,8.239794252175825,21.068097437021006,0.87100670292378468,3.9574243798781623,0,0.03395960664401905,0,1
49,2,3.7584144752405271,6,3.1185165907517338,0,1.3553079324507935,0.70673678706242882,4.9417621899623816,8.1933636256621849,10.894574326448097,14.060366013713836,8.546970171522041,10.20903102203305,9.8731246805469244,12.355479524465723,11.690574918891873,12.816371246018406,11.438107823922786,15.97000979920611,23.513036776253177,25.431958075080672,21.48007472181466,16.354220093463923,16.360058082214923,2.2260124376552217,1.336174212877522,0,0.033956400587829484,0,1
50,0.758892246492888,1.4878770969174462,2.2899291233441907,1.3174025274713053,6.1827281239192331,3.0016074355706919,4.6365403954513509,3.4325689904814674,12.69199818570493,5.3049390068978255,7.3756870842540572,7.6288345184535054,8.8925701359219111,6.3658855236888341,18.62371177865111,10.521348654696451,8.5575363633845836,8.3011325261498339,12.488425010967577,9.9108595832865838,14.827780722567072,11.044049428977047,9.5550300606548593,21.575975993866543,1.1518299299523622,3.6678456875748746,0,0.033939836274528228,0,1
51,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.033678662015879518,0,1
52,2,4,6,3.1083655852584871,0,0.66839569663669196,0,5.4419140158099903,8.0700528890588057,11.475939093096065,14.049580343473089,9.1622420346958187,10.39136373711198,10.252163412102494,12.535212732516507,10.855111775693256,12.390785044890444,11.148191260900861,16.961772923926254,24.310500334257878,25.113196118970787,22.711624512326686,16.779143837306542,15.619352719920396,2.2386028913337013,1.2472500299445903,0,0.033617719334388653,0,1
53,2,4,6,6.8566869742434973,0,0,0,2.4145908186328175,8.2671250866542056,14.143839850521264,14.568623624845628,6.4338252142752665,12.74460461670863,9.9960787607128978,6.0572865097531814,13.81374585568939,16.719077985691587,13.420042509617094,16.169883033156658,32.346237268775333,31.310829730001434,25.433852807930116,17.847524440834928,18.643405644281081,2.4616797219998405,0.68919976243530479,0,0.033213277758630692,0,1
54,0.96954916896835786,1.8391081563147749,2.9488064555245779,0.73670813851047923,5.0824497531155615,4.5192162523300192,4.4020820462786423,4.4455626545117157,11.059320552912064,4.9200955493571898,7.8260504455107194,9.3333406255970921,9.2542928887091591,7.2600860026600351,19.423363760514398,10.646558513848458,8.9031293952072836,8.9771626653671763,14.242795335067731,9.826816992460401,14.756437154697899,10.856736735460629,10.926736905359926,18.432320730146458,1.2823776148373662,3.4540967255788559,0,0.033099699058896169,0,1
55,1.0274780646819281,2.0086682270783505,3.0823469731114264,0.3771648008238272,4.8626155557919599,3.1673124288714178,3.5405079923578713,4.5083535914334751,12.001794273773058,5.2751293338344736,8.4234500744619414,8.4195449781498404,8.1334629648218204,6.9633996192193308,19.651458048727349,9.7204000155180079,8.2160708496480783,8.0988160629989583,12.341011586082161,10.003733435765474,15.481549213369481,11.569579869161492,10.483575903806031,19.836816690902197,1.3115635333403135,3.4081735758725689,0,0.032852203884148612,0,1
56,0.6174892985017254,1.5862152274312036,1.8701273246146142,0.60638322189706495,6.88196131939383,2.775275195374157,2.9254683276990145,3.2962715887598204,14.002153272831091,4.6110642457776194,6.1968273931485207,7.8470906878170403,8.7918993062624633,6.0011129969066577,19.996018791723774,9.8729793568993749,7.482539768349362,7.5242108274049571,8.7071628042227065,9.1779493344408962,14.711089857021342,10.681384296724573,9.2743413030727098,21.069334621323506,1.010663662634546,3.8157976027746834,0,0.032832755449890165,0,1
57,0,0.21881272113263378,0,0.38824185480378465,10,2.3881336162384117,5.5864963396587761,1.8343479492598329,16.869198385838768,2.9327201632546607,3.4801973867159601,6.1072547711161729,8.1739801919995951,4.0948186653933156,21.247971667435579,9.3060545288077936,5.9101470989388538,5.9698434367892892,5.838856214575328,5.0526755894800637,11.463711754301698,6.9939048656203946,6.1802230936612865,25.724621159297598,0.34238467107941062,4.2580410665402439,0,0.03281659329148786,0,1
58,0,0.18845820297847599,0,0.035966409958023512,10,1.6562050916204556,6.3243259119675104,2.0570201571300415,17.293389078294897,3.0739939013405211,3.6615242020505154,5.6541057886732577,7.3835467388959968,3.9173067991826547,21.643837830590254,8.4715505307097576,5.3341639417592592,5.0945283826676082,6.7871716373299469,4.3611077759414103,10.323434135040376,7.3112606892707284,5.6943578400798147,26.868330016637618,0.30756781731604499,4.2662144147871652,0,0.032654997272292478,0,1
