parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.8514008394554875,2.3654444808895785,5.5834503062072711,0,0.69414995316379469,4.8222359485211195,6.5174076716650511,6.0687925802178073,8.3125041628152179,5.6094949460396233,11.557523590858176,9.5729379136900441,8.0635196561036899,8.5728700773759794,18.928831585040424,10.828593092481007,9.9257293492998055,10.147306455810559,18.736067203846396,10.273214616526815,15.902607101839976,12.554231651629195,13.105050402051164,17.836697605357717,1.8167576965863823,2.4672134204443892,0,0.041116755826819805,0,1
11,0,0.21881272113263378,0,0.38824185480378465,10,2.3881336162384117,5.5864963396587761,1.8343479492598329,16.869198385838768,2.9327201632546607,3.4801973867159601,6.1072547711161729,8.1739801919995951,4.0948186653933156,21.247971667435579,9.3060545288077936,5.9101470989388538,5.9698434367892892,5.838856214575328,5.0526755894800637,11.463711754301698,6.9939048656203946,6.1802230936612865,25.724621159297598,0.34238467107941062,4.2580410665402439,0,0.041080603559458154,0,1
12,2,4,6,4.5336650326438983,0,2.6847684119322826,0,3.8575309392926611,7.8174717126462294,10.91657045597228,12.98915109321838,8.5522414314969719,11.82225346849815,9.879663170165367,10.690121188612018,12.72692413861132,14.584739093754033,12.613418305217307,16.56917611756003,25.593089877360999,26.596645544923152,20.215539640855624,16.961112378720493,16.64816852337427,2.3321918917212567,1.038408086102359,0,0.040812500808895806,0,1
13,1.5227934926952178,2.2644470698321153,4.5848186929304191,0.645068010180611,2.3582766756001101,4.3015729150428674,5.285233341836558,5.3048739173736026,9.1824776593478443,5.9213796563198109,10.804868037079194,9.0885496052690744,8.5931187951763679,8.2615775177271988,17.773314046463863,10.907079007275284,9.733644399899962,9.9251099128385789,17.321779815150744,11.410689113698433,16.35325345787205,12.468928333226984,12.541824930939292,19.233194298464742,1.6688471136844722,2.7930144896387996,0,0.04050133850404114,0,1
14,2,2.5422865540108881,6,1.7136738219227563,0,1.8635020609783137,5.6362432432302647,5.2212825491149282,9.1206642917620275,9.0039913070354469,12.296588643674021,8.2143046756747591,9.5107193108920978,8.9711504838208267,14.554726976890194,10.579011134251724,10.373832656449943,9.981834997506672,20.028510664560166,17.089642292627019,18.057879083799204,17.954629450688788,14.360774170670641,20.564532463944342,2.0238608418977102,1.9703860522861127,0,0.040110145589623947,0,1
15,1.2791614860866607,2.2169139789911783,3.8507717037290297,0.49263053829632381,3.5814396793027092,3.7917041732415124,4.2797570451140299,5.2880629143272069,10.376049194647571,5.5954130589536284,9.6283125531231768,9.359991049107558,8.3965206032685131,7.8148185132340888,19.637534754624561,10.407639844108351,9.0415855223311521,9.1020566363703299,14.318668309840501,10.607395300166992,16.236569969035301,12.657875885264012,11.620222583842933,17.292709001264136,1.4780190617312401,3.0623343961304799,0,0.040102605743534164,0,1
16,2,3.9482471385568276,6,5.2455866391961861,0,1.8392662248960803,0.031389708050443693,3.573665434326561,7.9333716462552211,11.831719596650771,12.908005079647445,8.2934481534145039,12.378279143572593,9.8702720556764252,9.6077263101581316,13.022756882261762,14.771426418694128,12.657934525605224,17.968907294057509,26.740070797898845,26.387430406811557,21.761058826726,16.732311975445743,16.972794614112022,2.3482173459449331,0.92717802250367054,0,0.039809183846765739,0,1
17,1.9171388374982641,2.1869165726881716,5.7977894248576316,0.12200314924084249,0.33362939861846286,5.1282576578226857,6.9968494174584501,5.924865541452629,8.2452527131728477,5.5917068420446512,10.882407970196702,9.8657976684752278,8.6648839178357591,8.4822278873504207,18.605656191347766,11.008950816514371,9.7741856770354349,10.251154304403979,19.749129968680734,10.180756025719608,15.091431025187612,11.877666061097333,12.755489437307347,17.876401603656561,1.8371890010133451,2.4194407706317724,0,0.039789873374679492,0,1
18,0,0.7759521414514805,0,0.77572351700945785,10,1.7358061163670577,2.3022779354945797,2.098581710480441,16.649961528837167,3.676383871083992,4.0450761962627926,6.6052487468754686,8.2640907745435346,4.3998957914843171,21.182195325935631,9.429768726557425,6.0240476543249484,6.1367617326356729,4.2596208448392368,6.5193845895403832,13.414817869763485,8.6445813903622408,6.4898017770587098,23.386963638699299,0.4633961015872039,4.2092976433847902,0,0.039558958202737478,0,1
19,1.0892795848032046,1.7989686592695189,3.2826063302382975,0.41160526611511061,4.5281821432597358,3.930359429259187,4.863316482951519,4.4424466453111817,11.413602702674684,5.0106292704054001,8.1663790374221215,8.7544245024864846,8.6785785042808303,7.061554627971586,19.472944841827093,10.245850918361944,8.6401560103093082,8.6955577003708218,13.985030900130049,9.5219005385358777,14.762575577607736,11.018991509864744,10.724235954911361,19.671940475176502,1.3203390495980236,3.3918428019812978,0,0.039235235073045903,0,1
20,1.3602686518438261,2.2823103028006444,4.0934020887139209,0.93106144796126333,3.1768653288345181,4.1908776663471228,4.1367657936351065,4.7412364975347998,10.307867741743316,5.880880062872988,9.2956337798584965,9.2052684268977032,9.1777073065059884,7.748876410655841,18.530827290738959,10.91338825764208,9.7770656024053242,9.6334609367658537,14.546546764916993,12.031397059125887,17.035631440157335,12.515057920599574,12.069927995985221,17.536638789538838,1.5942637787043148,2.9260322644377865,0,0.038666512693208616,0,1
21,2,3.4105603088968497,6,2.3094029950745067,0,2.0766800680723723,2.0675197540514358,5.5145827195835366,7.9241277217514536,9.7951597005188109,13.764503355940409,9.037526443407577,9.8287744426504418,9.7382426633688883,13.726291344167418,11.598859534585836,11.69893618357338,11.32882394931163,17.399420704955176,20.136438307752563,22.783011143626798,19.449182277386228,15.617965777363036,16.746646525683641,2.1635145653391739,1.5995499579821926,0,0.038572601460593291,0,1
22,1.9977215767327381,2.3262511558560215,6,0.23900255887879696,0,4.9457455857286057,6.8040724945151219,6.2600870308682186,7.3623182050498022,6.22952413147621,12.514959392737282,9.7044914203372219,8.5121850062252733,9.0307365555610488,17.777553623050423,11.595736981768122,10.448320269137476,10.883390840406499,20.565730599489374,11.365561707076496,16.404873291986352,13.426203639001987,13.822498308200121,17.441535346590687,1.8977897511640354,2.2644806711138092,0,0.038508050854807033,0,1
23,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.038224662175878277,0,1
24,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037965935791957561,0,1
25,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.03788460768886763,0,1
26,1.5707397970669772,2.1930177501066797,4.7356323772207416,0,2.1060177894841399,4.1260219367520543,5.460822278782028,5.7261287033658972,9.5038862645973712,5.6711705121459275,10.721187941063048,9.3328472877058992,8.2016069970655288,8.2456895525190834,18.962504535131611,10.474692895408374,8.9687884447797472,9.3420762144738738,16.522248408462481,10.503678109601498,15.607760419686819,12.862415507868141,12.486482619527226,18.407183069273376,1.6567214467130327,2.8646124760373444,0,0.037730171380877128,0,1
27,2,3.5847436381074962,6,1.6855551265019002,0,2.6114274991170121,2.394879632005948,6.2752845823397525,7.0259751240740549,9.2388622467555273,14.355479918767843,9.5649391070614094,9.1744256382910514,10.177398651181049,14.715185388062203,11.183714681281689,11.660261726922238,11.095588962430899,19.585639096911727,18.651226430157049,21.329551322303811,19.157904280332129,16.027140472451268,16.273650198939329,2.151820230966452,1.6478977085498223,0,0.037332046045696468,0,1
28,0.58245716438318007,1.7622440604539391,1.7614198034700079,0.85115398654812591,7.0622544648111445,3.1365066479764492,3.0203344688538016,3.7449710680650257,12.847610663666437,4.8731206840595203,7.5251840581822647,7.9827625664961115,8.4560834544626289,6.4460199174924497,19.589631478088698,10.361076654656832,8.1424737829728517,8.1127776192188286,10.130974881159181,9.4500427406499234,15.561260407132904,10.96884006361563,9.7117173420803695,20.352216518338135,1.0393324246907398,3.7908386870597734,0,0.037272975970649852,0,1
29,2,3.4342281898282874,6,1.1486973630827968,0,3.7416945209372114,2.7286304167573192,6.5574298322019118,7.2466483890882492,8.0373081506521213,12.410966771017268,10.920477938098028,9.9435839063629299,10.075543086503423,16.505514085861158,11.038414477956703,10.581237197800522,10.88293321570117,19.726677452567881,16.269181425969862,18.629529633457288,17.399219457593468,15.357999677169303,14.781708833799732,2.106989070733801,1.7862076384051562,0,0.037237108840803647,0,1
30,0.83971009070219815,1.6141580163821216,2.5339025525908667,0.74499338369464108,5.7757974750337056,3.1384578538592374,4.4962367646722887,3.8964632757368949,12.559827157177724,4.967226556832653,7.5102747365049858,8.0033620090749586,8.4964068539754933,6.4586932523065306,19.552721033738219,10.055453133696322,8.1492574729113176,8.1523662406041204,12.211163747041869,9.0933993179897161,14.58504799370681,10.756434000241086,9.7259438837917678,21.038334910527166,1.169071876006333,3.6251034573758103,0,0.037236114025258241,0,1
31,1.2782335345411757,2.0532173370891234,3.8477980171707702,0.52691642239193415,3.5857325842576873,3.3991852427837888,4.0277633911911588,4.6989370843783247,11.014754602703114,5.6919917008284804,9.4639424569660449,8.5864625403244244,8.4318797882549994,7.3763055329853584,18.792177516770099,10.579811549775657,8.827457231713149,9.0010310538649847,13.315352664523887,10.826321545946284,16.483289276650034,12.371651103727087,11.296125039594633,19.082640503302645,1.4611705328775504,3.1070583890881593,0,0.037064559838202629,0,1
32,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.037057432491412461,0,1
33,1.0512596767699394,1.8520424000371858,3.1795422034696772,0.90561512847753189,4.6987256551283743,3.3500515507510009,4.3537862173464053,4.1551162424138859,11.556439790064644,5.6658477570908552,8.8818633904461457,8.1387284976263636,8.6649267298167079,7.1702427215423432,18.357307271512148,10.616535724045125,9.0224333795790876,8.7467560487916884,13.103484064230345,11.145869440389006,16.143515119051898,12.337654260729069,11.107389516065785,20.163080959163683,1.3413548341369033,3.3521798361743658,0,0.036918352436283816,0,1
34,2,4,6,3.4467129587938361,0,0.530916237146562,0,5.0656645105345008,8.2250370983210352,11.790613556366766,14.525347931379999,8.3816230443361679,10.208376211938834,10.094078162651297,11.759013573131044,11.244914371005505,12.97308481969778,11.125422337217328,16.477774241970007,25.319086566365957,26.127730690422268,22.914957248993083,16.828867668959614,16.270863468327924,2.2536069178598437,1.1899661589179564,0,0.036677815803193001,0,1
35,1.3187150765474032,2.3516305675598725,3.965655891559781,0.74267959789408478,3.3905337511814975,4.1034657260471361,4.4614088712042648,4.9241002265951339,9.881735611548903,5.7851731576419283,10.186140867981239,8.7852431790420571,8.4923732649157611,7.7706945991636855,18.343012284878789,10.957035955303073,9.8399203069445704,9.5633222810107821,15.691885152793999,11.250689264446054,16.670348640100237,12.218735000189699,11.96844809489879,18.638324456982097,1.530620859866205,2.9430969501722402,0,0.036658666372312264,0,1
36,0.97211917122073688,2.0009385602088607,2.9344179706229667,0.38674873252088909,5.1079403104231034,3.4793332004649282,3.7487154155866058,4.5437944531095606,11.714624512827216,5.1063304974819177,8.7532449292373098,8.4346729129875087,8.1479723983458019,7.09433149713501,19.634414036055908,10.193698148272752,8.4339900519781246,8.4075914111207553,12.224992396662712,9.7851393758952874,15.663772148577575,11.670399376677647,10.77804158118262,19.539503365775506,1.2778111347097225,3.4562826291528475,0,0.03664916087105094,0,1
37,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.036621308921490417,0,1
38,1.9088622027898954,3.7477940145672952,5.727299507991269,2.667598914459508,0.45455603768784791,2.0323112390425866,0.92275248071386928,5.4023903996220577,7.8754079537585664,9.9208817323553333,13.770406676880695,9.0509376416590595,9.9851118497597717,9.9017771458918702,13.56481670595589,11.727985411571265,12.160634872571947,11.374586812211282,17.07829484024915,20.865627406539577,23.290906524499007,20.071402148677318,15.817199456123705,16.373545697116487,2.1782956338500377,1.5480821404806364,0,0.036558455278294287,0,1
39,1.3842593180595379,2.0034429033367189,4.1696272580368428,0.35308831768576304,3.0512454842817189,3.8522231558869402,5.6743580429035081,4.9943479748312747,10.392438481413755,5.5137883422925675,9.6792507795440859,8.7248526386779517,8.3727177107149817,7.5732586448025376,18.847740392212195,10.477481391384512,8.9979960707115474,9.0475356332818802,16.045559494362859,10.107120818239345,15.081915112622339,11.938390093623473,11.524144887792154,19.603370808312885,1.5082228003505562,3.0351060812580983,0,0.036496803109793183,0,1
40,0.98143841331335779,2.039851786001734,2.9690670628727145,0.4901059178358369,5.0490071654011226,3.9131329400640569,3.9187584618378812,4.5624897636840149,11.170925675729412,4.9262336902849126,9.069339588783949,8.5975993950865455,8.1954240679798325,7.192163699877538,19.255442383278208,10.573237992581532,8.7058234578562317,9.0156180814602838,12.406959128786438,9.5760369411788595,16.236085720774479,10.844619649058378,10.742075172527446,19.690259737397078,1.2957858087242213,3.4233346199280899,0,0.03608627963779331,0,1
41,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.035970834405395447,0,1
42,1.4620856168804954,2.4271433770747821,4.4207379698618228,1.2650763946238033,2.6297867679801326,4.6765636714731835,4.1676607569411743,4.8236796096710375,9.4398016126266349,6.0740898703046708,9.7909332798651985,9.4583298917789289,9.5587242761747326,8.1921064875802365,17.562488257908164,11.470104732720326,10.312442727240303,10.126622468779981,16.253393788869715,12.776722096151111,17.103782957388379,12.674672204815149,12.665737786767741,17.466328630989548,1.7025333966957279,2.723598263746803,0,0.035699148468439322,0,1
43,2,3.7201313888894156,6,1.1633529616255083,0,3.7078241660248734,0.96262847025490317,5.8827234623198459,7.980761804679454,7.7376730998417296,12.943515231692986,9.8036431005863136,9.0232519164543756,9.3774667804533003,16.716047380898285,11.579577927543179,11.342633015168323,11.016371405504524,15.064736051244813,16.566441642725014,21.818242775065002,16.510328790107287,14.976802884617607,14.564307146053785,2.1262863221908699,1.6772438211277612,0,0.035512500986657272,0,1
44,0.50230963154050234,1.4950738726063937,1.5170400633890408,0.89483252766915511,7.4701579838689707,2.9394453737081001,2.6372636270269383,3.2463672249349238,13.828991618717069,4.5079654810378331,6.185786462627747,8.0007706219458115,8.7494841956714708,5.8490975143206843,20.165736499225712,10.27813999914714,7.6590634641556283,7.7172353650857444,8.1881054108594586,8.8424187235754594,15.225848150441596,10.074372589443911,8.7460133983427291,20.039756614879064,0.9445544317353276,3.8884562734574262,0,0.035447221703409693,0,1
45,0.6174892985017254,1.5862152274312036,1.8701273246146142,0.60638322189706495,6.88196131939383,2.775275195374157,2.9254683276990145,3.2962715887598204,14.002153272831091,4.6110642457776194,6.1968273931485207,7.8470906878170403,8.7918993062624633,6.0011129969066577,19.996018791723774,9.8729793568993749,7.482539768349362,7.5242108274049571,8.7071628042227065,9.1779493344408962,14.711089857021342,10.681384296724573,9.2743413030727098,21.069334621323506,1.010663662634546,3.8157976027746834,0,0.035435528112551788,0,1
46,0.83557650831989883,1.7464943807853557,2.5220727447745808,0.81171148338314536,5.7952139626287078,3.5651563837417952,3.7399103319283142,4.0443286260303992,12.13520720649495,5.0305060382457905,7.7471950153904743,8.453271131130494,8.707521649059915,6.7394167375308189,19.506510451207173,10.40297297844557,8.4844902249465708,8.4942660667228918,11.772437614903973,9.7697366956256673,15.509066472035713,10.980310527631897,10.153274197548976,19.509505162889859,1.1883816104546496,3.5892813706141165,0,0.034863891316043588,0,1
47,1.3334085177357411,2.3319467862735603,4.0105876781289922,0.3606892827732473,3.3152100764372596,4.1351954353462324,3.7898695001647633,5.3055902501705461,10.156119289785018,5.3922212074452336,9.7614289418084734,9.4314437730831795,8.400055194436721,7.7847917793341228,19.644972438768249,10.661647231700718,9.1148372183299102,9.2889071526960247,14.179875646516473,10.418571871411315,16.426874285049355,12.068858801762925,11.806556723581494,17.017522742807223,1.5198094122439041,2.99517103621604,0,0.034673515933538152,0,1
48,1.9299138683939565,4,5.7932709703984404,7.7042128712779085,0.34493005791580367,0.038088323359343479,0,1.1451690753857457,8.7573623770261744,14.233802233465653,14.292260515160518,5.0754891553234263,12.796318557303172,9.3248151194001476,4.2657986016896867,14.409059677578496,17.724088227316265,13.895516287556825,15.734714468238629,33.009447744598589,32.560230091891398,24.068697126874696,17.028608786691212,21.557209424726516,2.4768988228849604,0.6458427377559568,0,0.034603864324722899,0,1
49,0.20747069955816147,1.1612705886453842,0.63681684364680502,0.92520092958661604,8.9360365389463343,2.4787180590761024,3.6966690626817509,2.7995579017913292,14.855792386790053,4.4396063161366568,5.0996064149524205,7.4935025692063757,8.8060872119643214,5.5063872951532309,19.955037088551258,9.4117452503114656,7.073696288895027,6.9043578602380995,8.3837224951701845,8.7111852577942219,13.817085319619737,9.8119687142095184,8.1371607779590232,22.452570233840994,0.6914212948224755,4.0960395795074236,0,0.034333576908525114,0,1
50,0.22737902607454258,1.4749894955130813,0.67504126337119874,1.3196290408079037,8.8751865034523529,2.6892716054962529,2.6811670773350054,2.6812038044592343,14.464163744067189,4.5742352803373745,5.6574300600562113,7.3832226188839423,8.8146445124929826,5.557073988067323,19.701256768096439,10.047210973414423,7.883945183383088,7.5697546463753405,7.6675562866014735,9.2576575262527445,15.393229772198854,9.9023649955026816,8.3635438665674045,21.672869681190797,0.78846768621683649,4.0236835074960737,0,0.034331850150090139,0,1
51,2,3.7584144752405271,6,3.1185165907517338,0,1.3553079324507935,0.70673678706242882,4.9417621899623816,8.1933636256621849,10.894574326448097,14.060366013713836,8.546970171522041,10.20903102203305,9.8731246805469244,12.355479524465723,11.690574918891873,12.816371246018406,11.438107823922786,15.97000979920611,23.513036776253177,25.431958075080672,21.48007472181466,16.354220093463923,16.360058082214923,2.2260124376552217,1.336174212877522,0,0.033956400587829484,0,1
52,1.6032074183050677,2.5305292267702013,4.8140022429814238,0.41889421504166507,1.9771398304777108,4.2903025042426428,4.4566849686941499,5.6865864668945747,8.8867684850610029,6.0677884655874195,11.1319626534539,9.5568337488830668,8.5504230047561087,8.434508631307903,18.319371253792898,11.139338565605309,9.8273835867615595,10.070825546428052,16.85845985755449,11.57406219794111,16.992586938390581,13.239786393848417,12.630215336054839,17.218212667314688,1.7237197632690939,2.6484887800661951,0,0.033863826613214729,0,1
53,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.033678662015879518,0,1
54,2,4,6,3.1083655852584871,0,0.66839569663669196,0,5.4419140158099903,8.0700528890588057,11.475939093096065,14.049580343473089,9.1622420346958187,10.39136373711198,10.252163412102494,12.535212732516507,10.855111775693256,12.390785044890444,11.148191260900861,16.961772923926254,24.310500334257878,25.113196118970787,22.711624512326686,16.779143837306542,15.619352719920396,2.2386028913337013,1.2472500299445903,0,0.033617719334388653,0,1
55,1.5620174090687295,2.3929014779420408,4.7036569480970618,0.29866860789589794,2.1598302373786198,4.7473333704470608,4.6491236200246622,5.5415968545698098,9.1864166215211362,5.5642978354846448,10.834415093459929,9.4438024615322274,8.5103312476773407,8.3485378909914587,18.729797076235602,11.111532480092519,9.7396330146355314,9.8624355932016421,15.82702993308391,11.233378082964272,16.767434344915127,12.572473598044677,12.983036906022347,17.402640317164263,1.6858308068607666,2.7619409339475571,0,0.033541237600990065,0,1
56,0.54356558264281951,1.3219809596035055,1.6461645005278887,1.4266107810764652,7.2541766502792058,2.998344861249592,4.0259712623143269,2.9226800218999487,13.637988478199247,4.912343049196247,6.5161134437548975,7.2350882384052655,8.8131257006629635,5.8212578957995182,19.008054137772451,10.463026157277046,8.3199068485575935,8.0347590677110627,10.202936513221012,9.4381665834970612,15.118179597738651,10.110468243379431,8.7526773843383978,22.081413971697444,0.99757999890371751,3.8541304304829085,0,0.033380155347618776,0,1
57,1.9461210360505168,3.615401404125886,5.8408091459605513,0.97411001732951252,0.26513973120984169,4.0831523703568156,1.5906020401390093,6.1477635071967747,7.6948026648188099,7.5656787993056254,12.71869072530335,10.331093507198171,9.3234875078105528,9.7229391349358458,16.750388104439683,11.365985504885286,11.039967317967715,10.856519903664205,16.446832772882694,16.401232492186768,20.558164211118967,16.541797939422374,15.441174516720535,14.525978016058573,2.0979555184049175,1.829747994918844,0,0.033240332473190817,0,1
58,2,4,6,6.8566869742434973,0,0,0,2.4145908186328175,8.2671250866542056,14.143839850521264,14.568623624845628,6.4338252142752665,12.74460461670863,9.9960787607128978,6.0572865097531814,13.81374585568939,16.719077985691587,13.420042509617094,16.169883033156658,32.346237268775333,31.310829730001434,25.433852807930116,17.847524440834928,18.643405644281081,2.4616797219998405,0.68919976243530479,0,0.033213277758630692,0,1
59,0.67626247702831177,1.8851742298029461,2.0417475243939167,0.54299544895549479,6.5957986771350559,3.3041679835954954,2.6220949577071715,4.2002962506697559,12.727510746639279,4.6554131587849321,6.7672478982662421,8.9884287803364948,8.7467724344764655,6.541416879403851,20.753594845006134,9.8603291341077455,7.6950209212094505,7.9637347969990273,10.653736019185105,8.7812542104368614,14.641622045219664,10.680278757670948,9.5255945808991367,18.586031087259855,1.1028237880668015,3.7339517447375155,0,0.03304128351680638,0,1
