parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.1201155448369651,2.06795342266921,3.3863771188903837,0.79769183268988386,4.3540877898533639,4.0338048381719132,5.2998268506406747,5.2770342440122127,9.6187294775773289,5.8993648200534423,9.7849438791724506,9.3642835395579986,8.8575924448279313,7.8132160007372331,19.381437396910222,10.943980815946123,9.845070690599961,9.7435176403597143,17.118590894399375,10.456313722965618,15.638213895257344,12.666461264864516,11.770578850916607,17.026557313786792,1.401680999244062,3.2391111998997988,0,0.043071495876497598,0,1
11,1.9958517374969615,4,5.984151086722842,6.1340174754390473,0.027132578394758466,1.0636613174646439,0,2.4391325687514982,8.3870371594904007,12.803141339155319,13.705832142655844,6.7067429637202904,12.285559713612422,9.5397990743657175,7.5002071221512638,13.592523429873689,16.37263056710762,13.47499453605869,15.797489527475667,29.555140666959389,30.203935141662591,22.689508997324548,16.952068086740145,18.888833038194395,2.4002920238644956,0.78226650134444098,0,0.042912300281990209,0,1
12,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.042075333329867362,0,1
13,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.041998061391622217,0,1
14,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.041028598392963876,0,1
15,1.430944678561846,2.5008779602877276,4.3007584605225535,1.0241122644834664,2.8314082572546861,3.8844427361166005,4.2520552514319068,4.8409227492500051,9.642043886300117,6.2559373637537874,10.746444879489079,8.685696908710872,8.6746463293913685,7.9091704463226042,17.781087901842401,11.313811905399515,10.444072530482284,10.309153143435028,14.745707304754642,12.437125596325856,18.611822872473173,12.90459499039541,12.260723593908954,18.256208175438221,1.6791341136836151,2.7808141022773718,0,0.040443673811631234,0,1
16,1.9965105601138922,3.6314297746216111,5.9914659247857571,2.0105439481930629,0.011814977029779961,2.5289626490385095,1.8810491779024636,5.7370343025106925,7.7898219229406704,9.265163226742585,13.665463882370258,9.2049538123856873,9.2763653466140674,9.8006954180624923,14.636219223853018,11.038735563576104,11.913482219310822,11.000612330714468,17.593320055016381,19.420590860285923,22.467945315434402,18.80679507392356,15.600851737844593,16.471541884942216,2.1616371588090977,1.5720843196735643,0,0.040257460463806183,0,1
17,2,3.9934823077816999,6,5.1583423333378988,0,1.5254460340122009,0.43654654652420305,3.7843524118317937,7.6952189059255787,12.295161986117174,13.559898300030579,7.9904809745074212,11.767123176685464,9.7575223268835636,10.124103039922794,12.795309338482328,15.440826501451928,12.698348757932065,18.803663755331833,26.872640569717639,27.147891674073055,22.312188465654565,16.5869436783365,16.030316053178932,2.3547426213665767,0.93303182302422405,0,0.039809183846765739,0,1
18,1.9752211576587533,3.2432408836064495,5.9564246454581822,1.0790545089278667,0.068254873017532983,4.1402309552802441,3.0982490902563606,6.079599203605162,7.5291617838402427,7.4665018237279934,12.92303031426982,9.8120949520120391,8.878611110970354,9.3896413545448407,16.761574913464479,11.390662634064997,11.257122599867666,10.944155190134154,17.847517062161504,15.333427356846379,20.05773442299791,15.549367179054462,14.609382580418755,15.621719163835779,2.076430710280277,1.8890828208487505,0,0.039304101961109006,0,1
19,1.1336686898838773,2.0033325747307758,3.4269586288847846,0.49989384299953754,4.2859238681301148,4.4088607796768837,4.1821272774114329,4.3760561983053732,10.908972996441108,4.7810545672056586,8.9534011016633563,8.6844599220330441,8.5629715911162165,7.1459076892592588,19.161381230466272,11.268822107381412,9.2378364516196143,9.4214166470392229,12.525673334320544,9.6332696744928423,16.429513985978161,10.626029579648289,10.812272163322282,18.830430359582078,1.3794841388853893,3.2804754419870932,0,0.039183840385978067,0,1
20,1.7320430293326943,2.15205056616223,5.2120269013301312,0.76632883807495045,1.3126374464270909,4.2682269597645792,6.3021373152338125,5.3943814981309846,8.6865803170394322,6.3351171987607486,11.791522132351067,8.5182913232630817,8.1234108512467547,8.2180293871587295,17.269498752978393,11.120924311281367,10.347680066808755,10.088519593043689,19.000377222819548,11.719080900395332,16.753077011774288,12.487983525184179,12.616145911595197,19.629286433435983,1.7617721071999377,2.5493999126867335,0,0.039159453860746832,0,1
21,1.25174638895863,2.0480864088344135,3.7489091703324879,0.17269580199527351,3.7524415225130161,3.9627269058143644,4.2951520757531876,4.6223953134140148,10.97597332687636,5.1364649838716705,9.3517001063544534,8.5688296025088935,8.4175518954500888,7.4510719142577466,18.76578595286783,10.621040111245971,8.8445841170130883,8.9667468029754662,13.316963144100328,10.433308144013504,16.010532165205692,11.549682967502111,11.615685049988247,19.791363537871774,1.421937645141099,3.1900249225054407,0,0.038899638136680501,0,1
22,0.37380871516235259,1.5826146168818744,1.1156492805014948,0.80260491799920486,8.1410528604223753,2.9400324621578564,3.2137893988362709,3.0261752103569384,13.918986712531382,4.5084975278516115,6.6138756899210289,7.3317562234435041,8.3229803289549,5.8323002072424819,19.655451327691068,10.024809713517227,8.1194203964132807,7.8598326490447636,7.9128660064042489,9.2480810149719836,16.068678097745696,9.9197137043257708,8.9445434335486365,21.872531512327246,0.86336261718293961,3.9635839037160472,0,0.038386019599976701,0,1
23,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038347226349987364,0,1
24,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.038247919017007054,0,1
25,0.12513116105922545,1.1172583896532646,0.38045302203686682,0.98268219288683634,9.3657476732781166,2.2945307397139652,3.1995892615575672,2.3200992312469255,15.471673921436791,4.0412201813984492,4.9063400955754854,6.8551727583011228,8.8514140151247354,5.0169327614205415,20.201245394336958,10.157129059648298,7.0638371991015632,7.0046050858638873,6.5539163659349748,7.886392916601439,13.874816301846074,9.2932509017098148,7.8585492575163443,22.899882885741398,0.6272131122829494,4.129675791195436,0,0.038143218254840683,0,1
26,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037965935791957561,0,1
27,0.0020436919008580898,0.87667736894733683,0,0.091903261330138306,10,1.5202745567529801,4.0538945465432397,2.5812596776354653,16.570341986066602,3.6750010365584056,4.159930532180673,6.6258295170628916,7.9045674520698634,4.5843691867496776,21.664150248014952,8.5284593133821165,5.6022679828611475,5.6889121236658342,6.5622501868275336,5.8240571608914253,11.673839723438459,9.0140648324673105,6.7668386087391257,24.542333386028293,0.41985176705149108,4.2215989869829809,0,0.037630260002485871,0,1
28,2,3.9840720187279164,6,6.5258318508730557,0,0.87067243518684323,0,2.3712047859760319,8.2799591917560704,13.223705997088109,14.003874308390625,6.2909698433424284,12.195775656410994,9.4737131860390278,6.8425864476625078,13.511015574107038,16.58163329030916,13.332771658176362,17.112717448327292,30.161930319530519,30.144192038407482,22.732770346678162,16.85759168464789,19.64521202947769,2.4144583706221638,0.71535891985749456,0,0.037279661626212234,0,1
29,0,0.28528070792215032,0,0.85047361299557678,10,1.5779665636904676,5.9703100207542965,1.7779254237998776,16.827824238640996,3.924193534721574,3.8610912341434078,5.7738507711237776,8.2440771413144152,4.1741935292799583,20.647337751950158,9.1403269341274047,6.5923244832042522,6.0213065967213923,6.8747619838836505,6.7261331218360887,12.359877264836307,8.5218728875136378,6.4339241906147544,25.480928676651267,0.38414340482705511,4.2350191809352475,0,0.036667963040125831,0,1
30,1.794350088355414,2.2522782627195883,5.4009737580048753,0.3258513325680561,0.99767833062340383,3.8636761040800316,6.3629209431253964,5.7753258323543868,8.7580961343314083,6.3284560428139853,11.718159786300228,8.8969978480471461,8.2130366170541649,8.4081869723543861,17.720773570900356,10.691424540385928,9.5447978098586876,9.8508889993363074,19.221957191569402,11.181635920774612,15.734378118356522,13.256903349458874,12.842121394080573,19.703647676986286,1.7881773917048194,2.5193122615686492,0,0.03642925375870245,0,1
31,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.036264260455139558,0,1
32,0.13507485370117342,0.47682969732278147,0.41382290728552329,0.54911003795358493,9.3114658208396612,2.1711731180353731,5.2774635282842031,2.2156836256983841,15.792938706195844,3.8126409179793312,4.9880299799446508,6.2367393718317876,8.2757060350068912,4.8260401787871379,19.992509744792589,9.6560914171399244,6.6262588926296262,6.5800931219892851,7.3871047439324355,6.9827563946073337,12.804532856729683,8.7147312031834883,7.4997074709646983,25.224600141021359,0.48599536137486776,4.1995323348222993,0,0.036159558286510428,0,1
33,0.2100395536953914,1.0616620080635579,0.65352615299058203,0.73357551305303592,8.9088212921373824,2.3135320229609539,3.3132632895473408,2.4156952295857015,15.546707759409776,4.1188340981573131,4.3666306093710787,7.3290621691808457,9.1848924126793605,5.1435935207755232,20.29295404749513,9.5460981823381488,6.623283255227574,6.8485475400646383,7.0566641896319249,7.9621191091298531,13.176059454540898,9.6085119475888394,7.9994228258753113,23.034177114942906,0.65551813536004921,4.1106064599966281,0,0.036088419235852535,0,1
34,1.9346578282775015,2.2969236838181177,5.8627070115405591,0,0.22419277934612558,5.7564909211528059,6.7102439455594105,6.3358411401068535,7.7411411754300996,5.2876102418839377,11.083184359067507,10.273533620082025,8.5511489760422652,8.7327261809927759,18.980487528762133,11.094608259290696,9.6391242112977018,10.000020353046562,21.1255744280523,9.5714863623602255,13.979001605734409,11.468708658487472,13.015995905684292,17.135478676608908,1.8545554315299277,2.3813381648094416,0,0.035978781364307558,0,1
35,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.035904711851811787,0,1
36,0.55183335632385111,1.7651321643107609,1.6694896141252238,0.63705326404529916,7.2143384849877954,3.3020354792247457,3.130314585603553,3.3911107377297811,13.210936128156053,4.4500503711723951,7.5260519163944126,7.4384727086559996,8.1139289658606408,6.1356559589586004,19.450248276099497,10.645975912537651,8.2520899148105222,8.0642439194525046,8.751869947049066,9.0743860517186583,16.044074392395938,9.9784775228435567,9.2071201531057731,21.26293013978426,1.0006399498829568,3.8299216688309121,0,0.035794690876428871,0,1
37,1.3169131800110561,2.4679122795228969,3.9520162855822671,0.73509056564173336,3.4133245842211548,3.8408528019310437,4.4027067433688867,5.2113934219584834,9.6404135641223423,6.0672252756177905,10.520320495561592,8.9757043174315889,8.4869004644712582,8.0646572100391989,18.282653745102429,10.786734277875249,9.8366303142913551,9.601731996221929,16.215263403656927,11.679788683680089,16.785509311437654,12.990396974533367,12.193883324983839,18.393471375884307,1.5695887667570168,2.9404273717937532,0,0.035694342388811764,0,1
38,0.46249872557130711,1.496579613678398,1.4271060191695133,1.4059795769180603,7.6165232450821874,3.3571531666604706,3.5374354938914285,3.2898750881163985,13.347579974034625,4.8350426337266033,5.7762160050829729,8.6126396825996228,9.8398199970855149,6.3513145236287274,19.563320808576375,10.330078428862851,7.9774975804548802,8.2911126780722757,9.8730862639642289,9.9040164917641498,14.779505572779767,10.865029017951102,9.5831867200721863,20.033716951628168,0.96433249602350013,3.8692042699014944,0,0.035663041691233924,0,1
39,2,4,6,2.9381262502781587,0,1.4372570812791154,0,5.2315983657139027,8.1032809896794884,10.598635162352311,13.753909827653398,9.1077750236348205,10.250642033858574,10.048695207029898,13.130244345268103,11.400170156377495,12.597868797609038,11.154130559800173,16.137515291841627,23.051268418406806,24.694305360027354,21.427245807632836,16.506184927007361,15.333371074997398,2.2284616534889592,1.2735850761135701,0,0.035078808239605561,0,1
40,0,0.81540754801748494,0,0.6165969841925506,10,2.1786925037619311,3.5581342998257095,2.4493059603859657,16.144279407258907,3.6059513626385091,4.2423191010528445,6.9234652246235733,8.1836519813665642,4.6696564045189177,21.299849461736951,9.2734684456778371,6.1531204540717095,6.2247258430148706,5.8205555191876321,6.3247858506012262,12.888776583426464,8.470084934595528,6.6619589913584525,23.263200699147006,0.45415527035666209,4.2096472338266873,0,0.03503755612381973,0,1
41,0.32483753781157065,1.2000590273386034,0.98406386964457282,0.4611152723040895,8.3585848420511937,1.9916422667089602,3.8098303632345232,3.0820743098213841,14.902927857116278,4.3229813760052851,6.2903226410598689,6.9022914925457446,7.6793747336851714,5.4341567177785111,20.433479063863231,9.2634352046468713,6.8464135099926162,6.8227337980382909,7.297690348716344,7.7818097585857782,14.46976602310674,10.012637667073873,8.1293175582603947,23.157491706847942,0.74257360539684614,4.068266729444904,0,0.035004463474607186,0,1
42,2,4,6,3.2353547586653413,0,0.63919358505771351,0.093946658987331677,5.6068143616004793,7.7205617613684474,11.575323307305647,14.732651223095129,8.8499595210983717,9.9196580076979153,10.31574107945481,12.625214621444723,10.961554241045175,12.83875909335344,11.151896362456236,18.018589470332028,24.093784833098617,25.115899725897989,22.917053601815077,16.785761817820717,15.626960880629484,2.2420620754176177,1.2235448545437628,0,0.034723294679311276,0,1
43,0.043695216494325242,0.86041953143641781,0.13237093516241796,0.93679873520729107,9.77683255500021,2.4836033818282708,4.0040147908334456,2.3644490229540889,15.806741638448177,3.9017605190955393,4.6773885597275813,6.6855084385905714,8.2484936361532899,4.8953394898563669,20.354136879615549,9.459662264975071,6.7357207426336076,6.2658069069986251,6.7630538452977422,7.6479136905880463,13.381192222400399,8.5902177392890664,7.2051079791232198,23.653727289485719,0.51870942037674195,4.180831781499629,0,0.03463514936735923,0,1
44,0.41250275319713359,1.554451521757197,1.2384859518512794,1.0557246594123717,7.934971035909256,3.0610422386233953,2.8355533871090595,3.0046563791750858,14.003002563821829,4.5381217878960234,6.0715592985295279,7.7750973297596815,9.0313742664124721,5.9132246694049959,19.657055086217021,10.380151766588106,7.8557005805487794,7.8109961178510154,7.8943743055195235,9.5155728310242207,15.420930409229427,10.323722254007786,9.0512384130528751,20.864361505014873,0.90552082579941717,3.9232222071596277,0,0.034324179189363375,0,1
45,2,4,6,3.9271764924396462,0,0,0,4.6723404986001018,8.3442369239558101,12.359510583753677,14.288433430673869,8.1467047559263825,10.848929369056572,10.239788344706016,10.581464077789496,11.172056787076134,13.088175079181797,11.360358468032995,17.580873954856052,26.187542335283389,25.749477062600466,24.193564438271302,17.059950483529107,18.001788657267777,2.2823376823709807,1.1165548223437076,0,0.03398672588625274,0,1
46,0.34705194945050666,1.2451775956800775,1.0669080529667674,1.2635912591094864,8.2192054833625061,3.3087524414292062,3.7596565471428369,2.6895008887544471,14.030569013809901,4.392702501738615,5.8297317676679477,7.1585374724912461,8.6122033901057247,5.4080142913683362,19.547855279829484,10.357256639202779,8.2042260796566655,7.6230410810930582,9.7029034863161332,8.5356460239397158,14.553381213613557,8.7999877392721615,8.0296787193524199,22.081289976225172,0.8403576865092659,4.0010749446464917,0,0.033980606272521238,0,1
47,2,4,6,2.692994271437505,0,1.4291034531600022,0,5.4704868650728766,7.9151652938771209,10.467934098156434,14.588197134569651,8.9099654215069126,9.5633197960437286,10.177666457180068,13.26011778612925,11.255923429295647,12.53379208378092,11.46910820910076,15.217039356243317,22.606563199645308,25.672092082197715,21.387212160676555,16.702864917163172,16.016152883614541,2.2202530749992531,1.3180161122167073,0,0.033956400587829484,0,1
48,1.9631797277798664,3.6648369512729908,5.8946460836224723,1.9366371965323788,0.17453654135009894,2.9991878579651337,1.4572505441767234,5.6716903746966114,7.6518904998276689,8.885523633644409,13.358596559618727,9.6132560151076074,9.751066197260652,9.8582146636236452,14.761172641209024,11.57440219577682,11.794602867985583,11.233343497619874,17.163475651536281,18.946373067596422,22.063186943649157,18.446987263794266,15.770614234335889,15.786210379079019,2.1504373948216342,1.6195821417343106,0,0.033717842920042804,0,1
49,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.033558428308070307,0,1
50,0.91120885594377621,1.9885831018015625,2.7408962871544138,0.39296531741416701,5.4290455426889181,4.1863415690561556,3.6736135553605593,4.3601915663070168,11.58285974593271,4.478913322119932,8.4982693307995341,8.649498263309864,8.4043163476923173,6.9844759092896158,19.734673777565799,10.736401113160216,8.5726555811514746,8.844504609802792,11.231359627276767,9.201393205268463,15.976399308704448,10.157003697408662,10.700096318801069,19.234538853220737,1.2424775169101259,3.519953573025504,0,0.033489837597479338,0,1
51,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033424608983431095,0,1
52,0.30157368863332462,1.277988618557232,0.90752748133083638,0.80500007699097009,8.4865535723327366,2.5165432762617694,3.8100483579255555,2.6900100211841527,14.578236034190489,4.2519607420172978,6.2166322617613918,6.7085780749134152,8.1952111233572111,5.2946760787273934,19.917333000709522,10.202546497835332,7.6851133345898051,7.5381995242606052,7.785307539706249,7.9539020964754101,14.87130414301228,9.3875342240518851,8.1779963187461036,23.006349889634905,0.76517599915124235,4.045787371194038,0,0.033335596307728282,0,1
53,2,2.5422865540108881,6,1.7136738219227563,0,1.8635020609783137,5.6362432432302647,5.2212825491149282,9.1206642917620275,9.0039913070354469,12.296588643674021,8.2143046756747591,9.5107193108920978,8.9711504838208267,14.554726976890194,10.579011134251724,10.373832656449943,9.981834997506672,20.028510664560166,17.089642292627019,18.057879083799204,17.954629450688788,14.360774170670641,20.564532463944342,2.0238608418977102,1.9703860522861127,0,0.033107128845423106,0,1
54,2,3.5436396097715521,6,0.99795629524919094,0,4.0841966398233529,2.056079844184624,5.9329999719039384,7.6721330402244261,7.4760558438170115,12.70943383892385,10.022694568553467,9.2708150069267372,9.5327452704802997,16.387003046805546,11.39358967628832,11.107788788963095,11.150378988953925,16.765855474254071,15.942867615054416,20.551647720979787,15.903832771283211,15.058369907996068,15.856456238815015,2.1037268778659914,1.7680400799060765,0,0.032898829023219604,0,1
55,2,4,6,4.5336650326438983,0,2.6847684119322826,0,3.8575309392926611,7.8174717126462294,10.91657045597228,12.98915109321838,8.5522414314969719,11.82225346849815,9.879663170165367,10.690121188612018,12.72692413861132,14.584739093754033,12.613418305217307,16.56917611756003,25.593089877360999,26.596645544923152,20.215539640855624,16.961112378720493,16.64816852337427,2.3321918917212567,1.038408086102359,0,0.032397031190218861,0,1
56,1.9991217885924875,2.3059907617802984,6,1.1912489326452613,0,3.6259306321967681,6.3738516148492455,5.1926129590813357,8.6959809782423925,7.2436852298662151,11.892662137033447,8.4478650586333828,8.9950243698211487,8.5754739800057749,15.987293572230039,11.180976856030201,10.604699796025871,10.349726847407487,19.73463332364199,13.918949518530864,17.18849147725172,14.44809322819567,13.643725396923575,19.999729392135837,1.9622187047656829,2.1279073208355341,0,0.032376756094336351,0,1
57,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.032287413628346327,0,1
58,0.62793338577773994,1.8488255510400651,1.8950103514462229,0.55481261544801086,6.8411608903473553,3.8999330775377734,2.5620535796184356,3.3388131050533758,12.946396344841895,4.1243867345655456,7.1736444829893999,7.9027566007318715,8.7151508517604075,6.1845447777170683,19.548664287736326,11.097678409145415,8.3590132520562204,8.5927122809102841,8.5063191366485906,8.9172961666705444,16.078490754114906,9.3920663736207253,9.64352606445531,20.469252787017709,1.0712441474285479,3.7815770654603966,0,0.032275679816973039,0,1
59,0.1560623968747058,1.0779644633071317,0.47423655684641675,0.40220313874649055,9.2094174797878097,2.447286425229664,4.0163009546733903,3.0006797194753818,15.096699849496638,3.8468830783033487,5.2879129808766807,7.3476519374541081,8.2245754352018796,5.2695531309481334,21.257827175504225,9.4941199953103688,6.7538116957552905,6.8375320044229362,7.0599584461646918,6.9804993300244531,13.553395812206665,9.3427020304505781,7.8560325052245474,22.117118405563058,0.59405231006420212,4.1518070026178773,0,0.032116728256741695,0,1
