parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,0.068454897228505257,0.78852480725840746,0.20991477837548062,0.83715021592063654,9.6483552240802677,2.6196384042810137,2.7029958897854462,2.0819849094623875,16.205881871316784,3.3191135455169922,3.2017618724474497,7.1445492802400032,8.6017680176393032,4.4396121684186882,21.247180111038702,9.0516276645940223,6.4058341605041758,6.1479123943408629,6.4102160489783397,6.3053696201696736,12.375775020381091,7.3587731881798399,6.4317464880563868,23.377882024019378,0.51993989497790971,4.1872218257829328,0,0.042389739450008929,0,1
14,0.27183348397243778,1.1041027829809473,0.81864322810799695,0.73259440575825163,8.6350064261513317,2.2625674224772836,2.7279622441087272,2.4852457150128551,15.548944783639975,3.988461377821789,4.7487058924423753,7.0261360207296395,8.2724841063470702,4.8827197698565739,20.685950708664304,9.2869614480649574,6.8086837331328605,6.5703507878850465,6.3947294705699447,7.5610111005213998,14.03383686540535,8.8204401435567465,7.3630200155997345,22.795222302643818,0.70503772181145918,4.0820397818817771,0,0.041934631574395018,0,1
15,0.45005191434696268,1.3630456529797934,1.3523314324151841,0.45856690015562296,7.745716316930138,2.7472464665434053,2.3738853077065305,3.1709584993445032,14.568920526400579,3.9115879865522771,5.5330415187184911,7.7276730522330821,8.0866278374248353,5.402676382132781,21.017683174211147,9.2968300284690333,6.9440566123649852,6.9012848393899695,7.5267851511808486,7.40603496795016,14.167944727981192,8.9380212344163485,8.0079594952476025,21.46186562101563,0.85240603707051499,3.9782583683574333,0,0.041835778208440019,0,1
16,0.40949437266765309,0.99362177522123252,1.2237512608289836,1.1475520798840508,7.9605833802250032,2.40674900575979,3.4929328978887009,2.9320450254484198,14.545317720722233,4.3418174459450638,5.189468538453947,7.4517967049604295,8.598350800973261,5.3791038647331737,20.25736676548901,9.2538254772363846,7.102625777153861,6.8553404218263738,9.9281524305661932,7.836434819887744,12.94593614016096,9.2269562933418019,7.8988207395933312,22.688493255142209,0.81789280628102068,4.0034006204917461,0,0.041562231983197515,0,1
17,1.6674248636386497,2.1219933113902911,5.0152769776017792,1.035183387610592,1.6406170799055735,4.0549199540194412,5.7327101137367196,4.7502458613055651,9.7341415106024645,6.1018319225912849,10.414318612357363,8.6103478999153058,8.6609057299231402,7.8706154655068001,17.692588737356811,11.162809052632404,10.329345510279415,9.9310846043136394,15.818350936036534,12.195400008435627,17.511079077380714,12.675143051621664,12.269183792181423,18.793921570652838,1.7507794097462164,2.6057477384085193,0,0.040410300038448588,0,1
18,2,3.9833785962941564,6,7.2223875713888024,0,0,0.2066089098563928,1.6046561646223032,9.2744488435667876,14.132449718172246,13.632368391047395,5.5737616981837927,12.658953208438477,9.3010264649053127,5.5845544562655238,13.371550700407219,16.745978831562869,12.976280916145774,15.438379142418237,32.497449939562188,31.328986198934093,24.347309852201697,16.875794770061006,20.708810834388391,2.4751206711326859,0.63587373995707663,0,0.040267559452265601,0,1
19,1.8299317385116616,2.1710423148722855,5.5050564947383966,0.36601224479013683,0.82384611130069652,4.3907059348933037,6.4698854760053015,5.4197253077898466,8.8671973321011102,6.1067521423728239,11.457819010260863,8.9468583903963701,8.1939591272142849,8.2168486485617009,17.928597331664882,11.091014039043241,10.32808042798918,10.206104206958804,17.149724534597219,11.71905586267952,17.56415281116308,12.713470190853096,12.76743082486427,18.277755961419114,1.7869067340008233,2.4836297322256211,0,0.039870730903181481,0,1
20,1.9939897767468195,3.4409251782006689,5.979506170417042,0.87857937495425309,0.033839141152409935,3.8659308563173642,2.1568697147765308,6.0414063272049319,7.7386963604810175,7.422567322867982,12.767310570102103,10.118278019254198,9.0114508225307279,9.4828939590259704,17.010032198198839,11.448762048566781,11.21026896887723,11.018222753723942,16.121422673545084,15.746350584036842,20.865236356400388,16.185090076693392,15.027239507777194,14.575656097381371,2.0922110239335043,1.8389230915750141,0,0.039815300010147534,0,1
21,0.36350377014920104,1.1329061561321017,1.0906698660497267,0.88539787275045012,8.1809374460887554,2.2873855273095827,2.8697644520723289,2.8869436536443853,14.736720481553419,4.3058342620531498,5.0396211284813095,7.4329458794802958,8.4054385008042303,5.3087201168033138,20.320545652857145,8.9879345651651477,7.008014465278313,6.6321512681515582,9.4415109712067782,7.8678132617348595,13.126248652937774,9.158374922917103,7.7444604817353397,22.80044923468046,0.78756014521628503,4.0257643939776937,0,0.038957016169939303,0,1
22,2,4,6,5.829911339642516,0,1.1544874452709823,0,3.0071048131837568,8.5249145552245658,12.56905189443416,13.38284395103169,7.3316866510266223,11.897186517316355,9.619219298059253,8.6915770501288154,12.656250453920004,15.645494606265963,12.595766022990688,15.872226065354376,29.076930939822294,29.27163442036295,22.439359188042349,16.872942141073043,17.671822779762355,2.3724371292934663,0.80906428638091898,0,0.038276318137406617,0,1
23,2,4,6,5.5263672229945211,0,2.3043075159728832,0,3.0904054388668469,8.1515792938817224,11.496752517220562,13.171980827126012,7.8643858681673544,11.995307762201302,9.6604658327542587,9.4747866282609614,13.424091459614793,15.5274489337309,13.058634310161901,14.801954110719471,27.304671184385594,28.891817426986638,20.984411837468464,16.697019543110329,16.756655515500885,2.357258206536831,0.85648796311549114,0,0.037984398001706443,0,1
24,0.12698466787747947,0.91039491055272848,0.36292005828232576,1.1502840618751873,9.3958213674889279,2.4907145959337846,2.8983139273338017,2.2277939259439528,15.324110192554553,4.0787551703589706,4.4495110395021094,6.7868121968168094,8.3212589964800916,4.6086732549029765,20.162260035599079,9.256652643824788,7.2722262528728754,6.6057249165375946,8.6491963565095187,7.3978617157933,13.405810912897714,7.6073292302496869,6.6882305112084062,23.629860049364186,0.6052492410685828,4.1431965034423808,0,0.037889203173571889,0,1
25,1.621823454792638,2.2251519729500817,4.8605254252000316,0.53735355931805706,1.9003734418198976,4.1190728389954714,5.5259779710263883,5.4478066035180648,9.2999041518248369,6.1084522479020142,10.36675594113186,9.2275875064055022,8.5748038087664291,8.088595229884012,18.407549921037237,10.4344988717985,9.7211545317478425,9.6135578090795857,18.540049835597593,11.157424349828197,15.580781215757014,12.622627478469227,12.241419440443268,18.611861780186207,1.7042309379764173,2.7052740407851834,0,0.037530639175759925,0,1
26,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.03711395801267512,0,1
27,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.037063830583514007,0,1
28,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.036946611771870128,0,1
29,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.036838734699030755,0,1
30,1.1470571089182502,1.7918173507647241,3.4471642822914976,0.32909994853277474,4.2535772017712654,3.7226849347925248,4.4206894865123818,4.5973409146082069,11.178978046443747,5.0490350432693347,8.5372671162995122,8.8892441663675452,8.2664815017169548,7.0757531014993491,19.588207736932077,10.000369479926018,8.7691900212694929,8.6944809600073132,13.409418805233937,9.7342868861864034,15.757151063842128,10.836695991208492,10.715899930046113,19.045792284182902,1.3394660549117776,3.3418444388866391,0,0.036782424326246642,0,1
31,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.036683762792843938,0,1
32,0.50907172530354905,1.2512132872520041,1.5355742512900863,0.53850921439842825,7.4393398754452349,3.4545632533840571,2.8314489471232331,3.2262843888861172,14.122427090746921,3.6529533603094904,4.9836793692420374,8.296353310667353,8.5183938703960749,5.5479204019426298,21.174703793798678,9.3191028204898316,7.2814157544510829,7.119684993325996,8.8953289052341198,7.295037571123812,13.544069908795521,8.2656179120085955,8.183337013570025,20.756045705449527,0.88340139992354505,3.955971887054337,0,0.036633976320610676,0,1
33,0.88184725327296876,1.7323906887641809,2.6551085652357425,0.69705922218850591,5.57386194847835,3.0099216586370408,3.3657964224717905,3.6726139329464349,12.754811870764625,5.0587973173244523,7.0996499549044261,8.3070389268738243,8.728723930939287,6.4409338559970681,19.445509856258223,9.820512046139779,8.3200707339458173,8.1844339999947184,10.610985911737012,10.067252234464604,15.807457081309359,11.018386116798787,9.9328863503698201,20.249742284006949,1.2057663945962975,3.5658550177730777,0,0.036525861614234739,0,1
34,2,3.3966191470316538,6,1.8009561790719624,0,2.9619273476881531,2.5640810702601451,5.7631601067561702,7.8193686563313287,8.6557692422056753,13.235375031705997,9.4462237792816168,9.2140874552658403,9.5793963849403649,15.439568289927847,11.241295361603992,11.772498826076765,11.022261357336788,17.287114739696772,18.126983875006886,21.877379956749476,17.670284460743044,15.206124244022451,15.809121917862944,2.1334442089112353,1.6864595114048506,0,0.036475685156949766,0,1
35,0.5869299694068304,1.4493137347440972,1.7633160244610038,0.97269411034930708,7.0596621700866056,3.0552764198893683,2.9220530375112395,3.1009124175601435,13.979764048231681,4.2623625880274156,5.9573258240593177,7.8594796625412826,8.4873588062252789,5.7058118392141592,20.270943098654183,9.8083508460593496,7.7641567975728503,7.5560566746981372,7.7158616166894261,8.8030282192810052,15.488661601413845,9.3977732308121489,8.6906347303674334,20.735976645953716,0.99976883880446699,3.8342339765874995,0,0.036451666532718932,0,1
36,0.16635659320939467,0.91722531242721983,0.50006668756030237,1.1605321169069338,9.1662851720142058,2.6279538708232164,2.1493517476973349,2.1854556326300942,15.641806904864845,3.7719941747282943,3.8536207830792675,7.170578248158967,8.5642831195062321,4.6600578673680868,20.667883953574702,9.0863419114162252,7.1233359455744258,6.4084407397013363,7.035133026288233,7.7168154705588741,13.666386267361201,7.5391273765003577,6.9692052243741118,22.689405867041323,0.63376751603220471,4.1222398065688015,0,0.036267732572552683,0,1
37,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.036117544626159313,0,1
38,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.03586108330917992,0,1
39,0,0.40046041256748183,0,0.50278670863918951,10,2.3227074133085059,3.9917915581238841,2.0675300381851458,16.328528201496539,3.25488440809512,3.4301534242569218,6.4572020854780536,7.8639891400166384,4.0445925208413085,21.234357781224141,8.6215444095576519,6.1386973246775831,5.7077506634588389,8.1268589134470162,5.0520806877473294,11.17527946767591,6.4633987579801353,5.652879961769556,25.281364229480427,0.37809071400949801,4.2419987945499225,0,0.03576094832551973,0,1
40,1.9928740684357598,2.5415261659314998,5.9769331649495339,1.4340621248925747,0.038123683649787854,2.6156465332929852,6.5354977947261679,5.4661537314629589,8.2313648181615608,8.3687516751776769,13.065883756889825,8.3640888353482374,8.7882960063376707,9.0158404375365393,15.315801598768527,11.111898899289262,11.252579426071254,10.533103820625998,19.761375652352321,16.089278744170009,19.152783801831557,16.761656422885657,14.406063644782792,19.041712122596117,1.9987328690711075,2.0199814311457858,0,0.035745635017817551,0,1
41,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.035512888720455507,0,1
42,0.69014248231341224,1.5102758718622276,2.0735266921527011,0.8536678574328781,6.5438188052160742,2.9445251693250922,2.9568788427641395,3.2135815029768682,13.656052027587013,4.604466206829235,6.3174569390036392,7.8364462414149827,8.5631767192473696,5.8758295237774893,19.876554947307735,9.8382458003958924,8.013608078276226,7.6785666857654915,8.9234961314089993,9.3448013288373009,15.503784507147794,9.8934509186104194,9.0328853048519395,20.755624855787868,1.0651526843238361,3.7564813565712685,0,0.03530409078823226,0,1
43,1.2968927521752414,2.2512696482840049,3.9047936543578414,0.52165344332653552,3.4905736820026583,3.8148495445799533,4.0897072790665083,4.9398970401094386,10.613665691397596,5.5991706175183245,9.304786913955013,9.1501255400310342,8.7069134368038998,7.6819963795354322,19.149434927820273,10.327580227630582,9.0814852673845117,9.1846762470914012,14.114370531246754,11.006683937628754,16.262413969108888,12.596703894974846,11.942532116002205,18.310414776185585,1.4932783253650805,3.0280736946518796,0,0.035245319415152479,0,1
44,1.3098631148171636,2.1086212933260255,3.9308134125830136,0.38280555471685818,3.4484635036150451,3.3537744871250199,4.1131301846498758,4.9750942187365021,10.596048715273566,5.7073685710809121,9.641288404814329,8.730753793732033,8.151465595472839,7.4876916424726723,18.941949268083253,10.155974716084179,8.9818091273708198,8.8342813089762355,15.079677035893587,10.57306220437925,15.90043927105604,12.06923880339801,11.283695160006671,19.165811764457153,1.4754614123631633,3.0796474035927002,0,0.035211808422754565,0,1
45,0,0.94225175264879524,0,0.43059007436722407,10,1.9533479807330076,2.7438846679562601,2.4213386615971739,16.068205789702606,3.6397802255682863,4.1840456033963109,6.7686804476102971,8.0200919045756667,4.536951152819432,21.114943972275338,8.8908374328458883,6.0734319139650488,6.0166557726375203,6.9884908510133554,6.0421477137430619,12.296340369365836,8.0535680223083066,6.4880601863287612,24.191340752368365,0.45430635482491688,4.2017102937929858,0,0.034893981462316301,0,1
46,0.28522821937593679,1.1303987943396427,0.84626288438275699,1.1623769687456695,8.5904757278438986,2.5149093495121497,2.0425538434172008,2.384822038588335,15.005638264488947,4.1464738756412078,5.0176989237748559,6.960064120873847,8.2490979184297242,4.8808607780333224,20.093907649111138,9.5733278969973181,7.6078868104785649,6.8520682944784213,7.7437945658082432,8.1402719563847405,14.599960112739955,8.0684972635649839,7.2750302151113182,22.504352143885399,0.76082954726414864,4.0540745593541443,0,0.034314410412147625,0,1
47,1.8417136022754761,2.3632234998102359,5.5267716166081895,1.2841649816728713,0.78754329645154109,4.1504553370021151,6.2464324453054187,5.0078037362816046,8.9105928950298683,6.6673830276634458,11.329349774219764,8.7444882674451172,8.7422958987512409,8.2717525952988975,17.054998719164089,11.453478035671724,11.07163649876202,10.516946168117377,16.923316527700472,13.463171807275877,18.70278421309904,13.402973637003804,13.00062563625432,18.046039781362552,1.9025153685786005,2.2989300804266954,0,0.03419732507625755,0,1
48,0.79771026489336683,1.5298614155950663,2.398913716873746,0.80010040512027902,6.0005447434260306,3.0101680712676018,4.9446799128867189,3.5743684836010616,12.947842947230095,4.9484019677082296,7.1411827396685545,7.7907937338147599,8.486078593771035,6.2020303350726582,19.471232697509226,9.8465947880923252,8.2246959035717833,8.0472717553117015,11.230520420199978,9.404637711237994,15.10561125509021,10.517274010976315,9.5742452604803958,21.375140618910411,1.136169930607509,3.6762244327780773,0,0.03401690131829848,0,1
49,1.968625650244149,3.8297277406340196,5.9057912427669184,2.2750294034892318,0.15748563374140778,2.5461915014029377,0.96046952076007175,5.8935855602003508,7.0998607487736836,9.8337072551268712,14.081474305038451,9.6780123973746655,9.9171413498805823,10.20875790434264,13.995338915928119,11.550849657436443,12.398840387090617,11.527809991277163,18.662297254004852,20.70593953640304,23.016175758355669,19.8722375761031,16.406604804159361,15.111180023851457,2.1842562921730351,1.5001178799733499,0,0.03372025667566235,0,1
50,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033631829280787499,0,1
51,0.89525481357171854,1.5783411686389348,2.6925270606246441,1.2423156919922869,5.5117662288286402,3.8290335827551223,3.7746524242390924,3.598742369760112,12.163053336709506,5.0291786245558319,6.937217839489378,8.5942548828399534,9.2315152106287606,6.5829629592116614,19.037807478050013,10.234522433917304,8.9700220135572621,8.592847992452068,12.153067525208089,10.478741789624651,15.666929950233152,10.349344508848903,10.127029007482308,19.714506463550485,1.2351266054251664,3.5313626773917544,0,0.033269533364205336,0,1
52,0.56447527931342834,1.265174042335931,1.6837656633672891,0.36654396911475079,7.1955077461097705,2.9510948929015774,3.4213003351208475,3.5672273858590735,13.691635967576982,4.1068359935129699,5.9721111141628658,7.8651804289848233,8.1030406493946394,5.6526824636679907,20.743765055891842,9.2445942414710132,7.1583228042753326,7.0467614970949644,11.386571003089822,6.9764505555501701,12.675001500004994,8.7904641646678634,8.2109780691020902,21.893670181062877,0.91197998885940901,3.9403809498062259,0,0.033269197844370199,0,1
53,0,0,0,0.31851318499290215,10,1.3924361904294498,4.7388720636946919,1.5131229562715602,18,2.6711973627923506,2.6551871936498221,5.3614137715192358,7.0867024812065482,3.1716718933447616,21.995796130865813,8.0696583157524593,5.0497996511816048,4.5971986586936868,5.1010304839506633,3.5337579364311704,10.456516686279882,5.5658917017217187,4.3326684016346206,27.444768063782234,0.30619930523150052,4.2744417252030242,0,0.033159774828739205,0,1
54,0.5357735145740623,1.4052244587041514,1.6069015791345529,0.61980576340324711,7.3213240381449616,2.8872379487177606,2.769812602522546,3.168215464063437,13.947446281237612,4.2704474918860926,6.0831285353589442,7.593894875305276,8.1672346547116081,5.5830383435485835,20.198279721370355,9.5447485855917229,7.5933021353693322,7.3643288105305036,9.1924666913909174,8.0835484916347156,14.577986793438921,9.0747328929796112,8.3295272242337717,21.843022693056167,0.92665038547189593,3.903633322743314,0,0.033108100614436121,0,1
55,0,0.83769767620554481,0,0.91149916849485391,10,1.6584129032930788,1.69594049285858,2.0146392701354947,16.484783782766105,3.8757674159227182,3.6265800856488548,6.6166822113319128,8.1943482115707109,4.3207141498491337,20.719118329838185,8.5185132702835489,6.2341538768942861,5.8700197376938776,6.5811479425156252,6.7706804408795946,12.732931074778866,8.052830888813741,6.1899784333695376,24.685646898130525,0.47515323748400129,4.1896609428036973,0,0.03304114954549333,0,1
56,1.2881031352558188,1.9999080084672634,3.872062090451196,0.56753794319995898,3.5448372849602694,4.2636409231951315,4.1053521236524482,4.4758636281159658,11.067486830592646,5.0213192065946854,8.4036437817294125,8.9132674491718067,8.4657487118035775,7.1084076262284706,19.470021166967374,10.2149561066957,9.2688292426248697,8.8955195835915539,13.437309586405899,10.282384887618045,16.207672130455798,10.53417330288549,10.932577316480977,18.633028617554281,1.4608776294174062,3.1055747254203689,0,0.032898919639533918,0,1
57,2,3.5125520592310324,6,5.1311994537601162,0,2.7341503061144143,1.7908528105479713,2.7690609121613696,8.8532261408542876,10.706780175232542,12.411485235332394,7.1631807615067604,11.498686703903406,8.9439457248329095,10.187592582511316,13.333210714637941,15.078921135742327,12.407349469494438,15.377999994980827,25.082861135937225,26.835210248534469,19.083601692790968,15.547503125611621,18.414992370691834,2.3106834132465308,1.096415126176471,0,0.032841036383091611,0,1
