parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
26,2,3.9934823077816999,6,5.1583423333378988,0,1.5254460340122009,0.43654654652420305,3.7843524118317937,7.6952189059255787,12.295161986117174,13.559898300030579,7.9904809745074212,11.767123176685464,9.7575223268835636,10.124103039922794,12.795309338482328,15.440826501451928,12.698348757932065,18.803663755331833,26.872640569717639,27.147891674073055,22.312188465654565,16.5869436783365,16.030316053178932,2.3547426213665767,0.93303182302422405,0,0.039828820831291405,0,1
27,1.7386058448893362,2.189815904333325,5.2222197585166592,0.64198023019736083,1.295504297681809,4.0719870221237366,6.7367907444741659,5.3452946221539666,8.7738691408894152,6.2862102958271411,11.690221510860317,8.5250326091603785,8.3816063832210848,8.3093903201257788,17.207412434828079,11.212132025558505,10.229139701265971,10.237611131653475,18.897441037778865,11.615250748526986,16.416869901149152,13.004084484808223,12.897180379503281,20.117714751532922,1.7648418483628192,2.5544092791064936,0,0.039487444755130878,0,1
28,0.41169464913100168,1.7744473983311431,1.2342019832543087,0.86529486996825289,7.9418255568535931,3.1267122173209314,3.1244654647881873,3.2609448415687905,13.561002686018833,4.5423582240270086,6.5656762626422767,7.7726444465856463,8.4092706648735618,6.0391661951347801,20.059831264991796,9.9196723330790206,8.3656359851346895,8.0649268668558722,8.5175764605413651,9.2564257916258921,16.11680572196039,10.047799746410808,9.0849769503922033,20.875345541315806,0.92569166095002675,3.904199980897324,0,0.039377445173373098,0,1
29,1.9752211576587533,3.2432408836064495,5.9564246454581822,1.0790545089278667,0.068254873017532983,4.1402309552802441,3.0982490902563606,6.079599203605162,7.5291617838402427,7.4665018237279934,12.92303031426982,9.8120949520120391,8.878611110970354,9.3896413545448407,16.761574913464479,11.390662634064997,11.257122599867666,10.944155190134154,17.847517062161504,15.333427356846379,20.05773442299791,15.549367179054462,14.609382580418755,15.621719163835779,2.076430710280277,1.8890828208487505,0,0.039322300719996206,0,1
30,1.175322544306912,2.1011711139886495,3.555875781331939,0.66781367613706633,4.068743385591298,3.8805529574113287,4.0838500301788967,4.2915636113385638,10.972722627227116,5.5262367957960672,9.0275098168716337,8.5114149690019101,8.8221209566386829,7.2151126379632,18.661682355504642,11.099412177649706,9.6122415198971485,9.732189072537448,12.83059053294232,10.909284892006548,17.316255635917653,11.789311714537991,11.037024617860144,19.075930234732368,1.4223638135781522,3.1827424936074489,0,0.039253619157897462,0,1
31,1.0465276923700078,1.8598295553941133,3.1410614826260712,0.69643256600827397,4.7631536054008228,4.220130223202827,4.1777253933743799,4.2539762115956101,11.145718489479194,4.8886477662089352,8.9978542287306418,8.2254279572443654,8.1642422004508877,6.9965664588865755,18.955975146607098,10.914984549128814,9.2543857688022992,9.0277209224552699,12.93401404046984,9.7340698105679877,16.295451383306428,10.274776046947281,10.567482463016006,19.847983225207209,1.3214209379156399,3.3838111246731031,0,0.038884096005119342,0,1
32,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038366131543923113,0,1
33,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
34,0.91085971908281516,2.0253111909408137,2.7342559523562988,0.75499465539177302,5.4418806365260046,3.2063935865426019,3.6905001097202224,3.9519547835011632,12.041370146990396,5.3499530774668873,8.5123107598811725,7.8894615390208047,8.4241628273731362,6.8007284125358041,18.811729454619165,10.381073552037781,8.8948558640246134,8.6661514029550748,11.648622142208366,10.586319267568305,16.528689450557717,11.329482185560297,10.533004571626593,20.672085961709566,1.2706867139828655,3.4673342586896219,0,0.037520374090308062,0,1
35,0.69184421447998257,1.5252780309284057,2.100840392031083,0.12718451274957576,6.4957182061259573,2.5196299567153062,4.2789290627831287,3.9608262027266044,13.639247385458972,4.6406748352056386,7.1033009799495783,7.8218231059295,8.0719970694296332,6.2181227766862248,20.275669903023143,9.4325111366354761,6.867636996085241,7.1917939109229545,10.037203384481614,8.3331288908703787,13.855894150437219,10.814251657235308,9.2229422579076132,21.696258462846625,1.0246550437688817,3.8291112047226608,0,0.037366886783407063,0,1
36,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.037214619829819481,0,1
37,1.4170067455264932,2.4202344391963626,4.2749774862753727,0.49746601893104958,2.8716151950745639,4.0573026172051732,4.2728484704638605,5.2803018738804628,9.6998920318655202,5.9104963722975841,10.40022023429372,9.1669881999167586,8.469566642436904,8.0404044085163537,18.477457076809145,10.637434988181369,9.5006193592575805,9.6306621419925449,15.514897150562076,11.448531269064295,16.917159654695052,12.572349325819916,12.205124133700503,18.343849412518534,1.6222176792221144,2.8885941974685396,0,0.037130893423974839,0,1
38,1.0282929195539257,2.0534889030023127,3.0993756582617675,0.75792787419845131,4.8322140978100236,3.4992898754749975,3.7140090875606693,4.3034170486951462,11.470494890043973,5.4552589610974946,9.0120302582270355,8.220873468171785,8.4672646335002444,7.0734294758368694,18.845833276695384,10.727697498687402,9.0579627568397711,8.9211299486942277,12.501542808308272,10.724645098554912,16.595536926504373,11.705529181571407,10.951574661965694,19.520277794405175,1.3406647149806612,3.3404131292700305,0,0.037099170052753525,0,1
39,1.5888876198087158,2.4189918155924,4.7830289462406581,0.55649583069121056,2.0269462973128598,4.0788628228888815,5.3618364603799051,5.3686804192755089,9.2419648381173172,6.0803389627861684,11.158540483163575,8.9826418400579797,8.3381804527093237,8.2164933985396758,18.099764636778286,10.765990810505492,10.023952350541638,10.06161481935748,15.974364806137888,11.960826367664216,17.738699889461053,12.740340993480698,12.793623948648881,18.560887866441632,1.7123824356383777,2.6766435974434146,0,0.036891182511096438,0,1
40,1.3027790514033637,1.9027442502081915,3.9197767149170262,0.80532692980510157,3.4660823198460076,3.9119622838005124,5.9030033486905431,4.5918664713424047,10.365918212453552,5.7401461258391713,9.7464619563083286,8.3379216462757597,8.5312457936697665,7.4559858972451991,18.255825829389817,10.870495567295178,9.7521601545720866,9.4705429068081592,15.806470429467142,10.898383876403155,16.161865851360851,11.844374903305672,11.517571909374833,19.782066878557806,1.472903360502464,3.0837029608459465,0,0.036715820618892336,0,1
41,0,0.51495886362561394,0,0.78646997340705693,10,2.456230842673393,5.1941863945113766,1.9184438175209735,16.303730258032253,3.3647521043440172,4.2246276529228721,6.0870790205674927,8.2434875957387153,4.4143592523809225,20.597016445316736,9.7516143824967259,6.6145058995994264,6.444652000587336,6.4532459987931814,6.0755026527627116,12.493523321728071,7.7909686607789901,6.6663124085845258,25.239775933209593,0.42350366079455093,4.2295272992364774,0,0.036594531989334156,0,1
42,1.7712854895533916,2.3325393062527024,5.3592606264384557,0.34210336636062805,1.0624053955273425,5.3524911596946581,6.0568612075748005,5.8124418587987527,8.0691347595780716,5.7573499961800421,11.093106689529582,9.960312442225387,9.0049643743458656,8.6221485274442937,18.383992303377205,11.608389740256374,10.378531358327557,10.616102929060814,18.763205984538615,11.229339711233935,16.302804439968188,12.400508376720531,13.225328544832541,16.642175389835408,1.7800578506953562,2.5049334463909871,0,0.0364482565334956,0,1
43,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.036281275183684819,0,1
44,2,4,6,3.4627168476239785,0,0.64018656046531552,0,5.1461704933852515,7.7074502454789116,11.67752068435413,14.964330770476069,8.6080433800148022,10.175216216373997,10.430680532654875,11.502850015755826,11.579639806178509,13.333605190806692,11.586837294859286,16.692874904804981,25.297927646708715,26.566984413244132,23.29388334929186,17.240494984174894,15.9425781030853,2.2546955362096499,1.1876426577703219,0,0.035507064385363482,0,1
45,1.1535792038595452,2.2699916203664712,3.4793493695398006,0.30742616533132949,4.1995125348330626,3.6039359325184201,4.0211240869393841,4.9802136548811777,10.37232966424094,5.518329231508929,10.421480648586153,8.3825366413850322,7.6473482085075899,7.3603643364925828,19.273839176579408,10.6478271496681,9.4716450948317412,9.3386095057663034,13.746377644711364,10.069138508133474,17.271518616483501,11.685366335247112,11.129972139570816,18.813587334337125,1.4052252852590712,3.2082408406387959,0,0.035232636738258327,0,1
46,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.03504206625117199,0,1
47,2,4,6,3.2072102341266575,0,0.99020263525043428,0.26159540402474057,5.3727424645053166,7.5175850967483138,11.279648715230435,14.72795727181755,8.8925764999209882,10.101794715554407,10.383050351465274,12.100607006066292,11.312715641595362,12.981519099374792,11.637184839920371,17.51762681268821,23.973248453728452,25.512616303394847,22.461197259001594,16.955890340894314,16.334136808710493,2.2425626387381468,1.2300624598307619,0,0.034740103720186752,0,1
48,0,0.18845820297847599,0,0.035966409958023512,10,1.6562050916204556,6.3243259119675104,2.0570201571300415,17.293389078294897,3.0739939013405211,3.6615242020505154,5.6541057886732577,7.3835467388959968,3.9173067991826547,21.643837830590254,8.4715505307097576,5.3341639417592592,5.0945283826676082,6.7871716373299469,4.3611077759414103,10.323434135040376,7.3112606892707284,5.6943578400798147,26.868330016637618,0.30756781731604499,4.2662144147871652,0,0.034289292880631733,0,1
49,2,4,6,2.692994271437505,0,1.4291034531600022,0,5.4704868650728766,7.9151652938771209,10.467934098156434,14.588197134569651,8.9099654215069126,9.5633197960437286,10.177666457180068,13.26011778612925,11.255923429295647,12.53379208378092,11.46910820910076,15.217039356243317,22.606563199645308,25.672092082197715,21.387212160676555,16.702864917163172,16.016152883614541,2.2202530749992531,1.3180161122167073,0,0.033972943486832559,0,1
50,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.03388888739395321,0,1
51,0.72715482005354581,1.4308608289044487,2.215917028716635,0.71340127731212077,6.3033412427388189,3.2330093582417421,5.4046720818264653,3.6615831441762992,12.896634755089481,4.6264585900875392,7.1893559022961719,7.7529954826991583,8.4101716465388723,6.2643727146478598,19.80041422498434,9.9945525117781511,8.1477732311152433,8.053681319320475,11.729894741732906,8.5565650643639817,14.302119115310006,10.15157355264383,9.5859381862256132,21.603219632734461,1.075872883452595,3.7603929945303429,0,0.033857609137992996,0,1
52,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.033574785394149126,0,1
53,2,4,6,2.9381262502781587,0,1.4372570812791154,0,5.2315983657139027,8.1032809896794884,10.598635162352311,13.753909827653398,9.1077750236348205,10.250642033858574,10.048695207029898,13.130244345268103,11.400170156377495,12.597868797609038,11.154130559800173,16.137515291841627,23.051268418406806,24.694305360027354,21.427245807632836,16.506184927007361,15.333371074997398,2.2284616534889592,1.2735850761135701,0,0.033556794503361444,0,1
54,0.95958301659391299,1.6826820677815457,2.8637658426568167,0,5.2280998533150509,3.3947898965896046,5.1554709815835631,4.1733678032448314,12.221854506743453,4.4535811001251551,8.691690826225285,7.5362997674363239,7.4865886515698357,6.4112063803947503,20.020763933407746,10.217278361657391,8.3271935083631803,8.3746365293704947,11.55788847876606,8.0077583793203608,15.307429699297836,9.9202086514234615,9.919822924273948,21.48538780648768,1.2022666150116961,3.6008914551304039,0,0.033517525734948525,0,1
55,1.3850558901341905,2.0376666536958643,4.2014028668769186,0.73936767611003473,2.9927187032352069,4.0578782601872554,5.3140145825400804,5.1518434045986083,9.8469169346905989,5.9843596267069747,9.7771303450316722,9.2255422495374884,8.6608520003409595,7.8265182540520613,18.912737336743128,10.463963705307615,9.8329365183778883,9.5776428842530219,16.248873549136377,11.402635330369623,16.582815368885154,12.392041018471311,11.857115155934856,17.675575637279241,1.5358003330874888,2.9590085805749657,0,0.033470546191813097,0,1
56,1.4995151837673497,2.1428432819062277,4.5247119368050441,0.67288046759836839,2.4561567450605533,4.3701037890116821,5.2261570614517598,5.1051647152493453,9.5374410801354284,5.8598898935636043,10.372670485986704,9.0028241887335625,8.794418425063407,8.047789291958221,17.98221242922363,11.134395795601179,9.6777880716401015,9.7820135721681396,16.727058684235839,11.343874386818035,16.146491234656743,12.447892886979563,12.370107986021562,18.850029220498989,1.6448560917953134,2.8513930838347661,0,0.033461583760328442,0,1
57,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033440306789437914,0,1
58,1.3440885405698759,2.0429086553446703,4.0591100752545071,0.79331064392212169,3.2325530070156629,4.3959482444038738,5.5003177075528589,4.7447858414422965,9.9133347346500091,5.6306462006409284,9.97200754751292,8.6684992120514064,8.709698362396848,7.6236270721177641,18.239719338951858,11.298143589095513,9.9200116156009983,9.8872779995152893,15.866297371381476,10.857157190092055,16.47595599808513,11.680831754149871,11.752271116986785,18.999580153713101,1.5146910150789186,2.9979329427730277,0,0.033330478135630025,0,1
