parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9592727473253899,3.596561046848652,5.943580060813491,6.3731417372203483,4.1165518956184401,5.9491664578524937,6.3472567750837179,6.9260259771815127,6.9498633720106131,8.8086486351047633,10.011429815932761,13.036518026078431,7.0261113298150679,11.860725158310702,13.26208082785538,17.928866061306685,11.124400395952229,19.562967445584537,13.412527322638706,14.860340006741286,23.75299854885073,22.789748538623314,23.763699740843848,23.000303276164974,1.862986410899764,1.8516084938664381,0,0.045020971571392614,0,1
11,0,0.8597522437432189,0.16941811917800528,1.926129240219113,3.8942029607758704,4.9954446826758829,5.7215283042827334,6.9493531677477707,8.3676052092816402,11.652415658338919,6.930156943511931,9.0043044047978853,11.380747329353316,12.076456731410373,11.853950380972599,11.870595708589619,15.88977790125244,14.71448144034885,19.009565912075065,13.345645527008275,16.577841297503166,17.847306734688249,21.133531578875765,14.642725246346043,1.5651578549667793,2.7250596861163903,0,0.044535282023064879,0,1
12,0.65323658504573523,2.2186398541805672,2.4417869371558867,2.6749881799299717,3.5034906636919412,5.4740581839366467,6.0575146170927674,5.5981697045973506,6.6198588340856199,10.861870548566337,7.9618823343060221,9.9383723565275996,10.262944855419441,13.456687462395672,11.718689708163065,11.923530256022088,15.583118553487081,13.447554778728872,15.830645545187881,14.736794419025854,18.420766553097849,20.162102820965899,23.938795973930201,16.786067847725654,0.43021827672501262,3.9570306160173629,0,0.04355547202973252,0,1
13,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.043571397938165154,0,1
14,0.29362320538242997,1.5411751157374818,1.4119255493258984,2.4720931793223344,3.6865544751081951,5.1687603779600186,5.8633611769638758,6.2705004488472404,7.4475648993568901,11.246408690356397,7.4369306299456497,9.4799179306159935,10.752017252496572,12.806462521193808,11.814179056655199,11.927547719039202,15.675460201564089,13.965302731590402,17.439153610939513,14.078824077304837,17.530515791045403,19.026556367785158,22.11831642011979,15.75162404575264,0.63927196219525084,3.8522580116736456,0,0.042993019462869292,0,1
15,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.041670536426187829,0,1
16,1.9729586237232879,3.7432990844256619,5.9405039214423274,7.4594091786606658,3.8895467613975101,5.723766540040045,6.3826551596675323,6.6289218636209695,7.0945941542300792,9.9478363877278628,10.473965095699025,14.019074409925684,6.9804892353046508,11.046221856774491,12.41267474256618,19.476508552196222,10.358080179571385,18.646050605084802,11.910884530800136,14.739268557115846,24.499501469009033,22.879693798930898,23.842596328660075,22.953907961735339,1.9708349906878764,1.1788929247646711,0,0.039322352779401146,0,1
17,0,1.0206508628353588,0.44605612532661087,1.041212620482163,3.6661026331405622,4.9888114707992397,6.1054974409112654,5.9145534924926899,7.7875861097031773,11.223254550456113,7.2419423965681995,7.815090585518881,11.170158653775358,14.343381893594374,11.518322679366156,9.4228269205408353,17.010864089357423,13.556877280269878,18.449304637960729,14.01902838979102,15.565290393549718,19.154698572558473,21.945242657307748,14.084991199634596,1.4962293325327614,2.8496216532981449,0,0.038665401833670787,0,1
18,0.64284572035013343,2.2658994552995719,2.4673632280754423,2.6144450595656181,3.5085780150484669,5.4621024264387827,6.0471413961474454,5.610573551900389,6.6228146432126849,10.905541571578969,8.1396786118119877,9.9269777054420985,10.2513217455898,13.615142698733136,11.773468773045888,11.986866573886841,15.502170331388955,13.490783670232576,15.678591956590848,14.673958497457326,18.23811776315836,20.229136842963797,23.665902760593536,16.802137475686763,0.30863949385559358,4.0076759644219182,0,0.038465662117071343,0,1
19,0.10474971906060784,1.2457251738880024,0.72282976459539661,2.3982212602966855,3.7176178978479126,5.2287294044811281,5.8154720937560445,6.3528679241789314,8.1630127495052811,11.686040521725282,7.4199314853362619,9.453236024666321,10.948789594751757,12.30995363186738,11.746295788924202,11.410750481605296,15.417359764201805,14.489543105330203,18.227023406745047,13.622982361227155,17.358625208656516,18.746716705651068,21.640051931379922,15.149920638818749,1.0241726461040688,3.5736937151806671,0,0.038447897018377933,0,1
20,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.038229017481112626,0,1
21,0,0.76834063076461445,0.12775661922077139,1.9696526790956685,3.9675841090455126,4.9094309171035455,5.725136633897784,7.1056572689093596,8.5390738146331948,11.719330187900056,7.2464033227849827,9.0925694844362184,11.372509972633754,12.156081520986723,11.808498391706367,11.89165451331977,15.594545742803742,14.82700797038135,19.131854995694546,13.182832582397118,16.066517951469432,18.031819146452023,20.102856612742094,14.266951782860634,1.5923139386395162,2.6806120393160393,0,0.037887699352535387,0,1
22,0,0.78929691933536605,0.22590143132051166,0.61441382015746604,4.1255646277788776,4.9833951723008427,6.0647140327479256,6.4694296936267364,7.9353703380699603,11.190461904443996,7.0102907812548958,8.3900211907470901,11.714571528455492,12.843094728251179,10.582783969741117,9.4607564700358289,16.972988916086532,14.194155800752727,19.073241406596082,13.199190820686312,14.964541796515359,17.982513607092056,22.205645947177061,14.123101644489038,1.7612288064973309,2.2113744320327058,0,0.037884767636050157,0,1
23,0,0.92268691702537886,0.20155958132758289,1.9402099589565294,3.938442560438884,5.0093300583470297,5.6641904540971568,6.9732841312416083,8.4181318997448216,11.696945022670592,7.2144313125318238,9.0573640198145817,11.348127567356931,12.227982839529306,12.053322389270283,11.819346374564089,15.79765816926065,14.919137575021367,18.923251231527914,13.305416781518916,16.428020948615647,18.071482718888742,20.34552195266188,14.585455630732103,1.6466347012696592,2.5461525694953613,0,0.037423599365306717,0,1
24,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037397907428541557,0,1
25,0,1.0035534411256875,0.43866706539944045,2.4488049573415984,3.7265254938324888,4.7982078319313421,5.5470153444678187,6.9779095674355345,8.2817796554246179,11.750319088451581,6.6326234550027383,8.9509189048889564,11.237898068859273,12.221986391808725,12.4448917094224,12.532415670874032,15.663902367094968,14.616894721417721,18.707951016223486,13.478383812131833,17.302141263127712,17.338473227905919,20.792743155115406,15.229307165159852,1.3634434093788428,3.0894864104615225,0,0.037350077777496798,0,1
26,1.9703837878562847,3.813571578084662,5.9508083951576562,7.4261867337859133,3.9498950134705155,5.7460292989299653,6.400125789539481,6.5996486620101189,7.0667251536012659,10.032116500866838,10.477761086581264,14.00747313439569,7.0164514486387475,10.879091370323829,12.447547171838529,19.456382735561053,10.689517779275707,18.69918446664806,11.600424965326811,14.818868344352655,24.612536176709746,22.919526688091452,23.876206109595238,22.769389406326262,1.9540034770575967,1.2786901290832215,0,0.037315573096328117,0,1
27,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.036917488062260098,0,1
28,0,0.70267613044138066,0,1.7994202345533281,3.9416631794346992,5.2490778893139485,5.6503669873921698,6.6422879347986798,8.8718236590603752,12.049003946693446,6.9689230760183234,8.913213006832569,11.507986309187901,11.570062629358198,11.69111989978801,10.470385272136779,16.08703488639204,15.09317753013025,19.832746666884105,13.021379238868953,16.608858815200811,18.048240878226775,20.402468746548202,14.232446674211239,1.6820983127071605,2.444960436782889,0,0.036709479180782462,0,1
29,0.10741754477893387,1.4166398630020047,1.1041367855676483,1.7397795741871218,3.8133005583785842,4.9997049593565626,5.8021549950166333,6.5279713134112631,7.4427852511497274,11.296399703156615,7.2281700336598886,9.0714056067434417,11.268516050609422,12.826220267742528,11.803628581023679,11.902598556732988,16.136546178167848,14.121949978860311,17.652641582275095,13.769910010731332,16.942924017547604,18.209855174888659,21.919234551667863,15.705011882009282,1.0641181078509501,3.5263338002820164,0,0.036693083822881972,0,1
30,1.9887020852937753,3.7378864308466295,5.9580436011950821,7.486681688666013,3.9239813014353797,5.7243377065120544,6.3875825817351357,6.6247550027349043,7.083977426785256,10.032180224371283,10.477032318478464,14.045397744182711,7.0224190519157919,10.88250352183829,12.366717593039999,19.546508545701691,10.528233036511367,18.707311169754171,11.585280299695127,14.736556303156949,24.548639010508101,23.008116522187585,23.989284563054735,22.913184827664253,2.00951107573287,0.94945570399457424,0,0.036668231374454976,0,1
31,0.678236292275611,2.2401541440056243,2.4788612705838684,2.7874508620289609,3.4810604714479259,5.4815751652081621,6.0437475453630647,5.5968339739207824,6.6122541864170703,10.834602272178946,7.9734671383097897,9.9417413318705314,10.14743151299599,13.528679332634706,11.787586420514502,12.045019770228894,15.542307100803074,13.433913459591077,15.784688251161167,14.773805021325661,18.450608577527767,20.237934376528191,23.932377016095252,16.822094430710802,0.17238757485531264,4.0360876676721968,0,0.036528123752551434,0,1
32,0.024548130396563242,1.2231965338431288,0.83838459430518764,1.729241803568301,3.9078035246048293,4.9703722880908447,5.7721275835266983,6.7378515244118038,7.6929279605700938,11.358311797730332,7.2027716087634595,9.0320248935346772,11.364429026131782,12.604268166059864,11.873070497184013,11.862382567677274,16.151789549888381,14.336652926656193,18.163221294293411,13.622446689449674,16.592782414624256,18.168825581629889,21.153272648445665,15.288404956934853,1.2674574689308973,3.2479264955665785,0,0.036514625178718008,0,1
33,2,3.7640336678208381,5.9647772866023949,7.5893750741507349,3.8951362522255746,5.6947862466748669,6.4126984702929537,6.5960951920839168,7.0666904993538484,10.015112110758821,10.512652934962203,14.036515180264358,6.997291201858876,10.999875509594306,12.479808991837006,19.491841659020242,10.434605224021201,18.030137994385711,12.070465791613621,14.859314541236401,24.384406277973287,22.827802729318091,23.905622196516383,23.108913309462505,2.0006927486347239,1.0060940212357996,0,0.036030736142329663,0,1
34,0.15186582651138864,1.2833696029813972,0.52349310417551931,2.3893420733236783,3.6987072945085187,5.4749327114996378,5.7860193197156846,6.0975179975517051,8.333353653738035,11.727957193274273,7.4537679754320072,9.5046291006340393,10.82537619185109,12.189886863423149,11.702327604191629,10.796189936546831,15.50948282785925,14.79419122816374,18.393412151337625,13.622933536612129,17.750706447388399,18.970822397781347,22.198959447190862,15.182723345588959,1.0857963676090781,3.4927050054951394,0,0.035905447344163316,0,1
35,2,3.9269379480033466,6,7.7479645045100689,3.7309561961672437,5.7274208519336876,5.7837379670314739,6.6133799785904719,6.2757099724240355,11.182812285981402,10.022018411290551,15.037849405436138,8.1867806108339174,9.5833847736956592,12.300890637709733,20.869236021984861,10.735560169323334,16.266940906546054,11.061832700194538,14.753077617478509,24.720878891416664,21.045628068155388,23.99401086201145,22.977397320253175,2.048479950415151,0.56938786527126573,0,0.035762470338508351,0,1
36,0,0.51164978391046301,0,2.9481795850356107,3.6482854003398968,5.4937662525308442,5.2200953920849456,6.6836697589749194,8.9719992450058257,12.393008535770248,6.9417451434563873,9.0828828292208765,11.314963294718828,11.929024010545467,12.841314266346423,10.789839276046662,15.627836874875799,14.119433045952306,20.53685369101089,13.511677803529416,16.597373121101612,18.078223865071575,19.334146702478211,13.272049032091243,1.7377619346576707,2.3031177717098794,0,0.035625104115099573,0,1
37,1.9807400001288569,3.7399034543026066,5.9525087524796172,7.4143930686465103,3.923763687184175,5.7558060255071846,6.3828290366006772,6.6001796983716803,7.1062440439309,9.993147145184972,10.450127080158358,14.04216462832786,6.9849077149377612,10.930804226426241,12.265861884632463,19.389422333417087,10.418180319564859,18.704987761358282,11.83737369457914,14.703759735108077,24.504784540222108,22.857341439378668,23.903916378459435,22.985555592043607,1.950178457456794,1.3676593033056077,0,0.035553101772385881,0,1
38,0,0.79102468511526125,0,1.7495858845923986,3.6826848912428609,5.0699662252838458,5.7951184033510241,6.4394956693877452,8.4693674857708583,11.700958163382499,6.7419605941455378,8.5220573158007475,11.285322924095173,12.705502329492893,11.87728216618738,10.49089008028654,16.292438381413874,14.261101324737659,19.22184959726042,13.549793101582976,16.482694994507476,18.167833921933834,21.737575307238597,13.976315971549083,1.7419317256712845,2.2518446258808562,0,0.035078180298478936,0,1
39,0.2547339624213566,1.5436131996482696,1.295339171855614,2.3012933308980892,3.6931768470565327,5.2591470323578235,5.8939875316836705,6.2690818262771035,7.4743735763833064,11.216923958835741,7.402923674277087,9.4551468255985718,10.788200486816704,12.773490019547015,11.790365671499792,11.929648592839412,15.799771118102354,14.071548219466459,17.407625145493988,14.073683568660586,17.521836440051541,19.03396234535975,22.736023231993748,15.712953241356093,0.83056017028346518,3.719439861253742,0,0.034652611386521245,0,1
40,0,0.9280328531013895,0.31415161858791146,1.9490092773806311,3.9148450111939086,4.9835932316696407,5.7164588966388923,6.9453080188288849,8.2643182379002358,11.573625119957134,7.0508378206667865,9.0556978366114489,11.3386943796419,12.2125529811549,11.907266276034285,11.893055070291243,15.888651880499333,14.707606417302229,18.850265587621955,13.409740740417764,16.5453280869643,17.999751758369818,20.909059935503905,14.686505210342613,1.4693181677827001,2.9261125938624919,0,0.03448327886515308,0,1
41,0.03149232863929502,1.2365887011014833,1.1087745343172641,1.8153935027391914,3.9166330989534641,4.8116391381129064,5.8220890246801504,6.9043449542855253,7.4562226773148179,11.20605033799994,7.2150754515081692,9.0587331752399241,11.344229384472536,12.777817983479068,11.858965653922063,12.407558636952388,16.092062053388663,14.017190872029305,17.906343768719747,13.746541729479773,16.340633089575306,18.206590823388115,20.941124883376357,15.279698564227321,1.1676820493388567,3.3942050238455486,0,0.034455277926589506,0,1
42,0.22872336100961585,1.5178705277880362,1.2950944482680697,2.2992070457926723,3.6803439175204371,5.2188991273716994,5.9140726734271976,6.306338854764979,7.463595144369096,11.223513135333148,7.3669704293230414,9.4410186748969291,10.803893290859774,12.775842483380586,11.725992343870548,12.053408864110654,15.764848785266246,13.978587999697291,17.378392034743488,14.065858792268831,17.456813697533352,18.97385703750351,22.831384826079024,15.673886105759383,0.89883408277926002,3.6727212963812677,0,0.034372156873410928,0,1
43,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.03417240207861514,0,1
44,0,1.1816463808703463,0.73882791726799368,1.5824406213612452,3.9248569905496362,5.0026413981025604,5.8239310659469021,6.566213873123746,7.7934875437915307,11.576342947571543,7.3766133929153632,9.0661019457363761,11.528806790762367,12.443230005700304,11.545146688245273,11.226622522597786,16.087397185810126,14.242621804748119,18.288747808020776,13.46022381827358,16.424511881649014,18.307482167789658,20.737933884961279,15.099163255081493,1.354277547686269,3.144107783344241,0,0.033942982009672218,0,1
45,1.9693573512339213,3.711444964033539,5.9393563287117361,7.1089918157442122,3.9215288564321131,5.7682738840636318,6.4005546433124296,6.6152521154187944,7.0830315205157284,9.9200158838383814,10.481692648105835,13.940064396206997,6.9756300283762203,11.113317284719198,12.406774601228465,19.384172447277159,10.417331021199717,18.644417360855126,12.014005119188356,14.781484479494519,24.435452701276329,22.874964104570374,23.791579248896927,23.024562523651724,1.9096853261348612,1.5613817474769676,0,0.033836093367204431,0,1
46,1.9816727448913591,3.775254344192311,5.9443280559255616,7.3788262316722877,3.911973312636472,5.77873000560471,6.4204117376708663,6.6010409267169967,7.0760748692810758,9.9090949514492301,10.494901921880777,14.008008082657851,6.9581503474557955,10.977302633104681,12.408286567328496,19.316658139448414,10.472938937094778,18.664447974713532,11.898750878385975,14.763354585520535,24.493262289318825,23.041050723609061,23.841477144416881,22.917221683941197,1.9205755769844794,1.5397406529143558,0,0.033696116512158841,0,1
47,1.9682073721223636,3.7288006165356697,5.9192932402175886,7.1390690629725864,3.9122263723529325,5.7827198974522549,6.3697708463728446,6.6119649866222501,7.0531874450928296,9.9482286656097312,10.443724178205642,13.994385279642255,7.0177152994248484,11.032873108853508,12.354792049415112,19.3751874298944,10.412396325580948,18.641836568678876,11.983484946899873,14.74564739623335,24.449973331290455,22.815586973759512,23.788375658763634,22.989736957865357,1.9633794914553908,1.245654148428045,0,0.033650494295319647,0,1
48,0,0.82437373901984168,0.89948070289236037,0.16671244636158966,4.1368944498045259,4.5697733788635899,6.7732324860513957,6.2341729559099583,7.9587561122991231,10.004752489471866,7.2032766906667351,8.2289127493969563,10.560717035734314,14.038410549413467,9.4590188485017386,9.3969966511857308,16.415730212642533,15.452313071066728,18.145496407456186,13.469153884469046,15.415642417427554,19.491281006032661,23.815733883835026,14.486669557202713,1.7808634924407232,2.1809577581840967,0,0.037736010883484418,0,1
49,0,1.2052651234058713,0.94761565192399344,1.1589014000620919,3.964731965647903,4.6847762891339668,5.7973720083526183,6.8534484509654368,7.4275776281642676,11.352795872191711,7.0795495916466544,8.8076555974109869,11.840916187691315,12.750232137456763,11.581038761176737,11.880053494555165,16.319165520144551,14.084869002571107,17.981705307905436,13.44534125475111,16.240160854090895,17.369595089882136,21.172451112558328,15.532081728321158,1.3322630644765954,3.1606775323395646,0,0.033534067035441512,0,1
50,0.058934570639031063,1.2638485619289352,1.006805413192535,1.7693691958862359,3.9087992798559785,4.9333569308757648,5.8012923813589623,6.7406781026893503,7.5046797336685218,11.255580479091122,7.2022986341801642,9.016175663366905,11.319759677181267,12.704145540618393,11.848018841481595,11.999036672126161,16.245591140887647,14.100094107365386,18.01461815426412,13.727386908592997,16.483527783035953,18.31504822697196,21.056957077100115,15.32446131080953,0.92135508807534272,3.648232275190824,0,0.033359718431455215,0,1
51,1.9736982778040515,3.7217707611776971,5.9434308242036797,7.2777700109512535,3.9143032766330643,5.753606496409426,6.4106377529916632,6.615480922742333,7.08832853445635,9.9253639647929841,10.505989023197877,13.979201395706744,6.9602345392413962,11.071599514442669,12.397913711989116,19.415283328227783,10.398455562952892,18.628478899584856,11.9476968463741,14.770665301906892,24.459646025754651,22.940975162127575,23.842459045652014,23.02758552362107,1.9253808775875512,1.4590445035202626,0,0.033344259243165197,0,1
52,0.29826899156123904,1.5365477992227494,1.3463393730072513,2.4393465610682883,3.7160827331939701,5.2057109121170377,5.8315877691854219,6.2725196312235951,7.5126559033181826,11.261784608511137,7.4718798434156817,9.462847662918028,10.760901951596106,12.782505948199864,11.910057039247331,11.79936519017035,15.721864098004199,14.124025892285038,17.557539895079138,14.035665825492417,17.512724920611294,19.042430854721342,21.89694824174482,15.74329387876903,0.59967192145172143,3.8735946541755921,0,0.033222521360074531,0,1
53,1.9962796644330758,3.7814937547107568,5.9830725610933984,7.5149595609729962,3.9384671877512432,5.7276005693387733,6.4227482226065771,6.6181307457507064,7.0873665447423715,9.9923350359355325,10.48050477653533,13.985323567056819,6.9982884079927281,10.885287126705055,12.5140202861663,19.458051054011975,10.683540542909626,18.630865299637271,11.627160121062774,14.813973697436705,24.55224336935558,23.088207562521255,24.012156955170823,22.857143206093369,2.0117800693604977,0.8822941881066928,0,0.033229767378730554,0,1
54,0.29974366496560068,1.5583744622808597,1.3985753762912645,2.4210185289323403,3.725407061033112,5.2133688756185679,5.8560348184708655,6.290151279754971,7.4709710238404048,11.21692584318313,7.5432143983422568,9.4993197802028799,10.740543794179976,12.841109328967567,11.897705559256353,11.88214537870156,15.699880353591428,14.110836532238812,17.460683270155442,14.063718305714254,17.440878451144272,19.139893436393699,21.957339780275984,15.728214231409364,0.54415358010604986,3.9065453309812868,0,0.033114166553169774,0,1
55,0,1.1888320954035243,0.6248843128477275,1.6386770266574777,3.8860717748140479,5.0639103058356723,5.782563899588367,6.5632736453408489,7.8419875075318002,11.581846497986129,7.2342059015239819,8.9855746423457923,11.449999963518433,12.426169039680882,11.69722864482638,11.343100070746852,16.215416759527322,14.303695042764542,18.301133641289034,13.497971941112425,16.56544554273302,18.29654510216923,21.051909462527817,15.103038024443372,1.4811576050811353,2.872380831541824,0,0.03305387696277786,0,1
56,0,1.1344321893283966,0.74796915135714936,1.8301561252428957,3.8964877528652986,4.9423144198143891,5.784080463308487,6.7982982862581984,7.8462785780412307,11.401641625841508,7.1812707429580351,9.0980640447644259,11.33703868048819,12.513707135489746,11.78930624318472,11.92471157195285,15.949056646603143,14.395123452633227,18.306977545544502,13.565969839798136,16.605803339857395,18.08723403259139,21.235321451153816,15.133832967340521,1.3922318962664053,3.0733332860930398,0,0.032895560991900059,0,1
57,0.65366773012255974,2.1881023222026772,2.3840153125505319,2.7059806295112367,3.501886035565934,5.4766692056782045,6.0297643763824862,5.6304915886502789,6.6525046521801166,10.839064262893693,7.8481086989204538,9.8847745363788704,10.236988198213137,13.417191539201555,11.79315277916068,11.975223150030438,15.643385134918075,13.503039259315505,15.959082650744433,14.736603558912647,18.481866179050993,20.050479980627436,24.012369558114063,16.821306305431399,0.22766918650658124,4.0252671398312723,0,0.032700690279817014,0,1
