parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9637600449394126,3.7232697957709679,5.9167487756759352,7.300414155885476,3.9076281463577831,5.7808944848663835,6.4017466987693039,6.6108503171175679,7.1192874374481478,9.942400004060751,10.407772538606025,13.993455440476463,6.9626723773412111,10.889604481182117,12.516786201402379,19.325076722640954,10.57344148191674,18.781645898588586,11.870840002783728,14.74208603596646,24.602150587739363,22.968511805080578,23.974068761921842,22.89750079364223,1.9895457600759092,1.1893240457330077,0,0.04748488026329109,0,1
11,0.46801063859471415,2.0912014923181084,2.5684865480973658,1.9629095150450957,3.7060586976914123,5.0777995515984307,6.0939602167598306,6.2995888347189926,6.1383606972947353,10.366486178639427,7.6500450872213621,9.5052380992965837,10.661281963197252,13.861139658954707,11.7916216973455,13.141396620988816,16.172482102221799,13.233659002535569,15.689664352143438,14.711329496653102,17.283275503850213,19.338177390069273,24.023864611298606,16.772666081840633,0.37792359612415538,3.9929218461623344,0,0.047071383359340163,0,1
12,0,1.3437942461464623,0.83910917684326858,0,3.8829921515898929,5.2072998070047536,6.1466019193650814,6.5870010867777218,5.9540970781798164,11.232415496189493,8.3070542565382066,8.4794419375452872,12.306324536217961,13.484435959919992,12.039742424439419,10.992419872849929,17.92073141239046,11.247475613455617,17.483179828050318,13.991296046009516,14.372227679459067,17.575589866142746,22.049404978406908,15.136519565342278,1.7406225876431689,2.3222034037695032,0,0.046694637995835384,0,1
13,0.23093915911931565,1.5505014035429614,1.305288407366276,2.1778268342939895,3.7086945240848768,5.2523690130800063,5.9255183381941823,6.2281767254824887,7.5011433969727124,11.25887318656336,7.5484071918354498,9.5132487237783963,10.856148088636353,12.805445140012829,11.633689896594415,11.754371396090557,15.671841386717713,14.116237118128469,17.355857588113498,13.991264324220968,17.449724536083494,19.006357378447181,22.768470080607415,15.716599940277074,0.82266367543509988,3.7449333701946719,0,0.045473707423848632,0,1
14,1.9592727473253899,3.596561046848652,5.943580060813491,6.3731417372203483,4.1165518956184401,5.9491664578524937,6.3472567750837179,6.9260259771815127,6.9498633720106131,8.8086486351047633,10.011429815932761,13.036518026078431,7.0261113298150679,11.860725158310702,13.26208082785538,17.928866061306685,11.124400395952229,19.562967445584537,13.412527322638706,14.860340006741286,23.75299854885073,22.789748538623314,23.763699740843848,23.000303276164974,1.862986410899764,1.8516084938664381,0,0.04508450792277436,0,1
15,0,0.79102468511526125,0,1.7495858845923986,3.6826848912428609,5.0699662252838458,5.7951184033510241,6.4394956693877452,8.4693674857708583,11.700958163382499,6.7419605941455378,8.5220573158007475,11.285322924095173,12.705502329492893,11.87728216618738,10.49089008028654,16.292438381413874,14.261101324737659,19.22184959726042,13.549793101582976,16.482694994507476,18.167833921933834,21.737575307238597,13.976315971549083,1.7419317256712845,2.2518446258808562,0,0.04491991622676924,0,1
16,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.043623938919563066,0,1
17,1.9965529006757798,4,5.9854940992605865,7.6810141664574711,3.7445615796384115,5.7184933406103324,5.7861336460440977,6.6213446057133174,6.2539235401833801,11.254076746506806,10.055723723072408,15.054368366756355,8.2235588821730392,9.5090895012667591,12.374954479302589,21.024729766019789,10.894063622157194,16.451077546095867,10.724268392226055,14.78057214316935,24.88916222045664,21.06815419510929,23.966402729242688,22.793657801830172,2.0691206077343445,0.33464616619831739,0,0.04306382870652109,0,1
18,0.2722534333034845,1.5321787092131085,1.3210210804961842,2.4077252473692021,3.7147558870127679,5.2312468624874855,5.8611073711209434,6.3263654960875852,7.5215360112147298,11.217840242335047,7.4877548170568993,9.4838628810027021,10.731036928847828,12.813134393174105,11.904230637769581,11.988091125505159,15.702393207872522,14.152060859594304,17.481859432968989,14.055823701003284,17.448135209952973,19.091613473291499,22.232472832541024,15.679984930847031,0.77484897351558413,3.7636714055933811,0,0.042437923830429207,0,1
19,1.9715291426888215,4,5.8738809900859259,7.7167438989558583,3.7870140676954147,5.9579667264309251,5.7652360186655605,6.3012086954757578,6.1387738842184918,11.74180693192789,10.014797502911154,15.56605229716665,8.2340916001770275,8.5768200182375303,11.778696611111615,20.659551872696444,11.125544024637263,15.679168603854269,10.696723093731752,14.788833152108332,25.271383613999287,20.426927267351427,23.927361548890843,22.842865011778585,2.0434001655237588,0.74327543087798686,0,0.042215331260701656,0,1
20,0.18876035653996115,1.3776786830844747,0.97664711871260779,2.3903175204343072,3.7054780341542402,5.2979770772907422,5.8703924103734639,6.2496474492825307,7.8342121621641985,11.491616711331503,7.4265383456336913,9.4701776301971066,10.854267977149119,12.443988323525918,11.710696912312919,11.522318459469139,15.644076553412376,14.213971657379002,17.906988470731918,13.872282217583122,17.439412417270876,19.061577578364759,22.070791814225949,15.355463094300477,1.0155445935472098,3.6076726667548442,0,0.041655170256290099,0,1
21,0.11441362395337609,1.4360919311948046,1.5627220558993982,1.716658051255465,3.9050022355346306,4.7291814529600753,5.8645302778298021,6.9610677804285972,6.9916555926290727,10.848850343337805,7.1874861746680345,9.0747859385073699,11.281038070502127,13.177672783892225,11.952073946702034,13.006308318310534,16.195675060921122,13.83626152085758,17.295811301784042,13.997981053433596,16.466679031804187,18.075211247083988,21.779449636653023,15.809016312340592,0.96837889420747547,3.6253949777429182,0,0.041410532499952232,0,1
22,0.13677133125333071,1.7942719899519295,1.8570591211216168,0,3.902892433495412,4.7325282967834825,6.1762320133470086,5.2187175004171378,5.0752808191192482,10.973526802866667,6.2129509774187168,7.7502273047017454,12.417259196495886,14.788021837578269,8.7509544160699893,9.6352430796933888,19.201882176778135,10.956717028705189,15.167153054827615,14.142093476255942,13.839505593024219,17.69105967858426,25.009764083255234,14.610384525515,1.5156487469969995,2.8608132644340221,0,0.040269645817728697,0,1
23,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.040211586178224935,0,1
24,2,3.9987782135418675,5.9409152899907705,7.5061490671178968,3.7302934906867828,5.7607815321700233,5.8006914968493639,6.6613643624585928,6.2500486801358068,10.921630411049183,10.039715163570753,14.892171221984665,8.140275074314328,9.8902661463091555,12.430061935511473,20.636699320330074,10.638722295068517,16.439708903017241,11.463408667621113,14.774894953695563,24.590517250164886,21.038980454481113,23.75836342229724,22.985558012003118,2.050740595877484,0.63134847438151931,0,0.039923172446394956,0,1
25,0.25670290905150861,1.5460340470987721,1.283155556071196,2.3097411053397368,3.699022991727495,5.1882146367682926,5.8227398300426279,6.2944347724413836,7.5427956412584756,11.298813882443227,7.4483740313719187,9.4349789722709936,10.834191464763306,12.82760429325263,11.889022663755814,11.880888709578485,15.690226152171805,14.20073539521124,17.446789167964337,13.986348692050129,17.562573543984026,18.82880197373245,22.276158880260255,15.790631951501657,0.71328039159437373,3.8192396218951004,0,0.039910375035419575,0,1
26,0.6313857256240667,2.1839522898929999,2.4572342222479464,2.7897812534336377,3.504865052353606,5.4596404752269354,6.0837986990709272,5.7469118547173919,6.6705693087358968,10.773290145883012,8.0165807071144108,10.025489470193142,10.138380718752527,13.526413711169067,11.766577332441662,12.348811972312301,15.39484708502596,13.514530320358263,15.785574923164749,14.775634172747749,18.321837366639322,20.232508610363801,24.136357105477757,16.67498525789917,0.23678258457987839,4.0428497729139545,0,0.039587696255614674,0,1
27,1.9786205845641403,3.7818819639958594,5.967410848400351,7.4120076789661384,3.9125335828408732,5.7393229095007738,6.3744874472671444,6.6268945752222752,7.0678648819508147,10.021057970628737,10.461943078847066,14.038806457599858,7.0211962687069152,10.911141176067041,12.473935652929635,19.551887498129389,10.535921437801791,18.689988732626365,11.698045078239984,14.768728868690784,24.614127947453333,22.867076111634677,23.922797780049393,22.908989893966069,1.9321146030709058,1.490518871576354,0,0.039256969928354486,0,1
28,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.039136963625876708,0,1
29,2,3.8712920008390497,5.9974994265172175,7.3401956315545922,3.8709287683530866,5.7691096981438532,6.08602765416608,6.6319472256934935,6.6727113507432181,10.459949793445393,10.169951467426229,14.387650384831367,7.5843145354885539,10.356426548687088,12.40027166771309,19.925717827409247,10.749272808698745,17.582497097228728,11.581667912007756,14.783567634568302,24.516492860559609,21.989328301941907,24.009152129635329,22.983759309350866,2.0340183092963291,0.80716182534576819,0,0.038958314036536712,0,1
30,2,4,5.9940241719926997,7.8098047516419431,3.8635429706088362,5.9588624404056176,6.0013730398355527,6.2631858069519097,6.3284176212240189,11.665238289403542,10.416834640239854,15.510777467048534,7.8562640701312469,8.6919401488252994,11.835862494850776,20.847402827420357,11.127581101999876,16.431383358516342,10.176385367749178,14.861267218853143,25.720700746523764,20.970267897662225,23.979382255171721,22.946307971535088,2.0819774034037897,0.21975352118277941,0,0.038170736805636901,0,1
31,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037389445244583208,0,1
32,0.31005605314459045,1.6039058902223668,1.4243301173801981,2.3990441740963213,3.7117153276760915,5.1859185682013509,5.8164524788790795,6.2919073833201837,7.4616666754201244,11.250740528638097,7.5350324080753923,9.4952891437918385,10.789430430965229,12.885885285680624,12.00097517153548,11.93248827699685,15.672357001286574,14.185121432269383,17.355949976428544,14.061118814028177,17.583648412159292,18.989176673512933,21.951751543492996,15.85673447899072,0.59542599439431609,3.8953544180194841,0,0.037269813096128035,0,1
33,0.10741754477893387,1.4166398630020047,1.1041367855676483,1.7397795741871218,3.8133005583785842,4.9997049593565626,5.8021549950166333,6.5279713134112631,7.4427852511497274,11.296399703156615,7.2281700336598886,9.0714056067434417,11.268516050609422,12.826220267742528,11.803628581023679,11.902598556732988,16.136546178167848,14.121949978860311,17.652641582275095,13.769910010731332,16.942924017547604,18.209855174888659,21.919234551667863,15.705011882009282,1.0641181078509501,3.5263338002820164,0,0.036567233530421739,0,1
34,0.50760599336897272,2.1227364065755352,2.7225918478717035,1.9632705119626008,3.742551688991564,4.9749672113055876,6.0551871648115698,6.2976191249357329,6.0606239506147661,10.377129858088502,7.7553164853870706,9.5222270540580123,10.735090628624661,13.942155662834272,11.818515489191105,13.006065153632063,16.102206935440382,13.218726837648406,15.684442178939168,14.679702960945075,17.24861634234961,19.240737776338211,23.294512326094068,16.909213759192973,0.50077556160517589,3.9444386902051778,0,0.036343589586464539,0,1
35,1.9874200712550791,3.7470798596082551,5.9822557540837158,7.4510597333808901,3.9663964824495364,5.7490247452514778,6.4309061955507056,6.5845909302055601,7.1288475827433722,10.012574130446541,10.503712536359599,13.984861950167039,6.9459414125030303,10.929386573762033,12.440660474194532,19.365363327868216,10.588570635796318,18.43884958972507,11.968613239632564,14.839676215792888,24.535253902883653,22.743254982772601,23.939260854362594,23.078495115320209,2.0224851678824307,0.92664477169763071,0,0.036135898997078031,0,1
36,0,0.76187232321884313,0.11155378919077497,0.73759099436123376,3.3884779065741188,4.9532247120062198,5.7366092118232768,6.2292830229841121,7.4389433083062979,11.545464624880369,6.4148845326251163,7.565504785352295,12.2432911429499,14.065427580100142,12.509582093910753,9.3762859950868016,17.718737835691698,12.144362300535107,19.271897059894293,13.813891820584708,14.687830312418324,17.787962971950652,22.126132774033778,12.902630666480393,1.765274018414652,2.1936102960146977,0,0.036031550511648663,0,1
37,1.9920462734388091,3.8775564899507922,5.9767076352672479,7.4976763411669634,3.888470170990634,5.6934621706198909,6.0808317622336956,6.6064677104921943,6.7070865234017871,10.662438825054471,10.255503326627565,14.418840061234302,7.6094579735520274,10.387182744108156,12.370914841177093,20.185262502530446,10.735103025062831,17.230050357568238,11.565812757051317,14.881329319778285,24.564393311026819,21.613384157378658,23.856254527051107,22.994392935439546,2.0323090538630493,0.87590366110753726,0,0.035889623711086595,0,1
38,1.9954613893125248,4,6,8,3.6835345004962106,5.6420965917928809,6.0591990305118566,6.5622502216961234,6.6928604551661097,11.277435467010436,10.583778148476927,15.073149078243011,7.6283549925796956,9.7876952937114723,12.490001936281036,21.491895187453547,10.395228397739681,17.254355198455869,10.460823585639449,14.789140058493079,25.55316482731639,21.582796300072435,23.772847124128436,22.846384094078605,2.083469773916323,0.12090107266993917,0,0.035708982115584299,0,1
39,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.035581317305089011,0,1
40,0,1.9654405692152817,2.6499876182350359,0,3.5005165994613665,3.7910374038250709,5.6300018704876846,5.4583658717765458,5.889426463705238,11.047130082080052,5.5327298045652684,8.1525629274972982,12.321115245050136,16.331150771974919,8.1292273450882302,11.282582190471706,15.618572854193999,12.566796215999986,14.770737105130371,13.510508498837551,14.906540330783818,16.048953443681274,25.154115302650091,15.310768877848513,1.6526506899544624,2.5500260337484622,0,0.035250598652787096,0,1
41,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.03439208323642904,0,1
42,1.9641053831534754,3.7750647278621603,5.8901533997100142,7.3929676974058669,3.8589702474401482,5.7293315081358811,6.0756786213724006,6.6723059741875437,6.7021396772248316,10.439870321097354,10.178097402093238,14.375188449889125,7.5946441971809309,10.441783832932456,12.434204279974313,20.034741148115799,10.668220906576273,17.767733874373878,11.537391538638127,14.740405987389503,24.551458869556562,21.93001587532779,23.961397789144787,22.941584248957824,1.9730476171428455,1.2703280630931097,0,0.034350820816769989,0,1
43,0,1.7992529634881813,1.271643130088735,0,3.8934705713842854,4.9962138004724492,5.7690926367870539,6.1249203208135592,5.2871353092569082,11.448620503358462,7.1335904047115459,8.4944924035889748,13.48006504247809,13.447282090650022,11.101503969313484,10.552669633127854,18.447566478673824,10.968467323096348,16.394858328964457,14.018110589371529,14.591811907923057,16.582868947413569,23.731019173193864,14.781711980114,1.6282384918946498,2.5889319568124276,0,0.034076566434097774,0,1
44,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.034048610726153991,0,1
45,0.23043757186289063,1.4323533333165814,1.1126292442444681,2.4793066190524593,3.6993015426737692,5.2852914730676224,5.8693081818091306,6.2790896973302139,7.7123082369087772,11.394897144289624,7.4402603584825417,9.4839102369355146,10.767122797012769,12.55722247677212,11.812304090440563,11.750316880771333,15.676033597801002,14.129429354006801,17.750425169352965,13.98194924391661,17.438519058466035,19.187306884403938,22.03269643190789,15.419179284976012,0.95549504578241273,3.6496698448770282,0,0.03383968844329778,0,1
46,0.28911805057391243,1.5403840904987527,1.3346446152148641,2.5096283610843808,3.6783256651223839,5.2344447418251372,5.8613908311014562,6.2421525746970499,7.5448021829448759,11.316258360287302,7.501624055366956,9.5056938921426539,10.714862187967773,12.757826434311543,11.865574568125975,11.871414918952885,15.62956730059981,14.049235560333884,17.480300919501104,14.051388696891634,17.532551174457314,19.161067128301138,22.051892512424914,15.682017511808748,0.52221448674203064,3.9231451871452583,0,0.033787122453703133,0,1
47,0,0.87918685393909279,0.022056495908046425,2.5935070317434117,3.6806748803012845,5.070926582049041,5.6550694260607912,6.5634229975897815,8.9760789920054336,12.292464131742188,7.2398147226417837,9.3815196315137577,11.168261351993138,11.816446389046478,11.789782437080028,11.249124708932143,14.883208509252912,14.922001833206643,19.062657712272692,13.126008938845381,17.373657049837746,18.012425105779005,20.568477311509547,14.57276604223061,1.5945127016513063,2.6763297417716223,0,0.033177454328858991,0,1
48,0.27761443151350546,1.5851927271711994,1.4098899799106515,2.2777940733643338,3.7123876556744979,5.2105623268194199,5.8809644693789069,6.290540603932218,7.3920070513600384,11.179489964447081,7.4773260163813857,9.4525507475943442,10.799259909388882,12.884828655414633,11.846117784909342,11.982704023080363,15.779133733552406,14.064598062906173,17.324939354150178,14.075750656497256,17.458201004349082,19.00252818797755,22.460347571928651,15.8343749385121,0.62507311744834082,3.886013864057078,0,0.032901786098312617,0,1
49,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.032887720953160324,0,1
50,0,0.78349494038198264,0,3.0995772169517148,3.6974971719870271,5.4393089887769133,5.6653548529436799,6.3027308619098132,9.3776426864295157,12.40301074155083,7.4643265273048582,9.6427137344136415,10.781493391825849,11.386410689079263,11.788433915319082,10.439391052884023,14.779399041923533,15.180718350755184,19.71980241496216,13.185683657653881,17.564345161193955,19.051991134768983,19.936105170634569,14.066681923048435,1.6867941743503434,2.4148420383195082,0,0.032495709172181308,0,1
51,0.27588108036303688,1.5372731823917465,1.3743687114245329,2.4361053327296531,3.7051956473727468,5.2300635042838115,5.8995436360816118,6.2922047670523416,7.4486730561946821,11.236841523036173,7.5076093998969879,9.4772028955628329,10.730737497201135,12.795000733179403,11.829769713202218,11.982626404796941,15.745310235815852,13.942957560006333,17.426321175016362,14.091234745397051,17.330098861970299,19.266427115079896,22.078981091681214,15.611802512716208,0.73717157844294545,3.7957241264364927,0,0.032443404373340791,0,1
52,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.032419275591166447,0,1
53,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.03241669854922128,0,1
54,0,1.1888320954035243,0.6248843128477275,1.6386770266574777,3.8860717748140479,5.0639103058356723,5.782563899588367,6.5632736453408489,7.8419875075318002,11.581846497986129,7.2342059015239819,8.9855746423457923,11.449999963518433,12.426169039680882,11.69722864482638,11.343100070746852,16.215416759527322,14.303695042764542,18.301133641289034,13.497971941112425,16.56544554273302,18.29654510216923,21.051909462527817,15.103038024443372,1.4811576050811353,2.872380831541824,0,0.032403889829497969,0,1
55,0.25164970781417456,1.5524191033519044,1.3511587158154981,2.3154777290880553,3.7122164974509606,5.1961787425532666,5.8796026851586713,6.3084943109202616,7.4864554166815207,11.278068674358579,7.5473336356933851,9.4861567355411296,10.827753144135317,12.837074301879342,11.827230614852517,11.948610511318766,15.672543246860789,14.075225370650589,17.359153801833436,14.020747160466978,17.377540939998696,19.06077615469021,22.158363015945181,15.67638832593088,0.6767972420615479,3.8310721773670213,0,0.031951083369586381,0,1
56,0.15186582651138864,1.2833696029813972,0.52349310417551931,2.3893420733236783,3.6987072945085187,5.4749327114996378,5.7860193197156846,6.0975179975517051,8.333353653738035,11.727957193274273,7.4537679754320072,9.5046291006340393,10.82537619185109,12.189886863423149,11.702327604191629,10.796189936546831,15.50948282785925,14.79419122816374,18.393412151337625,13.622933536612129,17.750706447388399,18.970822397781347,22.198959447190862,15.182723345588959,1.0857963676090781,3.4927050054951394,0,0.03184239515445577,0,1
57,1.9971028865322307,4,5.9704274654918006,7.5875190532518868,3.7055231923723753,5.7215419469877675,5.7939953890852811,6.6520756459348824,6.2599823538670032,11.081441821948536,10.076552787311641,14.964057374119218,8.1551509016405923,9.7843685963427962,12.491275531555548,20.929283487351277,10.682814288300388,16.396286155522024,11.151673059966932,14.804530195098243,24.757322769858348,21.080474546998754,23.824478497327398,22.903053117413435,2.0463529882972349,0.66409428521161851,0,0.031838971537962654,0,1
