parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,0.28911805057391243,1.5403840904987527,1.3346446152148641,2.5096283610843808,3.6783256651223839,5.2344447418251372,5.8613908311014562,6.2421525746970499,7.5448021829448759,11.316258360287302,7.501624055366956,9.5056938921426539,10.714862187967773,12.757826434311543,11.865574568125975,11.871414918952885,15.62956730059981,14.049235560333884,17.480300919501104,14.051388696891634,17.532551174457314,19.161067128301138,22.051892512424914,15.682017511808748,0.52221448674203064,3.9231451871452583,0,0.044188384718171915,0,1
14,0,1.9654405692152817,2.6499876182350359,0,3.5005165994613665,3.7910374038250709,5.6300018704876846,5.4583658717765458,5.889426463705238,11.047130082080052,5.5327298045652684,8.1525629274972982,12.321115245050136,16.331150771974919,8.1292273450882302,11.282582190471706,15.618572854193999,12.566796215999986,14.770737105130371,13.510508498837551,14.906540330783818,16.048953443681274,25.154115302650091,15.310768877848513,1.6526506899544624,2.5500260337484622,0,0.043988217561925273,0,1
15,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.043583633109656961,0,1
16,0.16662183645786785,1.3345444606916737,0.59923331727118068,2.2510036444320827,3.7343050546114984,5.4766149571557641,5.8044810915084666,5.9417458557678939,8.2400433261782631,11.892913972317702,7.6817416441186994,9.4923651055825911,10.995096939052999,12.162973672633598,11.569254868175738,10.305777257747906,15.587433896769291,14.588708800898472,18.339606430995897,13.563791270037411,17.516877905835948,19.227509088244457,21.277856069248578,15.134488927915298,1.0043132224306492,3.6048849086718935,0,0.041793913360547802,0,1
17,0,0.76601168375299067,0,1.9576939037793513,3.9017354356384559,5.1962106792417719,5.740462838274893,6.5317881344371775,8.9041334882527376,12.19108403714127,7.3919691197005539,9.2490586365225553,11.487078491510484,11.643081038406184,11.408651906329482,10.374922410983212,15.471790053965981,14.970823022020237,19.498922173106088,12.996956651835063,16.645447148946644,18.310784055857702,20.127131346537524,14.182960575398431,1.6711380245610454,2.5017643254803659,0,0.041502081566889774,0,1
18,0,1.6101495765548908,0.82669481521037114,0.010289587433926772,3.7106806334061235,5.1729360638655519,6.0009194587523416,5.9240048537338934,6.1358097101179832,11.899044823427619,7.8959746486223148,8.1444620533725356,12.719762942803218,14.10667525026148,11.121633377462794,10.040950053758113,17.582562059458816,11.177093331040872,16.67948293497356,13.386175490567245,13.619853782087633,17.540566403499717,22.050572693867618,14.50960176244409,1.8028619935608583,2.1575580769613421,0,0.041242422537159019,0,1
19,0.11441362395337609,1.4360919311948046,1.5627220558993982,1.716658051255465,3.9050022355346306,4.7291814529600753,5.8645302778298021,6.9610677804285972,6.9916555926290727,10.848850343337805,7.1874861746680345,9.0747859385073699,11.281038070502127,13.177672783892225,11.952073946702034,13.006308318310534,16.195675060921122,13.83626152085758,17.295811301784042,13.997981053433596,16.466679031804187,18.075211247083988,21.779449636653023,15.809016312340592,0.96837889420747547,3.6253949777429182,0,0.040979347937140399,0,1
20,0.13677133125333071,1.7942719899519295,1.8570591211216168,0,3.902892433495412,4.7325282967834825,6.1762320133470086,5.2187175004171378,5.0752808191192482,10.973526802866667,6.2129509774187168,7.7502273047017454,12.417259196495886,14.788021837578269,8.7509544160699893,9.6352430796933888,19.201882176778135,10.956717028705189,15.167153054827615,14.142093476255942,13.839505593024219,17.69105967858426,25.009764083255234,14.610384525515,1.5156487469969995,2.8608132644340221,0,0.04039365784628382,0,1
21,0.22661420185263473,1.4362692757918687,1.1384667571267135,2.4776126425176819,3.6945156989292749,5.2286991127137581,5.8480029296080813,6.3125457606755582,7.7202044957686393,11.40934197994445,7.4405583452534065,9.4623920129058838,10.780848068878795,12.61483232436597,11.857560878862346,11.825587158873102,15.603623479141653,14.16178761283072,17.735077694079497,13.934566958100948,17.434263854517916,19.026955919971051,21.925339099379972,15.511441654012257,0.8471338513970319,3.7305632718093729,0,0.040259196771676276,0,1
22,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.040211740757118815,0,1
23,2,3.9987782135418675,5.9409152899907705,7.5061490671178968,3.7302934906867828,5.7607815321700233,5.8006914968493639,6.6613643624585928,6.2500486801358068,10.921630411049183,10.039715163570753,14.892171221984665,8.140275074314328,9.8902661463091555,12.430061935511473,20.636699320330074,10.638722295068517,16.439708903017241,11.463408667621113,14.774894953695563,24.590517250164886,21.038980454481113,23.75836342229724,22.985558012003118,2.050740595877484,0.63134847438151931,0,0.039843410072859298,0,1
24,1.9786205845641403,3.7818819639958594,5.967410848400351,7.4120076789661384,3.9125335828408732,5.7393229095007738,6.3744874472671444,6.6268945752222752,7.0678648819508147,10.021057970628737,10.461943078847066,14.038806457599858,7.0211962687069152,10.911141176067041,12.473935652929635,19.551887498129389,10.535921437801791,18.689988732626365,11.698045078239984,14.768728868690784,24.614127947453333,22.867076111634677,23.922797780049393,22.908989893966069,1.9321146030709058,1.490518871576354,0,0.039217711503296671,0,1
25,0.44701533976400221,2.0743732852989871,2.5159392569535051,1.8863358527846561,3.7080537586430413,5.0118461597596875,6.0455026591580143,6.3220993544720478,6.1627359739122491,10.436459637665397,7.5746922843646916,9.4289490594477119,10.776684249560699,13.84750857646331,11.822421341741141,13.087694387964168,16.203914655597281,13.270830816175492,15.737308194154641,14.641821746148922,17.320011976766185,19.069132450500614,23.850390751174217,16.825100568944823,0.33442937405406936,4.0074966179793448,0,0.038903033109685806,0,1
26,0,1.2052651234058713,0.94761565192399344,1.1589014000620919,3.964731965647903,4.6847762891339668,5.7973720083526183,6.8534484509654368,7.4275776281642676,11.352795872191711,7.0795495916466544,8.8076555974109869,11.840916187691315,12.750232137456763,11.581038761176737,11.880053494555165,16.319165520144551,14.084869002571107,17.981705307905436,13.44534125475111,16.240160854090895,17.369595089882136,21.172451112558328,15.532081728321158,1.3322630644765954,3.1606775323395646,0,0.038749892637828479,0,1
27,2,3.8728605480260252,6,7.4037124657573061,3.8729314992534549,5.7207923331953729,6.0806493414904885,6.6303046982186666,6.6193566954648411,10.487720432431773,10.181799182378303,14.355436328591004,7.653076622478622,10.43252292753253,12.39679688421281,19.959938140640322,10.783637882393888,17.182060855979252,11.631193058867847,14.867632604711707,24.315955955253962,22.00505160881891,23.96000278377343,22.960033594022669,2.0161683826624421,0.99301513461723445,0,0.038041186854406085,0,1
28,0.25670290905150861,1.5460340470987721,1.283155556071196,2.3097411053397368,3.699022991727495,5.1882146367682926,5.8227398300426279,6.2944347724413836,7.5427956412584756,11.298813882443227,7.4483740313719187,9.4349789722709936,10.834191464763306,12.82760429325263,11.889022663755814,11.880888709578485,15.690226152171805,14.20073539521124,17.446789167964337,13.986348692050129,17.562573543984026,18.82880197373245,22.276158880260255,15.790631951501657,0.71328039159437373,3.8192396218951004,0,0.037540926870306857,0,1
29,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037437110888679917,0,1
30,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037366234682926845,0,1
31,0,1.1344321893283966,0.74796915135714936,1.8301561252428957,3.8964877528652986,4.9423144198143891,5.784080463308487,6.7982982862581984,7.8462785780412307,11.401641625841508,7.1812707429580351,9.0980640447644259,11.33703868048819,12.513707135489746,11.78930624318472,11.92471157195285,15.949056646603143,14.395123452633227,18.306977545544502,13.565969839798136,16.605803339857395,18.08723403259139,21.235321451153816,15.133832967340521,1.3922318962664053,3.0733332860930398,0,0.037010260284427825,0,1
32,0.27563591820824845,1.5575798937610712,1.3703115392390426,2.3571270530861637,3.7304012131995861,5.2211840915538428,5.874368720755176,6.2823051466830488,7.4868123155112016,11.278168110850491,7.6083796156356174,9.5029389618027658,10.798381090084522,12.822968108334173,11.855865952071744,11.838033666887222,15.689681229640723,14.083669936236694,17.422040570699497,14.029441129199064,17.338182683927162,19.201518723545291,21.857948733083823,15.652218674383343,0.67775292471221438,3.8272866998408825,0,0.036930479329900248,0,1
33,1.9929481780799674,3.9795809421484032,5.9839890639608155,7.6767483136568444,3.7458545994365262,5.6886703692545835,5.8160909514663013,6.6032658159371813,6.354462684844508,11.17552239930024,10.061671853841823,14.930106577498266,8.1268266718245723,9.7540824920010607,12.317722937676328,20.852071383362709,10.728270661023739,16.277493564818347,11.14060413816474,14.814255562860783,24.665977579240462,21.061626361992339,23.860127536802516,22.88242311858534,2.0547365755344926,0.52206497166025578,0,0.036886852648920707,0,1
34,0.10741754477893387,1.4166398630020047,1.1041367855676483,1.7397795741871218,3.8133005583785842,4.9997049593565626,5.8021549950166333,6.5279713134112631,7.4427852511497274,11.296399703156615,7.2281700336598886,9.0714056067434417,11.268516050609422,12.826220267742528,11.803628581023679,11.902598556732988,16.136546178167848,14.121949978860311,17.652641582275095,13.769910010731332,16.942924017547604,18.209855174888659,21.919234551667863,15.705011882009282,1.0641181078509501,3.5263338002820164,0,0.036665603854560504,0,1
35,0.024548130396563242,1.2231965338431288,0.83838459430518764,1.729241803568301,3.9078035246048293,4.9703722880908447,5.7721275835266983,6.7378515244118038,7.6929279605700938,11.358311797730332,7.2027716087634595,9.0320248935346772,11.364429026131782,12.604268166059864,11.873070497184013,11.862382567677274,16.151789549888381,14.336652926656193,18.163221294293411,13.622446689449674,16.592782414624256,18.168825581629889,21.153272648445665,15.288404956934853,1.2674574689308973,3.2479264955665785,0,0.036497035770518695,0,1
36,0.24310342319425449,1.562398315118789,1.3534090377948189,2.1555341682592846,3.7511620932370948,5.1852618524428991,5.8751289245240663,6.327103718581724,7.4009327221771475,11.226560197194834,7.5207860109506433,9.4004603820015049,10.91191590709523,12.875110506834913,11.834734801238675,11.882375984294812,15.870659603386155,14.060805900285416,17.355060462983534,14.012058460347141,17.241709452688777,19.016963966697315,22.092750260755079,15.688656449091011,0.49851101732411451,3.9506883720414949,0,0.036475286017372807,0,1
37,1.9874200712550791,3.7470798596082551,5.9822557540837158,7.4510597333808901,3.9663964824495364,5.7490247452514778,6.4309061955507056,6.5845909302055601,7.1288475827433722,10.012574130446541,10.503712536359599,13.984861950167039,6.9459414125030303,10.929386573762033,12.440660474194532,19.365363327868216,10.588570635796318,18.43884958972507,11.968613239632564,14.839676215792888,24.535253902883653,22.743254982772601,23.939260854362594,23.078495115320209,2.0224851678824307,0.92664477169763071,0,0.036247013485925829,0,1
38,0,0.76187232321884313,0.11155378919077497,0.73759099436123376,3.3884779065741188,4.9532247120062198,5.7366092118232768,6.2292830229841121,7.4389433083062979,11.545464624880369,6.4148845326251163,7.565504785352295,12.2432911429499,14.065427580100142,12.509582093910753,9.3762859950868016,17.718737835691698,12.144362300535107,19.271897059894293,13.813891820584708,14.687830312418324,17.787962971950652,22.126132774033778,12.902630666480393,1.765274018414652,2.1936102960146977,0,0.036099984854159974,0,1
39,0.15186582651138864,1.2833696029813972,0.52349310417551931,2.3893420733236783,3.6987072945085187,5.4749327114996378,5.7860193197156846,6.0975179975517051,8.333353653738035,11.727957193274273,7.4537679754320072,9.5046291006340393,10.82537619185109,12.189886863423149,11.702327604191629,10.796189936546831,15.50948282785925,14.79419122816374,18.393412151337625,13.622933536612129,17.750706447388399,18.970822397781347,22.198959447190862,15.182723345588959,1.0857963676090781,3.4927050054951394,0,0.035878680858241058,0,1
40,2,3.8112806724935404,6,7.3831080609964861,3.9491180490920041,5.7114122516768449,6.4373291083131088,6.6232012227622352,7.1045689280482529,10.019489568578816,10.526161913632158,13.932110253098639,6.9793353925450399,10.952515229244987,12.564883401386778,19.560453208271767,10.715774352436741,18.633469425141818,11.552548606042476,14.869237488345798,24.559442215433073,23.157858222107411,24.001599684251275,22.856892021916877,2.022677735751556,0.86149282032426733,0,0.03583677582902034,0,1
41,0.49475152806152611,2.1245574734668686,2.6580645021932314,1.9241259823580552,3.7283198116385683,4.9902660975876652,6.0439903758495142,6.2543401989111835,6.1023005116898963,10.46240561889017,7.7438000190761072,9.4773438097584073,10.775819963482245,13.905333566101842,11.824786451298161,12.899045000520562,16.1307947991634,13.220987354524114,15.704544827792805,14.627647748174265,17.254503219422034,19.208215286957707,23.239855969007866,16.912946128830928,0.59633654967976368,3.8925425072369233,0,0.035647875714953835,0,1
42,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.035640281636755922,0,1
43,0,1.0847955850568687,0.47662243921291514,1.6907372267309124,3.8954705259215694,5.0429369789053791,5.7656715995115091,6.6434219495915752,8.0121099214357692,11.62795413374975,7.1621099566358737,8.987131984741918,11.458316981751976,12.303747592280613,11.689668869825063,11.352533107895901,16.121317792259433,14.428237967465403,18.55343744847692,13.416448420166969,16.554647785826415,18.149678830857475,20.997500632417477,14.961165996670177,1.4163179127632612,3.0508784262332673,0,0.034839339011797123,0,1
44,1.9641053831534754,3.7750647278621603,5.8901533997100142,7.3929676974058669,3.8589702474401482,5.7293315081358811,6.0756786213724006,6.6723059741875437,6.7021396772248316,10.439870321097354,10.178097402093238,14.375188449889125,7.5946441971809309,10.441783832932456,12.434204279974313,20.034741148115799,10.668220906576273,17.767733874373878,11.537391538638127,14.740405987389503,24.551458869556562,21.93001587532779,23.961397789144787,22.941584248957824,1.9730476171428455,1.2703280630931097,0,0.03432131820515482,0,1
45,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.03414534682056114,0,1
46,0.2051755279615782,1.419314084501599,1.0392845754933702,2.4657708525514908,3.6837390302524531,5.2602829071755579,5.8370740661126082,6.3386265339073988,7.7870951596560811,11.417889546859122,7.374151300640726,9.4457941952365037,10.776760343992713,12.577349050178595,11.9030611421415,11.887733778335617,15.637249923754425,14.249792793335541,17.755292100834865,13.931172794629816,17.495008108984514,18.985820040742396,22.193537602715253,15.453740743027344,0.95359132257683621,3.663825558528174,0,0.033955325047540799,0,1
47,0,1.2279054290457643,0.81056726331370998,1.4451331684312314,3.9314243703666074,5.0023427956317068,5.8280894760989757,6.6730972006050422,7.617101494099292,11.327631443448373,7.1873927173977981,9.0060582415340988,11.511633256012155,12.571034291210974,11.643833172425634,11.638205112873028,16.288766803297861,14.302615612728998,18.120434336585824,13.598897601073013,16.563582613005561,18.070486723566777,21.692924446436439,15.340071671442393,1.3605095319857281,3.1360472930396925,0,0.033930456878787665,0,1
48,0.10474971906060784,1.2457251738880024,0.72282976459539661,2.3982212602966855,3.7176178978479126,5.2287294044811281,5.8154720937560445,6.3528679241789314,8.1630127495052811,11.686040521725282,7.4199314853362619,9.453236024666321,10.948789594751757,12.30995363186738,11.746295788924202,11.410750481605296,15.417359764201805,14.489543105330203,18.227023406745047,13.622982361227155,17.358625208656516,18.746716705651068,21.640051931379922,15.149920638818749,1.0241726461040688,3.5736937151806671,0,0.033539610279295543,0,1
49,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.033241147613608094,0,1
50,0,0.87918685393909279,0.022056495908046425,2.5935070317434117,3.6806748803012845,5.070926582049041,5.6550694260607912,6.5634229975897815,8.9760789920054336,12.292464131742188,7.2398147226417837,9.3815196315137577,11.168261351993138,11.816446389046478,11.789782437080028,11.249124708932143,14.883208509252912,14.922001833206643,19.062657712272692,13.126008938845381,17.373657049837746,18.012425105779005,20.568477311509547,14.57276604223061,1.5945127016513063,2.6763297417716223,0,0.033207071985935442,0,1
51,0.67157012586379894,2.2356644234021426,2.4912259137143993,2.77669881378996,3.5101826432663703,5.4720434961877684,6.0444892209032233,5.627024017645831,6.6851468168476549,10.84216390878213,8.1406685344201009,10.020516776305866,10.134974232645071,13.584048149924127,11.779534524951218,12.007807050578165,15.365014423599398,13.582869228969017,15.803058861804493,14.706951299404682,18.364852538655938,20.259733019081018,23.715296891590189,16.800114552228443,0.2989421000580933,4.0162017489815405,0,0.033076138066287467,0,1
52,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.032913121659944158,0,1
53,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.03283170017099564,0,1
54,0.30331075998554802,1.6026044182247239,1.4561765581797399,2.394426678052155,3.7048102709095265,5.1904050574342184,5.8624990099721552,6.2095932622071395,7.477749142349583,11.317279596182027,7.668959355090804,9.5608081745259454,10.795602392854986,12.876190152250128,11.813694188750585,11.739589379742077,15.538716237919257,14.09103677322349,17.327587066141241,14.014175997362386,17.504183138390022,19.111886382436676,21.848329384536779,15.803997633381151,0.73373790366019753,3.7929940620451745,0,0.03256174909496496,0,1
55,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.032508279730123005,0,1
56,0,0.78349494038198264,0,3.0995772169517148,3.6974971719870271,5.4393089887769133,5.6653548529436799,6.3027308619098132,9.3776426864295157,12.40301074155083,7.4643265273048582,9.6427137344136415,10.781493391825849,11.386410689079263,11.788433915319082,10.439391052884023,14.779399041923533,15.180718350755184,19.71980241496216,13.185683657653881,17.564345161193955,19.051991134768983,19.936105170634569,14.066681923048435,1.6867941743503434,2.4148420383195082,0,0.032495048927275394,0,1
57,0,1.1888320954035243,0.6248843128477275,1.6386770266574777,3.8860717748140479,5.0639103058356723,5.782563899588367,6.5632736453408489,7.8419875075318002,11.581846497986129,7.2342059015239819,8.9855746423457923,11.449999963518433,12.426169039680882,11.69722864482638,11.343100070746852,16.215416759527322,14.303695042764542,18.301133641289034,13.497971941112425,16.56544554273302,18.29654510216923,21.051909462527817,15.103038024443372,1.4811576050811353,2.872380831541824,0,0.032482569031620001,0,1
