parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.053282613083331209,1.847765436308118,1.9254386027981318,1.9868346796840142,3.4554777045830645,4.957824832000945,6.1035022084539969,5.41864725534219,6.7439234949233979,12.202589320528688,8.415909503009388,8.8321967352339499,10.667174260793169,13.457661207932585,11.340107620264941,11.450180136774572,15.693734487105351,11.292097134023493,16.444476680703225,14.047981283173568,15.52164881742768,19.542745666696081,20.122323966294296,15.679347953463484,0.93515428044733895,3.6757282556751449,0,0.051145621028358373,0,1
11,0.20787679208312165,1.7675854086042919,2.0643119826495329,1.5650041932502281,3.7958923798984161,4.8458974043264984,6.064266638566524,6.2177380852627468,6.7209279399894584,11.255609145064561,8.1334105504517016,9.4609260832369984,11.335660196119358,13.45174313902023,11.076009215777972,11.886777653638736,15.56471530254624,13.200847188971977,16.385256428534877,13.9551007112945,16.477852200259051,18.905398913531673,21.453520506425367,16.096154494411252,0.96511508366117649,3.6263661334360693,0,0.046895817483335933,0,1
12,1.9907262954901064,3.7944978735836714,6,7.0046355548376731,3.9377872788185893,5.7865432004293709,5.8516232311784862,6.6641449679940949,6.097121398349783,10.387850790401959,9.7618563395480056,14.34508505210971,8.1597547180114027,10.051603253279179,12.225969538987446,19.324005390332463,11.594457447711708,16.468694764344967,11.45497163054171,14.967673685558688,23.770558322537472,21.950609588166031,23.821862575174052,22.232318761191831,2.0146713165255923,1.152609915734754,0,0.046727896323611594,0,1
13,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.0464402500029025,0,1
14,1.9555465549927447,3.5651928129341068,5.9687774321855409,6.3793263531053723,4.1073113147021321,6.4218480089072987,6.4034509117519569,6.2739129371592961,6.2993671238028961,9.9526128337709387,9.6656325480951821,14.420622906928415,7.5690792670633078,8.559438065029763,12.670222038757174,17.27752996436725,13.18978795143868,17.963157371485455,10.894712349327675,14.920678240755695,24.772510293836891,23.873062329905412,25.085614592848454,21.864566407451022,1.9210266615543792,1.6552439068051481,0,0.045906350430619927,0,1
15,2,4,6,7.8192878954050604,3.5298963584569827,5.7320413978061158,5.9827163868537756,6.72695403179232,6.4479066143035171,10.880044906733684,10.396128314663157,15.048411142275095,7.8393985998117159,9.8774609769235688,13.052476219809042,21.399430533445823,10.296493515382815,17.321823022027015,10.793236794543695,14.6858762821611,25.333351374527485,22.098998258980878,23.854908936573445,22.910435232703719,2.0879493708219359,0.18712306095131861,0,0.045353266748083744,0,1
16,0.46768176138946627,1.8317822680573712,1.8850553348260957,2.9922824837000057,3.5288316759475777,5.1869360485725471,5.8505629517103799,6.0836555043545664,7.4652087859562695,11.19380550665212,7.8544249653517149,9.9631217173979749,10.310415954418785,13.238764174601354,11.985486135993545,12.261610531870209,14.780280396911682,14.239663120661621,16.689286200975921,14.229639336447988,18.363934565050855,19.17441406216599,22.829679435108741,16.307560346978736,0.2274987069652237,4.0549031093626375,0,0.044373433503647725,0,1
17,0.095144824535478845,1.896368315978334,2.5661686000962192,0.43798393360503884,3.9170825069573039,4.4643340614934299,6.2456670717747462,6.6851475773307101,5.5823680372484379,10.414469354514573,7.4804500121132129,8.7725281464349631,11.807147276787219,14.151177561541504,10.910015351625223,13.168208325676485,16.852189354444814,12.398271590487006,15.542940097997496,14.155139414100601,15.452735899891024,18.058249292002607,23.226726810881619,16.81403882663674,1.2961539804341269,3.2522074237440819,0,0.043362368911097841,0,1
18,0.70530433903355594,2.2759009754757513,2.9195739363426711,4.271855270227932,3.0361031314933893,4.7096741161973306,5.7781392545238583,6.2230047916320634,7.3396335752044513,11.330738087289795,7.6820694049734666,9.983461185901465,9.6108759664549961,14.252776710044582,13.188389217148934,14.582451494007403,13.306471851701563,14.046574333548707,15.319752094041522,14.05300670995245,18.915716366231138,18.360539666477926,23.028814396308082,17.66718277093295,0.5331868067057417,3.9427415444359473,0,0.043287902278338994,0,1
19,0.54863571722021032,2.2477392896130786,2.6362546136295557,1.8591620230434456,3.6890744742344559,5.2158629099638345,6.0761722477205682,5.9932173457300379,6.0910232951712713,10.429571339508227,7.8549447590064077,9.5639624755186947,10.644282433676413,13.943952408082369,11.722175427626484,12.518036445570718,16.213479299306506,13.334819164588749,15.509265292706385,14.712933679665779,17.562155403762009,19.543302796328398,24.12363769171148,17.013909199249628,0.47044423882395986,3.9690942793122157,0,0.042868967855807988,0,1
20,1.9847849661245227,3.7277458361146283,5.9504748016261786,7.6645984080309528,3.5084130785909053,5.7033216752487874,6.128711953717592,7.2645526275337762,6.6847153765806304,9.6750051196957312,10.057756446028765,13.942023763252049,7.5715509943129717,10.867050619927067,15.457042723485122,20.928013275804354,10.811021265617603,17.689369920327938,12.873995841257194,14.850775458990988,25.051421140369552,22.21485354971383,24.754331518337789,24.040185454042874,2.0256323613305431,1.0968686585927307,0,0.042831508372530622,0,1
21,0,1.2348710917813874,1.8647288994669076,0,4.2471381198156566,4.2707021117765382,6.4009990251835092,6.9603464301384683,6.2541621987558713,10.397387494108958,7.9919464681946524,9.0012571343817367,12.115477529267839,13.954643549747274,9.2726194246496121,11.952100134769506,16.179141244531877,12.86150968073537,16.758548848420777,13.491506821751928,14.205639081395915,17.490059498240637,23.216139605014327,15.551278898202616,1.66813105044113,2.5236342278756041,0,0.041324431791344263,0,1
22,0.33831340534608834,2.0711289194585061,2.5553928166889888,0.89770824216422429,3.9184119193325504,4.9550909043272249,6.1761149800769131,6.192067644793454,5.9019779872478315,10.430936266689693,7.9783266994968622,9.3441922512552349,11.375281918985646,13.934149541732623,11.057350556770428,12.039087052886003,16.513341668836034,13.157669194157066,15.706756325403804,14.368739653515636,16.54056615517246,18.984283259040684,23.426640990700903,16.816540033453066,0.86177957972513053,3.7432010207582778,0,0.040233710249895464,0,1
23,0.24089164607632069,1.5735245591074143,1.3399813547466295,2.1236930177752384,3.7055371157026586,5.247857302445845,5.9267670198408933,6.2369495596908751,7.404948194720637,11.164483673319214,7.4419789425094995,9.4451928081385041,10.846248339958375,12.860105210132618,11.657415936229782,11.837691831776464,15.822872510868962,14.072082807823412,17.298834373843604,14.036008345990375,17.471739336427117,18.933015829159686,23.072020314445911,15.816347235388912,0.56817833726902522,3.9177552777545639,0,0.039870935942327934,0,1
24,1.8983094875963995,3.1550058377536905,5.8080819207683136,6.1276640250987713,4.2385173222150421,6.2094095563049283,5.8399180047663402,7.2094693449860401,6.1922656411319528,8.8215113532191314,10.092271745653496,13.459193301579862,7.5050412804172479,11.115327331709679,12.880034630621854,17.28038709208181,11.528588376107681,18.734652544328064,13.41311838716847,14.966101504762612,22.866698593944445,22.896470797292714,22.4963561624558,22.120425691172436,1.7642865985055749,2.2828438201187904,0,0.039763917054681887,0,1
25,0,1.1072322939723425,1.144273758084982,0,4.378649409923054,5.0303938210487642,6.0345963052077494,6.2476892434589848,6.2073174774818956,11.267084041216286,7.3179097758564531,7.5487860707987355,12.277018560978755,13.685422735943112,10.174228388483424,8.6060457278263058,18.777088015920537,11.745839537366335,17.486191559571306,13.98562330509286,12.856667226351661,17.809812894445756,20.841003232910854,13.370528037161108,1.6943597022860171,2.4711483655876019,0,0.03959489061036494,0,1
26,0.17442874624067978,1.960245227212178,2.6371095188078266,0.038703604442066317,4.1580119731977394,4.6433745698599411,6.224642627198274,6.5281646934078355,5.6929436356488479,10.106186586056266,8.1326919349419349,9.2039562085145459,11.812441763559281,14.320582193740174,10.599100271260447,11.981680368451388,16.610536655964946,13.347031499123798,15.727450907562391,14.058323535802529,15.649573548470865,18.150577260639778,23.459351098881651,16.82556219889463,1.2363808854371441,3.3331733554603362,0,0.03919415354836904,0,1
27,0.50263339767654058,1.9755608096579738,1.8585081402146337,2.239000818512805,3.6786379027731884,5.2704230718694642,5.7689639798444254,6.1143310246810074,6.9698885963389214,10.895781648852662,7.4220008832649302,9.4276791696096431,10.717416130741997,13.279354481093948,12.427400105887273,12.031230674892965,16.140197067869934,14.28343060696236,16.684135089276246,14.347856575350367,18.179957596473834,18.92430269626675,22.967109015781652,16.72358681473516,0.50538171742593951,3.9606951587212484,0,0.039118480022443551,0,1
28,1.9709536301810764,3.8750963663494251,5.9727248477032369,7.0929954165450679,3.739423897121438,5.944646446826324,6.1273388685765129,6.797239189767919,6.3644414990694873,10.380934360314432,10.152636923209148,14.457223032565818,7.9690791511465928,9.8545183153193747,13.683617428993504,20.092704149063138,11.491394152195936,17.240238415308077,11.499856953653724,14.908941507176991,24.770705964753134,22.488499145775137,24.1724108932818,22.793220611184484,1.970458113537636,1.4049649586618291,0,0.039106913711911793,0,1
29,0.13083304729644335,1.4397080710182775,0.96752526807990102,0.83286735111790811,3.6699677163431299,4.3563156924019735,5.8944298293324717,6.6554669961754458,7.4219145848015406,10.628301382291538,7.3733015597167721,9.2489589261845886,11.766148731413264,14.489104959514224,11.11170240115899,11.698484597205901,15.019356599353872,14.106773560875283,18.124618778895364,13.359863671547721,16.477144512856192,16.140365123360851,24.970350941699994,15.597311347333852,1.3487364987124519,3.1754256084055834,0,0.039001737452000737,0,1
30,0.18915193147586309,1.6568454687101835,1.1189144169385754,1.5051311336888886,3.7068225712034684,5.1841156638154464,5.816645834322995,6.1019885142600394,7.4206464665425171,11.349635275054007,7.1639751031967958,9.0390328309002044,11.317436632900833,12.867757056696531,11.794381534590295,11.140840549251024,16.339114376150437,14.351826779442247,17.294536042490201,13.667740744052887,17.572472385016361,18.142936744333667,23.184035339432054,16.236081790949385,0.82205385184202928,3.7517496029690554,0,0.038789123982176696,0,1
31,0.53810732740109068,2.2597223477449111,3.3801910408790983,2.5287985573711773,3.5446821909923401,4.8760034783531836,6.3630434130905487,6.2396643832080763,5.8622862321597973,10.231911465208809,8.3082993609260036,10.212883584665791,10.261057046331597,14.382913533827653,11.103385344762549,13.999531464200301,14.865258876222031,12.571277344045086,14.565020148156906,15.008475296660665,17.394901456375827,19.896930450099955,24.790602886519853,16.854470211999359,0.27140289072890972,4.0529698664843421,0,0.038676752880244587,0,1
32,0,0.99744774677161341,1.1090679826286969,0,3.8192777488944292,4.4867475953650091,6.258229608898449,5.7194833557175171,5.6171320372881048,11.863842800899841,8.3106122404432963,9.2851489594675147,12.440526199909382,13.727330944294243,8.7906843147586198,10.108720610644365,17.068642850146258,8.087588925987566,17.764443885278315,14.93712554047616,14.081774098950286,17.469450624357417,21.879555869742777,14.490395135466727,1.7549439156587627,2.3567070592946284,0,0.038553222811152886,0,1
33,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037452068280456295,0,1
34,0.29568778137248075,1.8686617152943945,1.8347052221997713,1.1135304719151997,3.9064761426244163,5.2380059383386284,6.0387110779744351,5.9162954326673534,6.7539930762635763,10.878264732616277,8.1073058716042841,9.4015074373232039,11.19148577800777,13.501254045569105,11.022521158515167,10.78839723071007,16.213939566639873,13.924757586520689,16.664707116691066,13.959030340451188,16.832577638106663,19.096546602572108,22.928640243637613,16.342177071640801,0.89131478705116463,3.6779216712400289,0,0.037401811728605065,0,1
35,0,1.655295200775309,1.7186248993011835,0,4.1508504009137903,4.5690373024092557,5.9899635698511036,6.6107626956660583,6.2086994682585557,10.849629864451675,7.4205444389906745,8.5178316301595327,12.490579373501454,13.573207061856687,10.98007776197719,11.417254882587132,17.271260101059926,13.469322902422055,16.729128062489195,13.571936680224109,15.530760702793611,17.128602830703858,22.146616587302535,16.48605631089471,1.6050601641049049,2.6824872367589814,0,0.03715367292188422,0,1
36,1.9417010824001635,3.4745116723928566,5.9432232127596327,6.1610865711046303,4.3753511449390183,5.849892282548903,6.210947448484041,6.7869596387486322,6.748336447284653,9.1299442135874678,9.5278190241427687,13.013245864080286,7.3963863010176949,11.418690740531265,11.957484819561582,17.234545275701738,11.927941768538808,18.2601616340779,13.304482379407609,14.918616160340248,22.917605742532075,21.876886414410613,24.154380663133416,22.962260276183528,1.8353444678981812,2.0300097779403337,0,0.035613722040239743,0,1
37,1.9326035429248021,3.5036793389648482,5.9341590733719229,5.8915427563825986,4.6006207434646056,6.2627077504103239,6.2657766539160287,6.5780639298918366,6.4079898471314047,9.4315724089419284,9.6235636397356945,13.329820052021821,7.7629376290992331,10.469060042192813,11.124171381239934,17.019130485922346,12.674150664904552,18.018363261702195,12.447134456431632,14.964873698333212,22.65232300218225,22.609417890046732,23.696260203766233,22.756114414335858,1.7775366737350198,2.2443724564973597,0,0.035287869833567985,0,1
38,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.034776373032013093,0,1
39,1.9889077984388945,3.7780726796052768,6,7.2025505631552971,3.7429870220393493,6.0558492961414272,6.6619290437791916,6.9089105626762342,6.7573107668079651,9.3931475385202194,10.523409025566792,14.048356097189263,7.6125652546634806,10.481939837299123,14.294413852633378,19.539626389571062,11.110962002243335,18.695063557200115,11.861887184636712,14.762928139815646,24.571835098132624,24.5618199364019,24.4790298999112,23.401125795549365,2.0069384214430239,1.2451938631555728,0,0.034053684397418071,0,1
40,0.020516796892655176,2.016474100673193,1.2171261069057415,0.07770842649494733,3.8264431674563411,5.5484431078336822,5.7825502711851051,6.2919857904086687,5.6234004022583122,11.758800771127314,8.2746880969874415,8.0853724134624816,12.89468384530368,14.062997460327816,12.633102259231926,11.299510325818437,17.823894206479203,11.51771293126056,16.590770478749757,13.501980538143133,14.142576444947615,17.141889633506668,21.215359997705779,16.385920762480382,1.5802100319712766,2.7132298441674019,0,0.033778724312563596,0,1
41,1.9615604204224821,3.5995372445623612,5.945641695699611,6.2621341969462092,4.3379840793284874,6.0154729162742546,6.4545345852226399,6.5590714530628214,7.0935410777959635,9.4488279952352059,10.152711336875932,13.232304329568393,7.0057469543878446,11.257291878382334,11.673211699376969,17.465242451230139,11.41927482245946,19.221622456069007,12.683281865419369,14.830120220621541,23.58852501932483,22.743452128536401,23.818977479686151,22.80006147732103,1.9055383887688027,1.7812767511138001,0,0.033345215910766023,0,1
42,0.16869103570322985,1.6398879228477063,1.8532160836610327,2.0863946135764664,3.6290972315464058,4.9199423033978453,6.1462074802717126,6.3304106533770366,7.0300265949224272,11.093863453674757,7.6933665898351373,9.489253770477811,10.833251459763252,13.347302042360633,11.167351425624267,12.548800639098035,15.374959128941486,13.25097169298081,16.511147316087531,13.977177173361424,16.726590396736075,18.920735730979342,23.20979217005339,15.850699931940865,0.72690771159009049,3.8328584587084378,0,0.033234384166266118,0,1
43,0.29473027570093774,1.8825954001287997,2.1857496078692518,2.1057364084458046,3.606131644539539,5.0055797611114752,6.1683305287442254,6.0076196012461827,6.9585935425238175,11.235283619247406,8.1924944492908516,9.8623470662864197,10.891824738789236,13.426280885029113,11.086137287201284,12.011097745929867,14.94373668197893,13.389506583686893,16.056334260683688,14.031692463842555,17.237374587416152,19.202016873780231,22.990099678373557,16.235522524785789,0.74962114744090758,3.8108851781938866,0,0.033034054432162577,0,1
44,0.57914381147835114,2.0825618890625792,3.1397906300179512,3.176144749447662,3.5064124392113101,4.706465494024175,6.0741190700291741,6.497880691754724,6.4809794556757474,10.466676807374803,8.0905625413064612,10.388040092862047,10.167080233263695,14.082303884877499,11.718163871545213,14.257534469083099,14.13769384349574,13.401988483398339,15.270962059170673,14.829216832106205,18.277435202449087,19.040863594759735,23.794383158817713,17.021199400375526,0.31494236594033398,4.0276273174543258,0,0.032838182685835646,0,1
45,0,1.5975072484201196,2.0648347651851502,0,4.1373917903748403,4.5007272176254194,6.3945868128121344,6.4990766900264472,5.8034265085606602,10.764904669284608,8.0551339021099597,8.9610086977896781,12.506939285369636,13.733155610913128,9.5167175153091534,11.517556372244247,16.815558910078693,12.276750947231621,15.914499530393412,13.869028045081494,14.771920037184286,18.232383026245294,22.894548099121749,15.665512414814122,1.6395727759622336,2.5644559358589367,0,0.032528293094029548,0,1
46,0.31864420492609885,1.9739057759908207,2.3314124295497924,1.7723937234858693,3.6730233575580855,4.7554125027452105,5.955969606515314,6.297180236445568,6.5875875516447708,10.992492126836238,7.7906993314135873,9.5219580956406702,11.168123600562433,13.74656274807573,11.582974374618672,12.616965872724517,15.452566767818826,13.525996813702108,15.856286176462383,14.162828415407672,17.436056598800899,18.229193047779376,22.946372045675645,16.798379959711788,0.64832099341909466,3.8976170495699893,0,0.032445984010319187,0,1
47,1.9693005465099103,3.6295476638008206,5.9337127913805778,6.7288706168252439,3.950604055341957,6.1651609446018689,6.3367786104674853,6.8855066766281947,6.6594527291528181,9.2705375433993709,10.267460939282628,13.794704244127091,7.3125663129072072,10.896172776121469,13.779225534105201,18.831908193820986,11.113423027261712,18.821080328957358,12.890748850830914,14.897347673727493,24.428886534879922,22.924961137628788,23.93960246863,23.217667815115892,1.86679617049108,1.9077756668559385,0,0.032103918792056721,0,1
48,0.29439376093074981,1.7608308296412514,2.0095827758551037,2.0273461777019381,3.695157301591133,4.9718848105412405,6.0323735026079071,6.3301558655666792,6.8143162739279157,10.850329898160799,7.6062033531754869,9.4736597761964667,10.825247393345743,13.447319169719494,11.490387092242925,12.539623304178782,15.681005367193466,13.517208040644821,16.505890159009251,14.200421211880156,17.158486964402481,18.794331824469644,23.257627762844415,16.294979683731146,0.70939049160648038,3.8604312441674775,0,0.031941433624771115,0,1
49,0,1.8680065733980797,1.0041035035839192,0,3.8581356720862656,5.2949410392085126,6.2171565604254875,5.6443179883835128,6.1550395674571616,11.666366899439044,7.1525891251128479,7.5603189063118608,12.39964027956888,13.182369479114655,11.068155608884695,10.074381365531089,19.07321978890953,12.016457520265229,16.420355119415341,13.522441211791122,14.482660152613979,19.072388172780848,22.347067899316443,15.538917471524101,1.718664454649224,2.3969122755969314,0,0.031838301253573106,0,1
50,1.7136759594671462,3.6596823763523623,5.1101786432170497,6.75961493984427,3.5390233077647806,5.5369306203537292,6.1472248128116194,6.1079865572259289,7.0613291203485966,11.073465604552091,9.2942837455232539,12.675952692048151,7.8553828564869885,11.18326388837467,12.479029940079995,18.110804170541495,11.87065297750933,16.656464158861983,12.064504357533227,14.375139892902633,22.968760795923853,21.864352418730846,22.960670472750198,21.659679908096408,1.7990962388802978,2.2138129036143357,0,0.031746498733347832,0,1
51,0.27812643744452997,1.8763801339396329,1.9365996742469564,1.1476713883581877,3.8534481466616888,4.9856220373744886,5.926442252877945,6.2737525652480102,6.4524796358762613,10.81653701669752,7.4261782970389838,9.0549237616723346,11.423753941604787,13.449028429846672,11.662518667433762,11.938739964179415,16.653217009746275,13.623980099904305,16.512533403287556,14.147952336199642,17.015926885043715,18.283096463950862,22.969683612599376,16.681896306605172,0.88947901936807439,3.7306565474185116,0,0.031615829340157685,0,1
52,1.4696878076104076,3.4571057501293136,4.4461487198567875,5.575522088777447,3.6702361908110683,5.9779382994943333,6.061453962107727,6.5098183072119999,7.0199580322485247,10.381560234131999,8.6055776093030847,12.416534699911907,8.8202574262068456,10.515891088054124,14.127759799972161,16.986578998571993,13.272145511131885,18.053988501618658,12.970565491520794,14.142536404159769,23.578336940452548,21.76850934841822,23.889911352966774,21.399630393810067,1.2633055181633202,3.2999448723903488,0,0.031444683201136719,0,1
53,0.071636989217295527,1.873045578608652,2.5151359158220847,1.6994231581674515,3.2524485247852222,4.1999944787125356,6.2492398610903912,6.1286544047740756,6.4248170889872505,11.269231993538584,7.2089513811544448,8.4447705979268779,11.964514778073951,15.156513651639951,8.8281386900239838,14.064212964005485,15.975408705178472,11.49498426767769,14.968911944815881,14.250986665203305,14.808127915203182,21.000062459122965,23.003775056736082,15.217725155581588,0.99767395256443625,3.6177626508044529,0,0.031356517895718271,0,1
54,1.9213955055318266,3.3097387664583549,5.8967957615689848,5.4371719677961483,4.4225624846859075,6.5343680351913989,6.0986625161552706,6.5590672875122698,6.0475657119257411,9.7016785060853827,9.4946800796677842,13.561886834511578,8.202560418310938,9.5961381229653355,11.647165920683651,16.657135259255551,13.281605278556203,17.968387096145939,11.817270409655688,14.921354066382927,22.892170296685201,23.391743721308789,23.836260250460963,22.015795283865049,1.8464839309127201,1.9711666323837242,0,0.031190932200285695,0,1
55,0,1.2211051767093413,1.0380990600125526,0,4.0677229763600495,4.7977485216177271,5.8181648660053105,6.05345282460409,6.0736605054205235,11.32875264462122,6.9162465734561023,8.4847105969875685,12.164199225106685,13.869260369723536,9.3649276394117269,10.046099424690402,17.914481310952027,11.455278889041157,17.426408980818472,15.019113840411782,15.593580888118765,16.455743261531964,22.91139869669707,13.828906089617139,1.7009336853314492,2.433183950218504,0,0.031139538899347403,0,1
56,0.55290333240465328,2.2392886664391747,3.2095760252062693,2.0272586790608651,3.7422615076681662,4.9961353034126983,6.3131600949860918,6.2571814470800895,5.8982292767770579,9.8895680413587357,8.306263585662597,10.024572063932684,10.288796677521802,14.484643853448061,11.177745774046592,13.291825831396519,15.393148161740074,13.228015455228631,15.070350853730488,14.781956597337738,17.10007905174875,19.717734953741068,24.862290349729115,17.078170546952659,0.62095105429636077,3.9041375207013056,0,0.03110514980045382,0,1
57,0,1.7698286205650984,1.4717797287964816,0,3.9524260005226255,5.0758297361907134,6.1342353741978233,6.1367375090509979,6.3322625044420695,10.931296636486174,7.2337657289318784,8.419861252982237,12.049802554331837,13.509308411497431,10.991857606703542,11.091276815522397,17.561469262435754,13.333449343563867,16.480072864483851,13.692096918764443,15.829220040086131,17.671344223604272,24.722705498127151,16.095547561794611,1.6305794991334273,2.6344637974430065,0,0.030777466996906051,0,1
