parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.44701533976400221,2.0743732852989871,2.5159392569535051,1.8863358527846561,3.7080537586430413,5.0118461597596875,6.0455026591580143,6.3220993544720478,6.1627359739122491,10.436459637665397,7.5746922843646916,9.4289490594477119,10.776684249560699,13.84750857646331,11.822421341741141,13.087694387964168,16.203914655597281,13.270830816175492,15.737308194154641,14.641821746148922,17.320011976766185,19.069132450500614,23.850390751174217,16.825100568944823,0.33442937405406936,4.0074966179793448,0,0.04614745649201709,0,1
11,0,1.9654405692152817,2.6499876182350359,0,3.5005165994613665,3.7910374038250709,5.6300018704876846,5.4583658717765458,5.889426463705238,11.047130082080052,5.5327298045652684,8.1525629274972982,12.321115245050136,16.331150771974919,8.1292273450882302,11.282582190471706,15.618572854193999,12.566796215999986,14.770737105130371,13.510508498837551,14.906540330783818,16.048953443681274,25.154115302650091,15.310768877848513,1.6526506899544624,2.5500260337484622,0,0.045142988777831822,0,1
12,1.9592727473253899,3.596561046848652,5.943580060813491,6.3731417372203483,4.1165518956184401,5.9491664578524937,6.3472567750837179,6.9260259771815127,6.9498633720106131,8.8086486351047633,10.011429815932761,13.036518026078431,7.0261113298150679,11.860725158310702,13.26208082785538,17.928866061306685,11.124400395952229,19.562967445584537,13.412527322638706,14.860340006741286,23.75299854885073,22.789748538623314,23.763699740843848,23.000303276164974,1.862986410899764,1.8516084938664381,0,0.04508450792277436,0,1
13,0.33209747339787243,1.5803315904657267,1.4886975072838822,2.5481078841569391,3.7244606990446516,5.2355737323179232,5.8818610703655807,6.2559829742677282,7.4827588274109873,11.211295126325107,7.68837983241594,9.6295633849948707,10.658161207483101,12.853509639287431,11.870469919718586,11.852400308450687,15.533449130343209,14.10774609350173,17.414881512893878,14.099990340989775,17.461710205645367,19.360519810002518,21.791200209083019,15.692133448202556,0.38989796384348191,3.982586036198684,0,0.044967567455873617,0,1
14,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.043623938919563066,0,1
15,0.29113304403254592,1.601682248743677,1.4056682871941175,2.3831307630021406,3.6932977991755442,5.2371678487149342,5.8794343673734026,6.2224647055213493,7.4823437905173638,11.271114461575252,7.6137584161688201,9.5405137693650452,10.74704553950907,12.878439092103442,11.828608691999058,11.836293375861356,15.617770125967725,14.099927652406087,17.293504871033992,14.045700941411049,17.497573509457123,19.174904768634988,22.222672653386759,15.746771686987858,0.63423319813310575,3.8652965295182513,0,0.042918470674829769,0,1
16,2,3.7787821717569878,6,7.4895932538042969,3.8635907394804656,5.6785560728873232,6.3951013799436014,6.7136542759676106,7.024349301866347,9.9666184326070457,10.599674636082062,14.089467873406523,7.0319199720052703,11.037071216615004,12.709495556705583,19.965623363599985,10.355735478977426,18.733619280700818,11.561476188944464,14.768625402781893,24.715305274503795,22.964257172343615,23.964344700514332,23.104035291919175,2.0448665589613975,0.76849282737476132,0,0.042215331260701656,0,1
17,1.9999868466017348,4,5.9946570393561149,7.5564013298114014,3.7660320397142737,5.7311357960365221,5.7743621189919496,6.6645315473155975,6.2143719131457189,10.98555920812297,10.004722394502204,14.881352986030052,8.2185977708571514,9.8717115891466012,12.387283446308954,20.729752682051732,10.742482305046957,16.400820199950257,11.274124742964046,14.80366507689684,24.55030253470628,20.979208801713551,23.822097941232069,22.954045665973972,2.0620139575118883,0.53188894666982522,0,0.041564307693880892,0,1
18,0,0.75945538487791919,0,3.0495771238415275,3.6814001559537184,5.5339143395958414,5.5897271336547583,6.3059616428315755,9.3950728591440882,12.429790361133341,7.15328843397696,9.3815692654985217,10.787551851903865,11.263921662847457,12.037496837453325,10.459681444750647,15.259203510827072,15.188897229970554,19.902729191550304,13.22340582121862,17.608600291679505,19.020775247493003,20.061363395620454,14.021403263314596,1.6747363325393274,2.5042549886915499,0,0.0414871376712833,0,1
19,1.9874200712550791,3.7470798596082551,5.9822557540837158,7.4510597333808901,3.9663964824495364,5.7490247452514778,6.4309061955507056,6.5845909302055601,7.1288475827433722,10.012574130446541,10.503712536359599,13.984861950167039,6.9459414125030303,10.929386573762033,12.440660474194532,19.365363327868216,10.588570635796318,18.43884958972507,11.968613239632564,14.839676215792888,24.535253902883653,22.743254982772601,23.939260854362594,23.078495115320209,2.0224851678824307,0.92664477169763071,0,0.040875333755425548,0,1
20,0.072222418579184419,1.2965051371177476,0.60391398337259694,1.8215408727212485,3.783525588299494,5.2381540069657992,5.7457947803374569,6.3379198934434475,7.9035938986361192,11.594258884074655,7.1418564713315016,9.0673487128189674,11.249679889412775,12.385518047809116,11.800024711351952,11.20061822855542,16.169390150865375,14.470266401894149,18.206681333188495,13.617154979507404,17.249403484610287,18.343765672191566,21.975297594177206,15.398658920331306,1.2729985227068743,3.2675971852193739,0,0.040390752195202717,0,1
21,0,1.3437942461464623,0.83910917684326858,0,3.8829921515898929,5.2072998070047536,6.1466019193650814,6.5870010867777218,5.9540970781798164,11.232415496189493,8.3070542565382066,8.4794419375452872,12.306324536217961,13.484435959919992,12.039742424439419,10.992419872849929,17.92073141239046,11.247475613455617,17.483179828050318,13.991296046009516,14.372227679459067,17.575589866142746,22.049404978406908,15.136519565342278,1.7406225876431689,2.3222034037695032,0,0.040331180853500077,0,1
22,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.040211586178224935,0,1
23,0.6313857256240667,2.1839522898929999,2.4572342222479464,2.7897812534336377,3.504865052353606,5.4596404752269354,6.0837986990709272,5.7469118547173919,6.6705693087358968,10.773290145883012,8.0165807071144108,10.025489470193142,10.138380718752527,13.526413711169067,11.766577332441662,12.348811972312301,15.39484708502596,13.514530320358263,15.785574923164749,14.775634172747749,18.321837366639322,20.232508610363801,24.136357105477757,16.67498525789917,0.23678258457987839,4.0428497729139545,0,0.039587696255614674,0,1
24,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.039335830316001921,0,1
25,1.9786205845641403,3.7818819639958594,5.967410848400351,7.4120076789661384,3.9125335828408732,5.7393229095007738,6.3744874472671444,6.6268945752222752,7.0678648819508147,10.021057970628737,10.461943078847066,14.038806457599858,7.0211962687069152,10.911141176067041,12.473935652929635,19.551887498129389,10.535921437801791,18.689988732626365,11.698045078239984,14.768728868690784,24.614127947453333,22.867076111634677,23.922797780049393,22.908989893966069,1.9321146030709058,1.490518871576354,0,0.039256969928354486,0,1
26,0.13677133125333071,1.7942719899519295,1.8570591211216168,0,3.902892433495412,4.7325282967834825,6.1762320133470086,5.2187175004171378,5.0752808191192482,10.973526802866667,6.2129509774187168,7.7502273047017454,12.417259196495886,14.788021837578269,8.7509544160699893,9.6352430796933888,19.201882176778135,10.956717028705189,15.167153054827615,14.142093476255942,13.839505593024219,17.69105967858426,25.009764083255234,14.610384525515,1.5156487469969995,2.8608132644340221,0,0.038788995488462152,0,1
27,0.67468396534267616,2.2711709927656978,2.5196696834797763,2.7129797905012016,3.4939428015455656,5.4677868778395373,6.0447331304721441,5.615657447725158,6.5909512046806213,10.815551019529176,8.0499169583911421,9.9640603645013428,10.174935359558788,13.608518350772156,11.8000292676942,12.085616804212901,15.494061682405917,13.501846734179647,15.686964606539771,14.756481236613732,18.424882759313533,20.190504474274178,23.970958169559999,16.886304695863235,0.27623242655570401,4.0193508088914962,0,0.038014193107120453,0,1
28,0.4865039467355165,2.1161045673328305,2.5690687506107017,1.947975131515048,3.708633325196196,5.0437369597497606,6.0316804251594887,6.2838348247300964,6.1174709629186195,10.415102062641362,7.6242349189194547,9.4268920825491733,10.70659237910281,13.895960744556199,11.901464248944784,13.05980232497985,16.255516230568631,13.248741222588384,15.701085230799423,14.688899197159229,17.31725733197031,19.237883145833308,23.64252850723383,16.855382971667865,0.60372629514570397,3.8931485878532786,0,0.037640738870363538,0,1
29,1.9971028865322307,4,5.9704274654918006,7.5875190532518868,3.7055231923723753,5.7215419469877675,5.7939953890852811,6.6520756459348824,6.2599823538670032,11.081441821948536,10.076552787311641,14.964057374119218,8.1551509016405923,9.7843685963427962,12.491275531555548,20.929283487351277,10.682814288300388,16.396286155522024,11.151673059966932,14.804530195098243,24.757322769858348,21.080474546998754,23.824478497327398,22.903053117413435,2.0463529882972349,0.66409428521161851,0,0.037407805417118904,0,1
30,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037389445244583208,0,1
31,0.0038777009868882963,1.6274011809513649,1.9629602418209757,0.7084600909364599,3.9274245225494973,4.5329544405163622,6.0871723601245566,6.7198791721397075,6.3789798025247144,10.808595568124746,7.4361151764897091,8.9476302052935974,11.826067529755289,13.617133800359554,11.041473383672802,12.586933933947558,16.342842020549536,13.17414214625258,16.403895142985878,13.836190401769834,15.929885509983754,17.572342876648023,22.889588123909522,16.260096359629063,1.2498428378813733,3.2885208925925067,0,0.037362019627928143,0,1
32,0.064473283848537927,0.92843851863484905,0.52949608759675171,3.1768515373716881,3.7272119257016048,5.0595703359661872,5.7118541242167398,6.9368879152990326,8.6399678710902084,11.55907289895533,7.158590427387244,9.601726408815674,10.569113550949044,12.129190617522353,12.248050546936875,12.550437185076058,14.852566599825066,14.907535589550294,18.912950656500165,13.635048323027025,17.378031496077707,18.49731927835402,21.066314878600849,14.702140061026231,1.2285284760787041,3.3254005980670391,0,0.037212397694463197,0,1
33,0.10741754477893387,1.4166398630020047,1.1041367855676483,1.7397795741871218,3.8133005583785842,4.9997049593565626,5.8021549950166333,6.5279713134112631,7.4427852511497274,11.296399703156615,7.2281700336598886,9.0714056067434417,11.268516050609422,12.826220267742528,11.803628581023679,11.902598556732988,16.136546178167848,14.121949978860311,17.652641582275095,13.769910010731332,16.942924017547604,18.209855174888659,21.919234551667863,15.705011882009282,1.0641181078509501,3.5263338002820164,0,0.036567233530421739,0,1
34,0.24594127371308422,1.5312584866194066,1.2161445034005876,2.2502056811817286,3.7191877038168224,5.220906208500959,5.8213065112617128,6.2733715915038797,7.5493040319605642,11.32721551089173,7.4573420505645336,9.3651256296798575,10.856150811583809,12.798393993961861,11.888111695212848,11.740828833254032,15.830987686789689,14.170276633115604,17.527554405164505,13.954806364930731,17.405047732202679,18.94162522390581,22.043079055895749,15.69406468480568,0.66544428124164767,3.8485592521225036,0,0.036364764912268727,0,1
35,0,1.414591655039708,1.7296301396709048,0.2560913537317665,4.0473462774692601,4.5962031535450159,6.1232434788008971,6.626822934046297,6.041596699575468,11.146148145900888,7.6375734027932154,9.3339801788782211,12.526804055944126,13.034779609742447,10.095526832799644,11.855046938874118,16.854763933112938,12.277397950102269,16.2989290105455,13.855627068896599,15.348636695752891,17.293634556493643,22.807227527653577,15.10152923061365,1.5004599371196981,2.9060636699270481,0,0.035977956153319876,0,1
36,1.9920462734388091,3.8775564899507922,5.9767076352672479,7.4976763411669634,3.888470170990634,5.6934621706198909,6.0808317622336956,6.6064677104921943,6.7070865234017871,10.662438825054471,10.255503326627565,14.418840061234302,7.6094579735520274,10.387182744108156,12.370914841177093,20.185262502530446,10.735103025062831,17.230050357568238,11.565812757051317,14.881329319778285,24.564393311026819,21.613384157378658,23.856254527051107,22.994392935439546,2.0323090538630493,0.87590366110753726,0,0.035889623711086595,0,1
37,0,1.1503469521743428,0.74551298924846576,1.4271574701052643,3.9303932646155113,4.9051888037368867,5.8069681507067363,6.8576338933105054,7.616643777504529,11.24600165626563,6.9517547541150648,8.884555157870178,11.529489589973565,12.591221135589908,11.716862688906131,12.043768060816781,16.359681320074628,14.296124295034625,18.201890635320268,13.584147306064954,16.483767554921094,17.721618225356845,21.97070184074251,15.329605699324123,1.4058737209875272,3.051167391666183,0,0.035861908860092828,0,1
38,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.035823509196313316,0,1
39,1.9965529006757798,4,5.9854940992605865,7.6810141664574711,3.7445615796384115,5.7184933406103324,5.7861336460440977,6.6213446057133174,6.2539235401833801,11.254076746506806,10.055723723072408,15.054368366756355,8.2235588821730392,9.5090895012667591,12.374954479302589,21.024729766019789,10.894063622157194,16.451077546095867,10.724268392226055,14.78057214316935,24.88916222045664,21.06815419510929,23.966402729242688,22.793657801830172,2.0691206077343445,0.33464616619831739,0,0.035777398591251001,0,1
40,1.9954613893125248,4,6,8,3.6835345004962106,5.6420965917928809,6.0591990305118566,6.5622502216961234,6.6928604551661097,11.277435467010436,10.583778148476927,15.073149078243011,7.6283549925796956,9.7876952937114723,12.490001936281036,21.491895187453547,10.395228397739681,17.254355198455869,10.460823585639449,14.789140058493079,25.55316482731639,21.582796300072435,23.772847124128436,22.846384094078605,2.083469773916323,0.12090107266993917,0,0.035708982115584299,0,1
41,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.035581317305089011,0,1
42,2,4,6,7.6944255594938804,3.7081582653501473,5.7579536584323652,5.7677965692318862,6.6135322680612507,6.1833150867016737,11.302514901783312,10.148441147456014,15.21035068753576,8.2256056440122141,9.4603639409140659,12.399758347099004,21.211416085924157,10.716520329575923,16.360665195301628,10.783372763722465,14.780619696173478,25.070265508295623,20.83002778423397,23.826169047805639,22.933287509829615,2.0809374152126581,0.33039119494502378,0,0.035419352853252907,0,1
43,1.9841682914290459,3.7990680363392491,5.9689672036333992,6.9539881760061322,3.9019364766272795,5.7681300875918646,6.1036680503176122,6.7723128216687112,6.6547524912940625,9.927092051569133,10.077725753967517,13.949687601633849,7.5714716932161821,10.978350789771449,12.541594373390097,19.429433003820499,10.742644350606835,18.105913128453182,11.984404389448999,14.775819728465745,23.961589445072367,22.525933242084992,23.912387213534778,22.834427859712402,1.9632175425195304,1.3715490015350464,0,0.034764709626448238,0,1
44,0,1.6131521337744468,1.0653270337060121,0.75809655502458606,3.663551316917073,4.9844078241472873,6.3359588455485261,5.6133833051859918,7.0519254872241355,12.551292328604125,8.1136079585257477,7.8868031528403604,11.451997363965305,13.339820605219421,11.469173806931929,10.176766850410242,17.182352364899941,11.307334717882521,16.663106003735347,12.972283303584623,13.31115245951778,18.976868698864376,20.22126456485627,13.833296877598016,1.4272557240392978,3.009904357550802,0,0.034431456590414092,0,1
45,0.65951183102381028,2.2854429109848104,2.5476892627291394,2.5597504612926705,3.5095714283972606,5.4539844724318751,6.0756621814882035,5.5456010479345696,6.5464630140533489,10.854790501275627,8.1305222064165434,9.9690728627418803,10.284353825307656,13.617191075174651,11.624724071511089,11.84640595309315,15.496611954305292,13.437552304361068,15.632777224634854,14.701186352631964,18.346714930794292,20.16602936756528,23.944744185988689,16.906541520890134,0.55364498840925391,3.918119537467549,0,0.034129448287366873,0,1
46,0,1.7992529634881813,1.271643130088735,0,3.8934705713842854,4.9962138004724492,5.7690926367870539,6.1249203208135592,5.2871353092569082,11.448620503358462,7.1335904047115459,8.4944924035889748,13.48006504247809,13.447282090650022,11.101503969313484,10.552669633127854,18.447566478673824,10.968467323096348,16.394858328964457,14.018110589371529,14.591811907923057,16.582868947413569,23.731019173193864,14.781711980114,1.6282384918946498,2.5889319568124276,0,0.034076566434097774,0,1
47,0.25670290905150861,1.5460340470987721,1.283155556071196,2.3097411053397368,3.699022991727495,5.1882146367682926,5.8227398300426279,6.2944347724413836,7.5427956412584756,11.298813882443227,7.4483740313719187,9.4349789722709936,10.834191464763306,12.82760429325263,11.889022663755814,11.880888709578485,15.690226152171805,14.20073539521124,17.446789167964337,13.986348692050129,17.562573543984026,18.82880197373245,22.276158880260255,15.790631951501657,0.71328039159437373,3.8192396218951004,0,0.034015341565833912,0,1
48,0.23043757186289063,1.4323533333165814,1.1126292442444681,2.4793066190524593,3.6993015426737692,5.2852914730676224,5.8693081818091306,6.2790896973302139,7.7123082369087772,11.394897144289624,7.4402603584825417,9.4839102369355146,10.767122797012769,12.55722247677212,11.812304090440563,11.750316880771333,15.676033597801002,14.129429354006801,17.750425169352965,13.98194924391661,17.438519058466035,19.187306884403938,22.03269643190789,15.419179284976012,0.95549504578241273,3.6496698448770282,0,0.03383968844329778,0,1
49,2,3.8712920008390497,5.9974994265172175,7.3401956315545922,3.8709287683530866,5.7691096981438532,6.08602765416608,6.6319472256934935,6.6727113507432181,10.459949793445393,10.169951467426229,14.387650384831367,7.5843145354885539,10.356426548687088,12.40027166771309,19.925717827409247,10.749272808698745,17.582497097228728,11.581667912007756,14.783567634568302,24.516492860559609,21.989328301941907,24.009152129635329,22.983759309350866,2.0340183092963291,0.80716182534576819,0,0.033389480157380476,0,1
50,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.033353809901614961,0,1
51,0,0.87918685393909279,0.022056495908046425,2.5935070317434117,3.6806748803012845,5.070926582049041,5.6550694260607912,6.5634229975897815,8.9760789920054336,12.292464131742188,7.2398147226417837,9.3815196315137577,11.168261351993138,11.816446389046478,11.789782437080028,11.249124708932143,14.883208509252912,14.922001833206643,19.062657712272692,13.126008938845381,17.373657049837746,18.012425105779005,20.568477311509547,14.57276604223061,1.5945127016513063,2.6763297417716223,0,0.033177454328858991,0,1
52,1.7290153067749658,3.562619504470609,4.8514908230998302,7.3763279234391907,3.7165955916348694,5.552497635926426,5.7834532241962933,6.5418979390645866,7.3840347853868664,10.922915807247726,9.5514900242950098,13.82617370976933,7.5654390295147387,11.00995289152636,11.845584137803586,19.398319455825117,10.240893959025538,17.29340218845838,12.970059603447535,14.650390033251481,23.716880035609318,21.2131384820478,22.892241713169433,21.742199085608917,1.7531362600786959,2.2530869059625869,0,0.032968637221697558,0,1
53,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.032887720953160324,0,1
54,0.15186582651138864,1.2833696029813972,0.52349310417551931,2.3893420733236783,3.6987072945085187,5.4749327114996378,5.7860193197156846,6.0975179975517051,8.333353653738035,11.727957193274273,7.4537679754320072,9.5046291006340393,10.82537619185109,12.189886863423149,11.702327604191629,10.796189936546831,15.50948282785925,14.79419122816374,18.393412151337625,13.622933536612129,17.750706447388399,18.970822397781347,22.198959447190862,15.182723345588959,1.0857963676090781,3.4927050054951394,0,0.032880668489269849,0,1
55,0,1.2211051767093413,1.0380990600125526,0,4.0677229763600495,4.7977485216177271,5.8181648660053105,6.05345282460409,6.0736605054205235,11.32875264462122,6.9162465734561023,8.4847105969875685,12.164199225106685,13.869260369723536,9.3649276394117269,10.046099424690402,17.914481310952027,11.455278889041157,17.426408980818472,15.019113840411782,15.593580888118765,16.455743261531964,22.91139869669707,13.828906089617139,1.7009336853314492,2.433183950218504,0,0.032495709172181308,0,1
56,0.27588108036303688,1.5372731823917465,1.3743687114245329,2.4361053327296531,3.7051956473727468,5.2300635042838115,5.8995436360816118,6.2922047670523416,7.4486730561946821,11.236841523036173,7.5076093998969879,9.4772028955628329,10.730737497201135,12.795000733179403,11.829769713202218,11.982626404796941,15.745310235815852,13.942957560006333,17.426321175016362,14.091234745397051,17.330098861970299,19.266427115079896,22.078981091681214,15.611802512716208,0.73717157844294545,3.7957241264364927,0,0.032443404373340791,0,1
57,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.03241669854922128,0,1
