parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,6,7.8192878954050604,3.5298963584569827,5.7320413978061158,5.9827163868537756,6.72695403179232,6.4479066143035171,10.880044906733684,10.396128314663157,15.048411142275095,7.8393985998117159,9.8774609769235688,13.052476219809042,21.399430533445823,10.296493515382815,17.321823022027015,10.793236794543695,14.6858762821611,25.333351374527485,22.098998258980878,23.854908936573445,22.910435232703719,2.0879493708219359,0.18712306095131861,0,0.045353266748083744,0,1
11,0,1.6131521337744468,1.0653270337060121,0.75809655502458606,3.663551316917073,4.9844078241472873,6.3359588455485261,5.6133833051859918,7.0519254872241355,12.551292328604125,8.1136079585257477,7.8868031528403604,11.451997363965305,13.339820605219421,11.469173806931929,10.176766850410242,17.182352364899941,11.307334717882521,16.663106003735347,12.972283303584623,13.31115245951778,18.976868698864376,20.22126456485627,13.833296877598016,1.4272557240392978,3.009904357550802,0,0.043727526007036575,0,1
12,0.57914381147835114,2.0825618890625792,3.1397906300179512,3.176144749447662,3.5064124392113101,4.706465494024175,6.0741190700291741,6.497880691754724,6.4809794556757474,10.466676807374803,8.0905625413064612,10.388040092862047,10.167080233263695,14.082303884877499,11.718163871545213,14.257534469083099,14.13769384349574,13.401988483398339,15.270962059170673,14.829216832106205,18.277435202449087,19.040863594759735,23.794383158817713,17.021199400375526,0.31494236594033398,4.0276273174543258,0,0.042746395912242795,0,1
13,0.29568778137248075,1.8686617152943945,1.8347052221997713,1.1135304719151997,3.9064761426244163,5.2380059383386284,6.0387110779744351,5.9162954326673534,6.7539930762635763,10.878264732616277,8.1073058716042841,9.4015074373232039,11.19148577800777,13.501254045569105,11.022521158515167,10.78839723071007,16.213939566639873,13.924757586520689,16.664707116691066,13.959030340451188,16.832577638106663,19.096546602572108,22.928640243637613,16.342177071640801,0.89131478705116463,3.6779216712400289,0,0.042568044027131637,0,1
14,2,3.8968408678255191,5.9543194514636539,7.4828436081370064,3.7969172289174002,5.761667373190801,6.1286603611417947,6.6069661376911837,6.6199639637932597,10.50179948712837,10.24514714274331,14.504272004076595,7.6135066725369001,10.236733793483168,12.519997698381529,20.041094498219948,10.739423540877235,17.307724692991794,11.48543118667726,14.799581182670412,24.586743640683192,22.199466529905006,23.862910455586082,22.895817898238892,2.046599341075436,0.7667328287987889,0,0.042405552614610077,0,1
15,0,1.2211051767093413,1.0380990600125526,0,4.0677229763600495,4.7977485216177271,5.8181648660053105,6.05345282460409,6.0736605054205235,11.32875264462122,6.9162465734561023,8.4847105969875685,12.164199225106685,13.869260369723536,9.3649276394117269,10.046099424690402,17.914481310952027,11.455278889041157,17.426408980818472,15.019113840411782,15.593580888118765,16.455743261531964,22.91139869669707,13.828906089617139,1.7009336853314492,2.433183950218504,0,0.041551034946366583,0,1
16,1.8983094875963995,3.1550058377536905,5.8080819207683136,6.1276640250987713,4.2385173222150421,6.2094095563049283,5.8399180047663402,7.2094693449860401,6.1922656411319528,8.8215113532191314,10.092271745653496,13.459193301579862,7.5050412804172479,11.115327331709679,12.880034630621854,17.28038709208181,11.528588376107681,18.734652544328064,13.41311838716847,14.966101504762612,22.866698593944445,22.896470797292714,22.4963561624558,22.120425691172436,1.7642865985055749,2.2828438201187904,0,0.040872348375829148,0,1
17,0.20370999690088074,1.7796081188978288,1.2475307830866702,0.57290460713996949,3.9310809900726245,5.1322977019090716,5.7137609538174408,6.3178832880191278,6.6397594461249039,10.831143914280917,6.6987858093329651,8.4280068109164148,11.769697517375736,13.130631941820697,12.149873082100868,11.363225896226032,17.813010966229033,14.20829170580876,17.20113329771797,13.945412194653153,17.182016331256115,17.585812766178019,23.382193608032676,16.765415898132087,1.2762295171022178,3.2747623445047109,0,0.040483572846667627,0,1
18,0.33107089073111812,1.8744530760440918,1.8440243738986368,1.3473765023225004,3.8685569325818885,4.9941843609025494,5.7825415561226539,6.3097465880813868,6.7569310223032248,10.829702724558214,7.5250728461535799,9.2825024545295243,11.346477323062032,13.453099425183581,11.862791019143609,11.771560365552823,16.280660507108848,14.28704569113277,16.664972603584239,14.122659130683331,17.60972753363118,18.072267449155262,22.871071987070714,16.739861445906303,0.67760045969532623,3.8501640179754233,0,0.040339327615617877,0,1
19,2,3.876466575169832,5.8911608589317828,7.0809289696206461,4.0277118863907209,6.0243520386916369,5.9933514883367724,6.5858617174819578,6.3292600082355994,10.479145910320199,10.07576161120779,14.532659100346381,7.886189361402586,9.8471165511263088,12.290206046608747,19.353667875392883,11.378614260045545,17.15065105471227,11.646161883408025,14.940681072825592,24.328701690974125,21.732651122277641,23.972121239268827,22.69705305642071,1.9988247460793414,1.2214973586473672,0,0.040025640383390799,0,1
20,1.9827813249897306,3.7579303510814106,5.9870341472981465,7.4475811435449053,3.9102100811832252,5.6893093323505877,6.3756542954204001,6.621152272596758,7.1050294646427057,10.010647284070995,10.449447187875556,14.046340760098305,7.0184500021027718,11.026032322108952,12.332885079645383,19.605387879203754,10.322719631191909,18.578802526486054,11.843204705119328,14.719294253555134,24.494562020372918,22.727325777703328,23.894772463872865,23.138324109951981,2.0088425146857962,1.0464866266037516,0,0.039718332460974698,0,1
21,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.039647915569393698,0,1
22,0.025480180947828023,1.7861402772297239,1.2247741205233553,0,4.0836141559620263,5.3479473331055827,6.1456173091120316,5.9997936677468555,5.6176350580458978,11.282424126969524,7.7210340918393747,8.6343236576037921,12.825682033829839,12.834646696374101,10.371418003152748,10.690556170552307,18.661119877167156,11.393368962945491,16.377571118068076,13.88138623264777,14.678824388201351,18.353542729295398,24.145165200452254,15.873087817889749,1.6908373906096312,2.5055322805360811,0,0.03959489061036494,0,1
23,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.039557436859376058,0,1
24,0,1.2231783481390321,0.58869345482480195,0,4.1312596994991484,4.6661652325184262,6.4438276177795197,6.1555489614437491,5.9492818239733838,11.518717241480182,7.3202176412178117,7.82473815545052,13.129068196679279,13.483064769746665,9.0482368674736176,10.070449754061965,18.823760999884609,10.449957834437917,16.974262718016305,13.143371494751811,12.451086063344334,16.933628968184891,23.858264417581665,14.657159745100813,1.7586332517312522,2.3485977723193767,0,0.039319881353585925,0,1
25,0.20859607181707251,1.8186473304955437,2.3835234495152764,0.99599272259204819,3.9393103384922092,4.7394568458596371,6.142535404594236,6.5406615338354479,6.1404640020820587,10.410548377348087,7.7371834972396165,9.3350738742935864,11.392150908458017,13.840035635063547,11.013013183338927,12.597052687405911,16.151041824415493,13.299030563953918,16.124406262755329,14.233262345125606,16.439952901082378,18.204677207564171,23.646112132905998,16.615281344113452,0.93287545037922814,3.6623649343120914,0,0.039316902308550346,0,1
26,2,4,6,7.4672113597623113,3.8806560728465107,5.7137502098563298,6.0644142785308901,6.6131659022703069,6.6717735993406073,10.592742184978308,10.222056146540062,14.439657286500724,7.6075590995409881,10.334922652096065,12.253194367425809,20.143305270105355,10.754167371966783,17.772094807523708,11.163106074031143,14.772215919761202,24.664737616262059,21.922255597801243,23.787375805855206,22.716457192645876,2.0745232841149726,0.37246097436642944,0,0.039138060858332151,0,1
27,1.9721980384705071,3.7059379151988319,5.9200700540887219,6.9281648412016459,4.0340082209451094,5.9328726533899134,6.1659765922531928,6.6293788007675367,6.7174796958929104,9.9397971726156999,10.137397543569021,14.044511518102812,7.3856061763192402,10.728023070046786,12.299733128889006,18.863652805718459,10.885191359885766,18.08122408565902,12.395617792025895,14.837582284294569,24.154137711836093,22.001205538967692,23.832423843157454,22.957079048712579,1.9105819979526972,1.757570148753608,0,0.03902214560658554,0,1
28,2,4,6,7.6710915043251493,3.7364629830527871,5.7466756123927185,6.1090969535233235,6.7620971069870377,6.6559372654316773,10.50358698800877,10.397742306031976,14.493918852708218,7.6183878764406305,10.453906422165316,12.980077784287575,20.72684707140381,10.460846853789516,17.597877466988457,11.556144443513938,14.771155253495769,24.868556865948729,21.956909657710536,23.827270289719277,23.221449172521829,2.0854448367535352,0.26036739251647878,0,0.038939331632482907,0,1
29,1.991240783088575,4,5.9797667619161734,7.524197807606444,3.9498500854547607,5.7510905771042085,6.1321313764920395,6.4725984694967655,6.7163954816737421,10.822287295533776,10.46837512000797,14.546483340343473,7.5543835676401896,10.358034560829465,11.762980094173049,20.121018843807537,10.663527800256448,17.611707087017795,11.044119594747352,14.89235744515701,24.627201136679904,21.822158997449058,23.53481016006528,22.539476685600228,2.068282425473972,0.59500565669757144,0,0.038860672882771168,0,1
30,0.64972814591107342,2.2497980787036003,2.5106629561258895,2.6338161058106828,3.5176563470026485,5.4402562553786389,6.0566260989911243,5.6806279168590148,6.5568034538701587,10.76147797868548,8.0279638288232462,9.9252821785596606,10.207502040425025,13.644795378880948,11.772191566124771,12.169482568860028,15.564482432579061,13.481572463703305,15.680782409615082,14.748175426685938,18.277709712199247,20.155213414605548,24.013759525023787,16.825809661145883,0.27213141524609341,4.0323873739029734,0,0.038632968578582422,0,1
31,1.9652060560730717,3.7278880960740919,5.9272640753750574,7.2054272184236545,3.737369702290068,5.7682694938833041,5.8746829515583041,6.7385097442509005,6.3175494109467261,10.417496491653177,9.9783883567819398,14.638308776504422,7.9608233344295112,10.276778435803573,12.52840376473635,20.212457256129248,10.570114557014229,17.271667693427247,11.527472860512082,14.706937457741031,24.363672063385788,21.848218249278556,23.925595431066398,22.845316904259434,1.9669646371465814,1.4146449329232686,0,0.038416556006311157,0,1
32,0.03910516205470476,1.6742002573284513,1.6460668476196656,1.0332622527698909,3.7417143303187297,4.703427221859056,5.9897592397534138,6.3511840556435422,6.7633192652631724,11.300869372974386,7.3734294964684901,8.9012945086378146,11.704033128697988,13.370069032287633,11.18022242681845,11.994018951656143,16.212192077359337,13.249573616968451,16.495799806735626,13.689099337415595,16.498608781535133,17.745891494646429,22.718086159807871,16.254835877971939,1.1612161670757259,3.4036702406668451,0,0.038396768481766777,0,1
33,1.9726243630078644,3.7475824001895957,5.9282495043793206,7.1170691063740232,3.9215518927518827,5.7519243185706443,6.0797180024683168,6.7527040398321683,6.682564227311155,9.9525583135735332,10.019754991949771,14.045175373157564,7.5457655369696841,10.905790547965537,12.577346319198206,19.363387893216274,10.6692293110773,17.784319779248488,12.437301560851983,14.78083794986172,24.083785510363242,21.774258136770857,23.953537523503062,23.160325546030222,1.9691060344957543,1.3445664878329995,0,0.038105353677692716,0,1
34,2,3.9269556309339535,6,7.4281626090111335,3.9332288324316629,5.7380254847531269,6.327028568498128,6.5965457963962137,7.084702652572906,10.062166566326727,10.393252738470032,14.043592137024644,6.9726906323192788,10.897238871036549,12.449186335015611,19.399651767054742,10.52860789301058,18.540447646301594,12.053324867519137,14.777066862545347,24.752005081406764,22.183763264000294,23.792427851738207,23.017576787602433,2.0542154014972183,0.67927078020209308,0,0.037875607220606379,0,1
35,0.035710846675537256,1.3275340351349074,1.2527856617908413,1.7840873191796358,3.8064662633928901,4.7084411342085666,5.8337344965534381,6.792485851396826,7.5523043548980429,11.244229903016752,7.2094526646125345,9.2996127410771674,11.401433369118305,12.881872233012265,11.649718356184749,12.394783823604685,15.47750216304305,14.302650284117194,17.565573524405185,13.645174905776063,17.119758938410715,17.442301316127789,22.360381451056899,15.835795749239232,1.044688479033459,3.5887473200068274,0,0.037838327377158018,0,1
36,0.054485681243357939,2.0431923749348808,2.0203918953835562,0,4.1220756425329741,5.4897744747490727,6.4901766914596815,5.6575551211002457,5.698556796614028,10.924713070941671,8.2887217246483864,9.2466614745240161,11.948413900764855,12.792404602354308,11.202767654883893,10.035159486083261,18.089305517576058,12.081087491448365,15.684331316722966,14.658892201562784,15.715938189549828,19.697700454496562,24.282378855183268,14.47357298665697,1.4886385821725618,2.926190937747442,0,0.037597503642227165,0,1
37,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037452068280456295,0,1
38,0.65316599967014632,2.2077689034676524,2.4987588540868217,2.8419857918639422,3.5140155165752853,5.4328257707375247,6.0536829625106021,5.7200026559060539,6.63983502960071,10.877327307876122,8.1148937995638164,9.9745152060710449,10.164573874674717,13.546415099584896,11.858998645464062,12.253974379677098,15.438822685396838,13.395435148740003,15.78285034374918,14.750517933239998,18.147310090178024,20.407956917709306,23.265230475164319,16.629336453785584,0.35056432947694338,4.0240951053684748,0,0.037444251574903067,0,1
39,0.0038777009868882963,1.6274011809513649,1.9629602418209757,0.7084600909364599,3.9274245225494973,4.5329544405163622,6.0871723601245566,6.7198791721397075,6.3789798025247144,10.808595568124746,7.4361151764897091,8.9476302052935974,11.826067529755289,13.617133800359554,11.041473383672802,12.586933933947558,16.342842020549536,13.17414214625258,16.403895142985878,13.836190401769834,15.929885509983754,17.572342876648023,22.889588123909522,16.260096359629063,1.2498428378813733,3.2885208925925067,0,0.036980034008727999,0,1
40,0.46412231933860992,2.0428432291075604,2.7260179316991668,2.2256839159540367,3.6722455177540789,4.937738755516019,6.133774454215402,6.3320147813861372,6.3187121032798164,10.395301470680351,7.8999407652762024,9.8957454804050684,10.577785980479208,13.919057654280021,11.465200846440363,13.213983903445289,15.354280368486911,13.368257629798217,15.593442853395258,14.660434594390439,17.56891566568699,19.15620452109556,24.202020907979264,16.742064114830608,0.50389306222347052,3.9630916356694175,0,0.036336487715239486,0,1
41,2,4,5.969429743374322,7.4956668050027693,3.8208857194040124,5.6865987069492947,5.7545766138696344,6.5927163097998562,6.2835803185929118,11.152547403033761,10.043019896311723,14.883412187850587,8.1746610077136204,9.8891327547717953,11.810759644573714,20.681052769702536,10.692493144175039,16.531092668569912,10.923601459428573,14.776274537268041,24.419937512998775,21.064915153766432,23.789041844263586,22.691415425845609,2.0743884455342361,0.47167162738947138,0,0.036185031676526681,0,1
42,0.10578467353420913,1.750929364084052,2.1479607686035447,0.6531671706441079,3.932430279494008,4.9263457594997169,6.3702479708571724,6.2807763373900434,6.2781673382912251,10.419976489457946,7.9301948197263199,9.3700688062949968,11.396944744105818,13.798325737010224,10.18808477523117,11.787490232297342,16.21273518415077,13.188715412849671,16.113921642970716,14.013588780394668,15.983359246360294,18.799137742531002,24.690642520982312,16.196877402881153,1.135427387975765,3.4499054954781112,0,0.035935070518832962,0,1
43,1.9841398607123983,3.8034463461196863,5.9744295300166046,7.4187940402724726,3.9452536646960299,5.7362708629324306,6.4215943690989246,6.5958101979674373,7.1880488690443514,9.9908296809696395,10.484755175426908,14.155620384282489,6.954938513670049,10.897377806412884,12.389679865689626,19.484818436388419,10.273012067017827,18.894296454379575,11.918777201590578,14.662294741718174,24.747056211457974,22.495519646638225,24.014327822965342,23.24990445959979,1.9906358879766941,1.3111934077672782,0,0.035322685181913047,0,1
44,0.15811383551466146,2.0115528185088531,2.5562083578267023,0.47997015964924045,4.1249511303212358,4.9491359479610786,6.5919594915325819,6.2977995178096764,5.6435315299714901,10.163808013809906,8.3528884251478512,9.4768274306175613,11.284723527339519,13.358728460725855,10.518619397125285,12.321266419247797,16.920687205248967,12.210819797438399,15.755585914746064,14.158694302749931,16.406472589046892,18.609716475288604,24.245957702637636,18.221821037520613,1.2319772608791368,3.3309571067084844,0,0.035064562984728334,0,1
45,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.034776373032013093,0,1
46,0,1.655295200775309,1.7186248993011835,0,4.1508504009137903,4.5690373024092557,5.9899635698511036,6.6107626956660583,6.2086994682585557,10.849629864451675,7.4205444389906745,8.5178316301595327,12.490579373501454,13.573207061856687,10.98007776197719,11.417254882587132,17.271260101059926,13.469322902422055,16.729128062489195,13.571936680224109,15.530760702793611,17.128602830703858,22.146616587302535,16.48605631089471,1.6050601641049049,2.6824872367589814,0,0.034160091826217424,0,1
47,2,3.8978862301100534,5.9867022654380042,7.6414800601793127,3.7375176135214438,5.8519199211299497,6.3115383633409055,6.5797584706680743,6.6679524779911885,10.426380753128974,10.549643709972289,14.486350711219799,7.408690243375478,10.254269080035076,13.026356391941063,20.135986731680688,10.799853498461525,17.163838362910855,11.567122126832558,14.995635359446128,24.7862948546585,22.902016871727053,23.751658265406299,22.859742390738429,2.0687759899874054,0.50545176148615312,0,0.033960022295481299,0,1
48,0.020516796892655176,2.016474100673193,1.2171261069057415,0.07770842649494733,3.8264431674563411,5.5484431078336822,5.7825502711851051,6.2919857904086687,5.6234004022583122,11.758800771127314,8.2746880969874415,8.0853724134624816,12.89468384530368,14.062997460327816,12.633102259231926,11.299510325818437,17.823894206479203,11.51771293126056,16.590770478749757,13.501980538143133,14.142576444947615,17.141889633506668,21.215359997705779,16.385920762480382,1.5802100319712766,2.7132298441674019,0,0.033778724312563596,0,1
49,0,1.7698286205650984,1.4717797287964816,0,3.9524260005226255,5.0758297361907134,6.1342353741978233,6.1367375090509979,6.3322625044420695,10.931296636486174,7.2337657289318784,8.419861252982237,12.049802554331837,13.509308411497431,10.991857606703542,11.091276815522397,17.561469262435754,13.333449343563867,16.480072864483851,13.692096918764443,15.829220040086131,17.671344223604272,24.722705498127151,16.095547561794611,1.6305794991334273,2.6344637974430065,0,0.03377104809257285,0,1
50,0.26657991883393278,1.5665673940366378,1.3965761058461164,2.3635270521132021,3.6914932397085543,5.2015478002683313,5.8946737434085312,6.2604919437842437,7.5237724783418969,11.250890534301341,7.6039255716884524,9.5756531720576703,10.752612930713607,12.886656010549208,11.731019803106841,11.900835013190912,15.484850497836778,14.149369674416402,17.322819012271196,14.006153819289239,17.521733314724344,19.009380453160613,22.480378490723556,15.77726386230075,0.52663153639088645,3.9402678021743069,0,0.033742711620589352,0,1
51,2,4,6,7.4928232497965856,3.7192112933735437,5.9819779817787886,6.048255810040799,6.4959952478985059,6.4480527887436985,10.769694425584163,10.214605657612507,15.038935971994295,7.6501151455310445,9.4673416364264664,12.500916189326681,20.220121749735785,10.753507952209345,17.408005242057264,11.167420160086136,14.671761364189464,25.345915933963912,21.786692918239233,23.915282991435841,22.930172356798273,2.0814321014968695,0.32954605708069951,0,0.03365094638021493,0,1
52,0.18459835137360348,1.7799264093089955,1.8474777977184798,1.1373700582883397,3.8788885079702831,5.0871474767119693,6.1342926585582127,6.2192594877863696,6.6079945431789149,10.874172184743793,7.8330796263953779,9.2228656066685346,11.308341002230151,13.428389426369023,11.145968410462327,11.675889592816407,16.420172995048837,13.409053192475875,16.500416198887244,14.010423236787206,16.269185085364793,19.097709416781868,22.858304663526109,15.998876607103329,1.0091781006231417,3.5988770399699401,0,0.033543451888126144,0,1
53,1.9417010824001635,3.4745116723928566,5.9432232127596327,6.1610865711046303,4.3753511449390183,5.849892282548903,6.210947448484041,6.7869596387486322,6.748336447284653,9.1299442135874678,9.5278190241427687,13.013245864080286,7.3963863010176949,11.418690740531265,11.957484819561582,17.234545275701738,11.927941768538808,18.2601616340779,13.304482379407609,14.918616160340248,22.917605742532075,21.876886414410613,24.154380663133416,22.962260276183528,1.8353444678981812,2.0300097779403337,0,0.033014388230987769,0,1
54,1.9719328370919622,3.799770486374304,5.9395313145864446,7.2328586249820317,3.987642413837265,5.7687084521901504,6.1112171885849769,6.6303198362675557,6.7499534352188588,10.164847491897326,10.21940094048553,14.034015567691274,7.3315019533107293,10.917000640032269,12.187094842667856,19.398555438990012,10.794706517600705,17.991088478948239,11.961246911410051,14.9337221032521,24.25375321114668,21.936247028623086,23.685402867293735,22.659746637991415,1.9329184439960339,1.6246316077297134,0,0.032950722443627983,0,1
55,0,1.4229092593932926,0.78270176993093565,0,3.6327951997002046,4.9796866765688437,5.9597399817594985,5.9760412083018801,6.0320686249078701,11.689045734327021,8.2024989648732589,8.0074391347913814,12.91650777610648,15.070768594991124,11.715295220783981,9.4761636515095944,17.404875074637815,10.774275599814604,17.230622330989117,13.65754818464772,13.410411613431583,17.060923491807486,21.857728639635297,14.248139897027526,1.7395870102054232,2.3890237855734955,0,0.032791091799485722,0,1
56,0.54863571722021032,2.2477392896130786,2.6362546136295557,1.8591620230434456,3.6890744742344559,5.2158629099638345,6.0761722477205682,5.9932173457300379,6.0910232951712713,10.429571339508227,7.8549447590064077,9.5639624755186947,10.644282433676413,13.943952408082369,11.722175427626484,12.518036445570718,16.213479299306506,13.334819164588749,15.509265292706385,14.712933679665779,17.562155403762009,19.543302796328398,24.12363769171148,17.013909199249628,0.47044423882395986,3.9690942793122157,0,0.032609986867233674,0,1
57,0,1.5975072484201196,2.0648347651851502,0,4.1373917903748403,4.5007272176254194,6.3945868128121344,6.4990766900264472,5.8034265085606602,10.764904669284608,8.0551339021099597,8.9610086977896781,12.506939285369636,13.733155610913128,9.5167175153091534,11.517556372244247,16.815558910078693,12.276750947231621,15.914499530393412,13.869028045081494,14.771920037184286,18.232383026245294,22.894548099121749,15.665512414814122,1.6395727759622336,2.5644559358589367,0,0.032528293094029548,0,1
