parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9703837878562847,3.813571578084662,5.9508083951576562,7.4261867337859133,3.9498950134705155,5.7460292989299653,6.400125789539481,6.5996486620101189,7.0667251536012659,10.032116500866838,10.477761086581264,14.00747313439569,7.0164514486387475,10.879091370323829,12.447547171838529,19.456382735561053,10.689517779275707,18.69918446664806,11.600424965326811,14.818868344352655,24.612536176709746,22.919526688091452,23.876206109595238,22.769389406326262,1.9540034770575967,1.2786901290832215,0,0.043509529801829781,0,1
11,0.65278288403615892,2.1584440565869438,2.3651188094985893,2.7900425071016994,3.5132510105216892,5.5087909467733827,6.0541078767201846,5.638524257264339,6.7112055942403348,10.827810417961318,7.9249623755632443,9.9550298431296245,10.166141283461188,13.387173156715447,11.748509074268119,11.946598485180177,15.572911396501318,13.515557518293384,16.017343916795664,14.744360105900826,18.39914852089354,20.258059871905079,23.907923299527468,16.653748115052469,0.14857213898380245,4.0430032918187546,0,0.04327537184947803,0,1
12,0.63666986401093917,2.2283578146088918,2.4321825371777508,2.6091754210321456,3.5150354700492601,5.5037268820702785,6.084351413664387,5.5977295368735751,6.647364463114136,10.854894851236839,8.0715895967007381,9.9760227696209078,10.251059255114335,13.503284897914016,11.673779762448694,11.91406871560438,15.516881939196224,13.515539787856559,15.780869703822043,14.700991142186487,18.327843444172114,20.23076342333114,24.056653819438615,16.761885610998036,0.37990774351984125,3.9749522751062005,0,0.042725857310086233,0,1
13,1.8692013928388049,3.4578805759890319,5.3369338492465408,7.4141337543928136,3.7419800290614984,5.9125279844613461,5.9651919718015609,6.6708820400076947,7.0669860175721873,10.288590122750168,10.034388659876504,13.896623385666301,7.6063218144868348,11.055863796302889,13.008234220903411,18.693327985743039,10.556814798072107,17.23553372075855,13.394782614586379,14.880735779635902,23.644347893195786,22.170759112451577,23.060944901586542,21.872199968000754,1.8324457844477455,1.9743368414993683,0,0.042355676396386502,0,1
14,0.67751809332863611,2.2578129905734401,2.5214375913479383,2.7309867009211302,3.4921218629121484,5.4750507655250527,6.0629145167461918,5.562898723499238,6.6121622125956385,10.860172570680968,8.0710174954296541,10.006841181380413,10.20341916020358,13.531353240790349,11.708916984927976,11.923102988298281,15.448792330462261,13.462095040841668,15.736773039285564,14.744109414906653,18.46256547065498,20.230207563798409,23.900582002832351,16.853836298316054,0.27373974496946918,4.0125511899237063,0,0.042188093438044111,0,1
15,0,0.99374344866134823,0.41041299599288539,2.0458783466499986,3.8996091196372187,4.9686320443557213,5.6948435044516836,6.9018230398721654,8.2636692315168947,11.610979374468707,7.2357231354832896,9.1465278474300273,11.271759739669443,12.347050594790785,11.932797187420842,11.871421732470699,15.717914344955583,14.725543135192792,18.660838566969204,13.424418382718866,16.582967731411504,18.152701313213701,20.602961777556651,14.68314941140193,1.4556985737562456,2.9806637073125466,0,0.042171949310591664,0,1
16,0,0.92942481952296885,0.39404569331255263,1.8768398194060314,3.9257152944808147,4.9780596714591168,5.794101076644087,6.9176050008239294,8.2191849026097614,11.557651361027599,7.1716323056231719,9.1208182763275492,11.360955358363071,12.232767304677969,11.716215242536714,11.842627791987946,15.782391731593378,14.608271709125813,18.78424842023432,13.379818910308297,16.391881560020174,18.081485619234623,21.013274356789626,14.688658602249497,1.4161004585260684,3.0067507656935577,0,0.042103412362281691,0,1
17,0.64866480305430585,2.2379016854905318,2.474726372094012,2.6260832988100469,3.5287993362012746,5.4858291811559692,6.0766454494144098,5.5940443613046931,6.6527547765432482,10.883894210786501,8.1618820120165623,9.9880190484773639,10.251192281156966,13.530688986350846,11.705967760639055,11.866320508142122,15.45086663548523,13.530359538237633,15.805026777381874,14.663474321410423,18.254721323192239,20.260602835145995,23.68710242886333,16.801614805885158,0.23345479489753995,4.0206331067877326,0,0.042023710548942439,0,1
18,0.22872336100961585,1.5178705277880362,1.2950944482680697,2.2992070457926723,3.6803439175204371,5.2188991273716994,5.9140726734271976,6.306338854764979,7.463595144369096,11.223513135333148,7.3669704293230414,9.4410186748969291,10.803893290859774,12.775842483380586,11.725992343870548,12.053408864110654,15.764848785266246,13.978587999697291,17.378392034743488,14.065858792268831,17.456813697533352,18.97385703750351,22.831384826079024,15.673886105759383,0.89883408277926002,3.6727212963812677,0,0.040710059393480894,0,1
19,0,1.1223013528737298,0,0.7472110987512095,3.5262292308096375,5.0383124291353845,5.3924580263535695,6.1226985208005873,7.1471578389395862,13.004327393850442,6.3681335670463861,8.9586164789078371,13.114647568946362,11.669045342355924,11.133339602829329,11.137348401947373,17.652035819723011,11.105140762470176,17.799744387037713,13.436709382214078,15.708244889961062,16.442330089187735,22.450229839085722,13.946482513126242,1.8058841091307998,2.1529607910101571,0,0.039480443536987708,0,1
20,0,0.87391335585617103,0.21454960627366843,1.8638235229588089,3.907708273322561,4.9857697131233003,5.7605992037077565,6.9625675748894089,8.334344189012187,11.650755817994392,7.065145156936862,9.0148805233551172,11.380741576017893,12.164051655767993,11.789733754197721,11.913660047159134,15.842055924973868,14.650990310799751,18.905799987658217,13.31117160164588,16.343352574268177,17.971952419751293,21.008171618807214,14.591214517846399,1.6121171575328603,2.6059640214912871,0,0.039117564027864926,0,1
21,2,4,5.9890811697666306,7.9319587177393709,3.6741615521988216,5.751216305488164,5.7575904697594149,6.6004642094577202,6.236857863912487,11.200599277485194,9.9940444570485631,15.077406987699851,8.2384738014913221,9.5498959993269565,12.514890208079056,20.767387779774431,10.7309995436866,15.720661238411525,11.434467108966997,14.834684605745098,24.606762737713805,20.998944913311448,23.930572480182171,22.945203779494065,2.0580043080919403,0.35931260091269329,0,0.03904685575612582,0,1
22,0.28004594250332537,1.6000106254629203,1.3755120043933706,2.4029685613337683,3.7115808643214931,5.2583144548212406,5.8699819718084534,6.2873500001005826,7.5406194470792647,11.267056507231928,7.7408825658186844,9.5508535962491301,10.673620862973673,12.961917525712764,11.922633001519353,11.976071109250901,15.547631754417674,14.204386763643964,17.287778670514342,14.017118136475931,17.324094495628483,19.305858760719065,22.003817269631657,15.669952660413209,0.7708817337975109,3.7713080259662086,0,0.038892078892325245,0,1
23,0,0.62198369815580357,0,1.1969287086956537,3.759459327807412,4.7660522195577713,5.2166355016222781,7.3192636584776585,7.8771196619183028,12.898844421050166,6.5064193694795893,9.5603710205092209,12.348695981868637,10.896689399246368,12.33435007821595,13.991005999483939,16.274570831916748,12.198755299046347,18.620752417529047,13.827990985901028,16.762087121232586,16.257707437346461,19.714170583433187,14.069962566191951,1.817093659453175,2.0284166635383389,0,0.038863605496414891,0,1
24,0.63429044222881503,2.1831828083250144,2.4194854692902346,2.6144379695361457,3.538268385323545,5.4939986297494494,6.0938480534341579,5.6074624690260801,6.6768530198530351,10.848489347557081,8.0495107194098363,9.9905562032333535,10.278957087502523,13.417191192206822,11.62756612069483,11.810552778483229,15.502830597344019,13.53420873546888,15.944295647239196,14.673563388784254,18.311586996277303,20.18654611020153,23.935491851321029,16.747706149377432,0.30777802824906764,4.0059624261622124,0,0.038465662117071343,0,1
25,0.15601443152035588,1.1993694252141733,0.87776748386869952,2.5556733592291745,3.7512190149740698,5.1657666311898911,5.8133246605718361,6.5834937262986921,7.8613311461388387,11.265973198965598,7.0231486673518386,9.3643434591419297,10.805287148103984,12.353481332546002,11.882941879748094,12.060740990746609,15.816879393203507,14.259167023886288,18.268549822097384,13.959499884804169,17.387162784371409,18.738970074580678,22.110834675668613,15.140179093915425,1.0174669486644841,3.5770486579616243,0,0.038447897018377933,0,1
26,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.038229017481112626,0,1
27,0,0.78929691933536605,0.22590143132051166,0.61441382015746604,4.1255646277788776,4.9833951723008427,6.0647140327479256,6.4694296936267364,7.9353703380699603,11.190461904443996,7.0102907812548958,8.3900211907470901,11.714571528455492,12.843094728251179,10.582783969741117,9.4607564700358289,16.972988916086532,14.194155800752727,19.073241406596082,13.199190820686312,14.964541796515359,17.982513607092056,22.205645947177061,14.123101644489038,1.7612288064973309,2.2113744320327058,0,0.037884767636050157,0,1
28,0,0.82437373901984168,0.89948070289236037,0.16671244636158966,4.1368944498045259,4.5697733788635899,6.7732324860513957,6.2341729559099583,7.9587561122991231,10.004752489471866,7.2032766906667351,8.2289127493969563,10.560717035734314,14.038410549413467,9.4590188485017386,9.3969966511857308,16.415730212642533,15.452313071066728,18.145496407456186,13.469153884469046,15.415642417427554,19.491281006032661,23.815733883835026,14.486669557202713,1.7808634924407232,2.1809577581840967,0,0.037736010883484418,0,1
29,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037397907428541557,0,1
30,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.036917488062260098,0,1
31,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.036847601638626035,0,1
32,0.10741754477893387,1.4166398630020047,1.1041367855676483,1.7397795741871218,3.8133005583785842,4.9997049593565626,5.8021549950166333,6.5279713134112631,7.4427852511497274,11.296399703156615,7.2281700336598886,9.0714056067434417,11.268516050609422,12.826220267742528,11.803628581023679,11.902598556732988,16.136546178167848,14.121949978860311,17.652641582275095,13.769910010731332,16.942924017547604,18.209855174888659,21.919234551667863,15.705011882009282,1.0641181078509501,3.5263338002820164,0,0.036693083822881972,0,1
33,1.9887020852937753,3.7378864308466295,5.9580436011950821,7.486681688666013,3.9239813014353797,5.7243377065120544,6.3875825817351357,6.6247550027349043,7.083977426785256,10.032180224371283,10.477032318478464,14.045397744182711,7.0224190519157919,10.88250352183829,12.366717593039999,19.546508545701691,10.528233036511367,18.707311169754171,11.585280299695127,14.736556303156949,24.548639010508101,23.008116522187585,23.989284563054735,22.913184827664253,2.00951107573287,0.94945570399457424,0,0.036668231374454976,0,1
34,0.024548130396563242,1.2231965338431288,0.83838459430518764,1.729241803568301,3.9078035246048293,4.9703722880908447,5.7721275835266983,6.7378515244118038,7.6929279605700938,11.358311797730332,7.2027716087634595,9.0320248935346772,11.364429026131782,12.604268166059864,11.873070497184013,11.862382567677274,16.151789549888381,14.336652926656193,18.163221294293411,13.622446689449674,16.592782414624256,18.168825581629889,21.153272648445665,15.288404956934853,1.2674574689308973,3.2479264955665785,0,0.036514625178718008,0,1
35,2,3.7640336678208381,5.9647772866023949,7.5893750741507349,3.8951362522255746,5.6947862466748669,6.4126984702929537,6.5960951920839168,7.0666904993538484,10.015112110758821,10.512652934962203,14.036515180264358,6.997291201858876,10.999875509594306,12.479808991837006,19.491841659020242,10.434605224021201,18.030137994385711,12.070465791613621,14.859314541236401,24.384406277973287,22.827802729318091,23.905622196516383,23.108913309462505,2.0006927486347239,1.0060940212357996,0,0.036030736142329663,0,1
36,0.020706617258306685,1.1754269396037214,0.87465978776059505,1.8024640476266194,3.9221101851075457,4.9404263927784307,5.8055784945992119,6.7592389837901319,7.7090427914309352,11.345630020493529,7.2448926509642861,9.0975591313559523,11.346750380511233,12.558685769606651,11.762338721125811,11.840809345221006,16.043902030083128,14.267813355037173,18.249195009365934,13.618287184733868,16.506230704202665,18.239918125127524,20.977007046811966,15.186770652954007,1.1400312187324211,3.4268096884636909,0,0.035987415187483184,0,1
37,0.15186582651138864,1.2833696029813972,0.52349310417551931,2.3893420733236783,3.6987072945085187,5.4749327114996378,5.7860193197156846,6.0975179975517051,8.333353653738035,11.727957193274273,7.4537679754320072,9.5046291006340393,10.82537619185109,12.189886863423149,11.702327604191629,10.796189936546831,15.50948282785925,14.79419122816374,18.393412151337625,13.622933536612129,17.750706447388399,18.970822397781347,22.198959447190862,15.182723345588959,1.0857963676090781,3.4927050054951394,0,0.035905447344163316,0,1
38,0.094634588558603849,1.4361664998757955,1.0238087505363371,1.7535615342048478,3.7496295894364153,5.0171673079912846,5.7964181906480023,6.2813712764021936,7.7194308234942355,11.594728860184198,7.4720781698121677,9.2539386079556643,11.316095822491722,12.768194592943475,11.531086007818187,11.271764100867145,15.635612424050647,14.324443365597775,17.640184641856372,13.541571727221584,17.267118838840538,18.059026851776238,21.963009503481473,15.767236107561029,1.2038918144458735,3.3426901721568401,0,0.035843490488951579,0,1
39,2,3.9269379480033466,6,7.7479645045100689,3.7309561961672437,5.7274208519336876,5.7837379670314739,6.6133799785904719,6.2757099724240355,11.182812285981402,10.022018411290551,15.037849405436138,8.1867806108339174,9.5833847736956592,12.300890637709733,20.869236021984861,10.735560169323334,16.266940906546054,11.061832700194538,14.753077617478509,24.720878891416664,21.045628068155388,23.99401086201145,22.977397320253175,2.048479950415151,0.56938786527126573,0,0.035762470338508351,0,1
40,1.9807400001288569,3.7399034543026066,5.9525087524796172,7.4143930686465103,3.923763687184175,5.7558060255071846,6.3828290366006772,6.6001796983716803,7.1062440439309,9.993147145184972,10.450127080158358,14.04216462832786,6.9849077149377612,10.930804226426241,12.265861884632463,19.389422333417087,10.418180319564859,18.704987761358282,11.83737369457914,14.703759735108077,24.504784540222108,22.857341439378668,23.903916378459435,22.985555592043607,1.950178457456794,1.3676593033056077,0,0.035553101772385881,0,1
41,0.03149232863929502,1.2365887011014833,1.1087745343172641,1.8153935027391914,3.9166330989534641,4.8116391381129064,5.8220890246801504,6.9043449542855253,7.4562226773148179,11.20605033799994,7.2150754515081692,9.0587331752399241,11.344229384472536,12.777817983479068,11.858965653922063,12.407558636952388,16.092062053388663,14.017190872029305,17.906343768719747,13.746541729479773,16.340633089575306,18.206590823388115,20.941124883376357,15.279698564227321,1.1676820493388567,3.3942050238455486,0,0.035288290586550149,0,1
42,0,0.79102468511526125,0,1.7495858845923986,3.6826848912428609,5.0699662252838458,5.7951184033510241,6.4394956693877452,8.4693674857708583,11.700958163382499,6.7419605941455378,8.5220573158007475,11.285322924095173,12.705502329492893,11.87728216618738,10.49089008028654,16.292438381413874,14.261101324737659,19.22184959726042,13.549793101582976,16.482694994507476,18.167833921933834,21.737575307238597,13.976315971549083,1.7419317256712845,2.2518446258808562,0,0.035078180298478936,0,1
43,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.034190906132371988,0,1
44,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.03417240207861514,0,1
45,1.9825406998162165,3.8966327889281831,5.9175635114889085,8,3.6773400422235523,5.698634801105376,5.7816898085844706,6.5979261257386375,6.3624518725276769,11.192550396271931,9.9917794904643884,15.015417419931927,8.1668417988359892,9.6242876266038913,12.528654710310215,20.668024416783989,10.687814602571752,15.640053413516139,11.588811535483833,14.837862314812339,24.511520121226336,21.043415831218294,24.003503007620388,22.939175677179797,2.0278811003945578,0.80282181472777137,0,0.034021889347580325,0,1
46,0,1.2330514441426725,1.1149557263429242,0,3.9596754486199384,5.1259703952994808,5.7362100215957206,6.5836218562191782,5.7461515214536014,10.519730690206663,6.7048426465146154,7.8633529753373068,12.443398652836784,14.120470625901294,11.6642249368191,10.443391183985897,18.531650589346025,11.894319499599016,18.004904507620139,14.843966093845399,14.661624059526252,18.183964573310956,21.92742480841277,14.447073549172831,1.7025429216549284,2.3572902100778044,0,0.033989200190365762,0,1
47,0,1.1816463808703463,0.73882791726799368,1.5824406213612452,3.9248569905496362,5.0026413981025604,5.8239310659469021,6.566213873123746,7.7934875437915307,11.576342947571543,7.3766133929153632,9.0661019457363761,11.528806790762367,12.443230005700304,11.545146688245273,11.226622522597786,16.087397185810126,14.242621804748119,18.288747808020776,13.46022381827358,16.424511881649014,18.307482167789658,20.737933884961279,15.099163255081493,1.354277547686269,3.144107783344241,0,0.033942982009672218,0,1
48,1.9693573512339213,3.711444964033539,5.9393563287117361,7.1089918157442122,3.9215288564321131,5.7682738840636318,6.4005546433124296,6.6152521154187944,7.0830315205157284,9.9200158838383814,10.481692648105835,13.940064396206997,6.9756300283762203,11.113317284719198,12.406774601228465,19.384172447277159,10.417331021199717,18.644417360855126,12.014005119188356,14.781484479494519,24.435452701276329,22.874964104570374,23.791579248896927,23.024562523651724,1.9096853261348612,1.5613817474769676,0,0.033836093367204431,0,1
49,0.25464407701049802,1.5150031638685355,1.3522445887548997,2.3542582283464593,3.7323737610643812,5.2145368484046264,5.9067744416247452,6.2970909131170183,7.5460205638969553,11.271355494119659,7.6182960412703693,9.5378313411715556,10.784814772028703,12.787661367156822,11.761558214816613,11.835588551384388,15.567212786244456,14.120099159040377,17.517524722878452,13.972851281236942,17.308643232873397,19.121943166925586,22.028692096103633,15.666609419288221,0.66795647492284571,3.8392699192521285,0,0.033807633084706766,0,1
50,1.9816727448913591,3.775254344192311,5.9443280559255616,7.3788262316722877,3.911973312636472,5.77873000560471,6.4204117376708663,6.6010409267169967,7.0760748692810758,9.9090949514492301,10.494901921880777,14.008008082657851,6.9581503474557955,10.977302633104681,12.408286567328496,19.316658139448414,10.472938937094778,18.664447974713532,11.898750878385975,14.763354585520535,24.493262289318825,23.041050723609061,23.841477144416881,22.917221683941197,1.9205755769844794,1.5397406529143558,0,0.033696116512158841,0,1
51,1.9822244671362503,3.7253767871692824,5.9642428582780846,7.3441078410571539,3.8991943217141465,5.750945069216475,6.3996598105649376,6.6176995112868928,7.1364604934390359,9.9241768151538423,10.484453270796841,13.969548694591207,6.9429044329891019,11.100714967755836,12.394800125807828,19.378151944202756,10.321889541633302,18.637238555772019,12.039914266074458,14.743246769353583,24.415068904671895,22.971555652351281,23.86387265960462,23.026717731484915,1.9700321786282653,1.2346612607731513,0,0.033650494295319647,0,1
52,0,1.2052651234058713,0.94761565192399344,1.1589014000620919,3.964731965647903,4.6847762891339668,5.7973720083526183,6.8534484509654368,7.4275776281642676,11.352795872191711,7.0795495916466544,8.8076555974109869,11.840916187691315,12.750232137456763,11.581038761176737,11.880053494555165,16.319165520144551,14.084869002571107,17.981705307905436,13.44534125475111,16.240160854090895,17.369595089882136,21.172451112558328,15.532081728321158,1.3322630644765954,3.1606775323395646,0,0.033534067035441512,0,1
53,0.65134739338841541,2.1932105544368405,2.4130963527648168,2.7325197106975385,3.4918318830285959,5.4822762511102621,6.0582476160499992,5.6126968955848184,6.6462752555830846,10.835814249746308,7.909464476053544,9.9272974795779092,10.197941887551485,13.447429349260727,11.714676107296267,11.990848462128866,15.573122823869443,13.445577238318645,15.891126745165655,14.745813271896012,18.437226925756672,20.152959104655778,24.082218176904984,16.772394215101105,0.40946277712609835,3.9691411887883432,0,0.033470531857570963,0,1
54,0.058934570639031063,1.2638485619289352,1.006805413192535,1.7693691958862359,3.9087992798559785,4.9333569308757648,5.8012923813589623,6.7406781026893503,7.5046797336685218,11.255580479091122,7.2022986341801642,9.016175663366905,11.319759677181267,12.704145540618393,11.848018841481595,11.999036672126161,16.245591140887647,14.100094107365386,18.01461815426412,13.727386908592997,16.483527783035953,18.31504822697196,21.056957077100115,15.32446131080953,0.92135508807534272,3.648232275190824,0,0.033359718431455215,0,1
55,1.9736982778040515,3.7217707611776971,5.9434308242036797,7.2777700109512535,3.9143032766330643,5.753606496409426,6.4106377529916632,6.615480922742333,7.08832853445635,9.9253639647929841,10.505989023197877,13.979201395706744,6.9602345392413962,11.071599514442669,12.397913711989116,19.415283328227783,10.398455562952892,18.628478899584856,11.9476968463741,14.770665301906892,24.459646025754651,22.940975162127575,23.842459045652014,23.02758552362107,1.9253808775875512,1.4590445035202626,0,0.033344259243165197,0,1
56,1.9729586237232879,3.7432990844256619,5.9405039214423274,7.4594091786606658,3.8895467613975101,5.723766540040045,6.3826551596675323,6.6289218636209695,7.0945941542300792,9.9478363877278628,10.473965095699025,14.019074409925684,6.9804892353046508,11.046221856774491,12.41267474256618,19.476508552196222,10.358080179571385,18.646050605084802,11.910884530800136,14.739268557115846,24.499501469009033,22.879693798930898,23.842596328660075,22.953907961735339,1.9708349906878764,1.1788929247646711,0,0.033128396073899488,0,1
57,0.64158421583656466,2.2245199744804678,2.4363711160282038,2.6496725388982729,3.5164394854982857,5.4641904703988242,6.0498407397959513,5.6303046826842609,6.6559971355152507,10.853393636494717,8.0604539220770057,9.9759434204405295,10.248480008528023,13.538789275567922,11.713524233788384,11.954584177581586,15.494538299847221,13.542768299483569,15.77121376568337,14.709255905143028,18.364458692333464,20.172751059096871,23.911701252516362,16.737449811208688,0.55124385612337479,3.9032304236061885,0,0.033119860594674047,0,1
