parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9631992040985566,3.5135938460694196,6,6.1315135159681429,3.8875214777506288,6.4162676521654802,6.6178238647823191,6.7478175592535434,6.6434103231159947,9.079489270490166,9.4563949156915772,13.619595785737163,7.3234081839168237,10.431330510673533,14.712972802647243,19.202464915542315,12.172080153259317,19.006992796473451,12.519401045734501,15.054600635914509,25.175166093326709,23.730173962947564,26.022761699248949,23.823097682520768,1.9727990209285549,1.5824149704290844,0,0.050562177941725607,0,1
11,1.8461056383061893,3.4443118981050547,5.9980335233888535,6.5091877498310495,4.0103751421008029,6.7982314395812979,7.4254163831511679,7.9174531534540478,6.6266599062086398,7.8039979804742217,11.972070368923873,12.571674005400757,6.9076927293970343,12.154475900309544,16.916063627960845,21.080438270563949,12.273737406833067,18.981300743510232,14.868771956952544,15.779415722520563,23.594375397428674,25.53612748153402,23.002286743649492,25.825991922669125,1.8543523097996162,2.0886461614366856,0,0.050234159796407989,0,1
12,0,1.8445564153335918,1.6620074767885287,0.032990380538088226,3.5476910744067327,4.4588744348153817,4.7231166340427544,6.5439483669118115,6.1453158267868249,11.898513874469167,6.5117002781968631,9.0272583113012903,12.4863817598706,16.285996929018857,9.8618442988364023,8.8998602724835898,13.473523629022523,15.027941551213313,15.000956977986053,14.192282858108651,16.893411988626795,15.586288708027993,22.432162463643561,11.821110639443619,1.5610615651778885,2.7957575975243261,0,0.049248688292758656,0,1
13,0.08620313125333795,1.8495432967790837,3.0467481225146344,0,3.5000093271517736,4.0488516392617395,5.9798076146681147,7.964128593345575,6.1621658027402706,9.1946675528374353,7.6443976061057466,7.2068259416238867,12.019924151898579,16.60784238695674,8.3822411977388516,15.274687774849294,14.771980641432377,17.331209352622981,13.478672672749346,13.723390721586874,13.75912457628187,21.862014095272912,26.417580336796295,13.270079390121106,1.5379846609977061,2.8706682649715867,0,0.048738933360916739,0,1
14,1.8738979171135699,3.3968659314018117,5.5888062876721287,7.3607043356626463,3.5696882760210351,5.9866153475753769,6.6763275346478768,7.5844119702767845,6.5302023747588622,9.5696104668541473,11.430949153280725,13.051956182844997,6.4859652752970556,10.489056850722058,17.9376961914354,21.44754472541366,11.570887763972912,17.612814128056531,12.516837421302066,14.589169980637232,27.256951174966531,22.655292775759861,21.564090274258511,23.601067866580319,1.9609765012539226,1.670832438575552,0,0.047445063803513238,0,1
15,0.063597666392122998,1.7808168690515456,2.7552495237362402,0.76399107086838636,3.9474754277367432,4.6177065857032398,6.1770782312877373,5.252320680035778,5.4411854975803635,11.304010489609867,7.7246413328406014,9.8032080497295446,12.058904672124722,13.949350455939102,11.160901680648928,11.146647072056396,16.346519363685925,10.165307865954098,15.598282780301012,15.682307368748281,16.275015417856366,15.853575791140882,26.784462109887599,16.029678399638545,1.1856944439155068,3.3987473332664728,0,0.045869688506683964,0,1
16,1.9326097165214988,3.6408801640940394,5.6813817889743552,7.3852928700994962,3.6754040490271072,6.2141799798004147,6.3720800200359733,7.6724379957201165,6.7769321439495034,8.7267615742867335,10.100340349151592,12.878901805113182,6.8199339492383855,11.710466462517145,16.84503824165304,22.66196234264331,11.134402439439135,18.587071332276416,15.280330909449541,14.89672005476023,26.477145595111011,20.380983854813024,25.013101436966753,26.981949108454817,1.8971827190678425,1.8435154089874555,0,0.045342537453347175,0,1
17,0.6955206385834044,2.4483856265483226,3.4593368358553711,4.0495097267891227,3.1675584625241675,4.642169415585971,5.995450577219172,6.5420063894436726,6.6580959858018618,10.835980776727222,7.4974272276302747,10.070387838579336,9.8680213819792293,14.076751344894086,13.081536868319798,16.005051729614074,13.950619601247903,13.310534935966674,14.888797674705076,14.983712710994759,18.950592672787124,18.895660211530007,22.783254740694037,18.751860331922881,0.61654624253996182,3.9099724565896286,0,0.044677915021946311,0,1
18,0.3491115188538646,2.3508573936668204,3.0473057079213213,0.12481387598717714,4.1346188159083024,5.4601132651232298,6.3440489094504686,6.3631380952107373,6.5334679282365746,9.5605458328203508,8.2582242292744521,8.6041978469303295,11.266565176550056,16.289430938185564,10.196676538266237,11.220091175280087,15.459774938752957,17.495520212965264,15.367460469100676,14.019961118204606,13.555010732504121,20.947752167410425,26.058149682945817,12.948588565372841,1.1556263387583217,3.440288141935119,0,0.04209793159648631,0,1
19,2,4,5.8954565686785045,6.8730032064245554,3.2447891951908865,6.2378526371036163,6.4211453097190629,6.9180258780147099,9.3379339125260508,8.9394586546761712,9.4992835264893554,11.504339866488669,6.4623057820227503,13.116138310343514,14.943450235302436,18.684563445879299,9.7760574082415417,24.83150052905264,16.310576797329535,14.396004832389906,25.282996714946517,23.662493622248196,22.835807038056998,21.532597382720297,2.0628149807461615,0.98799455642250311,0,0.041917280261184582,0,1
20,0.34881956739997594,2.1191489634662637,1.5801433273019447,1.1660350763237195,3.5574621644692876,5.3206748142945415,5.8377088689854553,5.9271502562106191,6.3755935899113432,11.281037799443276,6.4604786023697525,8.8630440533249359,11.975698666265084,12.555492262290318,12.340935696991,11.967786807450574,17.646120315667048,13.417782596092328,15.990567795190762,14.712471063717885,18.986277282355971,18.196076076570058,24.914485082701599,17.045358020042723,0.90073021258253572,3.6972922130886565,0,0.041765474801338937,0,1
21,1.7853451346364628,2.9398511932843698,5.360600596005602,5.523116131765466,3.7559049514743328,5.369009194517842,6.5606725244923974,7.979793362854692,6.8827208652914171,7.4530756487248873,9.6337229439454202,11.003479773581718,7.3589822064316444,14.368796766266295,14.322441981208433,19.49488991310098,12.630645682079059,19.319824384856947,14.149241048214284,14.970291895566593,20.937253405674618,24.688661056311229,25.052243338017902,22.922786953890188,1.5092231327182872,2.8847014917916081,0,0.041039317971738536,0,1
22,1.9437369943864597,3.7129395311755231,5.8479925536543726,7.1302758612172816,3.6511610087059698,6.493229939458554,6.9201883420543835,7.963618088998162,6.1088706935199015,8.3721613666652743,11.864771210341273,13.587016628932506,6.8650358102942839,11.569895241098513,18.222907740991321,22.30322539450334,11.176397710272216,18.624187911190305,13.344033118536059,15.57904302673693,26.19258792981574,24.161719992639426,22.769084172329087,24.899037707390928,1.9827087944913915,1.473608683056352,0,0.04058287558368185,0,1
23,0.66425769645715826,2.1718120104993148,3.0919855094801685,3.1763804118917722,3.257192715505778,4.4300902794805657,5.8936829874684546,6.327688637683349,6.5657476863142259,10.402579197644702,7.4106855698976091,9.4908835074743561,9.6817829982136949,15.234685616145985,11.07792407252928,14.524628521436734,14.087873167563027,13.524027626961136,15.630353697009429,14.204732465102891,17.615753907681054,18.976161781502803,22.301084492662905,19.381571906877685,0.40783466331233864,4.0038097633904268,0,0.040495550808420967,0,1
24,0.70530433903355594,2.2759009754757513,2.9195739363426711,4.271855270227932,3.0361031314933893,4.7096741161973306,5.7781392545238583,6.2230047916320634,7.3396335752044513,11.330738087289795,7.6820694049734666,9.983461185901465,9.6108759664549961,14.252776710044582,13.188389217148934,14.582451494007403,13.306471851701563,14.046574333548707,15.319752094041522,14.05300670995245,18.915716366231138,18.360539666477926,23.028814396308082,17.66718277093295,0.5331868067057417,3.9427415444359473,0,0.039665024249961447,0,1
25,1.2603924338402142,2.7243169223490931,4.5331479484524815,3.8680771227710111,3.6515190786820031,4.980395336993241,5.6251092855022371,7.2631113640297666,6.7202219419677673,7.8255527261316811,7.7104478067197082,10.910936784901054,8.2164706602572135,15.769022475379851,14.744856295182929,14.335280284592969,11.90856241495827,19.519276892270014,13.89472224190866,12.946734747893204,18.88670581292542,19.376824615230177,25.585623264588257,16.212008569331214,0.85838201736699693,3.7606955500565027,0,0.039020638877780393,0,1
26,0.091984296537570454,1.523879815918884,1.6157082766626178,0.54779493664547374,4.5444593892095133,6.6903484362193186,7.2562059106869201,5.4412382320252366,6.2699822551289017,10.388158850204743,9.1761961337152051,10.614510404057837,11.576099111692532,10.929634715248479,9.5035633697952768,10.111891118925181,17.906773018467671,11.993503951938038,18.149908840843072,15.378955115045079,15.552993051054656,21.788065688277438,26.479388362311205,13.983318115623861,1.3315027193840541,3.2178868128618805,0,0.038871947476642507,0,1
27,1.9308507673119153,3.5400602801724732,5.8193363731256511,7.1916938772460348,3.3629307543936395,6.2372945975626672,6.0813162302209731,8.015002308103643,6.8982619519541055,8.3188535232537504,9.7652924957598923,12.448160287263317,7.4701082196419053,12.202179971440506,17.301740947810988,23.455615995785593,10.329597108158017,19.869602212872163,16.279591159233732,14.755528067533909,25.520630385826724,21.962108274570639,23.967786295219952,26.615542698681196,1.8924854048746658,1.9343045521526629,0,0.038043617403119886,0,1
28,0.16709224931106806,1.5861368803077651,2.9256012208961604,0,4.3644685258137601,5.3388216003412206,6.412751908537957,5.9378673896528733,4.5684047733969866,9.5790528507561135,8.4602867987325698,11.390999998620593,11.379040723330728,12.755641321329506,9.0606521605490453,11.07820329443269,16.213869756904266,11.643477193577162,15.887573242423958,16.545092881297624,17.59018827956594,19.302824248057142,29.347557953434432,14.068857776446047,1.3849974814747725,3.1193044761746931,0,0.038016227552951809,0,1
29,0,1.9654405692152817,2.6499876182350359,0,3.5005165994613665,3.7910374038250709,5.6300018704876846,5.4583658717765458,5.889426463705238,11.047130082080052,5.5327298045652684,8.1525629274972982,12.321115245050136,16.331150771974919,8.1292273450882302,11.282582190471706,15.618572854193999,12.566796215999986,14.770737105130371,13.510508498837551,14.906540330783818,16.048953443681274,25.154115302650091,15.310768877848513,1.6526506899544624,2.5500260337484622,0,0.037858161577715023,0,1
30,0.053282613083331209,1.847765436308118,1.9254386027981318,1.9868346796840142,3.4554777045830645,4.957824832000945,6.1035022084539969,5.41864725534219,6.7439234949233979,12.202589320528688,8.415909503009388,8.8321967352339499,10.667174260793169,13.457661207932585,11.340107620264941,11.450180136774572,15.693734487105351,11.292097134023493,16.444476680703225,14.047981283173568,15.52164881742768,19.542745666696081,20.122323966294296,15.679347953463484,0.93515428044733895,3.6757282556751449,0,0.037539061835028788,0,1
31,1.1962226117696728,2.1421499380590245,4.3687810939475034,4.7378112398682539,4.3746161038607161,5.0171131241787945,6.1364229132861574,8.3119623240582605,5.746149073355876,7.0281289101163065,9.7447014102891689,12.382701871385406,8.938866629379179,13.890090264655617,13.365848032371419,16.745160768347898,13.461869176210259,16.487603953118153,16.509436142290372,16.66567000179241,22.131182686788254,18.975479506938548,24.85269953294566,19.626071171978854,0.88667359024626002,3.7437925238540251,0,0.037479231359921032,0,1
32,0.58173560854000572,2.033152396089708,2.8162717265683304,0.85036900453905462,4.3560669181597564,5.4670074574882515,6.180023974668873,6.5602105000193252,5.6685472419808578,8.9141520360540643,8.0063573714846026,10.072209806682389,10.670828879025054,13.703309838010444,11.883479287761146,11.873575724646809,16.888097819351007,14.841621592627032,16.337263411283207,14.903893467987396,17.369567550990066,19.047461616167698,26.636833472503302,16.264135645633889,0.77934088418846081,3.8065517906923989,0,0.037463756772866348,0,1
33,1.9230738792327395,3.3732014384070923,5.7926605698902405,6.1741885382951889,3.9621107686066237,6.5542765396466374,6.3123131167297668,7.2576533594049399,5.733391334297159,9.0251311326792649,10.500661859086746,14.077036338156498,8.1623848533595957,9.8622187254860485,15.814242289683252,19.118128788756227,12.783977375415654,17.637834781112851,12.540497147475659,15.67818234813236,24.445900689804212,24.482354288031591,22.980235031741142,21.871477594792399,1.7806194964218056,2.2606776017827239,0,0.036538312145422816,0,1
34,0.39780380285794986,1.8141233424070777,2.7213227743992405,2.1241476309345191,3.8828710011609848,4.7306560283531569,5.8274495745811583,6.3128608412692442,6.3802526860141588,11.047264628882505,8.2136475408395384,9.9211791508738418,10.993729368047097,13.851516554680156,11.704401920233121,12.427692889795011,14.893681355628098,13.230334805679448,16.408455118872698,15.062150237046739,17.501635556204601,18.271415243131155,21.506796256460269,15.946637805649075,0.45218592825906756,3.9992134735220688,0,0.036378414818594995,0,1
35,1.9815341967272404,4,5.8569025289250902,7.3475278417907521,3.388401396434868,6.5087407302381761,7.0530050111796294,7.5428753753494551,7.3916719370723358,8.1984096573102363,10.921515970348134,13.002921822930356,5.7814383356271097,12.164189813948903,18.485549680834247,22.081664682147537,11.009030193806103,21.28161339586222,13.925602388663041,15.459261124309599,27.274070513272488,24.655896591385073,24.091050928437934,25.270862956546353,2.0768342054428381,0.90548158729540684,0,0.036324916049217962,0,1
36,0.18322953821019802,2.1958841981539896,1.153866651428245,0.18073766387079288,3.7117651928359034,5.6574543972819766,5.8604461796277665,5.6227447488415683,6.3370043732342678,11.499595665311166,6.2723899561704881,8.5021724722895193,12.504001274399773,12.178588806852121,12.794430315822014,10.688328178167017,18.777708472348003,13.537655059965841,15.824629924546894,14.190778787553636,18.148513198616914,17.632224839215834,26.143265592912677,15.762860054738866,1.497092438680421,2.9510990050544814,0,0.036145722274820845,0,1
37,1.4080617820711447,3.9182910591383537,4.2200887329839656,0.44404342098276062,4.359918727263846,8.1123723736889826,7.9434057367470885,6.6504953405912612,5.2154421785495355,7.6203982365190663,9.6134002368193823,11.427438754921978,10.7444870645732,13.373578794979208,16.871634361587063,13.092531757874376,18.131947220990178,17.99661880180701,11.894623849659052,15.924591957183328,18.299953727773349,24.606717139684612,33.779603347994801,15.867527313680139,1.7471360961949394,2.3781834781082218,0,0.036009861153929484,0,1
38,0.071636989217295527,1.873045578608652,2.5151359158220847,1.6994231581674515,3.2524485247852222,4.1999944787125356,6.2492398610903912,6.1286544047740756,6.4248170889872505,11.269231993538584,7.2089513811544448,8.4447705979268779,11.964514778073951,15.156513651639951,8.8281386900239838,14.064212964005485,15.975408705178472,11.49498426767769,14.968911944815881,14.250986665203305,14.808127915203182,21.000062459122965,23.003775056736082,15.217725155581588,0.99767395256443625,3.6177626508044529,0,0.035704944046528367,0,1
39,0.0068422535173558591,1.6381390069771313,3.0460700831784537,0.74014945949405664,4.3822401360361596,4.6513013643891439,6.383240578018623,5.8615679543172634,5.4618797743404448,10.305042929641756,9.0072191072213812,10.817484402492903,11.81783453299351,13.61963093482178,10.629517409616021,10.274980226110454,15.732999143727506,10.954788770683107,17.196090279801304,16.43667881311038,17.322292901659143,15.915933511341619,25.20791587742352,16.738648807711492,1.3539708962003718,3.1704919124843323,0,0.035451009088798641,0,1
40,2,4,6,6.069552915819532,3.9430308041593496,7.153412853720158,7.196005763228694,6.988721376108848,7.414520269313214,8.2287439862688139,11.085638904938612,11.829163674650122,6.4917666883415457,12.705785896611031,15.557510134282291,19.287613356140149,11.63663163612669,23.772956386588895,12.497955048763279,14.973891673955324,24.685811694632591,27.198776487686423,24.712666596690319,22.781159856912598,2.0611837720385027,1.0913732199323818,0,0.035427807869812859,0,1
41,1.9729752192346275,3.7185480466534537,5.7281854296568397,7.6789769141601196,3.2817614456439559,6.4670390381659262,7.3409834811088803,7.7100790054972803,6.3328272136013615,9.026167660812451,11.894011349353566,14.097341078729158,6.3266760355568525,9.7645287786663513,20.059258356431414,22.293154914410515,11.881042048642305,18.708497751858278,10.538819449481267,14.959305713105927,28.691524828747951,25.677586224652586,22.733710685662203,24.236497189099335,2.0400695487250804,1.2211400121731173,0,0.035008693136326728,0,1
42,1.9950368172622359,3.9849500353470879,5.9282971612655047,6.8439179542298447,3.771868785046371,6.2799700173498749,6.7243395813981657,7.0193782700550242,7.6984651471078784,8.5903275741215808,10.486874865712872,12.999275732871892,6.3019816181520154,12.431369298372418,14.929493497339832,19.163143171337481,10.652297281134956,21.563863430728414,14.607568224256999,14.952601931914902,25.188065421748448,22.850824829375206,24.677836914860855,22.863844913737893,2.0456886373181047,1.1568685331894786,0,0.034960810392814866,0,1
43,1.8441001938037689,3.0993248665923434,5.0425412338150162,6.8403469081299644,3.5140704477095714,5.806896622633765,6.3046049797254424,7.5624746136519221,6.3719227881825855,8.9388287203836043,10.018072948849756,11.954530540678077,6.7507449082112458,12.934481081797951,15.825806160878122,20.682664175999793,12.703331623916833,16.845848685497362,13.609362930356202,15.593774117540262,23.586798771413665,23.827244552457429,21.695819632137333,22.668223412390397,1.5894437287446246,2.7789430153307015,0,0.034239208508052107,0,1
44,1.32980555258765,3.0962150803543591,5.005327078344215,4.2996967149560001,3.9579652081174785,6.4807426273598852,7.9300606284687403,6.9687567443105678,6.1656293810016267,8.0423947541910188,11.507548000257948,13.02548009884195,8.2629108284126822,12.908168973618672,15.623184517829452,17.206558854592398,13.401322512756673,16.96913690436601,14.1317217060421,16.609985611141756,21.954797205938664,23.816570914791821,29.657147790546716,20.124814807339238,1.0789687306965714,3.5536985191202843,0,0.034205529292532358,0,1
45,0.61570148414914128,2.2952371812573378,2.9494841169735535,0.35818282604655677,3.9177257798665019,5.2111814563136871,6.0030481605728001,6.3596473056829019,6.1436829583295003,9.2699463570662015,7.6437249580456674,9.3502357013361621,10.92965063647034,15.320739012244994,11.097031607316607,11.650919285687303,15.540662741539705,16.649250090310218,14.736794444458363,13.101944619793581,15.863896927749888,20.703822294960105,26.120915819457718,15.613216266107077,1.1009839673400075,3.5269629448282616,0,0.034113947389401912,0,1
46,1.7189221175667653,2.8032087914268939,5.4652873893192586,4.9112346512148513,3.6197062908457633,5.9078708591103277,6.6432790444730401,6.9469437342736429,5.8253335972493412,7.4004836607711937,10.506650177280292,11.983238623411941,7.9210467431754825,12.913809857655753,14.631802046835533,19.916797122335915,13.322886934383076,17.299007561622499,16.494643338941525,16.511364290402263,19.84316957767383,26.199611123438146,26.873711074108801,21.618171330174459,1.4811923930904123,2.9715819526755056,0,0.034106007125690979,0,1
47,0.45320456212184057,1.8967305880833443,3.001751603576297,1.1922420729523124,4.1501246748779801,4.9497376172767895,6.0985729986672084,6.5906881171666587,5.3649065777459679,9.1998553366563964,7.4274421832187416,10.058305435383286,11.030084017024151,13.427052651950659,11.269344785395335,13.259268014559845,16.69279826479681,13.121317108390857,16.558381719721243,15.827509932522497,18.027604683670791,18.296216810563887,25.857684143895263,17.351358237625238,0.65317293817634692,3.8999704653701102,0,0.033961779810446291,0,1
48,0.63022182751555844,2.0198519850128056,3.2951347427658533,2.6293544064680612,3.7603165261353704,4.6885539258523501,6.0192163816368627,6.5542484348731627,5.9055813305359628,9.9055747326684251,7.826946530036464,10.226837466969389,10.181250368425546,14.478977355833232,11.360547328245772,13.854556779296837,14.840486651999594,13.293428043165031,15.356213082687425,15.244654395401398,18.0946962162684,18.433672759118782,24.687329985264014,16.829379295837878,0.38760047459194324,4.0298973047548357,0,0.033855585715409524,0,1
49,0.018651182755923007,2.5849207756299366,2.2861492446163316,0,3.8453238892503481,4.9895411751887124,6.4442200940446357,6.2210740634585928,5.7870718828236392,10.995377984205366,6.8968295989918182,7.540760613064001,13.233276985034529,15.238624737524107,10.121542434859753,13.167835875939533,18.434684339184027,13.307290230215655,13.733425792730188,14.622620399141955,15.108541807877824,19.929031153226578,24.116929951800508,15.533427186787925,1.6462263630761473,2.6220613465616527,0,0.033644589369547374,0,1
50,1.882264602398324,3.0966231659681003,5.669562411338565,7.1977641328512094,3.7410983109551235,5.1158723436057265,5.5267319634561964,8.6728757875547338,6.8735849277964407,7.4255088009123735,10.728206198526328,11.969302862688753,5.9004539601368418,14.072691242328345,15.617367067819934,20.954514284323217,8.9824373944809182,20.221423852339829,16.346190006415139,13.997843639925488,24.335999630274408,20.276434533246771,19.845014876936137,23.136923457811548,1.7769773678167153,2.3106217805469629,0,0.033118877267159876,0,1
51,0.31745019042356892,2.6557045026778106,2.6126423463059325,2.7621981510193514,2.8626367935448647,4.7610216859573473,5.8286007430751123,5.0402362344137952,7.0615238139649374,13.01118102918285,7.9920496761937674,8.0812338867862579,9.6812526894503357,15.735067644177128,11.130265167139381,12.156016295130501,12.699244046193854,14.161079261244938,11.230733703107784,12.546958242559858,16.661916316380161,20.346900416313172,23.08218802074396,12.473307487799858,0.71231575560182925,3.8613157713586226,0,0.032716174602553438,0,1
52,0.55821459706911014,1.7290847442919817,3.5167984136537083,3.1544780564784496,4.1347634314746085,4.4010875461315315,6.2527132274584876,7.2960681951388642,6.1462780522403344,10.212335357982447,9.5759015174625706,10.635862459427743,10.138817222258041,14.573298666853795,9.4702501852126169,14.586734219810978,14.232037529072674,12.553240569541437,16.728237541630481,15.800793559259949,16.940464703206203,20.328663031093086,18.145979389658159,17.613443427479186,0.27496053333282544,4.0515313094855889,0,0.032634454407108791,0,1
53,1.4960012713833599,3.0783786612931743,5.5773691158523055,5.3058132622396164,3.6499836992402654,5.7083030136269963,6.060067251987503,7.387336307676402,6.0787720815458517,8.1628999361499393,9.9204971554443482,12.565964409330585,8.3787272041366876,13.250013112459987,15.081480652115198,16.695563237287359,11.07257590269726,18.964280935353568,12.460210573056765,16.531759255145797,22.647632517985119,23.972170131121629,29.359089393051228,19.142699578292063,1.4605966293345669,3.0128955476998649,0,0.032261092863432241,0,1
54,1.9391566453938855,3.3595331513798574,5.7030980650348546,6.7264902114280147,3.6321496921354508,6.5201246264358934,6.4726143273174781,7.015431259684159,5.8249245041825448,8.9533355362416369,10.682114310190315,13.260736233635932,7.8018965782255139,10.821838727379957,15.650390760574949,20.056347590959696,12.135197279027151,17.268560979667036,13.487617665128612,15.537732023958608,23.410411522668181,24.616149910091025,24.295842402367441,23.079800489120295,1.7737561142214651,2.3780867510152603,0,0.032186996149176784,0,1
55,0.42257206245063261,2.141711411334501,3.2368082158829337,0.21096153049470379,3.8492911367388487,5.1380208199034101,5.7472212261619546,5.946163898065679,5.8250963424464146,9.1198867662077916,6.4916035836889483,10.694040019728856,10.712842379734125,14.496742470031272,9.4522817779722601,11.2475799293923,13.772197443240852,16.279969997198688,15.010534977043717,13.390383013490098,17.401469742278543,17.962793953050024,28.072367060352523,14.21040385444681,0.97805084039998758,3.6613638018803267,0,0.031695169009924827,0,1
56,0,1.2098059848002518,0.97442011435943165,0,3.71061918707762,4.2455352620281115,5.4422321149053206,5.6779581380277753,5.6598184081844227,10.937282958667392,5.9518394156958863,7.3770807234311837,12.76041639616872,14.491334919691429,7.9587157008871063,9.1645146604039418,18.024506221073757,11.729116616762408,16.800763542906378,13.080779717961025,12.419980483951019,18.059445373570902,23.759078713215455,10.35882272038204,1.7294693023426122,2.4317752673694755,0,0.031141022566627291,0,1
57,0,1.1075721444532274,1.6570015406458556,0,3.9959363578186808,5.5832262493864251,6.4140935662885195,5.8363334533741602,5.5616625838182161,10.796546490692844,8.6259474861532421,9.986092369449727,13.158582778819737,13.93819333565915,7.9763097095826119,8.230398512251071,15.787562517219163,11.242995881733561,17.417854235036007,14.997950476971056,12.375506736227628,20.208676273256657,25.352948118354334,8.6634359783360626,1.7145955560646331,2.4931999843223811,0,0.030958872870762238,0,1
