parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9773635922372736,3.8664423296691788,5.9602667979295605,7.2232696721618552,3.6652192742415557,5.6689493660633268,5.8447703117114163,6.8956082831469114,6.3214476083613755,10.384490685667195,9.9614296548312318,14.537310040902367,8.1283647830650807,10.522375248515791,12.945403083929856,20.696161075986833,10.412923412996912,17.330122398111119,11.595367399765374,14.637366508891812,24.335807821582719,21.714830102615917,23.923531669582808,23.076177091533893,1.9424051539011546,1.5552214869760663,0,0.047650788898484675,0,1
11,0,0.92319274435995435,0,0.03007619466846001,3.6322230818295567,4.2144166027829684,5.6854599433749922,5.9466016985662673,8.3037557847952517,11.753956748955755,6.4856892609377326,8.4707808041546322,11.904784302747023,13.887052813752064,10.085623886405639,8.7776150280427654,15.615752165340323,13.514460427402735,19.00826934396245,12.615339738457667,15.762585127094875,14.857226674735257,24.026821807323294,14.517882810471733,1.9441957477505409,1.4466907938120555,0,0.046725668035804468,0,1
12,1.9884615763565157,3.9299110418594028,5.9726925402986897,7.3604149411518138,3.7271537173871168,5.9945655471173289,6.0215882033252131,6.611525489313137,6.3326752276705376,10.662617148083125,10.098943137180894,14.914571128941496,7.8578667187141846,9.4295744561571784,12.977308936991289,20.203025217202892,11.131166531353887,17.257920140417841,11.221550832423384,14.754224393400513,25.199433483414335,21.900736085366724,24.148654885684916,22.894787688962836,2.0332267671067719,0.93870333595684452,0,0.046330742368771834,0,1
13,1.9793154019979058,3.8103113629921159,5.970389408521168,7.1701047036147409,3.7379998420655309,5.701294931392364,6.105369877165872,6.9704858826762424,6.65669319968623,9.8290795827726321,10.098055031418792,13.92880581123252,7.6062738614975274,11.064834572712554,13.620980905288615,20.071625103492778,10.70121923974243,18.036819381522438,12.24441231391919,14.808382025216503,24.362113672534079,22.381514321001404,24.014086706005319,23.141071215919986,1.9924330561732395,1.2196907692028429,0,0.04561590220916889,0,1
14,2,4,6,7.4928232497965856,3.7192112933735437,5.9819779817787886,6.048255810040799,6.4959952478985059,6.4480527887436985,10.769694425584163,10.214605657612507,15.038935971994295,7.6501151455310445,9.4673416364264664,12.500916189326681,20.220121749735785,10.753507952209345,17.408005242057264,11.167420160086136,14.671761364189464,25.345915933963912,21.786692918239233,23.915282991435841,22.930172356798273,2.0814321014968695,0.32954605708069951,0,0.042613900669883679,0,1
15,2,3.8968408678255191,5.9543194514636539,7.4828436081370064,3.7969172289174002,5.761667373190801,6.1286603611417947,6.6069661376911837,6.6199639637932597,10.50179948712837,10.24514714274331,14.504272004076595,7.6135066725369001,10.236733793483168,12.519997698381529,20.041094498219948,10.739423540877235,17.307724692991794,11.48543118667726,14.799581182670412,24.586743640683192,22.199466529905006,23.862910455586082,22.895817898238892,2.046599341075436,0.7667328287987889,0,0.042578659378661982,0,1
16,0,1.0887894251771071,0.58296360094497512,1.1572452195972509,3.4645924363207952,4.6711758698296473,5.8428809203431573,6.2600178105728466,7.1071002632618407,11.397679286886223,6.6529006139824975,8.2278483856915798,11.774273880624518,13.87026988693721,11.955440701418153,10.961436244229288,17.048049030551432,12.374934207216661,18.01131762797754,13.959061061514783,15.544425288391112,18.091592447514664,22.004988488619659,13.98940198466074,1.4015062603527642,3.0627590692160229,0,0.042555034334339784,0,1
17,0,1.5800881538069063,0.90047958922466265,0,3.5704447878715198,4.7881596714939887,5.720420963224421,6.4719132547805156,5.7478862714418018,11.771783190212345,7.3305107174327055,8.4346978555355872,13.276725350893404,13.919037676213151,11.541617974557315,12.392548006318611,17.540209696255943,11.347940658629089,16.562201198096261,13.666058831742403,14.84028393858911,16.600240559559925,22.93466937459862,15.110076297141115,1.7373543902955721,2.3791144290968829,0,0.042340040386956102,0,1
18,0.03910516205470476,1.6742002573284513,1.6460668476196656,1.0332622527698909,3.7417143303187297,4.703427221859056,5.9897592397534138,6.3511840556435422,6.7633192652631724,11.300869372974386,7.3734294964684901,8.9012945086378146,11.704033128697988,13.370069032287633,11.18022242681845,11.994018951656143,16.212192077359337,13.249573616968451,16.495799806735626,13.689099337415595,16.498608781535133,17.745891494646429,22.718086159807871,16.254835877971939,1.1612161670757259,3.4036702406668451,0,0.040758402321356899,0,1
19,0,1.7698286205650984,1.4717797287964816,0,3.9524260005226255,5.0758297361907134,6.1342353741978233,6.1367375090509979,6.3322625044420695,10.931296636486174,7.2337657289318784,8.419861252982237,12.049802554331837,13.509308411497431,10.991857606703542,11.091276815522397,17.561469262435754,13.333449343563867,16.480072864483851,13.692096918764443,15.829220040086131,17.671344223604272,24.722705498127151,16.095547561794611,1.6305794991334273,2.6344637974430065,0,0.040690112644841625,0,1
20,0.051181965326395115,1.3353584675185406,0.89910813625631247,1.4081224258258287,3.9224453576127232,5.0784132849577288,5.8041575918966055,6.6716255523773871,7.3713800061370334,11.159212837334403,6.9667072037467594,8.8540019805444778,11.466455504629476,12.633247943180191,11.941174276463352,11.900292716644493,16.746211061254112,14.206895304677801,17.956057687689125,13.798177320696349,16.675338181642061,18.145740979084273,22.074313278403018,15.556199829124754,1.2768217701707274,3.2691493011039872,0,0.04059317594509667,0,1
21,1.9726243630078644,3.7475824001895957,5.9282495043793206,7.1170691063740232,3.9215518927518827,5.7519243185706443,6.0797180024683168,6.7527040398321683,6.682564227311155,9.9525583135735332,10.019754991949771,14.045175373157564,7.5457655369696841,10.905790547965537,12.577346319198206,19.363387893216274,10.6692293110773,17.784319779248488,12.437301560851983,14.78083794986172,24.083785510363242,21.774258136770857,23.953537523503062,23.160325546030222,1.9691060344957543,1.3445664878329995,0,0.039873550806621492,0,1
22,2,4,6,7.4672113597623113,3.8806560728465107,5.7137502098563298,6.0644142785308901,6.6131659022703069,6.6717735993406073,10.592742184978308,10.222056146540062,14.439657286500724,7.6075590995409881,10.334922652096065,12.253194367425809,20.143305270105355,10.754167371966783,17.772094807523708,11.163106074031143,14.772215919761202,24.664737616262059,21.922255597801243,23.787375805855206,22.716457192645876,2.0745232841149726,0.37246097436642944,0,0.039328468634876323,0,1
23,2,4,5.9933920473633835,7.8102078437670599,4.0227225939983944,5.937470560764015,6.3608807796014908,6.2850736708438211,6.9795019166373997,10.860578522767117,10.595938593094473,14.654360656825288,7.0469622267245633,9.7192277955252848,11.884803138440974,19.630132622250677,11.055686559658698,17.827805014717111,11.103028534709219,14.908180558937755,25.347793105727284,21.970652852765618,23.892910513506841,22.803354167944047,2.0837088021147725,0.22167285637100279,0,0.039130068795803136,0,1
24,0.33107089073111812,1.8744530760440918,1.8440243738986368,1.3473765023225004,3.8685569325818885,4.9941843609025494,5.7825415561226539,6.3097465880813868,6.7569310223032248,10.829702724558214,7.5250728461535799,9.2825024545295243,11.346477323062032,13.453099425183581,11.862791019143609,11.771560365552823,16.280660507108848,14.28704569113277,16.664972603584239,14.122659130683331,17.60972753363118,18.072267449155262,22.871071987070714,16.739861445906303,0.67760045969532623,3.8501640179754233,0,0.038870638939348043,0,1
25,0.0038777009868882963,1.6274011809513649,1.9629602418209757,0.7084600909364599,3.9274245225494973,4.5329544405163622,6.0871723601245566,6.7198791721397075,6.3789798025247144,10.808595568124746,7.4361151764897091,8.9476302052935974,11.826067529755289,13.617133800359554,11.041473383672802,12.586933933947558,16.342842020549536,13.17414214625258,16.403895142985878,13.836190401769834,15.929885509983754,17.572342876648023,22.889588123909522,16.260096359629063,1.2498428378813733,3.2885208925925067,0,0.038776755257187066,0,1
26,1.9506146101742776,3.548852924208465,5.9591160067524811,6.0688035746737894,4.2920344606364793,6.1647563858323364,6.3595654403950768,6.9692650216105125,6.6048146473228684,9.1306436550591137,10.214880723740096,12.980984578458425,7.5867356092055864,11.639778386005897,12.975513430276536,18.044565736613379,11.898300528927921,18.585791291729006,13.243343514079442,15.17914583793252,23.057856708615045,22.863753599103919,23.441177783381193,22.793449223408881,1.8540044605491508,1.9438428935257244,0,0.038570501251230752,0,1
27,1.9769481190644866,3.7378581671020088,5.9858886965287788,6.8794311516036641,4.1481969301593669,5.6491445518719736,6.1223625209216985,6.7004754520755441,6.957777614174514,9.8340555900265318,9.9783076032600651,13.536663874074872,7.2721349610086099,11.431943531624805,11.828975967833777,18.77474950485767,10.802832612587775,18.515425159959598,12.33319348903283,14.792024055685113,23.663075278930464,21.876367486926675,23.855944650829866,22.871654949322057,1.9627938049690858,1.411204904410106,0,0.038555907373416146,0,1
28,0.54150255165070593,1.8241455860430293,2.0840776550950761,3.3126357968858864,3.5263916664584443,5.2082019883999795,5.8843983982425918,6.357234442223711,7.0326227709009608,10.785398707038032,7.4183812232354347,9.764677713061646,10.036008910077127,13.252792496014841,12.397193240977533,13.388785133391844,15.402775623565878,13.690264189024271,16.635066346593995,14.718551862135,18.13694630058837,19.640342785464178,22.97070418412375,16.246835987724989,0.19527241138773571,4.06023234016636,0,0.038450800159947833,0,1
29,0,1.6131521337744468,1.0653270337060121,0.75809655502458606,3.663551316917073,4.9844078241472873,6.3359588455485261,5.6133833051859918,7.0519254872241355,12.551292328604125,8.1136079585257477,7.8868031528403604,11.451997363965305,13.339820605219421,11.469173806931929,10.176766850410242,17.182352364899941,11.307334717882521,16.663106003735347,12.972283303584623,13.31115245951778,18.976868698864376,20.22126456485627,13.833296877598016,1.4272557240392978,3.009904357550802,0,0.038409597729956814,0,1
30,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.038197383423787243,0,1
31,0,1.5348310470832067,0.41203135468540364,0.63211350164471192,3.4834786038487233,5.2265366506099165,5.7609147491700341,5.6725854388855543,6.6962016089613963,12.192762273290695,7.0239670098300611,8.725497516919944,12.341941283496388,12.833567524922563,11.544547303673886,10.420990183815874,17.786708661767001,11.71165504582998,17.223658887156567,13.810093816051195,15.964313542845266,17.684566510620424,23.017703925473096,14.41723540274031,1.751591589342667,2.2962799576716613,0,0.038135427259436028,0,1
32,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037950050642716587,0,1
33,0.054485681243357939,2.0431923749348808,2.0203918953835562,0,4.1220756425329741,5.4897744747490727,6.4901766914596815,5.6575551211002457,5.698556796614028,10.924713070941671,8.2887217246483864,9.2466614745240161,11.948413900764855,12.792404602354308,11.202767654883893,10.035159486083261,18.089305517576058,12.081087491448365,15.684331316722966,14.658892201562784,15.715938189549828,19.697700454496562,24.282378855183268,14.47357298665697,1.4886385821725618,2.926190937747442,0,0.037654910774812284,0,1
34,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037562815640486552,0,1
35,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.037443918072816169,0,1
36,0.15811383551466146,2.0115528185088531,2.5562083578267023,0.47997015964924045,4.1249511303212358,4.9491359479610786,6.5919594915325819,6.2977995178096764,5.6435315299714901,10.163808013809906,8.3528884251478512,9.4768274306175613,11.284723527339519,13.358728460725855,10.518619397125285,12.321266419247797,16.920687205248967,12.210819797438399,15.755585914746064,14.158694302749931,16.406472589046892,18.609716475288604,24.245957702637636,18.221821037520613,1.2319772608791368,3.3309571067084844,0,0.037433413186271067,0,1
37,2,3.8978862301100534,5.9867022654380042,7.6414800601793127,3.7375176135214438,5.8519199211299497,6.3115383633409055,6.5797584706680743,6.6679524779911885,10.426380753128974,10.549643709972289,14.486350711219799,7.408690243375478,10.254269080035076,13.026356391941063,20.135986731680688,10.799853498461525,17.163838362910855,11.567122126832558,14.995635359446128,24.7862948546585,22.902016871727053,23.751658265406299,22.859742390738429,2.0687759899874054,0.50545176148615312,0,0.03733371888520922,0,1
38,1.9654101691225043,3.6189617979929323,5.920733359170093,6.6666723671494061,3.9785540489234066,6.0092387863929293,6.2938364510591791,6.8990346492881836,6.7290811557379495,9.2670661628327302,10.041861636056273,13.608372081635425,7.3705738289118798,11.078247458180986,13.487882543613662,18.705058547944745,11.172922858462307,18.727637658963765,12.883450526106234,14.839809450243441,24.076532177609252,22.805669609069987,24.151883128832665,23.256909286891698,1.9091846674159427,1.7412692172405102,0,0.037043759906561585,0,1
39,0.099158751791429661,1.5390752893790649,1.5333630939592837,1.2141963850299107,3.8976629844979467,4.7383296893948863,5.8457937708079299,6.5788235743810901,7.191367445702336,10.997539705657024,7.5276902501429053,9.3863918123505012,11.564891642520768,13.289796741685137,11.266519400903324,11.828627108770673,15.610029109317539,14.450258529624096,17.089816426106502,13.720007558762072,17.278053879181879,17.323582705782297,23.083510310665222,16.310731161503995,1.0549637384375616,3.5672336074235891,0,0.036681629261468465,0,1
40,0,1.4662423866712304,1.4286619198195387,0.90768119534531322,3.9718905331690597,4.8637694006849639,6.0844701208984731,6.3133360954695377,7.325646905621733,11.256664536263653,8.1779646122453649,9.4561941211856926,11.634177478507425,13.246631420151978,10.538969554139836,10.832496136090683,15.46471956314223,14.113074528675886,17.177268059481388,13.354851198699684,16.148050143445712,18.205002967480819,22.209502150987774,15.638980984665103,1.3448255831956841,3.1435204301118191,0,0.036509963266419525,0,1
41,2,4,6,7.8192878954050604,3.5298963584569827,5.7320413978061158,5.9827163868537756,6.72695403179232,6.4479066143035171,10.880044906733684,10.396128314663157,15.048411142275095,7.8393985998117159,9.8774609769235688,13.052476219809042,21.399430533445823,10.296493515382815,17.321823022027015,10.793236794543695,14.6858762821611,25.333351374527485,22.098998258980878,23.854908936573445,22.910435232703719,2.0879493708219359,0.18712306095131861,0,0.036492986923813982,0,1
42,0.56230406142274014,2.2012097780945923,2.5732400983660488,1.9465737322678478,3.7106654311918352,5.3197451629958943,6.1083813039821262,6.0124643276648824,6.0408317153737316,10.337085435654517,7.7492958227109607,9.4938288667618558,10.535055752081069,13.825269059975149,11.77720867851899,12.577119764268526,16.510887930500417,13.184288994536066,15.684899708700053,14.831738065725027,17.379144805902911,19.930498383802334,24.055674025331669,16.802188100179933,0.50150015502975986,3.9608190377046939,0,0.03638209735758495,0,1
43,2,4,5.969429743374322,7.4956668050027693,3.8208857194040124,5.6865987069492947,5.7545766138696344,6.5927163097998562,6.2835803185929118,11.152547403033761,10.043019896311723,14.883412187850587,8.1746610077136204,9.8891327547717953,11.810759644573714,20.681052769702536,10.692493144175039,16.531092668569912,10.923601459428573,14.776274537268041,24.419937512998775,21.064915153766432,23.789041844263586,22.691415425845609,2.0743884455342361,0.47167162738947138,0,0.03636309374760667,0,1
44,1.9659772613590707,3.6031497367421044,5.9318035811779861,6.8067737701773563,3.9427152724926122,6.0197335943893231,6.3492793902413576,6.9174439805645749,6.7629730339590433,9.2943819220018948,10.190338798069172,13.612449095093355,7.306501810277819,11.0802979577033,13.75142633865636,18.904525655797642,11.164163938732671,18.658806543171085,12.87361346008201,14.908950342835242,24.21575219306435,23.000415376249965,24.109822428387691,23.276072288290564,1.9334720891537429,1.6143668074811051,0,0.036196245261476419,0,1
45,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.034921093561920261,0,1
46,0.29672233833254297,1.87072446506346,1.8418364963330387,1.2771754023273165,3.8372530168213355,4.9575810984488138,5.8179839828197535,6.2699548898748168,6.7432373762009208,10.868251800116699,7.5465755825105996,9.2098829392103454,11.331495235324644,13.549554129641376,11.702151420972529,11.761025442558989,16.234795553550757,14.142826795758701,16.586886368253374,14.026581067176414,17.427054873448032,18.012516076471051,23.012652468600386,16.770660134716657,0.90715771689247471,3.6678020738654067,0,0.034452036975224233,0,1
47,0.44324206107102937,2.0424426736984644,1.9260782004008488,1.6575406912421333,3.689219088150669,5.1936871180575244,5.8002406251074667,5.9507204186272817,6.6983228239325898,10.903017120717839,7.4750387363657351,9.3414059037524009,11.030860959788447,13.479615730794855,11.84847362197133,11.67752661876191,16.246510492093709,14.060605090660733,16.328550006795471,14.315415216386231,18.20731374738121,18.459459205760208,23.787973383252513,17.013486931351061,0.7155678792211505,3.8388602547296498,0,0.03444104832456165,0,1
48,0.10578467353420913,1.750929364084052,2.1479607686035447,0.6531671706441079,3.932430279494008,4.9263457594997169,6.3702479708571724,6.2807763373900434,6.2781673382912251,10.419976489457946,7.9301948197263199,9.3700688062949968,11.396944744105818,13.798325737010224,10.18808477523117,11.787490232297342,16.21273518415077,13.188715412849671,16.113921642970716,14.013588780394668,15.983359246360294,18.799137742531002,24.690642520982312,16.196877402881153,1.135427387975765,3.4499054954781112,0,0.033744703200114246,0,1
49,0.26657991883393278,1.5665673940366378,1.3965761058461164,2.3635270521132021,3.6914932397085543,5.2015478002683313,5.8946737434085312,6.2604919437842437,7.5237724783418969,11.250890534301341,7.6039255716884524,9.5756531720576703,10.752612930713607,12.886656010549208,11.731019803106841,11.900835013190912,15.484850497836778,14.149369674416402,17.322819012271196,14.006153819289239,17.521733314724344,19.009380453160613,22.480378490723556,15.77726386230075,0.52663153639088645,3.9402678021743069,0,0.033682007060216915,0,1
50,0.54863571722021032,2.2477392896130786,2.6362546136295557,1.8591620230434456,3.6890744742344559,5.2158629099638345,6.0761722477205682,5.9932173457300379,6.0910232951712713,10.429571339508227,7.8549447590064077,9.5639624755186947,10.644282433676413,13.943952408082369,11.722175427626484,12.518036445570718,16.213479299306506,13.334819164588749,15.509265292706385,14.712933679665779,17.562155403762009,19.543302796328398,24.12363769171148,17.013909199249628,0.47044423882395986,3.9690942793122157,0,0.033470409755880247,0,1
51,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.033141404652144171,0,1
52,0,1.5975072484201196,2.0648347651851502,0,4.1373917903748403,4.5007272176254194,6.3945868128121344,6.4990766900264472,5.8034265085606602,10.764904669284608,8.0551339021099597,8.9610086977896781,12.506939285369636,13.733155610913128,9.5167175153091534,11.517556372244247,16.815558910078693,12.276750947231621,15.914499530393412,13.869028045081494,14.771920037184286,18.232383026245294,22.894548099121749,15.665512414814122,1.6395727759622336,2.5644559358589367,0,0.032643698996464909,0,1
53,0,1.8680065733980797,1.0041035035839192,0,3.8581356720862656,5.2949410392085126,6.2171565604254875,5.6443179883835128,6.1550395674571616,11.666366899439044,7.1525891251128479,7.5603189063118608,12.39964027956888,13.182369479114655,11.068155608884695,10.074381365531089,19.07321978890953,12.016457520265229,16.420355119415341,13.522441211791122,14.482660152613979,19.072388172780848,22.347067899316443,15.538917471524101,1.718664454649224,2.3969122755969314,0,0.032464646100088354,0,1
54,1.9375370797304079,3.4447020142506419,5.9353170957707793,6.736520440976502,3.7115925582704374,6.1360266978361153,6.4110082041129166,7.2996793842817977,6.5933538813945161,8.7416487491175499,10.03072316182214,13.451424355497164,7.4723065138822644,10.923025007500136,15.742024156366037,19.297094889205525,11.623385911368029,18.792434720792851,13.292937478881882,14.900874217785988,24.561855169556775,23.783127196588456,24.744379898826814,23.786934202829695,1.7701649876984478,2.2088483812964248,0,0.032402132314330319,0,1
55,1.8752313984550453,3.591466416650102,5.6446469850709846,6.2006775243939947,4.1760848334224372,6.2061323366442336,6.4500047825592741,6.200724828502894,6.7025107817029017,10.077897813450171,9.70141736566692,13.525128616807716,7.6447324832320804,9.7933680551806361,12.159180124936197,16.814617313213496,12.747022713093738,17.76810419508017,11.800419567449664,14.761411317372801,23.512707759692344,23.277029729763388,24.068069393673312,21.963552812547327,1.8278247793677129,2.0646385916505507,0,0.032249762479278639,0,1
56,0,1.2211051767093413,1.0380990600125526,0,4.0677229763600495,4.7977485216177271,5.8181648660053105,6.05345282460409,6.0736605054205235,11.32875264462122,6.9162465734561023,8.4847105969875685,12.164199225106685,13.869260369723536,9.3649276394117269,10.046099424690402,17.914481310952027,11.455278889041157,17.426408980818472,15.019113840411782,15.593580888118765,16.455743261531964,22.91139869669707,13.828906089617139,1.7009336853314492,2.433183950218504,0,0.032223779160664962,0,1
57,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.031784918976582144,0,1
