parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,0,1.7698286205650984,1.4717797287964816,0,3.9524260005226255,5.0758297361907134,6.1342353741978233,6.1367375090509979,6.3322625044420695,10.931296636486174,7.2337657289318784,8.419861252982237,12.049802554331837,13.509308411497431,10.991857606703542,11.091276815522397,17.561469262435754,13.333449343563867,16.480072864483851,13.692096918764443,15.829220040086131,17.671344223604272,24.722705498127151,16.095547561794611,1.6305794991334273,2.6344637974430065,0,0.040686306324505241,0,1
22,0.051181965326395115,1.3353584675185406,0.89910813625631247,1.4081224258258287,3.9224453576127232,5.0784132849577288,5.8041575918966055,6.6716255523773871,7.3713800061370334,11.159212837334403,6.9667072037467594,8.8540019805444778,11.466455504629476,12.633247943180191,11.941174276463352,11.900292716644493,16.746211061254112,14.206895304677801,17.956057687689125,13.798177320696349,16.675338181642061,18.145740979084273,22.074313278403018,15.556199829124754,1.2768217701707274,3.2691493011039872,0,0.040587125064695598,0,1
23,0.22989294546282063,1.5394185824087279,1.2274742271446917,2.2704681171892411,3.6998285513281211,5.2053285729330794,5.8451008265122608,6.2466524013499649,7.6037913862554047,11.450909443430438,7.5357804120502694,9.4264679676832355,10.92333918406889,12.737161919994394,11.86798569969374,11.697754886202844,15.683570765719317,14.138579484964827,17.464596096751723,13.897952786726375,17.399309298611293,18.961221448795932,21.865988021715669,15.652140935229179,0.86831453940720527,3.7280454431820882,0,0.04039394861080732,0,1
24,1.9827813249897306,3.7579303510814106,5.9870341472981465,7.4475811435449053,3.9102100811832252,5.6893093323505877,6.3756542954204001,6.621152272596758,7.1050294646427057,10.010647284070995,10.449447187875556,14.046340760098305,7.0184500021027718,11.026032322108952,12.332885079645383,19.605387879203754,10.322719631191909,18.578802526486054,11.843204705119328,14.719294253555134,24.494562020372918,22.727325777703328,23.894772463872865,23.138324109951981,2.0088425146857962,1.0464866266037516,0,0.039855973811395731,0,1
25,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.039720164162372187,0,1
26,0.025480180947828023,1.7861402772297239,1.2247741205233553,0,4.0836141559620263,5.3479473331055827,6.1456173091120316,5.9997936677468555,5.6176350580458978,11.282424126969524,7.7210340918393747,8.6343236576037921,12.825682033829839,12.834646696374101,10.371418003152748,10.690556170552307,18.661119877167156,11.393368962945491,16.377571118068076,13.88138623264777,14.678824388201351,18.353542729295398,24.145165200452254,15.873087817889749,1.6908373906096312,2.5055322805360811,0,0.039716489774294844,0,1
27,2,4,6,7.4672113597623113,3.8806560728465107,5.7137502098563298,6.0644142785308901,6.6131659022703069,6.6717735993406073,10.592742184978308,10.222056146540062,14.439657286500724,7.6075590995409881,10.334922652096065,12.253194367425809,20.143305270105355,10.754167371966783,17.772094807523708,11.163106074031143,14.772215919761202,24.664737616262059,21.922255597801243,23.787375805855206,22.716457192645876,2.0745232841149726,0.37246097436642944,0,0.039335693838931575,0,1
28,0.20859607181707251,1.8186473304955437,2.3835234495152764,0.99599272259204819,3.9393103384922092,4.7394568458596371,6.142535404594236,6.5406615338354479,6.1404640020820587,10.410548377348087,7.7371834972396165,9.3350738742935864,11.392150908458017,13.840035635063547,11.013013183338927,12.597052687405911,16.151041824415493,13.299030563953918,16.124406262755329,14.233262345125606,16.439952901082378,18.204677207564171,23.646112132905998,16.615281344113452,0.93287545037922814,3.6623649343120914,0,0.039334993947495817,0,1
29,2,4,5.9933920473633835,7.8102078437670599,4.0227225939983944,5.937470560764015,6.3608807796014908,6.2850736708438211,6.9795019166373997,10.860578522767117,10.595938593094473,14.654360656825288,7.0469622267245633,9.7192277955252848,11.884803138440974,19.630132622250677,11.055686559658698,17.827805014717111,11.103028534709219,14.908180558937755,25.347793105727284,21.970652852765618,23.892910513506841,22.803354167944047,2.0837088021147725,0.22167285637100279,0,0.039137458004719461,0,1
30,1.991240783088575,4,5.9797667619161734,7.524197807606444,3.9498500854547607,5.7510905771042085,6.1321313764920395,6.4725984694967655,6.7163954816737421,10.822287295533776,10.46837512000797,14.546483340343473,7.5543835676401896,10.358034560829465,11.762980094173049,20.121018843807537,10.663527800256448,17.611707087017795,11.044119594747352,14.89235744515701,24.627201136679904,21.822158997449058,23.53481016006528,22.539476685600228,2.068282425473972,0.59500565669757144,0,0.039055466004059076,0,1
31,0.0038777009868882963,1.6274011809513649,1.9629602418209757,0.7084600909364599,3.9274245225494973,4.5329544405163622,6.0871723601245566,6.7198791721397075,6.3789798025247144,10.808595568124746,7.4361151764897091,8.9476302052935974,11.826067529755289,13.617133800359554,11.041473383672802,12.586933933947558,16.342842020549536,13.17414214625258,16.403895142985878,13.836190401769834,15.929885509983754,17.572342876648023,22.889588123909522,16.260096359629063,1.2498428378813733,3.2885208925925067,0,0.03876840171840007,0,1
32,0,1.4662423866712304,1.4286619198195387,0.90768119534531322,3.9718905331690597,4.8637694006849639,6.0844701208984731,6.3133360954695377,7.325646905621733,11.256664536263653,8.1779646122453649,9.4561941211856926,11.634177478507425,13.246631420151978,10.538969554139836,10.832496136090683,15.46471956314223,14.113074528675886,17.177268059481388,13.354851198699684,16.148050143445712,18.205002967480819,22.209502150987774,15.638980984665103,1.3448255831956841,3.1435204301118191,0,0.038761558871393188,0,1
33,1.9506146101742776,3.548852924208465,5.9591160067524811,6.0688035746737894,4.2920344606364793,6.1647563858323364,6.3595654403950768,6.9692650216105125,6.6048146473228684,9.1306436550591137,10.214880723740096,12.980984578458425,7.5867356092055864,11.639778386005897,12.975513430276536,18.044565736613379,11.898300528927921,18.585791291729006,13.243343514079442,15.17914583793252,23.057856708615045,22.863753599103919,23.441177783381193,22.793449223408881,1.8540044605491508,1.9438428935257244,0,0.0385736689936046,0,1
34,1.9769481190644866,3.7378581671020088,5.9858886965287788,6.8794311516036641,4.1481969301593669,5.6491445518719736,6.1223625209216985,6.7004754520755441,6.957777614174514,9.8340555900265318,9.9783076032600651,13.536663874074872,7.2721349610086099,11.431943531624805,11.828975967833777,18.77474950485767,10.802832612587775,18.515425159959598,12.33319348903283,14.792024055685113,23.663075278930464,21.876367486926675,23.855944650829866,22.871654949322057,1.9627938049690858,1.411204904410106,0,0.038555637804845125,0,1
35,0.54150255165070593,1.8241455860430293,2.0840776550950761,3.3126357968858864,3.5263916664584443,5.2082019883999795,5.8843983982425918,6.357234442223711,7.0326227709009608,10.785398707038032,7.4183812232354347,9.764677713061646,10.036008910077127,13.252792496014841,12.397193240977533,13.388785133391844,15.402775623565878,13.690264189024271,16.635066346593995,14.718551862135,18.13694630058837,19.640342785464178,22.97070418412375,16.246835987724989,0.19527241138773571,4.06023234016636,0,0.038434298601559273,0,1
36,0,1.5348310470832067,0.41203135468540364,0.63211350164471192,3.4834786038487233,5.2265366506099165,5.7609147491700341,5.6725854388855543,6.6962016089613963,12.192762273290695,7.0239670098300611,8.725497516919944,12.341941283496388,12.833567524922563,11.544547303673886,10.420990183815874,17.786708661767001,11.71165504582998,17.223658887156567,13.810093816051195,15.964313542845266,17.684566510620424,23.017703925473096,14.41723540274031,1.751591589342667,2.2962799576716613,0,0.038134223980796848,0,1
37,2,3.9269556309339535,6,7.4281626090111335,3.9332288324316629,5.7380254847531269,6.327028568498128,6.5965457963962137,7.084702652572906,10.062166566326727,10.393252738470032,14.043592137024644,6.9726906323192788,10.897238871036549,12.449186335015611,19.399651767054742,10.52860789301058,18.540447646301594,12.053324867519137,14.777066862545347,24.752005081406764,22.183763264000294,23.792427851738207,23.017576787602433,2.0542154014972183,0.67927078020209308,0,0.03804277807399431,0,1
38,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037944196379234699,0,1
39,1.9654101691225043,3.6189617979929323,5.920733359170093,6.6666723671494061,3.9785540489234066,6.0092387863929293,6.2938364510591791,6.8990346492881836,6.7290811557379495,9.2670661628327302,10.041861636056273,13.608372081635425,7.3705738289118798,11.078247458180986,13.487882543613662,18.705058547944745,11.172922858462307,18.727637658963765,12.883450526106234,14.839809450243441,24.076532177609252,22.805669609069987,24.151883128832665,23.256909286891698,1.9091846674159427,1.7412692172405102,0,0.037768284437424395,0,1
40,0.054485681243357939,2.0431923749348808,2.0203918953835562,0,4.1220756425329741,5.4897744747490727,6.4901766914596815,5.6575551211002457,5.698556796614028,10.924713070941671,8.2887217246483864,9.2466614745240161,11.948413900764855,12.792404602354308,11.202767654883893,10.035159486083261,18.089305517576058,12.081087491448365,15.684331316722966,14.658892201562784,15.715938189549828,19.697700454496562,24.282378855183268,14.47357298665697,1.4886385821725618,2.926190937747442,0,0.03764241954896097,0,1
41,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.037558665769744898,0,1
42,0.65316599967014632,2.2077689034676524,2.4987588540868217,2.8419857918639422,3.5140155165752853,5.4328257707375247,6.0536829625106021,5.7200026559060539,6.63983502960071,10.877327307876122,8.1148937995638164,9.9745152060710449,10.164573874674717,13.546415099584896,11.858998645464062,12.253974379677098,15.438822685396838,13.395435148740003,15.78285034374918,14.750517933239998,18.147310090178024,20.407956917709306,23.265230475164319,16.629336453785584,0.35056432947694338,4.0240951053684748,0,0.037470498481745308,0,1
43,2,4,6,7.8192878954050604,3.5298963584569827,5.7320413978061158,5.9827163868537756,6.72695403179232,6.4479066143035171,10.880044906733684,10.396128314663157,15.048411142275095,7.8393985998117159,9.8774609769235688,13.052476219809042,21.399430533445823,10.296493515382815,17.321823022027015,10.793236794543695,14.6858762821611,25.333351374527485,22.098998258980878,23.854908936573445,22.910435232703719,2.0879493708219359,0.18712306095131861,0,0.036773065123793698,0,1
44,2,4,5.969429743374322,7.4956668050027693,3.8208857194040124,5.6865987069492947,5.7545766138696344,6.5927163097998562,6.2835803185929118,11.152547403033761,10.043019896311723,14.883412187850587,8.1746610077136204,9.8891327547717953,11.810759644573714,20.681052769702536,10.692493144175039,16.531092668569912,10.923601459428573,14.776274537268041,24.419937512998775,21.064915153766432,23.789041844263586,22.691415425845609,2.0743884455342361,0.47167162738947138,0,0.036370086688556263,0,1
45,0.56230406142274014,2.2012097780945923,2.5732400983660488,1.9465737322678478,3.7106654311918352,5.3197451629958943,6.1083813039821262,6.0124643276648824,6.0408317153737316,10.337085435654517,7.7492958227109607,9.4938288667618558,10.535055752081069,13.825269059975149,11.77720867851899,12.577119764268526,16.510887930500417,13.184288994536066,15.684899708700053,14.831738065725027,17.379144805902911,19.930498383802334,24.055674025331669,16.802188100179933,0.50150015502975986,3.9608190377046939,0,0.036368496597126425,0,1
46,0.032878187932787586,1.6300755596490468,1.452497323140866,0.43936159044574358,3.9642462817430482,4.917791840208543,6.0010326219690171,6.3178548731841957,6.6736435606288467,10.989151120749122,7.4423960507477611,8.7804958994089102,11.842280328645058,13.336177950423663,10.999041943815604,11.226379861545809,16.881823971594688,13.635459580487744,16.928431052778937,13.678765873374152,16.1597151358961,17.951725369710044,22.925032423876665,16.171438438371659,1.3785067381892204,3.1116289043876764,0,0.035795610416924105,0,1
47,0.15811383551466146,2.0115528185088531,2.5562083578267023,0.47997015964924045,4.1249511303212358,4.9491359479610786,6.5919594915325819,6.2977995178096764,5.6435315299714901,10.163808013809906,8.3528884251478512,9.4768274306175613,11.284723527339519,13.358728460725855,10.518619397125285,12.321266419247797,16.920687205248967,12.210819797438399,15.755585914746064,14.158694302749931,16.406472589046892,18.609716475288604,24.245957702637636,18.221821037520613,1.2319772608791368,3.3309571067084844,0,0.035140206470943389,0,1
48,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.034923725264152508,0,1
49,2,3.8978862301100534,5.9867022654380042,7.6414800601793127,3.7375176135214438,5.8519199211299497,6.3115383633409055,6.5797584706680743,6.6679524779911885,10.426380753128974,10.549643709972289,14.486350711219799,7.408690243375478,10.254269080035076,13.026356391941063,20.135986731680688,10.799853498461525,17.163838362910855,11.567122126832558,14.995635359446128,24.7862948546585,22.902016871727053,23.751658265406299,22.859742390738429,2.0687759899874054,0.50545176148615312,0,0.034131525598031169,0,1
50,0.10578467353420913,1.750929364084052,2.1479607686035447,0.6531671706441079,3.932430279494008,4.9263457594997169,6.3702479708571724,6.2807763373900434,6.2781673382912251,10.419976489457946,7.9301948197263199,9.3700688062949968,11.396944744105818,13.798325737010224,10.18808477523117,11.787490232297342,16.21273518415077,13.188715412849671,16.113921642970716,14.013588780394668,15.983359246360294,18.799137742531002,24.690642520982312,16.196877402881153,1.135427387975765,3.4499054954781112,0,0.033734223353266202,0,1
51,0.54863571722021032,2.2477392896130786,2.6362546136295557,1.8591620230434456,3.6890744742344559,5.2158629099638345,6.0761722477205682,5.9932173457300379,6.0910232951712713,10.429571339508227,7.8549447590064077,9.5639624755186947,10.644282433676413,13.943952408082369,11.722175427626484,12.518036445570718,16.213479299306506,13.334819164588749,15.509265292706385,14.712933679665779,17.562155403762009,19.543302796328398,24.12363769171148,17.013909199249628,0.47044423882395986,3.9690942793122157,0,0.033458148435366694,0,1
52,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.033142297171931109,0,1
53,0,1.5975072484201196,2.0648347651851502,0,4.1373917903748403,4.5007272176254194,6.3945868128121344,6.4990766900264472,5.8034265085606602,10.764904669284608,8.0551339021099597,8.9610086977896781,12.506939285369636,13.733155610913128,9.5167175153091534,11.517556372244247,16.815558910078693,12.276750947231621,15.914499530393412,13.869028045081494,14.771920037184286,18.232383026245294,22.894548099121749,15.665512414814122,1.6395727759622336,2.5644559358589367,0,0.032643070277099277,0,1
54,0,1.8680065733980797,1.0041035035839192,0,3.8581356720862656,5.2949410392085126,6.2171565604254875,5.6443179883835128,6.1550395674571616,11.666366899439044,7.1525891251128479,7.5603189063118608,12.39964027956888,13.182369479114655,11.068155608884695,10.074381365531089,19.07321978890953,12.016457520265229,16.420355119415341,13.522441211791122,14.482660152613979,19.072388172780848,22.347067899316443,15.538917471524101,1.718664454649224,2.3969122755969314,0,0.032458111365838205,0,1
55,1.9375370797304079,3.4447020142506419,5.9353170957707793,6.736520440976502,3.7115925582704374,6.1360266978361153,6.4110082041129166,7.2996793842817977,6.5933538813945161,8.7416487491175499,10.03072316182214,13.451424355497164,7.4723065138822644,10.923025007500136,15.742024156366037,19.297094889205525,11.623385911368029,18.792434720792851,13.292937478881882,14.900874217785988,24.561855169556775,23.783127196588456,24.744379898826814,23.786934202829695,1.7701649876984478,2.2088483812964248,0,0.032404339729461863,0,1
56,1.8752313984550453,3.591466416650102,5.6446469850709846,6.2006775243939947,4.1760848334224372,6.2061323366442336,6.4500047825592741,6.200724828502894,6.7025107817029017,10.077897813450171,9.70141736566692,13.525128616807716,7.6447324832320804,9.7933680551806361,12.159180124936197,16.814617313213496,12.747022713093738,17.76810419508017,11.800419567449664,14.761411317372801,23.512707759692344,23.277029729763388,24.068069393673312,21.963552812547327,1.8278247793677129,2.0646385916505507,0,0.032250559275774977,0,1
57,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.031771336883602536,0,1
