parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9870534979366916,3.8916051173649313,5.9779029390116936,7.3536570689389418,3.8764934317085342,5.7814992548023989,6.1207394257811076,6.6113295924754762,6.6850613616001189,10.430823396378502,10.238213056896191,14.377667780219069,7.5309341264069047,10.41095055518522,12.395876406327707,19.878813286767972,10.739863100871178,17.67583736827147,11.576202571596228,14.81163638039674,24.566515174699088,22.034873124495405,23.865924775159129,22.879741855391842,2.0211473810319815,1.0107730184816059,0,0.048470136512863582,0,1
11,0,1.2330514441426725,1.1149557263429242,0,3.9596754486199384,5.1259703952994808,5.7362100215957206,6.5836218562191782,5.7461515214536014,10.519730690206663,6.7048426465146154,7.8633529753373068,12.443398652836784,14.120470625901294,11.6642249368191,10.443391183985897,18.531650589346025,11.894319499599016,18.004904507620139,14.843966093845399,14.661624059526252,18.183964573310956,21.92742480841277,14.447073549172831,1.7025429216549284,2.3572902100778044,0,0.048234246980209949,0,1
12,1.9570561056397628,3.6571198342118656,5.8972770461905197,7.2074505631869927,3.9180611128884388,5.735181254840322,6.3468173094550613,6.6543594134281676,7.1016485395342519,9.964611210841376,10.332505346846705,13.927729918351318,7.0537232410226514,10.951121882044722,12.504774135459401,19.368021142032685,10.619563873359104,18.713636007953024,11.862049332313065,14.742733862170473,24.459158081699663,22.881058894067543,24.02930673847904,22.86161244263327,1.9873189624482404,1.1950764371840981,0,0.047488769991776592,0,1
13,0.642475309292312,2.1898500777691643,2.4957838692601593,2.7876230656190359,3.4995958770871058,5.4271582942667491,6.076956724048439,5.6996168347394924,6.6769953864046663,10.802816155929799,8.0378456498649502,10.046987652483981,10.164206108623681,13.531376785771894,11.701085903209592,12.208528187535313,15.307338343575127,13.52310599062794,15.80450845243832,14.733602738647445,18.401772591355865,20.117607583332227,24.070523017479317,16.774727144433427,0.36590600646834437,4.0121221520541273,0,0.04613454879969326,0,1
14,0.48804043464053376,2.1229345822792691,2.608438333893738,1.902522118456291,3.7126198119323557,4.9994465870050897,6.0148822001898505,6.3318036919300873,6.0694227978423099,10.354138729189026,7.5494889042922466,9.4126542566879667,10.741609385894726,13.93550219035148,11.929875131285126,13.183261778615318,16.261092689998478,13.293054746859774,15.671783252360996,14.709034794055819,17.416180359640407,19.017380659678761,23.860714718554895,16.991037070537736,0.47484692868998069,3.9499736734157818,0,0.044138362809533455,0,1
15,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.043626412719342325,0,1
16,0,1.0887894251771071,0.58296360094497512,1.1572452195972509,3.4645924363207952,4.6711758698296473,5.8428809203431573,6.2600178105728466,7.1071002632618407,11.397679286886223,6.6529006139824975,8.2278483856915798,11.774273880624518,13.87026988693721,11.955440701418153,10.961436244229288,17.048049030551432,12.374934207216661,18.01131762797754,13.959061061514783,15.544425288391112,18.091592447514664,22.004988488619659,13.98940198466074,1.4015062603527642,3.0627590692160229,0,0.042327430665875188,0,1
17,2,3.7787821717569878,6,7.4895932538042969,3.8635907394804656,5.6785560728873232,6.3951013799436014,6.7136542759676106,7.024349301866347,9.9666184326070457,10.599674636082062,14.089467873406523,7.0319199720052703,11.037071216615004,12.709495556705583,19.965623363599985,10.355735478977426,18.733619280700818,11.561476188944464,14.768625402781893,24.715305274503795,22.964257172343615,23.964344700514332,23.104035291919175,2.0448665589613975,0.76849282737476132,0,0.042219466128206484,0,1
18,1.9506146101742776,3.548852924208465,5.9591160067524811,6.0688035746737894,4.2920344606364793,6.1647563858323364,6.3595654403950768,6.9692650216105125,6.6048146473228684,9.1306436550591137,10.214880723740096,12.980984578458425,7.5867356092055864,11.639778386005897,12.975513430276536,18.044565736613379,11.898300528927921,18.585791291729006,13.243343514079442,15.17914583793252,23.057856708615045,22.863753599103919,23.441177783381193,22.793449223408881,1.8540044605491508,1.9438428935257244,0,0.041558102401501193,0,1
19,0,1.6101495765548908,0.82669481521037114,0.010289587433926772,3.7106806334061235,5.1729360638655519,6.0009194587523416,5.9240048537338934,6.1358097101179832,11.899044823427619,7.8959746486223148,8.1444620533725356,12.719762942803218,14.10667525026148,11.121633377462794,10.040950053758113,17.582562059458816,11.177093331040872,16.67948293497356,13.386175490567245,13.619853782087633,17.540566403499717,22.050572693867618,14.50960176244409,1.8028619935608583,2.1575580769613421,0,0.041225581893647008,0,1
20,0.29113304403254592,1.601682248743677,1.4056682871941175,2.3831307630021406,3.6932977991755442,5.2371678487149342,5.8794343673734026,6.2224647055213493,7.4823437905173638,11.271114461575252,7.6137584161688201,9.5405137693650452,10.74704553950907,12.878439092103442,11.828608691999058,11.836293375861356,15.617770125967725,14.099927652406087,17.293504871033992,14.045700941411049,17.497573509457123,19.174904768634988,22.222672653386759,15.746771686987858,0.63423319813310575,3.8652965295182513,0,0.047212687206324155,0,1
21,0.051181965326395115,1.3353584675185406,0.89910813625631247,1.4081224258258287,3.9224453576127232,5.0784132849577288,5.8041575918966055,6.6716255523773871,7.3713800061370334,11.159212837334403,6.9667072037467594,8.8540019805444778,11.466455504629476,12.633247943180191,11.941174276463352,11.900292716644493,16.746211061254112,14.206895304677801,17.956057687689125,13.798177320696349,16.675338181642061,18.145740979084273,22.074313278403018,15.556199829124754,1.2768217701707274,3.2691493011039872,0,0.040386613727069282,0,1
22,0,1.3437942461464623,0.83910917684326858,0,3.8829921515898929,5.2072998070047536,6.1466019193650814,6.5870010867777218,5.9540970781798164,11.232415496189493,8.3070542565382066,8.4794419375452872,12.306324536217961,13.484435959919992,12.039742424439419,10.992419872849929,17.92073141239046,11.247475613455617,17.483179828050318,13.991296046009516,14.372227679459067,17.575589866142746,22.049404978406908,15.136519565342278,1.7406225876431689,2.3222034037695032,0,0.040325659203271781,0,1
23,0.41395439286996322,2.129583121042196,2.6754349088124165,1.0953971870484145,3.8936384226497913,5.0007039895456611,6.1400161932875914,6.4720276930434046,5.4444405759185637,9.9807028714589396,7.3052588417338225,8.9452527992232955,11.117390499801964,14.021922725620918,11.786879793863813,13.243336323033137,17.450203202617676,12.762322268816105,15.59144276075798,14.833868390978751,16.444173707082069,19.140127740417526,24.035501666754609,16.933572618092512,0.95549895634700377,3.6352669470559125,0,0.040184744523769592,0,1
24,0.26657991883393278,1.5665673940366378,1.3965761058461164,2.3635270521132021,3.6914932397085543,5.2015478002683313,5.8946737434085312,6.2604919437842437,7.5237724783418969,11.250890534301341,7.6039255716884524,9.5756531720576703,10.752612930713607,12.886656010549208,11.731019803106841,11.900835013190912,15.484850497836778,14.149369674416402,17.322819012271196,14.006153819289239,17.521733314724344,19.009380453160613,22.480378490723556,15.77726386230075,0.52663153639088645,3.9402678021743069,0,0.039963538212157868,0,1
25,1.9874200712550791,3.7470798596082551,5.9822557540837158,7.4510597333808901,3.9663964824495364,5.7490247452514778,6.4309061955507056,6.5845909302055601,7.1288475827433722,10.012574130446541,10.503712536359599,13.984861950167039,6.9459414125030303,10.929386573762033,12.440660474194532,19.365363327868216,10.588570635796318,18.43884958972507,11.968613239632564,14.839676215792888,24.535253902883653,22.743254982772601,23.939260854362594,23.078495115320209,2.0224851678824307,0.92664477169763071,0,0.039560519129082219,0,1
26,0,1.0035534411256875,0.43866706539944045,2.4488049573415984,3.7265254938324888,4.7982078319313421,5.5470153444678187,6.9779095674355345,8.2817796554246179,11.750319088451581,6.6326234550027383,8.9509189048889564,11.237898068859273,12.221986391808725,12.4448917094224,12.532415670874032,15.663902367094968,14.616894721417721,18.707951016223486,13.478383812131833,17.302141263127712,17.338473227905919,20.792743155115406,15.229307165159852,1.3634434093788428,3.0894864104615225,0,0.03945399267705467,0,1
27,0,0.91676867426583997,0.1302837669806175,1.9672912203003174,3.8942472853154282,5.2367112866268029,5.7618755666673716,6.7210330989697873,8.2945293080387028,11.579613326092685,6.9514615107827984,8.9789868128959469,11.201697909355504,11.997263535082059,11.817765916086241,11.445317279907776,16.250881949235211,14.609213273873824,19.077132555308076,13.48287040312418,16.590581822583768,18.481238486419752,21.325700863882041,14.54676984959397,1.6075040057713417,2.6368883252504682,0,0.03925474152764654,0,1
28,0.0038777009868882963,1.6274011809513649,1.9629602418209757,0.7084600909364599,3.9274245225494973,4.5329544405163622,6.0871723601245566,6.7198791721397075,6.3789798025247144,10.808595568124746,7.4361151764897091,8.9476302052935974,11.826067529755289,13.617133800359554,11.041473383672802,12.586933933947558,16.342842020549536,13.17414214625258,16.403895142985878,13.836190401769834,15.929885509983754,17.572342876648023,22.889588123909522,16.260096359629063,1.2498428378813733,3.2885208925925067,0,0.038932287637592579,0,1
29,1.9836811738841136,3.8864108971521643,5.9297912718279555,7.0563270074902897,3.6667100672523083,5.6656760960717278,5.568224846096415,6.9720852145060075,5.9655738216610557,10.442988590227404,9.602468157339981,14.556129188218446,8.5705680556522577,10.414257795956273,12.93988569073804,20.535960554140523,10.658908032730096,16.388152348987472,11.98770706847068,14.714378285077455,23.862026329825582,20.994747115542069,23.962753978883306,23.013868382775975,1.9252443276848403,1.5974846894544703,0,0.036747641073348679,0,1
30,0,0.92319274435995435,0,0.03007619466846001,3.6322230818295567,4.2144166027829684,5.6854599433749922,5.9466016985662673,8.3037557847952517,11.753956748955755,6.4856892609377326,8.4707808041546322,11.904784302747023,13.887052813752064,10.085623886405639,8.7776150280427654,15.615752165340323,13.514460427402735,19.00826934396245,12.615339738457667,15.762585127094875,14.857226674735257,24.026821807323294,14.517882810471733,1.9441957477505409,1.4466907938120555,0,0.037993776123586009,0,1
31,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.037959501759701204,0,1
32,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.037841114984693142,0,1
33,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037754902150679198,0,1
34,1.9999868466017348,4,5.9946570393561149,7.5564013298114014,3.7660320397142737,5.7311357960365221,5.7743621189919496,6.6645315473155975,6.2143719131457189,10.98555920812297,10.004722394502204,14.881352986030052,8.2185977708571514,9.8717115891466012,12.387283446308954,20.729752682051732,10.742482305046957,16.400820199950257,11.274124742964046,14.80366507689684,24.55030253470628,20.979208801713551,23.822097941232069,22.954045665973972,2.0620139575118883,0.53188894666982522,0,0.04024742818743654,0,1
35,1.9971028865322307,4,5.9704274654918006,7.5875190532518868,3.7055231923723753,5.7215419469877675,5.7939953890852811,6.6520756459348824,6.2599823538670032,11.081441821948536,10.076552787311641,14.964057374119218,8.1551509016405923,9.7843685963427962,12.491275531555548,20.929283487351277,10.682814288300388,16.396286155522024,11.151673059966932,14.804530195098243,24.757322769858348,21.080474546998754,23.824478497327398,22.903053117413435,2.0463529882972349,0.66409428521161851,0,0.037412903046725864,0,1
36,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.03738662455773497,0,1
37,0.064473283848537927,0.92843851863484905,0.52949608759675171,3.1768515373716881,3.7272119257016048,5.0595703359661872,5.7118541242167398,6.9368879152990326,8.6399678710902084,11.55907289895533,7.158590427387244,9.601726408815674,10.569113550949044,12.129190617522353,12.248050546936875,12.550437185076058,14.852566599825066,14.907535589550294,18.912950656500165,13.635048323027025,17.378031496077707,18.49731927835402,21.066314878600849,14.702140061026231,1.2285284760787041,3.3254005980670391,0,0.037206095937065406,0,1
38,0.49178774233494066,2.1457815601971131,2.6092476436928167,1.8800122611972176,3.6983226156997344,4.9993079686091555,6.0055148096276394,6.2913987241645479,6.0780963022210042,10.389278824764977,7.5506889316876338,9.4193310624635664,10.769122190986458,13.938899828577156,11.922915862117666,13.111414366666228,16.237005788621545,13.319749662730697,15.624240223880133,14.69219898105003,17.512958259782046,18.950964091283478,23.941468494820189,17.052656728428747,0.31495308338511951,4.0129257279450385,0,0.037183629878471652,0,1
39,0,1.2211051767093413,1.0380990600125526,0,4.0677229763600495,4.7977485216177271,5.8181648660053105,6.05345282460409,6.0736605054205235,11.32875264462122,6.9162465734561023,8.4847105969875685,12.164199225106685,13.869260369723536,9.3649276394117269,10.046099424690402,17.914481310952027,11.455278889041157,17.426408980818472,15.019113840411782,15.593580888118765,16.455743261531964,22.91139869669707,13.828906089617139,1.7009336853314492,2.433183950218504,0,0.037039118693768885,0,1
40,0.27116704241584577,1.5477088367880869,1.2524214817629289,2.3500913570396023,3.7020558312369225,5.2867234214139147,5.8536168764711567,6.2704933591183041,7.5113887980945009,11.236661789777376,7.4224527316032534,9.4053355796532507,10.734261866315203,12.790194339822468,11.925134182659686,11.898118538677972,15.864400322555037,14.132714708181103,17.486982806049483,14.059891728194504,17.466884618649789,19.12680960213234,22.391256865725754,15.691219494141802,0.67423281612304964,3.8465038434384948,0,0.036355557014312728,0,1
41,0.015588308230443253,1.0114995473943886,0.35049659804417777,2.5693392208245545,3.7392365526893001,5.1685478283242112,5.7146555700108301,6.6438669866034807,8.4907373567394426,11.73219428579627,7.1259569293345457,9.3169108588420197,10.906995113209074,12.104918835258896,11.971780015045146,11.760545855368491,15.419196015517091,14.74258535726984,18.795000636294979,13.515741522438974,17.257395460275159,18.424920988020137,21.330795286492609,14.811019702807029,1.4815826531960894,2.9344346322111492,0,0.035918666575021289,0,1
42,1.9954613893125248,4,6,8,3.6835345004962106,5.6420965917928809,6.0591990305118566,6.5622502216961234,6.6928604551661097,11.277435467010436,10.583778148476927,15.073149078243011,7.6283549925796956,9.7876952937114723,12.490001936281036,21.491895187453547,10.395228397739681,17.254355198455869,10.460823585639449,14.789140058493079,25.55316482731639,21.582796300072435,23.772847124128436,22.846384094078605,2.083469773916323,0.12090107266993917,0,0.035903990475085343,0,1
43,1.9920462734388091,3.8775564899507922,5.9767076352672479,7.4976763411669634,3.888470170990634,5.6934621706198909,6.0808317622336956,6.6064677104921943,6.7070865234017871,10.662438825054471,10.255503326627565,14.418840061234302,7.6094579735520274,10.387182744108156,12.370914841177093,20.185262502530446,10.735103025062831,17.230050357568238,11.565812757051317,14.881329319778285,24.564393311026819,21.613384157378658,23.856254527051107,22.994392935439546,2.0323090538630493,0.87590366110753726,0,0.035892842185586464,0,1
44,1.9965529006757798,4,5.9854940992605865,7.6810141664574711,3.7445615796384115,5.7184933406103324,5.7861336460440977,6.6213446057133174,6.2539235401833801,11.254076746506806,10.055723723072408,15.054368366756355,8.2235588821730392,9.5090895012667591,12.374954479302589,21.024729766019789,10.894063622157194,16.451077546095867,10.724268392226055,14.78057214316935,24.88916222045664,21.06815419510929,23.966402729242688,22.793657801830172,2.0691206077343445,0.33464616619831739,0,0.035778719230616776,0,1
45,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.035577815429568532,0,1
46,0.25670290905150861,1.5460340470987721,1.283155556071196,2.3097411053397368,3.699022991727495,5.1882146367682926,5.8227398300426279,6.2944347724413836,7.5427956412584756,11.298813882443227,7.4483740313719187,9.4349789722709936,10.834191464763306,12.82760429325263,11.889022663755814,11.880888709578485,15.690226152171805,14.20073539521124,17.446789167964337,13.986348692050129,17.562573543984026,18.82880197373245,22.276158880260255,15.790631951501657,0.71328039159437373,3.8192396218951004,0,0.035556343563003488,0,1
47,2,4,6,7.6944255594938804,3.7081582653501473,5.7579536584323652,5.7677965692318862,6.6135322680612507,6.1833150867016737,11.302514901783312,10.148441147456014,15.21035068753576,8.2256056440122141,9.4603639409140659,12.399758347099004,21.211416085924157,10.716520329575923,16.360665195301628,10.783372763722465,14.780619696173478,25.070265508295623,20.83002778423397,23.826169047805639,22.933287509829615,2.0809374152126581,0.33039119494502378,0,0.035422110974148956,0,1
48,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.034824241110410908,0,1
49,0,1.7992529634881813,1.271643130088735,0,3.8934705713842854,4.9962138004724492,5.7690926367870539,6.1249203208135592,5.2871353092569082,11.448620503358462,7.1335904047115459,8.4944924035889748,13.48006504247809,13.447282090650022,11.101503969313484,10.552669633127854,18.447566478673824,10.968467323096348,16.394858328964457,14.018110589371529,14.591811907923057,16.582868947413569,23.731019173193864,14.781711980114,1.6282384918946498,2.5889319568124276,0,0.034649889814625093,0,1
50,0.17732917257867026,1.4347653220745675,1.2562117451511892,2.4021401310196535,3.6744586573704816,4.985192454985989,5.8135097576755195,6.5797358998362752,7.5574813611409306,11.331646148341472,7.1789519801612443,9.2892648322401712,10.919315465211348,12.781974502837205,12.067235652280715,12.564730871202416,15.654191071246677,14.023272947950559,17.517185101961864,13.926813313527688,17.326774802258999,18.423428437729704,22.022640611928946,15.719487441009585,0.85886242422969328,3.7201702620091766,0,0.034132955267631188,0,1
51,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.033516770271292629,0,1
52,2,3.8712920008390497,5.9974994265172175,7.3401956315545922,3.8709287683530866,5.7691096981438532,6.08602765416608,6.6319472256934935,6.6727113507432181,10.459949793445393,10.169951467426229,14.387650384831367,7.5843145354885539,10.356426548687088,12.40027166771309,19.925717827409247,10.749272808698745,17.582497097228728,11.581667912007756,14.783567634568302,24.516492860559609,21.989328301941907,24.009152129635329,22.983759309350866,2.0340183092963291,0.80716182534576819,0,0.033391956147450982,0,1
53,0,0.87918685393909279,0.022056495908046425,2.5935070317434117,3.6806748803012845,5.070926582049041,5.6550694260607912,6.5634229975897815,8.9760789920054336,12.292464131742188,7.2398147226417837,9.3815196315137577,11.168261351993138,11.816446389046478,11.789782437080028,11.249124708932143,14.883208509252912,14.922001833206643,19.062657712272692,13.126008938845381,17.373657049837746,18.012425105779005,20.568477311509547,14.57276604223061,1.5945127016513063,2.6763297417716223,0,0.033175713375529228,0,1
54,0.18295450740836927,1.3143259935000451,0.67686141968994185,2.4690852693432506,3.7111057358571213,5.4056830554978532,5.7706523010011779,6.2384320844078713,8.1557527416943927,11.565096657402623,7.3718044364903799,9.4517976404252124,10.759509492090691,12.326954578167047,11.899803829179607,11.254066990531776,15.63314010576044,14.676470587693339,18.263609015143295,13.758248069217293,17.654518985238482,18.985696727766683,22.078259212857709,15.245128917884806,1.0596912308068414,3.5459541918999098,0,0.033105862305899972,0,1
55,1.7290153067749658,3.562619504470609,4.8514908230998302,7.3763279234391907,3.7165955916348694,5.552497635926426,5.7834532241962933,6.5418979390645866,7.3840347853868664,10.922915807247726,9.5514900242950098,13.82617370976933,7.5654390295147387,11.00995289152636,11.845584137803586,19.398319455825117,10.240893959025538,17.29340218845838,12.970059603447535,14.650390033251481,23.716880035609318,21.2131384820478,22.892241713169433,21.742199085608917,1.7531362600786959,2.2530869059625869,0,0.032969623552796312,0,1
56,0.60756606503748622,2.1698267372835551,2.5028235595358885,2.5964795432774053,3.5484280761537921,5.3832784057376584,6.106175645377343,5.6978455589103367,6.6345263744026806,10.815357757675232,8.1299756805832661,10.018471612825225,10.295350990061129,13.557789846939961,11.531521738042237,12.001217550098284,15.354633124962815,13.462821289070964,15.814839918875204,14.649935200513092,18.142315693809429,20.097370579519993,23.817665079222806,16.696486370194176,0.2264606893818058,4.053336798403401,0,0.032635743422500509,0,1
57,0.25396905127267433,1.4905936291129587,1.4384667757367637,2.5774225341970531,3.6896488862797097,4.9980903132894658,5.7943229667880747,6.6393351203616158,7.4193125588359976,11.163972216267979,7.22010570663653,9.3881536790637075,10.777036130952963,12.879731011842059,12.223667658073778,12.873321169382677,15.639626645206992,14.01882242286808,17.406123012440929,14.139250031606618,17.462416967032318,18.614941619250107,21.962739874093486,15.809205482728427,0.74612453341131768,3.8079023061610053,0,0.032567444152663334,0,1
