parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0.961527913519866,0.48897301246366232,0,4.1539638335852187,4.8152538995212231,5.8579330053799259,6.9294268736787918,6.3808244471133984,10.88128208298812,6.6485372279648747,8.1492957216820905,13.068133601373757,12.888734282683588,11.036539238019486,10.626354274496769,18.356735325706342,12.695142916298785,18.3335007057441,13.543954220566926,14.695759687142612,16.383228183863721,23.234254335780911,15.087742488113738,1.8734167608663674,1.7588446851922384,0,0.043561014047718435,0,1
11,0.61066849095788744,2.1943215011314479,2.3568707112362022,2.5854796732070846,3.5203534736737017,5.4817295420503651,6.0629479825144168,5.6302549691725998,6.7132042668836096,10.893754478054941,8.0563542670318675,9.959893626078637,10.28732913818633,13.485778199583166,11.662948774481398,11.896115255887706,15.494000228149256,13.574009988783645,15.836515641130758,14.655733932328276,18.312367326449419,20.137832261015738,23.999907708988115,16.686893075855068,0.32650037490429545,4.0020437601259804,0,0.042933757577562001,0,1
12,0.67625663904961675,2.2510566796601967,2.4985871799842814,2.7770185043999303,3.488722454612978,5.478177618946285,6.0451810620093642,5.6353942097591254,6.6006817531984279,10.803354541526394,8.0022788488713115,9.9551742035570996,10.136738592557265,13.572937048208471,11.828139579234191,12.150720067665709,15.525386649001851,13.469924622704651,15.733657586942847,14.785872750545394,18.418737394534077,20.247728011318642,23.964467413098845,16.826083926702069,0.21190582962705529,4.0367634556650183,0,0.042478716306709283,0,1
13,0,1.1888320954035243,0.6248843128477275,1.6386770266574777,3.8860717748140479,5.0639103058356723,5.782563899588367,6.5632736453408489,7.8419875075318002,11.581846497986129,7.2342059015239819,8.9855746423457923,11.449999963518433,12.426169039680882,11.69722864482638,11.343100070746852,16.215416759527322,14.303695042764542,18.301133641289034,13.497971941112425,16.56544554273302,18.29654510216923,21.051909462527817,15.103038024443372,1.4811576050811353,2.872380831541824,0,0.041605688839907472,0,1
14,0,0.87366735686361985,0.21676447742238747,1.9062433346774179,3.8979631585079617,4.9646130699781965,5.7269081184244648,6.924659182204314,8.3371115538509937,11.687883387582106,6.993644410054185,9.0241528300162219,11.427623984860213,12.096637431789544,11.794363476475072,11.790305022146519,15.853661406568419,14.649794943837415,18.948379781137625,13.333768571600254,16.538248451856919,17.87020121801066,20.926022808402365,14.629180495817563,1.6229435173510682,2.594560776590495,0,0.040893787328136373,0,1
15,0.13677133125333071,1.7942719899519295,1.8570591211216168,0,3.902892433495412,4.7325282967834825,6.1762320133470086,5.2187175004171378,5.0752808191192482,10.973526802866667,6.2129509774187168,7.7502273047017454,12.417259196495886,14.788021837578269,8.7509544160699893,9.6352430796933888,19.201882176778135,10.956717028705189,15.167153054827615,14.142093476255942,13.839505593024219,17.69105967858426,25.009764083255234,14.610384525515,1.5156487469969995,2.8608132644340221,0,0.040466188887431156,0,1
16,0.11227778882426007,1.5964101253224521,1.5103109482427168,0,3.8901075234187932,5.0109313272679872,6.4451634465220167,5.7723448386186256,6.7701856216963829,10.794667326561397,7.5609663943348817,9.3208420892302435,11.080779596606394,13.272013499640066,9.7704894166823202,10.143590148945334,16.525931401596981,13.483182023262575,16.601157809501274,13.217545880045508,15.712564303740594,18.07714827138372,25.002663887322512,15.690697387916371,1.532951385861802,2.8180016619506119,0,0.04021250720375924,0,1
17,1.9689793446119757,3.6855065876426534,5.9514830313648197,6.891657820240769,3.862373593085906,5.6868703939631704,6.1312557607737128,6.9345599167574559,6.6358301417529679,9.5604098214119482,10.011393805006007,13.687938059082869,7.6422577795097766,11.409534479447128,13.077993156037259,19.401524980691327,10.706176161954241,18.054721800763229,12.424987482881177,14.81666599587145,23.615840188448846,22.78527710296936,23.976660196514658,22.986905581814831,1.8820772257466858,1.7167795443632936,0,0.040003445762122766,0,1
18,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.039918515312117618,0,1
19,1.9693573512339213,3.711444964033539,5.9393563287117361,7.1089918157442122,3.9215288564321131,5.7682738840636318,6.4005546433124296,6.6152521154187944,7.0830315205157284,9.9200158838383814,10.481692648105835,13.940064396206997,6.9756300283762203,11.113317284719198,12.406774601228465,19.384172447277159,10.417331021199717,18.644417360855126,12.014005119188356,14.781484479494519,24.435452701276329,22.874964104570374,23.791579248896927,23.024562523651724,1.9096853261348612,1.5613817474769676,0,0.039164174361111505,0,1
20,0.10474971906060784,1.2457251738880024,0.72282976459539661,2.3982212602966855,3.7176178978479126,5.2287294044811281,5.8154720937560445,6.3528679241789314,8.1630127495052811,11.686040521725282,7.4199314853362619,9.453236024666321,10.948789594751757,12.30995363186738,11.746295788924202,11.410750481605296,15.417359764201805,14.489543105330203,18.227023406745047,13.622982361227155,17.358625208656516,18.746716705651068,21.640051931379922,15.149920638818749,1.0241726461040688,3.5736937151806671,0,0.038483361065646059,0,1
21,0,0.78929691933536605,0.22590143132051166,0.61441382015746604,4.1255646277788776,4.9833951723008427,6.0647140327479256,6.4694296936267364,7.9353703380699603,11.190461904443996,7.0102907812548958,8.3900211907470901,11.714571528455492,12.843094728251179,10.582783969741117,9.4607564700358289,16.972988916086532,14.194155800752727,19.073241406596082,13.199190820686312,14.964541796515359,17.982513607092056,22.205645947177061,14.123101644489038,1.7612288064973309,2.2113744320327058,0,0.037906816945543383,0,1
22,2,3.8315743465288037,5.9896615505652235,7.4730675790826009,3.8656256120939201,5.7712903772399224,6.3695480426094981,6.6247874480000721,7.0456393848302437,9.9640242533374561,10.456801518104921,14.097352304561211,7.0076434759258515,10.896424424525089,12.449230390397052,19.48402635377748,10.393567087201552,18.668660508286976,11.822701479991865,14.710916148528051,24.581533246648537,22.975498119793407,23.90344848682799,22.936882851277403,2.0520070771043417,0.52587804591264908,0,0.037891306430594691,0,1
23,0.21976101092742473,2.0343007872427625,2.1305027379901458,0,4.1350923093126708,4.9742106734669864,6.0293080079094485,6.2310242768683262,5.80712193252457,10.423453646801214,7.7464805349310604,8.7456425198245977,11.967033974343062,13.937370586493913,11.183148820633171,11.190442784072104,17.618958180451752,13.51813803330719,16.110542578848936,14.069075301170885,15.98073075503344,18.339250806410817,22.983377118177973,16.829205308835697,1.2901912582829309,3.2101849034259877,0,0.037432388965151768,0,1
24,0,1.0035534411256875,0.43866706539944045,2.4488049573415984,3.7265254938324888,4.7982078319313421,5.5470153444678187,6.9779095674355345,8.2817796554246179,11.750319088451581,6.6326234550027383,8.9509189048889564,11.237898068859273,12.221986391808725,12.4448917094224,12.532415670874032,15.663902367094968,14.616894721417721,18.707951016223486,13.478383812131833,17.302141263127712,17.338473227905919,20.792743155115406,15.229307165159852,1.3634434093788428,3.0894864104615225,0,0.037371220355166553,0,1
25,1.9998535267589264,3.7434516567527538,5.9656546869804492,7.6332585631095071,3.9096676632308407,5.73580213753654,6.4010234896425144,6.6059708989016084,7.1234112510939278,9.9212619499131591,10.396309767540796,14.013001804270933,6.9691467363392068,10.915026263243263,12.371314554167899,19.24994434866063,10.469376020857023,18.524262183767359,11.995304796236431,14.716971244370614,24.410009448148706,22.966768354125911,24.039081022856038,23.007200041915247,2.0425554371034509,0.7139762757415764,0,0.037229796119325538,0,1
26,0.30823824786737791,1.5948445401295115,1.4046435169952067,2.4932510910875174,3.7065951417057299,5.2520051888073755,5.8546154181947276,6.2724037827674071,7.526917739237633,11.251815630598724,7.6807715211171894,9.5675919439680435,10.652818890718162,12.9120521903053,11.947162548967967,11.943743577331819,15.561128794524322,14.180135579522624,17.347880464404977,14.064425696586461,17.446892463296624,19.302788504218061,21.928645659450581,15.693801608489425,0.52403787446823558,3.9227297736187761,0,0.036959083639484143,0,1
27,0.10741754477893387,1.4166398630020047,1.1041367855676483,1.7397795741871218,3.8133005583785842,4.9997049593565626,5.8021549950166333,6.5279713134112631,7.4427852511497274,11.296399703156615,7.2281700336598886,9.0714056067434417,11.268516050609422,12.826220267742528,11.803628581023679,11.902598556732988,16.136546178167848,14.121949978860311,17.652641582275095,13.769910010731332,16.942924017547604,18.209855174888659,21.919234551667863,15.705011882009282,1.0641181078509501,3.5263338002820164,0,0.036723215642886588,0,1
28,1.9887020852937753,3.7378864308466295,5.9580436011950821,7.486681688666013,3.9239813014353797,5.7243377065120544,6.3875825817351357,6.6247550027349043,7.083977426785256,10.032180224371283,10.477032318478464,14.045397744182711,7.0224190519157919,10.88250352183829,12.366717593039999,19.546508545701691,10.528233036511367,18.707311169754171,11.585280299695127,14.736556303156949,24.548639010508101,23.008116522187585,23.989284563054735,22.913184827664253,2.00951107573287,0.94945570399457424,0,0.036652564045034752,0,1
29,0.24768300036522667,1.5169840143424769,1.3079062317940275,2.2848762844173809,3.7230707221839303,5.1618108703890062,5.8498333038786905,6.2842928935269038,7.5434961445055455,11.32696236557684,7.5123700783211182,9.460447044616231,10.887558141912024,12.782454458041393,11.782038094717254,11.742364105089035,15.641907728021208,14.140612581311624,17.523485627682938,13.941391603338468,17.44001859568413,18.860004704790544,21.991777872183228,15.739905707046258,0.85656646913538903,3.7110985514240489,0,0.036641444208922146,0,1
30,0.024548130396563242,1.2231965338431288,0.83838459430518764,1.729241803568301,3.9078035246048293,4.9703722880908447,5.7721275835266983,6.7378515244118038,7.6929279605700938,11.358311797730332,7.2027716087634595,9.0320248935346772,11.364429026131782,12.604268166059864,11.873070497184013,11.862382567677274,16.151789549888381,14.336652926656193,18.163221294293411,13.622446689449674,16.592782414624256,18.168825581629889,21.153272648445665,15.288404956934853,1.2674574689308973,3.2479264955665785,0,0.036534571341364376,0,1
31,0,0.84288500118174214,0.25843931235525908,2.4385341141834433,3.8793709185796494,4.9700349329675504,5.6391666899899366,6.9570369377501917,8.4908716934571142,11.707429483954908,7.0363089776130261,9.1320219857300007,11.136771233248364,12.048396151963752,12.09851078457557,11.889447558879354,15.628815085752292,14.753581319631648,19.206924124762285,13.406087315773682,16.707733547906638,18.150934400629911,19.983242155118027,14.544831427572099,1.4485383021990843,3.0162104747891085,0,0.036524098139030216,0,1
32,2,3.7640336678208381,5.9647772866023949,7.5893750741507349,3.8951362522255746,5.6947862466748669,6.4126984702929537,6.5960951920839168,7.0666904993538484,10.015112110758821,10.512652934962203,14.036515180264358,6.997291201858876,10.999875509594306,12.479808991837006,19.491841659020242,10.434605224021201,18.030137994385711,12.070465791613621,14.859314541236401,24.384406277973287,22.827802729318091,23.905622196516383,23.108913309462505,2.0006927486347239,1.0060940212357996,0,0.036021292983058346,0,1
33,0.15186582651138864,1.2833696029813972,0.52349310417551931,2.3893420733236783,3.6987072945085187,5.4749327114996378,5.7860193197156846,6.0975179975517051,8.333353653738035,11.727957193274273,7.4537679754320072,9.5046291006340393,10.82537619185109,12.189886863423149,11.702327604191629,10.796189936546831,15.50948282785925,14.79419122816374,18.393412151337625,13.622933536612129,17.750706447388399,18.970822397781347,22.198959447190862,15.182723345588959,1.0857963676090781,3.4927050054951394,0,0.035934805183177293,0,1
34,0,0.51164978391046301,0,2.9481795850356107,3.6482854003398968,5.4937662525308442,5.2200953920849456,6.6836697589749194,8.9719992450058257,12.393008535770248,6.9417451434563873,9.0828828292208765,11.314963294718828,11.929024010545467,12.841314266346423,10.789839276046662,15.627836874875799,14.119433045952306,20.53685369101089,13.511677803529416,16.597373121101612,18.078223865071575,19.334146702478211,13.272049032091243,1.7377619346576707,2.3031177717098794,0,0.035621580220085117,0,1
35,0,0.91676867426583997,0.1302837669806175,1.9672912203003174,3.8942472853154282,5.2367112866268029,5.7618755666673716,6.7210330989697873,8.2945293080387028,11.579613326092685,6.9514615107827984,8.9789868128959469,11.201697909355504,11.997263535082059,11.817765916086241,11.445317279907776,16.250881949235211,14.609213273873824,19.077132555308076,13.48287040312418,16.590581822583768,18.481238486419752,21.325700863882041,14.54676984959397,1.6075040057713417,2.6368883252504682,0,0.035169588665373244,0,1
36,0,0.79102468511526125,0,1.7495858845923986,3.6826848912428609,5.0699662252838458,5.7951184033510241,6.4394956693877452,8.4693674857708583,11.700958163382499,6.7419605941455378,8.5220573158007475,11.285322924095173,12.705502329492893,11.87728216618738,10.49089008028654,16.292438381413874,14.261101324737659,19.22184959726042,13.549793101582976,16.482694994507476,18.167833921933834,21.737575307238597,13.976315971549083,1.7419317256712845,2.2518446258808562,0,0.035081088788300685,0,1
37,0.67552525991932932,2.2432611192468066,2.4767258994537742,2.7376300276609169,3.5048229332979006,5.4674683869860541,6.0328443970994181,5.5658683038065728,6.6735718005873359,10.893034940513486,8.1106096115346418,9.9842747687357107,10.192839430225076,13.550126157506494,11.74184080718023,11.827375016685222,15.430527507657535,13.538976029630113,15.818760726298418,14.684193271599055,18.405534775742304,20.219334361731438,23.621066456611072,16.82053346870633,0.24014099287539589,4.0283354940295233,0,0.035076630947429785,0,1
38,0,1.0988151767483423,0.67358823432659176,1.6416800106431066,3.9377097517960054,4.9196913680851324,5.7767318343591239,6.8702324761188338,7.7844651193772458,11.369127443398085,7.0580593736299377,8.9540366629108323,11.467506319850262,12.481199609158695,11.811420431961013,11.942956176897054,16.21473598250336,14.358975042917601,18.391203345504216,13.543441742698525,16.42327540535279,17.956507434389113,21.196007127362019,15.095831783454599,1.4688290778957398,2.9301086806321268,0,0.034493313937656957,0,1
39,0.03149232863929502,1.2365887011014833,1.1087745343172641,1.8153935027391914,3.9166330989534641,4.8116391381129064,5.8220890246801504,6.9043449542855253,7.4562226773148179,11.20605033799994,7.2150754515081692,9.0587331752399241,11.344229384472536,12.777817983479068,11.858965653922063,12.407558636952388,16.092062053388663,14.017190872029305,17.906343768719747,13.746541729479773,16.340633089575306,18.206590823388115,20.941124883376357,15.279698564227321,1.1676820493388567,3.3942050238455486,0,0.034474926454016938,0,1
40,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.034201969332065721,0,1
41,1.9976284106119422,3.8144033173307097,5.9989217110950355,7.4694235081941232,3.8878403833244279,5.7571968998123042,6.375954239702903,6.6201844257090459,7.0538326819395021,9.969311125940612,10.439323122229297,14.060975776065785,7.0157333217193729,10.913033285233771,12.448835739461774,19.452360474225561,10.439666572365301,18.53185970037153,11.88935651952414,14.742161858856194,24.507143136482217,22.929001031175037,23.964501651908726,23.016314788425021,2.0425579033716561,0.6112959695736585,0,0.03416252419520581,0,1
42,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.034060315821383469,0,1
43,0,1.1816463808703463,0.73882791726799368,1.5824406213612452,3.9248569905496362,5.0026413981025604,5.8239310659469021,6.566213873123746,7.7934875437915307,11.576342947571543,7.3766133929153632,9.0661019457363761,11.528806790762367,12.443230005700304,11.545146688245273,11.226622522597786,16.087397185810126,14.242621804748119,18.288747808020776,13.46022381827358,16.424511881649014,18.307482167789658,20.737933884961279,15.099163255081493,1.354277547686269,3.144107783344241,0,0.033957587269007439,0,1
44,0.27461628792773329,1.547395884722063,1.302367047103427,2.3820217364298677,3.7150977825948694,5.2460738031890006,5.8517872719500588,6.2793758291288873,7.5432930479989482,11.281771871412765,7.5347765270903269,9.4863148669880495,10.769545677324031,12.79262442991077,11.903076027229776,11.84516784050281,15.704257316305753,14.168146346398469,17.476212432105076,14.027691398447235,17.459608517787206,19.126796871952195,22.068168981091876,15.671038531627955,0.8236497973186816,3.7199254763741254,0,0.033944584387052022,0,1
45,1.9816727448913591,3.775254344192311,5.9443280559255616,7.3788262316722877,3.911973312636472,5.77873000560471,6.4204117376708663,6.6010409267169967,7.0760748692810758,9.9090949514492301,10.494901921880777,14.008008082657851,6.9581503474557955,10.977302633104681,12.408286567328496,19.316658139448414,10.472938937094778,18.664447974713532,11.898750878385975,14.763354585520535,24.493262289318825,23.041050723609061,23.841477144416881,22.917221683941197,1.9205755769844794,1.5397406529143558,0,0.033689382492629712,0,1
46,0,1.2330514441426725,1.1149557263429242,0,3.9596754486199384,5.1259703952994808,5.7362100215957206,6.5836218562191782,5.7461515214536014,10.519730690206663,6.7048426465146154,7.8633529753373068,12.443398652836784,14.120470625901294,11.6642249368191,10.443391183985897,18.531650589346025,11.894319499599016,18.004904507620139,14.843966093845399,14.661624059526252,18.183964573310956,21.92742480841277,14.447073549172831,1.7025429216549284,2.3572902100778044,0,0.033687426633314185,0,1
47,0,1.2052651234058713,0.94761565192399344,1.1589014000620919,3.964731965647903,4.6847762891339668,5.7973720083526183,6.8534484509654368,7.4275776281642676,11.352795872191711,7.0795495916466544,8.8076555974109869,11.840916187691315,12.750232137456763,11.581038761176737,11.880053494555165,16.319165520144551,14.084869002571107,17.981705307905436,13.44534125475111,16.240160854090895,17.369595089882136,21.172451112558328,15.532081728321158,1.3322630644765954,3.1606775323395646,0,0.033560250529280029,0,1
48,1.985963549985674,3.7099307739487863,5.9434940009861528,7.3342202052915422,3.9228484065607279,5.7542646846296375,6.3675492988019728,6.6257714721086325,7.0628445151217587,9.9457813554662131,10.421252772139413,14.003505949838617,7.0413465249435818,10.990373976286467,12.324359711392235,19.360512471313172,10.422648685348896,18.550712812185772,11.976701633622563,14.723179602409417,24.372802462814796,22.837835863213062,23.90411464167779,23.053252996921476,1.9434786211991146,1.3948583572283004,0,0.033504114197764522,0,1
49,1.9756639008252608,3.7591695567173651,5.9339728680085857,7.4779607292464938,3.9492354170460011,5.7403840659192111,6.4112070089154054,6.5846828915781792,7.1155703758203419,10.051215411758713,10.441869205061005,14.009082716391635,6.9798725069648766,10.811544037431883,12.43409936346788,19.402912266518118,10.707748464574307,18.637227140467342,11.641216816668155,14.801793948578016,24.610265214476684,22.949928314635542,24.026506462997929,22.848623824002335,1.974992170643119,1.2074703269646894,0,0.033464085625732151,0,1
50,0,0.87918685393909279,0.022056495908046425,2.5935070317434117,3.6806748803012845,5.070926582049041,5.6550694260607912,6.5634229975897815,8.9760789920054336,12.292464131742188,7.2398147226417837,9.3815196315137577,11.168261351993138,11.816446389046478,11.789782437080028,11.249124708932143,14.883208509252912,14.922001833206643,19.062657712272692,13.126008938845381,17.373657049837746,18.012425105779005,20.568477311509547,14.57276604223061,1.5945127016513063,2.6763297417716223,0,0.03322479107962626,0,1
51,0.27328614589485112,1.5439095038003794,1.30148975301277,2.4153128833330366,3.6930414591979668,5.2369740820881923,5.8536034512095609,6.263378350068618,7.5574163940557391,11.288002216288087,7.5091399913528489,9.4969896437220473,10.743677995136238,12.799616274871019,11.859418486695901,11.862269110653006,15.649166306134594,14.150224011402717,17.456546128107124,14.027238785120462,17.529631654839953,19.075762913271362,22.235635053201158,15.691233751500997,0.74837207631373781,3.7823287677115927,0,0.033207305159367165,0,1
52,2,3.7621315699792599,5.9762019778707378,7.5050137303442845,3.9164889122229969,5.692513444720988,6.4169872299324018,6.6197807244388285,7.0425329369258654,9.9749619041785778,10.52793164571893,13.977654403592894,7.0273247660388911,11.068837126875469,12.517181421439998,19.488560439810687,10.491387470027384,18.067223761413189,12.048269646783188,14.886695646886563,24.321889561446326,22.869864255637182,23.869278633273947,23.087485151412444,2.0341530146709936,0.74299044735964059,0,0.032835917967630406,0,1
53,1.9783640514302407,3.7459709819040095,5.9572323645903156,7.3089451802796068,3.9390039377767763,5.7396150122266558,6.40368409506201,6.6355219709929383,7.0623936744870246,9.9645567592898949,10.482664295797846,13.958571026297546,7.0201775607150729,10.983409740956269,12.496107918085011,19.487239821996482,10.605436077958782,18.672922451223354,11.70528422591125,14.806795204253099,24.503570508420331,23.017046966580235,23.94397789141366,22.924002508331682,1.9826308836731967,1.1516187042794217,0,0.032575919121141446,0,1
54,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.032561887989291119,0,1
55,1.9901866997895548,3.8404978188265084,5.957898524413376,7.6393225845295527,3.9158244091453303,5.7442134884272713,6.4237203350636127,6.5789302688154612,7.0855739946172394,10.053916784884374,10.529349085947887,14.090597386432075,6.9699836143058738,10.793639636651402,12.412453012568321,19.471861297313254,10.617093757021514,18.648180548151757,11.543513966293355,14.792221680412405,24.663177008563842,23.077893395616865,23.880188561057956,22.729215407821712,2.032357716478943,0.82433352137132754,0,0.032526870323613025,0,1
56,0,0.78349494038198264,0,3.0995772169517148,3.6974971719870271,5.4393089887769133,5.6653548529436799,6.3027308619098132,9.3776426864295157,12.40301074155083,7.4643265273048582,9.6427137344136415,10.781493391825849,11.386410689079263,11.788433915319082,10.439391052884023,14.779399041923533,15.180718350755184,19.71980241496216,13.185683657653881,17.564345161193955,19.051991134768983,19.936105170634569,14.066681923048435,1.6867941743503434,2.4148420383195082,0,0.03249521337939263,0,1
57,2,3.978292743206695,6,7.8754221083475304,3.7308197116087749,5.7416645988787014,5.8317695135542769,6.5709800846054138,6.3100107684990192,11.185851161129602,10.079762369913318,15.069815843278038,8.1005730366279334,9.5266405277826678,12.293524536229407,20.795271866490967,10.756157632510465,16.252103896222465,11.053813143561948,14.778480736418659,24.808254008568841,21.130724293124654,23.97379731741438,22.933500837004964,2.0625316301822356,0.4355433060529772,0,0.032352357788137324,0,1
