parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,6,4.7402363495791802,3.7209146902611852,7.7398210918559096,7.0977573310389603,7.0120573629936516,6.0699767197734689,8.3577920442440234,10.911519889458667,12.610549996842289,7.9534917118845421,12.083728614941627,17.263746312471376,19.143228531142125,12.80173122748282,20.301857365981505,12.071781302492315,13.390551774390245,19.99346988442829,25.904075565486067,26.668129578044823,22.698304044079798,2.0264075554412111,1.2560470386790556,0,0.054739479561441276,0,1
11,0.51448682774826726,2.3542208430169071,3.1182297068229872,1.7663495567585272,4.3242909610388596,5.1711257854591572,5.764792804059411,6.6119024211265254,7.1099288522816426,9.9842402827149588,8.0546901459814926,8.1649761911331638,11.186061452575801,15.110942002242163,12.481939885582303,13.778762020806703,16.233059588641932,17.304974019792951,18.996809544341094,16.193599924751275,16.593497327179165,21.545565557203719,17.113984973662575,18.727965137543915,0.44619256033206173,3.9821464663997124,0,0.053873423675127749,0,1
12,2,3.8826050072770939,6,6.76096686409812,3.4087144636953006,6.2898682874999974,6.3591571132230413,6.9700027286315906,5.8432744809100692,9.1218173480742131,11.525586717478591,14.042513137438467,7.3170864829637443,11.586653933732279,19.267916235203661,20.615601276984737,11.473665733951151,18.696861677722492,11.094723934339987,16.160750480914693,26.732845629204693,25.487358077111498,23.929946412640827,23.811911069880903,2.0318677403388761,1.1218303062450365,0,0.051710620849039969,0,1
13,0.04845575821277634,1.5385432686733751,1.9864833478126753,0.554361810514722,4.3581087104321172,4.7133467588467601,5.6965607419768345,6.2294772249241799,6.6761052778813887,10.300613467197284,6.9815702491125151,8.4061355101857238,10.706804988570847,15.451541467550031,8.5207693467120613,11.917036072082885,16.956343665653005,12.269305159637199,17.742744614361648,15.628650748458782,12.146952934956584,20.619188439939965,18.880775235193713,12.31690000091676,1.4045205962453402,3.0674120312431348,0,0.049490834293282077,0,1
14,0.71372705290400584,1.5650883903858881,3.1414779725791218,3.3164283922545685,3.5393554061613357,3.6799988926539484,4.8860324167385274,7.0756522110833453,7.1308067193623241,8.8017365421874345,7.0012603554475774,11.439373802987353,10.162734504691819,15.084927861793899,11.058630339710037,14.531475667074504,12.27837086332476,16.497370006711897,20.117350203224454,14.596063367665229,16.62520057496905,17.987034755792088,22.734870826421368,15.08569113004679,0.25693780094125951,4.059307289741203,0,0.048671332551847871,0,1
15,1.9637169850323957,3.3185588574679503,6,6.2156399889239733,4.0736316340350998,5.9868895421165869,4.9587103278921765,9.0706567363903634,6.0852052158904959,7.6587860238226861,9.9247966097578555,11.501309911509674,6.6474055389014053,13.970058328634595,15.017719139402198,22.854374720054576,10.994814722628071,20.116024682874773,15.686039034017929,14.704954679774394,20.024502000155287,21.866854705600392,21.169261397899685,24.010680482326226,1.9025267403651498,1.7571617716027716,0,0.048505808637207777,0,1
16,1.8686809127923592,3.4812348743961246,5.7993225376357858,7.4506371198123844,3.9581711419349461,7.1058102902277955,5.7066900411408215,7.2252639746947738,6.1182018759930088,8.540346286716229,10.385537756158817,13.557302382087114,7.3219404449823955,11.424918534801249,15.528057528374255,20.317843473652776,10.80420069974492,19.280891269397767,13.301634393320203,13.677444137834231,22.81584625980685,22.213698180880307,27.840225031804177,23.865063579314477,1.9686140865285622,1.5808138872508855,0,0.04712755967938017,0,1
17,1.8367945916194357,2.7302271621062473,5.3670201703551879,6.9589736939518438,3.3496237120300174,5.1390248434117094,5.7394496502494512,7.9774062426292893,7.4857247667371283,8.6619355791609447,9.8756381794074244,11.629873826982335,7.3246870015517516,15.041871789422835,16.196592767135343,20.990022090860645,10.575044145753585,20.276089938949383,16.550748383623283,13.950109297713711,23.476395648273382,20.986272545703262,23.479320935606424,21.93050107522987,1.7866238303473092,2.2464372560671872,0,0.046668954107968112,0,1
18,1.9634261222718259,3.5562140010355048,5.948796133568119,5.5107194804502351,3.8562956925411913,5.9309275461278945,5.2304047179073425,7.7179136783521445,6.338391489160152,8.6258246601289663,10.572742323146677,12.484414323466231,7.3009817302006015,14.165846212435317,16.633407427369914,19.760000402752812,11.1197319424321,19.855098835559591,15.342854001925552,15.867807259318351,21.141948461200393,22.219892158819032,21.469031311525811,23.220099501818577,1.850961313907636,2.1096651553537416,0,0.04655991454315455,0,1
19,1.9589970373855123,3.781373402507584,5.7897039622001687,6.0794300251448377,3.0436415103473924,5.4483392335498406,5.8618839235836067,6.6273591593931922,6.2854750535056123,9.6235870240222283,9.0203005024371219,11.781961576231661,6.4667284763478898,13.511963185720591,16.399452233006738,20.615798361439214,10.813947934892807,17.846933513380169,11.658187315079241,12.362178290760713,23.401095335516327,21.017286687287349,22.764138693567119,23.290425304437516,1.8925226612184587,1.8619438422029617,0,0.045425051002146243,0,1
20,0.69768831171220758,2.5732565098156504,3.7371445991136616,3.6951724621989004,3.6740351469651911,5.019126825276981,5.456674745851875,6.6195855627663045,6.6837609485534388,11.201404386447585,8.4268459888054235,11.953771474167072,9.4388078700526723,11.715023959992559,13.141005156776737,17.016016260116103,11.471039048764133,15.621447067430683,14.011180660882294,13.58008100081212,22.415804841298254,18.298216592599935,23.530541295629519,20.018105014812807,0.52329041139920318,3.9758048594589512,0,0.043959413307070865,0,1
21,1.9193088759771493,3.4453282769120879,5.9450694993118791,5.7450429847860036,3.7838893258581217,5.7363651734031267,6.3468617417867765,7.0766405218460005,6.6530799453892291,8.8269700871758072,10.301703732107272,11.463719735494694,6.7592430166879307,14.005917498524212,17.089168545324583,19.829509768131214,12.481355244186487,18.823170790055553,12.424157512136222,13.259927642205955,20.776226902475162,23.264492145058668,25.934857653258987,22.066960564873018,1.8004205306197361,2.2226578041699683,0,0.042984582117526343,0,1
22,2,2.4856919761924154,5.799092525722946,8,4.0741602624254893,5.1884708391305265,5.4028643293185912,7.9385840709746924,6.6368255819730155,7.2915495484749862,9.2124300660322245,13.676605642727086,5.183548978836872,11.556645934933725,14.213873706226861,22.551834487566502,11.959736463483459,17.393931977484133,18.082394066130703,17.012913944790469,25.049808965127955,21.956359997335394,22.248537207853111,28.16382605863928,1.9647418448730045,1.6584955681482292,0,0.042055609862225729,0,1
23,2,2.9056493922105697,5.7861075370079584,7.9849966482200836,3.6806424884750335,5.4204736720837516,5.5151259772640762,7.0537304624138644,6.373860405389042,8.8854421980822096,9.8655972344588925,13.958714783236923,5.530102297976824,12.760850729005449,15.923151069191441,19.812371976501609,10.385586240200528,17.868048092142697,13.112483102334135,14.801220806159,24.547174069516121,21.622945982073578,25.178024005325359,20.626935436832653,2.0097932823475415,1.3819150533504312,0,0.040911471192720095,0,1
24,1.7916395961484697,3.4807300428556083,5.7664869747942937,5.0291363788688788,3.7417882982703259,6.2712208263799747,5.4441820167022401,7.3335446897836372,5.243464055548114,9.5018767655263936,9.5009639611832171,14.138127986286785,8.5330930907055738,11.704043236154179,16.140553890394113,20.997683684754836,12.179503444532294,18.0596121644293,12.364037420548126,13.661695338507382,21.816920767658917,22.782120917245383,26.772639406010448,22.206924631459501,1.7260475246340639,2.3862216990411618,0,0.040689643570465929,0,1
25,2,3.2303271050891773,5.9654927285232695,7.7369235152114006,3.7589662867168534,5.4494966782871774,5.2958819050342916,7.626993402368841,6.7936703930413254,8.5738349281654287,10.554547608837979,13.983175077003246,8.4862462015724081,12.692262470560822,16.464693483653463,22.996644207239619,10.732098283396578,19.525896685873228,17.549097793794544,16.496555190562948,22.296036822749507,24.258503869823187,21.670679761189543,26.015723178025127,2.0179493802725177,1.3101368402566937,0,0.04041918674027016,0,1
26,0.9212832008705818,2.6317045733160409,4.3170404490440664,4.000080516418473,4.0604332815934905,5.2587660395237492,4.2349993422835936,6.2432561075343971,6.6277415555391634,10.726483982699618,7.8689723844660024,11.453491786749042,10.179816741833681,14.94234305965737,11.941357048539523,16.142968771044711,11.97003513150932,17.201043745656193,16.473622767289029,13.918962526043659,17.313107664618602,18.087492374981519,23.781850874684629,17.874793445764759,0.73693490942117068,3.8350865564041743,0,0.040273177884439598,0,1
27,0.53725995706259411,1.6406901812911552,2.9108907050635486,2.069334513413513,4.1364947064524618,4.359530567060486,6.9157242954873404,6.9946588062780073,7.3932237694064034,9.4199967965371343,8.4007958292866221,10.94336584171683,9.5685626608692811,13.001561491141644,11.311786338508663,14.901492337078475,15.339985927709838,13.395845677732806,18.941572912373953,15.620458484640952,19.169306873706983,19.141415938648613,20.193046126541638,17.35972256204964,0.34283879452324673,4.0451409279172452,0,0.040177490910841301,0,1
28,2,3.4240015006623801,6,8,3.1142513550918856,5.6475504582944849,5.5906691491120686,7.6400832655434519,6.3236288657855058,8.6518889446172267,11.019116949839178,15.035555407111463,5.0400232715806101,9.8796121383399953,16.107766016036106,24.770780364842896,8.3980695699279622,17.981921546480724,12.335334239199506,14.842959593191445,26.176217809089383,24.745991325736902,24.952570301917163,26.139914241982275,2.084865916281724,0.7487110622056341,0,0.038650396300473899,0,1
29,0.29814080195779025,2.6362174333602071,2.3625240517667461,0.2079565126735482,3.5428106733773967,4.8342454513184343,6.0589793084382677,5.4105558414386623,5.6677301444136887,11.255656637302957,5.9777850552357563,7.7913306510709948,12.208907744965174,15.622525156137305,11.488562680841131,11.133696159018644,17.78645330353466,13.305398752895208,12.874076234592598,14.894385074530128,17.541349353249672,18.541842767411026,26.633706983192504,15.785498632480099,1.2522288698728727,3.3219300934256655,0,0.038535078734441182,0,1
30,0.72801645293727479,2.8591789386746549,3.9756554078118711,4.6798405094452713,3.0283604306528638,5.0195557500282302,5.5854870580063398,7.3325279625533355,6.1563483354376443,10.4292062319607,9.6685603692247906,9.9358495981645429,10.189384910905018,15.844211397781804,14.862168896319242,16.557348703631753,12.061782069298291,15.699704592773667,12.600788281569772,16.288335871514995,21.811027991691223,22.074641435837275,20.105721911558863,16.149338985325496,0.71671326168585925,3.8525347731290234,0,0.037676753139168982,0,1
31,2,3.2836943202961111,5.9461471034264379,6.4964430181379145,3.5140451067306198,5.7809865019768205,6.0720297693682239,8.2064835131180747,6.4933877660284285,7.6687686643829815,10.605159897554433,10.540397682430569,6.9748156966362611,15.238326782074818,15.636202233057215,19.539882186891266,11.599462518097829,21.747846123310538,12.336615201420994,12.245156922311594,19.273096709438136,24.743193863939435,22.816097053179885,24.716287294079738,1.8814925088861705,1.8937066924986721,0,0.036567286089688622,0,1
32,0.97998030236431011,3.5680275721150951,4.1984096976492591,1.3114202194855782,4.4766891320159976,5.4813742512056054,5.7097281407696316,6.9135000652086109,5.6553668262741139,9.6424391186030167,7.9869678307044794,8.7992480837866349,8.8889071106475601,16.191752042066078,14.458547479509324,15.22651957222728,16.120204242662304,17.22498151640885,11.573325698093473,14.47201287687956,17.264249436608932,19.192465404400252,22.10847542868386,15.078021912405404,1.2745242719596646,3.284737896246444,0,0.036391769645295766,0,1
33,0.35075090734039976,2.365161388448934,2.3429150720848617,1.88234420478961,3.8162713466207197,5.193970228631823,6.4179314454342054,6.6265544837797936,7.0781120941930045,10.916006039165497,8.631713023315104,9.9639721238686914,11.495690195973344,14.425385195560279,13.90057555029186,11.744486964880908,14.876137845853719,15.846075085171822,15.331143059373957,13.150121278181885,18.204328796754279,18.46289510282319,22.116355163034974,16.35490301729094,0.5523543226807115,3.9554597366841926,0,0.035710100070359165,0,1
34,1.2021355690837261,1.996539596673552,3.9611750595923749,4.5587210791109678,4.1010570005067635,4.5443554483881829,6.0015229653514508,6.8661030183927352,7.4809445692964731,9.956028058362584,10.009411301820526,11.496310273555189,8.7885171835522033,14.613018447930166,13.793126327432848,14.643969433641093,13.266942406162279,16.133919448068372,19.822051068669378,14.917504699850243,19.026703636310586,18.261002427808471,16.623884921153614,22.812852020934631,0.6811353640741431,3.8685968253272187,0,0.035705783636009562,0,1
35,1.8391254067614342,3.2125506938396642,5.9325885286270088,7.0871827517487107,3.7815943055529009,5.0072738528166836,4.9785463093987339,8.3400212427568245,6.6313738143359808,8.4260390757046846,10.532652656337778,11.608720286300398,6.6580021379698326,15.67869668353573,18.923657140174683,20.630998500907715,10.633369524043038,19.906398946352866,14.090367090624786,14.196034987171156,22.877806152615257,21.062336305889165,20.996183284430565,24.078201802676524,1.8168595032387991,2.1387094522607892,0,0.034984594523531747,0,1
36,0.35593801748714005,2.0640015798471656,2.4279006359286011,2.5708445674516791,3.1518073171462428,4.6753374542852848,6.0843191586796772,5.9120140240486858,6.6715649788727482,11.215349823614844,7.9977786151713595,8.8592713569816919,10.225617538331655,15.326698183270416,10.837175964909814,12.684975542266544,15.067596208327275,12.592073323083888,14.108898261099545,13.529873102118897,15.140672265212428,21.226922306838969,22.965359797636538,13.943147622640428,0.57379420268185344,3.9312693344850111,0,0.03450470768708757,0,1
37,0.50345813023803454,2.1243386361814127,2.6557048729338706,0.98208352207667027,3.6642431083958842,4.4372518071819407,5.5197740862215916,5.6625244892553797,7.01304623200644,11.187711689115581,6.4894239447120725,9.4189031945729766,11.169284337512506,14.974952727103931,11.723676027273507,11.998176665372872,14.920600384946166,13.947021799612408,16.742148881556616,12.520625094951011,16.542692395907125,15.491397746932369,23.631298557243802,16.816643132800742,0.83748819130427965,3.7512605878766876,0,0.033608721197393727,0,1
38,2,3.2799702581899646,5.8852035263320213,6.9276478154966705,3.747310736218469,6.0476745769444342,5.5262267935089948,7.6011291025352552,5.6730617694758934,8.1057246468301649,10.120811447996255,13.433375598079415,8.137101537296596,13.467736883253686,15.494167996985283,20.08410420249292,11.940441210597561,18.037076220819653,15.618657803477662,17.654748905317135,22.384713354969328,24.224557655547322,24.598665415602383,23.366665942636654,1.939289218199389,1.6867486027641996,0,0.033535366165155164,0,1
39,0,2.7932080358095117,2.1437890739617282,0.40047285506142333,3.9494852248736931,5.7047453204677954,6.3146861474054088,5.2772423430008208,7.083808349418006,11.755780609192048,6.8604033461265397,8.2542568539108494,12.644994517407014,12.07526170726954,9.8202320331378861,13.235197011943685,16.961486651515507,13.854194669474238,14.82540662479061,13.92353259678031,16.213751557584288,20.308629926601071,22.302669916405012,13.871316733712364,1.5768587348055396,2.757112549968475,0,0.033372021903482235,0,1
40,1.8542159083405036,3.3343137273690373,5.1095401460541128,5.5923300300760728,3.7397455430239188,5.9883915595934551,6.7472963109020947,6.6783863918577175,7.8820820156845937,9.4216174257214824,9.5220237250778084,12.919986423402396,8.1688320952798694,11.301244558685523,16.357281115567346,18.706778205019045,13.339842347249052,17.965944523184355,18.174227215942032,16.03126642855619,23.106065861812976,22.441012678045201,21.821521134475915,25.128041843062281,1.6539139114552264,2.5831061119229863,0,0.033211555898164838,0,1
41,1.5637268989535984,2.7129401140340343,4.9172717720850283,6.3426205562941931,3.4090824666778516,4.9923299971568298,6.4545178179259848,7.9829400199430447,7.0775468633103431,7.9134594966407059,9.2369352511380587,10.468267914925232,7.2344874939926314,14.152536385814853,15.372126993633849,20.025771231504628,12.449760600731743,19.348693691389361,15.694732558352959,12.676413138836768,20.965535852020711,22.904406981759664,21.215719280802826,25.032458552184785,1.3224085243730324,3.2029013919887803,0,0.032995031381698681,0,1
42,0.74022359395945847,2.3460336335428269,3.1326758221315183,2.5028071170893207,4.2363995746407195,5.0006071982333733,5.190011636599702,6.7173074060534166,6.2987266535563746,10.016856399078414,7.2328421005834338,9.2880422297999417,10.152198919490189,14.647855485917713,12.380430134842793,14.039477355120455,15.698293912929611,15.78351002544311,13.976803386419936,13.887921519011726,17.18779587076255,18.651676307455862,24.81634636834422,17.261723578109748,0.29630747733011087,4.047594784202837,0,0.032353710704134481,0,1
43,1.1678944162500962,2.9888026037432498,4.2106861116955185,4.0731099814249472,3.8702376876423421,5.7371490984263556,6.7016235419572192,7.773915290532984,6.4514654922274186,8.5975227244801093,10.236553327345069,11.459848595054273,9.5743852194775592,13.9863232525017,17.279620141478162,15.970838582797589,13.392463775472807,19.192063070520941,14.332065675158489,14.028310165574979,20.913243555848695,22.82209731014672,22.851375700284741,20.91626704435577,0.98050539275552073,3.6607858612048383,0,0.032325761144486459,0,1
44,0.89951254534780756,1.6727239449236362,3.5107869996330567,2.5984337990500963,4.1672646859004665,4.8768538315771544,4.921342692046097,6.3812424526663074,7.8723903024441224,9.5664792999721229,6.209905800096811,11.55958720493738,8.8502613283631781,14.595985626309774,8.622053481953829,15.36591334984794,12.505068203423676,16.483996374879556,20.863475946147389,11.775025894419848,14.856741822787622,15.448318184703494,23.277505175490735,16.230078743414186,0.36248908274737524,4.0257461165551982,0,0.03188102396608207,0,1
45,0.098465042810256753,1.4898594479984466,2.2703671418901927,1.6097117159486773,4.1741569479188314,4.0688799084609117,5.5160459809275331,5.5531322951759527,7.2773696470100209,10.902588249586042,6.6042572877206354,10.457761010905781,11.295403398561472,13.334755527158281,9.1002809814974626,12.831010970955447,15.567252021727413,12.231881784743045,20.705826246502419,15.823336783781313,18.221601549562511,15.59805506393514,21.136875798956833,17.684304864199387,0.79691195302852347,3.7767576055665568,0,0.0315638308241687,0,1
46,1.6353455573599509,2.8751486172515124,5.2701395913991895,5.5921328191364843,3.7855742889892312,5.0552479009747797,6.0747913867345567,6.643995938428958,7.4382023716262005,11.266151421268063,10.476960906480338,11.417920716081115,7.3716915229939524,12.104093277046481,15.331436613460211,18.340392893649515,11.893587181554119,18.202756978654165,13.402055381108186,13.992514617629608,24.715368362675093,19.732108070006227,22.685676077195062,21.675072685982038,1.3981780030600737,3.122453519924786,0,0.03155910276714638,0,1
47,1.053201382264038,2.9731444915528695,4.1551904958486201,3.7592123829636388,3.646638128996361,6.2785915434245751,7.5923200424015622,6.2763155321219433,7.4373709820078551,8.7200328321217366,9.0625326041986387,10.650469760535076,8.4797191106342993,13.81867220041565,14.295199177166516,17.134195315231342,14.898644791344287,16.46518401601314,17.544047934164443,12.98793440892875,15.543666430991529,23.357056973043136,24.980102264985558,22.511237962783426,0.87553183673367208,3.7491365494937607,0,0.031502350144807588,0,1
48,0.021640864163520263,2.2679185822334973,1.8427826112498695,0.350109718826209,3.6300132514120609,4.0084626685582911,5.5200853699620325,5.6682992322999199,7.1314849945631273,12.143103313013199,5.4035286329815859,9.110844188736646,11.846679358110936,13.267675960379888,9.5427639661620152,13.809464194951639,15.996313326342142,13.102861835980438,16.300717298090273,14.93553071807554,17.56995638122546,18.023835050869685,20.477884841586935,15.248712112389843,1.4733604523269979,2.9832354337127525,0,0.031112045557935245,0,1
49,1.3046838283342292,2.9512985927005304,4.7022561133499865,5.4369290276731119,3.8109539711387499,5.9097623658979419,4.9338852390311168,7.4069423535820498,6.3637631219098116,8.8053116505753923,9.4588846543016913,13.069949598070743,8.1979029317658672,13.035462459006144,12.880075556946466,19.331822725871142,10.400437988728935,18.661543109207351,16.493478541593518,15.322252526335726,20.108741833854197,22.190673731173991,19.920535351204997,19.672700324109421,1.1799840273166433,3.4441322868732844,0,0.030992194799561251,0,1
50,0.5526846116120302,2.7351658248265789,3.6460884657376456,0,4.5364057200251233,5.1808989022488303,4.234192054040947,7.3093646914251824,4.1169779916350908,9.9542912605527825,6.1653922131124457,6.754437280422839,10.408816190205229,18.311776709309537,10.839527095835969,13.400727239641144,17.622694606196092,15.580810809974126,11.997322115757944,14.619905738332216,12.244924141281645,18.204539227051555,22.814771370836141,14.075178063772764,1.3072320033962104,3.2359437689151664,0,0.030366793002611598,0,1
51,1.9777660511352819,3.3495929976174144,5.5822678099372691,7.361326136215939,3.5844777502864327,5.6835218326755221,5.4488538571751377,7.6839576594316341,6.7194620391951982,8.9317496630373174,9.964125265946846,13.106125980318662,7.8513759277644457,12.127582185922906,16.572090881385957,21.878868270544,10.809191566715604,19.227615122239669,14.731802467147752,14.153888917720568,22.737169565955682,23.037759225848745,21.823382705797499,24.637595524862341,1.8797344582864151,1.9804798967050767,0,0.02962007404491299,0,1
52,0,2.1581670883536628,2.4153076715988773,0,4.1815658341973805,4.7493108356822722,6.3603857752644659,5.0800874301640615,7.299163845619919,10.884184440406024,8.1791963857119026,7.8618215544414882,11.352422533293264,16.876123018245906,10.978417869146563,8.1304076860217407,15.727522803153789,16.027336859414628,15.900530204095498,12.244822664451654,12.805577905952187,17.713106831103524,25.002664841015516,11.961931367827706,1.638630955223342,2.6149156005812451,0,0.029555925442317492,0,1
53,0.42506053776585484,2.5053128269564926,3.4871665160318273,0,4.3813377359240802,4.9753742723468726,6.4552916336143751,7.5641559646616949,5.9141663653583167,8.6657814473077366,9.1619511122390804,6.8924745855677303,10.147550203085787,18.415172978063019,15.534752326357639,13.144755025869102,17.447180028287857,17.140422781679622,12.932311347980812,14.048446372007822,15.468667301638073,20.475656899948103,23.089396188448198,14.5362175749325,1.1401268446606487,3.4725050758307501,0,0.029479303416927616,0,1
54,1.6251706411371132,2.6421624089009783,4.8490065163360825,4.8059274050086991,4.2203012345254614,6.4681173823420606,6.4041024372356983,7.3460209058297945,7.0345479013702947,7.4115344348107461,9.0836786637060154,12.921310455036256,6.7333595311055738,13.040652272075222,14.942233162001381,18.211045672739086,13.406549046841706,17.388838822613128,20.534889933804497,15.745812255805347,17.98264285871268,22.845300443343369,21.586560050221099,20.203944537531576,1.2951729343611091,3.266790515472318,0,0.029430130180800478,0,1
55,1.9996557134024455,2.8158779515944667,5.5329164091799425,6.8216243752547561,3.8449104866498311,5.4718549028010957,4.5034709751959419,7.8827480467615345,6.4368144175468345,8.7436032301992128,9.1822765745843054,13.4628557320595,7.31893847396704,12.860648996935192,14.65295019806423,20.111365536030807,10.138899627149067,19.352621855804149,15.712342489498802,15.357220405619568,24.492965260686557,20.086076854423219,20.856093067502695,23.18173458677537,1.8573641840998072,2.017427643009817,0,0.029258583220104502,0,1
56,1.0005730675176543,3.056889594716576,3.9051701444395253,3.7158772218994081,3.5074831717620687,5.4650106953835857,6.3583792710899969,7.4140174750837833,6.3359167108784717,8.7294303033349827,8.2587348302408294,10.647653066522587,9.8433944774478643,12.978002157734368,14.346891250264051,18.59917941868169,14.826867480185987,16.413136058464218,15.03518057853489,15.781721258519564,20.843706161709374,22.915028931000155,24.318595956403914,21.579045259167344,0.77760409763879801,3.8193058121881434,0,0.029094678629672723,0,1
57,0.54104814845746718,2.2433194194284853,2.7148416321586346,1.5183126364525363,3.941709069630646,4.6549767456889199,5.1844860241251087,7.0546615902686591,6.0851698299807424,10.526362354027199,7.145879472592771,9.0857889930035398,12.113681546722109,15.962766329779162,10.531744769204346,12.128187824833345,15.568888360543156,15.648326980951898,16.295356525881413,16.526256698478345,16.440126751691604,18.345634013819815,22.994205277262594,18.063154818885376,0.39187393927609948,4.0205677643021378,0,0.029023668741516552,0,1
