parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.1265233076310497,6,7.3534632315494486,3.4076256441786952,4.4626955619998405,6.4844739063392263,5.5830011481394113,6.6796015854227262,9.2190457031811057,8.8049206229101475,11.967026494753743,7.623201321543549,13.435491808638531,15.513598914490666,17.382638268059711,13.431511075722195,15.778322058197515,14.024020052805602,11.74335323236334,19.872327466907258,20.875641831514333,28.181693221477676,25.052971854104147,1.968397416030313,1.3079785070381231,0,0.04981333359246274,0,1
11,1.9488415100329384,3.4556132414129173,6,4.7863530900273297,4.4260148955703134,4.3226036644165662,5.7662791415843868,5.9969582460508066,5.4890764879250105,9.752563008015116,9.0729475680384795,13.542662801025681,7.6759443994785412,12.737046470591741,15.263039780423853,14.617219233134504,13.426810177487846,13.520677124991076,13.99082403829755,16.689121434350323,19.294645487435893,19.221234458738998,22.042802953841203,17.857237115562711,1.8019153560843293,2.0588451379322787,0,0.049423934206778458,0,1
12,1.5777068704695307,2.657222219857688,4.5940973003877188,5.1800156123249748,3.7436033517220775,5.1845592106713765,5.8349233070222057,6.7412784405067532,6.0347533198356524,9.5193418344494436,9.1448675107104869,11.026389405382803,8.824737593253003,14.043172135822305,13.020755952653078,15.232689150470083,14.092286179166496,15.921241227590439,14.850478371016688,13.848204348027489,16.52808036511891,21.080912907501922,23.171675413266247,22.033978836473402,1.1640862801728262,3.3838742774176671,0,0.046439285306561176,0,1
13,2,3.0693998730383312,6,6.4512098300780139,4.1650040207973911,4.2531936248508613,5.2010435058551225,6.9481081166944465,4.9696749130361839,9.1299137190305029,9.4969514949711673,12.533261598855642,6.9779619992100965,14.687877358591916,15.501231251254557,15.277857569196634,13.467089540990614,14.269398399146334,14.114407290283346,16.312949320897065,17.344284325275595,20.825322175713584,21.090341483786187,21.429703069534906,1.9317162295599901,1.5006528009134295,0,0.045756949727986274,0,1
14,0.75588368464366162,1.4896010623351883,2.3708104669990906,2.8595124408796453,4.1558974955910424,4.0407679796170832,5.2533632357062796,6.895625429390404,6.152458486222641,9.4644930748823661,7.665656401239457,9.8208911745159106,12.23312777006862,15.063827564216934,10.00158542507377,12.77592288070003,15.49403811112054,13.289470122562847,18.890332341961834,17.212823739823762,17.305550375095059,18.174343816986465,18.2612382399933,16.85369882279694,0.2851623407007563,4.0422852093886688,0,0.044765895774648234,0,1
15,1.5478666632854348,2.5324912291721797,4.6490957353560018,5.1508437617143752,4.1498299402223706,4.3950175157072353,5.3301338692766427,6.2860071364129606,5.8579735040316407,9.6339332716906654,7.7030536641086877,10.95137212233716,9.0644063997188979,13.619577405974868,11.806965648861464,15.282537420881413,15.536952560180167,13.357529908440506,15.835216808502043,15.640796970504899,17.675844229104296,19.343356008068557,21.932015608938073,21.861828447865292,0.97745224845198342,3.5924704362548558,0,0.044543060155505902,0,1
16,2,3.3952977499577588,6,4.3438863962969192,4.086857241668743,3.5723098116337195,6.8726182732954308,6.2453892549835492,4.6432338656037446,9.23570928004977,10.618294018639878,12.880657553070568,9.054304773155156,14.574086949736996,15.640669067115354,11.825406546864013,15.54934794317708,11.344196413019297,13.441183964986696,17.95980977826483,15.626716348831517,21.216041871745542,22.04721054748731,16.271595875349185,1.8248810756824414,1.9959265573592373,0,0.043818427385334521,0,1
17,1.3252142842417045,2.7252971044941412,4.1625358492420608,4.2910900893305737,3.9172960362840459,5.2300255838605354,5.6018666804483397,5.8781227826563622,6.3152176601776793,9.5819019172419591,7.4872548020514529,11.891233547721438,8.7714377713464859,12.791618908876433,12.463250566823261,15.455558810213764,14.168946945314607,14.798004158900271,14.789279110411243,15.534591796273688,19.827436442514674,20.044150685941293,24.756944489548527,19.341778866249484,0.90214837396621239,3.6837066026613776,0,0.043051135173652312,0,1
18,1.4416518455312899,2.7014086314065131,4.4513513852041831,1.6415062190799856,4.1440119710330086,4.4332358646684789,5.1957971682612785,6.9899375873727099,5.4005869890331173,10.813569457670713,7.708387182547785,8.7896649006620997,11.345309843767017,15.643785340300161,11.258784040715492,13.986460666673249,16.302418201501329,14.031400828174604,13.420096917545193,15.639113993008056,15.783682440133346,18.092795403574417,22.006441862096878,15.749450473193521,1.1280901051440777,3.4037977322024782,0,0.042203807960810753,0,1
19,1.7391585774064835,3.072073983242531,5.4958248519031514,5.2882992894598955,3.6785911293003188,4.421465800205878,5.8743751190852898,5.4534328958697493,6.2977604276167316,9.1267588554309462,7.447233979347291,12.572262826645106,6.9867833257310954,13.331943815073174,13.72919155787309,15.427816602650751,13.797082558632475,14.943666367691021,14.233231178158803,14.327302041202843,19.142590946760688,20.249179357761601,26.66784480286119,21.555104929713696,1.6387844643219831,2.5384623068062013,0,0.040701274459307171,0,1
20,0.98082453682164095,1.8272228354635704,3.5281025869775831,2.8218576944545406,3.9315505451063975,3.2648741385857916,6.0583511105218406,5.0938167335793842,6.9031718453216717,9.9668129377984567,7.2165209745009511,10.754538040828971,9.7565374831618001,15.789880824834485,12.337515890928662,10.52459038869145,16.178958281839609,13.326413846448665,17.130082410681595,15.024841453632252,15.611754872616931,20.031133875684311,24.075626230045483,15.20505056430142,0.36968341004497446,4.0120981312216593,0,0.040698006353983032,0,1
21,1.8594626131238727,3.1524800730732507,5.4501977639099284,6.3936710590747685,3.7000093188913796,4.9626490727741635,5.5638064141545609,6.8901307818735056,6.2298479784275882,8.7493567352171304,8.2512539185080342,11.994155891655069,7.6310470531457693,13.336752689851798,15.088340291385858,18.690913815222498,12.627865126028139,17.344303241384424,14.262066553669927,14.15517385965677,21.415576956580473,20.089447538781176,25.342253357441475,23.924628024528943,1.6610952058343038,2.4941443400023076,0,0.040333498565785462,0,1
22,1.4892715125271212,2.7339125856554372,4.9088041694677775,2.6210885101920951,4.3812783847092183,4.6238315103747611,5.0869049423167896,6.60216366799862,6.5671361586729828,11.218774627352305,8.1747953295713298,10.464862110549685,9.2337455941722748,14.058466234837686,11.755884445317614,14.504284551452711,13.421467749779348,15.518743554206793,17.016821945460428,15.757071985855484,17.196762134531177,17.029354707561364,18.771085437021949,18.219754097268428,1.0283228091250385,3.5877964598020404,0,0.040180037101694065,0,1
23,1.2258034857083724,3.1372424067133617,4.9619607685313207,3.4132954338539516,4.3369543180894645,5.4550185083186467,6.6400764110277137,6.0669200650617476,5.8969756031567746,9.9877495753945986,9.633874481995699,12.449075129688287,9.1260094050088405,11.538103645924084,14.047492124904474,14.801251346664005,14.948722508478552,12.745068397872071,16.394613176520046,18.30207629022949,18.436145646088605,20.953270298402671,20.964981492929816,18.157383490927458,1.1957362520608656,3.3565908086679652,0,0.038728738152952906,0,1
24,2,2.8692614648194961,5.957495163275949,5.72256044765557,3.700817823334408,3.9375427553210312,6.1682284700843653,5.596711795407936,5.8621001051549717,9.0406591891448684,8.532884714840506,13.436409264649296,8.2151892629808589,14.82477897682721,15.134007231709967,11.942509063009384,13.405826972608626,14.01329261367181,14.809719645626215,15.206982048425925,17.237844975867731,19.889266290718115,26.805057585408907,17.541184206356512,1.7297257379902793,2.3004082847304317,0,0.038315255452246136,0,1
25,0.78001721355970532,1.6486298133061617,2.6141032527131376,3.1751940608356497,3.9226018977877297,3.6432953673164925,5.2068226651093603,6.2340063522047355,6.8245945051322314,9.6277061320262263,6.0488019676285116,9.8807249108727682,10.35654679984618,14.007112706206682,9.2258094928132159,14.207972973185971,15.454479378416893,13.927613621524481,19.145161881999027,15.070875957017298,17.394087611513822,17.278857600670136,21.778279340408254,21.710763207767226,0.16918219250706901,4.0680111071970808,0,0.037042845408798361,0,1
26,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.036867406509347903,0,1
27,1.8366952165704644,2.7850828708097763,5.3859953811579588,8,3.2836931793855002,4.7449776052022461,6.0253155103640879,6.5715840574454294,5.8181536374078702,8.3542823207803174,9.5410591618681888,12.979106567346093,7.0469487424885848,12.730459452398785,15.655785422764259,18.07756844610617,13.348833497476212,14.115655597265615,13.817968168948752,14.947816780419336,20.310241195282313,23.791166651465513,25.07811916583255,24.504214439088042,1.8469169709382851,1.9130965018964192,0,0.036387009023053932,0,1
28,2,3.741197971032193,6,6.9975294411681261,3.398717453585149,5.1392752999920637,5.8608505179696238,5.3920674179306056,6.333311317763604,9.9893534764065901,7.6700730578911474,12.50152327468847,6.955256141910021,12.189710082429595,15.243342762440109,17.378675794705966,12.64103217402972,17.374266450330815,12.075451479789733,12.755236633033126,21.328204054414716,20.039368606831182,28.159003378202211,23.827717700603117,2.0463339868022423,0.81899027872272823,0,0.036077924610421128,0,1
29,1.7410583529080721,2.8910561216703616,5.3152741369411851,5.7065769297115558,3.9297629860944481,4.6914519261164047,5.6140184295901268,5.6173347908096076,6.0707908144182916,9.59677165428824,8.1800035519700636,13.385434970525026,7.1835877113328106,12.659807491504001,12.904700864052275,14.392906859184029,13.357018108442812,13.273890294322696,14.042697480554615,15.895743695042317,19.062471409005912,20.160025882876948,24.97637796166017,18.863221714388267,1.4712862364676702,2.8931224192093685,0,0.035979397255749598,0,1
30,2,4,6,7.3256291091878758,3.9498013308817486,4.5622652463229745,5.5171143984079229,5.9085253460578109,5.2220344534765903,9.417663618573572,9.437073852193544,15.096477891568153,4.5819217129283318,12.170951415570013,17.055156883198133,16.067942267616047,11.497795014140987,14.886174229201261,11.543009179575995,15.83735731336246,20.282582641002904,20.690287822884393,23.912370598681683,21.815382313710444,2.0775442530031598,0.40629498963465183,0,0.035631586858079475,0,1
31,2,3.0470403415701437,6,6.1366370208866314,4.1925983485960545,3.8873019903295121,6.9989462189950222,5.2260052004854352,6.1223817230783881,8.7880587142068709,9.956578418659058,14.215611567972942,7.0087861213702798,12.798557655479975,16.213923643956232,14.008411650668672,14.708730609490495,12.332203354235922,15.544033755073825,15.583910916469952,18.012091240894279,21.869350419500904,25.115623340420086,20.749341498045222,1.9088695864621938,1.6699870636326966,0,0.035540490620272286,0,1
32,1.6111170532955443,3.1887061375049308,5.275180034810754,5.7443605950681125,3.5044715668560378,5.5282336687098415,4.7193124778445403,6.5713544271988651,5.6585896744320738,9.4993668786764243,7.5236183515199233,11.563376493035889,7.2967996455954625,13.978445557731533,13.533956693400867,17.216897052416329,12.49789054444587,17.146000329112272,12.398399632141393,13.996441301002163,20.99283716476647,21.062734722082634,24.308574654837688,22.868547619526474,1.4166849726758577,2.9920445621250056,0,0.035495752565420924,0,1
33,0.49404037364343806,2.0821050157076719,3.0257351413008431,1.2753121505233387,3.8975183424842941,4.7147362045346473,6.0221530540239492,6.3300853372836237,7.086986090574217,10.830233058368529,8.0266417777360157,9.9517335716282211,10.823249376245931,14.323076441850839,10.445685252263202,12.686745788542954,14.936188187803532,14.163511200338984,18.039477342370663,15.763886076288118,16.214471981150254,19.201309802396064,20.854686722086271,13.599343002438474,0.56109976645992266,3.9256377652334398,0,0.035081024611433642,0,1
34,1.8324034166533971,3.4753689007334874,5.3730675560374719,5.0678798351117562,4.1735852331529184,5.7158344023355223,5.2132531354650622,7.8238428378886828,5.6599907737885147,9.9987980192341599,9.6228718008731047,10.908904814835026,8.4933719544468183,13.259062354470215,14.972138598638548,19.439467658957742,13.505616421383314,16.958340207550567,12.093884897121253,13.977769931643993,18.993934406395969,20.164685856108971,22.780821256569254,22.770566367339196,1.7100255280495757,2.3388093126011977,0,0.034804266064018582,0,1
35,1.5282237634445544,3.1387370194653816,4.7345838070663762,5.6215701355515098,3.4544121640901082,4.7316029314551988,6.3570835289207182,6.5748059378271266,6.0819172430991584,9.17425300653065,9.5400932505926015,11.517481095334448,9.230013211998866,12.76341748021961,12.763248296058084,17.573582327239134,14.124172228994716,14.210172353442285,15.092409702426854,14.651558219367161,19.095444544640102,21.662945923525193,22.272978946904114,23.021587723705693,1.4607336197672274,2.9454561520279121,0,0.034446382467330068,0,1
36,1.2321686649225121,2.1570300953649704,4.2789239999151869,5.0553280263084712,3.9536909840900449,3.9591884080017858,5.5086615207034901,6.0276907419901953,6.7663139343211629,9.9992523031553109,7.1938540437892957,11.238521915396936,9.092982923991265,13.212024706633644,11.695115826185194,15.37788063297652,14.345481883143647,12.631215746967051,17.277166825831387,14.704578159724731,18.42278757556026,17.916947486220149,21.988245047574782,20.768566315169888,0.74609725835263374,3.8186660111576685,0,0.034354314706853684,0,1
37,1.3377278995185233,2.1486963906510463,3.9064104630042449,3.0740037720425062,3.9215546616951662,3.8189977329502351,4.7011335986760514,6.1474265334823315,6.6761257780598076,9.0928616166199436,6.3420514371252263,10.332295572023225,8.5507380171577516,15.088240754418033,10.105587484602561,15.956899410963004,14.74883778674312,15.724347554362824,15.623171732499939,14.100604248387118,20.034176617139579,20.030989408644334,21.88217466395173,19.725542695720154,0.59113798990945832,3.9062925783571725,0,0.034338109486458726,0,1
38,2,2.6217255898358909,5.508681954588889,5.0447260103215665,4.1179180460074072,4.3734397433054992,4.7480422315986983,6.209789638344172,6.3234380840846169,9.8660220530027036,7.2769187798317745,11.896369553996129,8.8646137978497155,13.40187848037111,13.7495107953357,16.606521989045735,13.55469816017381,15.52599771990455,13.201943249409762,13.591616714875673,20.12796379080655,19.023465634694645,26.032971137592728,19.162999831215153,1.6233072085083815,2.5794687276945156,0,0.034254640897204723,0,1
39,1.8184934771818546,3.4493923536301789,5.5755655024027471,2.961313058976295,3.933613325836828,4.4280841443394383,6.3578419127138455,5.2279149336648105,5.097289853366453,10.3796964291662,8.7253524175155199,12.11879136815854,9.3386973775338866,14.985215570822756,14.885234956106391,10.130489881212196,14.875548306544157,13.791147291257209,12.843662821713108,15.666664634519449,15.813950455315032,19.2887466072888,25.906151334584912,15.641889360320972,1.4404942483784524,2.9677645367502343,0,0.034207484887293131,0,1
40,1.0644373198230288,2.3110768603527156,3.9701461325313132,3.9116320036413823,4.0789775592799549,4.4836439469222995,5.1839076880426376,6.2211738153143719,6.0426667392196807,9.5138079447559782,7.4347660180507065,11.157053387920705,9.0184538127958351,14.077634016019472,11.667044816068362,13.90825837593122,14.470598235938656,14.166875251415902,14.805819536147597,15.694246948411244,18.222244958826177,20.261546437147121,22.865576333972154,17.616752985357177,0.81168271699612016,3.7639316970769805,0,0.034107854888689011,0,1
41,0.65757799927965155,1.6470912946829042,2.6057265110209018,2.0770826021238533,3.9798209672077043,3.6589496675895283,5.0382004189826173,4.7212227661866191,7.0417553961557022,10.810349913046718,4.8652722138629905,9.9830985310692171,9.6302741197457618,14.529489144206693,9.262473834186201,10.836204045866717,15.484560457795249,14.543849798133746,16.671806245523861,13.477798090816657,17.21950699488443,16.366608240060604,24.000812987159115,18.43215696494109,0.19769507605929776,4.0647596192878463,0,0.033836584891126807,0,1
42,1.9717485766620273,3.1780216507531454,5.8730832307353422,7.9496479948040184,4.2370859386321369,4.8021792088734259,5.1049817481586786,6.9476353806012519,6.2850365861820503,9.1752370375874204,9.2036885926611394,13.398711941511724,6.4333635838908929,12.360423091221772,15.540339468847691,19.360662180345088,11.978041386417889,15.615189556660571,14.93603010842037,15.906644675496612,21.986207659392672,20.217253067890415,20.897776980283062,22.696308370420486,1.9485796121646335,1.487915265450104,0,0.03378741941478499,0,1
43,0.5664005196090649,2.1403420667452706,2.9671365783813228,2.5058270594167316,4.3546459549263039,5.1980361078880843,5.3958387877749123,7.0235105400128441,5.7368106221181518,9.5843655426438215,8.6855370314249019,10.478167844972427,10.432015294726311,13.977570025373765,11.123290646387728,13.806763935506416,15.474065567091438,14.229176440755564,15.782574056220565,17.435368637073882,17.489362004663516,21.272977212017697,19.37431102464377,17.001715209099778,0.39892691285959619,3.9966335074796757,0,0.033736836609269308,0,1
44,1.2485699872417944,1.9540068625069393,3.9305269138511201,4.19657251493269,3.7182688956771246,3.8981827689471125,5.6419537765495402,6.5325140831741191,6.6918785825271199,10.354160560164173,8.6500205133786867,10.873968384193237,9.4738666253243267,14.472615932251902,11.921098265473981,13.706300751256745,13.977296300792807,13.355799660242534,17.382962249802194,14.933529235160139,16.808170148774817,18.933885740876537,19.011306554897889,18.829031076316344,0.67379445066161414,3.8687730718587479,0,0.033680183234282936,0,1
45,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.03360470425863011,0,1
46,1.5560322845258194,3.0893644664365842,5.3218546601224626,5.9156593228135099,4.1467318752227724,4.9627258444519491,4.4474555154216624,7.3585350269702285,5.0643826045273723,9.3031712825668542,8.7790119055744356,11.431140850266697,6.5528696644624898,15.877646826111711,13.844680534335286,14.630120517092321,12.867391219809079,17.212254919820417,12.625814879300375,13.986941717441216,15.802990943388233,19.970148058762973,21.982892362020991,21.77831971466162,1.371242329868962,3.1246954050817473,0,0.033597769316035787,0,1
47,1.1727160046494078,2.3371600767859855,3.7854411832430421,3.5943549680234126,4.7688837456094264,4.0343625074633671,4.9383545810608478,6.9363448687856222,5.4457626463671209,9.616555691495547,8.2175327021722637,11.852687875022204,10.143548897464665,14.021848808218662,13.035807618036257,13.889961384485508,14.930217737300781,12.972634802950417,14.964274797601007,18.234407563236889,19.336830730424921,17.593785932320824,20.34144494525658,14.60495958631617,0.51072953661389731,3.9519714542674973,0,0.033366744830479141,0,1
48,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.033330470598952028,0,1
49,1.6810249917453131,3.1170890577889603,4.6788220759139056,3.4559092611243343,3.3962267856437269,4.8062128069029679,7.2237848925147246,5.1771203268037516,6.7100060040999914,10.036661862686097,8.5937540837585118,11.432632313702868,9.8976733656203795,13.373862213161598,13.70605412855741,13.322675948271888,14.124769821895223,15.906308071978648,15.839237009510395,13.599657829673889,17.293092024102275,19.823733836591664,26.81587535194819,20.153482236682084,1.0620602047498708,3.5381756198374776,0,0.033330375213131466,0,1
50,1.5383297579519974,1.9826812256935269,4.55240384617733,5.5032647931164789,4.0941018058097924,3.5671234730441372,4.3982598405457898,6.9903037669986157,6.337693895556332,10.45077324800209,7.7769658603477811,11.303109154257005,8.4519335860401359,15.728505007486087,13.170844288194342,13.862649410459342,13.216715427759846,14.00058761839675,15.707430849972329,15.587832324525593,16.904708929802517,17.550792699591685,19.297174030696087,16.172509756401258,0.96737889157040213,3.6411301891616046,0,0.032974889628325996,0,1
51,2,3.2821520025391644,5.9587556625841929,8,3.7100747398038116,4.2088269316667279,5.3778697725042859,6.2875590861581063,6.3152449830234447,8.6532569052653017,8.5411012611544752,14.088635096098821,6.0581611589417435,12.207840034759668,14.992569168632846,17.90804784203857,11.619426328345176,15.040887472493923,14.324777434083297,15.132721143102639,22.278621943405618,20.218058639696011,23.618038545567689,24.08779189572066,2.0087199568971066,1.1536619367957721,0,0.032530872248697794,0,1
52,0.75542690403024637,2.4203338053883039,3.1686339729894977,3.5758017183278414,4.3541414789864232,4.9837230599052731,4.5335071812128005,7.0106713078721237,5.949809182983854,10.028190686518263,7.1929221072642822,10.001976136523162,9.7486214003203724,13.678953136638798,10.126095604288981,15.931654554076271,14.816107831310097,14.56580572410353,14.099210340996487,14.11092391814536,17.286548966524904,17.368671310590276,23.046086348937436,21.640680410591465,0.53844639426007501,3.9387020650237119,0,0.032371840038310291,0,1
53,1.9724873094784434,3.6630316683206883,5.3460638769627344,5.3135559036615847,3.8963981652334954,5.2514783840592605,6.9497131530862752,7.7922780484483471,5.052937142506793,8.2909101544491559,12.115987298822461,12.012603851654848,9.1195085633722179,13.780153407254151,16.083649164134311,18.073801155859655,14.042536381346762,14.952566022000289,12.899129970441313,16.357568635344506,18.246970449535016,22.896597183512515,21.164366217031496,19.099176536044467,1.7894243216794525,2.1208570379559348,0,0.032359844738128939,0,1
54,1.6107534034398348,2.8504015062845141,5.1254242532207028,4.4607198387241711,3.7406591906575342,3.5372146921382321,5.9052290977805688,5.1002622382737375,6.5601015648075043,10.408003160601242,7.6812509616823368,12.461393632797847,8.2040560506234179,13.509537699978065,12.634672218051525,11.936920693004936,13.331062550491421,13.938928546419362,15.550807256646507,14.30010866290834,17.05378086479438,18.068327001957307,23.793450562480277,18.91429239705305,1.254981511999778,3.2988796206501489,0,0.03225569014629702,0,1
55,2,3.6328555834260907,6,5.6953840713207171,4.2816051746080186,5.2485380259042902,6.1074916030526838,6.374668329645572,5.6565263565721065,9.1128473810599324,10.294385896666222,14.528692295688304,7.0192459395892843,11.70301806576998,15.01829414985569,15.44154936313463,12.595616161935553,14.836652324685138,14.146871228137034,17.683768295789598,19.226269741060975,21.867833648596537,22.73746496651594,19.215921971663509,1.8966628584468794,1.7065088364287215,0,0.032219798312561991,0,1
56,1.6895613845956623,2.7158957208998591,5.7198147728867896,8,3.162825205146393,4.0889190438089882,5.4935300370840743,4.8767907715901604,7.049282889378734,9.4850904405597376,6.624168712642069,12.964123175584486,5.9670101058146505,12.988359454263668,14.350017595413703,15.265010254262949,11.538168567144496,15.609577222145607,15.032591124160728,12.01816619096688,20.130632087895044,19.318214446301536,27.79438480023919,26.086320024496278,1.833766440240659,1.9489337075853461,0,0.032015036010781463,0,1
57,0.70333936614050097,1.3497172967238269,2.5024283978953736,2.7602704371149405,4.1437877317518508,4.2485232396400638,4.7570035254425456,6.6070311337492482,6.3970050763486768,9.5767397562015137,6.8890582661190098,10.528239143604283,11.990586237255616,15.247885722613466,9.7740287508572017,11.224005495902315,14.814137310998834,13.48761400245265,19.499100733324084,17.344665603165673,17.179976719484372,18.265059883392727,18.579346778157852,14.335650750878942,0.24131748822555402,4.0473216601740409,0,0.031961547775518531,0,1
