parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.5478666632854348,2.5324912291721797,4.6490957353560018,5.1508437617143752,4.1498299402223706,4.3950175157072353,5.3301338692766427,6.2860071364129606,5.8579735040316407,9.6339332716906654,7.7030536641086877,10.95137212233716,9.0644063997188979,13.619577405974868,11.806965648861464,15.282537420881413,15.536952560180167,13.357529908440506,15.835216808502043,15.640796970504899,17.675844229104296,19.343356008068557,21.932015608938073,21.861828447865292,0.97745224845198342,3.5924704362548558,0,0.04295820605368534,0,1
11,2,3.9178454785363597,6,8,4.1147629670677377,4.6097188686172021,6.2373055796274137,6.7848541597463319,5.5012362021372949,9.2301860716088537,10.511759066454296,14.543739932422771,6.4448104576819647,11.089554370865558,15.583877388361007,18.636083957534911,12.149833617279505,12.79264451971612,14.860839082502176,17.140707902363442,20.220102889083389,18.075937627027994,20.932093623855188,23.829747916624878,2.0857206200958176,0.17096318445773262,0,0.042854241629447759,0,1
12,2,3.1265233076310497,6,7.3534632315494486,3.4076256441786952,4.4626955619998405,6.4844739063392263,5.5830011481394113,6.6796015854227262,9.2190457031811057,8.8049206229101475,11.967026494753743,7.623201321543549,13.435491808638531,15.513598914490666,17.382638268059711,13.431511075722195,15.778322058197515,14.024020052805602,11.74335323236334,19.872327466907258,20.875641831514333,28.181693221477676,25.052971854104147,1.968397416030313,1.3079785070381231,0,0.042580298364359795,0,1
13,1.4416518455312899,2.7014086314065131,4.4513513852041831,1.6415062190799856,4.1440119710330086,4.4332358646684789,5.1957971682612785,6.9899375873727099,5.4005869890331173,10.813569457670713,7.708387182547785,8.7896649006620997,11.345309843767017,15.643785340300161,11.258784040715492,13.986460666673249,16.302418201501329,14.031400828174604,13.420096917545193,15.639113993008056,15.783682440133346,18.092795403574417,22.006441862096878,15.749450473193521,1.1280901051440777,3.4037977322024782,0,0.042203807960810753,0,1
14,2,3.8286134631693804,6,8,3.7270970221645463,4.038035045984091,6.9314522823276166,5.2275260672620849,5.8927064918767105,8.4448384323778303,10.4172402116734,15.965284697744268,4.864070083560434,12.171780684832351,17.50094811583304,14.451486883223604,12.377000834632911,13.505778796049487,14.137768448981245,16.006214033925772,19.177891682136192,22.160813038006381,25.02928604116449,21.717160457101084,2.0854085289665245,0.25427560357934154,0,0.041440981198431745,0,1
15,1.9717485766620273,3.1780216507531454,5.8730832307353422,7.9496479948040184,4.2370859386321369,4.8021792088734259,5.1049817481586786,6.9476353806012519,6.2850365861820503,9.1752370375874204,9.2036885926611394,13.398711941511724,6.4333635838908929,12.360423091221772,15.540339468847691,19.360662180345088,11.978041386417889,15.615189556660571,14.93603010842037,15.906644675496612,21.986207659392672,20.217253067890415,20.897776980283062,22.696308370420486,1.9485796121646335,1.487915265450104,0,0.040501498998904831,0,1
16,2,3.9697522600686064,6,8,3.6296148394854368,4.0640496738819003,6.6901397465929122,6.3454509883176096,5.4809898690455467,8.7538764159050722,10.295309561168606,13.601881297543148,6.778110339476271,12.244692223770812,16.991350817692251,18.154445567206221,13.471175834436206,13.105111963392806,12.445902740576882,14.93842471801916,19.20915532769493,20.922949516984772,25.284023049610756,23.684653374970864,2.0799949520445504,0.32478451260010044,0,0.039820651630973473,0,1
17,0.95273501770281876,1.6759120151248899,3.1567555845035598,4.1449009307166138,4.2918078026683277,4.0178578216059453,5.2108033822802078,6.0186358530027011,7.0304234692855703,10.33524253715799,6.71745315787265,10.99907691718634,10.210923825771905,12.650419114749258,10.54166795185964,15.297940382954069,15.087471107630499,12.105474610481034,18.156829284041486,16.45468850322278,20.090544781478709,17.261245714089704,20.981689509219571,18.004366661635174,0.32737664989543802,4.0129274391865453,0,0.039011788675382193,0,1
18,1.5777068704695307,2.657222219857688,4.5940973003877188,5.1800156123249748,3.7436033517220775,5.1845592106713765,5.8349233070222057,6.7412784405067532,6.0347533198356524,9.5193418344494436,9.1448675107104869,11.026389405382803,8.824737593253003,14.043172135822305,13.020755952653078,15.232689150470083,14.092286179166496,15.921241227590439,14.850478371016688,13.848204348027489,16.52808036511891,21.080912907501922,23.171675413266247,22.033978836473402,1.1640862801728262,3.3838742774176671,0,0.038903710036268267,0,1
19,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.038789642898331547,0,1
20,1.9222773900993613,3.2643348370824907,5.3845920386693358,5.1637493118831843,3.9225942051211415,5.1671109820570447,5.8160017824267598,6.7009358053220103,5.7414321408313365,9.5814649066806794,9.044352908313142,11.862206076099175,9.1965187321200457,12.873213888712842,13.865917045041742,16.689358231650097,14.049920814734783,14.208691541335945,13.851392023730478,15.730515445930751,19.290810571722382,20.026540244744314,23.666383058311489,19.95855304560444,1.5888882808002143,2.6334412059310308,0,0.038743048137633865,0,1
21,1.5619194513014827,2.7281821756384916,4.4394018116442666,4.1680841757618898,4.5889204126261491,4.7962877736488014,5.5787941580041789,6.2540516692392405,5.8907633972877447,9.5641977536756606,9.1111632732227292,12.969114130182223,7.8431070008520969,12.920551204809136,13.90117435277052,14.080494821926107,13.333431848721721,14.831973209935626,15.726903405173568,16.643111167085546,18.041723369622158,20.054255872468637,20.844161831216915,17.706173921367153,1.0136007109647049,3.5640316053632763,0,0.03805304528614413,0,1
22,2,3.6576129343614912,6,5.6940330696041652,4.3655754290880315,4.1892336100467169,5.5367512686835259,6.9403060573048432,5.3089358353463432,9.9682333487304327,9.5054369111163819,13.092304306709941,8.4813165293161052,12.666967010147047,14.184651067545708,16.211328332398367,13.403806297742612,12.620194579759625,13.108253043888231,15.481844606453777,17.371992011486004,17.384317696470109,22.613406091948121,18.792398420825869,1.9252249954319574,1.5142010532289421,0,0.037854330131905672,0,1
23,0.98082453682164095,1.8272228354635704,3.5281025869775831,2.8218576944545406,3.9315505451063975,3.2648741385857916,6.0583511105218406,5.0938167335793842,6.9031718453216717,9.9668129377984567,7.2165209745009511,10.754538040828971,9.7565374831618001,15.789880824834485,12.337515890928662,10.52459038869145,16.178958281839609,13.326413846448665,17.130082410681595,15.024841453632252,15.611754872616931,20.031133875684311,24.075626230045483,15.20505056430142,0.36968341004497446,4.0120981312216593,0,0.037685922563609607,0,1
24,1.5870593092829588,3.3320644390652268,4.8690586082235585,5.7676830656593649,3.5216876763937135,5.6224390027112623,5.858533108210807,7.5904645096957717,5.8905027918064361,9.5641670577824573,10.042127607022138,11.029452219235431,9.120224447510628,12.850296888282804,12.994238924406462,18.838060635138028,13.214005338843359,15.641878513746169,13.415937602620689,14.817829000073123,19.114130484029712,21.01985826832161,22.188402340435594,22.893774855324803,1.4645357171607782,2.8785456161285885,0,0.037252104635434352,0,1
25,0.78001721355970532,1.6486298133061617,2.6141032527131376,3.1751940608356497,3.9226018977877297,3.6432953673164925,5.2068226651093603,6.2340063522047355,6.8245945051322314,9.6277061320262263,6.0488019676285116,9.8807249108727682,10.35654679984618,14.007112706206682,9.2258094928132159,14.207972973185971,15.454479378416893,13.927613621524481,19.145161881999027,15.070875957017298,17.394087611513822,17.278857600670136,21.778279340408254,21.710763207767226,0.16918219250706901,4.0680111071970808,0,0.037042845408798361,0,1
26,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.036867406509347903,0,1
27,1.1231683443856662,2.4429002868453744,4.1720082687475299,4.9145972174238066,3.9370609989334624,5.1311206452998874,5.8569995721222687,6.3180995205368475,6.693321825201048,9.4259471136324819,8.2988155784807081,11.529136888361389,8.5024563144002485,13.465547106620557,13.666060568425651,15.7936059227785,13.88065583820053,15.72217899822428,16.403132055303168,14.973253937422816,18.217310458811934,20.049947626069844,23.942357099968469,20.85205784292009,0.73998945735022437,3.8132617805625952,0,0.036852548040332611,0,1
28,2,4,6,5.1505789409322196,4.1417211646522736,4.8111101579329167,5.8070042881885842,5.2983653539911035,5.720300374814717,10.892611797688669,8.1385445732416759,12.475743745987078,7.8272737870170994,12.366382808620427,15.584874550551778,14.720171611632201,13.810167683213159,15.934112039014712,10.777706767650212,13.013063162811696,18.33045816912426,18.207540509990395,26.952381676389543,19.830478719546953,1.9841852686784667,1.2584835704589055,0,0.036781518603602015,0,1
29,1.5383297579519974,1.9826812256935269,4.55240384617733,5.5032647931164789,4.0941018058097924,3.5671234730441372,4.3982598405457898,6.9903037669986157,6.337693895556332,10.45077324800209,7.7769658603477811,11.303109154257005,8.4519335860401359,15.728505007486087,13.170844288194342,13.862649410459342,13.216715427759846,14.00058761839675,15.707430849972329,15.587832324525593,16.904708929802517,17.550792699591685,19.297174030696087,16.172509756401258,0.96737889157040213,3.6411301891616046,0,0.035961149523820214,0,1
30,1.2772208409983647,3.2260435717991958,4.4346563839210491,4.3404728570892974,4.3009159931145335,4.4565657191049688,6.1131678297393739,5.9821383841898861,5.5225458388940343,9.9061772400529673,9.0515132713310855,12.269363483584604,8.5058598891802095,13.333604721767342,14.272112896118966,13.446074218138257,14.996138815510255,13.538926358832223,13.301126008148552,15.663211048236461,16.495268327018731,19.042483833071817,24.117502630848978,17.628536984896812,1.0738107578153226,3.5029793992588156,0,0.03561107857717101,0,1
31,2,3.0470403415701437,6,6.1366370208866314,4.1925983485960545,3.8873019903295121,6.9989462189950222,5.2260052004854352,6.1223817230783881,8.7880587142068709,9.956578418659058,14.215611567972942,7.0087861213702798,12.798557655479975,16.213923643956232,14.008411650668672,14.708730609490495,12.332203354235922,15.544033755073825,15.583910916469952,18.012091240894279,21.869350419500904,25.115623340420086,20.749341498045222,1.9088695864621938,1.6699870636326966,0,0.035540490620272286,0,1
32,0.55899640862811661,1.6470800945674657,2.8416089959219963,4.502932106523744,4.1321274366485019,4.9556501518183191,5.2151972048541166,6.7052236927974311,6.9912143497694892,9.9182748509354308,7.4751991228764672,10.194386525119748,9.6667883024566184,12.866335433354017,10.057459152910626,16.782707824433963,14.909224163420559,13.398710060530009,18.466171821377817,15.44097001670359,18.299447818455732,19.229837689157257,19.725962293166791,21.116228731447183,0.2751109147688896,4.043921385520604,0,0.03550307438210501,0,1
33,1.6187010914181219,3.3756710684302762,5.353543803373225,5.7075778740082468,3.7030645372304236,4.9292831304555627,5.5087982476929751,6.6345999926513723,5.7169681093779579,9.986413345800301,9.0706749161785343,12.495106632746912,7.8642776002023149,13.382456848304274,14.708496770890367,15.947237373397662,12.388230080739893,15.051581637445747,13.18701996191289,14.740554124705458,18.816562370813742,20.048137497234656,22.777340480063405,20.345111493676256,1.5411003989473979,2.7671081641514546,0,0.035381214528422668,0,1
34,1.1866930377633915,2.540513090788878,4.3975762435844112,4.0096718985351831,3.901673353829791,4.7077352276073858,6.6858766898291808,6.352495526888629,5.7647430905484986,9.5556234379316383,9.6017170069136792,11.483873203177959,10.730582571227506,14.397904447491008,14.416917828382786,13.166504662777301,15.668398841876005,12.058098043586444,17.236809970037637,17.210576137447106,15.941495517679925,21.192735566721712,22.005694711561752,16.777536526302772,0.77401966801008415,3.7993645139517094,0,0.035222367853109102,0,1
35,1.8870458849532126,2.9262921832267055,5.644535573824454,6.5564832781664464,3.9733616979302089,3.680675834939978,6.0884813267844367,5.6056361678293944,5.6185298783054911,8.7286376470649056,8.6740181601113395,13.521529267703025,7.5098761084329393,13.78509572817603,14.714145833110045,13.183781331931842,13.885161653360246,12.576130525806651,15.795534887015897,16.482996611453935,17.570287103525292,20.021347900803654,23.856613081411876,20.609488258336125,1.6161293022038152,2.5993720635673259,0,0.035200742937383303,0,1
36,0.49404037364343806,2.0821050157076719,3.0257351413008431,1.2753121505233387,3.8975183424842941,4.7147362045346473,6.0221530540239492,6.3300853372836237,7.086986090574217,10.830233058368529,8.0266417777360157,9.9517335716282211,10.823249376245931,14.323076441850839,10.445685252263202,12.686745788542954,14.936188187803532,14.163511200338984,18.039477342370663,15.763886076288118,16.214471981150254,19.201309802396064,20.854686722086271,13.599343002438474,0.56109976645992266,3.9256377652334398,0,0.035081024611433642,0,1
37,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.035051774244475684,0,1
38,1.4100690838301313,3.4315047260211506,5.0229488648563851,3.7660861090623428,3.7437596929289993,4.8096969954414996,6.6719387757474777,5.4573581041009289,5.4761249257271158,10.081613226256573,9.1044111850039702,10.946057660032988,8.4954643633775504,14.744250280050212,14.341878117181389,11.860823392500578,15.421277303642064,14.81587247732347,12.464596389936354,13.714003042686082,14.386765216179805,20.91621126538562,25.670653926653664,19.841517633604013,1.2260445709507841,3.3162215712374898,0,0.035034966091639717,0,1
39,2,3.8560570997188131,6,7.7458236935582061,3.6426792665155245,3.9180000012513121,5.535130315727268,6.6017980777257748,4.6281419030032458,8.3773338785811351,9.6007467164308782,13.494193606139243,7.6070306661789697,15.696189815382391,18.191475070394127,15.129886523941325,12.618715348368116,15.897814155049121,10.683584837094713,13.810276470047635,18.01428529057106,21.073737436900256,27.730823375016818,21.819597192545498,2.0423873801248176,0.77744544172922081,0,0.034972662111872638,0,1
40,1.087144857996249,2.799546470537265,4.0085566149205754,4.6918817027199866,3.8870172041418445,5.2843255662891302,5.0395626082452516,6.3654464579973,6.0842834173544604,9.7103139368153233,7.3047416764216759,10.854567193258056,8.6226468492329822,12.807944173425486,9.8246798699946343,15.901494177054259,14.736464225126815,15.072963190424767,14.152948865815471,14.713651916634637,19.191241489287005,20.189011349533416,22.899892707182797,22.920022232594025,0.69768665407540564,3.8642565293569104,0,0.034901701589866503,0,1
41,1.0773060935225507,2.2126531034050725,3.8461867352737107,3.42354888338182,4.3290044680635003,4.4087796724063768,5.4247987359869354,6.9112583332249429,6.3167858155029091,9.9888817778503185,8.6675686290579304,10.967125035534263,10.352841327354016,14.039200832383001,11.77269449664886,14.679514539568588,14.59489659338036,13.218966564753211,18.394103233698374,17.794099234001997,17.589142101259377,19.178485054353505,17.815623283777846,16.902084700878579,0.66793339153108566,3.8691058825801474,0,0.034834838695469481,0,1
42,1.7587685096523409,2.9888855851290836,5.409853448773287,5.7243016579620951,3.6818442789760524,4.2238201006272877,6.3879705601685588,5.7100647388017087,6.1083466499941483,9.0495266069272553,8.631614788077389,12.992237474136637,8.7478647015228841,12.912777216522647,13.482192497400723,14.020569874907563,13.402479359571863,13.32864915694743,15.641968045620327,15.219645688958044,17.663022766754533,19.895804776140945,26.053011267122454,20.872070172952341,1.4530165833980306,2.934764371483773,0,0.034640980910966013,0,1
43,0.78304643815357422,1.9123664507358198,3.1297349615382508,4.0619952689735372,4.2013134774801726,3.4995978299406865,5.8417351440592045,5.6444514251807796,6.7779452113727894,10.276737501224979,8.0048194117700167,11.908646883338147,9.310159726665086,13.367718137138757,11.81956231525513,12.3510383435438,14.782680420983752,12.264017035812584,17.989481428083799,15.803792841921151,16.352214231414457,18.091125427748256,20.844351471167311,17.521509900216991,0.30805055804077985,4.0419302214558455,0,0.034508679619587937,0,1
44,1.0759223050473807,2.3105995315507339,4.2470207957159021,4.5173953160191864,4.1336942103661141,4.9593465880105034,4.59122606394995,6.1905280977563706,5.9030119891453072,10.513069973057039,7.1337008581682158,11.133311506861009,7.5427147760654973,14.835366223527631,12.33161970767059,12.608252480567778,14.095298771856614,15.606002339947466,14.988501505369271,14.937786377806457,16.687786507976146,19.184795646689508,21.226856034601997,18.895523437921092,0.63927512346182636,3.8839898976198874,0,0.034491503676604425,0,1
45,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.034417149738182828,0,1
46,1.3377278995185233,2.1486963906510463,3.9064104630042449,3.0740037720425062,3.9215546616951662,3.8189977329502351,4.7011335986760514,6.1474265334823315,6.6761257780598076,9.0928616166199436,6.3420514371252263,10.332295572023225,8.5507380171577516,15.088240754418033,10.105587484602561,15.956899410963004,14.74883778674312,15.724347554362824,15.623171732499939,14.100604248387118,20.034176617139579,20.030989408644334,21.88217466395173,19.725542695720154,0.59113798990945832,3.9062925783571725,0,0.034338109486458726,0,1
47,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.033817354898171184,0,1
48,0.73302881347727156,1.7800157947013575,3.1394835599472617,3.7878172543993154,4.1457541285202586,3.6914558984491737,5.7720211718859025,5.6095075932606377,6.6690874412169237,10.364127400461301,7.1826021054905382,10.803571127710665,10.184309613067295,13.589699149151174,11.676427675790197,13.368578488095775,15.543437419268965,11.3943852502402,17.889346930529893,15.644780118108191,17.573141333985898,17.413109120727523,22.259184079075656,18.319123203887678,0.39791881611535973,4.0066037688857179,0,0.033736836609269308,0,1
49,0.48712131432718675,2.0156989499690838,2.7437106737597254,0,4.515419204994962,4.464518417830206,5.1627711171509736,6.3081051200206888,6.5929108621293375,10.86820607038454,6.6606008491139059,9.0089051278865195,11.535837284767521,13.894715834550182,8.3806474860434825,13.990003076382587,16.867646452115096,12.600998469667143,16.438449933416305,15.848689920815936,17.230493649836689,18.49260311757693,19.198957464178608,13.819259805720925,1.0508767665204122,3.5431323382795319,0,0.033667155446273238,0,1
50,1.6317213958827368,3.0380509507736084,5.3082866530948944,4.5576697796696584,4.3336940533150994,5.2425985105203576,5.557869430359065,6.5239593564181098,5.6745646343748319,9.9662837215463718,8.6344234445946988,11.986542973306571,8.7707740448066023,12.940753000497764,14.413673263148567,15.749925783263212,14.145976927164634,14.554091926980247,14.01041618083303,16.661809227038127,19.129983846615829,20.061423783988559,22.561282570194756,17.865029581333634,1.2600992163922238,3.2569992170604278,0,0.033430369695850871,0,1
51,1.1727160046494078,2.3371600767859855,3.7854411832430421,3.5943549680234126,4.7688837456094264,4.0343625074633671,4.9383545810608478,6.9363448687856222,5.4457626463671209,9.616555691495547,8.2175327021722637,11.852687875022204,10.143548897464665,14.021848808218662,13.035807618036257,13.889961384485508,14.930217737300781,12.972634802950417,14.964274797601007,18.234407563236889,19.336830730424921,17.593785932320824,20.34144494525658,14.60495958631617,0.51072953661389731,3.9519714542674973,0,0.033366744830479141,0,1
52,1.9462116213376337,3.5110779737947899,5.8240129272048611,6.0236976242155817,4.0901938889214486,4.4758401734551576,5.803651993598427,6.0786762752950088,5.9234603643537387,9.5703854185988728,8.3516411040096035,13.060146224644349,7.277823969898412,12.107302881832595,13.657660506407733,16.421756516013144,13.97532989316008,13.54647358184685,14.51640232681482,15.817022734379712,19.193395061520292,19.419733445318009,22.966862836756547,21.958801749847712,1.7696437407246171,2.1797582521533245,0,0.033294104420067465,0,1
53,2,3.877197278417424,6,5.6369677711379751,4.1770384525283459,5.2596934597854839,6.0590708958645978,7.272531702427699,5.3979460568740238,9.0424598628965605,10.965107710639492,14.123525588365537,7.7534342274861441,11.49345811801162,14.956786958432019,18.130603610949464,12.124060577421893,14.781554692050317,12.848915543380341,16.116299499267729,19.920091777575081,21.168657071089452,23.004180270578413,20.872373143788707,1.9671428365528172,1.3937216984596044,0,0.033223479849406497,0,1
54,1.7247392115593361,3.2211954355325019,4.5504429372800619,4.3071521829696193,3.8872129047075283,4.0969842511335255,6.6832805925301608,6.2000469948362644,5.885037502328756,9.9997526894774662,9.5290475120321787,11.519389863024292,10.297570497807749,12.917675467532874,13.089983172231593,15.272689304835108,15.067214797960347,13.062603307040741,14.351860636646988,14.775200820077817,17.555806843932441,18.626237774458957,22.888209386779529,19.85962337839036,1.2055196849120413,3.3503306703222542,0,0.033153876659979209,0,1
55,2,3.1493759602130798,5.8451084014219612,7.5549230100299942,3.9127405054266164,5.2012344967477233,5.9114231615248167,7.0073725492922154,5.8366762778388486,7.7803451519857054,9.538429999862009,13.557712820861836,7.1174297208241981,11.642903393375633,14.397235160057653,20.039401048263176,13.399599333106977,14.952813219993738,14.858232110594425,16.648960624008602,21.842470034004613,23.0135352567154,23.216589687554769,24.14443708822909,1.9507444612987848,1.4045950772454998,0,0.033082724086874085,0,1
56,1.4229245849184624,2.8107367055518329,3.7503048539059738,1.762027571128516,4.3789383901855743,4.2539513970929486,5.7642831764097755,6.549510940006753,5.8619361388360174,10.559059474999788,8.1661145174601142,9.9474686911000738,11.204327980005058,13.540793123360993,9.1058337064154014,13.518307912208497,16.30465521774433,12.606059417298786,14.952664843277844,14.897209677300024,14.769740374020254,17.212652206191141,21.200501136479975,16.89366078074972,0.85666328588218343,3.7086239328575035,0,0.032952663257221855,0,1
57,1.8184934771818546,3.4493923536301789,5.5755655024027471,2.961313058976295,3.933613325836828,4.4280841443394383,6.3578419127138455,5.2279149336648105,5.097289853366453,10.3796964291662,8.7253524175155199,12.11879136815854,9.3386973775338866,14.985215570822756,14.885234956106391,10.130489881212196,14.875548306544157,13.791147291257209,12.843662821713108,15.666664634519449,15.813950455315032,19.2887466072888,25.906151334584912,15.641889360320972,1.4404942483784524,2.9677645367502343,0,0.03293477750760837,0,1
