parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.043812395940356956,0,1
11,1.4416518455312899,2.7014086314065131,4.4513513852041831,1.6415062190799856,4.1440119710330086,4.4332358646684789,5.1957971682612785,6.9899375873727099,5.4005869890331173,10.813569457670713,7.708387182547785,8.7896649006620997,11.345309843767017,15.643785340300161,11.258784040715492,13.986460666673249,16.302418201501329,14.031400828174604,13.420096917545193,15.639113993008056,15.783682440133346,18.092795403574417,22.006441862096878,15.749450473193521,1.1280901051440777,3.4037977322024782,0,0.042203807960810753,0,1
12,2,4,6,7.6327358269465426,3.3647894635544566,4.9662891940909111,6.9832056055226097,5.4056692227609053,6.2948412610207853,9.7610102658466946,9.812542071840813,13.646920733367367,5.8218337991780302,11.738452383490721,17.057999515207353,16.768605915652184,12.063906875916583,15.844754803745527,13.398219221931475,13.006897351064449,19.216312899625365,20.221092004260989,26.17163261162241,24.923119354718214,2.0826068576416441,0.32104182886465493,0,0.041440981198431745,0,1
13,1.6635944216552929,3.2686478330969648,5.4804518368877799,3.6385916398588156,4.7289944636275152,4.4195601238306255,5.2243134414472499,6.0314787823018943,5.268573464168707,10.894643950278729,8.5506418450678989,11.858572474774386,8.5871214168499623,12.717369595683797,12.371420669805639,14.105306320602155,15.193301325167047,11.868152299350621,13.98339601752658,15.525491802874617,15.276260880068554,18.06956355536564,22.008684761975189,20.050640093642858,1.4091409000199566,3.0454505635259599,0,0.040375983871121568,0,1
14,2,4,6,5.1505789409322196,4.1417211646522736,4.8111101579329167,5.8070042881885842,5.2983653539911035,5.720300374814717,10.892611797688669,8.1385445732416759,12.475743745987078,7.8272737870170994,12.366382808620427,15.584874550551778,14.720171611632201,13.810167683213159,15.934112039014712,10.777706767650212,13.013063162811696,18.33045816912426,18.207540509990395,26.952381676389543,19.830478719546953,1.9841852686784667,1.2584835704589055,0,0.040299442235706695,0,1
15,1.1934653486354916,2.1282293211688761,4.1232292735009954,3.4637240339760718,4.4351351017986147,3.9109589763335828,5.1511298549495752,6.2274881532801629,6.3780311064977209,10.487348993766837,7.7605959851672068,11.882663863418566,9.5749148901328383,14.27618864461717,13.009043117684016,12.374613578714159,13.941590966205437,13.459326868825675,16.497599806632731,16.165650519253912,17.560357932216597,17.178877961140465,21.165421849171089,14.674035055467643,0.69387694977911596,3.8693366506844105,0,0.039702422142618224,0,1
16,2,3.8575438570168847,6,7.7697693559634837,4.1087845252506021,4.0673033473540974,5.9969786181330837,6.6866885990326033,4.8128553252816051,9.0875704313727823,10.657327148402587,14.086869767712802,6.728909547070681,14.066769660067484,17.39241186197987,14.559353748954388,12.799407708703976,13.963249672639643,11.565432022622382,15.191841046889008,15.658843024687965,20.366952724189584,25.725927683482897,19.773459635039043,2.0542567711174953,0.73213850770179434,0,0.039262326950365946,0,1
17,1.5193505535999352,2.5362413302990721,4.6982023183937978,3.5200719297691285,4.5687531351107733,4.4116267879122741,4.9628087536110934,6.3037013199258976,6.052887183054362,9.7087038162797157,7.7285600731831163,11.369101813070253,8.076046920646613,14.578333365227437,12.329733476692651,14.18831492734158,14.861914693421262,15.820412278403261,15.237975706776112,16.71636912545166,18.108174421392938,20.070568351232392,21.065473849527805,16.973084850585131,1.0153122257932479,3.591011558385476,0,0.039197100812552545,0,1
18,0.95273501770281876,1.6759120151248899,3.1567555845035598,4.1449009307166138,4.2918078026683277,4.0178578216059453,5.2108033822802078,6.0186358530027011,7.0304234692855703,10.33524253715799,6.71745315787265,10.99907691718634,10.210923825771905,12.650419114749258,10.54166795185964,15.297940382954069,15.087471107630499,12.105474610481034,18.156829284041486,16.45468850322278,20.090544781478709,17.261245714089704,20.981689509219571,18.004366661635174,0.32737664989543802,4.0129274391865453,0,0.039011788675382193,0,1
19,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.038789642898331547,0,1
20,0.98082453682164095,1.8272228354635704,3.5281025869775831,2.8218576944545406,3.9315505451063975,3.2648741385857916,6.0583511105218406,5.0938167335793842,6.9031718453216717,9.9668129377984567,7.2165209745009511,10.754538040828971,9.7565374831618001,15.789880824834485,12.337515890928662,10.52459038869145,16.178958281839609,13.326413846448665,17.130082410681595,15.024841453632252,15.611754872616931,20.031133875684311,24.075626230045483,15.20505056430142,0.36968341004497446,4.0120981312216593,0,0.037685922563609607,0,1
21,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.037638773021191271,0,1
22,1.5870593092829588,3.3320644390652268,4.8690586082235585,5.7676830656593649,3.5216876763937135,5.6224390027112623,5.858533108210807,7.5904645096957717,5.8905027918064361,9.5641670577824573,10.042127607022138,11.029452219235431,9.120224447510628,12.850296888282804,12.994238924406462,18.838060635138028,13.214005338843359,15.641878513746169,13.415937602620689,14.817829000073123,19.114130484029712,21.01985826832161,22.188402340435594,22.893774855324803,1.4645357171607782,2.8785456161285885,0,0.037252104635434352,0,1
23,1.0495803039871525,2.887247887519961,3.8470796341821871,0.77537924557480387,4.3610689828181952,5.6947672431502383,5.8618861240470341,7.2615730752635352,5.7728784638954345,10.843731398149009,9.9945376492903204,9.8591797338819305,11.348182665019751,14.552124290014049,12.503199383043823,13.672107391510616,15.412847906831718,15.784246054978082,15.068565141257142,16.724592206025804,15.955888916852446,20.748042961781191,18.607859319778623,14.486488595652906,1.046577553719571,3.5772143635665774,0,0.037153102932191692,0,1
24,1.5478666632854348,2.5324912291721797,4.6490957353560018,5.1508437617143752,4.1498299402223706,4.3950175157072353,5.3301338692766427,6.2860071364129606,5.8579735040316407,9.6339332716906654,7.7030536641086877,10.95137212233716,9.0644063997188979,13.619577405974868,11.806965648861464,15.282537420881413,15.536952560180167,13.357529908440506,15.835216808502043,15.640796970504899,17.675844229104296,19.343356008068557,21.932015608938073,21.861828447865292,0.97745224845198342,3.5924704362548558,0,0.037079451092722461,0,1
25,0.78001721355970532,1.6486298133061617,2.6141032527131376,3.1751940608356497,3.9226018977877297,3.6432953673164925,5.2068226651093603,6.2340063522047355,6.8245945051322314,9.6277061320262263,6.0488019676285116,9.8807249108727682,10.35654679984618,14.007112706206682,9.2258094928132159,14.207972973185971,15.454479378416893,13.927613621524481,19.145161881999027,15.070875957017298,17.394087611513822,17.278857600670136,21.778279340408254,21.710763207767226,0.16918219250706901,4.0680111071970808,0,0.037042845408798361,0,1
26,2,3.8848573266586137,6,7.9351397359879661,3.8958912217397672,5.2779478965840427,5.7817461771332157,6.6466118503418148,5.329152024258403,9.0313619973729775,9.5231209511197399,13.888165040324823,6.8761825007095085,11.674435241342481,15.665773367024737,17.852076663580231,12.71893334580674,15.006397078902296,10.693934384305162,13.447390008365058,19.080308645026498,20.730180955703656,27.500081101666989,22.921483637485693,2.0651046185990465,0.66480613980250935,0,0.037030624591815768,0,1
27,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.036867406509347903,0,1
28,1.1231683443856662,2.4429002868453744,4.1720082687475299,4.9145972174238066,3.9370609989334624,5.1311206452998874,5.8569995721222687,6.3180995205368475,6.693321825201048,9.4259471136324819,8.2988155784807081,11.529136888361389,8.5024563144002485,13.465547106620557,13.666060568425651,15.7936059227785,13.88065583820053,15.72217899822428,16.403132055303168,14.973253937422816,18.217310458811934,20.049947626069844,23.942357099968469,20.85205784292009,0.73998945735022437,3.8132617805625952,0,0.036852548040332611,0,1
29,2,3.589716462403453,6,7.9084998242614368,4.0915208427488858,4.0484610490028334,5.858231594683339,6.0513353717691318,5.6754188308541504,9.215358837595705,9.206728891831073,13.489553330725867,6.4327064928187099,12.211111305045826,15.614587650077588,16.858800017767841,13.947494413064627,13.410822016418663,12.474398300410071,15.323820571893505,19.089593972568881,20.965206011552883,23.922190856270994,22.313839671297696,2.0343722483660063,0.8311799478987747,0,0.036077924610421128,0,1
30,2,2.7062676044291303,5.641149337975607,7.6838353576665783,3.9065427308278426,3.7373685646814452,4.7379880112626998,6.6724842555707742,5.6630852688756264,8.7155589333811996,8.0891662599819689,13.495108216934614,7.2374170036714442,14.504841201043261,13.852437370158425,15.298833773550156,12.09652846434205,14.157816924725344,14.690173850020894,15.632121145930578,18.378122811070281,19.609700701787428,24.169444412434359,19.945414479823153,1.9121921138882314,1.5962962323865491,0,0.035683137454591868,0,1
31,2,3.8385693769659728,6,7.6492595996182153,3.7064672635476699,5.0567645680449234,6.5926641515372335,6.1535267918018839,5.236440196574871,8.6887677145236744,10.080639932508889,13.635559344705454,6.4512495227755116,11.610870717841562,16.258802571708127,18.134157172050706,13.669756655275419,13.974470047307971,12.953201825198803,14.736064087867335,19.168420618492895,21.803259729295419,25.975407022873245,27.106129598269465,2.0746282157631812,0.44705338820530116,0,0.035653209532284548,0,1
32,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.0356278066144202,0,1
33,2,3.0470403415701437,6,6.1366370208866314,4.1925983485960545,3.8873019903295121,6.9989462189950222,5.2260052004854352,6.1223817230783881,8.7880587142068709,9.956578418659058,14.215611567972942,7.0087861213702798,12.798557655479975,16.213923643956232,14.008411650668672,14.708730609490495,12.332203354235922,15.544033755073825,15.583910916469952,18.012091240894279,21.869350419500904,25.115623340420086,20.749341498045222,1.9088695864621938,1.6699870636326966,0,0.035540490620272286,0,1
34,0.75588368464366162,1.4896010623351883,2.3708104669990906,2.8595124408796453,4.1558974955910424,4.0407679796170832,5.2533632357062796,6.895625429390404,6.152458486222641,9.4644930748823661,7.665656401239457,9.8208911745159106,12.23312777006862,15.063827564216934,10.00158542507377,12.77592288070003,15.49403811112054,13.289470122562847,18.890332341961834,17.212823739823762,17.305550375095059,18.174343816986465,18.2612382399933,16.85369882279694,0.2851623407007563,4.0422852093886688,0,0.03550307438210501,0,1
35,1.6111170532955443,3.1887061375049308,5.275180034810754,5.7443605950681125,3.5044715668560378,5.5282336687098415,4.7193124778445403,6.5713544271988651,5.6585896744320738,9.4993668786764243,7.5236183515199233,11.563376493035889,7.2967996455954625,13.978445557731533,13.533956693400867,17.216897052416329,12.49789054444587,17.146000329112272,12.398399632141393,13.996441301002163,20.99283716476647,21.062734722082634,24.308574654837688,22.868547619526474,1.4166849726758577,2.9920445621250056,0,0.035495752565420924,0,1
36,1.6895613845956623,2.7158957208998591,5.7198147728867896,8,3.162825205146393,4.0889190438089882,5.4935300370840743,4.8767907715901604,7.049282889378734,9.4850904405597376,6.624168712642069,12.964123175584486,5.9670101058146505,12.988359454263668,14.350017595413703,15.265010254262949,11.538168567144496,15.609577222145607,15.032591124160728,12.01816619096688,20.130632087895044,19.318214446301536,27.79438480023919,26.086320024496278,1.833766440240659,1.9489337075853461,0,0.035445848654827347,0,1
37,2,4,6,6.9513315518120447,3.3962883071298511,4.7576627051993494,6.4349660681073653,5.9898182650548772,6.2644922087197834,9.6723174036635005,9.0906350187568865,12.927621697478429,6.7251957349999021,12.495641194058198,16.007977255643894,18.669879281840174,12.581189037440168,15.95516703338434,12.062181589046279,12.628865551792638,20.214215821484341,19.373736678631644,27.487700618418671,23.841456648486801,2.0688265705740294,0.61401259255534923,0,0.035434009549629261,0,1
38,1.8697198775823067,2.8534301821594585,5.6017460679463777,5.2496467843986983,3.7327215630274271,4.4116309339272703,6.0942065357980892,5.9888685466849934,5.6813846439697517,8.6859551546428815,8.9555926798494703,13.555221985718788,8.2487824427119154,13.430973790658889,15.112807561235195,14.573727089897359,13.552524447490363,13.634713732917884,15.852618029784528,16.661480865244052,18.588548705878924,22.240883555581952,24.820619817753744,19.885080388918464,1.6071825438578524,2.610682882016679,0,0.035200742937383303,0,1
39,0.49404037364343806,2.0821050157076719,3.0257351413008431,1.2753121505233387,3.8975183424842941,4.7147362045346473,6.0221530540239492,6.3300853372836237,7.086986090574217,10.830233058368529,8.0266417777360157,9.9517335716282211,10.823249376245931,14.323076441850839,10.445685252263202,12.686745788542954,14.936188187803532,14.163511200338984,18.039477342370663,15.763886076288118,16.214471981150254,19.201309802396064,20.854686722086271,13.599343002438474,0.56109976645992266,3.9256377652334398,0,0.035081024611433642,0,1
40,1.9024814471460472,3.5319249041198648,5.6471586980089103,4.047747345051719,4.2730786733136839,4.2237167333961168,6.4424702204693842,5.6206419653624842,5.6985950592602794,10.725144365816252,9.1036375124414981,11.904966529014493,7.9108760348660754,13.020845571446397,14.958903423727575,14.540521038241334,15.570929667400213,13.141062559748308,12.965123548655562,15.430180468531953,17.411262973803414,19.135927548268555,23.907136035427005,18.972753196884138,1.6222008919012267,2.5609386812639618,0,0.03507327638753089,0,1
41,1.4100690838301313,3.4315047260211506,5.0229488648563851,3.7660861090623428,3.7437596929289993,4.8096969954414996,6.6719387757474777,5.4573581041009289,5.4761249257271158,10.081613226256573,9.1044111850039702,10.946057660032988,8.4954643633775504,14.744250280050212,14.341878117181389,11.860823392500578,15.421277303642064,14.81587247732347,12.464596389936354,13.714003042686082,14.386765216179805,20.91621126538562,25.670653926653664,19.841517633604013,1.2260445709507841,3.3162215712374898,0,0.035034966091639717,0,1
42,2,3.4882207173343716,6,7.8856195721708424,3.3662854948982766,4.7518200409254137,6.4071131308054445,6.2429732090488494,6.4210758016962792,8.8601647979994222,9.5155354161329804,12.590681103547441,6.4013387452020893,13.317197664119702,16.296845722302049,17.654458749946635,12.031808759992607,17.166086251373244,13.329520171276672,12.180314877678446,18.767066272241021,21.876843133303868,26.660827427731004,24.256899366228264,2.0521233473854776,0.79509333941937954,0,0.034972662111872638,0,1
43,2,3.4598818929437685,6,4.8912535071126717,4.5895413230272268,4.8038281464628882,6.7590996633725178,5.4652181546777898,5.8959029308355921,9.9795939252560935,8.5426459190793747,11.512729598076405,8.5165828400419983,10.946060369355179,12.804794054155249,16.654187304961951,17.118280385688674,12.10700367975747,12.442210717639844,13.946926581234797,17.205936127553318,19.459422703292308,27.038271923134712,21.846744122326722,1.8459765194285263,1.8974704750153697,0,0.034674982665527446,0,1
44,1.7587685096523409,2.9888855851290836,5.409853448773287,5.7243016579620951,3.6818442789760524,4.2238201006272877,6.3879705601685588,5.7100647388017087,6.1083466499941483,9.0495266069272553,8.631614788077389,12.992237474136637,8.7478647015228841,12.912777216522647,13.482192497400723,14.020569874907563,13.402479359571863,13.32864915694743,15.641968045620327,15.219645688958044,17.663022766754533,19.895804776140945,26.053011267122454,20.872070172952341,1.4530165833980306,2.934764371483773,0,0.034640980910966013,0,1
45,1.6317213958827368,3.0380509507736084,5.3082866530948944,4.5576697796696584,4.3336940533150994,5.2425985105203576,5.557869430359065,6.5239593564181098,5.6745646343748319,9.9662837215463718,8.6344234445946988,11.986542973306571,8.7707740448066023,12.940753000497764,14.413673263148567,15.749925783263212,14.145976927164634,14.554091926980247,14.01041618083303,16.661809227038127,19.129983846615829,20.061423783988559,22.561282570194756,17.865029581333634,1.2600992163922238,3.2569992170604278,0,0.034581874262568549,0,1
46,1.8097447201908705,2.9685018711349072,4.5770260496338544,5.1505423309504961,3.9090682803377756,5.4811178513005183,5.5317142263259198,6.6219474554868496,5.5932911122846987,9.1674806668225273,8.1563914731456286,11.251924944521811,9.5403637468822264,12.808076918679692,12.987519216650499,18.007176740775627,14.592884303369424,15.667912392499723,14.171888062022463,14.041694024486402,19.925546445094398,18.961754549425866,26.086430727627036,24.804166417478068,1.3437047441119467,3.1267477223370257,0,0.034414688846401288,0,1
47,1.3377278995185233,2.1486963906510463,3.9064104630042449,3.0740037720425062,3.9215546616951662,3.8189977329502351,4.7011335986760514,6.1474265334823315,6.6761257780598076,9.0928616166199436,6.3420514371252263,10.332295572023225,8.5507380171577516,15.088240754418033,10.105587484602561,15.956899410963004,14.74883778674312,15.724347554362824,15.623171732499939,14.100604248387118,20.034176617139579,20.030989408644334,21.88217466395173,19.725542695720154,0.59113798990945832,3.9062925783571725,0,0.034338109486458726,0,1
48,2,4,6,2.4398648830358773,5.1239617743945693,4.9257021572523367,5.8670882868416623,6.0071048496560309,5.0596737298129346,11.284003785736202,9.4723283837022585,11.923823641298529,8.7729945315766571,13.030075949237512,15.579198582650799,13.873029527641108,15.796980819851326,14.004801464293832,11.668384376356251,17.364825653604772,17.266439190613855,18.277148920319565,21.944777761860212,14.892781795109379,1.9313286116569259,1.5733706459464707,0,0.033937485516711122,0,1
49,0.65757799927965155,1.6470912946829042,2.6057265110209018,2.0770826021238533,3.9798209672077043,3.6589496675895283,5.0382004189826173,4.7212227661866191,7.0417553961557022,10.810349913046718,4.8652722138629905,9.9830985310692171,9.6302741197457618,14.529489144206693,9.262473834186201,10.836204045866717,15.484560457795249,14.543849798133746,16.671806245523861,13.477798090816657,17.21950699488443,16.366608240060604,24.000812987159115,18.43215696494109,0.19769507605929776,4.0647596192878463,0,0.033836584891126807,0,1
50,1.9717485766620273,3.1780216507531454,5.8730832307353422,7.9496479948040184,4.2370859386321369,4.8021792088734259,5.1049817481586786,6.9476353806012519,6.2850365861820503,9.1752370375874204,9.2036885926611394,13.398711941511724,6.4333635838908929,12.360423091221772,15.540339468847691,19.360662180345088,11.978041386417889,15.615189556660571,14.93603010842037,15.906644675496612,21.986207659392672,20.217253067890415,20.897776980283062,22.696308370420486,1.9485796121646335,1.487915265450104,0,0.03378741941478499,0,1
51,0.73302881347727156,1.7800157947013575,3.1394835599472617,3.7878172543993154,4.1457541285202586,3.6914558984491737,5.7720211718859025,5.6095075932606377,6.6690874412169237,10.364127400461301,7.1826021054905382,10.803571127710665,10.184309613067295,13.589699149151174,11.676427675790197,13.368578488095775,15.543437419268965,11.3943852502402,17.889346930529893,15.644780118108191,17.573141333985898,17.413109120727523,22.259184079075656,18.319123203887678,0.39791881611535973,4.0066037688857179,0,0.033736836609269308,0,1
52,1.1866930377633915,2.540513090788878,4.3975762435844112,4.0096718985351831,3.901673353829791,4.7077352276073858,6.6858766898291808,6.352495526888629,5.7647430905484986,9.5556234379316383,9.6017170069136792,11.483873203177959,10.730582571227506,14.397904447491008,14.416917828382786,13.166504662777301,15.668398841876005,12.058098043586444,17.236809970037637,17.210576137447106,15.941495517679925,21.192735566721712,22.005694711561752,16.777536526302772,0.77401966801008415,3.7993645139517094,0,0.033538264821270126,0,1
53,1.1727160046494078,2.3371600767859855,3.7854411832430421,3.5943549680234126,4.7688837456094264,4.0343625074633671,4.9383545810608478,6.9363448687856222,5.4457626463671209,9.616555691495547,8.2175327021722637,11.852687875022204,10.143548897464665,14.021848808218662,13.035807618036257,13.889961384485508,14.930217737300781,12.972634802950417,14.964274797601007,18.234407563236889,19.336830730424921,17.593785932320824,20.34144494525658,14.60495958631617,0.51072953661389731,3.9519714542674973,0,0.033366744830479141,0,1
54,2,4,6,7.3256291091878758,3.9498013308817486,4.5622652463229745,5.5171143984079229,5.9085253460578109,5.2220344534765903,9.417663618573572,9.437073852193544,15.096477891568153,4.5819217129283318,12.170951415570013,17.055156883198133,16.067942267616047,11.497795014140987,14.886174229201261,11.543009179575995,15.83735731336246,20.282582641002904,20.690287822884393,23.912370598681683,21.815382313710444,2.0775442530031598,0.40629498963465183,0,0.033357824552091395,0,1
55,1.9462116213376337,3.5110779737947899,5.8240129272048611,6.0236976242155817,4.0901938889214486,4.4758401734551576,5.803651993598427,6.0786762752950088,5.9234603643537387,9.5703854185988728,8.3516411040096035,13.060146224644349,7.277823969898412,12.107302881832595,13.657660506407733,16.421756516013144,13.97532989316008,13.54647358184685,14.51640232681482,15.817022734379712,19.193395061520292,19.419733445318009,22.966862836756547,21.958801749847712,1.7696437407246171,2.1797582521533245,0,0.033294104420067465,0,1
56,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.033135872155316083,0,1
57,1.5383297579519974,1.9826812256935269,4.55240384617733,5.5032647931164789,4.0941018058097924,3.5671234730441372,4.3982598405457898,6.9903037669986157,6.337693895556332,10.45077324800209,7.7769658603477811,11.303109154257005,8.4519335860401359,15.728505007486087,13.170844288194342,13.862649410459342,13.216715427759846,14.00058761839675,15.707430849972329,15.587832324525593,16.904708929802517,17.550792699591685,19.297174030696087,16.172509756401258,0.96737889157040213,3.6411301891616046,0,0.032974889628325996,0,1
