parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.6576129343614912,6,5.6940330696041652,4.3655754290880315,4.1892336100467169,5.5367512686835259,6.9403060573048432,5.3089358353463432,9.9682333487304327,9.5054369111163819,13.092304306709941,8.4813165293161052,12.666967010147047,14.184651067545708,16.211328332398367,13.403806297742612,12.620194579759625,13.108253043888231,15.481844606453777,17.371992011486004,17.384317696470109,22.613406091948121,18.792398420825869,1.9252249954319574,1.5142010532289421,0,0.045756949727986274,0,1
11,2,4,6,7.1262109102015909,3.6725071997869243,4.6727568391506429,5.6714702649076223,7.6694681049079563,4.5791026750355615,8.8698947671241797,10.601662084088856,13.792869876634199,7.5606419900270181,14.522660167501455,17.45795576605865,16.088198785401495,11.554421990928482,15.592694360724833,12.886013415250789,17.387242395203295,18.270675560672803,19.912147458485222,21.969513743404477,19.173385629225706,2.0704663077629113,0.52309398189382728,0,0.044769058832707861,0,1
12,1.8507191397677978,3.0842511805902939,5.0488740963810752,3.9399698548810629,4.1917438786409091,5.405591671017139,5.769943480952918,6.5682721335184269,5.1154015175883663,9.5992448743640431,9.0053727386872353,10.970016028462128,10.039958457187486,14.059106844012218,13.660685708962756,15.327290338830473,15.472861098648604,14.681274846851542,12.73806717903155,14.918365810279665,17.051842694503513,19.985694123267649,25.805684799450052,19.787308797521202,1.3187301027650147,3.1892411699956105,0,0.043961330506902888,0,1
13,1.6111170532955443,3.1887061375049308,5.275180034810754,5.7443605950681125,3.5044715668560378,5.5282336687098415,4.7193124778445403,6.5713544271988651,5.6585896744320738,9.4993668786764243,7.5236183515199233,11.563376493035889,7.2967996455954625,13.978445557731533,13.533956693400867,17.216897052416329,12.49789054444587,17.146000329112272,12.398399632141393,13.996441301002163,20.99283716476647,21.062734722082634,24.308574654837688,22.868547619526474,1.4166849726758577,2.9920445621250056,0,0.043232383100672817,0,1
14,1.4416518455312899,2.7014086314065131,4.4513513852041831,1.6415062190799856,4.1440119710330086,4.4332358646684789,5.1957971682612785,6.9899375873727099,5.4005869890331173,10.813569457670713,7.708387182547785,8.7896649006620997,11.345309843767017,15.643785340300161,11.258784040715492,13.986460666673249,16.302418201501329,14.031400828174604,13.420096917545193,15.639113993008056,15.783682440133346,18.092795403574417,22.006441862096878,15.749450473193521,1.1280901051440777,3.4037977322024782,0,0.042203807960810753,0,1
15,2,4,6,7.6327358269465426,3.3647894635544566,4.9662891940909111,6.9832056055226097,5.4056692227609053,6.2948412610207853,9.7610102658466946,9.812542071840813,13.646920733367367,5.8218337991780302,11.738452383490721,17.057999515207353,16.768605915652184,12.063906875916583,15.844754803745527,13.398219221931475,13.006897351064449,19.216312899625365,20.221092004260989,26.17163261162241,24.923119354718214,2.0826068576416441,0.32104182886465493,0,0.041440981198431745,0,1
16,1.9717485766620273,3.1780216507531454,5.8730832307353422,7.9496479948040184,4.2370859386321369,4.8021792088734259,5.1049817481586786,6.9476353806012519,6.2850365861820503,9.1752370375874204,9.2036885926611394,13.398711941511724,6.4333635838908929,12.360423091221772,15.540339468847691,19.360662180345088,11.978041386417889,15.615189556660571,14.93603010842037,15.906644675496612,21.986207659392672,20.217253067890415,20.897776980283062,22.696308370420486,1.9485796121646335,1.487915265450104,0,0.040501498998904831,0,1
17,1.6640991561678298,2.8638727928610734,5.0940790180670312,5.0752945969135137,3.9379434456524876,5.1542608759815662,5.6273783814109199,6.9646268800828457,5.8273838729143783,9.0463255193726777,9.1149058279438062,11.16573229064829,8.7280140413837763,13.869145493235669,13.226907712460932,16.972181140294786,14.189674562270429,15.371740852875542,14.060099742511424,14.783465086433491,18.314202214886883,21.855823750270908,23.034339078753579,20.659238353270705,1.4078855205923302,3.0737863688165943,0,0.040375983871121568,0,1
18,2,3.8575438570168847,6,7.7697693559634837,4.1087845252506021,4.0673033473540974,5.9969786181330837,6.6866885990326033,4.8128553252816051,9.0875704313727823,10.657327148402587,14.086869767712802,6.728909547070681,14.066769660067484,17.39241186197987,14.559353748954388,12.799407708703976,13.963249672639643,11.565432022622382,15.191841046889008,15.658843024687965,20.366952724189584,25.725927683482897,19.773459635039043,2.0542567711174953,0.73213850770179434,0,0.039826771046963312,0,1
19,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.039745856817038842,0,1
20,0.95273501770281876,1.6759120151248899,3.1567555845035598,4.1449009307166138,4.2918078026683277,4.0178578216059453,5.2108033822802078,6.0186358530027011,7.0304234692855703,10.33524253715799,6.71745315787265,10.99907691718634,10.210923825771905,12.650419114749258,10.54166795185964,15.297940382954069,15.087471107630499,12.105474610481034,18.156829284041486,16.45468850322278,20.090544781478709,17.261245714089704,20.981689509219571,18.004366661635174,0.32737664989543802,4.0129274391865453,0,0.039011788675382193,0,1
21,1.5777068704695307,2.657222219857688,4.5940973003877188,5.1800156123249748,3.7436033517220775,5.1845592106713765,5.8349233070222057,6.7412784405067532,6.0347533198356524,9.5193418344494436,9.1448675107104869,11.026389405382803,8.824737593253003,14.043172135822305,13.020755952653078,15.232689150470083,14.092286179166496,15.921241227590439,14.850478371016688,13.848204348027489,16.52808036511891,21.080912907501922,23.171675413266247,22.033978836473402,1.1640862801728262,3.3838742774176671,0,0.038903710036268267,0,1
22,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.038789642898331547,0,1
23,2,4,6,6.9513315518120447,3.3962883071298511,4.7576627051993494,6.4349660681073653,5.9898182650548772,6.2644922087197834,9.6723174036635005,9.0906350187568865,12.927621697478429,6.7251957349999021,12.495641194058198,16.007977255643894,18.669879281840174,12.581189037440168,15.95516703338434,12.062181589046279,12.628865551792638,20.214215821484341,19.373736678631644,27.487700618418671,23.841456648486801,2.0688265705740294,0.61401259255534923,0,0.03822305373840798,0,1
24,1.5193505535999352,2.5362413302990721,4.6982023183937978,3.5200719297691285,4.5687531351107733,4.4116267879122741,4.9628087536110934,6.3037013199258976,6.052887183054362,9.7087038162797157,7.7285600731831163,11.369101813070253,8.076046920646613,14.578333365227437,12.329733476692651,14.18831492734158,14.861914693421262,15.820412278403261,15.237975706776112,16.71636912545166,18.108174421392938,20.070568351232392,21.065473849527805,16.973084850585131,1.0153122257932479,3.591011558385476,0,0.03782329057887289,0,1
25,0.98082453682164095,1.8272228354635704,3.5281025869775831,2.8218576944545406,3.9315505451063975,3.2648741385857916,6.0583511105218406,5.0938167335793842,6.9031718453216717,9.9668129377984567,7.2165209745009511,10.754538040828971,9.7565374831618001,15.789880824834485,12.337515890928662,10.52459038869145,16.178958281839609,13.326413846448665,17.130082410681595,15.024841453632252,15.611754872616931,20.031133875684311,24.075626230045483,15.20505056430142,0.36968341004497446,4.0120981312216593,0,0.037685922563609607,0,1
26,1.5870593092829588,3.3320644390652268,4.8690586082235585,5.7676830656593649,3.5216876763937135,5.6224390027112623,5.858533108210807,7.5904645096957717,5.8905027918064361,9.5641670577824573,10.042127607022138,11.029452219235431,9.120224447510628,12.850296888282804,12.994238924406462,18.838060635138028,13.214005338843359,15.641878513746169,13.415937602620689,14.817829000073123,19.114130484029712,21.01985826832161,22.188402340435594,22.893774855324803,1.4645357171607782,2.8785456161285885,0,0.037252104635434352,0,1
27,1.5478666632854348,2.5324912291721797,4.6490957353560018,5.1508437617143752,4.1498299402223706,4.3950175157072353,5.3301338692766427,6.2860071364129606,5.8579735040316407,9.6339332716906654,7.7030536641086877,10.95137212233716,9.0644063997188979,13.619577405974868,11.806965648861464,15.282537420881413,15.536952560180167,13.357529908440506,15.835216808502043,15.640796970504899,17.675844229104296,19.343356008068557,21.932015608938073,21.861828447865292,0.97745224845198342,3.5924704362548558,0,0.037079451092722461,0,1
28,0.78001721355970532,1.6486298133061617,2.6141032527131376,3.1751940608356497,3.9226018977877297,3.6432953673164925,5.2068226651093603,6.2340063522047355,6.8245945051322314,9.6277061320262263,6.0488019676285116,9.8807249108727682,10.35654679984618,14.007112706206682,9.2258094928132159,14.207972973185971,15.454479378416893,13.927613621524481,19.145161881999027,15.070875957017298,17.394087611513822,17.278857600670136,21.778279340408254,21.710763207767226,0.16918219250706901,4.0680111071970808,0,0.037042845408798361,0,1
29,2,3.8848573266586137,6,7.9351397359879661,3.8958912217397672,5.2779478965840427,5.7817461771332157,6.6466118503418148,5.329152024258403,9.0313619973729775,9.5231209511197399,13.888165040324823,6.8761825007095085,11.674435241342481,15.665773367024737,17.852076663580231,12.71893334580674,15.006397078902296,10.693934384305162,13.447390008365058,19.080308645026498,20.730180955703656,27.500081101666989,22.921483637485693,2.0651046185990465,0.66480613980250935,0,0.037030624591815768,0,1
30,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.036867406509347903,0,1
31,1.1231683443856662,2.4429002868453744,4.1720082687475299,4.9145972174238066,3.9370609989334624,5.1311206452998874,5.8569995721222687,6.3180995205368475,6.693321825201048,9.4259471136324819,8.2988155784807081,11.529136888361389,8.5024563144002485,13.465547106620557,13.666060568425651,15.7936059227785,13.88065583820053,15.72217899822428,16.403132055303168,14.973253937422816,18.217310458811934,20.049947626069844,23.942357099968469,20.85205784292009,0.73998945735022437,3.8132617805625952,0,0.036852548040332611,0,1
32,1.7235100112117956,2.9912558728114389,5.4558090236198984,5.1913144337091097,3.8776339602180281,4.4299541909363143,4.7293419208189613,6.8448215423568062,5.2909751771276108,9.7364943716395729,7.6558127344903673,10.892364041058473,8.2799428693368267,15.160207898796729,13.019933458506532,16.003216839400064,13.972814797804912,14.800924893991748,13.250725922995494,15.036009730904359,18.417940983506057,18.767502070343792,22.975084762105826,21.871342163350214,1.3781321343502442,3.0745061552464157,0,0.036661845860020248,0,1
33,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.0356278066144202,0,1
34,2,3.0470403415701437,6,6.1366370208866314,4.1925983485960545,3.8873019903295121,6.9989462189950222,5.2260052004854352,6.1223817230783881,8.7880587142068709,9.956578418659058,14.215611567972942,7.0087861213702798,12.798557655479975,16.213923643956232,14.008411650668672,14.708730609490495,12.332203354235922,15.544033755073825,15.583910916469952,18.012091240894279,21.869350419500904,25.115623340420086,20.749341498045222,1.9088695864621938,1.6699870636326966,0,0.035540490620272286,0,1
35,2,3.589716462403453,6,7.9084998242614368,4.0915208427488858,4.0484610490028334,5.858231594683339,6.0513353717691318,5.6754188308541504,9.215358837595705,9.206728891831073,13.489553330725867,6.4327064928187099,12.211111305045826,15.614587650077588,16.858800017767841,13.947494413064627,13.410822016418663,12.474398300410071,15.323820571893505,19.089593972568881,20.965206011552883,23.922190856270994,22.313839671297696,2.0343722483660063,0.8311799478987747,0,0.035513480513823761,0,1
36,0.55899640862811661,1.6470800945674657,2.8416089959219963,4.502932106523744,4.1321274366485019,4.9556501518183191,5.2151972048541166,6.7052236927974311,6.9912143497694892,9.9182748509354308,7.4751991228764672,10.194386525119748,9.6667883024566184,12.866335433354017,10.057459152910626,16.782707824433963,14.909224163420559,13.398710060530009,18.466171821377817,15.44097001670359,18.299447818455732,19.229837689157257,19.725962293166791,21.116228731447183,0.2751109147688896,4.043921385520604,0,0.03550307438210501,0,1
37,1.6895613845956623,2.7158957208998591,5.7198147728867896,8,3.162825205146393,4.0889190438089882,5.4935300370840743,4.8767907715901604,7.049282889378734,9.4850904405597376,6.624168712642069,12.964123175584486,5.9670101058146505,12.988359454263668,14.350017595413703,15.265010254262949,11.538168567144496,15.609577222145607,15.032591124160728,12.01816619096688,20.130632087895044,19.318214446301536,27.79438480023919,26.086320024496278,1.833766440240659,1.9489337075853461,0,0.035445848654827347,0,1
38,0.49404037364343806,2.0821050157076719,3.0257351413008431,1.2753121505233387,3.8975183424842941,4.7147362045346473,6.0221530540239492,6.3300853372836237,7.086986090574217,10.830233058368529,8.0266417777360157,9.9517335716282211,10.823249376245931,14.323076441850839,10.445685252263202,12.686745788542954,14.936188187803532,14.163511200338984,18.039477342370663,15.763886076288118,16.214471981150254,19.201309802396064,20.854686722086271,13.599343002438474,0.56109976645992266,3.9256377652334398,0,0.035081024611433642,0,1
39,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.035051774244475684,0,1
40,1.4100690838301313,3.4315047260211506,5.0229488648563851,3.7660861090623428,3.7437596929289993,4.8096969954414996,6.6719387757474777,5.4573581041009289,5.4761249257271158,10.081613226256573,9.1044111850039702,10.946057660032988,8.4954643633775504,14.744250280050212,14.341878117181389,11.860823392500578,15.421277303642064,14.81587247732347,12.464596389936354,13.714003042686082,14.386765216179805,20.91621126538562,25.670653926653664,19.841517633604013,1.2260445709507841,3.3162215712374898,0,0.035034966091639717,0,1
41,2,3.5583598566748686,6,7.2666000519250424,3.867171640881605,5.4700780997489709,5.308793253070256,7.641778638045337,5.7205888505505369,8.7223789641245464,9.662398703677356,13.090717254565122,7.4746267873173817,12.772440320925648,15.441293090585871,19.468180779147662,11.111107293659408,17.095592752942249,14.752253600914777,15.560478259148464,21.060597673334232,20.013326969462884,21.857251721392775,24.117085077055606,2.0123322133922956,1.06251620148149,0,0.035034102513626333,0,1
42,2,3.8560570997188131,6,7.7458236935582061,3.6426792665155245,3.9180000012513121,5.535130315727268,6.6017980777257748,4.6281419030032458,8.3773338785811351,9.6007467164308782,13.494193606139243,7.6070306661789697,15.696189815382391,18.191475070394127,15.129886523941325,12.618715348368116,15.897814155049121,10.683584837094713,13.810276470047635,18.01428529057106,21.073737436900256,27.730823375016818,21.819597192545498,2.0423873801248176,0.77744544172922081,0,0.034972662111872638,0,1
43,1.087144857996249,2.799546470537265,4.0085566149205754,4.6918817027199866,3.8870172041418445,5.2843255662891302,5.0395626082452516,6.3654464579973,6.0842834173544604,9.7103139368153233,7.3047416764216759,10.854567193258056,8.6226468492329822,12.807944173425486,9.8246798699946343,15.901494177054259,14.736464225126815,15.072963190424767,14.152948865815471,14.713651916634637,19.191241489287005,20.189011349533416,22.899892707182797,22.920022232594025,0.69768665407540564,3.8642565293569104,0,0.034901701589866503,0,1
44,1.7587685096523409,2.9888855851290836,5.409853448773287,5.7243016579620951,3.6818442789760524,4.2238201006272877,6.3879705601685588,5.7100647388017087,6.1083466499941483,9.0495266069272553,8.631614788077389,12.992237474136637,8.7478647015228841,12.912777216522647,13.482192497400723,14.020569874907563,13.402479359571863,13.32864915694743,15.641968045620327,15.219645688958044,17.663022766754533,19.895804776140945,26.053011267122454,20.872070172952341,1.4530165833980306,2.934764371483773,0,0.034640980910966013,0,1
45,1.6317213958827368,3.0380509507736084,5.3082866530948944,4.5576697796696584,4.3336940533150994,5.2425985105203576,5.557869430359065,6.5239593564181098,5.6745646343748319,9.9662837215463718,8.6344234445946988,11.986542973306571,8.7707740448066023,12.940753000497764,14.413673263148567,15.749925783263212,14.145976927164634,14.554091926980247,14.01041618083303,16.661809227038127,19.129983846615829,20.061423783988559,22.561282570194756,17.865029581333634,1.2600992163922238,3.2569992170604278,0,0.034581874262568549,0,1
46,0.78304643815357422,1.9123664507358198,3.1297349615382508,4.0619952689735372,4.2013134774801726,3.4995978299406865,5.8417351440592045,5.6444514251807796,6.7779452113727894,10.276737501224979,8.0048194117700167,11.908646883338147,9.310159726665086,13.367718137138757,11.81956231525513,12.3510383435438,14.782680420983752,12.264017035812584,17.989481428083799,15.803792841921151,16.352214231414457,18.091125427748256,20.844351471167311,17.521509900216991,0.30805055804077985,4.0419302214558455,0,0.034508679619587937,0,1
47,0.82180874617996069,2.4723286157387143,3.2900907048597752,5.539574670664174,3.5610726543938207,4.6914805684200207,6.0584077842814006,6.2969773007614318,7.4163303501412789,9.5642765912008478,8.253996467568598,10.892625414399106,9.1606224092044979,12.220493422371911,11.537767883185603,18.134949045276176,13.261346686425759,15.582179416528156,17.411120738689892,12.874325838866502,19.16279869241253,18.893811992580989,22.757457120477362,25.575396012460246,0.65969193395508974,3.887676647971678,0,0.034491503676604425,0,1
48,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.034417149738182828,0,1
49,1.3377278995185233,2.1486963906510463,3.9064104630042449,3.0740037720425062,3.9215546616951662,3.8189977329502351,4.7011335986760514,6.1474265334823315,6.6761257780598076,9.0928616166199436,6.3420514371252263,10.332295572023225,8.5507380171577516,15.088240754418033,10.105587484602561,15.956899410963004,14.74883778674312,15.724347554362824,15.623171732499939,14.100604248387118,20.034176617139579,20.030989408644334,21.88217466395173,19.725542695720154,0.59113798990945832,3.9062925783571725,0,0.034338109486458726,0,1
50,0.73302881347727156,1.7800157947013575,3.1394835599472617,3.7878172543993154,4.1457541285202586,3.6914558984491737,5.7720211718859025,5.6095075932606377,6.6690874412169237,10.364127400461301,7.1826021054905382,10.803571127710665,10.184309613067295,13.589699149151174,11.676427675790197,13.368578488095775,15.543437419268965,11.3943852502402,17.889346930529893,15.644780118108191,17.573141333985898,17.413109120727523,22.259184079075656,18.319123203887678,0.39791881611535973,4.0066037688857179,0,0.033736836609269308,0,1
51,1.1727160046494078,2.3371600767859855,3.7854411832430421,3.5943549680234126,4.7688837456094264,4.0343625074633671,4.9383545810608478,6.9363448687856222,5.4457626463671209,9.616555691495547,8.2175327021722637,11.852687875022204,10.143548897464665,14.021848808218662,13.035807618036257,13.889961384485508,14.930217737300781,12.972634802950417,14.964274797601007,18.234407563236889,19.336830730424921,17.593785932320824,20.34144494525658,14.60495958631617,0.51072953661389731,3.9519714542674973,0,0.033366744830479141,0,1
52,2,4,6,7.3256291091878758,3.9498013308817486,4.5622652463229745,5.5171143984079229,5.9085253460578109,5.2220344534765903,9.417663618573572,9.437073852193544,15.096477891568153,4.5819217129283318,12.170951415570013,17.055156883198133,16.067942267616047,11.497795014140987,14.886174229201261,11.543009179575995,15.83735731336246,20.282582641002904,20.690287822884393,23.912370598681683,21.815382313710444,2.0775442530031598,0.40629498963465183,0,0.033357824552091395,0,1
53,1.9462116213376337,3.5110779737947899,5.8240129272048611,6.0236976242155817,4.0901938889214486,4.4758401734551576,5.803651993598427,6.0786762752950088,5.9234603643537387,9.5703854185988728,8.3516411040096035,13.060146224644349,7.277823969898412,12.107302881832595,13.657660506407733,16.421756516013144,13.97532989316008,13.54647358184685,14.51640232681482,15.817022734379712,19.193395061520292,19.419733445318009,22.966862836756547,21.958801749847712,1.7696437407246171,2.1797582521533245,0,0.033294104420067465,0,1
54,1.9924071755628294,3.9153343136958303,5.738901610273528,6.0117636685701772,4.2930594050226931,5.1490104963208818,5.8412435142914685,7.0426001965415805,5.230221236472488,9.6175917513062643,10.169160406267181,12.986573835600979,8.2453428995455713,12.238611638831337,16.308950835439607,17.937212226791601,13.286747551539952,15.198789959169384,11.057204426536593,14.88124388189078,19.0337328113552,20.023525851101397,25.187926999400126,19.828826967362662,1.9584412665385382,1.4028510322475629,0,0.033223479849406497,0,1
55,1.7247392115593361,3.2211954355325019,4.5504429372800619,4.3071521829696193,3.8872129047075283,4.0969842511335255,6.6832805925301608,6.2000469948362644,5.885037502328756,9.9997526894774662,9.5290475120321787,11.519389863024292,10.297570497807749,12.917675467532874,13.089983172231593,15.272689304835108,15.067214797960347,13.062603307040741,14.351860636646988,14.775200820077817,17.555806843932441,18.626237774458957,22.888209386779529,19.85962337839036,1.2055196849120413,3.3503306703222542,0,0.033153876659979209,0,1
56,1.0644373198230288,2.3110768603527156,3.9701461325313132,3.9116320036413823,4.0789775592799549,4.4836439469222995,5.1839076880426376,6.2211738153143719,6.0426667392196807,9.5138079447559782,7.4347660180507065,11.157053387920705,9.0184538127958351,14.077634016019472,11.667044816068362,13.90825837593122,14.470598235938656,14.166875251415902,14.805819536147597,15.694246948411244,18.222244958826177,20.261546437147121,22.865576333972154,17.616752985357177,0.81168271699612016,3.7639316970769805,0,0.03305182742286368,0,1
57,1.5383297579519974,1.9826812256935269,4.55240384617733,5.5032647931164789,4.0941018058097924,3.5671234730441372,4.3982598405457898,6.9903037669986157,6.337693895556332,10.45077324800209,7.7769658603477811,11.303109154257005,8.4519335860401359,15.728505007486087,13.170844288194342,13.862649410459342,13.216715427759846,14.00058761839675,15.707430849972329,15.587832324525593,16.904708929802517,17.550792699591685,19.297174030696087,16.172509756401258,0.96737889157040213,3.6411301891616046,0,0.032974889628325996,0,1
