parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,2,3.402248582163812,6,7.2485138796643396,4.3922571700508737,4.707631175591775,5.7247726158547474,6.5736788863609208,5.9136777696578795,9.4637300211379838,8.8350267877722448,11.96543677893788,7.4082737938501237,12.210175678859196,14.230098614020413,18.891506039912848,14.617528931579859,14.374580060527572,12.44587546414261,12.84760265417702,18.699355066805317,19.243746171301705,26.919453760722412,25.130407743948631,2.0109727898917815,1.1992356811043492,0,0.043048412979408299,0,1
13,1.7339308249011178,3.1791458352638964,5.2064503835020393,7.1564508543531682,3.9670816362593113,4.9921380576253318,6.1392702603130953,6.8084131702873165,6.124083936952565,8.7472830275941327,9.259902058361007,11.923917313394497,8.6372846601859319,12.296866849240878,14.380282439829596,19.896489278945882,14.166161756884851,14.196135120198795,13.133132201782821,12.651051212458732,19.119446220967635,20.154702616767338,27.692421519610662,24.765306351180307,1.7048877121516306,2.4162114073442114,0,0.042527617899280626,0,1
14,1.5488153997192025,2.5618541396913601,4.6843351591752826,6.5244671890058825,3.7123034737126201,4.2198092029965348,5.7413559928207736,5.6738294135325793,6.10080354122098,8.7266549587862237,7.6634190708436849,13.036280962219317,7.5623159508993005,12.682085820435841,14.103582725987327,16.442911957293514,14.101988729939828,13.383208679719363,14.824487902056783,15.896419585410452,21.857458661976175,20.909318786378929,25.057684398959402,21.795114684683021,1.2091251192256924,3.3212509972706652,0,0.042242170205467472,0,1
15,1.4414808957093226,2.7050565929400743,4.9426013802995277,4.7129695516202172,4.3392202148409762,3.739067203132624,5.8144599818709013,6.2757318905521799,6.5627976412429456,9.42179947080845,8.7264597325733018,13.015089895751739,7.5801129357925348,13.906627852971827,14.270912931904171,14.610410411405496,13.904587494345927,13.528052757123849,15.586875268081235,16.455377283035599,18.453110164845882,20.056553234020033,22.212206313776878,15.367826538784877,1.1390336447436833,3.4433501251041685,0,0.042110403831855374,0,1
16,1.8233740990540932,3.3096724966394504,5.4003289247345485,4.5176809271601437,4.34186378686179,5.6692275649934256,6.3415779989084937,6.2507799647212741,5.6986068166716715,9.470538156163661,9.1740991658962656,12.044195481141253,8.8025765524425843,12.153568615048306,14.263782987134851,17.609262713273669,15.586139763466775,14.535833868552924,14.091425695692264,15.900897392732595,19.290879167501394,22.005207866512421,25.767760585637028,21.194202368648451,1.5403908115647784,2.774628382947971,0,0.041004255542244059,0,1
17,0.77153772799663956,2.454813822255606,2.9259372758862221,0,4.3538275957783696,4.5141950077515993,5.4766779099047449,5.5630032036773116,5.9275976528327758,11.364252851120884,6.9121488516565543,9.699710002422977,11.368643259796071,13.821477608986896,9.4116870838516107,10.506436701198556,16.452114854156296,12.683602185743814,14.974369619561942,16.37844435718549,16.046052413789027,17.479310175991344,21.018619748853002,12.935018920554493,1.2451304826348186,3.3019007289701774,0,0.039664745243628605,0,1
18,2,3.7437849778039047,6,7.6797311286458525,3.8867274366452969,5.7125530554320996,6.1554501810081588,6.6187294709887485,5.4653070207321059,9.0195035396458483,10.550335919158551,13.099507517428954,6.6873377346239504,12.594957403133632,17.175886571838785,18.642553967616735,13.323225624301562,16.571518245288761,10.817405552369541,15.393922304200848,21.689394719796436,24.04210424227508,25.014973151053336,22.567327715709261,2.0843381923941804,0.53340122737314843,0,0.039452109685046116,0,1
19,1.9244731903622105,3.4689945583306363,5.7720330843333718,6.7738938934767914,3.9936383346708353,5.4942541924363963,6.4099027259707686,6.5816792559716371,5.9547951140962363,8.9216910026960363,9.9515684359773928,12.512114053275832,7.892228951579761,11.736270687168471,15.584157764705623,19.243468199580853,14.052643057604859,15.60325148082261,12.839305743072355,14.960148542243195,21.851022552715467,21.93805143194928,25.111521691210463,23.684986953462609,1.8869101266503416,1.7537912425419862,0,0.039306982981879721,0,1
20,1.9246240990369747,3.3468838325425043,5.3424064619955542,6.3044156921637011,3.9332804844583151,5.9982407166374392,5.5046809842371829,6.5119902018517459,5.8860223392927304,9.0622615172366885,9.0477242974878251,12.14144353628021,8.2493408361393268,12.253616756522018,14.492786626444715,18.214825390199355,13.609496541992833,16.86223389789928,12.396641165524589,13.161603349944563,19.254607339859021,21.881273573644613,26.860503676072348,24.46735800703917,1.7834642011216788,2.1844435384495391,0,0.038889028964646313,0,1
21,1.9475716063069843,3.4801520979884293,5.6453476495783992,6.8910931043785535,4.0043930454975962,5.6939624179566257,5.434695104012234,7.3726800227727161,5.8802515516379161,9.1731999555982249,9.9060475039467306,11.636029124969712,7.6882581526775207,13.374188534434129,15.650886042036227,20.192221444077521,12.772781118699791,17.973392970083264,12.506169693181462,12.548170037946212,19.188019065664079,21.180029982219803,25.911237690394813,26.054538741140444,1.8766592584076871,1.8297163220235453,0,0.038871651716164045,0,1
22,1.6364377803826122,3.0756720287278907,4.6868881016517925,3.38816592186161,3.821492044675046,4.9965916683125355,6.3468024899828936,6.5680340244466553,5.627699584119747,10.605408584766238,10.105311269688213,10.918143539083232,10.724959065440679,14.455916958685533,15.185539880264287,14.642129832739721,15.495393159637928,13.863199738497444,11.5095427426856,15.039234465413216,17.389451270382974,21.921396491703533,24.660526382940912,15.133535019411005,1.2015446972437871,3.381875730791176,0,0.038621367884229374,0,1
23,1.7677667858252821,3.1518516306518403,5.7742050079668443,6.6338928934525727,4.0917013055307816,5.4654466204171657,5.3774255343574628,6.9944551003114999,6.107292291736468,9.0489409725576841,8.6183405171543139,11.409967836623848,7.9040763448008926,12.529971414348362,13.370316675136225,18.436491084533554,12.776670537975331,16.594875531726682,14.719653787860828,13.53299732153013,18.912619306070347,19.176450272876565,24.042824242925153,26.996932592806083,1.7673320231971319,2.2255348360303233,0,0.038361749514637444,0,1
24,1.5942522994602986,3.3801805436874806,5.3880964723304698,4.5029193785998824,4.1456898227009233,5.4168753086024042,5.7742448585943214,5.9515283681683124,6.4084429026330696,10.804267612513335,8.4570259028334647,11.4944299695273,8.386355513656131,11.637728721232557,13.787405978989552,18.00255148785612,14.694809573111852,15.970084154086495,14.037766187454924,14.575699226977724,20.115797363461283,20.155799558832406,23.971732021812517,22.275901864207572,1.3313703982206322,3.1796515787766775,0,0.038167363544791277,0,1
25,2,3.6946512684166413,6,8,3.7217790478540791,6.141575164843986,4.7478879080352989,8.0255741011849189,5.8762325143865999,7.6551084199351003,8.6408388065777437,12.961511279127125,5.8276308778200878,12.119497437394948,15.551923835615298,23.504510727457127,10.637415991543905,19.956351173984338,14.220913671319773,14.745703918662658,23.744467505848593,22.046932923533799,23.979030413314977,29.270234449914884,2.0741215741975596,0.62456944087402377,0,0.037855666120160961,0,1
26,1.2567015121503033,2.8965720205796508,4.0976405988097335,4.7681143453718589,3.888192083987899,5.173769802014399,5.7427719409229434,6.5970032177223672,6.1463690515816145,10.080963978113793,8.1996048103583679,10.470851553980943,9.6186106103335902,13.326677190883318,12.981555833417405,17.666317193050311,14.734407075301151,15.010987677585764,13.586875018008692,13.137130609326048,18.470806508778171,19.793609788770809,25.868619714264469,21.879072501690821,1.0022441208620669,3.5996566350404153,0,0.037611787056692006,0,1
27,0.49404037364343806,2.0821050157076719,3.0257351413008431,1.2753121505233387,3.8975183424842941,4.7147362045346473,6.0221530540239492,6.3300853372836237,7.086986090574217,10.830233058368529,8.0266417777360157,9.9517335716282211,10.823249376245931,14.323076441850839,10.445685252263202,12.686745788542954,14.936188187803532,14.163511200338984,18.039477342370663,15.763886076288118,16.214471981150254,19.201309802396064,20.854686722086271,13.599343002438474,0.56109976645992266,3.9256377652334398,0,0.037503058214107779,0,1
28,2,3.6812914864015993,6,7.1167324246967345,4.0544448900936647,5.528351628041329,5.9957087082492961,6.5774393168792731,5.8912918820239772,8.7269203463425491,9.0929300433769118,12.41111746925011,6.3739248952056018,11.530744322686672,15.543603040241694,20.643265529015409,14.253620398553858,15.716255710962963,12.838153675787511,14.978743637063626,21.687600147507876,21.865798217154492,26.364806780751291,26.837270299363212,2.0300810616620621,0.99906067374239071,0,0.037451959510174736,0,1
29,1.0046501802906238,2.0356573921409145,3.833589808769982,4.8597163913287593,3.6144913821178122,4.6861432936999226,5.5127460133608315,6.1608610877553671,6.3244946200188448,8.677928093379915,8.2705203418950148,13.089236691033394,8.7981175670062228,13.984117922543486,13.723850394325353,13.966149235500408,12.492556135240884,14.964012400339767,16.649307919175083,15.128043362858003,19.98371457240297,21.084505528089348,23.919732206597679,18.161165667136622,0.64464853784611853,3.8800357801760788,0,0.037368633335444976,0,1
30,0.98082453682164095,1.8272228354635704,3.5281025869775831,2.8218576944545406,3.9315505451063975,3.2648741385857916,6.0583511105218406,5.0938167335793842,6.9031718453216717,9.9668129377984567,7.2165209745009511,10.754538040828971,9.7565374831618001,15.789880824834485,12.337515890928662,10.52459038869145,16.178958281839609,13.326413846448665,17.130082410681595,15.024841453632252,15.611754872616931,20.031133875684311,24.075626230045483,15.20505056430142,0.36968341004497446,4.0120981312216593,0,0.037327915762348139,0,1
31,1.8703045937995184,3.1783275986828641,5.2362480387571173,7.3836294912823366,3.5679883753911312,4.9785265723282812,5.6183767042636568,6.6356178558992385,5.9206036168514444,8.7406127922761527,8.6548666218958363,12.385155646786023,7.3257071653672883,12.778282759548699,14.713920087774611,18.515643716293873,13.235494020026106,16.415283993665533,12.947228345082101,14.147701619805757,21.004051403280549,21.989275816897088,25.915082622845507,24.476477394213589,1.7931155448291354,2.1228954580122883,0,0.036999931731117444,0,1
32,2,3.135050770404638,5.7092560346957342,5.1519682289301167,4.3851968596346671,4.571687887501211,6.3557886404742003,5.9904025546742679,5.7276062312808875,9.1813853213949663,8.7757395836455121,10.985599671772494,8.3196211987304522,13.875452280078303,13.96807429043076,15.498566356358142,16.251570866231702,13.373481438809247,13.233885600108259,13.624171052291988,16.093485082817541,19.204405093614422,26.074165001540241,21.66028496793237,1.7549205808884234,2.2794008339733471,0,0.036916135385491898,0,1
33,0.78001721355970532,1.6486298133061617,2.6141032527131376,3.1751940608356497,3.9226018977877297,3.6432953673164925,5.2068226651093603,6.2340063522047355,6.8245945051322314,9.6277061320262263,6.0488019676285116,9.8807249108727682,10.35654679984618,14.007112706206682,9.2258094928132159,14.207972973185971,15.454479378416893,13.927613621524481,19.145161881999027,15.070875957017298,17.394087611513822,17.278857600670136,21.778279340408254,21.710763207767226,0.16918219250706901,4.0680111071970808,0,0.036827809818853204,0,1
34,1.4606960000280809,2.3451616629294585,4.3905939363391386,6.2855821293561931,4.3737126169448794,5.009428023728054,6.3253170335688047,6.7059952676148633,6.3384416498725615,8.529059991973396,9.470653141739378,11.469217979985931,9.5999148899658557,12.168267935567616,13.096525526348648,19.355495468193819,15.51086078561373,13.160826192940036,16.416522508332505,14.940141413759104,19.23751249420561,21.234153724440851,24.246808509924175,23.045472411230762,1.026852294469603,3.5703112448624932,0,0.036634551859740433,0,1
35,1.8742251749520875,3.8797990595510674,5.2414697982185992,5.4546781529054691,3.4521466350239982,5.983548008576574,4.9289566812856531,5.9467719405803861,5.8597865912693132,9.806535113544987,7.2439427249373631,13.04336607757053,7.5215119581703869,11.621479967563985,13.737398524184314,17.851435006199644,11.520971213896987,18.660992193119483,9.7645283875325326,13.435229435157019,23.540686836048849,20.991962813018787,28.006494167876486,20.657482320208711,1.8179596605493074,2.0462340156650165,0,0.03646359188449913,0,1
36,0.78229764128406942,1.7795585776591618,3.1161181243998195,2.7337745624468028,3.7263668082145336,3.7987044323652164,4.9761052788641438,5.6110525278957271,7.0089616755066846,10.46997484198269,5.8533584953505642,9.8834716606749637,9.2318331477176727,15.735681228165502,9.7809360820634303,10.770523323591497,13.60039902141404,16.491909006896865,16.679624245896786,12.115678867374339,15.164854606641155,16.619220408229424,23.791344773259855,17.907091365788798,0.34048277839426566,4.0269913221273246,0,0.036436816746997926,0,1
37,0.5664005196090649,2.1403420667452706,2.9671365783813228,2.5058270594167316,4.3546459549263039,5.1980361078880843,5.3958387877749123,7.0235105400128441,5.7368106221181518,9.5843655426438215,8.6855370314249019,10.478167844972427,10.432015294726311,13.977570025373765,11.123290646387728,13.806763935506416,15.474065567091438,14.229176440755564,15.782574056220565,17.435368637073882,17.489362004663516,21.272977212017697,19.37431102464377,17.001715209099778,0.39892691285959619,3.9966335074796757,0,0.035915655793898077,0,1
38,1.5482343677201804,3.8976862814723736,5.252329378140022,3.3719997260718615,3.9482082816592854,6.7345864472340278,6.9801708258560762,5.2410349768576072,6.0914159834678632,10.829179515173507,9.5817968753941418,12.141794041778256,8.7250208290770992,10.406912623951339,14.534279104676939,15.866571769442773,15.539859513396751,15.603420190947196,11.931482600289796,15.213963954003326,21.152802634843152,22.844231466709051,25.742915307788081,20.598510605046283,1.5219614637031775,2.8215756208443885,0,0.035799284954861441,0,1
39,0.6774618050680401,1.4989157815901351,2.3157641589568136,3.6316963209305286,3.2639104967745882,3.4439063056455295,6.0546177572565654,6.3314424940849143,7.2070813724472007,9.5909582855585551,7.4508161178519776,9.614251676214197,11.786993371174754,15.780483405095747,11.748691833316103,13.008576232576736,14.897457156250482,14.114097145604042,18.282475647061698,14.700967517823075,17.099845903606909,18.77699481434481,22.055199241347914,16.769603234915728,0.23010039021334561,4.0573891908095678,0,0.035776815256616037,0,1
40,1.7984443405641835,3.1732188845743208,5.5339540055159127,5.2817494483318059,3.7222377067228001,5.5765938832659812,4.8953950732776743,7.3223068569833245,5.9110726082369105,9.2256114787181218,9.1444640274600211,12.552457264715775,8.2614925222802231,14.576304187342837,15.635549459115719,17.943206745694813,11.060892240234901,18.620026756415697,14.978135520011127,15.320774588608126,21.061575931976385,20.777462067181332,22.518258806536942,19.954427995172363,1.5613601337908716,2.7380581499579768,0,0.035531573446045128,0,1
41,2,3.1378183445512096,5.6195347866341461,5.758489690334156,3.9207170681919457,5.2979091055488086,5.5920047767036216,6.5803674106408945,5.9172530949331383,8.7104764619690087,8.2878367253003944,11.811606668084073,7.3133724272790541,13.349235581086992,13.584370178179404,17.945359264647031,13.948796361370629,16.512191808914441,12.914104179164783,13.852105085733303,19.516861028759589,21.445016584216962,26.876299965562684,22.153819761671659,1.8514156622053701,1.9450786329744794,0,0.034863223056522667,0,1
42,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.034332705215104342,0,1
43,1.8905536894136867,2.9765209627917448,5.6668549065920155,5.6398921746827,3.170649346145693,4.4612762834117774,5.9146192019531103,6.2883451655231175,6.6211750170358972,8.9604586879909203,8.6959000432644125,12.702620496845526,6.9985868477131792,15.105678965702417,14.79874483302193,13.854923373576911,11.165634337752984,17.919059689176695,14.982851070863108,13.257881452809707,17.434715611628043,21.384075207028907,24.893735296930782,18.704572566627792,1.6318673575675529,2.5859887707400335,0,0.034203866656153423,0,1
44,0.61546973143180106,1.8238661216520051,3.3201621574153202,1.449989883726448,4.783690401738288,4.425795433198771,4.9140761308574028,5.6496054338083281,6.1010876466917354,10.883962314629322,6.7012077064495594,9.8304001990936563,10.86629217440937,13.962534980859367,9.5069997667213251,11.9941048615591,16.047736152021844,11.284206814880935,17.093410393748709,15.67914971593772,14.823297260399539,16.49213297440183,21.271968207033005,17.655769748170783,0.59202280731184154,3.90099880628394,0,0.03418856432153048,0,1
45,1.2321686649225121,2.1570300953649704,4.2789239999151869,5.0553280263084712,3.9536909840900449,3.9591884080017858,5.5086615207034901,6.0276907419901953,6.7663139343211629,9.9992523031553109,7.1938540437892957,11.238521915396936,9.092982923991265,13.212024706633644,11.695115826185194,15.37788063297652,14.345481883143647,12.631215746967051,17.277166825831387,14.704578159724731,18.42278757556026,17.916947486220149,21.988245047574782,20.768566315169888,0.74609725835263374,3.8186660111576685,0,0.034172817827927283,0,1
46,1.0644373198230288,2.3110768603527156,3.9701461325313132,3.9116320036413823,4.0789775592799549,4.4836439469222995,5.1839076880426376,6.2211738153143719,6.0426667392196807,9.5138079447559782,7.4347660180507065,11.157053387920705,9.0184538127958351,14.077634016019472,11.667044816068362,13.90825837593122,14.470598235938656,14.166875251415902,14.805819536147597,15.694246948411244,18.222244958826177,20.261546437147121,22.865576333972154,17.616752985357177,0.81168271699612016,3.7639316970769805,0,0.033980507199963983,0,1
47,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.033790316707755896,0,1
48,0.65757799927965155,1.6470912946829042,2.6057265110209018,2.0770826021238533,3.9798209672077043,3.6589496675895283,5.0382004189826173,4.7212227661866191,7.0417553961557022,10.810349913046718,4.8652722138629905,9.9830985310692171,9.6302741197457618,14.529489144206693,9.262473834186201,10.836204045866717,15.484560457795249,14.543849798133746,16.671806245523861,13.477798090816657,17.21950699488443,16.366608240060604,24.000812987159115,18.43215696494109,0.19769507605929776,4.0647596192878463,0,0.033627015947899713,0,1
49,0.93912452959867054,3.3215708944850832,3.8211337030869927,0.29159662496980271,3.3455476730427334,5.4534512837499678,5.7898830485068666,5.6050899214693271,5.7109721796949584,11.439846416553376,7.4813133539249588,10.088367732577289,10.209744275947678,15.054459972000286,12.985586738312447,11.277884594031192,14.686060821381281,17.180006100362927,11.95585981040246,15.137144897493648,18.228281287779232,20.665353141412272,23.990967281310738,14.11914574000776,1.4303408623153406,2.9929112367669655,0,0.033605348705607913,0,1
50,1.2485699872417944,1.9540068625069393,3.9305269138511201,4.19657251493269,3.7182688956771246,3.8981827689471125,5.6419537765495402,6.5325140831741191,6.6918785825271199,10.354160560164173,8.6500205133786867,10.873968384193237,9.4738666253243267,14.472615932251902,11.921098265473981,13.706300751256745,13.977296300792807,13.355799660242534,17.382962249802194,14.933529235160139,16.808170148774817,18.933885740876537,19.011306554897889,18.829031076316344,0.67379445066161414,3.8687730718587479,0,0.033532649595285229,0,1
51,0.12226613859061383,1.5551279446250359,2.0562782033767091,1.9230854596993141,4.1521200174361148,3.7574548757848181,5.2138252243220959,6.9320970292396424,6.6164094055609013,10.762327286939206,7.9015173580973137,9.0202836473447459,12.495849084464281,15.659082105170496,10.147589831071413,11.379711153244756,15.085164132485913,13.440791284872564,18.998013433140006,17.319532295154588,16.520168542988856,17.406170304767887,16.52566095638463,16.200702400052968,0.86173427413532089,3.7306781482806533,0,0.033487482191003781,0,1
52,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.033466254395989388,0,1
53,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.033441176335892671,0,1
54,1.7964522385031436,2.8870430367625013,5.7802917735662351,6.4105384796833551,3.8769459621567917,4.7784563921017229,5.2232591965265236,7.7447946863156218,6.1357614444040562,8.8885442092034666,9.5202354573251231,12.489924913295473,7.7304308755056397,12.874882848620306,14.330589269782109,19.036213566658361,11.892470479390658,15.588250529375394,15.813755835829653,14.828250683788704,19.19799866752231,20.943603183104575,20.97800528438199,23.994921315353068,1.6789948250486422,2.4453176166249802,0,0.033249379082716517,0,1
55,0.63381114496016533,1.6774055178769578,2.777045065734296,3.5106332902132862,3.940572725962296,3.4841603196021391,5.0410784308456043,5.9619968113944122,5.6648308016917852,9.9099931206687106,6.7105908120483342,10.100994815852001,10.098359488426938,15.18971729579137,10.449025380541659,12.469153290026462,15.633568448199146,13.003889299166373,15.777673802253249,16.513460206398147,18.068080648794012,19.063902682080322,21.313020016838074,17.93090710984454,0.30809145918610614,4.0325414030460482,0,0.032965175699034871,0,1
56,1.571767960313649,3.0673423263594453,4.7214323423971623,4.7472039002327202,4.0104189813993285,5.5898440494532347,5.6201573802763587,6.9122400876444798,5.8436988611669172,9.6037432131145497,9.0416562574958395,11.389715893220917,8.4429468808568604,13.339666373142066,13.766349652131668,16.608384547193843,14.07697308326741,16.274989220096195,14.320500322947659,14.783823511210912,18.068560063119005,20.777968241138719,22.855613996783163,22.008421914933713,1.4072530156086533,3.055515991421212,0,0.032413281902733987,0,1
57,0.6336572216039611,2.410008502391535,2.9223706104680551,2.0318379736798553,4.6558777903583826,4.5077651653359707,4.9537444952447816,6.2775732564098039,6.0951413596699799,11.994726927183065,7.3992429942697777,9.545463540510621,11.971732243503288,12.753737487055897,11.790757822961664,14.659817384939776,16.988391154502924,12.54988832555401,14.152114254741019,15.868863265385194,19.187519736482617,16.873924887126279,21.924815736413251,17.729711913602159,0.51370590742006184,3.9526379277062693,0,0.032383366538503079,0,1
