parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
16,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.044582256381663181,0,1
17,1.4365871495053104,3.4265376136128252,4.6355881906151319,1.914013886570316,4.3234773532165924,6.4918444776048148,6.3932131522910725,6.3367107196064634,5.660851526440851,9.7045778413012904,8.7009572169769704,10.939279842680673,10.046330985210865,12.968574312763472,13.81427672844198,15.931713325292217,16.197065450527791,15.9900948117605,14.267054750819604,16.393958805275599,18.383939162605945,22.033875056488565,25.09667127073245,18.035481169138276,1.217463435832282,3.3463893984698827,0,0.044304068704905858,0,1
18,0.69213054815526764,1.9241335521071803,2.9628634569087788,3.167622914835075,3.6787772825429164,3.396928864439932,5.1739778832501626,6.6400741670660661,6.6802902623968707,10.807243692845541,6.857408580669766,10.059277775091411,10.760972047146662,15.286506669246672,11.143855849921072,14.513712811908091,14.603297137053257,12.673337919998579,14.447071154398429,14.727443606213358,18.507420061238712,18.096337779246021,21.081785741881927,13.404284132437208,0.34373804189305335,4.0187386193457018,0,0.043131420606011842,0,1
19,2,3.5034216780909939,6,7.4956522262029699,3.8781271159796127,5.6884039567006663,5.173876473810215,7.7341063547693878,6.0907660192141622,8.1996973157505462,9.5711758517738978,13.643848731557766,5.8481907170788041,12.109642716455017,16.289430694746809,22.082509482530604,10.316834782663488,19.432375698588626,14.272369121171204,14.596019265138228,24.165324027098073,20.889674173490633,23.168019526203587,26.143314332419092,2.0539367759068567,0.85575878532950422,0,0.042956523153897412,0,1
20,1.9330886462214314,3.2917697862050899,5.9023571062377709,7.3874534468488324,3.4926247574641756,5.3882218101648265,5.6986971616321664,7.3452184922995318,5.1953892066568494,7.8950935372977282,9.7187255770772278,13.60370184747708,6.7355405657901102,13.472442241794962,18.138534747775008,20.029915855444386,12.246908376273407,17.280711244432972,11.517379744060486,16.484588101848413,24.402570361848785,24.902385743909917,26.681775339671368,21.831642282055817,1.8771079549475258,1.915723920322246,0,0.039216321343644334,0,1
21,1.8304447803829653,3.7104901824293099,5.4814224699776508,4.7885023955240591,3.8811405299717441,7.2387691044685125,7.2349511956506225,6.6425990720635717,6.1074417738915336,8.457470055045972,11.010058818469936,11.98710005087537,8.813533286033568,12.781315262062778,15.938713391741743,17.199309101557596,14.083258336933685,18.204473807085041,13.273117921614856,14.256430684946681,18.372699775267442,25.714636679280265,26.982020962138222,19.902802501649848,1.7434701600308571,2.2894627858429102,0,0.039068397394380422,0,1
22,1.4346653451156792,2.5961949914515987,4.0726397985689617,6.3890684297409788,3.1769155463313323,4.4184481939312397,5.2072351243532955,6.9588548876384797,6.291075428000922,8.6668617233414427,8.094645502640093,12.020116099946515,8.1791334408605927,14.507548610315371,13.82071426187307,17.462276333844763,12.724511305601178,16.830965209533801,12.30624887516726,15.9204632717284,21.651543663366027,24.39899708396695,24.700963524528525,17.805551685826199,1.0449370882909779,3.5678558013906385,0,0.038723292381137517,0,1
23,1.8596801844408328,3.249073493557201,5.3496926864384067,6.7211676616331095,3.7031757240026959,5.9985479389467393,5.9394928448177158,6.2196201048084712,6.0864450371114458,8.213095253564811,9.1494662972366445,13.486939636810138,7.3310096339138706,12.065440570480618,15.060449083981775,17.8425096666044,12.833392283306083,17.641062938164538,13.948515665949898,14.067219714368814,20.504887237695343,23.753263347200075,27.518077282511165,23.213936114864477,1.7404806937870885,2.3573193707890305,0,0.03835123703208837,0,1
24,0.6321557177863808,2.2764244384084744,3.5373001761041589,0.46351292676231881,4.0936244817574305,4.4917270422159072,5.4883300104007695,6.2463801923868738,7.0232536810912407,10.887120413224746,7.7415320088909949,9.8774174561667571,10.140921220858797,14.98447078140835,9.7303703768299048,12.422447267378358,14.236350615879866,15.004043994935389,17.753005713740958,14.993827117049017,15.296920425338255,18.114381853591503,19.290125052405568,13.361106263307894,0.93328542477940679,3.6737367911181993,0,0.038256065301359353,0,1
25,0.31198852756023898,1.8852324304805907,2.5505024384100912,0,4.5370213965006245,4.4392046314042357,5.526832551043479,5.0086222725700145,6.2782306608080614,11.767429352001749,6.4790927813739589,9.4775194807103791,12.058441860540333,13.973577320444567,7.8510265481422348,9.3283031793052054,16.978376082148124,11.824478047711734,17.426614641743939,16.256015105077157,14.106318050179311,16.256963822422616,20.623385137706265,12.917519094270883,1.2369575207308441,3.3145993688431052,0,0.038220340565993091,0,1
26,0,0.84778445523951385,0.23324129663255627,0.079731505975555172,4.1066634972315059,3.4460859976263465,5.3753398930916996,5.7932165032870415,7.112341192346153,11.250286882886014,5.8484993866017154,7.3418940805678012,14.216441946985963,15.835803453599819,6.8887697624477013,8.2478173230757665,17.746092888611056,10.538177751088865,20.692499867279849,15.668164963472643,12.746977529733169,14.903656455991392,20.084418639912379,13.89407615523351,1.8505675544829139,1.9969341729357806,0,0.037848692531320907,0,1
27,1.6721230970747096,2.9954394733619121,5.0726441519618817,4.6902834338797552,3.7267298679626926,5.4601912528637175,5.2123427791976509,6.789433424814395,5.6571367698749055,8.986440094961015,8.1922236594123294,12.027785572979608,7.7357812954347311,13.411246753975323,13.169206248416952,16.503399173298767,12.850386682128972,17.076595826957547,12.990215219468995,15.710461371613784,20.73730364200491,22.003556472934029,25.976614455252907,20.997379515512076,1.263352181300383,3.2873877251569512,0,0.037452298535936859,0,1
28,2,3.7590978727761812,5.9421902239065547,7.69648812364699,3.4960151872176315,6.5530232352876094,5.4867723788395253,7.1658214771432132,6.3861692397507088,8.6579339701827696,10.608121828445556,13.443562362109873,6.1012867551069068,12.835128127316606,18.005231853459456,20.014472555333864,10.22617219122197,20.985550517687084,12.001254281926231,13.642878693532429,24.566021238736084,23.696169063603882,24.405804117124198,26.062619279441996,2.0531195664596553,0.9428898621855798,0,0.037178677586083404,0,1
29,1.4279367599163093,3.5043838341879976,4.7860071015728742,3.6234490723691475,4.1617334959047954,6.2606691477007246,5.7452910676346143,6.7150415088204234,6.6094986380832497,10.834541886827907,9.1346583710839138,10.402863084170647,9.6452380787758827,12.7291751927549,13.559267225238125,18.052391590087385,13.722882570761794,17.256893767444744,14.97162057947072,14.325426495064532,18.236876533779043,20.20380432618283,22.300585784105195,19.568306834622657,1.1063833030011634,3.4830307597444006,0,0.037139931341141005,0,1
30,0.63381114496016533,1.6774055178769578,2.777045065734296,3.5106332902132862,3.940572725962296,3.4841603196021391,5.0410784308456043,5.9619968113944122,5.6648308016917852,9.9099931206687106,6.7105908120483342,10.100994815852001,10.098359488426938,15.18971729579137,10.449025380541659,12.469153290026462,15.633568448199146,13.003889299166373,15.777673802253249,16.513460206398147,18.068080648794012,19.063902682080322,21.313020016838074,17.93090710984454,0.30809145918610614,4.0325414030460482,0,0.036730708197779176,0,1
31,1.0046501802906238,2.0356573921409145,3.833589808769982,4.8597163913287593,3.6144913821178122,4.6861432936999226,5.5127460133608315,6.1608610877553671,6.3244946200188448,8.677928093379915,8.2705203418950148,13.089236691033394,8.7981175670062228,13.984117922543486,13.723850394325353,13.966149235500408,12.492556135240884,14.964012400339767,16.649307919175083,15.128043362858003,19.98371457240297,21.084505528089348,23.919732206597679,18.161165667136622,0.64464853784611853,3.8800357801760788,0,0.036684923794926494,0,1
32,1.8097447201908705,2.9685018711349072,4.5770260496338544,5.1505423309504961,3.9090682803377756,5.4811178513005183,5.5317142263259198,6.6219474554868496,5.5932911122846987,9.1674806668225273,8.1563914731456286,11.251924944521811,9.5403637468822264,12.808076918679692,12.987519216650499,18.007176740775627,14.592884303369424,15.667912392499723,14.171888062022463,14.041694024486402,19.925546445094398,18.961754549425866,26.086430727627036,24.804166417478068,1.3437047441119467,3.1267477223370257,0,0.036598360775174907,0,1
33,0.49404037364343806,2.0821050157076719,3.0257351413008431,1.2753121505233387,3.8975183424842941,4.7147362045346473,6.0221530540239492,6.3300853372836237,7.086986090574217,10.830233058368529,8.0266417777360157,9.9517335716282211,10.823249376245931,14.323076441850839,10.445685252263202,12.686745788542954,14.936188187803532,14.163511200338984,18.039477342370663,15.763886076288118,16.214471981150254,19.201309802396064,20.854686722086271,13.599343002438474,0.56109976645992266,3.9256377652334398,0,0.036185970119403374,0,1
34,0.80633976577763344,2.6343274734962505,3.6662234405202834,0.21960984784347537,4.7296514445290327,5.0046857017079143,6.1396864261189599,5.9041040834180336,5.6777565670384531,11.477550301658876,7.5975075971635535,8.9223032610931376,11.609713301281515,12.810839845562263,11.044969782219358,14.039600547834581,18.579370550076185,11.64577586236973,15.78173496352408,17.123467633883806,16.443885352325033,19.088892248583175,21.889102293709232,17.903945884825905,1.1631343687898463,3.4247340537978608,0,0.035857642286280147,0,1
35,1.7984443405641835,3.1732188845743208,5.5339540055159127,5.2817494483318059,3.7222377067228001,5.5765938832659812,4.8953950732776743,7.3223068569833245,5.9110726082369105,9.2256114787181218,9.1444640274600211,12.552457264715775,8.2614925222802231,14.576304187342837,15.635549459115719,17.943206745694813,11.060892240234901,18.620026756415697,14.978135520011127,15.320774588608126,21.061575931976385,20.777462067181332,22.518258806536942,19.954427995172363,1.5613601337908716,2.7380581499579768,0,0.035614056381683898,0,1
36,1.6097664521815791,3.3366494835610898,4.806817109468791,4.6756495930951374,3.8415293655893041,6.5531910399458297,5.8305961109541249,6.6441620032545332,7.0571435446040667,9.4558988531751211,9.5277233490542397,11.950707095169673,8.1967783004108679,12.731250026451212,13.272603038123165,18.048941713113408,11.898722071394108,19.336351097272004,16.201408907069212,12.436232230425995,16.711171831231734,22.09657405077651,23.962099902539119,22.899700546546313,1.2850012614121493,3.262978219751782,0,0.035497994438379976,0,1
37,1.8125354419827899,3.3636317361694177,5.7657649313898354,5.9620348424062,3.5372218679206333,5.7401487618900404,6.1824311236028153,6.3043366393497333,5.9215929548109614,8.743734010252787,9.0098905310534576,13.145189237995625,6.6771089136152861,12.179029509553413,15.457417434632472,18.626855902980086,13.386621044995588,17.889923772784051,12.85886950218441,14.697436129400707,21.972097656068723,23.594855371809064,28.472849129773081,23.729727845993921,1.7166951924447942,2.3874627237281421,0,0.035225354041200301,0,1
38,1.3252142842417045,2.7252971044941412,4.1625358492420608,4.2910900893305737,3.9172960362840459,5.2300255838605354,5.6018666804483397,5.8781227826563622,6.3152176601776793,9.5819019172419591,7.4872548020514529,11.891233547721438,8.7714377713464859,12.791618908876433,12.463250566823261,15.455558810213764,14.168946945314607,14.798004158900271,14.789279110411243,15.534591796273688,19.827436442514674,20.044150685941293,24.756944489548527,19.341778866249484,0.90214837396621239,3.6837066026613776,0,0.034968037040302193,0,1
39,1.3022685437634933,3.3596915824566773,4.8326016920407682,2.6956832333596465,4.5533901564825419,6.2050827823064054,6.0831783741840182,7.24098590243117,6.1161325027346276,9.8757444694737924,10.029142063847749,10.514458295601781,10.504076395254817,13.872136485579611,14.325022863968949,17.201032815843242,14.883897094642421,17.337682380926079,14.359055326351072,14.852092450522205,17.490381466856174,20.969074151825001,23.841002437383832,18.252586718520018,1.0171028174429633,3.590008313874629,0,0.034861477602861221,0,1
40,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.034808883473936091,0,1
41,2,3.6741934927823134,6,5.858307244391141,3.8398572631508574,5.9545225846320466,6.4463771001832599,5.6653853248158983,5.8948479917138359,8.7849632992602018,9.0921855224689221,13.511511408306044,6.695231885421963,11.73229048762588,15.345611668666747,17.248880598679449,14.117313372473143,16.926038722501183,11.584098998737058,15.417862513166881,22.077968183712834,24.544258092376158,27.129212294348154,21.200898099476987,1.9600625819621631,1.5524064405158686,0,0.034788452448313106,0,1
42,0,1.4639690628922821,1.3306607431373996,0,4.7603922100619167,3.9216789022127929,5.8743199691644596,5.2594734831783523,6.0348918104670153,11.719430856316645,6.3975884936280902,8.3113791261117314,13.22687058709643,13.922356377866613,8.4669386929457122,10.455338549975659,20.060431063160031,10.051187571621945,16.553951679096947,15.502009281866098,14.585055172786012,16.440264306045684,22.990194655119243,14.75869442925398,1.6183007512108123,2.6263156867335669,0,0.034583520519595838,0,1
43,1.0261327000993696,3.4224595219125984,4.4541200429830408,0.45845762544015106,4.5557233101332173,6.2691431841166176,6.5875331273343782,6.1922474374993772,5.6187582502046229,10.428890649439598,9.1745571674959887,9.8960827625089092,10.334620560313828,13.380245772292003,14.371375596637847,14.844231781701444,16.815337519236763,15.767727489482173,13.870395888061907,15.917545557692353,18.339213876514897,20.569302642141974,23.041810682053693,17.883906545325189,1.484906002705124,2.9132297421243267,0,0.034272001527429763,0,1
44,0.61546973143180106,1.8238661216520051,3.3201621574153202,1.449989883726448,4.783690401738288,4.425795433198771,4.9140761308574028,5.6496054338083281,6.1010876466917354,10.883962314629322,6.7012077064495594,9.8304001990936563,10.86629217440937,13.962534980859367,9.5069997667213251,11.9941048615591,16.047736152021844,11.284206814880935,17.093410393748709,15.67914971593772,14.823297260399539,16.49213297440183,21.271968207033005,17.655769748170783,0.59202280731184154,3.90099880628394,0,0.034235726513721407,0,1
45,0.6336572216039611,2.410008502391535,2.9223706104680551,2.0318379736798553,4.6558777903583826,4.5077651653359707,4.9537444952447816,6.2775732564098039,6.0951413596699799,11.994726927183065,7.3992429942697777,9.545463540510621,11.971732243503288,12.753737487055897,11.790757822961664,14.659817384939776,16.988391154502924,12.54988832555401,14.152114254741019,15.868863265385194,19.187519736482617,16.873924887126279,21.924815736413251,17.729711913602159,0.51370590742006184,3.9526379277062693,0,0.034118720317095313,0,1
46,1.5942522994602986,3.3801805436874806,5.3880964723304698,4.5029193785998824,4.1456898227009233,5.4168753086024042,5.7742448585943214,5.9515283681683124,6.4084429026330696,10.804267612513335,8.4570259028334647,11.4944299695273,8.386355513656131,11.637728721232557,13.787405978989552,18.00255148785612,14.694809573111852,15.970084154086495,14.037766187454924,14.575699226977724,20.115797363461283,20.155799558832406,23.971732021812517,22.275901864207572,1.3313703982206322,3.1796515787766775,0,0.03400565372576788,0,1
47,1.7775079713705162,3.5109255155402006,5.5980909540724326,6.9566434353266233,3.2805588060168387,6.1479697490618372,5.2119418414903134,6.8803944427637376,6.6656185510588788,9.1403744744961433,9.8543720920832261,12.768714321907524,6.3891374006427126,14.668150868841874,16.907490385486692,17.970769458400351,9.6165416460292565,21.780436006689499,13.007398139612517,12.101074683083896,21.830574718640683,22.080670958399843,23.914721183125454,23.888391374728911,1.8601507073870873,1.9297974882254907,0,0.033993095280357877,0,1
48,1.9613655335239539,3.633661604079967,6,5.9495021646277566,3.6616856662671715,6.2129596426320219,6.0106915569484336,6.2935921203113807,5.8951408171354132,8.9560537492606986,9.2053053447709239,13.08098706593889,6.0652351349631912,12.253054493569635,15.566382304535434,18.52672480535961,13.164544147468439,17.043289711198881,13.557514921129497,15.851198902495504,21.735213359958102,23.705397807364385,25.836002341870017,23.472368425294931,1.9664215057164531,1.505424144860728,0,0.033928032902146542,0,1
49,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.033835525566260793,0,1
50,1.9869162242284559,3.5764611311018766,5.3146763493150342,6.94283651467493,3.6246199670360668,5.7216882612333748,6.0646113688184551,5.9869916847855391,6.6913700776907046,9.8662380886679149,8.6924082555618156,11.497470888164894,8.5105328753495115,12.462469146607843,15.850541102788673,18.087067026835602,13.153842457935159,18.614104368371777,12.085219320648537,11.596362435773878,21.05333863866295,21.246954123066015,26.690975074397866,22.937295611146638,1.884572079582129,1.8236328355565621,0,0.033819288882790233,0,1
51,1.4735376310299093,2.1138159018923077,4.4385547555096041,5.6141141134437067,4.3359898422415455,3.9222348098333191,5.82315480996819,6.9151745697391878,6.0866544747936251,8.5895447573538082,8.9345938671673117,11.503062092782812,9.730265425981429,14.037486161616991,13.255219562953942,17.431021173569459,14.78100545736611,13.285586907428463,17.625498671360678,16.592277790098503,19.726625960921197,19.053521154410394,21.70268175004307,22.771907075442414,1.0752625698578779,3.5193467682068365,0,0.033664525043992616,0,1
52,0.65757799927965155,1.6470912946829042,2.6057265110209018,2.0770826021238533,3.9798209672077043,3.6589496675895283,5.0382004189826173,4.7212227661866191,7.0417553961557022,10.810349913046718,4.8652722138629905,9.9830985310692171,9.6302741197457618,14.529489144206693,9.262473834186201,10.836204045866717,15.484560457795249,14.543849798133746,16.671806245523861,13.477798090816657,17.21950699488443,16.366608240060604,24.000812987159115,18.43215696494109,0.19769507605929776,4.0647596192878463,0,0.033644924225189873,0,1
53,0.42067213364162309,1.7368086988787672,1.9750991779614546,2.7549077967185962,3.9485830785874265,3.9269810011401005,4.618909350504393,6.9360654111281956,5.8602266001272278,11.014791922526999,7.1584961494838213,8.4150436898395569,12.368750380057756,15.703478639953532,10.069919553014865,13.292696899097047,15.646178620132474,13.188767300289394,14.81256074703499,14.785402189076976,15.64550840561151,18.084626708631774,20.197110175067955,17.024176368469025,0.37657619606522708,3.9995778996231666,0,0.033632030731247917,0,1
54,0.12226613859061383,1.5551279446250359,2.0562782033767091,1.9230854596993141,4.1521200174361148,3.7574548757848181,5.2138252243220959,6.9320970292396424,6.6164094055609013,10.762327286939206,7.9015173580973137,9.0202836473447459,12.495849084464281,15.659082105170496,10.147589831071413,11.379711153244756,15.085164132485913,13.440791284872564,18.998013433140006,17.319532295154588,16.520168542988856,17.406170304767887,16.52566095638463,16.200702400052968,0.86173427413532089,3.7306781482806533,0,0.033528378140425946,0,1
55,0.13282329154179712,2.0623115183526237,2.5470296786429723,0,4.55814352220085,4.4215600241045925,5.1825378214624758,5.1930612279348827,6.2818268964931372,11.871647455470111,5.9514714613082011,9.0414290145049794,11.468331400446445,14.307673064312732,8.9444246394061544,10.156073489219821,17.07352536337768,13.340561751664392,16.616587189374638,15.456964986320976,14.756225235444706,16.58451454423302,20.887415772438953,14.68437958756518,1.4646396122799161,2.9542166739366778,0,0.033520537257719134,0,1
56,1.1362114363711378,2.1452765817917352,3.4114229707816404,5.2966095099810788,3.3041277644029639,4.0424779479605792,4.7520016216599306,7.2494266502590019,6.5954660084613419,10.130503246375087,8.2485954478846804,9.4109624939316472,8.5492788557779882,16.320335024205555,11.8885285171697,15.946747688953367,12.617904203446944,15.64590075920494,15.630811590687806,12.830430231228229,16.259691846276262,20.171898982920375,19.834038096835773,21.283953788927739,0.70877337963976317,3.8548676646919113,0,0.032406144891784949,0,1
57,1.2404886188456625,2.6630408755926687,4.5893225282776742,3.3439702420146364,4.3185652515459445,4.7795886695962784,5.5009623473275946,6.9018189271780379,5.8927571467004984,10.032553174461052,9.5915535550435749,10.421227881793257,9.1588463843238035,15.829379058794325,13.285359584305926,14.346563862798062,13.979066197498764,16.794448614704063,13.446850353675766,13.94720303971253,16.556925317966321,19.702326511472183,21.916037874206186,17.77544497230414,0.88399790886796981,3.7130142056964051,0,0.032400450927960539,0,1
