parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.9637169850323957,3.3185588574679503,6,6.2156399889239733,4.0736316340350998,5.9868895421165869,4.9587103278921765,9.0706567363903634,6.0852052158904959,7.6587860238226861,9.9247966097578555,11.501309911509674,6.6474055389014053,13.970058328634595,15.017719139402198,22.854374720054576,10.994814722628071,20.116024682874773,15.686039034017929,14.704954679774394,20.024502000155287,21.866854705600392,21.169261397899685,24.010680482326226,1.9025267403651498,1.7571617716027716,0,0.043631497352903115,0,1
15,2,3.9962301068124049,6,7.7023388515955178,3.7724941093702022,6.4748003075690717,4.5712420458248966,7.5214966185718914,6.3421983745257497,9.5107796560867452,10.041689894622554,15.581211772645831,7.2223637079737699,10.446817111639731,17.468322499263401,21.711800800302349,8.3050021458509775,20.030006556395289,11.890732490953621,15.029970510092868,26.321321363762589,22.256063251878441,22.856982715798271,20.897438127787094,2.1024756872733961,0.39609005656471113,0,0.041542871403809224,0,1
16,1.8097447201908705,2.9685018711349072,4.5770260496338544,5.1505423309504961,3.9090682803377756,5.4811178513005183,5.5317142263259198,6.6219474554868496,5.5932911122846987,9.1674806668225273,8.1563914731456286,11.251924944521811,9.5403637468822264,12.808076918679692,12.987519216650499,18.007176740775627,14.592884303369424,15.667912392499723,14.171888062022463,14.041694024486402,19.925546445094398,18.961754549425866,26.086430727627036,24.804166417478068,1.3437047441119467,3.1267477223370257,0,0.04147502403548279,0,1
17,1.6102928862269053,3.4098203468892017,5.1107247557880502,3.7419197718291159,3.7073269746981143,6.2575567325686556,6.5047650883811903,5.8061698729234816,6.6907977988624561,9.9823810556727093,7.9365182612683576,12.73937457593664,8.1423672717232307,12.230752115644448,13.755905228810118,16.126196697269751,13.465300590522137,17.3069188956751,14.989130030898425,14.72962852852852,20.459465138509266,21.13014869334388,25.928813126228629,18.591254981857745,1.5253768810752353,2.852959102593597,0,0.041402045970782189,0,1
18,0.55549485642308505,1.6512027625596117,2.6344647076043999,2.2379891523808295,4.16167402674842,3.9585177648406251,5.5006008170263661,6.2564699049998298,6.8449535792371554,10.234531010180438,7.1013304604062091,9.8896227721786669,10.832830287168925,14.610583085896486,10.657217110883014,12.670488232924841,15.635131945128892,13.47907228884999,18.351507620218172,16.81233180726824,17.329453076589427,19.293298796253275,20.871070717329182,17.017476674836576,0.28479789478097861,4.0455650474352218,0,0.040598887817132334,0,1
19,0,2.0051917753226833,2.3428818799481643,0.72256558490117717,4.3593180280485226,4.1954780699544711,4.2709018994594281,6.4213818339156363,6.3521351853247969,11.695366450333648,6.6224522121457605,7.9389821163962466,12.231954572581529,15.742483861922247,9.362566570355531,12.460173289867301,14.795723187087781,14.241929992049721,16.52742198964399,15.753766575839439,16.465778024131385,15.844677452335636,17.784774915561101,16.082508568533662,1.2975979869520136,3.2330385110495286,0,0.040160454611009977,0,1
20,1.8071011672031205,4,5.3871407031906511,5.6077303927783229,4.2164767274874499,6.5935436203216664,5.5352655239229112,7.0535976024431886,5.7203127960093303,9.418767208586905,9.2146318291420339,12.489303987924998,7.6276473577744577,12.06460988040515,15.671894086633129,20.148346349422802,13.307154471206866,17.855856653976421,11.577165831797492,16.349388090502913,23.601139342804462,21.161792925786013,24.044040726629852,20.861290448535023,1.8312335462088027,2.0214942681006991,0,0.040118570767528061,0,1
21,0.61546973143180106,1.8238661216520051,3.3201621574153202,1.449989883726448,4.783690401738288,4.425795433198771,4.9140761308574028,5.6496054338083281,6.1010876466917354,10.883962314629322,6.7012077064495594,9.8304001990936563,10.86629217440937,13.962534980859367,9.5069997667213251,11.9941048615591,16.047736152021844,11.284206814880935,17.093410393748709,15.67914971593772,14.823297260399539,16.49213297440183,21.271968207033005,17.655769748170783,0.59202280731184154,3.90099880628394,0,0.039417875474920649,0,1
22,1.6579874337443505,3.861769369173067,5.3674642220209057,4.4726480483827489,4.1458368940292338,6.740936843471645,5.5129722809707804,6.5081072246036671,5.9012852807386649,9.0366859958598678,8.2111386438664233,12.886280017594297,8.1904361023277854,11.587169153642481,14.826568283867426,18.925875102125168,13.20408595939517,19.54696254605452,13.688597140238814,14.947218006759666,20.942882963969119,22.83194405388317,26.727520539503555,22.868707343428909,1.6325766368285397,2.5830169485156174,0,0.038642352367170611,0,1
23,2,3.8258099942858754,6,5.5228578629625815,3.9053622960189212,6.5431270508940145,6.1421459626311359,6.6056359282721555,4.8470666563097735,8.2597748515598326,10.034315880313036,13.229061729964776,6.7296840947281078,12.653460591110017,16.557875572015305,18.485519365066477,13.088181952951391,18.079897017372996,11.163911020254236,15.910779578293393,20.869311036389931,26.156085524460579,27.146604947999496,20.8306347196182,1.9836772077273994,1.4587724968451565,0,0.038567833358332859,0,1
24,1.8304447803829653,3.7104901824293099,5.4814224699776508,4.7885023955240591,3.8811405299717441,7.2387691044685125,7.2349511956506225,6.6425990720635717,6.1074417738915336,8.457470055045972,11.010058818469936,11.98710005087537,8.813533286033568,12.781315262062778,15.938713391741743,17.199309101557596,14.083258336933685,18.204473807085041,13.273117921614856,14.256430684946681,18.372699775267442,25.714636679280265,26.982020962138222,19.902802501649848,1.7434701600308571,2.2894627858429102,0,0.038202439280990125,0,1
25,1.4680509654579881,4,5.0497798133644203,3.8294755393870323,3.7737424612152011,6.7786531391341498,7.1974707365961645,5.9372251169182286,7.1085496361004221,10.269549599060982,10.453414180588979,11.532787190650771,9.5828264766012445,12.287678462274936,17.568079157541543,15.480000280480796,14.165391306749424,19.565267453925198,12.862990533922803,14.384750617906393,21.071934780176935,24.752415486689653,22.873065526119518,18.983703014341661,1.3823874993058201,3.1073680758857263,0,0.037501486805567349,0,1
26,1.3022685437634933,3.3596915824566773,4.8326016920407682,2.6956832333596465,4.5533901564825419,6.2050827823064054,6.0831783741840182,7.24098590243117,6.1161325027346276,9.8757444694737924,10.029142063847749,10.514458295601781,10.504076395254817,13.872136485579611,14.325022863968949,17.201032815843242,14.883897094642421,17.337682380926079,14.359055326351072,14.852092450522205,17.490381466856174,20.969074151825001,23.841002437383832,18.252586718520018,1.0171028174429633,3.590008313874629,0,0.03742414638641868,0,1
27,0.91604452899622135,2.913957926499148,4.2608655976384915,3.4469676981138422,4.0909486719257933,4.7932523274120937,5.212902198991161,7.0342673992790372,5.9359083073306484,10.433519473988316,8.2433202713686526,10.96222657144555,9.6353993971532379,13.486311537191511,13.009484950785314,17.721852221466538,14.110881364499843,16.180241087343397,13.37381557252786,15.162604499474853,20.874587184011776,19.038601240228164,22.975367555105333,18.803360759451422,0.63504877335815146,3.8984588498133319,0,0.037314833517602258,0,1
28,1.8872031460972045,3.7373414994507748,5.4618852029411453,5.7509876390989776,3.7338711677776257,6.2967135036348285,5.4211254761435397,7.7294114129787692,5.9422162657591882,9.5335462701765579,10.021589798197624,11.704935300970343,8.7621176024656009,13.252851382246011,17.000722968375655,20.821302571036114,12.491430684743101,20.144391209559345,11.58261569032288,14.11613338411609,22.628167774535804,22.956612028650706,24.789786434377632,24.229299518746533,1.8196720991481885,2.0936388878109855,0,0.036899460088062427,0,1
29,0.48128942646411155,2.0010692861339838,2.4792157627058584,3.123510011894048,4.1896182771479156,3.8995552077761761,5.1997381210797249,5.8010169512616354,7.1042598379457695,10.883311389841726,6.3666164409290813,10.884077160121038,10.593771042263327,12.21292552553229,10.431210487281811,14.67706623483347,16.229617708490501,13.478154609262081,16.835949854430638,14.613292275161559,18.208318482106876,18.014954761075757,22.978600527224046,20.410080678391509,0.32726001202679467,4.0400739489643493,0,0.036730708197779176,0,1
30,2,3.1584109748844629,6,5.8957031116048775,4.2766844758953022,5.1865649621820156,5.7373670899480249,6.8857873773647071,5.690249359837698,8.3184756981707473,9.214434762760737,13.553022810975525,6.647872631477215,11.981063921785632,14.284665865059704,20.592621504219444,13.29075212298285,16.0744713654937,15.160185190480497,14.996960807821893,19.584150914527577,22.138066739863962,25.845510959156215,22.116573349697507,1.8974652860748358,1.8341082640912532,0,0.036536678493219107,0,1
31,0.35593801748714005,2.0640015798471656,2.4279006359286011,2.5708445674516791,3.1518073171462428,4.6753374542852848,6.0843191586796772,5.9120140240486858,6.6715649788727482,11.215349823614844,7.9977786151713595,8.8592713569816919,10.225617538331655,15.326698183270416,10.837175964909814,12.684975542266544,15.067596208327275,12.592073323083888,14.108898261099545,13.529873102118897,15.140672265212428,21.226922306838969,22.965359797636538,13.943147622640428,0.57379420268185344,3.9312693344850111,0,0.036185970119403374,0,1
32,1.0643312416242861,2.4927851633437461,4.0650018601354017,4.1890356074464075,4.1364576583004311,4.764099042554089,4.6203713697682609,6.285859818918154,6.339627898102556,10.399722587015594,7.3946981024208087,10.92619820220097,7.928777477557956,14.53671917051693,11.743221938932848,14.689292112941905,13.552384870197383,16.274372070267226,15.305893951232736,14.713488818123819,18.401770170758173,19.250489725401547,20.365170819970619,19.842808227372007,0.72352362655159519,3.8255771055351335,0,0.036082452191031421,0,1
33,0.73463387444267036,2.1848197869769685,3.4398376277489229,4.1118086182775277,3.914833831919692,4.4784660071383771,5.363401868084595,6.6098457097321788,7.944534579292279,10.905471787888397,8.6789103614485938,11.402984525233965,9.2541951970619696,14.086746651156886,13.303023930139245,15.836130915693168,11.866253578417089,17.175261339105241,19.093889608155386,12.631771196249849,19.141140146475482,16.42587873005558,19.212888354462944,20.031385605923347,0.54253739524599187,3.9447018585584805,0,0.03593633532296367,0,1
34,1.5604443632547886,2.8199283994416193,5.0906538925842444,5.3371621426424749,3.6869545508677093,4.6303376244604646,5.1088782580109751,6.4774673445826849,6.4097177880623208,9.9398264455832326,7.7959776548905593,11.911212702454755,7.2671892046024151,13.512537731589347,12.512949920284354,16.4431350592942,12.622433076556183,16.485508142405841,14.61029162123457,13.98710177455667,19.075352938719433,20.47491045082911,23.020365511069514,21.047672607632308,1.2877948515641109,3.267029260869446,0,0.035841068462225824,0,1
35,1.4346653451156792,2.5961949914515987,4.0726397985689617,6.3890684297409788,3.1769155463313323,4.4184481939312397,5.2072351243532955,6.9588548876384797,6.291075428000922,8.6668617233414427,8.094645502640093,12.020116099946515,8.1791334408605927,14.507548610315371,13.82071426187307,17.462276333844763,12.724511305601178,16.830965209533801,12.30624887516726,15.9204632717284,21.651543663366027,24.39899708396695,24.700963524528525,17.805551685826199,1.0449370882909779,3.5678558013906385,0,0.035806308145025827,0,1
36,1.6137139917669776,3.420794673285199,5.2861682552886888,5.1392185763549803,4.607053900064038,5.9664150329328676,4.9125480021568615,7.385803130269097,5.8402123333152742,8.6654147437554823,8.6284976527531878,13.045940094950147,8.6495833586424631,12.108198261959403,15.438778191243182,19.310798522702409,12.783600276455051,18.705472749728468,14.851864577083195,17.204167744129926,23.669109489986305,19.964074356576081,23.161198979833873,23.103782188609092,1.4975822211685046,2.8847906255834683,0,0.03578695233427466,0,1
37,0.69213054815526764,1.9241335521071803,2.9628634569087788,3.167622914835075,3.6787772825429164,3.396928864439932,5.1739778832501626,6.6400741670660661,6.6802902623968707,10.807243692845541,6.857408580669766,10.059277775091411,10.760972047146662,15.286506669246672,11.143855849921072,14.513712811908091,14.603297137053257,12.673337919998579,14.447071154398429,14.727443606213358,18.507420061238712,18.096337779246021,21.081785741881927,13.404284132437208,0.34373804189305335,4.0187386193457018,0,0.035290278887281763,0,1
38,1.8931500936771968,3.8382930214316038,5.8478412162938556,6.762854819398048,4.1407982167371564,6.8119140074900537,4.7548223665623643,7.675195784802761,5.6849986357039839,8.8790337931573156,9.5570799730040896,12.535562463524771,7.1336705138750984,12.260243117608091,15.598211208298189,22.747934773470195,11.490307184145601,20.560683964908314,14.812893687007461,14.093522161209524,21.246654341063792,21.704859967538415,22.586500115876188,28.991971386067309,1.9555093102215055,1.5818270994318928,0,0.03477516832274944,0,1
39,1.370915199366046,3.0382194417575819,4.4195212682640106,4.5515743466004368,4.0250871209203503,5.2955726406789143,5.111559696897233,6.3036757963782373,6.4365333791432064,10.371921400546196,8.1221471011030104,12.02313544273988,8.5418268202250243,11.842178328541657,13.218474353702018,18.148091179451509,13.369813445811301,15.733953475719089,13.436841459414751,14.783805467619723,21.281669325678806,20.030952306473132,23.907432170347811,20.850077448371596,0.99838664368727947,3.6223717437291261,0,0.034704289490768127,0,1
40,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.033836470826491417,0,1
41,1.2023455926931366,2.6886656083188303,4.1749532010910624,5.8606909473463142,3.3822729635843309,5.4158173241619796,5.4940388615583116,7.0402161694519032,7.3759088232077348,9.875211737837315,8.5878991371559579,10.913415617417609,8.2291556789324076,12.718972719756083,11.749282095606324,19.328728853316399,11.462255517771112,17.495656843414459,16.669212334000132,13.054882862725231,20.954481119937117,19.142252108577935,21.930921048138678,25.203776893764324,0.83279204651070216,3.7427273477289305,0,0.033835525566260793,0,1
42,0.42067213364162309,1.7368086988787672,1.9750991779614546,2.7549077967185962,3.9485830785874265,3.9269810011401005,4.618909350504393,6.9360654111281956,5.8602266001272278,11.014791922526999,7.1584961494838213,8.4150436898395569,12.368750380057756,15.703478639953532,10.069919553014865,13.292696899097047,15.646178620132474,13.188767300289394,14.81256074703499,14.785402189076976,15.64550840561151,18.084626708631774,20.197110175067955,17.024176368469025,0.37657619606522708,3.9995778996231666,0,0.033632030731247917,0,1
43,2,3.5939105162093083,6,7.8918896938966654,3.9102292583684699,6.5122575174435928,5.1459222900152453,8.2982295052164385,6.2399319725795674,8.8028748505909444,11.426935329274274,13.015782007674352,6.814499426436087,13.390927061840234,19.408868949420157,21.40838233317411,10.745664521109703,20.745638007275968,13.039109176018671,14.02220739240482,23.949589491547712,22.942445534423133,22.719562800460167,26.938198400047238,2.0653533610180541,0.86588537556907597,0,0.033556337191447613,0,1
44,1.6528397679875906,3.0201474785614177,4.6503981041654567,5.0834945880341609,2.6907302236638064,5.2643424938062253,6.709846399840087,6.2516664936866837,7.439696782989305,9.2013796346440095,8.9984987828491612,11.303648771774451,8.2653563167288446,15.090580667776759,15.624995012717832,16.145027086299237,12.129922599941342,17.974086191638904,13.957747333561136,12.369955578528586,20.097023070630602,23.798115490584077,24.87553956676356,21.030640570731276,1.2321322487506963,3.3293203628727257,0,0.033507184799670672,0,1
45,0.71372705290400584,1.5650883903858881,3.1414779725791218,3.3164283922545685,3.5393554061613357,3.6799988926539484,4.8860324167385274,7.0756522110833453,7.1308067193623241,8.8017365421874345,7.0012603554475774,11.439373802987353,10.162734504691819,15.084927861793899,11.058630339710037,14.531475667074504,12.27837086332476,16.497370006711897,20.117350203224454,14.596063367665229,16.62520057496905,17.987034755792088,22.734870826421368,15.08569113004679,0.25693780094125951,4.059307289741203,0,0.033445000961692048,0,1
46,1.6373032296170367,2.543353783032595,4.6044505745067488,6.2604115977449171,3.2486902128697253,4.2373704712567024,4.7996380228515774,6.6891979598652309,6.4504683627343899,8.2579091021874778,6.9468668740643107,12.386272348875835,6.6928027079730619,15.158108044503928,13.117792725657219,16.705698618564217,11.772996304707561,17.773402424494019,13.224298130524479,14.030661806092942,20.92313857233486,21.555345029671443,25.316871352471185,18.859451245754443,1.3323301504873601,3.1976183456666636,0,0.033349564144274271,0,1
47,1.5380484884301779,3.9878939403640197,5.4640321005121582,4.2036612168668572,4.1430404410640609,6.4272581198621497,6.6362530501468937,6.4061883692156085,6.3184836891572358,10.163866919644564,9.5278123558689831,11.279384322681262,8.4852601519066742,11.585181017596634,15.858508097206791,17.894187416433734,15.279677900052407,17.299510150285105,11.598055610387934,14.969458944171942,21.704442227593812,22.265219449494484,24.903901135045068,21.026374915004759,1.6630921798473515,2.5634333757630543,0,0.033306045449290118,0,1
48,2,3.6238662402796233,5.6068419660221602,6.5158392795429849,3.6996089963236911,6.2709428817922079,6.2395678760207129,7.3930457512010745,6.3309801776084154,8.1726134209450692,9.1377763458549488,11.454889642903419,7.6273297430332798,12.919587357019378,15.104574632408683,20.964188179640328,13.967868834434899,17.903080403249241,13.468362667285383,14.314599595462409,20.806757741059357,23.096556897168611,26.949008763409562,24.586832340352043,1.9229973564189249,1.712691846948966,0,0.033199095778154122,0,1
49,2,2.9236265746100472,6,8,3.2962420077344152,4.7136267664253975,5.2152839242053499,7.534795459826543,6.7326684116167046,7.7908599523846345,8.7086522917817284,12.538117862380703,5.2490590013979714,13.9026415537496,14.733323755414654,21.931950270183485,10.303218348434907,19.371796473048597,14.145462070303694,13.863365750481922,25.57808012495596,20.654603727612475,22.925630920133987,27.725760064221287,2.0271848142026192,1.1687079215668357,0,0.033149941319310358,0,1
50,1.2579939934681619,3.338985760134134,4.8893339098241473,3.135917037435751,4.7740615226099798,6.5210180810894069,5.2118219547113842,7.2859735048544474,5.3014208366646969,10.420375252429016,9.0687147600376132,10.100311149723893,9.4673100084554829,12.826320639767687,13.704556505532651,17.875693513309255,15.57583312247575,17.131478881015322,13.279587380317755,15.676754751391067,19.964893465572878,19.237837094389796,23.258321149225388,22.648341715474796,0.96654249230455147,3.6256786498446254,0,0.032491210901586486,0,1
51,2,3.8826050072770939,6,6.76096686409812,3.4087144636953006,6.2898682874999974,6.3591571132230413,6.9700027286315906,5.8432744809100692,9.1218173480742131,11.525586717478591,14.042513137438467,7.3170864829637443,11.586653933732279,19.267916235203661,20.615601276984737,11.473665733951151,18.696861677722492,11.094723934339987,16.160750480914693,26.732845629204693,25.487358077111498,23.929946412640827,23.811911069880903,2.0318677403388761,1.1218303062450365,0,0.032436345251839332,0,1
52,0.98440002598528542,2.8588105187730779,4.0152385242714148,3.4005507807724618,3.7463763001811148,4.6113516299175128,5.1452575103008185,5.914515188020002,6.1293602629692812,11.320597764423701,7.4498328599328136,10.672478351473764,9.8086676966378086,13.919186402817692,12.827667093481859,13.806174307588192,14.254093470414798,15.67160048295014,12.911342819676111,14.804757363504176,20.04555708342329,19.122409976291447,22.148844149902242,18.672764492961175,0.69863737808833348,3.8558493810119097,0,0.032406144891784949,0,1
53,1.7234330286786619,3.4757842875594624,6,5.7725951412313723,4.3647892869352791,5.9264794721789515,5.2254922244223554,6.35525983586128,5.9358220049072781,9.0982770122436616,8.6752304108746952,13.084462315872059,6.4000872809262628,11.510318391601032,14.990949132908399,19.032937920509504,12.721551124134811,17.895371772378187,14.033826978469339,14.743764212821343,21.429724004162413,21.52011373697265,25.098583643432757,24.937686556410362,1.7923826745787068,2.1549953993065816,0,0.032347445894142492,0,1
54,1.7842163114974789,3.2744230373125407,5.349095400629726,6.1520812905431859,3.7164260013511146,6.8023352558433379,6.1024283413997109,7.57815529288197,6.7133934503089909,8.3436884040629415,10.050574919753055,12.622247770236678,8.4237935701177058,12.902317289981038,16.369332534634225,19.522489156542289,11.962577040100483,20.148352034771449,16.815578077616077,14.350025896888855,19.875116295319472,23.866762499462848,24.934322869739336,23.883772176698148,1.6930527291815005,2.4625644868533483,0,0.032170914314380634,0,1
55,0.045943666982207171,1.6276059408148911,2.2506906031380387,0.066311354764708286,4.2403751414150417,4.1949736047802357,4.9395083834324316,6.6439629260911914,5.1115424072626148,9.9982355250374937,6.2358404682698154,8.0418330029807965,11.954787242599274,15.902386640864336,6.4230396271274648,11.76697218878857,17.854856460584248,11.762300654951456,18.099621210484091,17.225762636508847,12.211851386050556,17.465510643757128,22.838802071068475,17.56275016984204,1.4549300292286118,2.9758389847352587,0,0.031954689510878931,0,1
56,2,3.3708348491430393,6,7.0106541269606772,3.941157141810665,5.4744459346816114,6.2314327190209502,7.2715282267145893,6.492144470472355,9.0537496815115315,10.498551171439477,12.482092524875849,7.286973295985903,12.18958167883544,17.069499047086858,21.911448918127252,13.068566091061886,17.202268853794589,14.789374446904047,13.999440921061069,22.083000015804075,21.845183772071469,22.393925763601885,26.887713279608629,1.9866891013305306,1.3934656798671259,0,0.031871188687092385,0,1
57,0,0.84778445523951385,0.23324129663255627,0.079731505975555172,4.1066634972315059,3.4460859976263465,5.3753398930916996,5.7932165032870415,7.112341192346153,11.250286882886014,5.8484993866017154,7.3418940805678012,14.216441946985963,15.835803453599819,6.8887697624477013,8.2478173230757665,17.746092888611056,10.538177751088865,20.692499867279849,15.668164963472643,12.746977529733169,14.903656455991392,20.084418639912379,13.89407615523351,1.8505675544829139,1.9969341729357806,0,0.031865331469939508,0,1
