parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
17,0.93143279820805003,0,0,1.7970652801798077,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2214651283941935,3.29201755267075,0,0.040336718014321468,0,1
18,0.74371411827883716,0,1.7028891735556859,6.9944157665337441,10,12,14,0,18,20,0,0,26,28,30,32,33.981176810478217,36,0,40,0,0,45.919036274116756,0,1.5059688525427404,2.7929035776521154,0,0.040109037887327531,0,1
19,0.69366698926029347,0.03059850353128022,2.0802986611393837,2.6617252114955434,9.9128399024138822,11.887985346917395,13.93654651096309,0.051621055996409738,17.972208810830242,19.854312789875884,0.084722869762740849,0.26280777954300522,25.905612641687924,27.879307695016298,29.865387223771236,31.938829769630459,33.956430026499909,35.924742244450549,0.31366257617202703,39.76834746501757,0.11748905959432326,0.70029937991748725,46,0.1911858445828743,1.9127375449823092,1.5705225354415235,0,0.040037197641274357,0,1
20,0.70471236087583855,0.27123646691749592,2.1405112084738307,2.9314042154051831,9.4725391736431437,11.084883085994456,13.061465474497231,0.41310931374874432,17.795445420749186,19.148931969918642,0.48648529094634452,1.2852459289852403,25.323868667952659,27.112225256503049,29.287977180518247,31.159026097672996,33.044255311788852,35.205312331527793,2.6080978956218521,36.313178714346805,2.3362487442634392,6.8981561010847967,45.567194414050633,2.969320515458775,2.0502681668647256,1.3814511536931309,0,0.039592352215191765,0,1
21,0.26714810872711586,0,5.8546018714407451,4.8623342979025033,10,12,14,0,18,19.922135251714014,0.039185423599116288,0.14508630663944377,26,28,29.935752119513925,32,34,36,0,40,0,0,46,0,0.94066916143197288,3.634461226071811,0,0.039425929816655103,0,1
22,1.3743093400336328,0,0,3.7345838726809948,9.9307683930542101,12,14,0,18,19.587364181237728,0.22805269148842972,0.65674688592337827,26,28,29.653710890670421,32,34,36,0,40,0,0,46,0,1.1285887812554547,3.4366549922258449,0,0.038303629849920535,0,1
23,1.4323582954278815,0,5.128629186115214,7.3885330225404307,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.77156359355842385,3.7806010134834835,0,0.038287046552947852,0,1
24,0.69073635479826656,0.30957170566899511,2.1436973448429586,2.8207118232011656,9.2411961773216937,10.753186192754121,13.196940738166024,0.48805728947984639,17.803672801507616,18.572898762584032,0.79203236296856028,2.1569881434889435,25.50622901823446,27.193822903225417,28.827182151309827,31.173980162444987,33.382788807623704,35.089111438580083,2.5553426865640034,37.650393548674018,1.5976246598863133,7.7325925932035675,45.52718615252968,2.6582802507956051,2.0683414491270922,1.3341993286774505,0,0.037939600921140584,0,1
25,0.7730854069594234,0.97746606531588043,2.6701031189634903,2.8742978160274655,9.0327340519673349,9.7230721358583487,8.9258732806772638,1.4765900941179992,17.15419921025175,19.94741659976857,0.037485207407105356,0.025714183530828098,22.219069349583389,24.171424238818201,29.935658909322925,28.130556201948188,23.421956888539206,33.069304735749007,10.5534075207024,15.331692577423237,14.704561573914559,26.085652735584372,38.239725362798204,15.37455584118668,2.3076525479558958,1.1037593200520341,0,0.037796748083567491,0,1
26,0.9242947027633287,0,2.6618110461602491,2.2212446407070807,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.737603397973928,2.1966203866979166,0,0.037761692709320067,0,1
27,2,0,1.6172636673721128,5.7174701944574107,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0622352943558209,3.499857799307283,0,0.03739677451259342,0,1
28,0.63503564000623514,0,2.3646095987340221,3.5283445950848256,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8209765960587641,1.908646707916315,0,0.036899437504781571,0,1
29,1.036303995969063,0,4.1400257196696213,5.9042498626081734,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.3142645716519323,3.1494419451673479,0,0.036521815055919934,0,1
30,0.78229502349943214,0,1.9791946240035314,2.984360711520933,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8685414655949626,1.7148206364790788,0,0.036388498613553331,0,1
31,0.96349249080505861,0,4.0162120885139396,5.7736192741827228,10,12,14,0,18,19.894060068634186,0.099490077646482072,0.1154257286284609,26,28,29.886773883451777,32,34,36,0,40,0,0,46,0,1.3804149193855133,3.0420098501780841,0,0.036361923905746399,0,1
32,0.70501931122214923,0.055917819260090103,2.0652263692998329,2.710316030555556,9.8212130354181326,11.760478840044778,13.905937117844225,0.12405527958051202,17.950232902225061,19.611534201379552,0.23807782508309991,0.60031554431310874,25.83208504467698,27.780119220200007,29.635293294760867,31.909622076378216,33.729741253691202,35.874547223081031,0.53145641259356446,39.681399231705917,0.11466833838326933,1.2056138299432781,45.745479037699958,0.26418039648079172,1.9325333955262272,1.5367390418293074,0,0.035782216431479476,0,1
33,2,0,3.1194442063640628,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,45.698902619444993,0,0.74474281613476578,3.8017443752006219,0,0.035481181551800932,0,1
34,0.66991861598264035,0,2.8727020011645163,2.4847103984384278,10,12,14,0,18,19.971650160851631,0,0.14554652604382734,26,28,30,32,34,36,0,40,0,0,46,0,1.8036083768800837,1.9777041338334835,0,0.034997285880625485,0,1
35,0.7324879937371368,0.10808996950663281,2.0900045177512383,2.8229206790233334,9.7964237231701521,11.700372858103096,13.639809133344093,0.13097114092359788,17.90580146596534,19.715905657549719,0.15915479772492397,0.4225929344972178,25.652949640779489,27.557448375724178,29.749654636470453,31.679972235996861,33.451864492322315,35.69477861543502,1.1491789944993427,38.497298690485017,0.84563688533090176,2.711118361982523,45.548224848496076,1.1084136494789101,1.9637330185101318,1.477579016066711,0,0.03494246107845278,0,1
36,0.6768322317280302,0,4.9221166172155222,7.0509701614397429,10,12,14,0,18,19.912335904531858,0.02805835868523884,0.16964776702945916,26,28,29.939562074612695,32,33.711202326508726,36,0,40,0,0,45.625555211270033,0,1.2014200126712389,3.327402912565903,0,0.034870560905496395,0,1
37,1.2976599776515141,0.046839443273460443,6,3.1902564167920757,9.8184256990977143,11.844159557844227,14,0.017142646136169136,17.949477092110453,19.527984405720851,0.29891477062602451,0.64662373800057438,25.965174927167062,27.759169224515659,29.591383944483024,31.940856531607974,34,35.886932319721581,0.59995932857879075,40,0,0.99198996899258862,46,0.043991857018173319,1.2593171601558695,3.2792268120800809,0,0.03435025956620337,0,1
38,0.73946593667251104,0,2.1883640825087629,2.9329264174747847,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.891576599038759,1.610250787370753,0,0.034224957672848444,0,1
39,0,0,0,6.1915034939987201,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.46395957359449891,3.9633808766484329,0,0.034207699817142341,0,1
40,1.0935982690085322,0,5.4584004964874611,3.7411566423197526,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.3337702575628323,3.1172032379984151,0,0.034056509785564883,0,1
41,0.67668154768484112,0.62290280757171534,2.1271159016297929,3.0027493162299619,9.0345223875160325,10.34945794375013,11.404847213843295,0.90487675222081521,17.449053154412539,19.134522335935547,0.54768703045401423,1.2503053512009765,23.898771473974527,25.50408578729758,29.222099411615634,29.883013476246397,30.866661620816892,34.217654023425141,6.7495715046183351,28.044939412288805,7.0981319627133033,15.920295676522827,44.311121152407296,7.9522525883458384,2.2203133424587951,1.2023515876095805,0,0.033797931168265294,0,1
42,1.6049292306882794,0,3.3873428666862684,7.3131390381900427,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.99433432584772674,3.5760361206463323,0,0.033596346145098321,0,1
43,0.90402148895937007,0,5.4713453801997876,8,9.9386015018632374,12,14,0,18,19.708090533585761,0.18555017684233421,0.45126585488757576,26,28,29.740648442285927,32,34,36,0,40,0,0,46,0,0.91530645906013275,3.6676974623623546,0,0.033532299609387542,0,1
44,0.72251190243688346,0,2.6149521817010086,4.0460043423819263,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7889332435456664,2.0259667755219715,0,0.033349120510949862,0,1
45,1.6572777050720737,0,2.4767190661855634,3.2205742553620649,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5630851688413245,2.6657777213152869,0,0.03288805628169892,0,1
46,0.94354127009731359,0,3.5643236720310534,4.9399153221134275,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5331423680126286,2.7334967607253198,0,0.032829298021171197,0,1
47,0.64734402278103031,0.9978898256733435,2.3859562102320537,2.6230221189938105,8.60029049660446,9.3546296082529228,9.5669132567514659,1.5019627608874964,17.144294229382222,18.949883035727787,0.63906957774466366,1.5111828460471937,22.565842024458565,24.13613703870265,29.080469987729956,28.460086424566683,26.891927032560151,33.094082105838694,10.56187883194792,19.340031649935852,12.309936684204423,25.844602597096479,41.222397045722545,13.539135291005969,2.3418591464684155,1.1025930338090788,0,0.032678573133678182,0,1
48,1.1151139610786103,0,4.967518423150862,7.9474549045049381,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.89383868192901228,3.6765334846821691,0,0.032633158424121719,0,1
49,0.61679083699329773,0,4.2613775227820732,3.6413063792361902,10,12,14,0,18,19.829149524965537,0.10098065900681959,0.23813101776743917,26,28,29.859343696832223,32,34,36,0,40,0,0,46,0,1.604510891024935,2.5769393343347575,0,0.0320388654525499,0,1
50,2,0,2.9179138136864786,7.5589837927240167,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.83896989713740056,3.7256096100706575,0,0.031851146291314983,0,1
51,0.99521724991627225,0,2.1085530376168533,4.1769780455806238,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.748799240548742,2.1610008434966987,0,0.03184753751025602,0,1
52,2,0,2.1478601714333236,4.8823127095690024,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2944954175079786,3.1812816263003714,0,0.031781540914058035,0,1
53,0.67813872889926308,0.10155971637068414,2.0929699301040272,2.9205741911550169,9.7268409754193179,11.547331103691379,13.770361996929795,0.16135313049057173,17.945272889939506,19.374877905767313,0.34485267569438449,0.94957881109318321,25.895127697461579,27.789901269614731,29.486903926150415,31.740836449981987,33.724854459176136,35.693371889140643,0.74861256623040551,39.516282994671059,0.39391242781298452,2.5484227098174621,45.672129005591806,0.7933439582972609,1.9551455382810696,1.5138552880116143,0,0.031421221590958871,0,1
54,0.69075924740826067,0,1.5693789463727905,2.2351468123497327,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7604556601720285,2.123008861134362,0,0.031184645718798643,0,1
55,0.99956179249120924,0,3.3648350905236395,3.654072046235894,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6542110948723461,2.4387291709931418,0,0.031057131612998296,0,1
56,0.30377522450674294,0,0.31524449097848262,0,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.63542785297448812,3.8748002452215093,0,0.030935043041680217,0,1
57,0.74920040108349306,0.76001362523276117,2.0636002292507181,2.6805264787075833,8.8760796139573657,9.9791571916819297,10.719402190856652,1.1092768641946464,17.344029704797791,19.007519399387913,0.60974744734986752,1.4445431334854115,23.434641530409078,25.039857267241214,29.12642102359322,29.355911546057875,29.220079061301842,33.794246690010567,8.1035416319623987,24.847591873777333,9.0224568582169891,19.615725921231007,43.149695369928608,10.022769348618271,2.2714088162084414,1.1225269280016488,0,0.030366228559183944,0,1
58,0.65467797317542586,0,2.1407212498615169,3.576846493036931,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8467069496788659,1.8070932097934822,0,0.030269872073804799,0,1
59,2,0,6,7.7621985879591096,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.24096207749865448,4.0317249955050176,0,0.03011388077844027,0,1
60,0.93992728643900936,0,2.4665866768460356,6.5721386493122891,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5181932845013799,2.7661800230065596,0,0.029665514838443596,0,1
61,2,0,4.9875191085908694,8,10,12,14,0,18,20,0,0.053339604573942351,26,28,30,32,34,36,0,40,0,0,46,0,0.39958301775743704,3.9888317103864588,0,0.029192698189181632,0,1
62,0.89450040135785347,0,1.949560223089049,3.9309000860066243,10,12,14,0,18,20,0,0,26,28,30,32,33.893010167933134,36,0,40,0,0,45.605594433726075,0,1.7715896172384527,2.0895654185242312,0,0.028627930103530028,0,1
63,0.63691445616332465,0.76848944171409606,2.2097236271245384,2.9201729643445367,8.5964574188351044,9.8170568984733322,11.14760650215544,1.1074418693076509,17.313941348465367,18.423441487676453,0.99676735786406667,2.2662640333457262,23.581439184489891,24.888570932044225,28.586877507764793,29.585222056120088,32.217748824359049,33.852691389862066,8.3194277605560352,27.298162112693095,7.517635202571876,19.217193951897332,46,8.7904240440604209,2.2536748447975339,1.1675981500868051,0,0.028525179658063154,0,1
64,2,0,4.8406031643453238,7.0252693166277949,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.56349159992646869,3.9159158691336811,0,0.028380278860190337,0,1
65,0.75220777926514759,0,1.6511309852434632,3.1742215761666652,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8121085819095004,1.9420606180149889,0,0.028029498570583646,0,1
66,0.72237329842354936,0,1.9388680899707738,2.71840093036037,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8791083656303054,1.6678536235162422,0,0.027932093192196916,0,1
67,1.0280117509404438,0,3.5172083828023921,3.5734780163271709,10,12,14,0,18,19.7551070075783,0.13282511882982057,0.40181529422809442,26,28,29.784411019396892,32,34,36,0,40,0,0,46,0,1.6382180874710726,2.4973966161937438,0,0.027528245144251784,0,1
68,1.0505706091029345,0,5.6532312607941435,8,10,12,14,0,18,19.95575568853512,0.025839394881474836,0.098250477701551375,26,28,29.963511720969937,32,34,36,0,40,0,0,46,0,0.80142222485136982,3.7586995560956367,0,0.02731765374470467,0,1
69,0.5293394483751438,0,0,2.6324461874471279,10,12,13.822743151588945,0,18,20,0,0,25.953028131728583,28,30,31.934401680580621,32.785577943776339,36,0,38.806333208060686,0.73418009937416029,0,44.734153967676953,0.49575274823914484,1.3703260594919895,3.0868850450244749,0,0.027312625399397918,0,1
70,1.2445401038478257,0,1.2277195593224555,3.3766713367158836,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5480666799998002,2.7001292212073769,0,0.027275257270222147,0,1
71,0,0,6,7.2325611099413782,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.31657055009343338,4.0143108565413197,0,0.026984935568045151,0,1
72,1.4329479931173108,0,4.9629238775775422,0,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.71862519213984766,3.8198489903103008,0,0.026918810356258017,0,1
73,2,0,6,3.6600345418913336,10,12,14,0,18,19.95382612859224,0.03111989140902429,0.10343715832219176,26,28,29.947568358552861,32,34,36,0,40,0,0,46,0,0.81215969275917754,3.7501308031231551,0,0.026697996834139648,0,1
74,0.36238261965115859,0,6,5.9425522956950214,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.86562989992809325,3.7022584061608956,0,0.026697334796980346,0,1
75,0.60821242624656768,0,2.4629073719280736,4.5664933316889327,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7211683476752881,2.2474497525342176,0,0.026518930223720386,0,1
76,2,0,5.6091005118251838,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.28145996190313405,4.0231228453375358,0,0.026478089199547951,0,1
77,0.6949217081308755,0,2.0484557100431457,4.7918023057555805,10,12,14,0,18,19.961826057572939,0.021775833074228992,0.064020652874894932,26,28,29.966615175170176,32,34,36,0,40,0,0,46,0,1.7809988604520166,2.0568408742719524,0,0.026425933139963064,0,1
78,0,0,6,1.1803801856203291,10,12,14,0,18,19.986530421729871,0.00012552830969807249,0.05082906931123559,26,28,29.993034423720829,32,33.76613356986843,36,0,40,0,0,45.386520766502933,0,0.5199730856796756,3.9407146590445739,0,0.026218880376087664,0,1
79,1.7210569153567774,0,3.1904005555016552,3.4989106574830791,10,12,14,0,18,19.719446327564501,0.17231653411560552,0.4215031377658689,26,28,29.754536598466185,32,34,36,0,40,0,0,46,0,1.4202680865228341,2.9782764809284692,0,0.026170594468165418,0,1
80,0.51539335277169129,0,4.9886326415115763,3.4184833725558708,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4566977239066023,2.893379337025515,0,0.025510854023448992,0,1
81,0.52332500559465833,0,0,3.1370022720028206,10,12,14,0,18,19.904639992339458,0.062216295559479939,0.15372717409028241,26,28,29.911762557470514,32,34,36,0,40,0,0,46,0,1.3519486747127039,3.0913391830325705,0,0.025439167506736936,0,1
82,0.70558019380759973,0.64269260337387102,2.1869787911217666,3.0701657935458559,9.0884813083290563,10.227832671461565,11.137735451186831,1.0351612374545502,17.454423798443457,19.209571246825025,0.45967427606125355,1.2057450653681681,23.735760427656103,25.554503029694025,29.30219967389149,29.743938866664642,28.587651999375911,34.148076783345289,6.6765999559262195,26.663453032143188,7.8930599764812435,16.572601508584842,42.089659290302414,8.6859040391191389,2.2392687539336733,1.1992220508113027,0,0.025282898600140161,0,1
83,2,0,4.8136051346909081,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.43204203191437224,3.9763437882338795,0,0.025126028820159036,0,1
84,0.57566788916287381,0,4.2983946412126413,1.7781516153526642,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4662472253155738,2.8743539415490176,0,0.024913368250239362,0,1
85,0.6742269273286301,0,1.188596184595005,3.9030328421468128,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6710389455098784,2.3928467616471614,0,0.02479498293024842,0,1
86,0.63625096940430892,0,2.06227961552419,2.567740462322476,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,45.998050342207875,0,1.8580692335518902,1.7598532289761524,0,0.024738057628262297,0,1
87,1.6926169678649334,0,2.8028931237835297,6.5759433499359288,10,12,14,0,18,20,0,0,26,28,30,32,32.969457856390413,36,0,40,0,0,44.866152039579262,0,1.1425448521324069,3.4096856372454529,0,0.024282144837772059,0,1
88,0,0,3.7347435552233437,3.9995491183955543,10,12,14,0,18,19.925224471028379,0.038428213858090407,0.1383015214422682,26,28,29.921766829607236,32,34,36,0,40,0,0,46,0,1.1525639013513569,3.3907251631479793,0,0.024107720421275486,0,1
89,0.9447131003582212,0,0.73965707244811663,5.939671391373464,10,12,14,0,18,19.756458710081198,0.17482742095724849,0.36890132371493228,26,28,29.755104810940498,32,34,36,0,40,0,0,46,0,1.2835219000489468,3.2105482559393335,0,0.023766676457294834,0,1
90,1.35502541339767,0,0.25155196108263689,8,10,12,14,0,18,19.950314012994493,0.026976165850241929,0.043802475302264672,26,28,29.985115797433753,32,34,36,0,40,0,0,46,0,0.65833331130154005,3.8615130378348685,0,0.023694642898313901,0,1
91,1.8750650455369835,0,4.5827971673873078,7.5449732878425095,10,11.966122669769161,14,0.015040361867455665,18,19.983600207717746,0,0.023139217176226523,26,28,30,32,33.532572887558082,36,0,40,0,0,45.545971937306518,0,0.61057241556155895,3.8932339448670437,0,0.022969725622244246,0,1
92,2,0,3.943614513482057,3.4769997110656976,10,12,14,0,18,19.706912391523776,0.16274974948014229,0.41621747910721141,26,28,29.760527521602892,32,34,36,0,40,0,0,46,0,1.1852093698455866,3.3551336738055144,0,0.022602965945045416,0,1
93,0.74417349812479061,0,2.282634670818013,2.7339327313890198,10,12,14,0,18,19.973624878640287,0,0.065635369136573987,26,28,29.984401587601308,32,34,36,0,40,0,0,46,0,1.8848546453304273,1.6444552761740747,0,0.022463632518366493,0,1
94,1.6719932162708147,0,0,3.3249264580729903,10,12,14,0,18,20,0,0,26,28,30,32,33.35256916096791,36,0,39.901430496317644,0.06660144865194878,0,45.313672201254185,0,1.0270272287484448,3.546327615182626,0,0.022317915810127174,0,1
95,1.7187678903736023,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.36739249427414905,3.9993098154378273,0,0.022258010904243487,0,1
