parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.73663064497863007,0.38171362734668252,2.1524599270415039,2.8763566041833615,9.3003276329363729,10.914381500267625,12.586215379352998,0.55204737907049928,17.658802616602369,19.183747991897434,0.51328851088746241,1.1761096035644008,24.796985152884911,26.452848472540346,29.263588273427558,30.802036200205766,33.206717654590825,34.934408411460261,4.1366423754680168,33.759736766440966,3.7184548883818458,9.5406844019827712,46,4.3561403164849555,2.1003122549521249,1.3292715647048823,0,0.050184580114909047,0,1
11,0.67978529483238104,0.18502844789448086,2.1389033351901277,2.8961757881368557,9.4346815004342091,11.209760964024621,13.652680049831988,0.39760210988216027,17.843793702963247,19.119451027474998,0.5218419006690006,1.375907817811383,25.484241285523616,27.313344399257371,29.184813803646598,31.665869780293939,34,35.563300262895666,1.7118985949711591,38.850723055093226,0.49688108556219573,4.096674650888847,46,1.0108581814685651,1.9949210750551325,1.4559701357536254,0,0.049721685761294501,0,1
12,0.7200503587173811,0.24917062217655203,2.1377575054615399,2.7117431500409479,9.5487650200049252,11.296657916396954,13.061040295292569,0.36063553253058722,17.777783109741115,19.326245347024788,0.41378318803657826,0.98118003689171607,25.200887394913337,26.989579224829178,29.378996502504386,31.210630431441995,33.340371033894925,35.303141362491118,2.6959057945306855,35.776374037960146,2.4775809369218447,6.2444015035632896,45.754400159959367,2.8884690884472994,2.0364452745351183,1.4202861855419839,0,0.046863666872580333,0,1
13,1.1895487182154296,0,1.540775171760296,2.9556119933503116,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6750087723732519,2.3818203101524817,0,0.043258732435559652,0,1
14,1.1572520073127845,0,4.2041114278907781,5.6433451973038569,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2796230573525018,3.2046962686300047,0,0.042974891092491529,0,1
15,0,0,1.5996427824993456,4.0990249060323452,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2505249313827815,3.2492123337648606,0,0.041186703972109377,0,1
16,2,0,6,5.4444309756500733,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.56834777766998412,3.9133227053325688,0,0.040728587270208109,0,1
17,0,0,2.3411248172717096,1.9306762383185829,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.3185227919760423,3.1424746894597142,0,0.04054739943939463,0,1
18,0.69366698926029347,0.03059850353128022,2.0802986611393837,2.6617252114955434,9.9128399024138822,11.887985346917395,13.93654651096309,0.051621055996409738,17.972208810830242,19.854312789875884,0.084722869762740849,0.26280777954300522,25.905612641687924,27.879307695016298,29.865387223771236,31.938829769630459,33.956430026499909,35.924742244450549,0.31366257617202703,39.76834746501757,0.11748905959432326,0.70029937991748725,46,0.1911858445828743,1.9127375449823092,1.5705225354415235,0,0.040037197641274357,0,1
19,0.73946593667251104,0,2.1883640825087629,2.9329264174747847,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.891576599038759,1.610250787370753,0,0.039922273193552259,0,1
20,0,0,0,4.6116995547810395,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.68293175320363209,3.844415578603126,0,0.039659464009249697,0,1
21,0.70471236087583855,0.27123646691749592,2.1405112084738307,2.9314042154051831,9.4725391736431437,11.084883085994456,13.061465474497231,0.41310931374874432,17.795445420749186,19.148931969918642,0.48648529094634452,1.2852459289852403,25.323868667952659,27.112225256503049,29.287977180518247,31.159026097672996,33.044255311788852,35.205312331527793,2.6080978956218521,36.313178714346805,2.3362487442634392,6.8981561010847967,45.567194414050633,2.969320515458775,2.0502681668647256,1.3814511536931309,0,0.039592352215191765,0,1
22,1.0332574453392414,0,4.1086554936383095,3.7237184942500594,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5457592011424071,2.7053375771812944,0,0.039410021694850333,0,1
23,0,0,0.81599686019700701,3.0472751401029146,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.1456932198392771,3.3963152081046837,0,0.039375323506083533,0,1
24,0.69073635479826656,0.30957170566899511,2.1436973448429586,2.8207118232011656,9.2411961773216937,10.753186192754121,13.196940738166024,0.48805728947984639,17.803672801507616,18.572898762584032,0.79203236296856028,2.1569881434889435,25.50622901823446,27.193822903225417,28.827182151309827,31.173980162444987,33.382788807623704,35.089111438580083,2.5553426865640034,37.650393548674018,1.5976246598863133,7.7325925932035675,45.52718615252968,2.6582802507956051,2.0683414491270922,1.3341993286774505,0,0.037939600921140584,0,1
25,0.7730854069594234,0.97746606531588043,2.6701031189634903,2.8742978160274655,9.0327340519673349,9.7230721358583487,8.9258732806772638,1.4765900941179992,17.15419921025175,19.94741659976857,0.037485207407105356,0.025714183530828098,22.219069349583389,24.171424238818201,29.935658909322925,28.130556201948188,23.421956888539206,33.069304735749007,10.5534075207024,15.331692577423237,14.704561573914559,26.085652735584372,38.239725362798204,15.37455584118668,2.3076525479558958,1.1037593200520341,0,0.037796748083567491,0,1
26,0.65467797317542586,0,2.1407212498615169,3.576846493036931,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8467069496788659,1.8070932097934822,0,0.03711731659954097,0,1
27,0,0,0,7.5419210482584322,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.27244770513913902,4.0251815145868699,0,0.036963114352958265,0,1
28,0.63625096940430892,0,2.06227961552419,2.567740462322476,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,45.998050342207875,0,1.8580692335518902,1.7598532289761524,0,0.03682920094243454,0,1
29,1.191920661642436,0,2.2494321421084238,3.6457613144829586,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.714311824676882,2.2681669461432641,0,0.036441445654419875,0,1
30,0.78229502349943214,0,1.9791946240035314,2.984360711520933,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8685414655949626,1.7148206364790788,0,0.036388498613553331,0,1
31,0.3263127063573264,0,1.6892906541489963,6.3310503275640997,10,12,14,0,18,20,0.0094002800828858306,0,26,28,29.995531710857751,32,34,36,0,40,0,0,46,0,1.2980326382750309,3.1758245788540971,0,0.035809875038973343,0,1
32,0.70501931122214923,0.055917819260090103,2.0652263692998329,2.710316030555556,9.8212130354181326,11.760478840044778,13.905937117844225,0.12405527958051202,17.950232902225061,19.611534201379552,0.23807782508309991,0.60031554431310874,25.83208504467698,27.780119220200007,29.635293294760867,31.909622076378216,33.729741253691202,35.874547223081031,0.53145641259356446,39.681399231705917,0.11466833838326933,1.2056138299432781,45.745479037699958,0.26418039648079172,1.9325333955262272,1.5367390418293074,0,0.035782216431479476,0,1
33,0.94679289570120417,0,2.0832104774285178,4.6247838795328269,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7274203072582477,2.2283122942292475,0,0.035696201555905686,0,1
34,0.7324879937371368,0.10808996950663281,2.0900045177512383,2.8229206790233334,9.7964237231701521,11.700372858103096,13.639809133344093,0.13097114092359788,17.90580146596534,19.715905657549719,0.15915479772492397,0.4225929344972178,25.652949640779489,27.557448375724178,29.749654636470453,31.679972235996861,33.451864492322315,35.69477861543502,1.1491789944993427,38.497298690485017,0.84563688533090176,2.711118361982523,45.548224848496076,1.1084136494789101,1.9637330185101318,1.477579016066711,0,0.03494246107845278,0,1
35,0.67668154768484112,0.62290280757171534,2.1271159016297929,3.0027493162299619,9.0345223875160325,10.34945794375013,11.404847213843295,0.90487675222081521,17.449053154412539,19.134522335935547,0.54768703045401423,1.2503053512009765,23.898771473974527,25.50408578729758,29.222099411615634,29.883013476246397,30.866661620816892,34.217654023425141,6.7495715046183351,28.044939412288805,7.0981319627133033,15.920295676522827,44.311121152407296,7.9522525883458384,2.2203133424587951,1.2023515876095805,0,0.033797931168265294,0,1
36,1.9433450729250423,0,6,8,10,12,14,0,18,19.954274228717505,0,0.13719450027268931,26,28,30,32,34,36,0,40,0,0,46,0,0.24030782270303574,4.0329759233519793,0,0.033390764244475311,0,1
37,0.66991861598264035,0,2.8727020011645163,2.4847103984384278,10,12,14,0,18,19.971650160851631,0,0.14554652604382734,26,28,30,32,34,36,0,40,0,0,46,0,1.8036083768800837,1.9777041338334835,0,0.032809074070068028,0,1
38,0.64734402278103031,0.9978898256733435,2.3859562102320537,2.6230221189938105,8.60029049660446,9.3546296082529228,9.5669132567514659,1.5019627608874964,17.144294229382222,18.949883035727787,0.63906957774466366,1.5111828460471937,22.565842024458565,24.13613703870265,29.080469987729956,28.460086424566683,26.891927032560151,33.094082105838694,10.56187883194792,19.340031649935852,12.309936684204423,25.844602597096479,41.222397045722545,13.539135291005969,2.3418591464684155,1.1025930338090788,0,0.032678573133678182,0,1
39,1.770103459542365,0,4.9945231015085332,7.4184730206986309,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.60795629038948162,3.8911898042219981,0,0.03253505354135288,0,1
40,1.2555322994699178,0,3.9446349570305301,7.4765891524853005,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0559434290508269,3.5072114876295331,0,0.031973212276025266,0,1
41,1.255790230051514,0,2.658478240327276,1.969228021175518,10,12,14,0,18,20,0.0091448031995952743,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5860364701338265,2.6119041575709554,0,0.03194905963286495,0,1
42,0.90383198404012166,0,3.6178539330661117,5.0990041233550922,10,12,14,0,18,19.97365260465822,0.027732212881367287,0.0812623453282771,26,28,29.979389621977816,32,34,36,0,40,0,0,46,0,1.5269964938689404,2.7495063638889374,0,0.031860432036688174,0,1
43,0,0,1.4894660968285216,2.165892961900258,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2336247499688542,3.2743029952292644,0,0.031743005321660661,0,1
44,0.57890076459401851,0,2.9333710448079868,2.6827296412474935,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.775020803996147,2.0741573316127502,0,0.03164076568797921,0,1
45,1.3168431067350446,0,2.740435013593288,3.2191689758113093,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6540661554117337,2.4391184726275479,0,0.031501063034537459,0,1
46,0.67813872889926308,0.10155971637068414,2.0929699301040272,2.9205741911550169,9.7268409754193179,11.547331103691379,13.770361996929795,0.16135313049057173,17.945272889939506,19.374877905767313,0.34485267569438449,0.94957881109318321,25.895127697461579,27.789901269614731,29.486903926150415,31.740836449981987,33.724854459176136,35.693371889140643,0.74861256623040551,39.516282994671059,0.39391242781298452,2.5484227098174621,45.672129005591806,0.7933439582972609,1.9551455382810696,1.5138552880116143,0,0.031421221590958871,0,1
47,0.9451522191274695,0,1.7433318790459584,5.2552150916229525,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6035527281877322,2.5691061277686429,0,0.031224038603574839,0,1
48,2,0,6,6.5368851589662826,10,12,14,0,18,19.975956271828739,0.016175331026676773,0.0060798578446134843,26,28,29.98243759458629,32,34,36,0,40,0,0,46,0,0.41554341769563841,3.9829855368295135,0,0.031126516377223436,0,1
49,1.6848665961199658,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.38661762029232422,3.9929372694521472,0,0.030778083209993451,0,1
50,0.78856125088183548,0,3.397072420755344,3.3932391403076063,10,12,14,0,18,19.941266703231239,0.043855502232688033,0.060820314251015029,26,28,29.943981600660734,32,34,36,0,40,0,0,46,0,1.7415509855109808,2.1881889722140442,0,0.030650320368461874,0,1
51,0.74920040108349306,0.76001362523276117,2.0636002292507181,2.6805264787075833,8.8760796139573657,9.9791571916819297,10.719402190856652,1.1092768641946464,17.344029704797791,19.007519399387913,0.60974744734986752,1.4445431334854115,23.434641530409078,25.039857267241214,29.12642102359322,29.355911546057875,29.220079061301842,33.794246690010567,8.1035416319623987,24.847591873777333,9.0224568582169891,19.615725921231007,43.149695369928608,10.022769348618271,2.2714088162084414,1.1225269280016488,0,0.030366228559183944,0,1
52,0.71498201508333181,0,2.7312928828897292,2.0058525054092926,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7636197430571561,2.1125298797395899,0,0.030060736988648654,0,1
53,1.6318503453638404,0,3.0430415566794871,6.1959464230910486,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.1747747648259288,3.3574955651735721,0,0.029629846968891899,0,1
54,0.83697086936991871,0,0.56087718674966092,0.81213168168692873,10,12,14,0,18,19.890683237902213,0.040015155787111512,0.25276902285409997,26,28,29.936925551529562,32,34,36,0,40,0,0,46,0,1.2163433150384608,3.3048348919355228,0,0.029505025797358014,0,1
55,1.6122734984537792,0,2.0711460366888814,7.2550268505701494,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.1998289221317711,3.322854075469436,0,0.029128650963677165,0,1
56,1.5542665730350511,0,4.5771230420913147,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.72256861999702404,3.8170420498822391,0,0.028933773375472413,0,1
57,0.54246626278923116,0,1.2371450145942366,5.9331853183650791,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.3947180950116238,3.0109007041427378,0,0.028638406926482833,0,1
58,0.84089503838108959,0,1.4749875768993279,4.6771449609131244,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6329572708759215,2.4947873351937848,0,0.02856630624844423,0,1
59,0.63691445616332465,0.76848944171409606,2.2097236271245384,2.9201729643445367,8.5964574188351044,9.8170568984733322,11.14760650215544,1.1074418693076509,17.313941348465367,18.423441487676453,0.99676735786406667,2.2662640333457262,23.581439184489891,24.888570932044225,28.586877507764793,29.585222056120088,32.217748824359049,33.852691389862066,8.3194277605560352,27.298162112693095,7.517635202571876,19.217193951897332,46,8.7904240440604209,2.2536748447975339,1.1675981500868051,0,0.028525179658063154,0,1
60,2,0,4.432498852761837,1.9992720292557591,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0015671536061765,3.5682495375841539,0,0.028464773783102935,0,1
61,0,0,4.3826690299632372,4.0641885851839028,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0373148990978336,3.5286257574044222,0,0.028344853490292695,0,1
62,2,0,4.3676553859108029,5.1086535173241678,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.90672560507590882,3.6644273336766693,0,0.028248978906053317,0,1
63,1.9197475195923408,0,4.7852913510652977,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.48251679177192275,3.9553446582012586,0,0.02820701751958881,0,1
64,1.3979385861758549,0,6,6.2381777756240409,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.78844895604083154,3.7673609667731491,0,0.028039506917802694,0,1
65,0.66535807288626769,0,2.9062358368640178,3.1446535675115319,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8133776441130007,1.9373253924455205,0,0.028029498570583646,0,1
66,0.74879424876264422,0,1.6958755095823317,2.9464292531153462,10,12,14,0,18,19.993105680100246,0,0.077190321556193778,26,28,29.993355893535846,32,34,36,0,40,0,0,46,0,1.835974263647697,1.8527081525543629,0,0.027879263846936578,0,1
67,0.28814934999433051,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.51091668627606579,3.9423287673639509,0,0.027468498394467418,0,1
68,0.26546168748779214,0,1.9329336588585846,5.7591523339104942,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.3774748179347582,3.0418627025644152,0,0.027254061042477393,0,1
69,0.66226515577010203,0,1.2535338181408591,1.0664035686381648,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4823749571055214,2.8416317681649099,0,0.026884574059913173,0,1
70,0,0,3.7917833448082172,5.7169330879065159,10,12,14,0,18,20,0,0,26,28,30,32,33.960677975158127,36,0,40,0,0,45.902575285167451,0,0.92762683280896041,3.6447864937641241,0,0.026327669638196587,0,1
71,0.94430341813443719,0,3.1035016051097979,4.0830982589376728,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6661827055038279,2.4062287345928488,0,0.026221801639345944,0,1
72,1.1517036456760676,0,3.4951233679634077,2.2057594587677238,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5618464297032415,2.6686411537234269,0,0.026075075000158047,0,1
73,0.76893105344941681,0,1.5413669717134022,3.1337677930093513,10,12,14,0,18,19.855703172526866,0.095723428191525989,0.25048414700518296,26,28,29.842809164225496,32,34,36,0,40,0,0,46,0,1.7943315696214972,2.0201562361057066,0,0.025843050735887319,0,1
74,1.2462763778081258,0.0068490216376248768,1.88233547884964,4.0075123172844913,9.9871447070651254,11.967658211341876,13.971698062389102,0.022224822482919578,17.995641569058922,19.995413277071986,0.019543495293693609,0.036740942437411134,25.97187012082858,27.983607712838303,29.982199437714822,31.980954487510811,33.800998333173879,35.982880974725596,0.045411846828958713,39.875496641046098,0.067866445757234731,0.16427048016284612,45.812463406552155,0.079377800906773807,1.6435765419515767,2.4790355150632464,0,0.025821991830866097,0,1
75,1.7594497462859258,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.34428255605555741,4.0064619433030639,0,0.025717798544070618,0,1
76,0.16820067149938311,0,1.8885952263195347,4.3580682406472562,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4373728418069072,2.9311085351416777,0,0.025353297818709229,0,1
77,0,0,1.4428071374184481,1.7479893848887398,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.1278372733307029,3.4194312945771554,0,0.025333655575624607,0,1
78,0,0,1.1279992851592207,4.380275168544963,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.077573766370028,3.4816714030734657,0,0.025286655402193117,0,1
79,0.70558019380759973,0.64269260337387102,2.1869787911217666,3.0701657935458559,9.0884813083290563,10.227832671461565,11.137735451186831,1.0351612374545502,17.454423798443457,19.209571246825025,0.45967427606125355,1.2057450653681681,23.735760427656103,25.554503029694025,29.30219967389149,29.743938866664642,28.587651999375911,34.148076783345289,6.6765999559262195,26.663453032143188,7.8930599764812435,16.572601508584842,42.089659290302414,8.6859040391191389,2.2392687539336733,1.1992220508113027,0,0.025282898600140161,0,1
80,0.63503564000623514,0,2.3646095987340221,3.5283445950848256,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8209765960587641,1.908646707916315,0,0.025241466941798907,0,1
81,1.0535587737666501,0,1.2398529092213719,4.4956647315846832,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5167191281875161,2.7693638954790742,0,0.024679426188295495,0,1
82,1.5542408819397413,0,3.2648301507911577,3.7264711872747442,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4505300564795895,2.9055318670238703,0,0.024653580882980228,0,1
83,0.64070351452506591,0,4.1326875189298011,5.8856333648266475,10,12,14,0,18,19.905042962029846,0.061547730006241537,0.20841399749829528,26,28,29.885294520774366,32,34,36,0,40,0,0,46,0,1.4181036646360028,2.9740249680335671,0,0.024622110904737357,0,1
84,0.77329982146656207,0,2.3939867865308941,4.1859957368402059,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7854780559683445,2.0380803980244475,0,0.024519204169468629,0,1
85,0.40440486189292868,0,2.6711272377153437,4.0140237235052236,10,12,14,0,18,19.868347445246194,0.059069153099785943,0.21567107334818003,26,28,29.885626810190345,32,34,36,0,40,0,0,46,0,1.6190199786610262,2.538746698267186,0,0.024240783122309359,0,1
86,1.1079235054204357,0,3.6338985547829346,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.1151154785458537,3.4355747029784904,0,0.024232223256026052,0,1
87,0,0,4.8825199165401783,6.4076720348612293,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.64106794465601258,3.8713289231889294,0,0.023808477564410832,0,1
88,0,0,4.426573561185652,5.5727841435712646,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.83562148588600105,3.7284773376570994,0,0.023636727067498073,0,1
89,1.6987681332033586,0,2.6722678519663683,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.98052503894113197,3.5906909788365007,0,0.023333947720926125,0,1
90,0,0,0,3.3457200063347234,10,12,14,0,18,19.937556883121726,0.02773627414389012,0.11923643011583629,26,28,29.949350552046678,32,34,36,0,40,0,0,46,0,0.85385682211153691,3.7149366271149251,0,0.023203447724466818,0,1
91,0.90761626137071638,0,3.001207293989228,6.1405200479494066,10,12,14,0,18,19.917362190748101,0.057510780214813213,0.13282586384121026,26,28,29.926324429154043,32,34,36,0,40,0,0,46,0,1.5048679604276165,2.7996717212211593,0,0.023166671098538115,0,1
92,1.7321655463932715,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.35978639243013377,4.0017248846877385,0,0.023163834047087051,0,1
93,0.73222537712673141,0,1.825619758105574,2.4590782389807968,10,12,14,0,18,20,0.036029624073250888,0,26,28,29.973052290270179,32,34,36,0,40,0,0,46,0,1.8297419951129361,1.8762631845042101,0,0.023126405724481311,0,1
94,0.5177184969654457,0,5.4690277819265054,7.2149849543368596,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.94241620764197709,3.6297169230752604,0,0.022564795847047694,0,1
95,2,0,3.3844989699050241,4.9021364737814803,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0982891000564425,3.4565172611937784,0,0.02247262004225737,0,1
96,0.72323423716993218,0,2.1063861951491307,3.2895398861798295,10,12,14,0,18,19.984155707482746,0.0070513251875639841,0.0069837344906062719,26,28,29.99044860387755,32,34,36,0,40,0,0,46,0,1.8813598290786218,1.6585471882507872,0,0.022463632518366493,0,1
97,1.1038143659198427,0,0.98481095975558364,3.8820245383653744,10,12,14,0,18,20,0.021327008367711481,0.029304396120127897,26,28,29.934304815231471,32,34,36,0,40,0,0,46,0,1.4955264423604091,2.8157998551724224,0,0.022451280980538172,0,1
98,0,0,0,5.6377068462278617,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.54147256161730428,3.9273468873327682,0,0.022305352300448306,0,1
99,0.72237329842354936,0,1.9388680899707738,2.71840093036037,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.8791083656303054,1.6678536235162422,0,0.022234777671493101,0,1
