parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
16,0,0.56196994692885205,1.0971856395189521,1.6913570737077226,9.9969998296725713,0.011880038652694744,0,0.010437571806066514,0.0034804023536384059,0.10501638664196532,0.099928592151822204,0.020577554721535947,0,27.995376504905575,29.974081931424109,0.22438768546850696,0.1366892231970826,0.024657064141138343,37.890826585723666,39.987917152043636,0.0035808609427052294,43.935488496160524,45.886204550321601,48,1.2645989759986582,3.2377991585329098,0,0.041384144280869284,0,1
17,0.00021531472138933139,0.66627924130004168,1.6010986796306486,2.02834944866468,9.998116587881194,0.0034274746504718246,0.0011861699664906693,0.0050963556282292198,0.00030416041037711704,0,0.010102042788554422,0.0082522324268156158,0.0093678083234140924,28,29.990553008236262,0,0.0016457680672809015,0.0084078150480254472,38,39.999553116762463,0.004703157706806081,43.973379217019144,45.911086129021434,47.99697096699245,1.5032207995667717,2.799868264216169,0,0.041275955405369172,0,1
18,1.8237488886390536,0.5828462856472576,5.6747632810739068,0.34893753036010206,10,0.0044193830864269965,0.011373395966486136,0.0089230541770016908,0.012871324273806878,0.0020855814572669083,0.057328556965525405,0,0.027395364848834002,27.994070240535457,30,0.00020275571402246398,0.0040113444600021631,0.0032520903056839291,38,39.98471584087504,1.2516157932826102e-05,43.992434467967271,45.989113673448514,47.990917516395847,0.76063627042510851,3.7906756778166133,0,0.041070554632655409,0,1
19,1.6568975045269212,0.36824879380934883,5.5245081484325409,0,9.9932835302776741,0.0048073877851484868,0,0.0019241770475705096,0.017673735812036063,0.010839159608371009,0.0093849661492665867,0.00018621245408574473,0.0087676650126057992,27.995963657162864,29.997938535080188,0.014238273091088098,0.0065017876272888625,0.0038245393460661029,38,40,0.00087438040006751808,43.97847677839993,45.989133593405477,47.957406423244926,0.68192317545114867,3.8462038441276585,0,0.040917776303273277,0,1
20,1.9355962611852884,0,5.5902056405377385,0.040220955572727451,9.9966509426970696,0.012593637385701847,0,0,0,0.0050452285832163282,0,0.023745833092698527,0,28,29.965172995251613,0.033624432190323884,0,0,37.996482464220911,39.97502341271219,0.00044563771794465037,43.983933864092215,46,47.972486824437929,0.33310970415634167,4.010604778982052,0,0.040521676183375009,0,1
21,0.077817082046664696,0.032875087566358527,1.420859310803702,2.126390121979179,10,0.012988761653446618,0,0.010205084827027059,0.0050822537705743796,0.066278840463795202,0.045098256946403771,0.036427202431171757,0.0046622858104195105,27.999281143257964,29.977704930479387,0.16909340974173698,0.11625405935756367,0,37.900043364926155,39.988232229395805,0,43.994441917588233,46,48,1.2886737836867184,3.1974477047038956,0,0.039546128748889547,0,1
22,0.51057825976846627,0.40850258198008371,1.5317156087143813,2.062100410383743,10,0.0058040840930833962,0.00032747137171361808,0.0075973410508475012,0.0018347850063347711,0.0020578942285971631,0.040037143702689217,0,0.0010789384139475396,28,29.990679776207202,0,0.01526284710835828,0,38,39.999050062930415,0,43.982334855716097,45.960287679231584,47.983928452362598,1.743241087121099,2.1813689268548706,0,0.039135916853285449,0,1
23,1.949013442454943,0.10787060958324027,5.6477132292402343,0.2247824490111191,9.9998770092855906,0.0018047262827973398,0,0.0024837275833580535,0.0019401344002259856,0.0025675729082717015,0.0050086462213060467,0,0.00026081315338065056,28,30,0,0.00223736873701954,0.0017510000150014091,37.998669923425879,40,0,43.985807648553582,45.989371316228763,48,0.41964543593051862,3.9813154466088325,0,0.039075482087598937,0,1
24,0,0.64385276283295012,1.3487237218665116,1.960173021740591,9.9975720052144137,0.011290997494351892,0.00035668928898723192,0.0085319934883486097,0.0025570126284455378,0.058683662263581196,0.043996422597764033,0.043216869239704921,0.022889120131521848,27.997408508855294,29.968800341772948,0.1521935826652491,0.088703773263103525,0.023169383580477289,37.902220928239558,39.991302425120878,0.0043128409779352199,43.955206172705985,45.80134200597702,48,1.420435827831104,2.9721561348505814,0,0.038817717254293865,0,1
25,0.32296965350045381,0.055209933854334196,0.95427802902283665,1.3178426808316628,9.9948047816109558,0.011344581942698962,0.0018033753586676113,0.010404701609327324,0.001185863277445739,0,0,0.011611078313325489,0.015563521436816389,27.99848092255607,29.963610974328237,0,0,0.042470610104318088,38,40,0.0046085206355614399,43.951042105352712,45.967191830653533,47.972970360196385,1.1999080308272274,3.3248400200005341,0,0.038176098098211507,0,1
26,1.949657848509202,0.41470912270896165,5.7330156888246542,0.49023470171561917,9.9949583699288951,0.0048293134091918124,0.0087660455594891409,0.0052940436322198442,0.0025861529027595719,0.0058617061715259336,0.043632333379826894,0.029464598683152786,0.02563910830859617,27.997865792777738,29.967934677936547,0.05573004756490714,0.004082170753056137,0.006389514234580413,37.997127519070595,39.941456718815957,0.0024757746237356439,44,45.974465689009847,47.954450568206639,0.63276734930099177,3.8787487017243469,0,0.037046290198359727,0,1
27,0.020598689637904059,0.018860850141260686,0.60732404121946293,0.54681491437279584,9.9932711160903551,0.016137433191780324,0.0014649034612084066,0.010550125827794032,0.0021749903068009249,0.0078657888326527856,0,0.042674457843039283,0.0085362655913654092,27.994338695243172,29.949212533360654,0.050719094796565681,0.01866803508212234,0.036877095351910541,37.972324971522447,40,0.0054786088553102517,43.947255342816256,46,47.973816019881035,0.59619866880933758,3.9002314547492745,0,0.03665652916223195,0,1
28,1.9060942111277774,0.010812559836407443,5.8270795278914926,0,9.9960852955350603,0.01174251076624626,0,0,0.0042602586893991457,0.0011157492436155475,0,0.015687354767685499,0.0007742576668427429,27.999947667854315,29.974765399266985,0.021491552226806269,0.0016054590938867704,0.0011923913935717252,38,39.988495969174906,0.00091634472184824766,43.986531265245539,45.993397858729807,47.966511834350861,0.29988809007231793,4.0193644100346901,0,0.03567103077115806,0,1
29,0.16440004511724446,0.044697479838234591,1.0761652304692868,1.6477465303272374,10,0.0010513628114095811,0,0.0062917333348629619,0.00402774828258513,0.02240499916679322,0,0.026030268564545066,0,27.997404205334224,29.989934525802898,0.056536767188775226,0.038037887617921692,0.0095112128098341908,37.961740767216043,39.992214248302908,0.00086814006196112221,43.981553071913119,45.907241518234351,48,1.1642638472081626,3.3743295029382523,0,0.035437954632319718,0,1
30,2,0.19772258514691968,6,0.27398183615153604,10,0.0072687675657241617,0.0052245231715251795,0.0053442401559697424,0.0063753221547485353,0,0.027876242472928255,0.0035300385519909053,0.023466507898754436,27.996822430090972,29.999218212382569,0,0.0013405585891264815,0,38,39.994895658427893,0,43.977688730424269,46,47.980073964514794,0.38503256313743833,3.9943273267480661,0,0.034132029873464156,0,1
31,1.837885396749894,0.37796751098364018,5.590536493126943,0.5757813350044072,9.9955731391571536,0.0037277346443948122,0.0050560412319302292,0.0037856776563827172,0.0057023107165314136,0.0068510512773546908,0.042409997799048263,0.0027119184146351246,0.024168667985829673,27.996095645445191,29.992152086203181,0.013712481355180118,0.0019573152314463476,0.0047678067955189939,37.996886961830505,39.986639914082396,0.0013337713253711828,44,45.981202999046765,47.990275616581023,0.72216169782771233,3.8187768862064937,0,0.034068503556645001,0,1
32,0.53998235560478902,0.79821466734826729,1.6643428351973228,1.8560469781533704,9.9973901042094955,0.004996219282510375,0.0025173344734749125,0.0061606683199663548,0,0.036143033579917695,0.025658362342233221,0.019157307264054693,0.0096517662616093774,27.999117254699737,29.988012990566833,0.11994825914531571,0.026513209660518851,0,37.95493359295002,39.998492377842446,0.0035862365434161992,43.967237477279681,45.742686990013588,47.930551299361149,1.8565538095182399,1.7768113402723995,0,0.033652182608827519,0,1
33,0.18037197818658185,0.66975160821044766,0.86899865242624064,1.7408627900267173,9.9973882950376201,0.012563189498003051,0,0.0096276103525730298,0.002722062087017816,0.068887181880152221,0.049463192034819775,0.038138114781898019,0,27.996486175261666,29.963939153819361,0.16514689528016904,0.12176086635980302,0,37.88480667124179,39.990848642401311,0.0037907045845425088,43.949403862437599,45.985399369911278,48,1.4034823998070898,3.0031060654151198,0,0.033260878173558862,0,1
34,0.099989333923564419,0.1230220723148617,0.7789527663596042,1.1315916795384222,9.9935169334774638,0.0092081766926405007,0.0020358940598268088,0.0070624087205633547,0.00079307584929943034,0,0,0.021077946501851311,0.0030206644726545979,27.995050158808258,29.964524692908462,0.014100208719039269,0,0.06245098598204931,38,40,0.0063804219225699205,43.946811091749275,45.893117416444134,47.97311277912636,0.9297208306875715,3.6444192812161074,0,0.033015128795765902,0,1
35,0.21550316916360904,0.57684664261241725,1.2482503845736299,1.9435376580304347,9.9983353633190504,0.0054861131984443876,5.5443355937361349e-05,0.0052393104920898615,0.0017659822219221269,0.034004523890513047,0.041278248712194238,0.0048526901732324195,0.0056682662810770227,27.997938317821813,29.991775138399774,0.076193850399416535,0.05440600744775935,0.0015197087365964967,37.963987731389778,39.996521029782969,0,43.979303237201364,46,47.990005228767828,1.5271791374151555,2.7510071022027076,0,0.032745422008565866,0,1
36,0.43192025871705569,0.2767809348029644,1.8576636755538432,2.1327836162764573,9.9979008475325237,0.0093316656155749775,0.0014170483903187792,0.001389477504327591,0.0018264965715293928,0.036450537120967498,0.006547464195411027,0.04255765570487053,0.02699160851457446,27.99647039372287,29.981572199808959,0.11773826848977956,0.050440976264063062,0.06438024151213223,37.932986130067384,39.995038544451795,0,43.998687946835418,45.810202550516671,47.940504966670588,1.7345461377731282,2.215942656236805,0,0.032328086703806908,0,1
37,1.917257203247676,0.11895322194804807,5.9061890058985602,0.11314710355526923,9.999914332165913,0.012778543078799564,0.0058217227918270697,0.0041957048070534022,0,0.0019024793187602841,0.028268293474889798,0.012783878325250658,0.016198487075744832,27.99925175080207,29.977470859517421,0.0080413919677832773,0,0.0010714619648173138,37.997074283187004,39.990482764458342,0,43.985240000127476,45.995950558945395,47.985521538763919,0.36586825616050495,4.0007938393965921,0,0.03231159693644247,0,1
38,0.37320307062934133,0.83981643128305794,1.6779719477255206,2.5056893225759151,9.9986635849986367,4.9248770163049871e-05,0.0012296772477803607,0.0036929257861496563,0.0017854536514420422,0.024911619058103719,0.021892837182368376,0.0074871973978643223,0.020756573674556425,27.999590079241095,30,0.044321407188810419,0.043198294854217084,0.015822052264831656,37.982024159571154,39.994694996621092,0.0019823908818514661,43.977494254615735,45.95027478153068,47.969283931031804,1.8652326469814462,1.7353682186157222,0,0.032122885455849945,0,1
39,0.09390501015909998,0.34303141176351215,1.1197393514989735,1.388971107762458,9.9967970791344012,0.0079113848896279551,0.0018771968481929838,0.0075688694979836055,0.0013855222590252153,0.031233489501474847,0.042620724996420327,0.0013864000730918341,0.0062132289102805761,27.996063106171064,29.974277333257934,0.041083723036750806,0.031732074134647778,0.041674759700929202,37.975465901240753,39.995842667744007,0.0058541102588248652,43.945633372073473,45.878295646518332,47.98874123863969,1.1899519269841756,3.3405352775583794,0,0.031929613617273707,0,1
40,0.25082625129481639,0.79861668011952935,1.3396895380972254,1.7950799947401128,9.9967467272713169,0.010704039176522715,0.00051946795597258627,0.0079126491383519591,0.0024804330194217838,0.017862897495600008,0.027861902387051368,0.020084842221625307,0.00089822343553879131,27.997952932721539,29.966522598396537,0.034084225316235291,0.024974286759555018,0.01301017603426723,37.986517552202564,39.99782808158006,0.0041825604371376422,43.959291470907132,45.91317231318277,47.991809079392674,1.6235922504193188,2.5234338301023698,0,0.031634725529973026,0,1
41,2,0.024175378000238903,5.6189319263145254,0.58050602215363756,9.9946820313726779,0.0067184718757099075,0.0025266530554884331,0.0035918851599924242,0,0.0055853531785711287,0.037578871803766303,0.027156104165690777,0.0095234176101532605,27.999185153630808,29.964201405804236,0.046283670354175632,0,0.0031127939591135108,37.994905297953075,39.959230706287052,0.0023647101641155305,43.99897480844956,45.985730320152065,47.965309911785631,0.44663776626969637,3.9721116217859311,0,0.031496085910980076,0,1
42,0.041921463156883776,0.86579860605636683,1.8607596879999746,2.0139630376228896,9.9984957530308627,0.00042520181523883938,0.00013775495198084094,0.0087318178245366761,0.003217132038859578,0.047513403738038501,0.020744896279798898,0.027604663565359976,0.017023732778774808,27.997742196723916,29.987825919670517,0.11222023577434051,0.064588835575140516,0.0065804972762340107,37.941308679195146,39.9906762624123,0.0026718624019162083,43.954592074570343,45.84246449314427,48,1.6588154900991325,2.4339921013455128,0,0.031376824429895554,0,1
43,0.19524728307539246,0.90234720343156749,1.2912664002150587,1.4305419069586987,9.9978688435244045,0,0.0020179599095994163,0.0051703902920596052,0.0029836622382883502,0,0,0,0,27.997513817596722,29.992730594445572,0,0,0,38,40,0.0060377671293327636,43.957312202194338,45.852299838356764,47.991680212788133,1.5467169247399362,2.7046895163779578,0,0.030237111241408578,0,1
44,1.6546760547976094,0,5.3882190745057637,0.13365208658688565,9.9944175825766521,0.0020651364869550977,0,0,0.00032155699484567174,0.011749074361605166,0,0,0,28,30,0,0.0016449426063622438,0.0039810280161320629,37.995852757956079,40,0.0002063808894563661,43.979879435550409,45.979807002065378,48,0.55330301380631453,3.9216403257698458,0,0.030182465908969024,0,1
45,0.075516881040487302,0.072383554517412546,1.1080284434483549,1.0173790857220331,9.9958899376304284,0.0060801194438614816,0.0011826448828919079,0.0061958673582345105,0.0022418851258286568,0.0259883129619469,0.016865351722631136,0.019688376250165996,0,27.994334009791327,29.975400992507208,0.066919980419679309,0.027569535429047044,0.035675525504034973,37.971475580828823,39.996259942107251,0.0043780087712930911,43.953396657501642,45.920456145078077,47.989350024352156,0.96008300151085313,3.614859883367791,0,0.029704834046170345,0,1
46,0.37365792492852545,0.76391116313791052,1.9257567546584953,1.5076465574711519,9.9994290010226194,0,0.0014529383238714015,0,0.0019663810194785608,0.0088727919235572529,0.0043657368297047869,0,0,27.999199178368936,30,0.023249099104140782,0.0055127091850365592,0,38,39.99890864948005,0.0019930734629612576,43.996192334183341,46,47.991879134940689,1.7617072234961502,2.120039164369818,0,0.028898508541167642,0,1
47,0.041186045017964981,0,0.67193718907488675,0.87789281503664685,9.9973934710817502,0.011751356891962264,0.00096180543636691009,0.0035681453456857092,0.0018107779282229804,0.04787212447102733,0.022460930659831756,0.038284998862744508,0.00059994803074826938,27.992945569383199,29.968604665830266,0.13695702731206558,0.090473107262614594,0.020176559989338358,37.904928506770105,39.995536778255094,0.0029975204444975083,43.985279207418309,45.990560995122458,47.98897491212351,0.71464933388433682,3.8265166609845456,0,0.028809045150250165,0,1
48,1.7744121911010506,0,5.5787360490554994,0.62635719936343559,9.9916335547082706,0,0,0,0.020619032053398982,0.0069595581384144156,0.0039647221720221937,0.0042033671919272861,0.02522159111119187,27.994689606346331,30,0.016188914896269412,0.0091625746873369215,0.00085647843987057294,37.997941993265563,40,0.0027326068399351751,43.982841436725963,45.996355745569446,48,0.57912082829300404,3.9084282193783633,0,0.028719515992958987,0,1
49,0.89951487622644266,1.6835864396504847,2.0527676765282008,2.7912017406936021,9.9990619214228929,0.006050992432962035,0.0013439049191456532,0.0028450262983215008,0.0022495048075077987,0.0055672683007180939,0.015274130834006389,0.00071709634969127113,0.013194671226804813,27.998877598797154,29.980436523926141,0.008249255012167998,0.024223344984830107,0.0060939952618500404,37.993441908494447,39.999964288474104,0.0012780827268054405,43.966499163133378,45.986538875568741,47.983993061725712,2.0397700031766872,0.46750053745239684,0,0.028451820766110646,0,1
50,0.35598864212513154,0,1.6748362533454173,1.1722991860691485,9.9989208059014079,0.0080056228956210604,0.00046256337581245606,0.0085671485159747388,0.003039497981147366,0.032521758698863507,0.0090601541926268684,0.033131705474826419,0.015366852989301441,27.998204622442657,29.978050329779663,0.09939046978963384,0.057893247736184754,0,37.942306042249314,39.997004491192122,0.00013831389627980123,43.983396362004214,46,47.997979127482182,1.3761312511383625,3.0486910016142015,0,0.02791550657257684,0,1
51,0.26413907309687984,0.54507171772638519,1.2586377921675242,2.0249871833297952,9.9971720748539283,0.0048417457237902688,0.0020241128167464203,0.0030723427211262495,0,0.10996892231107774,0.075826860529540546,0.021699396379210346,0.0066705193553281677,27.993372812796199,29.987933957220338,0.21152380147482258,0.15146082488199153,0.033917987573544722,37.857722619008108,39.991871621806851,0.0017257737801993516,43.96686056513105,45.965299159053913,47.97649436952895,1.5695559824019185,2.6627819560281956,0,0.027717507728022006,0,1
52,0.18193379765878606,0.58779656460703578,1.6175379036039028,2.2193305403165131,9.9979620741182327,0,0.001311923505529729,0.0044067939523742064,0,0.0081881100736816564,0.0012018251816532256,0.0062322512563725927,0.0018284354334447356,27.999365929398873,29.993848574310864,0.018992401297857706,0.0067707811349218905,0.019283382235565576,37.988409666210586,39.997835808397696,0.0016724910298604549,43.988532485518363,45.810538646844741,47.961637300291848,1.6390520611696209,2.4817452394950643,0,0.027068955906755773,0,1
53,0.61436856740987866,0.61587516484412741,1.7292059842795817,2.1686333908524364,9.9964274778441844,0.0075448622532881815,0.0017666887291266297,0.0061944647165747459,0,0.026623547951062951,0.02295508501792946,0.01515679905968822,0.0061779173009407565,27.998619398620441,29.985990510687614,0.065747953529832898,0.044264969296739752,0.021375921820953759,37.974005519517718,40,0.0013505117832261244,43.9627086779902,45.980727791304517,47.946704933408149,1.8924077187810022,1.6144875639267675,0,0.02699342001129398,0,1
54,0.68728254961007285,1.4135964252045401,2.018311814847876,2.9034764564457438,9.9995355423814782,0.00061739819936662717,0.00047226151634453849,0.00065452874716322564,0.0027690285174019904,0,0,0.0036630830468246337,0.00833303789433768,27.999919112631417,29.995323381550445,0,0,0.0059714256380219329,38,40,0.00069844411396734511,43.985696709242639,45.872016546176532,47.985502749740682,2.0496383092165757,0.16018660019042508,0,0.026589160086193147,0,1
55,0.26534872659765574,0.072186115190522954,1.3814664423630951,1.8208679246269623,9.9986240307471288,0.012451061505822276,0,0.012424873996011832,0.0024925729912697319,0.048651065466983417,0.079531934684154995,0.0042344097078860438,0.0020717527235928398,28,29.973542957807481,0.093994566339199725,0.065841924108319821,0.00091809905682014963,37.974873552997742,39.994347640543054,0.0013506537359018211,43.959247253467751,45.868833135431785,48,1.3845660367998187,3.0353664356224406,0,0.026436903983302423,0,1
56,0.031838706571164006,0,0.55894443770781621,1.3240330157340563,9.9962173293620289,0.017174384679639571,0.00077205163974677677,0.01011976499608907,0.00050785883851734109,0.018501764017027186,0.035073384763074263,0.02456023866831699,0.010108522687825834,27.998474945738685,29.96308363304788,0.082786146422557383,0.053402826752318402,0.013899097572864175,37.970684644399334,40,0.0027469368550246983,43.970810515752184,46,47.992465294810991,0.77875129689024425,3.7780240731421881,0,0.025839271401304247,0,1
57,0.36601240927287693,0.97557992520729964,1.7101271209963156,2.3559224573853825,9.9976570242109091,0,0.0014063377247492959,0.0045190785246286445,0.001161918566105431,0.010636128004772176,0.01185074684001375,0,0,27.999594622844644,30,0.012173483500547526,0.015311762400631175,0.0057739255234153693,38,39.997661873962024,0.0032928649390550698,43.958229401910607,45.831728517661283,47.968624755926797,1.8798211622639598,1.6688254418035586,0,0.0250496416305689,0,1
58,0.81032748828717283,1.3193643374760524,2.1134272572706436,2.7462785770364091,9.9996286667819376,0,0.00085649116940546884,0,0.0013901271580297205,0,0,0,0,27.999431037834945,30,0,0,0.0047351994648847581,38,39.999947882138102,0.0011869027651486613,43.989150345701695,46,47.983910976032583,2.0466737098670067,0.28369714283084818,0,0.024737473156779086,0,1
59,0.76150679511487429,1.2284659396721291,2.0847545106297871,2.702105940917408,9.9999910473184741,0,0.0014306336793072966,0,0,0,0,0,0,28,30,0,0,0.00061754366539927422,38,40,0.00066663535231988968,44,45.887562612561524,47.950449906265888,2.0445703526998233,0.35211885729917092,0,0.024428442616806871,0,1
60,0,0.00025804604853982131,0.81638612269718858,1.1783598942676368,9.998549805254104,0.0063741824018991892,0.00041438679451509503,0.0062240441832023706,0.0026576047352720482,0.010159611038507588,0.0022595574247675655,0.021338599109622113,0.002500343780321523,27.996105338207069,29.982783880155282,0.038213906590746347,0.0014239843205812927,0.0038148122231019908,37.988020624026618,39.998184255648901,0.00076524589537491842,43.977899437558314,46,47.981916724049107,0.79534286767285245,3.7631248294568365,0,0.023473942974215338,0,1
61,0.30979663502464033,0.15353592883119069,0.89540281041324077,1.6082054530516769,9.9988186388809819,0.00058881122165896967,0.002911385695795579,0,0,0.0076947452907055996,0,0.0030321566515086273,0.011108092375105016,27.99666226112366,29.996431120556736,0.0066682347788239935,0.0147256497290832,0.036324155362945351,37.972340892430744,40,0.0035216379504143681,43.990213350544572,45.935803187144323,47.97669677851097,1.2761699678732998,3.2116804709729458,0,0.023327844678255487,0,1
