parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.7949480344290285,0.014059669790760922,5.8956428528884688,1.0668663462054027,9.9890981047145981,0.0035020892226687445,0.0094592467668505736,0,0.0070934972753383665,0.0043881618000130695,0.058496833306845672,0,0.014036116972912122,28,29.951196032196783,0.014605996799990884,0.0015537683901056558,0.0053301682303999775,37.965424655718749,39.994697052642934,0.0048104130080286302,44,45.767208183545208,47.992241638259443,0.63056338478611129,3.8800324651217224,0,0.054229566091872697,0,1
14,0.065628269066761419,0,5.6222304429457894,1.6689025272090308,10,0.0049372688606029837,0.011742899051633386,0.0009715430669727359,0.029134417774705202,0.018150887284386453,0.063376955406810945,0.11634088877463677,0.039320335387525364,27.95516814089568,29.976545743815045,0.16136474231641013,0.048180465759911605,0,37.987430672814391,39.957231923097233,0.0069031522528487247,43.846330745817475,45.959306862680535,47.950266468402958,0.78181423410903406,3.7785908858862443,0,0.051175826216000385,0,1
15,0.33537562106561231,0.8349673444182395,2.9743737183390442,2.9860640220494106,9.9543289741173435,0.005684470007856531,0.024397010135716404,0.0013638835734427382,0.078851127072630256,0.084435902101322069,0,0.14313522304942863,0,27.955849496516912,29.972331919756652,0.56845706997421641,0.099305526477145981,0.0089251561365117395,37.997107955642505,40,0.015983176569784392,43.985391761081218,46,47.913165622140255,1.8656075139629034,1.7586644520058301,0,0.05082270650882402,0,1
16,1.2158836560252939,0,5.9770100400358501,0.71288400629736515,9.9946342936377093,0.002319401640788506,0,0.0043408824766554104,0.0099213585829454436,0.0024118218153191574,0.008492385112711439,0.075686059040879716,0.027706468051691961,27.971281860504877,29.976232097605042,0.073837349397632104,0.014084344767449748,9.473464398568538e-05,37.988977985402066,39.956280195073987,0,43.921037620400945,45.894587124443184,47.990145674586884,0.83308785322407475,3.7338562970714984,0,0.048093418397059842,0,1
17,0.38955109070986838,1.4976515769426098,3.2375482378145541,2.637263740881834,9.9721341179445115,0.0025577347004932163,0.0031573604272493081,0.00041260378290161663,0.020841796282019601,0.050591979433890231,0.0039433479640524384,0,0.016222995505681445,27.987707963668271,30,0.15149436249432913,0.059810088759450084,0.0083555530786573393,38,39.981961429072648,0.0028696741553489893,43.96403008406061,45.848046818002899,48,1.9584164979489467,1.2624975086432282,0,0.047416835334339068,0,1
18,0.52370699527474063,1.576246123535779,3.8392637556785671,2.8742036639568322,9.9776117797135182,0,0.0033294179984745802,0.00087921397352999913,0,0.053451531597028659,0.0062041899352347826,0,0.017766603725918019,27.979290662678636,29.989804148736226,0.30440576125697993,0,0,37.991774243335563,39.982413127746433,0.0062702813806054698,43.963127732351857,45.953244162562136,47.949299735029548,1.9695718629756809,1.1912575542109185,0,0.045938222879471198,0,1
19,1.8405190767211499,0.013111994803770066,5.8745397408380473,0.52044948295722016,10,0,0,0.0042058013085596582,0.0073990378288831399,0.00099519420431909444,0,0.01514700165340092,0.017898865930433088,28,29.973906574371064,0,0,0,37.978087495436121,39.997209290271307,0.0013799992083224476,43.98891673698683,45.873601693796218,47.994151024108248,0.46645142241210202,3.9632098266226428,0,0.045320134264479783,0,1
20,0.68742724371069863,0.33726847751650862,5.5622733207873116,2.1788367374645059,9.9351024969206083,0.0077322007338215233,0.01258757023990692,0.00057459194526134712,0.014823207086430278,0.032464514585596772,0.032090484280672064,0.047861168173335453,0.031958168673112256,27.979908711613575,29.966100293217742,0.11440368511030599,0.017884220236368535,0.018031619257679127,37.97552077813863,39.947172979254674,0.0075956399128590387,43.895173266885337,45.620985338590685,47.935375860420557,1.5810326902412697,2.6353572030000381,0,0.04436531527041556,0,1
21,0.74363266605578793,0.16426803240198842,4.8380410373652287,2.5623016770098714,9.9135555637772512,0.010201892172299389,0.024184441254995977,0.00147255924102411,0.026088863520850474,0.054421917442943349,0.063044622504913495,0.036695745413853731,0.0023317832906928201,27.995420192026216,29.983887271670586,0.17985899905288658,0.0060116653025628543,0.02080994377875809,37.969628074173428,39.98729814557614,0.01618962351335497,43.9942816107609,45.495727462192562,47.951585027758675,1.6659556110557252,2.4222031539231454,0,0.043292999039067914,0,1
22,0,0.69162275550736085,4.2214990065184326,2.7825150356801394,9.939159149940366,0.0059342415157700393,0.021585105374853444,0.0014640860416760193,0.025208819917748482,0.094390830323795971,0.016963436892948488,0.0204330863119201,0.010505905514418287,27.967295057865758,29.980683404953155,0.4068867617147589,0.050845397978326989,0.0083423816321918434,38,39.987118820532302,0.013731158581875834,43.967774361215902,46,47.925880047056985,1.4966048703574339,2.8250254043974774,0,0.043220998704025099,0,1
23,1.8933212906145707,0.0016347598354420653,5.7088483303747477,0.16604003137034809,9.9927230943813186,0.0037292783020734434,0,0.0054949202255289466,0.003727577469433549,0.0026663677528831753,0.035513595495892898,0.043691852058455175,0,27.984933807435667,29.956574957725142,0.0055658802747018798,0.0017352893510473211,0.0022604439335812045,37.958877288513747,39.961730211172075,0.0024863541622571457,43.993426439857849,45.753665795317779,47.992494131474203,0.36949090230763931,4.0005011764163863,0,0.041800397803923965,0,1
24,0.64048948518343196,0.92941045171036429,4.203771017058787,2.8339849204294132,9.9559432968349117,0.0039391944714310869,0.010794988684311297,0.0010374963208134547,0.016317099090333687,0.023698637543623301,0.082828098039177872,0.076457596719021192,0.019268024246899065,27.996472240366209,29.969169029163975,0.22367196631432296,0.015254719903274748,0.0095519419873573968,37.971712210639474,39.979962243131872,0.0049118840333344741,43.971425473880188,45.744711790348319,47.920385499160311,1.9266357259047435,1.4562540784985569,0,0.039451110620352912,0,1
25,0.92941385210641214,1.4016549680351233,3.1380528658766504,2.5567147181463006,9.979295217303207,0.00070279220976418751,0.0012183639265617688,0.00061457543066197669,0.0076333519256846219,0.018342250422874143,0.044909425680554602,0.011511545475595516,0.017382228130107993,28,29.982493819362194,0.26118155501489826,0.051566660752284714,0.0052713228742431017,37.985347199480799,39.981184708284609,0,43.981774025332875,45.766221234322529,47.989953957275098,1.8739885342413989,1.7052129954964752,0,0.039144372261686662,0,1
26,0.36711659655843665,1.3279685745644523,4.1218203252972199,2.6676323045392962,9.9689133193685198,0.0032811658452705349,0.0089205979720351491,0.001337221036215299,0.034088226960027876,0.055286339782007962,0.035877173753074705,0.022653129484015797,0.015711128479322527,27.977960895930583,29.997218769910972,0.31856866330004147,0.020118468614596,0.0048459124767243457,37.989128950161508,39.980146273704378,0.0062434132608427916,43.965508035682213,46,47.980265092131525,1.8914962485857496,1.6283531814749075,0,0.038197795382491448,0,1
27,0.21488439135570245,1.0620094703723522,4.0064558223918416,2.7182866428596699,9.9697835754646906,0.003006695562304677,0.0052487360862798257,0.00047271361836823665,0.0017030224685895233,0.052616665198991344,0.033770769501158114,0,0.021370606692765137,27.992039294109741,29.997490013210925,0.24546651179018261,0.038571347479019205,0.0083885272486499979,38,39.975589879183865,0.0023332479240303606,43.96439033295114,45.873781254073556,47.986667379843546,1.7686350289472732,2.1070457700509988,0,0.03748376294374095,0,1
28,0.55498626195972545,1.2815632865123361,3.344338383412004,2.5147344868987305,9.9663648059374683,0.0036978892207535732,0.006423270015395101,0.00036498853276810005,0.0057112619335135187,0.04393819485358863,0.018296790725593093,0,0.014928690526772708,27.996965609457689,29.993568398498386,0.17232748375517665,0.06542888334065311,0.0098712387556502412,37.99382810882053,39.980499372965632,0.0045380034966746368,43.972151164402007,45.801838492945329,47.979702479282444,1.9837794098418211,1.0911763934802259,0,0.037111971701263687,0,1
29,0.72036438225495769,1.6051558797897487,2.1816238620260306,2.887999926772542,10,0.0014289806442593115,0.0024175518224382802,0.00014308480079923988,0.070925871015143221,0.040265385542534733,0.0010732583194826713,0.093421826728729576,0.0028533071182050857,27.98065829712024,30,0.45252747171713692,0.10149740790650552,0.0073847197781208105,37.999310067618644,39.995943321980505,0.0050954121366874267,43.996443591804336,46,47.977055174006381,2.0516527757287619,0.24252494659901658,0,0.036994254539307304,0,1
30,0.68958611145445281,0.13261759567604131,5.6049306632580373,1.6261421208904516,9.9584444286172147,0.0079643708122246835,0.011188146504888473,0.0026852526353720214,0.010506744493320874,0.025842885879507001,0.02846221931673967,0.055387775929886106,0.032239781922049834,27.982111885923405,29.98440026457871,0.21171732294147419,0.023418162370828992,0.0074318133507276724,37.985539194443049,39.951732120085751,0.0051515690498564574,43.919338132292744,45.858242035799904,47.980833511981423,1.398215511676834,3.013192019864515,0,0.036328907144231717,0,1
31,2,0.023270153974858002,5.9000555721079522,0.35773968786287791,9.9732007982515203,0.0068800274806826468,0.0058558623325685212,0.00086234339881848887,0,0.0091557914783822018,0.045816132700985904,0,0.0096076472369291278,27.995607706965441,29.932975369694791,0.017347909801783773,0,0.0074109369556142985,37.981428957882002,39.964294813261219,0.0028102956770926419,44,45.831578369747,47.971597271421963,0.33474549035739154,4.0110963397655208,0,0.036185290301361299,0,1
32,0.41022803664412644,1.1077019609214949,2.9390298336990925,3.0124412354394892,9.9675914688823521,0.0025681489699197033,0.013357582400931801,0.00088036089748306742,0.040935215265251533,0.064880796633508486,0.030231742416949987,0.053405263430674747,0.00066162558608687792,27.974919615165167,29.983590345852189,0.41339861532622985,0.090311122165387905,0.0051757793141308014,37.993449289966627,39.994140722197365,0.0075816194626886369,43.985216721009031,46,47.953515598221408,1.9491145526480784,1.3325962049745494,0,0.035166596045500292,0,1
33,0.66769905212586389,0.49706572589622211,4.9879857318391352,3.1180544633066312,9.8293023264376345,0.022862170962913927,0.031468391475583987,0.0043267098770678209,0.011707245686257774,0.093438827140995592,0,0,0.0097633708105627232,28,30,0,0,0.047821949268335461,38,39.95233153667607,0.013584197335228953,44,45.617036980900046,47.987435710581543,1.7535671686660739,2.1606987936864779,0,0.03500533504527692,0,1
34,2,0.0034943699907983294,5.7412415402829247,0.1291922925717367,10,0,0,0.0069384486075233761,0.0063423483853085345,0,0.0018785468677907889,0,0,28,29.974618001653667,0,0,0.00097662516552804446,37.959121188861083,40,0.0014742636156269901,44,45.854320030552401,47.9936146926715,0.29296443410126427,4.02100820390294,0,0.034337643963368476,0,1
35,0.79255576366852343,0.2418556455615376,5.110161182777281,3.1549734644034277,9.8444079782763136,0.0092152710598534596,0.027489987610557334,0.0044639943141182017,0.043314821795206439,0.050412856946985066,0.050613383033819404,0.066402750042305572,0.0090277114033764077,27.997361730858248,29.970092890364203,0.055508316341105021,0.0042625476497346699,0.044402217106581807,37.973537230247572,40,0.0092063324399848691,43.971722427965013,45.530924788637343,47.987152693291975,1.6498977871507614,2.4661793955746916,0,0.033888708289689221,0,1
36,0.62970807334524292,1.5697646718041822,2.619593906355612,2.8809757064143833,9.9773355973002857,0.0019820468023669349,0.006888117433030418,0.0010642560999062688,0.077007501186348401,0.051453191230090664,0.016209409774539534,0.11378359780333702,0.0061943328345155342,27.973725386858021,29.996251225747386,0.36831152722183635,0.084071264064215639,0.0081765739004119199,37.997730456597999,39.995242535574477,0.0050505249578383146,43.985657509433999,46,47.994773357875331,2.040890048314731,0.51212199237326927,0,0.033862525729326243,0,1
37,1.9871585152443176,0.010170055911649609,5.9242497013883542,0.054366295896179889,9.9762747984893956,0.0040703396047744311,0.0084126467010136839,0.0056334506291370297,0,0.0051822289413521808,0.014703789199368985,0,0,28,29.988144530507178,0.0035645980264495851,0,0.0034593026951689988,37.987974392604627,40,0.0030084750603858088,44,45.997214096598853,47.995659222747882,0.24918914128295497,4.0308045854859476,0,0.033774247196669049,0,1
38,0.5059238059675939,1.2071567029666794,3.0674950531977312,3.191958034652016,9.9612641602361229,0.007252876170826014,0.013971951656967949,0.0016198795782118023,0.14262079122639468,0.059402646342770878,0.0094102396254327585,0.26171122082557685,0.0027920300683945305,27.960909285266723,29.980938123479092,0.43173249842629197,0.096758216610063272,0.018851359903886516,37.984521747474162,39.994004351139274,0.012240318389046594,43.981708409073427,45.951524056059014,47.933927225315657,1.9823112051058769,1.1341219324515845,0,0.033425355368034718,0,1
39,0.24456698412541655,0.93599066020172328,3.6420225760955378,2.6704514276302298,9.9685598439250533,0.0038750428827972949,0.013326606873701612,0.00042418045885938551,0.0060496826763770887,0.063635587041052377,0.043644334804183851,0,0.012479546217382158,27.987086208962602,29.997624651408628,0.33998107805699912,0.05491954154178124,0.0086434132030058924,37.996635760371397,39.981132103691216,0.0073628847717690524,43.976456709888765,45.974222892676622,47.961357926450432,1.7801100937343552,2.0707412640342993,0,0.032321875482043738,0,1
40,0.33167151114579774,1.3497670719891783,3.1985621117967113,2.5772088372079272,9.9732774401426205,0.0039057692740350268,0.0084110810216997383,0.00044641918565556621,0.025683879988032371,0.062978968425114454,0,0.053722617050245738,0.011755675368126698,27.978742046444665,30,0.34045651424778939,0.067718033625766991,0.00890355223823526,38,39.984166870769229,0.0071755322048113858,43.967597473119575,45.971511456179684,48,1.9377663371118143,1.3929599502348582,0,0.031853958994465213,0,1
41,0.5862355461065738,0.35807710946146015,4.8808080010019523,2.788714610856466,9.8741095991523444,0.012200053943721922,0.033294034478197204,0.0030082796597133725,0.024454371878919356,0.072721443198098284,0.061143846950707813,0.030672457971045931,0.0053140083069981572,27.999567657759457,29.987134618652494,0.25209184022715458,0.0070096775508245715,0.025419291359928271,37.973127034804627,40,0.018919355842575342,43.989116754631404,45.603247125746783,47.951740715300737,1.7015708085502141,2.32447174430611,0,0.031225231099441253,0,1
42,0.52616982614203001,0.41717049974303472,4.6848155243349181,3.0442379962832748,9.9723080080554176,0.0067412567982711828,0.015154481049424545,0.00026443347687301851,0,0.036892397257300778,0,0.0058818749963310572,0.016606262960031114,27.994322889668268,29.970484634416501,0.34353627484094679,0.012037898506403046,0.013863909766104783,37.999469574912901,39.968524282443688,0.009519298358791407,43.958782288088926,45.901228646362341,47.871233924248791,1.6836668894000513,2.368814688871296,0,0.030775357054908116,0,1
43,0.18123498067742363,1.658577756382245,3.618006265294361,2.4742181760866018,9.9617979472591998,0.0034546094926816329,0,0.00054964545046054004,0.03879775045827278,0.073186628088625874,0.0038443095523770839,0,0.027220311492595916,27.99218119996554,30,0.044594800973263557,0.037377406361870071,0.0140236009430676,38,39.97552121464237,0.0026210027552156447,43.96290041683126,45.866107285760151,48,1.8070889249340072,1.9700832259121905,0,0.030475881033629838,0,1
44,0.5174549119811378,0.73515971627871002,4.278866289066162,2.9218578407749973,9.9574065855445539,0.0038815942885591643,0.012694945509129212,0.00071024930755370173,0.0057775317046565838,0.043090529423007597,0.054459296900650177,0.025091916645919369,0.013444202749799296,27.991443051147758,29.983440857700749,0.26769806809396102,0.021813590718535197,0.0057200628404797393,37.985924814999564,39.987550679197298,0.0083041518163947097,43.971897503840836,45.839314606280439,47.917631888262612,1.8183691919425038,1.9337518422662294,0,0.029376951490450613,0,1
45,1.3677498616081554,0.00087534388069983554,5.9475992904098156,0.61344113908330145,10,0,0.00087459475794161433,0.0035921500854371514,0.01757814602491228,0.0038312484943990423,0.014526145101358903,0.060959973772440092,0.032196433227574393,27.970189930753545,29.954438396869929,0.15145802810429901,0.011370245952998754,0,37.966435558053028,39.967939135008365,0.0010825823981631584,43.903601000529108,45.944533136873126,47.977281912214004,0.73314859729826998,3.8130273244836506,0,0.028397375919962359,0,1
46,0.65526837086218503,1.3306272581030536,2.3871599572532594,2.6937997902027466,9.9846945897374049,0.00093361559465731563,0.0054957952206157352,0.0001934439359454164,0.019828935068214249,0.048958271002517963,0.0082031110763978142,0,0.0015760020839710978,27.984879945366291,29.997809470628511,0.43025259838473262,0.10684830504950503,0.0041886591508498638,38,39.991440116589487,0.0041602602576962426,43.990801899773054,45.995769337872062,47.992172210715282,2.0466458943741279,0.374223324950122,0,0.028325063437160264,0,1
47,0.03612448987940587,1.4893141658760169,3.0281062192488051,2.6020914017140582,9.9787146702630469,0.00039494584985651812,0.011128256558772842,0.00088174647815851678,0.030883235476959169,0.10532951529104234,0,0,0.011521456175032379,27.958085478550085,30,0.50581145749824596,0.057445405372951022,0.0019053532308321015,38,39.988900777635365,0.0090849319035313254,43.970916915054168,46,48,1.8281178418916688,1.9000569452605476,0,0.028113016275438364,0,1
48,0.69993679873834524,0.050810079018486019,5.6265743053548514,1.6073258254417815,9.9820082148299321,0.0039235350222919267,0.010217905513095546,0.000708897207661866,0.028395259956927196,0.0046457946503467747,0.073381576844272475,0.11264773042459228,0.031346283675936309,27.967734190597369,29.952309632718514,0.23189345662760183,0.033474892252813172,0.0048513661176760488,37.958725011660398,39.949722187818047,0.0042603712545891915,43.855102175908868,45.640995904753836,47.957134931255794,0.71255249938951393,3.8312518646625451,0,0.028063477971954468,0,1
49,0.72248476899154412,1.4253309603563473,2.2671754755971425,2.8220329305463201,9.9841466519898283,0,0.0097901545319436754,0.00032722735450352916,0,0.056300240482519887,0.013937544913144841,0,0.00064501113672013372,27.990468047340084,29.99603598194237,0.37235853865030261,0.090156142374026083,0,37.998788141351,39.989681382180791,0.007077987502927127,43.993580057568508,45.956778282450991,47.976266400251276,2.0521804545208626,0.15442577969966864,0,0.027080313911157918,0,1
50,0.59381357319570649,0.33438410857231721,5.0813917376440632,2.4370317012009943,9.871651027919965,0.016681636414546459,0.025655774683735647,0.0053277865009703669,0.022607165288230133,0.060291185074211967,0.023699749256547702,0.02781319232458046,0.019300750470562199,27.979271315391539,29.989896246696254,0.016230348218859564,0.0085862071251589164,0.038222440022075165,37.987885458963994,39.963248581174369,0.0088019265221533881,43.970704004968553,45.704565021850193,47.999463283274984,1.618685234622435,2.5431987167592629,0,0.026861521393322825,0,1
51,1.2501736324730282,0.0036857704164658528,5.9028951630337589,1.0557084198057569,9.9892821641015299,0.0026113854089302967,0.0071180186824635581,0.0011692619478299775,0.014179414844468743,0.0012265622788628374,0.034032342109419439,0.036667088613349767,0.016981443816740788,27.994297494247292,29.975446654492952,0.05338725080540159,0.012487475432851208,0.0022586248608228525,37.980889998646241,39.983430448155111,0.0031134758076526948,43.974757344774211,45.899614600368054,48,0.91309013293546526,3.661200350486066,0,0.026718894009102892,0,1
52,0.38888671720950868,1.7186229651366489,3.4108781875802956,2.52839778517267,9.9898204993799471,0,0,0.00016992358081427755,0,0.054522350240809418,0,0,0.024288809830410287,27.987597209118626,30,0.24051045709291222,0.016844806489863196,0,38,39.974305797967418,0.0018219565276890639,43.962356564865665,45.895779995918588,48,1.9161529722639643,1.500912658581975,0,0.026531040613960267,0,1
53,0.70826410185291522,0.21773373172841132,5.1568649046498924,2.4356305047790601,9.8911713816414331,0.017887140202020424,0.036134472849781656,0.003573239167868471,0.01469189860344417,0.053947756341720068,0.057981920108815393,0.028654600559112765,0.012085970293493335,27.972809568057986,29.973396884191793,0.25863376012791128,0.013263923922030239,0.020798584312318298,37.989477964909653,39.968857224683099,0.015601962384803693,43.996276005954805,46,47.912270074026644,1.6382442567482547,2.4957354532148148,0,0.026334004841234684,0,1
54,1.8830616107494837,0.0049787117360602789,5.9972774145122161,0,9.9708364828330236,0.00634136299391599,0.0034824055394943685,0.0085529395308957985,0,0.0094703815148292139,0.0149986950774104,0.0010020550823283611,0.0067208056657590181,27.991602768394696,29.993328256607281,0.0093107884768748386,0,0.0041815631391328122,38,39.973393635132282,0.0012725659241359286,43.996378083603481,46,47.979321071027854,0.27776581130868466,4.0249279529836031,0,0.026166752700323745,0,1
55,0.67472401338074506,0.55129945029745231,4.7718138152200034,3.1336904881171308,9.9991888501312971,0.00082183019979249804,0.0080867593760630806,8.6790921431308696e-06,0.0032957165756826844,0.015699633043156854,0.046416080224864868,0.043601508696974947,0.014106151756636178,27.997811452264692,29.977730651722407,0.44196038579784974,0,0.0014742599673753718,37.983706070799307,39.981804938172118,0.0059018730195822058,43.956991539767991,45.893999844846967,47.88665586561558,1.7919112847106446,2.030292016402929,0,0.025437910010210077,0,1
56,0.74591234258688521,1.5375650522164654,2.0540987087866349,2.6349224817011598,9.9837191454763534,0.00052962480113291166,0.013785266505424151,0.00054753468786952557,0.02269313262524611,0.058131125898487748,0,0.011984604388148832,0,27.979326507941728,29.990537772987892,0.39024279176353516,0.098985617078295993,0,38,40,0.0084733576969559313,43.993867622175145,46,47.976906053828472,2.0495165644000317,0.29261211439340934,0,0.02510925315122866,0,1
57,1.5096898135257635,0.0065219456498083255,5.9998878934963038,0.48859069481914946,9.9798739196643798,0.0051195818485382178,0,0.0052559225239124409,0.0048080216772160411,0.012964360682059497,0,0.037947749333490106,0.022988573376168029,27.974511298417738,29.965695382775152,0.084640817621911404,0.0032851051352377437,0.0016216707970795304,37.983712563489881,39.945983947436048,0.00035967065973033046,43.919274161972886,45.997989445665176,47.96072953846177,0.61676319957757142,3.8885230248746798,0,0.024690073500480761,0,1
58,0.71017340623673508,0.09927278533265689,4.6343300796469054,2.7895996429188354,9.9204817321749772,0.0091076239737431387,0.030037796110410058,0.0033281484171582719,0.026798863611277059,0.046277408000039155,0.10360872466528938,0.20010288650828226,0,27.964045111331643,29.953284626420391,0.29471902597009952,0.018382262276427259,0.0139481843525401,37.944385487000162,39.986325829100949,0.012262774391696565,43.99018319733532,45.921725536531987,47.895531229607251,1.7156462297612303,2.2855564438325251,0,0.02467148569320219,0,1
