parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.0042951590220367472,2.3405409182922754,2.6369833952483837,2.6694333656109497,9.9998618301179789,4.0343555169559795e-05,0,0.0016563570867911216,0.0068677503452506932,0.010999523899148371,0.11527306143477076,0,0.0069086923008103273,28,29.987168502561129,0.050009467547886599,0,0.0068160984212820141,38,40,0.002025573481573107,43.984919517624107,45.982027753588817,47.956656763576959,1.7322733292303949,2.2185786773109597,0,0.050080758867306244,0,1
11,0,3.600515489714494,4.1066731466039261,0.18869674381822724,9.9976643380857908,0.00073745240507381063,0.002365151258951894,0.0075440078552536215,0.011205023917650513,0,0.30699964313300654,0.066883740162077224,0.0035092653761789531,28,29.969281468252138,0.13870998491255901,0,0.0038813966867585654,38,40,0.0050985041201532834,43.987247681849034,45.883903737063676,47.890481634054794,0.72534717962603745,3.821165403438139,0,0.049061029145308639,0,1
12,0.21397378584774196,2.0790463371622305,2.6034928482070328,2.2762485552680167,9.9957408061792954,0.0034741066695215114,0.003259806781062264,0.00049140768290229875,0.0063745269806085711,0.02074102147738318,0,0.025575888578778946,0.00076357170098469477,27.99660792504271,29.991383519717331,0.03075940991837612,0.05571160430217878,0.0071491839932093593,37.982530049594807,39.996829621536705,0.0020342765355460973,43.971117585167995,45.989537234579856,47.987106574375069,1.8320474879387898,1.8706781492380185,0,0.048504705923088649,0,1
13,0.47890732212098769,3.2057729821211582,2.9872786359409953,2.519101772638054,9.9912582935162995,0.0010109452040765175,0.002902677684497125,0.00061545815672672051,0.0070208439900319962,0.04223647854481908,0.06999744171232028,0.070200977762859371,0.012514987556839554,27.990459030558817,29.949593946718153,0.12871694609867093,0.04552410017225246,0.010340672692876005,37.973655302355823,39.995767805420542,0.0012908553129269426,43.985296704162209,46,47.990896723615712,1.8104711594593528,1.9592549138462303,0,0.046175301163746338,0,1
14,1.9443617920455696,0.079867743203319408,6,0.80154740913968714,9.9763937644627472,0.003998949843110066,0.0057997680150309741,0.052886780440915979,0.011012827368628349,0.030619657004599846,0.00039769358233203694,0.05753513768074732,0.0076262814618663502,27.970352011041896,29.988719677823742,0.10140520828560072,0.003901164683173447,0.00086486042856904479,37.997941280934072,39.923048539797655,0.0021420662618116706,43.974747241376875,46,47.962348970397144,0.49445816643225138,3.9531651402484882,0,0.044920253169504411,0,1
15,0.1329794310449787,2.6235699036956883,3.6833773553080884,2.9602737438116304,9.9933848137384267,0.0016025264592069281,0,0,0.0013477854297581028,0.017837336170756019,0.33306289634394687,0,0.015290439734430098,27.992949587411665,29.917371113966869,0.20870298994775824,0.037880512613478239,0.011411067820235994,37.972686695520444,39.996853860662668,0.0024090997910202975,43.993091668373431,46,47.929335966603254,1.6588385324778041,2.4404028555499973,0,0.044349776810233194,0,1
16,0.64122725934951774,1.7365777304308672,2.1090479217651907,2.6126182587526476,10,0.0020139398451340675,0.0023032072870926841,0.00085402531982960888,0.011088869299493919,0.0092602749547268885,0,0.0011223920685843364,0,28,30,0,0.038331081965312881,0.0092350752326654257,37.985764273950529,39.996776291537124,0.0014248533216816906,43.967103374041692,46,48,2.0400104813021938,0.45936455545236299,0,0.042986356564546246,0,1
17,1.8315411124091094,0.084680922964517305,5.8781336431830793,0.64290968430930673,10,0.0023552150317954048,0.00018852140755301324,0,0.0078314622374457844,0.0056355396396298866,0,0.04555427021592974,0.0031735746025005219,27.999765212753722,30,0.010182561281716728,0,0.00032461334507295786,37.998852629787045,39.956382210309904,0.00013139461251757343,43.990149504109056,46,48,0.5398623281043472,3.9289821455692673,0,0.042719973161798312,0,1
18,0.46439087655124678,3.607052281776808,3.2367173018690862,2.3139449278707507,9.9899655367750348,0.00026222273266988125,0.0038062841509370789,0.00068609142413857485,0.00083037652559460893,0.066047639413428505,0.12723376879091128,0.16321672311258148,0.010771820856954242,27.984486374063284,29.95493714978258,0.18033414592185945,0.12291287082522731,0.0038620730325748952,37.974827741816618,39.993003337865979,0.0018305821068735988,44,45.93173404601923,47.988853815128408,1.6890544183821001,2.3574103940876929,0,0.041214682738031236,0,1
19,0.22337515501116209,2.2153769189899393,3.1061108136531281,2.4983837307726939,9.9986003802882308,0.0018865848818532184,0.00080021785833870413,0.00049734205590146684,0.0037514405741279786,0.012256345996166908,0.16658103055468951,0,0.0070528946850259705,27.998710902382708,29.97809398739988,0.12379681700809619,0.043480725792802245,0.0046959457999359916,37.979671379515267,39.998433489856637,0.0024337117137379167,43.985521346505081,45.976932623827139,47.957391061958532,1.8022086182729333,1.9885392216552704,0,0.039420406728919617,0,1
20,0.90256127007696607,1.4768236954245546,2.1898180479450304,2.847345868831022,10,0,0.00036321047672146296,0.00064502753036065009,0.00091013127619372924,0.017368838795529289,0.037009878527047423,0.0050759390593548047,0.0020158496583071828,27.998768399341358,30,0.039578538693283254,0.03902024132570045,0.0035677543708780898,37.985515765824864,39.993356106229271,0,43.996417946382955,45.927499488399398,48,2.0446724828965053,0.36644423046278335,0,0.039365827433387915,0,1
21,2,0,5.7861737204071622,0,9.998439394099405,0.0013067997287477093,0.00022370485304958824,0,0,0,0,0.0043411213748193473,0.012616075816018884,27.997905740672625,30,0,0,0,37.99800273959282,40,0,44,45.990066276228156,48,0.24787150798939536,4.0305481611120104,0,0.038997727218886565,0,1
22,0.37356419809966429,3.6135483030553224,2.9574006580827272,2.4159451458448342,9.9907820969743248,0.0016293258623273639,0.0054037070361324935,0,0.0056177214470356724,0.056772892655693359,0.010613531942211502,0.14398029065353093,0.0029138942264615823,27.986710984189816,29.975357120189948,0.095672188085682341,0.12638935671666973,0.0038187396806845901,37.981051432309378,39.992612451925368,0.0024528852597814291,44,45.955444773690694,48,1.6771735100289802,2.3856926742502429,0,0.03750871109735928,0,1
23,1.929718269571113,0.081688412084762504,6,0.14856140005901286,9.9947828193634543,0.0014785524442364941,0.0010489639811555353,0.016586441431699152,0.0082727019091815117,0.0041039353908725353,0,0.018615373389719258,0.012049591776201405,27.992962781774889,29.995770859105807,0.0058655809133704041,0.00018011050808124966,0,38,39.980584949148835,0.0002800581181316243,43.993066276820024,46,47.983024446017303,0.33051291170005759,4.0112224251237913,0,0.036866917401456631,0,1
24,0,2.4111481678759681,3.0836330565427055,2.0873441573328919,9.9923791646181943,0.0049909148908957339,0.005786037617703515,0,0.0099224076334281392,0.033776639755162333,0.0097269995493114297,0.018976134124386122,0.0082715902488046562,27.994440884094669,29.981778994321616,0.097354781178875846,0.076388759145900195,0.0032090023365786589,37.965260686047728,39.994434486724472,0.0011289010739037929,43.968887851143649,46,47.989576709128109,1.5740483588639256,2.6456355326891168,0,0.036550716606913572,0,1
25,0.037293580937746706,2.3848106395737583,3.0408452095659317,2.9576460397936923,9.9994107982001346,0.0001741145416050868,0,0.00060518114463458924,0.00045348956115035519,0.018813800623541203,0.19633994666061427,0.034775192119181952,0.0050299409118716339,27.996913595318553,29.977060040348299,0.091584794139072445,0.051891500857849271,0.0019526220966518057,37.9928204493077,39.999769774940205,0.0019290584275059102,44,45.927110937166795,47.949534225668565,1.7094363257714138,2.2924989041436659,0,0.03582429992793399,0,1
26,1.6678791534759527,0.32370556899642544,5.8480948181936654,0.65311472034372642,9.9936133696898501,0.0033895026675483386,0.0020255166114684703,0.0021165793485960682,0,0.01434727269387647,0,0.054884633461437231,0,27.992756983457571,29.99662600763736,0.018848670507926605,0,0,38,39.971018891956803,0.00072449518478526318,43.98038411015785,45.997761646957152,47.98126989001377,0.75965649463099272,3.7910611690136649,0,0.035524900663906574,0,1
27,1.9202297943054472,0.10898218140158243,5.9232140529842408,0.8834857419222828,9.9804719857740576,0.0038573752832139225,0.0055869298389715433,0.043460326628358373,0,0.031541030068117509,0.00066442827492368636,0.061354432283796431,0.0079004611667206643,27.974030014246736,29.991714378097871,0.099915398574207892,0.0032167091278615979,0,38,39.913930564618376,0.0023345709297871334,43.975248107137269,46,47.97687831416696,0.5584081995131922,3.9216304173903387,0,0.034841663370209261,0,1
28,2,0,5.7721510404946388,0.15041860224442583,9.9921117052017419,0.0038661264690107232,0.0016611797962552486,0.009365497711058662,0.030905054780303868,0.0025644995374740631,0.002677622680072874,0.042475972806391038,0.015653861894775817,27.988911764899598,30,0.0083599654077876791,0.0023632817007045279,0,38,39.955946701000407,0.00014111998482408073,43.988982211901138,46,47.987170983713774,0.29133379925061453,4.0219910596054795,0,0.034764895331448095,0,1
29,1.700337013141711,0.19360206138048108,5.8605972785523024,0.72236717494261249,9.9891737486495558,0.0020844621613364811,0.0029066440886068388,0.034847701765780774,0,0.017270183498936595,0,0.031982078807145986,0.011559127907518077,27.9866283375042,29.98709358538116,0.050621673999089734,0.0041171328444919372,0,38,39.962098548801357,0.0012457571282332228,43.986421836072537,45.999856530018384,47.977596044528653,0.69226341593815599,3.8401772338991473,0,0.034374132760783889,0,1
30,0.23694364333100545,1.8002739003231492,2.0205640718400879,2.898446524560196,10,0,0,0.00018923781701696019,0.0096309417316552091,0,0,0,0.005856064811164078,28,30,0,0,0.0082198106814191617,38,40,0.0020404484990856745,43.991486659120859,45.98465317700721,47.979495556736971,1.9468172984841572,1.3196860384102893,0,0.03423341857996115,0,1
31,1.8918989299744424,0.094047484556943395,5.91628038381445,0.23307187873329438,9.9851493621769034,0.0025969046646378393,0.0033639662279252884,0.02887729030987074,0.013518255216533652,0.011991160847436483,0.00039467347684326589,0.041548444157922103,0.0061494938174457671,27.98214610020349,30,0.046928853505712853,0,0,38,39.968766587223314,0.0009936253234329583,43.988649926521468,46,47.983371713272554,0.39728343168044949,3.9908869462132102,0,0.033477740641259746,0,1
32,1.9211332465399855,0.1227151376672396,5.4240872288224669,0,9.9967917946686082,0,0.0001919809543921102,0,0,0.0055457623469112143,0.0044177783251443262,0,0.016908638462573618,27.999544085936719,29.997540444701571,0.010481179598221849,0.0053550549287381104,0,37.99982559908036,40,0.00066319268405234933,44,45.986765269116134,47.985655804478569,0.42639815018000132,3.9789351471557617,0,0.033014420067077457,0,1
33,1.7585045467469218,0.25955385713116663,5.9945136908036405,0.41653806886063399,9.977025486965843,0.0052053290241085978,0.0057624222392506511,0.05949409405212807,0.0032395780794064891,0.021200639210034775,0.0067198210027739486,0.021119316510926259,0.00778370736260235,27.972595502786035,29.983218708425984,0.053851231148465351,0.003846592777045423,0.0016786192564317379,37.996831078101309,39.959741708880067,0.001376218671417706,43.976207511141048,45.987748215973767,47.96047945817682,0.59192295725748278,3.9030584619416819,0,0.032226625089912628,0,1
34,0.42103706325669987,2.034188015316011,2.795190625145378,2.830037136167038,9.9991605183845866,0.00095956677692866498,0.00021161294955657786,0.00081618656718083192,0.0056603746522299022,0.02786596007174208,0.098429717260115096,0.046257137222638162,0.0067791535642404213,27.996603564063847,29.984662806039104,0.081060959419711143,0.054457299555564533,0.0063866901515358026,37.985242658136642,39.997476493372901,0.0002809087550404308,43.988788534822966,45.909126706004692,47.969810184017334,1.9590111268871584,1.2578066822586913,0,0.031385799863685664,0,1
35,0.29226475680924463,1.8747309231035953,2.3232034722718007,3.182018310984799,10,0,0,0.00038085108067265066,0,0.015895387634483289,0.059332682155389074,0.033277057303255558,0,28,30,0.012015736573323329,0.041611009286075661,0,38,40,0.0010145846452070621,44,45.889669470200623,47.99673791053231,1.9417315491721387,1.3555131734948258,0,0.03072804819378943,0,1
36,0.23905601576760432,1.5268209203329417,2.2601430383693031,2.9874040658370964,10,0,0,0.00081539483936296649,0.0050394781017032196,0,0.010901304759741265,0,0,28,29.996680476786807,0,0,0.00088745852713548873,38,40,0.0023801190248918754,43.987355804662521,45.925817224118433,48,1.9664131318595057,1.1963915156620359,0,0.029291051565302356,0,1
37,0.37032930305983347,1.6213551680383316,2.8776619584830661,2.2966664363367353,10,0.0002939330997525398,0,0.0016240175471936178,0.0024414360199648808,0.010132936872730086,0.11856068605175968,0,0.0038290089746113587,27.999276579842729,30,0.027544067364851061,0.015543257995393224,0.0076186484419463749,37.990847227969653,39.999847697025402,0.0014506866314850835,43.99211723617335,45.960486879176543,48,1.9323128173134942,1.4095325746710359,0,0.028896783713952635,0,1
38,1.9846629870655048,0.055042595067307701,5.8127514153437847,0.34734065752994009,9.9785946618539185,0.0036450990562040052,0.0056975006631017899,0.046687377048830248,0.010447023431247395,0.023186178984251359,0.0068238050702696326,0.009351457771518407,0.016551020123807495,27.97518993922089,29.984344520395236,0.054312915609192047,0.0072579169918285504,0.0015483081821109376,37.996709028958961,39.983525645248243,0.0012993219467220475,43.976885769912386,45.992281748684249,47.944545149884895,0.3742145880022037,3.999235679308407,0,0.028530996859069555,0,1
39,0.073689834763813217,1.66805262715481,2.499603711402214,2.397136174129078,10,0,0,0.00093394499211546327,0,0.0049941991488816262,0.053719526879866517,0.036541696489001733,0,28,30,0,0.051827002882959813,0,38,40,0.0033908024621310019,44,45.83176777731407,48,1.8413081628962389,1.8343665708820411,0,0.027868328438883275,0,1
40,0.072512371227383327,3.7610362871557812,3.3134745820525136,0.32550740481026247,9.9923503305746859,0.0044451256439396814,0.0081210606254445671,0.0051151386003543964,0.021678670378767202,0.02171695907714118,0,0.12842211675474766,0.0017743776597704637,27.994057466492997,29.986639714505575,0.07892460335372263,0.067563699605177649,0.0054437895692668508,37.98448739684774,39.994797137427923,0.0042006029635760925,43.964750583684918,45.989108607097108,47.956117461884482,0.92660267066759405,3.6495538038707251,0,0.027604354518242506,0,1
41,0.48915695357639427,3.357384930477274,3.5908986202380091,1.385064829541889,9.9940380490330494,0.00072220676198400224,0.0038304112809170962,0.00066277837843469313,5.8570341711897415e-05,0.055524071209502208,0.11500146984201548,0.15179019478237371,0,27.987673180367089,29.986504564941004,0.15009075677714237,0.12435996554796264,0,37.975484567291154,39.988806821219924,0.0034478001548163134,44,45.924820789318296,48,1.5536346417487088,2.6987664054469187,0,0.027563123395002588,0,1
42,0.19630197718221612,1.8784212273096155,2.1927859370126477,2.5910074173578606,9.9997399098941528,0.0010140457441262091,0.0015489452223185791,0.0011520311330028958,0.012626300994364254,0.01116255626928904,0,0.0017527308088665632,0,28,30,0,0.021538044758416024,0.0092072506225412652,37.995570036271531,40,0.001470826358830044,43.970580038859922,45.993957397567343,47.996118275020166,1.9139903984772553,1.5024508368360652,0,0.027541587395992877,0,1
43,0.40147832107959092,1.2362022464908808,2.8292346203466363,2.8894553190177148,10,9.4974168313036091e-05,0,0,0,0.0045061029864090687,0.1554228704520236,0,0.0026504078152937718,28,30,0.062366758008405458,0.047988113122760565,0.0022329221962565696,37.988448152799563,39.99764052534006,0.00049253411827881912,43.99129195286546,45.911561475566621,48,1.9757827105094328,1.1429629637467675,0,0.027387743565285463,0,1
44,0.72073644098126222,1.4077121032820548,2.241832256342545,2.9143160282441674,10,0.00011395220415809471,0,0.00080125641273329565,0.0038770850621946194,0,0.012913499912954502,0.0054211823597963751,0.0056545076333897187,28,30,0,0,0.0050909737137843827,37.99073505314071,39.993394829112326,0.0012618173588288279,43.993440217036344,45.928980741713389,47.985372920260602,2.0496711495324682,0.15664929780331852,0,0.027288219204425652,0,1
45,0.11962263048079606,4,3.9516654085610856,0.61932628056259309,10,0.00060062277905874838,0.00044605585257741161,0.0043994845355004039,0.0020778573093132293,0.014249113414413457,0.2819685272162043,0.073040171529488704,0.0045186117818681298,28,29.975607077606739,0.36053787518902897,0.05290211351642933,0,37.990943536308208,39.998934576078206,0.0075161701489052787,44,45.946763371149565,47.927447058294995,0.87259066311877787,3.7043425484978334,0,0.027282167369769059,0,1
46,0.60738090433516523,1.6070003469708207,2.1725226007358902,2.3940243991129386,9.9994304945476955,0.0010043128274038549,0.00033990219176461802,0.0011436288786489095,0.010508990690996051,0,0.017952608021148422,0,0.0050701455533093253,28,30,0,0,0.0059012158283858708,38,39.9972303127945,0.0016469295820805399,43.985108530748491,45.932549286831687,47.97224456656852,2.0316703178398337,0.59736075675172895,0,0.026760737564099784,0,1
47,2,0,6,0.54092348991083705,9.9875806558861679,0.0021711252709699712,0.0035167553249107683,0.022711923482063093,0,0.017807770144405197,0,0.034272762426908951,0.011251402493346198,27.983390761376519,29.999779320638208,0.06722172439043253,0,0,38,39.935762763311999,0.0015552183357942209,43.986830968840628,46,48,0.35168439952455838,4.0057860533879692,0,0.026760606337110936,0,1
48,0.28338930937113699,3.2769869039003705,3.5879413406046528,2.3045961039075098,9.9939616491219372,0.00010549401827526772,0.0027245117289606308,0.00039273258032398116,0.0021634903578985282,0.030284532698289752,0.1269420765002926,0.11761831420334991,0.0067937954671449781,27.990322620634,29.966554153704269,0.2110924423778992,0.10058365535131028,0.0018000862826251084,37.986567021535969,39.995795795191832,0.0011259757790821612,44,45.932114195034188,47.982519252220001,1.5858034979527094,2.6237042785890807,0,0.026623869936160005,0,1
49,0.57134351142722073,1.9717826677949057,2.2839009087099309,2.3240047367176841,9.9982500350490753,0.0010889335098262405,0.00082471240472712878,0.0024892137377456342,0.00048121213055707086,0.0023333788373304559,0.073805948172208272,0.020117087857127746,0.0019587077630671447,27.998617449636143,29.991978562104809,0.018603997998299582,0.011312972705711999,0.0032549980893301893,37.993722062868493,39.995345239203175,0.0029226126544516476,44,45.942110749430974,47.97786972002482,1.9988191598658975,0.95846418522160781,0,0.026577487092125974,0,1
50,1.6886650674663559,0.28594803092324778,5.7896587658543455,0.39689130299861552,9.9796193795627683,0.006723388790721224,0.0053176274033444031,0.044798713433712022,0.012588294943939085,0.020191378999705648,0.004836675129350522,0.038624080830322725,0.0034288753226528711,27.976958351454144,29.992926684241144,0.041999205470625744,0.0023543396305272962,0.00076714113055270964,37.997984583330123,39.981862883965533,0.001259722168319932,43.969625119122831,45.983644137642713,47.950286042514747,0.67623658120156371,3.8515426194818647,0,0.026566919565895727,0,1
51,0.045145043359456613,3.7022865531063198,3.9132986537308905,0.9263001167495839,9.994569684287077,0.0015509135068246531,0.0012322475134793323,0.0056613487764385542,0.0098409924038509455,0.022483405990527217,0.29211345611970019,0.089609518624421874,0.0088366736161166713,27.995777170305431,29.959149709306132,0.13679163220301951,0.022096603871822221,0.0081649148841126222,37.986059860324239,39.998668664497487,0.0041519593037122708,43.972665833709563,45.893865255159604,47.924160795211748,0.95812927643084467,3.621721267199888,0,0.025842149210103228,0,1
52,2,0,5.8688271479164795,0.15295204940585247,9.9997065022587517,0.0018494002102037682,0.00021134460318870786,0.0035541688915440221,0.026479269157434895,0,0.0016397222606254192,0.032806510363022678,0.01451487592355113,27.99659705420969,30,0,0.00071849589824678694,0,37.999232175519538,39.968508201333485,0,43.996138622609614,45.996988073525877,47.981594935777544,0.27326383688771916,4.0257795649706107,0,0.025758166806785717,0,1
53,0.74486654896101101,1.5291989796166265,2.2172060697922436,3.0356042229651155,9.9998752862129621,0.00058485023453658832,0.00010926274140758711,0.0014021806444424556,0.0090746781597502799,0.0086612420012370916,0.019921421536352891,0.014033691287900683,0.0073036665750351847,28,29.999515318511609,0.01235338162400846,0.0088591497225605099,0.0089857451132369284,37.995087770587055,39.997657452616068,0.00083697692011671786,43.980750805454115,45.961097813268175,47.982676960573457,2.0473643339235856,0.27980657628908284,0,0.025506464929227503,0,1
54,0.41136669617614374,1.8959913605151466,1.9219869328887536,2.8894984278195421,10,0,0.00060133182534105004,0.0010984627374399502,0.0093029619448874272,0.0089661340074541889,0.037796379491276295,0.0069587317391002854,0.0021561133485850275,27.999931533238122,30,0.025755084099299237,0.023567539827085312,0.0069397661166257551,37.991658924510574,39.998161622555351,0.0007315146145192732,43.982595859923634,45.949219288039544,47.975692192269499,1.9834026855758835,1.0807095378455498,0,0.025451101630001707,0,1
55,0.42243393900605275,4,3.1989288766228747,1.9590943307451569,9.995501259204211,0.00085603193092998625,0.005115593669316524,0.0014692226247302188,0.0054595829265760218,0.037460919963626146,0.065575564636289843,0.16631185505067422,0,27.992220235802723,29.992394167244925,0.24511984531769423,0.14075719974100467,0,37.990227245105729,39.996545256300564,0.0052158815313946881,44,45.989709931227601,48,1.5353062681310123,2.7397976132848632,0,0.025359520091129455,0,1
56,0.2360333135414284,3.8162550843755616,4.0820523533998543,0.62667531004830013,9.9966584144821553,0.00150681171106281,0.0024569572085110227,0.0043706296572996314,0.0020413685628893194,0.00022598197545774376,0.35121968610942789,0.050677736970183906,0.0027401224381140878,27.999310733200609,29.970544307383172,0.29263955483617549,0.042552336551060964,0,37.982049631789508,39.996321291519187,0.0080033918555557568,44,45.966551994111001,47.944795576086854,1.0106519068566595,3.5673299971185655,0,0.025336583982838241,0,1
57,0.34597076652578868,2.2137777927452662,3.0236569247989107,2.806774171534641,9.9972790291365268,0,0.00010586952374028213,0.00078800289513208694,0,0.021060413033372222,0.20046101188293783,0.066251058909201604,0.011388832191458576,27.995478247325934,29.984679646282949,0.033550434832091275,0.022716920462455971,0.0023534708215306216,37.989210018946402,39.997356457258242,9.1776893258438148e-05,44,45.833506399181644,47.980764467302564,1.8510751790722832,1.8017180563806858,0,0.025328361266168879,0,1
58,0.50380924468162713,1.411783420850161,2.2631847079966665,2.6209043299406338,9.9981727359919752,0.0010248548872181546,0.00065658055577963708,0,0.0058534846554797928,0.0095861078123854193,0.015849633423829803,0.0076493356117976778,0.01018217781885385,27.998320957376528,29.992045530216213,0.029280631178911606,0.014862499758243617,0.0078510084262392692,37.986104094261592,39.995320593432012,0.00058816477424832655,43.986403286912854,45.950142911408179,47.986432433206197,2.0303673774117326,0.62011038784135464,0,0.02531295634832709,0,1
59,0.38762057288883944,1.7276345988259492,2.3836711887850175,2.7800775140350984,9.999068352476316,0,0.00042265986381475934,0.00022445302609403351,0.0054200806630074752,0.010214919275241976,0.043649681229337996,0.0073180253886303056,0.0057245340682653585,27.998526180910137,29.996778844203419,0.025379018018428123,0.019020454598898187,0.0077401624316000874,37.991289802608108,39.999123423734886,8.4836946017389966e-05,43.990661056303502,45.964732665178126,47.982783779410468,1.9931995353665364,1.0039257437595803,0,0.025276127725044142,0,1
60,0.2589241734413027,4,3.7476872873233824,1.0668075847063887,10,0,0.0011035832564080267,0.0070450181179688943,0.0085535203678244846,0.011076668025685951,0.27228717962576421,0.14299597230809744,0,27.999203410042057,29.987359193741089,0.1702601647211674,0.045549409720004666,0,38,40,0.0063701569425545553,44,45.876981752382072,47.926809732269135,1.1420739993666305,3.410184107062626,0,0.025212462869383143,0,1
61,0.351914564052416,1.5361414722492948,2.5126176429436278,2.7456190976554056,9.9952660352670524,0.0033533524105275763,0.0031965289623284068,0,0.013735417549333738,0.014607045672105409,0,0.011665817798951154,0.011125644023873197,27.997488617385127,29.987623978795686,0.0090876292542674281,0.023209298642582199,0.017611460344065001,37.977566562904371,39.99514655192246,0,43.957129840576577,46,47.998331150926838,1.9890531081280407,1.0369867002655062,0,0.024850478568300229,0,1
62,0.147741882204172,4,3.6735633018934788,0.9765778776991163,9.9979144693048561,0.0020170365109144369,0.003480814445309188,0.004152083778098687,0.0075844686259560192,0,0.28038676212139463,0.037517802190992607,0,28,29.988651335714671,0.24407257500196083,0.060062444200814406,0.00019728200264877745,37.991708279969778,39.998660688559383,0.0085330967959138092,43.978148657651722,46,47.978344377622207,1.0314202829546593,3.5427975269932874,0,0.02437572668209393,0,1
