parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.82143778005525592,1.444079716165978,1.9043393520984684,2.9301871938224378,9.9921508933820071,0.00068069188193269764,0.0020515901589566888,0,0.016743154364135222,0.038780921300304028,0.026903421321004314,0.02513251670896223,0,27.987167699029865,29.992841637659069,0.30731560342665826,0.10953097836578762,0.0035870516974715796,37.998107343761028,39.984578822464222,0.00294920374185286,43.986010120137223,45.972821617819605,47.979580761974255,2.0459054395455545,0.38298611957703144,0,0.061117115068976498,0,1
11,0.21823608098946454,1.7374397457050419,3.6301320331300189,2.2315762242678088,9.9668892921735033,0.006921414987274944,0.0077860826836609305,0.00057548312923802805,0.031743638414465487,0.088272242699946449,0.02620356645974322,0.034925990890799195,0.022345770761772448,27.984090136455574,29.984538304294297,0.10026669807523336,0.031933511189617805,0.016289672489953687,37.982726809594354,39.972293989709421,0.0056553257851927833,43.953303994462331,45.746565171527131,47.986233340988157,1.7834234799840778,2.0587097817463889,0,0.057194958384098105,0,1
12,1.5682881180691823,0.11210675486261319,5.878050835575058,0.98122180933587622,9.9688045954512017,0.0054091435914861378,0.011995725254332184,0.008085085296696699,0.016946097144503642,0.0097781784416016392,0.00047615130200599905,0.071656016381284868,0.0040890690011805139,27.993997052519088,29.95288801029885,0.03409811191698179,0.002458752565863846,0.0050199396187781097,37.984820621516846,39.9910320061513,0.0054679912893090092,43.95696077511689,46,47.980376464232201,0.78480792304510971,3.7730543734554414,0,0.056102858957573352,0,1
13,0.56390868609863076,1.4648620212842058,3.7462884148409441,2.0693312874159133,9.976081522602108,0.0072379130697652902,0.0062452439799480048,0.0008440572627653731,0.02495040703360888,0.082860842064326312,0.028455129812983829,0.018063166926449568,0.033213638833288456,27.990586645653167,30,0.11669815757678953,0.02741621336987041,0.022374656951042179,37.983621828616464,39.970247565501644,0.0057754983518884997,43.980071607221426,45.695760577433752,47.991544814989929,1.9422754401243081,1.3646497180554102,0,0.055073206965706736,0,1
14,1.5339476327116863,0.12406329951739993,5.7492051126063899,0.58235330109770722,9.9872707730277721,0.0047514258725547993,0.0023746712874461772,0.0074901380196500849,0.015441829661096673,0,0.015364270447874378,0.057099383343842049,0.009996692889534281,27.978136513865895,29.950590380626132,0.010161237644109944,0.005572157775909822,0.0010516445565849505,37.972561470558063,39.9611209928036,0.0024590475596000918,43.955404926245492,45.965082659267189,47.9678702168627,0.73244862861990367,3.8123077983716129,0,0.05401379118377856,0,1
15,0.10371978234978739,1.6598981250218547,3.9261623147618256,2.2523853438620303,9.9718071092683811,0.0051998845621830363,0.0092240166823316233,0.00100337943137626,0.038989538262853021,0.07401680809432841,0,0.032697058592723913,0.017396276885321544,27.985687320117499,29.986929256603442,0.064806929006351988,0.020849930008136498,0.0083870394611659047,37.981236598084799,39.990742649084282,0.005799275870232279,43.949579582877263,45.943259272527897,47.959984266767833,1.7018757225641159,2.313699603169848,0,0.051049401528145633,0,1
16,0.4889695262852688,1.7358010439544223,4.0373595671199345,2.6402337225234911,10,0.0072721643572691407,0,0.00021358432789041139,0.016471553413186141,0,0.094093857271294157,0,0.037353044133479736,28,29.985684642844394,0.059088313272132632,0,0.018966964429277148,37.981862995104407,39.977348518812526,0,43.955266164017061,45.506351378287611,47.971153618592481,1.9207745155686311,1.4790622825010324,0,0.050474332679595772,0,1
17,0.46995998866935429,1.5605060920552096,2.7575090666829869,2.6289502033773826,9.9838241102285252,0.00090367593317916735,0.0042503134661845167,0.00023930111762782957,0.0097866006119281049,0.051274724463586524,0.0052461068192408899,0,0.016094414953604426,27.993551046089305,29.997509995868814,0.2721631151694453,0.094232463382995166,0.010398037588263562,38,39.977398159719463,0.0040469065348561258,43.973213847296407,45.903995649268317,48,2.0005399806915167,0.95892835638052176,0,0.049699912726630754,0,1
18,0.49520789280748145,1.5552143257213886,3.6985611390404705,1.8367942349049073,9.9897314302094884,0.003624025721191533,0,0.00073927762939856678,0.017567806117427955,0.045800476062886251,0.081617224875493138,0.010714367504299572,0.047644453394636049,27.997427206269013,30,0.17512635375418631,0.028963315642275219,0.026912178119132331,37.989440511984178,39.938562612546718,0.0015306525037707339,43.970825370888072,45.647972617230984,48,1.8870787968869864,1.6487337622823328,0,0.042674492284079123,0,1
19,1.5372103022462955,0.1257833282261076,5.8749674362846269,0.58949751700422759,9.9812566843903099,1.6992401040267214e-05,0.0037304592677645963,0.010369574565034857,0.011699615279402199,0.010872516027025672,0.023184969620850194,0.036382232043816735,0.025598172295908814,27.982892928326638,29.958687154307185,0.1546038993000633,0.0023116846861658755,0.0054283380458408099,37.972787513296602,39.965418407651939,0.0019882462733875361,43.9732564868021,45.998406201536596,47.992213337176089,0.71118480653510574,3.8283607057301654,0,0.042063213432833729,0,1
20,0.69260429602705642,0.68047155961884942,5.1348300332433245,1.6337474982423923,9.9725500725407663,0,0.0078453786022373902,0.0042829549379898831,0.00082019879630753191,0.066670752585963014,0,0.022230628874833951,0.032385623266786887,27.98796780622925,30,0.15274264615219116,0.027665202523784689,0.0048015068037733791,38,39.992054499758446,0.0035029592729121386,43.947947933982107,45.939245607753456,47.950394071541311,1.6574996901949819,2.4378687794912501,0,0.039098623841397603,0,1
21,1.2952374354874774,0.076349820770814578,5.7361800733780388,1.524064075213253,9.9649293802062004,0.015848413547115404,0.010618419891669362,0,0.030907607286507092,0.025108320499951414,0.075648626731197946,0.075109229947457598,0.0061649754166012358,27.945955569254977,29.893671922256807,0.052743583902555291,0.0026319007330734422,0.0069098514179859937,37.9503484449084,39.918241766398616,0.0088680872401458669,43.946705846098268,45.890411727961251,47.940047794676808,1.0649544403814077,3.5035361311795947,0,0.038116799968211698,0,1
22,1.7127817710250006,0,5.9461631832407535,0,9.9818642509224329,0.011041138282766382,0.0080934505309862102,0.0073220665727162116,0.020405906063438319,0.011633539297658247,0.069758521806717627,0.036132241462957272,0.013894073762405795,27.965687350510503,29.940992690585851,0.033251074656712717,0,0.0055956295596553936,37.970334892644402,39.938595752888006,0.0061860917853507648,43.988621147257426,45.951957226043397,47.997954810193299,0.38299303946303637,3.9968760068182068,0,0.037963897333543564,0,1
23,1.7921499004997807,0.16140114651593537,5.7442208755912079,0.82822749332015166,9.9717936340569189,0.0023385349188026418,0.008905345668319237,0.0066300095519034987,0.0073811303472298626,0.0013422882596722764,0,0.057481070554659237,0,28,29.981586615735129,0,0.0058365236168595415,0.0018226536359202251,38,40,0.00295503550898311,43.963927109362643,46,47.963889455864411,0.67360953123789924,3.8521853563567454,0,0.036987387355981713,0,1
24,0.10220419604734242,1.4682945476653551,4.3404089324075326,2.2115724353359516,9.9822612437525891,0.0052915210211269513,0.006986076711370145,0.00012076934891729605,0.033285901347435011,0.039771081088956425,0.05861405832431011,0.031695391948328842,0.030379821102635877,27.98615963645242,29.989256356092302,0.13395907951052666,0.021733187899768615,0.014978621902572781,37.97978889763862,39.967051589125141,0.0041773761865562375,43.934116958334016,45.815602514020192,47.957674435437575,1.681406877380218,2.374704369273112,0,0.036974911760493161,0,1
25,0.4244110735425855,1.6613320296544196,3.9416499415157165,2.5505874526536534,9.9837894207194111,0.0055340256914796545,0.0070366287117550348,0.00065244822094417032,0.020103820497585384,0.041094684629611827,0.037850917218508542,0.013080688407769867,0.025909949184763564,27.992490413117714,29.987617026496391,0.076254461241804475,0.008484901851639845,0.0098523525939052357,37.979879995266394,39.995631993338677,0.0036658030346996967,43.961775342050835,45.746713663620675,47.96260538403272,1.9009648382047946,1.5778264037290948,0,0.035680069323546157,0,1
26,1.1856701491903681,0.21784075312940229,5.7670020448950643,0.040617765961277086,9.9778105709457297,0.0086530806177140193,0.0053099858668690329,0.011103718461947458,0.013622806277557889,0.0090772442392780747,0.038101590690995037,0.036612178372816266,0.036909656557254832,27.999235590546093,29.958558414930582,0.12686403414184719,0.0040288227410679601,0.0070975494661498616,37.969085782290513,39.974256193727612,0.0016964186808145711,43.977405211198388,45.993655698217971,48,0.82822749614220059,3.7385443254801185,0,0.034420968493544445,0,1
27,0.3902256611091508,1.6236504899860547,4.4391835054232933,2.699631971497173,10,0.0022424569410437727,0.00083272878212952935,0.00032266062466788226,0.0078546356486223368,0,0.073652326973556198,0,0.029966455836510565,27.997212014125093,29.986369322363934,0.075500220173748106,0,0.0020430666499061381,37.979834341266447,39.988582771801916,2.3461246945231202e-05,43.973474357815185,45.802526556215746,47.95066919800415,1.867885079742563,1.7260891561646541,0,0.03395110665881762,0,1
28,1.3897075097462923,0.18479241180731398,5.8646360324010818,0.86360659868605105,9.9846796573369083,0.0085166535237240631,0.0049928594820951811,0.0052855959160267186,0.028712536270943896,0.0060623329667587721,0.053576702791970361,0.084892248973057541,0.012945365237885351,27.961075235181578,29.902779232710518,0.042885926907326927,0.000396472038014901,0,37.954210200732525,39.925706217262473,0.0067652258584436379,43.946595116543762,45.953226413054161,47.978227432525415,0.88922491671394965,3.685441298692921,0,0.033829138847961425,0,1
29,0,1.8008616528021399,3.6725621873481513,2.1287706649150824,9.9956560873042637,0.0030379631833188933,0.0021631992705739263,0,0.03164476762942782,0.087781914541825115,0.068265012154672705,0.035862096179435886,0.026547816502360714,27.987156620364132,29.990826380286613,0.17780495995229159,0.040755525979564625,0.019026674525522504,37.977308337541061,39.93090504658975,0.004543346529522577,43.935421684887402,45.825906468972086,48,1.6224373000555861,2.5334859694719416,0,0.033537679273377016,0,1
30,0.13834166899179537,1.7349349640041321,3.9287228720823162,2.4157570516836944,9.9741791591410287,0.0077830155325145653,0.0062828798681348157,0.00064782983778309382,0.041869434929046892,0.062093006650245773,0.052875137929996548,0.033813519609677038,0.030222605759055002,27.985912079640158,29.985382635515098,0.14236799819863338,0.031660511767025383,0.02161671185585828,37.976747132741224,39.96063014948912,0.0044792485369956839,43.941057758991079,45.715739748960829,47.979709174709257,1.7354531857668229,2.2172071892468623,0,0.03349049231765127,0,1
31,0.4864309255547235,0.9586939187317971,5.0638953907484066,1.7470849271693081,9.9649895465637552,0.0073971857086455525,0.011114676982900248,0.0022122573278410738,0.01293495899722015,0.030823609020566356,0.035173540761424656,0.023075957433806728,0.034522019971484998,27.983319732334607,29.968517738375684,0.11147101859234895,0.0099225183069830934,0.011021768711534929,37.986548646907153,39.972824808030992,0.0031660726408095528,43.939537033670312,45.845257613888613,47.939456536658021,1.6411013570373665,2.4826161610749229,0,0.033034540526589815,0,1
32,1.7366602760040069,0.15030739365927859,5.7550546006600873,1.2743392574021091,9.9668944519742126,0.0030077177682276851,0.014295808353335288,0.0012677727939989373,0.010765577861760335,0.020887342523356611,0.00069232852542490549,0.068194408390135602,0,27.960709515834385,29.959677834109716,0,0.0073177260846591773,0.0013441946489784217,37.99339108801513,39.961345759095678,0.0072541637625467221,43.960632293853457,45.961042627110039,47.928961022420026,0.80855039524456673,3.7540801397013044,0,0.032338403029210309,0,1
33,1.2611030784312167,0.17886688510545196,5.8760445980537499,1.1956486451041157,9.9603499709745105,0.0090099758309096258,0.010903913653114664,0.0030651421073380021,0.019526045961425945,0.031816706712415758,0.043753066318168929,0.080559342069227324,0.014129627528652813,27.964304353998674,29.919071077104601,0.065596783105085973,0,0.0019271089107702698,37.962309982498752,39.956690844378571,0.0084169471375699408,43.947344543893735,45.998369333478927,47.964349221532451,1.0295499302187365,3.5428921335802377,0,0.031656558181092365,0,1
34,1.763913344583429,0.12906058653255126,5.9604054200952454,0.83174060153514162,9.9835308260998197,0.00018869076417187729,0.0087027451047693334,0.0095996253455696359,0.001753827511493309,0.008980957358201579,0.0045705499379174444,0.019313689123345346,0.0065992519951877512,27.993386642861129,29.986682022334595,0.038669050198819603,0,0.0015299771053076427,38,39.992838633327025,0.0041166133367619073,43.997520404179134,45.998079957484585,47.991499437437753,0.63383967481211601,3.8770628059318839,0,0.03129072733339143,0,1
35,0.23272355799833067,1.7213556202610203,4.1036884323037413,2.6481199625770668,9.990803882109919,0.0064735061185378093,0.0038969233487622132,0,0.018910981190437638,0.013633547654207471,0.05569395649763801,0.011079587604691282,0.024935693405144531,27.992254587491193,29.985334028634192,0.045883073345903962,0.0065155630508053107,0.0080359610283601453,37.977309064399208,39.988647794532852,0.0024672302894290579,43.946937025864322,45.691567838082392,47.946955682808543,1.8024392608715576,1.9868673893006421,0,0.030748162923902665,0,1
36,0.72535329160632678,0.36845516432456266,5.2374890785425832,1.6945308557468812,9.9736232230254114,0.0017494974403896514,0.015472096397665757,0.0046388138473302106,0,0.026215763876538446,0,0.010446922960962975,0.033517486806647796,27.97459386597335,30,0.14469777737350561,0.023194677364033058,0.011443703843164593,38,39.979114898949405,0.0031625944599653864,43.971595140554072,45.881308217530055,47.915963231263731,1.5451056359947746,2.7134555301302234,0,0.030710917867185696,0,1
37,2,0.053994947738742236,5.8186829270603475,0.15935685839767139,9.9963486530104415,0,0,0.013539045680361026,0,0,0,0,0.0039670449230999544,28,30,0,0.002044844068638509,0.00078817602700745858,38,40,0,43.996204276132616,46,48,0.31268744526852027,4.0155754099640149,0,0.030608353717739657,0,1
38,2,0,5.942905209349914,0.50189648229192019,9.9964409337695894,0,0.0042808302714395542,0.0045360812570349992,0.0021969054187896287,0.0019472576273786327,0,0.024006227316782883,0,27.973300447211539,29.989320978500441,0,0.0030649808296352153,0,38,39.975553354369019,0.003041774586110625,43.989177501759187,45.985136017476279,47.966184818325843,0.35152548724659055,4.0049690175416384,0,0.030528432724017739,0,1
39,0.46027110675944638,1.7847740017259679,3.9254045992913125,2.2952641894508772,9.9954120085570111,0.004064146595187018,0.00089476567067387381,0.00085836367500024993,0.013332550645670509,0.023309607019833568,0.070132132796855512,0.0064473135898005171,0.030124216365563811,27.998465753235898,29.984674035675681,0.0077588698002832683,0.0034924505831726883,0.011248903577654771,37.989166775819974,39.985355615708265,0.0008592187595843168,43.978814114265774,45.6575424235428,47.986736239413077,1.8759299027412624,1.6917919690777468,0,0.030158193470809183,0,1
40,0.32780124386325693,1.9471388821834097,3.8142717650559828,2.5783631034607413,10,0.0052738679410397424,0,0.00035733453377891333,0.029702876926213897,0.0098110771432674132,0.071062945080222623,0.028993927976761227,0.028460462671116724,27.999340612060109,29.98179542727441,0.065921449555915931,0.00446311175014501,0.011322286247593509,37.976434586534204,39.983689822060875,0,43.979901269901227,45.779684947216822,47.972438294531308,1.8368301533567419,1.8568400898162309,0,0.030004580321767494,0,1
41,0.12668567692649466,1.8294980820617088,3.6342597662413514,2.2581515938198735,9.9829857161750226,0.014672350558701643,0.00060851067292296869,0.00015041342848945191,0.052192730060880134,0.03293979007835264,0.029321664640280083,0.016844574623999159,0.028048154624682992,27.994742508417353,29.985690542632963,0.03703638213600547,0.036684401033245835,0.0320182865229761,37.961823461028153,39.96730705098512,0.0023206742716141162,43.918904600067336,45.515777149270399,47.955598684334582,1.7211830339371736,2.2592172746423373,0,0.029931284314524027,0,1
42,2,0,5.9926705915040355,0.1137100451723964,10,0,0,0.006897144668913089,0,0,0,0,0,27.983740638330055,30,0,0.0039112050811468818,0,38,39.995723944021861,0,44,45.987305003079108,47.957664769721774,0.23880045098994088,4.0323864029146836,0,0.029434158482392475,0,1
43,0.13733698263822808,1.787074813184242,4.1323574427385088,2.8064255118923422,9.9840037134556194,0.0026743678232423913,0.0087056432809208342,0.0012226444930059231,0.011736229266298819,0.053223911832509394,0.040443939326063306,0.00059515615138038772,0.015835914202263695,27.981534013815473,29.980115938262202,0.044929894542565733,0.0018209307644908761,0,37.983442142078566,39.996665175886854,0.0054738887718422946,43.956101031341532,45.858975716307981,47.958029037017788,1.672340500904385,2.3958078491241577,0,0.029086816491622834,0,1
44,0.73612011336178651,0.53342939772801334,5.4545261079857603,1.8689488472148117,9.9632086298439511,0.011447100736858822,0.011751209272535831,0,0.025553916069747565,0.035287369593733756,0.048086685186998795,0.064547466729994202,0.02137731477066768,27.95368022604703,29.918350699403771,0.08617383697840246,0.0070676345569409653,0.0062937543877084621,37.95903372619486,39.951521332836585,0.0064025138882337655,43.925943490553408,45.855438960243646,47.920194556079252,1.602644905676752,2.5821444100545019,0,0.028991878214633764,0,1
45,0.75432995519597423,0.43512817881575733,5.2527198686557899,1.4396830615830911,9.9636199236781628,0.011247144967822191,0.01047654364486726,0.0038519889567254486,0.013433230305988982,0.014361927450935072,0.027027006916926739,0.044411384142784491,0.034018106021269451,27.980388601029166,29.953844881108427,0.11929390803682105,0.012096156687207061,0.012493910667112832,37.975395131731524,39.972101773116641,0.0023937711882439459,43.950514148174712,45.880228371890787,47.958866188191593,1.5104629352304793,2.7907388439210972,0,0.02891143364973283,0,1
46,0.26122711393613773,1.7026075897511836,3.8104272563198207,2.2101223074585694,9.9817526933475946,0.0076320970816620435,0.0024828354735825331,0.00045876484175024797,0.046100865319799129,0.066567723576234333,0.062899807326246296,0.028536647298706863,0.032766453816233748,27.988322376070453,29.984033202216978,0.14011691408114368,0.031248644105793068,0.026630592092893701,37.977296926502696,39.942754574315224,0.0030513446364311136,43.945892038646534,45.669028925694427,48,1.7916556940566077,2.0319232346577749,0,0.028653546979227278,0,1
47,0.64455887634867282,1.5569671453367706,3.9782791664626869,2.4868381033196472,9.9927346027748598,0.0047665416821115096,0.0025944686698310456,0.00013812005333529366,0.018609127208814705,0.012911524938580991,0.094035628350403799,0.0084091387925437754,0.040366081886165757,27.994683173209552,29.989114009475145,0.10123266176577111,0.016060996705598216,0.011705463308525172,37.976253887569435,39.976728384940301,0.0014381003538179442,43.974741130627478,45.566765678134111,47.982195919546392,1.9798048932760548,1.1222362063657023,0,0.027525398942723007,0,1
48,1.202261742582114,0.034352693059592813,6,0.96581027277030329,9.9879661701746869,0.022015942251775951,0.012049063261492642,0,0.048206186667247214,0,0.15826905013502524,0.10207415650444365,0.012781125168597984,27.921180724148623,29.836273720903204,0.16712954811183509,0,0.0018234273936026391,37.910965849962921,39.84391079236724,0.013496989460135942,43.957712466287809,45.8908605319222,47.955172613322915,0.91739564099907545,3.6632094056633147,0,0.02712318992295849,0,1
49,1.4902954623479221,0.19042187639695496,5.8259875410409556,0.89897329517521696,9.9730216187415923,0.0084731816809250037,0.011424033690164521,0.0030062820465317527,0.024053742555998875,0.0051825975756167146,0.024887436453073397,0.094833558632227477,0.0028260818524359758,27.97186715823355,29.920736606464974,0,0.0041705016694689448,0.00038257883965322001,37.97020119523291,39.957322032672579,0.0079644659572029909,43.948830940559631,45.964522995957431,47.961262626667057,0.85419725964522986,3.7161411156698971,0,0.026474555576888648,0,1
50,0.69182461682387808,1.6033927633082641,4.2689301853287533,2.6671419252775408,10,0.006354567462250201,0.00046267458713718809,0.00073909109702765684,0.041433684177193938,0,0.10957703248850885,0.0070791661115939992,0.036778453120039495,27.996524405183948,29.980755161932368,0,0.0041007386085760138,0.016746869440297199,37.971528824356781,39.980643010277483,0,43.964666726822166,45.520929184000757,47.958730651641254,1.9873099991063128,1.0647167084206055,0,0.026056746034708568,0,1
51,0.25857774759028451,1.7587676054901833,3.6695747778338741,2.6212381115306975,9.9701561167924257,0.0063149515802828834,0.0069586014448833142,0.00092200211200757476,0.039879216866201973,0.067512331850676344,0.030959764506233264,0.021124305226840331,0.020287498189745311,27.98417409380065,29.985398484415107,0.10143446613445957,0.023954314534529054,0.013410666761323936,37.977503415419946,39.978128258767896,0.0049366198271200961,43.941109282968235,45.751592730290703,47.96568156367411,1.8463155998548892,1.8231086445522291,0,0.025576332253120553,0,1
52,0.80202827353255746,0.52290924599003197,5.2687929082550502,1.2554814518216761,9.9312535412145184,0.009302349928949738,0.018521265159754798,0.0055371268665970422,0.010940196669473316,0.03989560339062382,0.0046062654302511724,0.069384935014106822,0.033867975983335491,27.987929753284799,29.959256206665238,0.083064227649685143,0.012458797853503692,0.011728156607387571,37.989797219233012,39.986932854282919,0.0059438068143368777,43.945081890690766,45.966700410529441,47.971560141148309,1.487894464269949,2.8382831947306917,0,0.025004266848718766,0,1
53,0.39316857470353173,1.7536256304273174,3.8915584422642064,2.3214946027406507,9.9986748149290108,0.0077930841007504857,0,0.00054957100994069876,0.020206484616607057,0.0060729949930754335,0.076165084466051067,0.0069632256637717597,0.032205547668155164,27.999267666085185,29.986435571332436,0.042799457172557426,0.021014887045943544,0.018657074930917544,37.973178169780681,39.977627976046556,0,43.959733658006591,45.577656590326136,47.976790251476494,1.8556221487958471,1.7816330950337191,0,0.024647241480373609,0,1
54,2,0,5.9247052979191714,0.41894969331668003,9.9904857830089533,0,0.0042814745386482254,0.0080399546297487533,0.0020886105209614171,0.0028258938957442963,0,0.017555542280079175,0.0009098803183445281,27.98590411916533,29.996062349696679,0,0.0039136352684259138,0.00037705261106228937,38,39.988150478949983,0.002069920686739083,43.991050669455419,45.985856621676973,47.969719246780805,0.33301245366412602,4.0103851901051852,0,0.023750322669934917,0,1
55,2,0,5.8587482806876787,0.18189261270541307,9.9898090791535399,0.002763030917163109,0.0014188564728867805,0.008045772952643325,0,0.0019379939338735239,0,0,0.011586688131074668,27.996955845010696,30,0,0.0055811807129287584,0.0036600715026220932,38,40,0,44,45.966506661885312,47.978118559386473,0.28262120127323587,4.0233362683587783,0,0.023347398537386013,0,1
56,0.76067314481649206,0.34377696783164197,5.6141529899859499,1.3125059929124712,9.9676085606096372,0.0076545043312263375,0.011427278101984817,0.0065591950366563545,0.0088839126509696349,0.025084225467767712,0.014328244198579962,0.062653674522587258,0.027585649662166818,27.97368267076412,29.951547424668487,0.10489073717571747,0.0085702627709070868,0.0038807972040420641,37.979251261765633,39.966857740797209,0.0052073570051574883,43.940646827497581,45.925818349722363,47.951975267933868,1.3994343635578064,3.0091048067799027,0,0.023344379526614271,0,1
57,0.28034089155429592,1.7432135843865233,3.9401397538513772,2.5517393388533476,9.9864042189720159,0.010627946514013071,0.0041616711592035527,3.1218873634861853e-05,0.036086538829203645,0.019558770852450461,0.055647852078387218,0.017851002333112185,0.02617266520213583,27.993488913080288,29.977914311196194,0.023806107195849077,0.02000445557317404,0.01802234482345625,37.972372500915178,39.983966017018311,0.0025721617315929541,43.950664729076536,45.572413098269315,47.956476008115565,1.8266646467437826,1.8988929261144381,0,0.023191335140189999,0,1
58,0.14702752399776728,1.1780872328300751,4.1305710051311051,1.9300076999642186,9.9737368270418632,0.0054031922373542667,0.010407909587659728,0,0.036535787939075554,0.065114995924341973,0.072901097238872559,0.047743980869549896,0.029272573446158742,27.979339376257645,29.996533777560739,0.2138440373186381,0.056821510483800616,0.019722254696463888,37.974196169306651,39.944490626004701,0.0054595006606998715,43.926238428525167,45.805540436935324,47.96956569641803,1.6315735717440452,2.5122057913765694,0,0.023105735812498293,0,1
