parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,0.047433420017008704,5.8914201324869824,0.20624555697558866,9.9825124298221279,0.0013378269755124133,0.0046615120268314863,0.0088898880518933753,0.0087066344977601053,0.014963724905213171,0.010427920239670763,0.014632048398312327,0.014573307508080731,27.98903717100174,29.969915479787051,0.026820564367626722,0,0.00043008869865641524,37.98663383469529,39.977688751371964,0.0016842154931597383,43.990366863423716,45.990739219946057,47.957872709473136,0.30867564744828713,4.0177134978198321,0,0.054882089699356984,0,1
11,0.41151511709547994,1.7127217406173461,3.2138539932217713,2.7146053188164503,9.996707982508358,0.0004944033797265508,0.0040126575472332763,0.00089678904225732453,0.012027558960554647,0,0.043770916435994733,0.042631219731984547,0.00044959224438109263,27.994339370451854,29.965397583915223,0,0,0,37.998208250426963,40,0,44,46,47.928711917615061,1.9531272247305782,1.286218685748824,0,0.05414858684476874,0,1
12,0.41611267550751269,1.4695658938657332,3.3174471135956902,2.7738938539129614,9.9962059661040339,0.00058637528643544999,0.0074270795728104888,0.0015833204213823477,0.0084905193937333638,0,0.048253094274332449,0.029719271299080852,0.0030864260297581978,27.992749183817132,29.960994511402752,0.011611134184647175,0.0076124135336663075,0,37.9965338349352,40,3.4619111822625786e-05,43.998800595749486,46,47.932801113039886,1.9738741496462513,1.1508819658594946,0,0.050650748840687612,0,1
13,1.6470811066392694,0.14021623930979968,6,0.89682089094189887,10,0.0054715211302559727,0,0.01278874399757432,0.010154942699252503,0,0.011166388148667081,0,0.02298815020182959,28,30,0.062005051275025071,0.0061986738614316066,0,37.999912446815067,39.99086514549203,0,44,45.948207874532855,47.947786252242835,0.71274237521705031,3.825541211842689,0,0.049765874630662683,0,1
14,0.41125952471194283,1.3685301665525607,2.8421511372136599,2.8115530089570151,9.9965872485373559,0.0012567815762333054,0.0043675243998855051,0.00024032029935233982,0.011611260486476614,0.0056253827966862577,0,0.030881111031007647,0.0032453841109357827,27.995242343087426,29.963638026286251,0.017667579839784738,0.027872653270241063,0.0016641398265942525,37.98942593131158,39.995100916417222,0.00038428017303141008,43.990517984905921,45.970103234926896,47.9503561284832,1.9975678796920491,0.96814561833192514,0,0.046432378828828468,0,1
15,0.26201264079489595,1.6757137587106319,2.4184710124843951,2.7218351288204197,9.996987491089417,9.1958695233423392e-05,0,0,0,0.017735975560278734,0,0,0.0021662676837857645,28,29.975795093721718,0.10379369944401876,0.044034549484638329,0.0041173150594933728,37.998405116681106,39.993172713826503,0.00098757450307081804,43.991169822892616,45.923516840408581,48,1.9548238058422664,1.2765064039583152,0,0.045810478298857968,0,1
16,0.73582883742426564,1.3422403837565671,3.044067743594876,2.3812245157461884,9.9945899370491205,0.00017245950377082017,0.0018773682220185619,0.0020353669852343223,0.015502332040554814,0.010811389275006262,0.047926115086675505,0.030146183948670122,0.0029532115881630823,27.99381355472903,30,0.067547202048669264,0.041239437887400518,0.0061954340472348693,38,39.989893316888669,0.0021283521100171807,43.985031136370729,45.905670971526021,47.997130679808187,2.0230054427076674,0.72363629256525452,0,0.042099127153591993,0,1
17,0.62100855250188847,1.094297797772535,2.7938382733397487,2.7607934072816009,9.9890242079289155,0.0009566272909608878,0.0018039119920914414,0.0017162399254748197,0.019744850272649172,0.010111813072818379,0.023362805381279078,0.016424677514893682,0.0078519625830695983,27.994559778821021,30,0.080190250139159827,0.026933445863412505,0.0023472104346766668,37.993930927247412,39.99557751229824,0.0010852034870196027,43.980062137590359,45.990751551378111,47.999592792836935,2.0144724585293199,0.81384301764366607,0,0.04016914411912452,0,1
18,0,2.5116933322814701,4.0990663878466558,2.4130465290499434,9.9940099871413164,0.0030654474790976663,0.0023866631070885184,0.00069335181771434137,0.039483463342983083,0.010327915000392849,0.022643756592904456,0.051014481067826876,0.0048371367735850716,27.992775737299578,29.903099301593222,0.034785261861450055,0.0025130044702421791,0.0020880589780714904,37.972669032949455,39.996994826485427,0.00011481592766899952,43.969700513439527,45.953755353864132,47.959503613940626,1.482077126023299,2.847111425375473,0,0.040020750137920363,0,1
19,1.5651216421951384,0.22389466428154561,5.8112768352947324,1.2726135580177691,10,0.0052825901516670871,0,0.010248188938686445,0.009965703436477175,0,0.0092855134042593226,0,0.021265476194482106,28,30,0.066301753249441986,0.0069711072828437456,0,37.999439746306457,39.993949624259827,0,44,45.963123505062846,47.924143591024304,0.92349965171639936,3.6500809526667863,0,0.039799168626388604,0,1
20,1.9846759287698013,0.029498362596229299,5.8841352056642817,0.55892967195927123,9.9713259538659571,0.0075355170391197572,0.005061947081206929,0.0087786152188533279,0.014953620321758503,0.017827187995606744,0.021715172250373053,0.046472367884565928,0.020535354792771868,27.978274785696001,29.966988179537189,0.043077290831424614,0.00089848138475492531,0.0023415048113820396,37.986483540832246,39.973252404667704,0.0011073228392162542,43.968731943420117,45.950568666108822,47.959411714537559,0.40315222654900917,3.9895419890014514,0,0.0387859771255036,0,1
21,0,2.7552867562831862,4.1472101723684025,1.9911463972839949,9.9996877634999066,0,0,0,0.025778669186212196,0.0035724868285061709,0.016684956233066334,0.085411797510461282,0.0008021082142384454,28,29.908763049957798,0.011292442607810309,0.0035062105744550183,0.0017008639754562461,37.994012817196129,39.996579482046464,0.00019156327846945969,43.992331788958126,45.965188891429939,47.988797868955139,1.3411347752373088,3.1080619356003827,0,0.037711579275717735,0,1
22,0.026591135497881876,1.661450299918257,3.5471225066841412,2.8035161612921002,9.9911850286057096,0.0023032109614952055,0.0072744672583913532,0.0010160454530972252,0.028808998816525672,0.012223220928635726,0.018995860622460656,0.03442679641540887,0.0077128375152033515,27.993429692370253,29.907883458271343,0.040931593240289318,0.014673196525044081,0.00069708287721018439,37.978199899491294,39.99871534296296,0.00012719631970695291,43.984459723467729,45.988971061362463,47.929645344495171,1.5093883037672533,2.7897830856252193,0,0.037311230962002034,0,1
23,1.3945521471499269,0.17495426166655645,5.8515460323903845,1.3659756033633152,9.9853621394702667,0.0062300723830928731,0.0040163655108420467,0.010786355322799807,0.0094804060977215481,0.0051648114710494356,0.016280510266517983,0.026564671557773818,0.023330500365258664,27.985698589848418,29.987855340323346,0.059787111382715127,0.010256726016783685,0.003416738251323465,37.990345873702893,39.988290710074288,0.0014686299159066564,43.98414365229258,45.924766388813126,47.952791371659217,1.0033405918202876,3.569301723538874,0,0.036975118470540067,0,1
24,0.47130321837214839,1.5524268834811101,2.6408953266105981,2.6533783521603613,9.9943993528427075,0.00035460418784508682,0.0010718925315491882,0.0017262160734300464,0.0071617462265465368,0.01465149137598935,0.018286526970115315,0.011561024190137995,0.0057233701747805704,27.998148347766016,29.989125043298213,0.094555737561686837,0.049201973723113496,0.0044318043264545918,37.998586934066331,39.990374294003807,0.0017765161437607415,43.990496242726415,45.94495532447084,48,2.0063230989968104,0.89389614723453625,0,0.036069720067137212,0,1
25,0.068150426066074687,2.6325377818173075,4.5102117904509598,1.976024703888416,9.9944450096921944,0.0017069192744529676,0.0014364666384561664,0.00090417584228398237,0.031933154020850674,0.012976828090297243,0.025737529571162859,0.064353953133422098,0.0030905797141310963,27.994134818930974,29.911201247243572,0.011682476084887046,0.0030746950661737246,0.0018908691305965541,37.985484491968407,39.996829238712337,0.00049973226741319219,43.977672843152938,45.98043908605208,47.963837573559687,1.3675359056852068,3.06326628595165,0,0.035730937580143986,0,1
26,0.48299354286123636,1.4834388780393017,3.2750483050334549,2.7079413350307648,9.9972027599843472,0.00045518541137361598,0.0051006501894101065,0.0010926381805868501,0.004548732600794296,3.9963791429501968e-05,0.037151747543256994,0.019303955279830393,0.0027819200076924211,27.995715006535526,29.956938123362971,0.035813254013794558,0.01607944522964657,0,37.994858852489166,39.999009128006008,0.00074342178021340384,43.99514870913098,45.992491079608278,47.946975797420386,1.9889613686124012,1.0388471130611103,0,0.035685814081679097,0,1
27,1.295041243356942,0.16682407844138566,5.7486127638613329,1.2046452048658782,9.9824227963301766,0.0066244490445074196,0.0031361238730716126,0.0044838095953664472,0.0074718837573893079,0.010159010115131734,0.014998436284143169,0.04367189645185883,0.025197943157418176,27.991551113200359,30,0.034288706451812763,0.011329606953287132,0.0033928295930749962,37.994976887488875,39.982707732258341,0.0008625532648675778,43.974506620144808,45.943363851440033,47.987683971694352,1.029015462744526,3.5407369293310791,0,0.03555325249666022,0,1
28,0.70244416539871457,1.6533397540937818,2.8536707228748064,2.5725372160757956,10,0,0.0031614564228429217,0.0010942989489856002,0.0011791259254938322,0.0078274125306604329,0.022425535891557668,0.021081699295539116,0.00064484552613570728,28,29.983749272211611,0.065861340111940586,0.053739790769845273,0.006079953983808231,38,39.985585192732714,0.0017628728041067928,44,45.843792041814048,47.96554407834595,2.03253862306856,0.59720342039060847,0,0.035256421985200251,0,1
29,1.4454370063394688,0.18006830453682138,6,0.93481342341670137,10,0.011589771368889109,0.00093843707076408456,0.016745218774033396,0.019647200021461829,0,0.022881328340603066,0.012240156381982961,0.022043628958002926,27.988437991535058,29.985570472979806,0.063862621349764309,0.0068039109091375394,0.0020924061622297043,37.991966044368006,39.980315952342991,0.0001644600645582413,44,45.926512712960495,47.957075022618994,0.8503421848092636,3.7183167795551397,0,0.034864368284957051,0,1
30,0.0047190548964660293,3.0227282136842195,4.2934216784673493,1.7389504170805434,10,0.00051631749130328221,0,0,0.015214854027683916,0,0.048285620664154018,0.081929767161721581,0,27.999423390365255,29.953962130129444,0.0051896492510254992,0.0020559822796755709,0.0012273203984994796,37.99184884535034,39.994093696519066,0.00054431859395872727,43.99723840715523,45.953344902252411,48,1.2089064216956877,3.3127821119586223,0,0.034728569851817659,0,1
31,0.69132331022776405,1.3162974128392677,2.7535001546631257,2.5557475349541456,9.9952402846821897,0.00059155948658807362,0.0033090074325402628,0.0013924995466030178,0.01122294459409146,0.0061879715453546161,0,0.02767505443595001,0.0043083198363720087,27.99752001065275,29.994121305149026,0.047522172566849846,0.034532186517009886,0.0014224407460945059,37.993815472518953,39.995267869952322,0.0013303230857754699,43.989895942126672,45.973934111443313,47.983212035865613,2.0368487168113329,0.52363784882024034,0,0.034529753449713818,0,1
32,0.060724223421391589,3.2833322946915593,4.8381988208245428,1.6210229502415663,9.9934209247685519,0.0032797353791361845,0.0017253291857769304,0.0019194711464635924,0.067426273802899728,0.030145743737087338,0.044321158372376934,0.053014587488118631,0.0035813265089550245,27.994767440679617,29.896535165966323,0.0016027393316957932,0.00058892237021246677,0.0028048010089501193,37.973906385599989,39.993821759829267,0.00075977866735714807,43.970336502803619,45.950457778442718,47.95901661415207,1.0834822781216575,3.4789063779711942,0,0.032297935546403998,0,1
33,1.2218746029564502,0.13796548903129299,5.910184636889114,1.5127211403516749,9.9857534440633824,0.015305282579542081,0.0044730784029463552,0.0080146894990008061,0.020094765970014666,0.019205739659598927,0.027668774755255324,0.060445896415419413,0.041535163820140372,27.988551352149965,29.99790670828936,0.086435061080754466,0.013274196111834589,0.0018144711736637817,37.993752867889043,39.973575889264119,0.00034567651937827298,43.972148795230702,45.881463910382266,47.950871537370446,1.0972487717995401,3.4627809262842857,0,0.031361973413178923,0,1
34,0.025985996286168381,2.7774216749818885,3.6017777918875993,2.1863249855044899,10,0,0.00039297518398601381,0.00025470045375230983,0,0,0.053410079900935749,0.012729025810155383,0,27.999906159732127,29.924729512235839,0,0.0004767158519570294,0,38,39.99532206573155,0.00024727753688030986,44,45.944552030382681,47.950378089316892,1.4714994130993779,2.866097940015611,0,0.031032888882532049,0,1
35,0,3.4235784174078145,4.4019958795373615,1.5961013405625044,9.994783241231163,0.001462247921642974,3.2007229498124806e-06,0.0013050813133556442,0.036093355540607823,0.018828259666073838,0.031152283216905705,0.056618058717041952,0.0011096440352283334,27.997863199361142,29.890848332366382,0.00184736103322493,0,0.0026944133021317342,37.98853862591875,39.994749014245329,0.00034102005935958575,43.978944080159437,45.978932249763496,47.982819863304606,1.0585712565160399,3.5071899445500345,0,0.030955235129996195,0,1
36,2,0.05590618979979619,5.9930865260165405,0,9.9787374373477533,0,0.0057927857708081412,0.010260356051374195,0.00026605870021400847,0.0083698161555330105,0.005013492649032638,0.02001326622285907,0,27.986471678058987,29.961820306990109,0,0,0.0019884516640738524,37.98830842765333,39.992094515393084,0.0024219160771698249,43.987606990756163,46,48,0.23871099551150893,4.0329916646635597,0,0.030326902340447527,0,1
37,0.036003271479404741,3.2611687801607405,5.0214021472238697,1.4017733734898696,9.9960980014529905,0.0023781007092713207,8.8051342330469e-05,0.0017591964867164529,0.054137457725104296,0.020855028103276548,0.023257684509978074,0.096417923284405502,0.0050103404152908914,27.996715320599129,29.898005330718597,0.0029909634364022998,0.0011408447814646896,0.0024575041324893074,37.981132527300588,39.997895614748202,0.00065749447436162117,43.977272298089161,45.988288950213111,47.986524045591246,0.98418794455379766,3.5904126758636155,0,0.030225067513470372,0,1
38,0.095551446320107924,2.0179592877431407,4.5053167059568562,2.2322427496053763,9.9928974112911639,0.0017678112627174747,0.0026892363979743512,0.0011237619789567297,0.030284159449819981,0.013306624355356057,0.030595580139205346,0.056673062427433973,0.0047030143625933817,27.993155666620083,29.931011152154152,0.017036457452952281,0.0034757685224898463,0.0018415144931832475,37.98772760802013,39.998745407420621,0.00065552292119926408,43.976044908438411,45.989673588312115,47.959935705310876,1.5617247925324065,2.6735098262523795,0,0.030033230300593402,0,1
39,0.64786510432426969,1.473127348102037,2.3691664340216074,2.4541688559009787,9.9872926719230311,7.8777205517480741e-05,0.0031616557073453609,0.00015415183814049079,0.0092977936068843435,0.042206521786057827,0.0027861776043945526,0.016198638362730146,0.0031446123794656861,27.995001446362878,30,0.29673672694417152,0.1036891011668772,0.0047594935566435386,38,39.987128348550911,0.0048690464371423077,43.989621633326763,45.949193679586678,48,2.0409988073970915,0.47996959487019425,0,0.030003155014246066,0,1
40,0,1.8809562659042585,4.3506660766379488,2.2779921623497534,9.9866925667429314,0.0025079199980036788,0.0019106817109245152,0.0012473726945798139,0.039200249930117372,0.013273125546779863,0.072702208533461432,0.058824210651854954,0.0057858110998981627,27.988329824293857,29.978471165926386,0.032103813638563281,0,0.0035438711842412682,37.983909112703621,40,0.00038953027397535132,43.958040095661197,46,47.980011906009217,1.5482722692624078,2.7052724970301258,0,0.029753597504875488,0,1
41,0.74761644267186567,1.5016929850958192,2.4434381529577895,2.7232835375536375,10,0,0.0050061120297544281,0,0,0.0021851327397200372,0,0,0,28,29.98776972037825,0.056538033350717866,0.039723120727183286,0.00011667484056214535,38,39.992685308438055,0.0037219391982314526,44,45.931488554065723,47.955618182527353,2.045983070638032,0.32511993825196067,0,0.029472193375478888,0,1
42,1.5106940472441783,0.12440621155211554,5.7584487060050691,1.2002864640980091,9.970988708680478,0.005127233424020659,0.0084948595594736814,0.0040778926587097548,0.011964499906721403,0.021386941091912418,0.025273034904828112,0.056973638212311703,0.025186561378587467,27.97167772100072,29.950233044748828,0.043968626332658578,0.0049573848677608749,0.0051056681523756319,37.978256725954353,39.971389178570519,0.002811140797917183,43.961440413138476,45.950917189644194,47.96691372281915,0.8964822920579667,3.6778427729314345,0,0.028721880836528504,0,1
43,1.6643807258760543,0.1074496279292861,5.632026480748161,0.91383618915313147,9.9472741107210982,0.003535901533150778,0.010660129070674757,0.0031378069689590397,0.0099226164527967953,0.041566625977338761,0.022530160744167606,0.087934374010448693,0.025735662115073752,27.977999424785747,29.957972697015371,0.035309035868910987,0.0022839574473162943,0.0040860722434000992,37.980977411203142,39.973155477657677,0.0031674414643961639,43.938886659262508,45.96986705491841,47.964939688899499,0.75888260896691029,3.7943901158833686,0,0.028629939270981657,0,1
44,0.43707926521165869,1.5826805111945983,2.8468497522160003,2.6138291548663397,9.9958239298023397,0.0014809906598528164,0.0047378828572775655,0,0.016469563554438099,0.012360297417016513,0,0.025743561242913698,0.0035571413375822115,27.995869662190451,29.959269681882898,0.067538822127408235,0.051369984250528217,0.003217347404573486,37.988115229215531,39.992748944548715,0.0017471136913983828,43.981880044609241,45.955058837673285,47.967676094218135,1.984097005290872,1.0792780538643358,0,0.028551672766106224,0,1
45,1.5922976797823594,0.13946804168096644,5.7069788127434871,1.203101674529075,9.9685372714461185,0.0048473758956505087,0.0065637770968117364,0.0028599260906213373,0.0084755346018311733,0.020895340509285043,0.016255846265014511,0.062750504291813211,0.019230008715286993,27.979047661245538,29.965293989396088,0.035898637245500159,0.0057471641237094801,0.0040875270856230508,37.989135648172038,39.982517973556099,0.0014472256757849971,43.960822074872105,45.950573477021557,47.954916808276877,0.87058179242705191,3.7011177297168691,0,0.028342363091561032,0,1
46,0,1.7691599257384472,3.6763754995172242,2.8026679229855467,9.9917909371242715,0.0015525025135351232,0.0030904757755495236,0.0015008317733758733,0.020664082502671419,0.010131012936626658,0.093261541693582417,0.017887113256415555,0.0061309228760087478,27.990371656395677,29.962598306225381,0.061789794195120533,0.010722501413423789,0.0021552215074635587,37.989407945173262,39.99871338022394,0,43.983339369825913,45.993983786587798,47.961676432822003,1.3899114148807326,3.0241027655805737,0,0.028129957818174383,0,1
47,1.5152427950401932,0.11441581861920856,5.9367949377086902,1.067217691990973,10,0.0064584609977360171,0,0.012090054010761712,0.013006765177383056,0,0.01291007500541326,0,0.027749465509937558,27.998054961237788,30,0.04814525423567443,0.0046523003398449394,0.0019399278509887278,37.99612591617138,39.984523100872295,0,44,45.951541270814843,47.956745665373042,0.82440219723421992,3.7396627093066601,0,0.028067648379215295,0,1
48,0.0017530101082794676,3.0922219843790524,4.283212273124998,1.7606301612310562,9.9991046568397426,0.00091235259963561802,0,0.00043208980598782225,0.028467024682449167,0.0061937677346112635,0.018926311437386281,0.064594124828626878,0.0011335786285523322,27.99842937339541,29.907280858358696,0.0088635984405874453,0.0050576040555297391,0.0011513227037659702,37.987338937768307,39.993556368281432,0.00036154189611597027,43.989600094436902,45.930741242380847,47.983812683296307,1.1964289821874816,3.3306175499369481,0,0.027082286582092982,0,1
49,0.067886843993269011,2.2327651504843797,3.8512787457610878,2.4593710897794252,9.9988367987440636,0.0010189111690654359,0.0015725034738478434,2.5449419253822055e-05,0.013487115382826206,0.004446847958975814,0,0.04611937276196959,0.0035595980776706049,28,29.902634448984756,0.034882058736158648,0.017285563940257924,0.0012056781201058133,37.987857160770041,39.995600180116107,0.00019833849819680396,43.993149634379108,45.933600480204902,47.965867233779228,1.6218130950465595,2.52730593204716,0,0.026934130798762061,0,1
50,0,1.6260282086419608,4.461173437916953,2.801048613754451,9.9981399927509162,0.0010826124009420835,0.0076143734409675791,0.0022562253648676089,0.009751403351178526,0,0.060623835762197639,0.012805665726141982,0.0078841526674271988,27.997181345978642,29.876322857691598,0,0,0,37.986922857027075,40,0,43.990470759252112,46,47.894770868517973,1.178764450529026,3.3548758920731507,0,0.026802044617764482,0,1
51,0.013692998610773175,2.8107282977648929,3.730773712944853,2.018947077363221,9.9979918622022552,2.195773514302376e-05,0,0.00099664183968966712,0.0097636186617032841,0.0083247323815896085,0.045116572461560006,0.04163570258429377,0.0012747065016311986,28,29.921250766528168,0,0.0013576732905502559,0.0021131186223588842,38,39.997920308124968,0.00025423434349765685,43.999699712999849,46,47.97790906236073,1.4053015693260253,2.9941503548235913,0,0.026796359431127931,0,1
52,0.022695993459245306,2.6447068996354197,3.9398305346509321,2.195794063122853,10,0.00038382079090106425,0.0011102947432305183,0.00046173967148654266,0.022186664163991718,0.0059531573175241924,0.04923649203586402,0.045066272701012752,0.00073248613905259124,28,29.924572503981452,0.0018398210423660173,0.003851605306350711,0.00087699223083941653,37.99532152797768,39.996724725037311,0.00023405336123231128,43.999667714293139,45.96110715044972,47.965358923727862,1.4522925941984108,2.9054291002789667,0,0.026434570088181918,0,1
53,0,3.5210232011615141,4.8594446416218675,1.6337205728115096,9.9987704196673555,0.0024697821782180638,0.00052217263387081174,0.0013049795086100778,0.04991894414095225,0.029838877527434481,0,0.06956670598069975,0.0050035129120664231,27.999202659196179,29.842666068322821,0.0019517771404136569,0.0022832133908016797,0.0026469091760515273,37.980943039203709,39.993422411552821,0.00081811103826031218,43.98378200945789,45.942676192026092,47.969716679476562,0.96625202931380338,3.608965882176272,0,0.02630095617906112,0,1
54,0,3.5107046905692849,3.9234805438790894,1.7500380548895751,10,0,0.00032267832809927774,0.00041967238034880644,0.00083495833880074008,0,0.020742225895310731,0.043950994933270149,0,28,29.872101698998549,0,0,0,38,39.995633030734091,0,44,45.962821893698646,47.960767623019912,1.1496096083474698,3.3930937484002244,0,0.026207079718610561,0,1
55,0.66295107005970466,1.4383373840945872,2.7298369864648464,2.7481600972988662,9.9937791414136399,8.205639207768045e-05,0.0075575598145038343,0.00050990901285896542,0.007627401696330088,0.020179825530779735,0.023808003823502802,0.020127051743416818,0.0026173727489695511,27.995165067774657,29.974192267632599,0.13440144131291687,0.057858959680250829,0.0028469247061132163,38,39.990548286544055,0.0034161720597949913,43.997684062761799,45.918317420497466,47.951717935866327,2.0437520843321435,0.40841256896444394,0,0.025655135512879249,0,1
56,0,2.4311668287463322,3.3796927285051699,2.4105919001649627,9.9980772872015748,0,0.001068837813396658,8.1678363196759559e-05,0.011172892788857606,0,0.033390462914622138,0.038105509168020468,0,28,29.922915269375729,0,0.0032828338271011733,0.00089862099924456961,38,39.996738457377958,1.6018225913271693e-05,43.993225743441215,45.954710338308743,47.958725519897712,1.5887053080214038,2.6083266304219737,0,0.025630484712362608,0,1
57,0,3.5259004511840311,3.7825227018713496,1.7389342310109757,9.9970938420033786,0,0,0.00032601345458345475,0.021134938327819791,0.014318400828118541,0,0.060837366371719048,0.0015524761223365156,28,29.864130460055321,0.0089731920309308703,0.004461258778295658,0.0021584465019736159,37.998052079672775,39.995636868735417,0,43.993046012658255,45.980081898749894,47.98049989609104,1.1662803760469431,3.3716001676917187,0,0.025557426346690927,0,1
58,0.025165883919453184,2.5413796513896738,3.5645051694278633,2.6335768224922789,10,0.00081004605920910249,0.0059561038715957018,0,0,0,0.075877236128854511,0.0088248206293686342,0,27.996923084373979,29.894060641971134,0,0,0,37.99689178630814,39.992393760957356,0.00091695680055759279,44,45.865564030806262,47.902938059039279,1.6013865579881799,2.5787179024415434,0,0.025426262162471097,0,1
59,1.5811474897943243,0.15882403260992362,5.8762979369895172,1.0299267610785054,9.9932196320962117,0.004963804834157994,0.003388827451999519,0.0085597894634258324,0.016915961433710006,0.0075552790261159504,0.025669245354721718,0.010696055124934966,0.024777728095823057,27.978122612850022,29.965241436651095,0.065624115533361865,0.0015266039555521512,0.0043679798416043645,37.979117832421316,39.968829217183249,0.0017942697242721698,43.990884572759178,45.950884244662326,47.942450378737014,0.81339276586824061,3.7498301895082049,0,0.025361361291368779,0,1
