parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
16,0.072957996096076519,0.15375987493145268,1.7041122405540221,2.2147517429520525,9.9964248575682522,0.0135715876191701,0.0040036687459008239,0.005570792369924072,0.017742995051123311,0.011273912593911133,0.03150681618382313,0.012096910975187189,0.0021854151679032569,27.991325470333546,29.988415771991129,0.01800762613116581,0.022824089115683548,0.065450206026665333,37.97533139290752,39.969555884691246,0.0012462693419796086,43.99474563498049,45.940386837915696,47.94923073287481,1.4266794969761118,2.955917381451667,0,0.041646506951137745,0,1
17,0.61361582282570015,1.2139660647887554,1.9998894006752683,2.4776693235695708,9.9945153626520256,0.014214679983990701,0.0015101675987352411,0.0048850150631294855,0.012878003228041907,0,0.0083028021623675653,0.010764303010488481,0.0040927008071751699,27.994970943050507,29.990602101365237,0,0,0.056371597409828528,37.975058680085418,40,0.0024837747266293004,43.973794672689195,45.946644669574717,47.997895371794101,2.0277100616962165,0.65862274372103569,0,0.040371009112664002,0,1
18,0.2196321411502225,0.83816992943320578,2.2047748038382142,2.725074273025252,9.9948139371372609,0.0048881613965213238,0.0023937378723386561,0,0.017061083335810131,0.002522977412922409,0,0,0,27.998155725110283,29.994725526937764,0.026799654194261228,0.010874184825911489,0,37.948424524957986,39.953147210818642,0,44,46,47.959691622773299,1.8742803548015314,1.6932416249064315,0,0.040093944880046264,0,1
19,2,1.256942583914588,5.210419589121086,0.27280814310231838,10,0.013510003430649165,0.0010455156074595398,0.0080786687545093116,0.0027744429876707753,0,0,0.015766057665630322,0.0576167205470621,27.99505487493543,29.958474382920894,0.068761337831711775,0.0054036673053706064,0.013919906857470814,38,40,0.0023627010580419203,44,45.859751263249116,47.961441916329427,1.0565055550952465,3.5096178182341946,0,0.0398632881675988,0,1
20,0.26393831786215033,1.1711032081646724,2.1613738799031181,2.0010826438569049,9.9983369015778347,0,0.022726189768422746,0.0049535063459038749,0.0082882802613624233,0.0027878448293366174,0.13759246092972197,0,0.0041150323735143317,27.994256358091103,29.994856267068517,0.052990686547780511,0.045243181726500929,0,37.990137566569615,39.913864183073443,0.0067260893658602312,43.934160920283446,45.887718567435314,47.931447279556537,1.8919668212960212,1.621279501185324,0,0.039838779311882212,0,1
21,1.4215651287092073,1.1560239140868536,4.6536800677927612,0.87334456403646121,9.9951644597852773,0.033980365878683805,0.0052018809063446286,0.0078674724557110335,0.00062141744334685291,0.065803178763711667,0.044339104100958232,0.041053263633850694,0.0994352301809239,27.999106858673628,29.930415252115164,0.19306880921331301,0.10607133289119317,0.09268369912544798,37.848067927872265,39.941369444894306,0.00091604774437368185,43.951034062511425,45.500015848226951,47.66966095838162,1.489450613670418,2.844108938814089,0,0.03937863936133127,0,1
22,0,0.27260253488203784,1.7484783033333953,2.0992690534602536,9.9938503161430301,0.013475145551208385,0.013037847134610677,0.018617084641340504,0.0073434756909520173,0.021627484534351007,0.062586480895585508,0.01897074276959328,0.0030559589802996046,27.987911711532998,29.99869490164663,0.063690221271392122,0.061640135829018422,0.068053268434465075,37.989481581719154,39.95336354856147,0.0048140431214189639,43.956665332442725,45.819396726708611,47.904360414727684,1.4062194798988181,2.9973244585618839,0,0.038046958721600382,0,1
23,1.2713467680756441,0.10640742127848249,4.9890988628604758,1.5263193960947379,9.9860125988101611,0.024347449848784473,0.0048609136150844622,0.0021733927944492105,0.002825669690996231,0.032526531000730836,0.024338080292025822,0.032206581384831449,0.054214375288520127,27.997232017280744,29.949554292999593,0.18929095631963105,0.057479681872908597,0.041135842392801658,37.895474463687066,39.938333960673901,0.0052039718603090557,43.974874594598752,45.626720371952274,47.868667248203586,1.2112933892885818,3.3158100633391037,0,0.037890310131656751,0,1
24,0.19099446925480765,0.39849438213687288,1.7481247312049539,2.1902338825772114,9.9961123105259748,0.012428312922938179,0,0.0061444400733805804,0.024560112897489206,0,0,0.0095269392788179634,0.0026873179431531487,27.991135247577308,29.9878918367606,0,0,0.085530079070330736,37.973895059311452,39.989777183580394,0,44,45.954498834572377,47.97978862459194,1.6066953031918176,2.564894089976363,0,0.03766471333079463,0,1
25,0.75867827882795047,0.71891904599956979,4.8935748419303406,0.96092468212442761,9.9862960344400058,0,0,0.0003785891463079854,0.0085014544745407299,0.0043218398048052919,0,0.077326089795948141,0.021631340576096284,27.991769255910594,30,0,0,0.085832210617055121,38,40,0.0088285610224730412,44,45.859002371641175,48,1.5694247687769671,2.65553124098393,0,0.037369304132712999,0,1
26,0.34588000818654602,0.98053445308995835,1.6664687939840788,2.1887627326353742,9.9973605031687747,0.0049108584566064546,0,0.0081368673283405465,0.014995509681878239,0.0016444315574227928,0.017341159150307754,0.0012541347245047614,0.00047997071608048844,27.996006638848012,29.997390720299318,0,0,0.022460316908229208,37.986161820150564,39.979889105191084,0.00099811943219972285,43.992914983460217,46,47.993550274984436,1.8462179101620797,1.8120174070322608,0,0.03601570519453965,0,1
27,0.92361738111443015,0.38894869530168663,4.8073032100894233,1.332439837686352,9.9867914759819598,0.040825919204542531,0.0047114625953114525,0.0057310928999137886,0.0024884935763005863,0.069798342998170157,0.037729364784940662,0.02518431782905612,0.089382002393828472,27.996767431107099,29.927329912607235,0.17260376922800744,0.077614740962647213,0.086738608731822889,37.867150143135078,39.932060943673079,0.0042819522608537625,43.964780471295398,45.603928429423135,47.757168206823245,1.4674582676873063,2.8869446671836823,0,0.035801789804506226,0,1
28,0.8896618832388492,0.1778038489522461,4.296914074860557,0.92903235021467889,9.9817585901233912,0,0.0016547421624880474,0,0.0065205887044169821,0.028925942853574905,0.010072953068457145,0.012383632474303541,0.036053178903170904,27.990824967648454,30,0.077180752205950054,0.0090970265822276908,0.12495985953636826,37.986335731378659,39.992317890531815,0.0080362230783404508,43.983207342350838,45.862337030285701,47.915444560287128,1.3894566398094379,3.0260845490473769,0,0.035601069067877064,0,1
29,0.5092138643342965,1.2296668182674309,2.3309337513545039,2.3034075443108182,9.9965316034059413,0.0075286719027867705,0.001832618678694737,0,0.013537446636130207,0,0,0.0031598840437024509,0.0043686258305316115,27.997151762886809,29.992544208940103,0,0,0.045721876774938233,37.980053668002839,39.97118339167087,0,43.997307999819569,45.897022322718975,47.951292174536903,1.9971348735517842,0.97122997398599942,0,0.035163909510406766,0,1
30,0.27251328891612714,1.1767722432126286,1.5555606443984635,2.059939207548279,9.997831489180216,0.0073279606527306348,0.0012926836120186248,0.0092837282698651942,0.0019936063846989834,0.0053965667079022266,0.033319808524518879,0.01072737099028382,0,27.998795659458704,29.988657096521873,0.0084400234306457531,0.0078183711357667444,0.065639487821653866,37.968433276167261,40,0.0020105274651880823,43.982996882477323,46,48,1.8251780765998247,1.8971563561278089,0,0.034813427620794195,0,1
31,0,0.29244695307326679,2.2179963494930792,2.328552901164652,9.9936089074045764,0.0085597300016345673,0,0.0056410571660936177,0.010553801392043306,0.0072314661896681863,0,0.01332349261985769,0,27.995592582325003,29.996034773883817,0.016031210006294587,0.021285828383220008,0.039607934825317069,37.97866939578347,40,0.00012033630023635528,43.988291118250629,45.938625119306785,47.981971445056956,1.526993444548316,2.7499202285510216,0,0.034805829836244924,0,1
32,0.13570609348310966,0.85142208075376224,1.8847230471295986,2.7044742262764832,9.9951718684274624,0.0067017141991233342,0.0050151654266422947,0.010759747780332601,0.0026175197495243215,0.017451516200234714,0.029199236109478978,0.0059405594029422618,0.0013223654939799692,27.996268885890153,29.992157709632636,0.023903935482736335,0.03779206717888544,0.025366930446238133,37.983003691458194,39.994203428694959,0.0009713959851716501,43.978610875674363,45.949244535473234,47.936415364298675,1.8111446033634846,1.9515302936509209,0,0.033880453795699129,0,1
33,0.283185834425007,0.25445887884768786,2.2433466760702974,1.9722158648404016,9.9972654109019388,0.015818601785656625,0.011868301479569616,0.0089896516362896767,0.019493285927794288,0.0088117027284143092,0.067186430659633867,0.018806854475839754,0.011386256585889236,27.992794511094946,29.979586719539451,0.062826304262987062,0.044566611122366255,0.1135795227582702,37.96859010369085,39.958145355162742,0.0013827136885943667,43.984854796121304,45.895207742726186,47.91139210476662,1.645403607245383,2.4716452554437316,0,0.033803210312378235,0,1
34,0.92967958528514127,0,4.7820256595380641,1.6194167284458665,9.9799131881699026,0.0090125327165328957,0.0015237886542908015,0,0.0048032473318279289,0.061445979540688964,0.028552809704005887,0.014715018585179804,0.019244303248796227,27.992990010477083,29.960005473304886,0.035430300571565529,0.023928384064235489,0.2111125239177539,37.941658125912532,39.939978729553623,0.0056893418899830071,43.965455391804682,45.282013110644534,47.934066267694071,1.3714042890773492,3.0630123184752804,0,0.033727161190509572,0,1
35,1.463259087609341,0.31604352074507686,4.496624595439318,1.0166404695896258,9.9893107971259081,0,0.00096900906916079889,0,0.0042503185956319356,0.038239072945399646,0.017898093200345844,0.023375075345234263,0.038207126487762123,27.993613974607065,30,0.093900847406185622,0.025877327965268253,0.10921312429565971,37.946461849356318,40,0.00475379535693008,43.977928477291371,45.870342713689958,47.89345653155776,1.1768374483806499,3.3600707745724763,0,0.033572911656636582,0,1
36,0.41847880304511587,0.59363765507438404,2.1070850053203047,2.2364712323687179,10,0.011772691992514668,0.0059846822521060165,0.0089075396510768443,0.013688568813375547,0,0.047824166008239799,0.025304465946856994,0.01347929183837834,27.99159086424801,29.978175226397568,0.017728037514588083,0.018310768770193466,0.12312374605622459,37.977205029017469,39.992019090312212,0.0021502034176112163,43.971197746943247,45.815399111764606,47.94673640667164,1.8631330684584262,1.749125972907539,0,0.03325455019901398,0,1
37,0.013615392640747341,0.69385781563379989,1.6697703705650504,2.066195797585956,9.9960144946859977,0.00038948402883905923,0.010414232782061402,0.021602744764906225,0.0035869899234721205,0.027750680633377291,0.083162893829441656,0.014525729715286158,0.0025873185951829822,27.99795321493934,29.992496556253649,0.051976162577127435,0.051594593595032476,0,37.984157638895049,39.954258879751777,0.0068974319418206196,43.945171028234292,46,47.982729986109113,1.5475388717354988,2.707347080859337,0,0.032905217549049126,0,1
38,0.19490171888925406,0.73954570264445951,1.4180645116554071,2.2627129879335954,9.9943041140561455,0.014490858884412313,0.014002280318390436,0.0096271087970976801,0.0052728684422580713,0.014844530517862277,0.094881071621454094,0.0083505018570824586,0,27.992074971525632,29.987372476895338,0.038635462730841501,0.026631994851196189,0.054913198339528208,37.957698346391396,39.939638071779541,0.0044819184966077494,43.968981341973404,45.940073780914616,47.917304147023707,1.6617946359619322,2.4264316855258015,0,0.031505181127462596,0,1
39,0,0.37429894736874347,2.0880525444778111,1.9513605413815989,10,0.0019638600062968515,0.0072143218487836433,0.014922142166606405,0,0.01160921332886555,0.046838706416088255,0.020869663327214596,0.0082475096740490805,27.998019037340804,29.982969389825833,0.046206024854675481,0.024633519522340483,0.044723417063819181,37.989275071489857,39.968092719972667,0.0045910751621500668,43.956850354918004,45.896620257223887,47.985991061807859,1.5019916873702299,2.8058082687828181,0,0.03150458739973977,0,1
40,0.86796260412117632,0.57012164722813286,4.1690442814624076,1.2766999727241459,9.980744032437789,0.046617068062778363,0.0062806447306031484,0.0099648926351318026,0.0069735982073700119,0.052095934510840332,0.039437901700528889,0.02858840110178202,0.11257317897555358,27.991551025804341,29.912039266620042,0.21539508011325148,0.087863272981436799,0.14986403254588787,37.853395115211136,39.915452263092419,0.008774989402609186,43.967007130253776,45.628287127145995,47.800123941265788,1.6251749329194487,2.5350336843265859,0,0.031318249341642748,0,1
41,1.8871560430984868,1.0540789780973525,4.0931389637183324,0.88682618624994036,9.9922156452105764,0.0096117311100712491,0.00405835844959942,0.0061855737975507153,0.0041174520796966093,0.014617637071848003,0.011321374865276427,0.027631480934852459,0.056488203328614192,27.993424246348233,29.995033284922798,0.1896389101719963,0.039462620217746415,0.06625839746666258,37.941134012983142,39.99842031928295,0.0048762597351583803,43.986434204165548,45.91876409431287,47.916826008593887,1.3315635704285744,3.1277348769764828,0,0.030998309237636936,0,1
42,0.3726351655732868,0.61513513083530591,1.4757209540567917,1.782474153347932,10,0.00057199842657450792,0.0028986449798676199,0.00976987172663237,0.015522003332095618,0.011733699192282761,0.043456884931530194,0.0031277657897445105,0.0055939007597619302,27.996120853220255,29.987429359907825,0,0.0030468494230521293,0.032171948190858786,37.994461272150865,39.957886414460653,0.0015650744491906652,44,46,47.977487014805448,1.669787541904429,2.3998121150398002,0,0.030879072044741742,0,1
43,0.83386177876696221,1.4194188161668566,2.3215853312520065,2.6434821170298699,9.9976333125281442,0.0065911314008922205,5.8648749609598201e-05,0,0.014498588116336156,0.0039022669619711058,0,0.00075297535152156589,0.010536711094766551,27.999747593540341,29.992614224829186,0,0,0.023176309720896106,37.984729655908843,39.992574572249609,0,44,45.890659502271738,47.91403526181022,2.044247549202538,0.37284835318012355,0,0.030422255011728176,0,1
44,0.72928861723914662,1.6727886569451509,1.9773960933324022,2.4700883357189509,9.9974602332322977,0.0061241740091622877,0,0.003286803237297227,0.0076161510030112161,0,0.018047409709951695,0.0008841029220753797,0.0040254078070446038,27.998406838941126,29.988730331644291,0,0,0.0016627147321340932,37.969576617962709,39.99697439422507,0.0023596834319960735,43.985309394186984,45.961669560471819,47.951030328519487,2.0384367346620804,0.4907182169306567,0,0.030377935658979675,0,1
45,0.1129813919752593,0.87638973152296218,2.0130214896739855,1.7926759254368339,9.9957696797438444,0.0067510513999523786,0.010651052992738485,0.0077760342524452828,0.011482463879725392,0.0034560224581832578,0.065618714099141023,0,0.0035274786198668875,27.995664642499726,29.994584996580187,0.031098420051294089,0.021124348025451246,0.022176789293798509,37.993940930508678,39.942349702076342,0.0030697093978196543,43.973027260903635,45.952040598741455,47.941295310101971,1.7027179534108394,2.3083725504137176,0,0.030237807975704509,0,1
46,1.3008119855191425,0,5.0884391262611564,0.31976465804616999,9.9823959405039702,0.014404119309595237,0.0036429910280041484,2.5110505908816205e-05,0.0040408191064504606,0.023413745675691263,0.019944694257266273,0.003499217225743373,0.014676464631611779,27.989740885027885,29.967106722160022,0.15084708531077534,0.065464557828112516,0.086316970945241309,37.907626395269993,39.947882075046536,0.0061475841380441284,43.979508268599773,46,47.893896008959501,0.84896666375272656,3.7217559887069824,0,0.02983643865818128,0,1
47,0.37507178996699031,1.0120755378377411,2.0214830080873587,2.1988393315397565,9.9965932266496136,0.012241861347175656,0.010438749624840394,0,0.015474900476654929,0,0.048132226949478704,0.0077786480534297554,0.0055273926589218675,27.992773976434222,29.986735069424789,0.039352017915679709,0.022580314844678349,0.082142888769582798,37.961138623273392,39.943411966870286,0.001685342155614056,43.982645549763866,45.877375258093103,47.905985362552705,1.9184716321643354,1.4885856648737297,0,0.029648455028065193,0,1
48,0.17493287943290303,0.94839907199202944,1.4888404818903176,2.1861800342443511,9.9968620818519458,0.014109943330541127,0.014861351146082913,0.020818570006356927,0.011176051521627928,0.012825351966272205,0.1000203704811117,0.017473429175152891,0,27.987815228736935,29.987649168868703,0.0442461095124453,0.036030520880225174,0.084950612370873521,37.97708624333967,39.948315613257527,0.0074954051406131376,43.943828462713562,45.925539685217238,47.952938373456632,1.7167197408772001,2.2711691084527472,0,0.028463283289113732,0,1
49,0.18537614579091993,0.67743589379208036,1.6595282481098137,2.2634030905721243,9.9945826284219539,0.010340309802289947,0,0.0095467888922012561,0.013841497438861192,0.0074625654785027331,0,0.0043603923188671829,0.0044825576156312316,27.997132225127064,29.993643464752026,0,0,0.056136731897097294,37.996456091241562,40,0,44,45.950004544496679,47.959328817935237,1.6854699855557027,2.3555484363648276,0,0.027954382378438624,0,1
50,1.2311795862016501,0.79269517223984232,4.0340455030361753,0.91064161408931055,9.9917249065157172,0.014590292704554305,0.00073267906127196165,0.0051614734676144556,0.0078234690800408988,0.011776866878069829,0.0016715159191118408,0.054605346271952758,0.023256109338873083,27.993850087744534,29.972991198797683,0.056078266703804065,0.0019583751669124396,0.095439761135207607,37.976499483995703,39.992602518173605,0.0049463418523853532,43.980300866913105,46,48,1.5158215129744572,2.7765152285108972,0,0.027783596321538134,0,1
51,1.5934898820980459,0.829558816859023,5.471591706633907,0.29887076684422259,9.991007668715044,0.031210888304403037,0.004443497267074323,0.0082312187638750103,0.0011696866052840677,0.028366973284434945,0.020944407994603103,0,0.076339854445734059,27.994274617539084,29.933975592355132,0.16333505600708906,0.055995775725220312,0.035452169076627273,37.921314309936911,39.955303210877815,0.0037423625085545101,43.986063815022931,46,47.84158442140108,1.0252097830430276,3.5486086917007587,0,0.027145521135364774,0,1
52,1.2193559774365086,0,4.7120117115881603,1.0161808318668251,9.9935616605602107,0.003162479081953622,0,0,0.007904602020361081,0.025345198097140621,0.0037878900676353616,0.026027569241269997,0,27.995833037159851,29.986167978407739,0,0,0.13351189522008214,37.990868281743488,39.980252361775833,0.0020278854637549937,43.966397559819576,45.839454358879166,48,1.1173101876463125,3.4359905990332593,0,0.027112944535093161,0,1
53,1.6755975796336378,0.17083674345672509,5.3363740365224341,0.87392652706522755,9.992817294887729,0.019459534056490587,0.0033963922779078029,0.0019878897503497125,0.002407338532805974,0.029476970904192254,0.022221987610138383,0,0.011306175180817502,27.9965965304172,29.967746086396524,0.13351004001048403,0.058261105010532874,0.078018692101176762,37.894096114403688,39.951120652527109,0.0020366640212762556,43.971209156851863,45.83748308126146,47.928626763344809,0.82738948671111867,3.7403249377119998,0,0.02711045521418131,0,1
54,1.2445070461274546,1.4922293680592069,4.4254950875020933,0.78699707427195686,9.9888161709490788,0.013003800452934793,0.0028474262220307789,0.008900941643983723,0.0053254102138681645,0.027176830283340177,0.012433160821874199,0.049708551528461126,0.13195084221319453,27.992683003706308,29.96254322550061,0.1060988451698696,0.022467711244238579,0.070503418538806858,37.988252256315597,39.991872207698236,0.0076422330591907747,44,45.788386538291604,47.794533972878163,1.6347797937539286,2.5016869205279195,0,0.027102266155818972,0,1
55,2,0,5.9980484581348517,0.60680990118828304,9.9988373183793868,0.0013984187370942392,0.00065274783386898164,0,0,0.014754564266756419,0.0079350199722432423,0.0078162313643630917,0,27.999027658661134,30,0.06885876549246453,0.021982892076462993,0.016044939721670246,37.950492083364814,39.996902067787005,0,43.983168473490061,45.835794982055987,47.967273892672281,0.36936628272457134,4.0001401539016292,0,0.026750407898448909,0,1
56,1.0263641786061728,0.8946061031758088,4.8343050044712434,0.46685615409833231,9.9898925979717106,0.031764747933745986,0.0029441433371675068,0.0068446497369082726,0.0053077893409692999,0.012317827745914299,0.0095350620971587797,0.0063736494095148165,0.041501765387078303,27.99559560099442,29.941327944792796,0.084242250898551294,0.024041816483287841,0.056748439914472204,37.944612866646295,39.961610300422144,0.0053544315402080794,43.98160700079395,46,47.980057448898243,1.4464729962111038,2.9194720466753474,0,0.026700579523913651,0,1
57,0.31277550127415105,0.6970869548474522,1.7733315551579056,1.9436819524810025,9.9948586059878437,0.01752450209642481,0.0065736291571745469,0,0.023666214790660264,0,0.018614437756114027,0,0.00024560640599714134,27.990612409380009,29.996512800698795,0,0.0012272502535664225,0.057287324994468251,37.975603216036411,39.949090849304959,4.0848420483570962e-05,44,45.967264022290195,47.937180163018382,1.7422932270329201,2.1865495893931426,0,0.026516665708372772,0,1
58,0.61561962635517264,0.98421199083882871,2.1994514261245737,2.3850894207944826,9.9980161392508524,0.0094412741918140398,0.0087539545224609751,0,0.020453551393464726,0.0024696180079001101,0.036320584500533888,0,0.0060703782776170973,27.993502184203919,29.995744777735855,0.0032046244195940259,0.019831066069506617,0.026652578379813587,37.981666540806216,39.947316106512098,0,44,45.904482467775708,47.91147341912113,2.0041976531381382,0.91403971536241135,0,0.026461964875243837,0,1
59,2,0.87653103548803135,5.4403661758094302,0,9.9995761478607932,0.026708529875304587,0.0042864408713232278,0.0076029959905831359,0.0013098724024891307,0,0,0.0086626653165940461,0,27.997344239729628,29.932256787985935,0.10990893104130173,0.037746191882302077,0,37.953930871373949,39.959613791776007,0.00058540317697111871,43.996199705731513,46,48,0.76794232182004951,3.7859286736826427,0,0.02616575985957964,0,1
60,0.68728254961007285,1.4135964252045401,2.018311814847876,2.9034764564457438,9.9995355423814782,0.00061739819936662717,0.00047226151634453849,0.00065452874716322564,0.0027690285174019904,0,0,0.0036630830468246337,0.00833303789433768,27.999919112631417,29.995323381550445,0,0,0.0059714256380219329,38,40,0.00069844411396734511,43.985696709242639,45.872016546176532,47.985502749740682,2.0496383092165757,0.16018660019042508,0,0.025853683773190434,0,1
