parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.79163090443460271,1.9210886813439316,2.2443809673751902,4.2055260892735449,9.9996590204414613,0.0040392382592495868,0.0013592164369457048,0,0.005988323490792799,0,0,0.011741802114767988,0.0015058748059021982,27.989339363430954,29.99528664003854,0.0041840781923179896,0,0.0096506188900891288,38,39.997097365391618,0.0025838792402723505,43.959742690905571,45.793051554511749,47.971508880909496,2.0052147954817738,0.89921507469760997,0,0.052594188247249901,0,1
11,0.40285369450438235,0.92082353186832866,2.0352269982897009,3.0651417005999528,9.9986337486025221,0.0025749103508797022,0.00070448225083290315,0.0023015056691760342,0.0031613894267002985,0,0.00062017626314188107,0.0061314029504355777,0.031045944508039207,27.991650789451221,29.994787931128027,0.0068876618556881581,0.00010546796807118491,0.022753428053026714,37.990435352252696,39.994598505339937,0.001663950839012007,43.984622013192322,45.83230277429886,47.950898361330438,1.9532501685840844,1.2850911431814245,0,0.050682067710755029,0,1
12,0.46525764826972044,0.56024215767224206,0.39274577750664308,0.6384899237451388,9.9939968634034901,0.0078729801456514491,0.0015533276895616122,0.0033300518436928084,0,0.0041278236781701399,0,0.010632234558303148,0.043618713942986664,28,29.987471005667711,0.020113801668301876,0.0024081877656748447,0.025161036400830113,37.876517538724272,39.992384556533921,0.0015513235625600383,43.984096803858911,45.871222802563516,47.986738089291322,1.2330841694904051,3.2781116961975187,0,0.050056519215499889,0,1
13,0.46347957673427675,0.70644427545457877,0.78233078018479441,1.3277335860095683,9.9995661897230281,0.00042776699360678669,0.00066552342683882893,0.0094736740800743045,0.0032233633483560072,0,0.0036651399019806113,0.0071971618555612535,0.021278784024288275,27.982306881978424,30,0,0.0012459875703437716,0,38,40,0.0021770472359541959,43.996275259110973,45.843681675332199,47.947794480008085,1.529026183627868,2.7447648396780395,0,0.048891164296794222,0,1
14,0.86406926764698866,1.4736696652563941,2.4138383132734726,2.8025606244856118,9.9980871356695644,0.0042864072206863675,0.0016781139896979069,0.0018370949041377864,0.0061157437530050983,0.00055098808380601571,0.0071462722809928986,0.011936663863848744,0.013448111714205194,27.993764927572862,29.995522648562183,0.0081722583786000835,0.00045508158759577046,0.01242407402642727,37.996271171857586,39.996885030595664,0.0014080336519655006,43.973724923879089,45.887804720554698,47.95833586555451,1.9273579995842736,1.4339370143845294,0,0.048628922503021019,0,1
15,0.14118761290086296,0,1.6038118688443852,2.2730065673544289,9.9929631600411764,0.010115643107653022,0.003717007946890533,0.0014738147868936923,0.008940657127402326,0.0053979948821616811,0.012269682005757426,0.014174486771328305,0.024318737708204127,27.983280380524047,29.988783377752128,0.012451296045147355,0.0014797470846565914,0.035341757252886484,37.942883581217366,39.983779340133104,0.0017598809420068318,43.989649054762651,45.93769015049439,47.983235812321837,1.4048181677750791,2.9957029330769331,0,0.046536749105705641,0,1
16,0.11796775380608464,0.21043510542496963,1.4264160517633315,3.6294684197053417,9.9976864363765223,0.005502802489892304,0.0005331565246718805,0.0053772119015580294,0.0042322661501788972,0,0.013844877612003677,0.0052177299770055615,0.0037428719982958922,27.984017397120937,29.992145874871511,0.00032103136594572614,0.0029252762724065943,0.018919270965471247,38,39.993949516698578,0.0020737344971585229,43.978276447072275,45.941273272396387,47.958125265408626,1.4371611286872488,2.9334286297610714,0,0.046369426407664761,0,1
17,1.0638637718811788,0.90958829170040223,1.3099069325208481,2.7778460812136672,9.9937004286203415,0,0,0,0,0.00098583921643123195,0,0.0064495376063169107,0.022902314222774677,28,29.982606993787261,0,0.0010074996575665577,0.039932689876400355,37.963067541388547,39.99913931318715,0,44,45.934592976734798,48,1.9111759390809453,1.5178199966091863,0,0.043342259280546878,0,1
18,0.44794134861004803,0.35810837604404328,0.95314831442781534,0.53367783497121746,10,0,0,0.0059889378007092963,0,0,0,0,0.063657468206146428,28,30,0,0.00089098114099911288,0.00052752125555118403,37.929767164108391,40,0.00068758190914825325,43.999490082421815,45.912501535610382,47.988227457388163,1.2686465624340639,3.2234255442585114,0,0.041617541596888255,0,1
19,0.17863955899482259,0.54322836689801623,2.5762824855016278,1.1304477777142548,9.9939080733910206,0.0058950106115624283,0.0019075939036945675,0.0047925701884376096,0.0050421313869484993,0.0039101176456912776,0.016398448670339995,0.0087910543651266264,0.04937187279020977,27.992659977731496,29.994245674001789,0.030773751921130528,0.0050883080425630752,0.028175979871148834,37.936623791729708,39.98531558554695,0.00082359686674636392,43.995529099187792,45.883578094599002,47.951553958675838,1.4836225443456283,2.8432053578689866,0,0.04062627787087094,0,1
20,0.96246202537751768,1.4695244372591507,2.7723001231799436,2.7861397070685934,9.9959538810387798,5.2934874149447413e-06,0.00033356619674642166,0.0025960151572190951,0.0068564662011364394,0.00040252442177886847,0,0.0074317638159777872,0.059605024269804352,27.996806128660783,29.994543181822188,0,0,0.01873711004341409,37.991702667886749,40,0.0014701125653843734,43.972105738005887,45.952854610546524,47.968852784135002,2.0286171701914824,0.64412674174457962,0,0.040284130612199584,0,1
21,0.70477203507303932,0.59493375530217962,1.6330115069065938,3.2378707849234103,10,0,0,0,0,0,0,0,0.0023984484780819083,28,29.998832033186819,0,0,0.010157916453567551,37.994269087457113,40,0,44,45.933005511364676,48,1.9436201177820558,1.3383517103406446,0,0.040231569613133768,0,1
22,0.45854420342877433,0.28236538181012438,0.67210470903821873,0,10,0,0.00086823721947261771,0.0072794770652725455,0,0,0,0,0.018139201423148392,28,29.988218913458748,0.012278484528031106,0,0,37.912314086758073,40,0,44,45.990022162012174,48,1.0421435905793843,3.5240494601729835,0,0.039943552612120993,0,1
23,0.25539053980583587,1.1150557805639936,1.9875039635828442,2.2957732031865934,9.9951862653320802,0.0063720964373094888,0.0035026819348695599,0.0006796153200092428,0.011637551461480426,0.0048263708473763921,0.0062359089323286848,0.011356210235937659,0,27.985084460610814,29.989911411290723,0.012432274735576562,0.0009078361948614877,0.019928328170684372,37.965679719496514,39.990199976471473,0.0020900154574381678,43.972403754832854,45.807437155331016,47.964946203509101,1.8955740560238354,1.597387200940307,0,0.039665053806296709,0,1
24,0.67859476666195773,1.066017213758752,1.6204742761868645,2.3456432204242503,9.9957925999389623,0.0054667558500541445,0.0025921571725430882,0,0.002296231381077935,0.003595366310773486,0,0.0072454975425161813,0.032391189399204101,28,29.989756013038523,0.005894519782830775,0,0.032320152346311769,37.953075774340327,39.992843128359759,0,43.998478001783148,45.964174783498066,47.987768443160178,1.9921769558292848,1.0114780750211763,0,0.039490221009461243,0,1
25,0.1910263410205536,0.34930932407639426,1.2797372598097294,2.6274829165056981,10,0,0,0,0.00059555824018296503,0,0.0025825044618651583,0,0,27.99173707673215,30,0.0029947523238865541,0,0,38,40,0.0018305855866773853,43.968829408436385,45.916058613368797,47.979340038764661,1.5568773751277425,2.6809865237409629,0,0.039412149368446024,0,1
26,0.56242383222301295,1.3153643364406562,2.3429104505781684,3.0236560890723765,9.997646959243637,0.0017400563704529917,0.00024377732740256608,0,0,0.00029112419328199081,0,0.012181789590822384,0.01867109961780471,27.996716261074035,29.985773940295122,0.00077838308759394859,0.0004213712027760179,0.030865959723099846,37.986870080133748,39.998179700005835,0.00066381871610463354,43.993014633766592,45.918275584444991,47.986777253371571,2.0331132512720611,0.57784236666516831,0,0.037030599300394769,0,1
27,0.72880767933731239,1.4372392422667564,2.0776201291456466,2.4804778076702556,9.9980520619457121,0,0,0,0.00049283143712444731,0.00064417958819283367,0,0.004249395989554588,0.017443189753324737,28,29.987653845253902,0.00032089228667201786,0.00061303666460940686,0.02491791531471782,37.981235289541203,39.995821734257781,0,44,45.996423585015243,47.993233954753407,2.0470747306822394,0.27830260843544347,0,0.036497154856897744,0,1
28,0.60938763189657441,1.8871561042991798,1.9591256966388886,3.6272279745014435,10,0,0,0,0,0,0,0,0,28,30,0,0,0,38,40,0.00046960991914812427,43.980046105472034,45.963237324256774,47.979662420607269,2.0103813414279417,0.84357743020007947,0,0.035744824972582349,0,1
29,0.34168183585003536,0.6128384676862394,0.11859778011057709,0.99005491892074737,9.991541017294411,0.00097916124711291746,0.00091878044175068335,0.0018217624937564025,0.0068432067881628068,0.0024136912603202366,0.0008364364185484385,0.013942087769042179,0.01328765414534617,27.975438577333716,29.983743208964935,0.016191804556322027,0.0038328895977105593,0.018523801370877873,37.918535773832346,39.999102537551281,0.0025875772803563269,43.985786373204512,45.912776951287604,47.997427214950385,1.1442026969731958,3.4003661549373785,0,0.033487782451467447,0,1
30,0.21372748850096637,1.3063978015720878,1.6534227042373204,1.7805332143222155,9.9923330820934311,0.00081275392817263721,0.00099305685053414482,0.006659641646060652,0.0073879131974883454,0.0023221636335460242,0,0.010790237457839316,0.034737780250469537,27.990949998085672,29.982774874338158,0,0.001390499279540858,0.025121029282368444,37.981185123231214,40,0.0015513564654650383,43.975787263251014,45.952645683049852,48,1.8093552036379157,1.955895271993072,0,0.03335601162999504,0,1
31,0.69363001156416371,1.5203745350971241,2.281942003753576,2.830792542499347,10,0.0047230102778946202,0.0021824617599593686,0.0056758536283304743,0.0059718819630407314,0,0.0092756544720865412,0.0071989679326322064,0.0075542682671513881,27.989548271164701,30,0,0,0,38,39.997503676055324,0.0018833689358389691,43.980243501051334,45.933851623025433,47.977976220332785,2.0491055691428852,0.2006937486302294,0,0.033090180846651253,0,1
32,0.81410176003121237,1.4463812598482082,2.5739536470395179,3.2760612451549944,9.9962731434867411,0.0034947989466346027,0.00064312017289616815,0.0010566590842734564,0.0053466318996959064,0.00034283301669008103,0.007627770069272748,0.013908773269786338,0.016094805590228391,27.993558989904191,29.992166626770729,0.00523503110754589,0.00047114121554111215,0.01818204776077725,37.989767948398026,39.995960182229787,0.0016321283345698051,43.979004474137028,45.872590768635845,47.957010614037067,2.0371788981904313,0.51683606855324071,0,0.033049340608114902,0,1
33,0.8527127583560703,0.085177501902727451,0.3609370433855591,1.4432301865069153,9.9989383865243795,0.011932162340531287,0.0046960777949227855,0.0098662120260009974,0.0078947637438156124,0.00098504529596886241,0.013712926749413266,0.0085937261189928914,0.042546063858277805,27.973232367245853,30,0,0,0.017477252261214882,37.936161517093616,39.995029113415285,0.0036015015595718134,43.979708842513908,46,47.988390998077989,1.3213170159377476,3.1405975789990284,0,0.032925877342295198,0,1
34,0.2192068832514712,0.35698632479559689,0.90559525806226671,0.73101948840438602,10,0.004623945127268915,0.0026430232612727339,0.0054618829795010232,0.0027199944218975034,0,0.0031099473576840187,0,0.029225660450577059,27.996371382949597,30,0,0,0,38,40,0.0010340881518133103,43.992501324020871,46,48,1.0959192552506931,3.460192951190983,0,0.032136003526700582,0,1
35,0,0.60228037355119446,1.541683218197563,2.2746198683852259,10,0.00042078704018904062,0.00099321816852373959,2.1245155638637426e-05,0.00087723175679490313,0.0012603278175033403,0.0056319969960634186,0,0,27.999211333105798,29.998230704765,0.0033828392945016096,0.0012350131939649813,0,37.995872851741517,39.996956720024649,0.00011822471225747265,43.987532814206219,45.885898430391045,47.975993484934143,1.5100239327169107,2.7848135179433569,0,0.032124518568162688,0,1
36,0.14969476510449722,0.39921986951610844,0.67123590026042701,1.5581563007280403,9.9903347401229219,0.0096111342091541527,0.0035496790965965364,0.0027844958047415617,0.018650107893864072,0.0052335109701050347,0.0066217463616718838,0.023716273400167614,0.032173479347328129,27.973297461016944,29.993179211578703,0.0032641416419957152,0.0026029946214105809,0.031748961007591892,37.917617054891174,39.998777234462999,0.0022207926741904405,43.98283782640754,45.879415589370325,47.982439788268188,1.1691410417592014,3.3684303325278098,0,0.032029335663795469,0,1
37,0,1.7639610352274233,2.9457758349586176,2.858909778479175,10,0.0093720809977580789,0.0038974264620467393,0.0059168270675996181,0.020222341524006621,0.0015052131057920939,0.018955412731574844,0.022157430828871207,0.033803595735142397,27.981256369561496,29.996075773356001,0.005142372341600982,0,0.00034426193208895572,38,39.988529055878828,0.0043985849876087826,43.921369020306848,45.742548483352429,47.902659546591266,1.7981396540016108,2.0004714057805271,0,0.031751418279467904,0,1
38,1.1363873578929895,0.58860297697627584,2.2150522714997503,1.5361794096383667,9.9911754491952536,0,0,0.00041312209625857894,0,0.0014959786319645807,0,0.0085139895531125605,0.039406890085405301,28,29.977731104448292,0.0039371253530454805,0.00067176901856331409,0.059689982095035468,37.966729735494113,40,0,44,45.848968966964009,48,1.7877012909823229,2.0345178802423414,0,0.03122792526125328,0,1
39,0.55599118151099303,1.3320205727993639,1.8160224510626042,3.3880026200832511,10,0.0010088458929938308,0.00024516852847356659,0,0,0.00070382620313730153,0.0066265032043693094,0,0,27.999530677943902,29.992069202830773,0.0053121564956567831,0.00043909077315757155,0.013182303433567607,37.985803076436788,39.992167706359176,0.00082611583829238721,43.975142601318169,45.871782665865879,47.97020574493564,2.0166566444917784,0.78311980846229901,0,0.031226549193379895,0,1
40,0.064273408143552632,0,0,0,9.9977442303658712,0.00098577658342227344,0,0.0023931750934362522,0.00074812799210625947,0.00173841155991323,0.0022790953135326591,0,0,27.985954760687132,29.994117379739198,0.020884161707802416,0.0034546272640021886,0.021272181382153994,37.936164192425721,39.998841412473418,0.0012693879502393181,43.989678076143065,45.907094749869074,47.97045009768884,0.27595851651193093,4.0251906773682933,0,0.031129601490064052,0,1
41,0.31154887093813116,1.524643956698432,1.9285439553315176,2.6779787355880829,10,0,0,0,0,0,0,0,0,28,30,0.0039922988684062358,0,0,38,40,0.0006400961202610336,43.974621735424407,45.937772150178468,47.987182338870696,1.9784670912971822,1.1117036454726823,0,0.030854129235957588,0,1
42,0.25167934924389057,1.7413552432869297,2.3907270490400001,3.5102839714385388,9.9964552984278754,0.0039548298534903062,0.00053811081040273695,0,0.0078094006309016801,0.0040276952149256844,0.010895125848270147,0.0111912416809928,0.02625618956641609,27.994210409161436,29.984751315024077,0.0052422022669447593,0.0014464439814707521,0.021502462990875139,37.977992168481045,39.989147534686566,0.0019494334078740017,43.966691942408794,45.810937921485412,47.974794845702689,1.9194688901346306,1.4779856484510994,0,0.030121073053150021,0,1
43,0.6430490514182311,1.3701779037683335,1.9199188446291258,2.5241227712966072,9.996843092599482,0,0,0,0,0.0013056916070385348,0,0.0036716639232731471,0,28,29.989479738859121,0.00036336110395166014,0.00083107647040883941,0.020715468959154808,37.983793656088693,40,0,44,45.972742393169163,48,2.0396205550881463,0.4618190124955518,0,0.030017596128356985,0,1
44,0.2032864800976065,0.53725193020723305,0.41997192279496676,0.47091134226428777,9.999387204735978,0.0025994004471805708,0.0018458693559770265,0.0021385436795438644,0.0047384653102141711,0,0.00063583586848930539,0.003377328370077036,0.021810306733914566,27.98622794718182,29.996031056828187,0.0041642155110562847,0.001851725749270038,0,37.979633010403184,39.998513724961953,0.0012545398476898166,44,45.997398698522112,48,0.95347867382799079,3.6193327102626895,0,0.029417954857505972,0,1
45,0.73816922042876243,1.1675180986488405,1.7148949777892106,2.5850520999203996,9.9968032988744486,0,0,0.0028206532628966461,0.005277783652738577,0.00028271693571531087,0.0019210429498644232,0.0017362548655520127,0.016640277052739454,27.990402033042841,29.996181871263502,0,0.00037200855491590929,0.021307423568082462,37.978690646969326,40,0.00059937974797499415,44,46,48,2.0226502898599454,0.71386671075186547,0,0.029411716331896116,0,1
46,0.42547894541128362,1.0870809054746895,2.1104321304157416,3.2344578834466815,9.9995722450596602,0.0090162531764623379,0.003589196757562787,0.0038680516198722555,0.010792183332448144,0.0025099761465816983,0.012815963424754804,0.0080334433830626141,0.022782100260285612,27.986549914087092,30,0.010470131839808912,0.00087099076407289044,0.0064834402655829081,37.988063051495487,39.988568720012296,0.0028343433845796719,43.961676941016414,45.841044997615391,47.942018931175774,1.9842325031503258,1.0766127606958706,0,0.02908319894712651,0,1
47,0.57157913973403007,0.65019323337648938,1.2790323245598563,1.211229397127181,10,0.011023260913962272,0.0045264053627220354,0.0094453796012135549,0.0069487852317350954,0,0.0032534712272763743,0,0.066960977752429568,27.98305945964908,30,0,0,0,37.974819042889969,39.990910724561253,0.003128248002928958,43.984341807546961,46,47.985417087250049,1.6747639381353832,2.3856828670511083,0,0.028844464376302024,0,1
48,0.12243340372370058,1.2539392641400806,1.7632563684536864,1.7954517409506876,9.9956738477195692,0.0053026535599744427,0.0032807839473933962,0.0029170006812651028,0.0089972689672630224,0.0040457329903525316,0.0054854155603700633,0.0070962232824696514,0.036551620846383422,28,29.990873275829873,0.0027708378940220603,0.00055401478737385321,0.015881910603630339,37.969492653351843,39.996014700978932,0,43.98334143501156,45.96107581448171,47.970596093988121,1.768611923787653,2.0993613246173544,0,0.028491175974905299,0,1
49,0.077702397975601689,0,1.1406472026773984,1.1796864390210027,10,0.0073158474955188502,0.0032409801643521422,0.0091933724908779789,0.017766277723361153,0,0.0084545879952867657,0,0.069372386054151344,27.963060323181764,30,0,0.0016461559556526244,0,38,39.999257971162486,0.0045096983526218617,43.983791682080785,46,47.971239719328942,0.97611261341765254,3.5972214979887824,0,0.028462205070130153,0,1
50,0,0.37285536900883876,1.0323936187536757,1.936092118529479,9.9933930280846255,0.0087514745695120993,0.0032825464918473375,0.0090791702876699132,0.0083889845804415459,0.0026730148069803368,0.01109149329820085,0.020821675771007415,0.035494925506253057,27.986381459647845,29.990604825207551,0,0.00310110400231795,0.012902770843401907,37.982734658237426,39.996481397096574,0.001862833348899745,43.989310189121923,45.861764079325162,47.979378293497149,1.2145328228916941,3.3047772625167551,0,0.028457100977335018,0,1
51,0.28705242292292904,0.24769740587430406,0.5399502052512134,1.0378624597388038,10,0.0050943226442475738,0.0031907234302355593,0.011649298614291335,0.010085089559310402,0,0.0057870393063535717,0,0.026854358159697791,27.971717676973519,30,0.0013445737401954522,0.0016318839140755923,0,38,39.996970549384017,0.004363663547097065,43.991225166578907,46,47.97355782439017,1.0668943801474275,3.4956838168178996,0,0.027978376567814739,0,1
52,0.61264716997073632,1.4436660207346568,2.2444082594211334,2.9060848145734925,9.9972059087370404,0.0052126338432757421,0.0018241250709991825,0.00085892577765453145,0.009593988200790219,0.0010775599816789515,0.003847221615314012,0.01708446423370354,0.027200389653556475,27.992137794833436,29.987802881071332,0,0.00051381782361627085,0.017053476229477817,37.989002613316856,39.994186211076062,0.0022362165291806573,43.964839537389771,45.820318397162964,47.957130156855136,2.0458849329362256,0.33727730461586214,0,0.027959785311263051,0,1
53,1.4302610566795848,2.3921207333141612,2.9397435481028875,2.0464202940585183,9.9969848466210305,0.0057643400147978025,0.0023907220668486248,0.0062741749920197272,0.01424689014003654,0.0014091711049245366,0.014131921388798816,0.020133469452763456,0.017611943166747066,27.989967985720224,29.990463300352573,0.0021535781276100572,0.00033522419798279928,0.010773312474156875,37.998054925109116,39.994799522108259,0.0033225886489154318,43.944340928494576,45.733113948625103,47.920086240223171,1.7761302928693563,2.0762784607988145,0,0.026854330340452655,0,1
54,0,0.62237074165979522,1.9033439680402278,2.054428336821267,9.9996296012428747,0.0023023616490884108,0.0013815687465727057,0.0041192979148347549,0.0098347856837377665,0.0014661335454031947,0,0.0028897865522314083,0.035470707171630818,27.990867764816471,29.998495789471022,0.0036088145603515275,0,0.01000724562435228,38,39.995733610308548,0.0018951996363167328,43.973863468910416,45.980322263414926,47.98767731089174,1.5642369615708029,2.6649411204279403,0,0.026402841466110341,0,1
55,0,0.0040100341204108263,0.087094048385064432,0,9.9913680747628533,0.0062910219147600394,0.0017381950421367668,0.0018570782295668955,0.01316570535234953,0.0031119325563745588,0.0019089504471761333,0.021695163805779464,0.038103016351637022,27.973420930780033,29.999555005903424,4.684855239100289e-05,0.004077575990724407,0.020856082848319475,37.99347527795409,39.998636547769784,0.0017135063381282694,43.991654627760376,45.897747055391804,48,0.2409545625705079,4.0329003431871904,0,0.026286858354886304,0,1
56,0.35433496009770959,0.30185625590361265,0.84702052111052351,1.3153957968850265,9.9866238918994412,0.010670358039704914,0.0029084548775568635,0.0017848623328006316,0.01464807580090596,0.005626067400410311,0.0032509871626752104,0.027350910884214166,0.085846543367620348,27.984493948895377,29.995747182912698,0.002464264262469696,0.0028549090710232638,0.030833458811497315,37.921000526466713,39.995519482978295,0.001636315803271198,43.991450940751385,45.856556168598289,47.986767899394401,1.3018488470779979,3.1738401642627299,0,0.026060841397590191,0,1
57,0.013817895078781117,1.2187652338715513,0.99408420352225835,1.3926076114049355,10,0,0,0.0010139669092072744,0,0,0,0,0.012703391232861872,27.995558122087797,29.997879184460526,0.00015833235580019634,0.00025040029945808736,0.006797639863556906,37.969142998552911,40,0.00072260878270938148,43.994219832821358,46,48,1.4493496902845369,2.9084097279010703,0,0.025748436486033973,0,1
58,0.24950604019746161,0.079675173548973799,0.92778424357884814,2.2389106795674936,10,0.0010090002691672316,0.00147749307522909,0,0.0038133532318455295,0,0,0.0034723092165843909,0.012530818496647295,27.995895259393357,29.99709240034819,0.015743161142654068,0,0.008247606534373484,37.966047242214287,39.997543410430197,0.0004914652367930311,44,45.829816224829003,47.987242590984266,1.3354403335827512,3.1160575677813762,0,0.025217129560958458,0,1
59,0.19125615978961666,0.52973677057239976,0.52474042542492449,0.65347225606566539,9.9964046695753908,0.012375360024216219,0.0057764590322350673,0.00083698038541284668,0.015819571455913208,0.0012427291846853503,0.0013782501162017372,0.020231227325453308,0.062553538235403619,27.97834460861705,29.996777206335427,0.0099474371881987985,0,0.0058242496021494051,38,39.992398524942196,0.0029292587857951582,43.995386305829754,46,47.991750555957204,1.0153223870945995,3.5552905533789594,0,0.024998302613700545,0,1
60,0.21747085673860028,0.54193732859487431,1.7830571955218426,2.3418303322070075,9.989144519083009,0.012491999210744634,0.005897212853068318,0.0091334567822820827,0.016814769205941996,0.0062163623966126243,0.0006942787179491179,0.029550412037772172,0.10536863528883088,27.987855771212274,29.991447436005835,0.004911223884340404,0.00016077380064337822,0.038876852723109492,37.959999675223216,39.991688529365334,0.0020014893969494988,43.981256766433638,45.898721974159763,47.976878788022098,1.7017700920286321,2.3124044503972687,0,0.024394270835016905,0,1
61,0.69704777271397722,1.4062463557495062,2.3623715733685557,2.7876592048589623,9.9944053949360061,0.0015573381404137179,0.00039948453051096532,0.00088133375467217012,0.0064355891086827592,0.0025852482383701583,0.0024055072696607688,0.0031948276258082051,0.020411555174622602,27.997088817032871,29.977874745938209,0.012218525846235262,0.0021856673139891091,0.036458886021379075,37.97594790222233,39.9952263528373,0.0014209110207903503,43.972316681935148,45.964071558762072,47.971893594880854,2.0500673897581945,0.15462395136404211,0,0.024329438945117025,0,1
62,0.22724482700147658,0.20279238889872259,1.7867250345631478,1.5775731064549019,9.995719464886978,0.00036296902481586766,9.2578123359783983e-05,0.0055077259877691076,0.010414953553237846,0.0020595648026771967,0.0069022555930809658,0.0086298317519358566,0.053868841728814398,27.98286866846604,30,0,0,0.013271831142878852,38,39.998249431112995,0.001745764614644264,43.994735835948156,46,48,1.461911910603392,2.8850045270471609,0,0.023737495435506531,0,1
