parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.7096455985066124,5.9288029384271779,8,4.5612632282396977,5.442292389459471,5.6485411328094628,6.0034220660670652,11.339420239755201,9.6112037722648846,6.4783220521279707,11.01104565060761,8.241299354369767,10.838579923696029,15.646859937415615,21.346272145280516,15.715713211598572,10.286417940673221,11.659403752106948,15.465119740978411,20.920505998855774,21.565933439515902,14.205757479679752,27.361059576169598,2.1155645807879728,0.68146238843094187,0,0.039433585297427215,0,1
11,1.2152602685282674,1.5291063720164422,3.4224057635768497,6.0683011398771853,3.5951777211315603,4.2753855304710546,5.3076305023071342,6.3520783916291501,7.0112801795148849,7.7434891340690726,6.9994209148278861,9.8577117657527271,9.0148816500686859,10.022439346132241,11.522117835915594,12.594841516607428,11.089265444409124,13.95938262692072,15.318980623833664,16.362142588843703,18.773620263823965,20.410252020604513,22.756893275361552,24.355148198954826,0.83727887351502628,1.9726128876580182,0,0.031724798939716164,0,1
12,2,3.6300624137882145,6,8,4.4869439917209224,5.3877814285303591,5.864084062979086,6.1443416713982186,11.336069601693776,9.5898090947577526,6.6052203387027619,10.719115894014729,8.2143716486145699,10.959989865954196,15.258213642150977,21.263569587370892,15.458857565401029,10.284596021982756,11.489368632898897,15.26496102930494,21.366424040995287,22.322069247086898,14.298459197093463,26.984159807935249,2.1110449057789582,0.76929895441122631,0,0.031576327113456759,0,1
13,1.2403777619118248,1.3907501140657677,3.4606189792395812,5.9196212424623793,3.5512825581797314,4.2174698868650999,5.4542122897226717,6.4326030461142976,6.8715837979840293,7.912937597017538,7.0199915992698365,9.9986762349703167,9.0397746670669292,9.9130421021753143,11.847531348502649,12.452279962220457,11.466548997009845,14.11605419954731,15.513285385183385,16.290966359611978,18.630480278433385,19.882979158887586,23.197529748771768,23.988950319261601,0.8153032245527353,2.2163070015938171,0,0.031573357333234187,0,1
14,0.81852269094575258,1.5589221513027385,1.845355398267386,2.5610181839547037,3.6101522942514497,4.2458819651169337,5.1346097077039934,6.2753177191315919,6.5789230446341502,7.535989306897104,7.1629171569571932,9.8113397269937597,9.1211666547850303,9.8528648339003464,10.623822176272183,11.583033001923287,10.893271656972809,15.028316607088216,15.737755690877904,16.690932847286021,18.66283081403596,20.923314225401217,22.406050269148913,23.392672382795343,0.36801385217586047,3.2005378085381611,0,0.029965281772570712,0,1
15,1.28519719232671,1.5762967247425128,3.3554257644906502,5.7126363292993769,3.6946833669872623,4.3643410321522254,5.4226242556074826,6.4015809024950521,7.2030729604844836,7.993103101170119,6.9799716471070239,10.081741438035674,9.0768464308488568,9.959825587130295,11.743579188231202,12.981368138262305,11.410622149368125,13.824013929377848,15.301142217203743,16.263766605688946,18.665560607956703,19.984728070741379,22.752342043067067,23.736032827294686,0.83202974220188719,2.0308456591867441,0,0.029572880120278158,0,1
16,2,3.7113357792053701,6,8,4.6651803664187792,5.4377919301512678,5.8469723269689711,6.0709179349868361,10.965735242687778,9.488801465454932,6.6738508714211076,10.825657859224101,8.1525557976539407,11.167115188797538,15.63307805548804,21.694602702197173,15.727199066436617,10.306501526629443,11.51702922756108,15.5096085951565,20.476306507335064,21.208422780073484,14.467730623412406,28.318517548838198,2.1308809445789123,0.56681936866217952,0,0.02756185761436266,0,1
17,1.2928126932206241,1.4498664231156084,3.5637361420393643,5.886630036927837,3.5051118418143496,4.2234565971624951,5.5280224813402636,6.4989574491116162,7.1956790511222302,8.0342865036799456,7.0301476220618442,9.7494105348213758,9.0274730976550757,9.8426522511715024,11.597928261052303,12.514965311366057,11.350273354169875,14.001257283916505,15.332049634286394,16.133861622406446,19.241592211936489,20.910747559577505,22.815707982339017,23.13433121557787,0.84815542304284919,1.8568037322085229,0,0.026657968473230192,0,1
18,0,1.3763473911707496,0,2.2658726507021116,3.5800259851896588,4.1988069175887786,5.5519765097552005,6.4029361640916367,6.020277557206664,7.3980927774159575,7.3526066991863255,9.372120767384958,9.1846005857030075,9.9527491545480604,10.429122849798754,11.481403733510312,10.717530209420492,14.895706579766946,15.836984149134214,16.627459612254441,18.842779139348668,21.870077973193315,22.74126577858798,23.173033281275945,0.12341878391711962,3.6825877492430301,0,0.026380490133110411,0,1
19,1.9076487744927646,1.4291837862908718,5.1013280098347682,8,3.542556195300584,4.2966295214276791,5.8695862617593129,6.6364881308292416,7.3948462004840803,8.358066392306478,7.112631148344339,9.7741928524549948,8.925321097895722,9.9804962927177563,11.971204384224487,13.194493190341889,11.732759332837881,13.312781985553023,15.001027038434859,15.85849466362262,19.620772383185543,21.005376637493701,22.8699985610927,23.026273196990193,1.4207833287774425,0.97857951083143435,0,0.026168189664870306,0,1
20,1.3406583773582679,1.2446931315489391,3.6945712598065592,5.4516927276078455,3.488522713377944,4.144970670087214,5.4852787664590643,6.4292420934386287,6.4974284547672303,7.8893565279201878,7.0486222182000287,9.9063725253827108,9.0224740005580699,9.7740902180705991,11.904604361177977,12.201026182091571,11.43735869214227,14.335382347376147,15.531228821474921,16.156228065893512,17.778857770515604,18.862738010771714,24.1963381687181,24.766243135330679,0.81454673802509536,2.2660060678141933,0,0.025667128172956764,0,1
21,2,3.753747484366444,6,8,4.6156225685201857,5.4669462008703613,5.8215072198397877,6.0857701800011954,11.49856347960467,9.7332424827483202,6.6182506062650752,11.010709285868685,8.1310722076778603,11.013955454105151,15.708172936059867,21.728044452766664,15.958922938345223,10.132869669857103,11.49923267373703,15.449318484836999,21.339604076078206,21.912036458221376,13.780653296047676,27.281448983902138,2.1422483513146582,0.47789777425088464,0,0.025622944353940903,0,1
22,1.3011852597541913,1.5794629397737274,3.4994347306299245,5.7420728124416129,3.6447427770461847,4.3676278823329442,5.6138174073993543,6.450987096145484,7.2378691452700084,8.1001293133424781,7.0387539249471054,9.6729237704222868,9.075039202703298,9.941533276861616,11.719506680967628,12.924538713567456,11.477033245622586,13.542302344615033,15.250000975500264,16.243135720417104,19.583120533460988,21.588058484208883,22.210139542086168,22.870205552467823,0.85476181135850937,1.8198545954276766,0,0.025487481150423496,0,1
23,0,1.5460599235771788,0,1.1015372114711823,3.5889483004027301,4.20865138336314,5.3500472914842305,6.3115501643212966,6.1369547753171574,7.3508516928027836,7.2498018573685501,9.503538214202333,9.1438642101544758,9.7867591745773179,10.392982602805956,11.579097053460993,10.957611382003044,15.438746730574048,15.68860474149505,16.576188351630812,18.395243214905403,21.291138459550773,22.401676517435405,23.530960742896102,0.10422186383016351,3.9468623827262874,0,0.024902241769772314,0,1
24,0.01000531903069854,1.4917788250894706,0.14383758845131264,2.2564810511385307,3.6230231489121625,4.2163932670684581,5.2963442078469027,6.3292748413600188,6.1139014323871139,7.3168056254065474,7.2070379898229042,9.4283766170512866,9.1700824711468538,9.8860629459751959,10.358137666037528,11.478550432733202,10.733840760768262,15.13363116463476,15.812808770570744,16.558693238056762,18.684475461354378,21.679013079826863,22.470743176185074,23.572580843265175,0.13308268891797767,3.5098133547383941,0,0.017574785469841064,0,1
25,0,1.5576365171520383,0,0.82114344573533082,3.6078548000454975,4.2123063658169606,5.3187546496522282,6.2996115406330819,6.074991110246823,7.3435043501288764,7.3084234599514195,9.4691514183425749,9.1764432890785841,9.8971364770007426,10.410960545671051,11.605283532376106,11.044632016956585,15.746403863885272,15.72774039291216,16.65066814693094,18.067550682031683,20.883511028844904,22.377777376104177,23.939800093555188,0.10283439946771576,4.0040674943607435,0,0.024506988465442255,0,1
26,0,1.6887414031331824,0.03274744141949032,1.4427829145279116,3.7101562941763921,4.262257584653498,5.1258855872770486,6.1981126218227525,6.1913009278505431,7.2872556755977937,7.1750730475069115,9.7081358246742493,9.1473283339763967,9.8404242432781661,10.437315430775156,11.68039346090753,10.912841399884554,15.40114784195606,15.7542896971361,16.747059407624111,18.082209683458604,20.676918911434445,22.185416081589572,24.087121996664205,0.12204197276655704,3.7422446425332643,0,0.024404012436155319,0,1
27,2,3.8144567255303459,6,8,4.7042605294892255,5.4799678994190462,5.7788470968800274,6.053106248130554,11.037025220489152,9.4951540617778427,6.5204741553557133,10.651154841092696,8.130862005944623,11.104424382978863,15.809226673942517,22.077009296317357,16.069725117752316,10.134344175700127,11.238787800717992,15.360349766676171,20.843012891112391,21.967403524415182,13.828159463425605,28.910308621387241,2.1575167864316764,0.37007247693489354,0,0.024262723830559101,0,1
28,0.84175873291552428,1.2713128852983275,2.0545509758404434,3.7181817315887984,3.5421771660147616,4.1399031306377054,5.2057524431891391,6.3037067757348302,5.9798861834529333,7.3165040940869499,7.143654960093281,9.8043121978061532,9.1672090365378942,9.8715959725940436,10.821674893493741,11.369064567549854,10.553768980546121,15.081041050763732,16.009414084150183,16.570875101125598,17.367738020740095,19.285501208158848,24.0574511664638,24.664942777777057,0.42072102382635712,2.5861725366916639,0,0.024084381744759749,0,1
29,2,3.8548465339600853,6,8,4.8315824619483854,5.5294567135019701,5.8706602645988335,5.9960367719455832,10.788127231673483,9.4469736143469909,6.6863091506199579,10.755490415216814,8.0795731308250058,11.427995355893877,16.219372009292801,22.617956156910275,16.351422990369429,10.325784456328067,11.212003849907262,15.520858186390251,19.799083641763715,20.521563642316814,14.079890391381308,30.254128775024572,2.1713714611783805,0.31610901700513488,0,0.024042767492658178,0,1
30,0.72484904031177289,1.3086489043433331,1.8547087703307392,3.5816615723721319,3.6144786575197014,4.1452405049760177,5.2376641072262977,6.3291913589384317,5.9220248272933587,7.3911310201043214,7.2111193646332543,9.739059764183569,9.1455556155208964,9.9284235557665408,10.834667500489671,11.385160354591285,10.852371004907631,15.255364059194511,15.974652577071337,16.604763744483837,17.636350331441861,19.537637749577858,23.722028646149493,24.632411576218146,0.37855672822156916,3.0834762672755751,0,0.024030793132053002,0,1
31,0.60730815914232772,1.375772210449794,1.6545403588289282,4.1175860464881238,3.5353152281337064,4.2328324117165685,5.2958556141991835,6.3050884477966171,6.5641877735863403,7.5339965709149244,7.0964719165601533,9.8655642158102648,9.1708163387822985,9.9864955751031808,11.132093980642482,11.822220366845267,10.743105581958169,14.385900570856018,15.811032872550214,16.592171758581916,18.588655338189582,20.5537451518917,22.973606031889286,23.836758462590268,0.37228731354428207,3.1310324267142549,0,0.02388510455335438,0,1
32,0.70009137107300523,1.292350562659371,1.7946506728769305,4.3521991271521543,3.5467664827567926,4.1785908928824389,5.3900779812560708,6.4499586325406266,6.3625843094172261,7.5448672817093136,7.0897575041602829,9.5315784399484862,9.2189099131655823,9.8474198659355121,10.81602137385558,11.59327675356033,10.659624909954809,14.62805389199354,15.693055003730004,16.386387564853479,18.694550195967924,20.946284614779923,23.61180608843889,23.309360679554288,0.40945448991321787,2.7071139302472802,0,0.025043572401512997,0,1
33,0.71450547389839503,1.3442943671683929,1.9352432637213126,4.1567414982463715,3.5907692716431834,4.1855369806838425,5.379867384260768,6.404192269933052,6.064167243175282,7.4169313823169567,7.1223935975232919,9.6806542342287027,9.1361942891956165,9.8182200934274135,10.665776348167823,11.56517824049449,10.748624700403212,14.713468525368347,15.831370529887977,16.395161155610666,18.202724641688178,20.405641924567199,23.431076220372447,24.065265068473934,0.41381140782125569,2.6221967861638258,0,0.022680260411580423,0,1
34,0.24001416174436127,1.4055282613079472,0.51131897390697367,1.7217551532437321,3.5715818822460315,4.1879738741622186,5.3860180273111915,6.3660556680537983,6.0904354629354538,7.5293177345127607,7.2940202813379518,9.5295686460567204,9.1833127477547958,9.7631878518321216,10.543678414294858,11.187166955676764,11.030587679902748,15.338452524223205,15.967427271964576,16.650495927081256,18.628061449337416,21.204334142164232,22.791992014461869,22.943506997926036,0.15474248993859804,3.3011557941000746,0,0.023789484969974229,0,1
35,0.036696009638388566,1.458327577819962,0.28996067531165559,1.6654637697572472,3.5733671220135372,4.1625485568273577,5.2753365996401236,6.3174699250572068,6.0967877332115252,7.3767714022026114,7.1662576455584457,9.5579209458755496,9.1636819893783432,9.8089977453952457,10.701503731522697,11.47972414954331,10.978261402558466,15.482390591006292,15.845965104442952,16.584731712229569,18.084694661361421,20.588618555973024,22.944525681427532,23.789742219758136,0.12397470371232334,3.6440709087087102,0,0.04187619218690574,0,1
36,1.3438184500187438,1.393864033814546,3.4675282619269208,5.3314897448981915,3.5452005473482373,4.2100005074351561,5.5810326369152952,6.5253402344689517,6.4653263629177919,7.8040987306274765,7.3174094819765134,9.5641950555641042,8.9899148206541266,9.941186324109049,10.830918296842425,12.080667819046523,11.243737484684173,14.625499954174844,15.340794824206171,16.18651718467418,18.598445650764923,20.655377019112763,23.105749407334994,24.101346222514429,0.80509386178969466,2.381324302962764,0,0.022817320107442453,0,1
37,0.69982515603993245,1.3926732476058508,2.0195183660685458,4.1776608599678475,3.5391242891003136,4.2096797951902474,5.5680491148899645,6.4471647024112171,6.53264565524203,7.7573600787043677,7.162434114038164,9.4964339518201193,9.0328975645522238,9.9517702167797406,11.452436889816594,12.367772366596796,11.386377272127328,14.529560293750629,15.472024119297448,16.252116017772085,18.582625125863025,20.830771759107055,22.974807348949085,24.00259045236934,0.42537098506025373,2.5504316583086362,0,0.022809580269175751,0,1
38,1.3317616230319143,1.3839644854028978,3.5933991822218618,5.5483268911405768,3.5333091927677582,4.2015641370397239,5.5129266412114255,6.4730567049861625,6.7446606764322592,7.9323566556847185,7.0626788851830558,9.6113293959811781,9.0346084405571858,9.7911214131568656,11.440856928621645,12.228561323934178,11.373888227707827,14.315794776626458,15.356368635230096,16.08707092308406,18.811435192986398,20.556170576533013,23.247887574079677,23.678135965864499,0.82782251273389118,2.0693722828565941,0,0.022656388687008207,0,1
39,1.292789143872678,1.3135859377465671,3.4731887053462818,5.9653703148770418,3.5111170863343433,4.2137586534719897,5.6852379735264726,6.505154891509215,6.6973121397779414,7.8866087098266791,7.2601435734430764,9.7015307855029373,8.9858106775055333,10.035576367839711,11.577010586894936,12.440851312115079,11.315865607145485,14.108902593041872,15.504427301357502,16.251274090055979,18.767655981142916,20.636974632767682,23.216059632761361,23.85095182176757,0.8249329876808118,2.1052448485794368,0,0.022627509545200163,0,1
40,0.68692724195565347,1.6315380258334438,1.686645412095142,3.3708109039213996,3.6604871607948679,4.311934108218165,5.2327281112435484,6.2904595037798279,6.8246698373609433,7.6298278491850198,7.0444113171079374,9.8864922048354469,9.1092817700427258,9.8822751951422489,10.984490112070876,12.295825411872704,10.971935545956459,14.527077021018844,15.509177153543082,16.468762038963323,18.492891660947397,20.588160495488516,22.423857185951118,23.670628302519816,0.38013532874890749,3.0379253592586242,0,0.022534766183184403,0,1
41,2,3.6911325668779975,6,8,4.5243144188845639,5.4297454069917102,5.8772048360530347,6.1885491489620916,11.665807091896975,9.783664149925281,6.5331909311978853,10.759116179413661,8.1852865745909362,10.855973705035817,15.370682132529348,21.355991866538034,15.669386845561263,10.044183634854317,11.554600428991924,15.271208448104742,22.14307425304364,23.049929477536971,13.798843192792443,25.852692030986141,2.1248749557186479,0.61250159437436547,0,0.022473396794480197,0,1
42,1.9044614318232689,1.3683324205931413,5.0181285354891045,8,3.5207376334920308,4.2692217534704326,5.7160963094658364,6.5596087633952287,7.3792197631918599,8.2581441916961946,7.0564394561430328,10.019453084761004,8.9945214856210765,9.8895789588791683,12.029273643434735,12.87817035508338,11.489634374029171,13.309774689569277,15.218369757844892,16.081923762411847,19.409978338859876,20.486959714184181,23.220088134867492,22.94598523283388,1.3952183875523465,1.1605271294993644,0,0.022415026303369147,0,1
43,2,3.7800706626571658,6,8,4.6215384772912431,5.4936561554115926,5.8076877955411685,6.0519275752664452,11.262668243083608,9.5848818798570967,6.6027472088905599,10.765729151880604,8.1616558161254975,11.028376886026477,15.351081176997301,21.723058925490573,15.627629841507979,10.034638560073917,11.418713787634331,15.309017504137334,20.958378359688453,22.019514282660378,13.861824449690168,27.932373272343334,2.1473911683093063,0.42662701240875356,0,0.022296103854320244,0,1
44,2,3.6813309383343782,6,8,4.5683776014397974,5.4321566196412059,5.4988853857664344,5.9825390130486964,11.406023894970639,9.5488362506811146,6.4780532672275317,11.047224024038709,8.2729771709333697,10.977050487143668,15.426867462892819,21.172365832063125,15.376997259171542,10.312244397752627,11.608845064561413,15.537857113292059,20.85211069008853,21.268105690152638,14.480793710803569,27.644143669515852,2.1199621804485727,0.63354272448398175,0,0.022292891346913743,0,1
45,1.8771175902539761,1.5525599062622257,4.9269636186845629,7.6054770824043363,3.6200187429024813,4.4178855360143201,5.7697231403745839,6.5668717989911052,7.7554092767913998,8.4774531590809499,7.0962742220651878,9.777178303813697,8.9681274544752139,10.061632077253126,12.062179416078569,13.572966118822006,11.81077391813178,13.039495799845216,14.885619503301683,15.985740623137794,19.930185706656417,21.450450371527033,22.125506051736156,22.950696814157336,1.3753793520844442,1.4365122117104072,0,0.022182369682967683,0,1
46,0.09508054666617699,1.4056057660399237,0.31843834538053023,2.4024762232197805,3.5478666646269938,4.2044733470606941,5.5253594034348872,6.4525491872923411,6.3390918039284774,7.5534765463682181,7.225524145540656,9.3770465498148994,9.1931184891097484,9.7925273886963229,10.535682506986852,11.673708621135448,10.955176306280581,14.969523913483378,15.668786723235105,16.347713741745093,19.080124288751307,22.059641913276764,22.582872129312399,22.79324949057667,0.15164758046829788,3.338737101005893,0,0.022157101381081103,0,1
47,1.8573644645564293,1.4399198365488779,4.9739035043504263,7.7942503536087671,3.6039832608376923,4.3360033056353862,5.6943139432216512,6.5503442412938453,7.5764810666497606,8.3662557333929506,6.8722902108133406,10.080481705595089,9.0024238984736744,9.9162214323310103,12.621263519802497,13.489104965215398,11.804327766813742,12.856950010514147,14.994436863484228,16.018813534306329,19.452620827739686,20.377014324037475,23.137850300457313,23.32986859489835,1.3665722685149118,1.4970847440601056,0,0.022018816161954606,0,1
48,1.2572160568237662,1.374717030662947,3.2702455721346824,6.0211123507367494,3.6208096380662989,4.2905875284236856,5.6914663085566932,6.5208063470254896,6.6634094334025011,7.8835003445102316,7.1559022654169882,9.7355104837065429,9.0494906307858933,9.9340811044352328,11.354074235107296,12.504254887613966,11.226883913697337,13.702579414386198,15.361240803392269,16.182128286601483,19.062112596785934,21.007606528196927,23.13252616995004,23.556935755047281,0.80840864756173769,2.3372717196763646,0,0.02196800543504707,0,1
49,0.17211404498103577,1.4291132311964945,0.49593701987910077,2.1836304159227056,3.5501879599907156,4.1850362214612469,5.4596968157720136,6.4454062604993148,6.055392925491792,7.456849807926945,7.2978543420477013,9.247436720597813,9.1822417878480458,9.8276454668458726,10.232713333958397,11.370631558921028,10.963336766850128,15.284869469845399,15.698896999057132,16.449896005987629,18.951696588104543,22.076733676651127,22.473477428255812,23.291934337978521,0.16142941665399921,3.2648666657833116,0,0.021954438001027261,0,1
50,0.21503800312299898,1.5970750976714154,0.4535269940562382,1.2287271010659107,3.6145800139283306,4.2170106144379442,5.3369089221002168,6.3196581296547514,6.3495673566801951,7.4444723749628681,7.26311122189757,9.5131038167503306,9.1915245955244025,9.9135646449580523,10.563260009684754,11.643093699907345,11.100665033645978,15.730225921862667,15.801461411895561,16.662973710479417,18.540927604323347,21.254590941026365,22.164455390740578,22.941872117415706,0.14845162289750835,3.3750999343773267,0,0.021928465632392063,0,1
51,1.9055571140425527,1.3775722408845954,4.9692331503097389,8,3.539607815908266,4.2927086594691968,5.7849446277971479,6.5915214903375032,7.3728970105061897,8.279343925779429,7.1473345809012168,9.7766484844436174,8.9667529794414058,10.111535437773991,12.022338623933639,13.085931424327287,11.591854914569982,13.323574895483835,15.122455701981453,15.99047875914367,19.664516562627064,21.197594040457144,22.814693506448947,23.225669988410598,1.3921633445681523,1.2010816060127349,0,0.021921104702026968,0,1
52,0.59438517992063533,1.3488847716025292,1.838057043629467,4.4448774695073929,3.5486120213710128,4.1881776349420434,5.3952614619973431,6.3860041592213097,6.2855451753673535,7.4877615264579429,7.0801379678964045,9.673581132084804,9.1058169469346755,9.8507740865136189,11.113452188571406,11.91918048970407,10.956542066661672,14.800469446669634,15.711259299036746,16.341611874423222,18.044762156215025,20.126148262262735,23.534057959286518,24.134662592921412,0.39669618160022702,2.7993025026861282,0,0.021778102656773796,0,1
53,1.8863042016021307,1.4903835373903296,4.9174842690035732,8,3.5586167442539889,4.3509367852923448,5.7732297207817433,6.5435986720369526,7.446220079418838,8.2774637375051991,7.0003315092765952,10.019574764066535,8.9927686107848874,9.9094881092766745,11.912187549845441,13.318198169508191,11.493592217205217,13.05075302555716,15.025059806513958,15.817994987648422,19.183887259750055,20.44715050583422,22.81750363943943,23.449611926830297,1.3997035801601467,1.1284216830453833,0,0.02176084435440304,0,1
54,0.041259142078076384,1.5394518936992441,0.24615012489090424,1.990421929071974,3.6258912690987182,4.2099772189048403,5.3517669482043004,6.3661619112739229,6.242146769728814,7.4308690452479977,7.1208396101958229,9.5440719414646402,9.1638426029965832,9.7876095413388331,10.571187788018792,11.652287212345795,10.917723995497765,15.083925810469742,15.783998156094974,16.497512860432156,18.597449611093467,21.303486180655216,22.553682731241697,23.186743872011025,0.13753689623266729,3.4791481597474316,0,0.021553103736673341,0,1
55,1.3525695958455304,1.251378616414573,3.6139971041772605,6.2162865990782024,3.495754299257035,4.1973318405268127,5.729392425105992,6.5871230328379315,6.6914504932438286,7.9767101284377491,7.185412795945898,9.6704845136785273,9.1081334141052874,9.9431929382390614,11.432297219715995,12.329199339162187,11.193407297014284,14.056597567920935,15.37159685659546,16.085701951483909,18.685542251651189,20.350819633932467,23.769831204575681,23.553209734863213,0.86881700733749678,1.7318771602969483,0,0.021453266235603959,0,1
56,0,1.5536641585868787,0,1.2033583686830331,3.6688417181690638,4.2319055995699744,5.1723074456158429,6.2824717355132256,6.1192739032888523,7.3333980729099801,7.1264487689040203,9.5891678205426381,9.2693746544033164,9.744148887638918,10.286260625922376,11.133953366282997,10.731282802286714,15.323139118356416,16.018142109960529,16.765156706001541,18.7090635654511,21.425959056602569,22.446884473775864,22.849992647916736,0.10920019460306882,3.9196773046798659,0,0.021418452962023913,0,1
57,1.2280940351634557,1.5003190415856871,3.3626407729919765,5.9439658208120676,3.5768636189296128,4.286279345012324,5.5251915045793689,6.4337648082106291,7.0669051398254759,7.9855108399725978,7.0282389073392029,9.7745316203020085,8.9920926644222998,9.960925737726285,11.909362174379634,13.005952645399498,11.517677665653569,13.973513003203681,15.129865627477379,16.145830107245768,18.549711443128018,20.142071478631177,23.057359655468566,24.150936310299592,0.82050128161069513,2.1551482625084768,0,0.02140979853372493,0,1
