parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,0.057248295691666978,1.5668512487172175,0.51363552056200568,1.9998886110684704,3.5158448355507081,4.2307410298435686,5.7488847672395433,6.5073964956738219,6.2470441861761419,7.8350854530062426,7.5660841619828583,9.2795345983371238,9.0950015228931154,9.7134255466014654,10.404408456051437,11.586444045850056,11.960045250580412,15.951161172362802,15.50855747855192,16.524595567946985,19.18535506519369,22.130098693072203,21.606674319282209,22.298938428630294,0.1593879366603374,3.3383991907624031,0,0.030234867297204478,0,1
20,0.6214530982063875,1.4990103280826279,1.7942778059036999,3.7975379029139642,3.5937237188664866,4.3367060838946498,5.6562480194287863,6.510498445189925,6.7469976433255558,7.9053489641678771,7.2947685811682765,9.4919587548410291,8.9885566102285797,9.6851354155315406,10.966428329341795,12.137077779150692,11.922751256135115,15.003304718829735,15.590079696397956,16.269417960246169,19.705882765563626,22.340653392951001,21.590662186403389,22.242115772564613,0.38951767903339041,3.0131943120877325,0,0.028641617077942067,0,1
21,1.951829448620404,1.5342562038044705,4.974686334120034,8,3.5399878470616684,4.4223701352260072,5.7649614335281534,6.5881538440098604,8.0844318106406128,8.489195326651469,6.894688421543032,9.7537904149280568,8.8082045944485614,9.6391958479951754,12.005045721120773,13.550758624964681,11.765980057481364,12.776525374382709,14.985830905932088,15.723410979036931,20.693980427791853,22.614161020928492,21.876438372841069,21.576919452148516,1.4504349347931997,0.89478375360767204,0,0.028563852551809217,0,1
22,1.8313784145424887,1.6500203822227015,4.869452738521062,7.6588971121180167,3.6024387043882768,4.4433407081556568,5.7233221442514948,6.5108544625144091,8.0751496953450381,8.3437378399958995,6.9016753103889847,10.195557827696216,8.8938112044159272,9.5916517174118674,11.804197396000697,13.497113689627403,11.661607886327307,13.142237545784312,14.93289225828458,15.923459906306791,20.232646268034848,21.22022160233487,22.139705037132121,21.541571722709776,1.3801005423213744,1.4558218951009423,0,0.028457168011713496,0,1
23,1.9643452049090102,1.2972757573828797,4.7797522442910232,8,3.4434022647214042,4.3104950622200322,5.7829208321187897,6.6719385721794966,7.3638356650714201,8.2659405385202298,7.1630990618619643,9.5100826975568324,9.1578619650206381,9.7601964762310569,11.02529500122704,11.994225054672338,11.12475200368479,13.755323017701057,15.576928247078413,16.03471427893999,20.519542735695886,22.696122994115186,22.619581062563249,20.63805563189969,1.3805802723256917,1.39531494306083,0,0.027751809375780818,0,1
24,0.65551555939419026,1.3440197849915294,1.7888523907585996,4.073053011886576,3.5321874802566366,4.2288148908447312,5.7557471246431948,6.5684001925328745,6.4007327884434391,7.7143136939699399,7.3933921941087357,9.1490632994062882,9.1841422942096713,9.8343642917437357,10.442642195528302,11.39146129920257,11.057411152107191,14.78816300371234,15.61276062515598,16.446004011684771,20.136871737794159,23.051754671653708,22.458952346560402,21.629260944894824,0.39055940463846789,2.9411113846738441,0,0.026957179789041125,0,1
25,1.8956165624003054,1.5728586839992187,4.7915478316520677,7.8404927665477819,3.6543508099352167,4.4202303157293423,5.7772557970195795,6.5801740869582446,7.9189124636816199,8.4599463528674494,6.9337256741703941,9.947753514744397,8.8969304697493303,9.6676021581597098,12.140800202712951,13.405140636083249,12.075849934956628,13.394747189660404,15.152539770966579,15.745891572424885,20.381345129648796,21.644667347328728,22.050003534167825,21.520257366841818,1.3952782510719528,1.2535585434805938,0,0.026904765243621426,0,1
26,1.9182998494659007,1.5409293703132094,4.8263473136198742,8,3.467836671691237,4.3329500433491805,5.9054597021790967,6.5739116138970832,7.8056064325771723,8.3810937517029434,7.0361052165479538,9.5468277328233064,8.9693222442601162,9.5909302909583616,11.43177661736061,13.040907487098755,11.582526129704888,13.154876967398685,14.783597396572446,16.001382975077711,21.126498837171695,23.057430828626352,21.884318567071006,21.064526041128513,1.4188561621750098,1.0519673567347911,0,0.026791643562209706,0,1
27,2,3.6430649544882776,6,8,4.6869306348527946,5.3743311521795691,5.886706506377771,6.1207908409187173,10.63235493664285,9.3174894463186657,6.4339621096244795,10.577463855650345,8.0447859381258109,10.874319401087376,15.81467872867375,21.715288676185814,15.777464760341532,9.955252817789308,11.117203623593584,15.197380740075785,20.713120408979034,21.267228457185098,15.295997996164646,29.050068710960698,2.1291240899007868,0.74931023501271521,0,0.026540231560780215,0,1
28,1.912371366174054,1.5759864595388613,4.8407598357833939,8,3.6011963449082578,4.3804113376337144,5.8642672377707505,6.6768500113298792,7.9525061651555191,8.3456909431681279,6.8611397456422321,9.6813157502234084,9.0363814073388564,9.7132908373167588,11.718487004653415,13.132393728316845,11.689075539568439,13.071046516972711,15.021312005002825,15.66870365963366,21.506510641888109,23.342646048222882,21.656339311594518,20.712569995658797,1.4256618117066893,1.0080334753228808,0,0.02575908735434751,0,1
29,0.64588503811203113,1.5841927658240185,1.8979377466270708,3.6133670520154135,3.4944318706760704,4.2484611833064525,5.669898039394071,6.5777883397806933,7.0081712530651261,8.1607677588079408,7.2845279930029356,9.4125491132824592,9.146314663776419,9.8729806918861502,11.460169058187944,12.755287595920388,12.250027380169291,15.612524227141005,15.430092142108622,16.190577542789562,18.432230654723089,20.942336640640818,21.814281276487197,22.963448733564178,0.40266990185780638,2.858438359406537,0,0.025549941874591399,0,1
30,1.2689910094898025,1.5646656336196521,3.3674095067334435,6.0924252573182081,3.5754162858280227,4.3548382333788753,5.8028848235912518,6.5934210288996047,7.3084095000253013,8.0809060396745505,7.1023084609619245,9.4101962873359462,8.9840276327955184,9.7710376666680059,11.154449648296534,12.778956313985967,11.551971867712755,13.860541255820914,15.046877590755319,15.870264774451998,20.582169820632433,23.065779173032286,21.799480904395537,21.826192991923197,0.86191433166801712,1.816479809538865,0,0.024931840682436712,0,1
31,0.7102575815595612,1.4880024217340124,2.0416194606622939,3.7173542198368201,3.5729216367458836,4.2852342362007683,5.8089276667529957,6.483978619731138,6.6448988893596121,7.8884567482838825,7.6455744037903832,9.3368393798342915,8.9877784433091978,10.195100362786333,10.98161387913901,12.257786210712048,11.65796199989015,15.152620306841529,15.431230333905319,16.496590191295606,19.321518594024532,22.072490067456286,21.893042016879004,22.802582422100276,0.42434724329884127,2.647559896035065,0,0.024670954708503192,0,1
32,2,3.633115583907788,6,8,4.6940339530476898,5.4071211075056143,6.0041977666188338,6.0416199726946118,10.49518459954186,9.1595073316942308,6.9879938706775739,10.721580848620089,8.095832394876501,11.562665560733665,15.832036189349383,21.82272268373136,15.932732452294744,10.875696882553779,11.216785553247197,15.833166016913994,20.054971287719091,20.768605828741919,14.763682917840844,29.869203916561606,2.1232681011522758,0.77250185071627797,0,0.024351003075758076,0,1
33,0.0395638612489458,1.4089041797254938,0.26400238455005931,1.3455161253755192,3.5737631383203694,4.1831715793542035,5.7134640626328901,6.4923929190836258,5.9946193448340512,7.8918253192185475,7.6916942993400959,9.3050883948025582,9.0680185666801698,9.9831995398096982,11.123549741932134,11.728882696260294,12.326410701158832,16.211695452452307,15.72205223836405,16.688984517596797,18.510108260555882,21.178592980822703,22.254270584847937,23.365461990860041,0.12533040326161365,3.8169903726319681,0,0.023936165953950386,0,1
34,1.8721369555756713,1.5116722514311993,4.8251013932154825,7.9111786382069429,3.6350043862418517,4.4106198151974096,5.9064410468804152,6.5891544263758179,7.8047818033616263,8.2700395783648357,6.8610607760689044,9.768524491838674,8.8528112704489796,9.7215907572666413,12.225196383222166,13.64615235270673,11.811567993184818,12.914186209759901,14.860236692159106,15.652426613652063,20.526922590642691,21.931893274257238,22.310007531717932,22.118464975372021,1.3878666197874865,1.3635898511557492,0,0.023623683100158565,0,1
35,1.9352476958440701,1.6537731665188178,4.9837564786555593,7.3054741249334114,3.7063242264081162,4.4678363891325903,5.7038233615396043,6.5549546148653812,8.1457337128933389,8.6219096813238973,6.770245134717138,10.135702709341107,8.8211989015237364,9.4564335337831427,12.64326162136291,13.759654978506711,12.54994100117095,13.019553726146285,14.776501665893994,15.703814142575862,20.69817847185525,21.631937187948264,21.944108017283646,21.676227016794368,1.4018005642553704,1.2149476512003685,0,0.023436237540266743,0,1
36,1.2560308169806629,1.426535592051646,3.273338281992217,6.141439203917253,3.4880552512179497,4.222259384896228,5.8385997652779951,6.6414680303150515,7.0534149517688265,8.0824725387626764,7.175398319874021,9.4134092352169425,9.0753136962180427,9.9738123491267245,11.223325594384539,12.564884254217887,11.262555598763656,13.757074154388373,15.076102264917244,16.083992194181981,20.031983602222002,22.35608456029653,22.494819324003256,22.448414148086123,0.82723991404806807,2.1189664814422229,0,0.02331132027998704,0,1
37,0.035287632698781726,1.5923869189915885,0.28354000827242998,1.9562261014018014,3.5412020124528842,4.2910825118944143,5.6432028468578403,6.487200381512614,6.338367785236275,7.8946458144721037,7.6226203377185611,9.0481645855065445,9.1037887739868406,9.8164933107912073,10.339913776327796,11.641619033042119,12.101576153368169,16.291296681782008,15.673262848872733,16.498967673604433,19.269219911069793,22.868509848833334,20.954672155008346,22.281455356214174,0.15032840161265548,3.4553757781058874,0,0.023172121270583032,0,1
38,0.69057947240259843,1.5466866959483212,1.9095186079587696,3.6828492944826969,3.6054716123555548,4.3142718264617024,5.77544316889679,6.5569309610236557,6.7659145024645646,8.1926420595510017,7.3609171664675213,9.186358501531295,8.9715978598693269,9.638319178736273,11.246774560463967,12.223648399248884,12.317235865703013,15.07124115305211,15.401581795650914,16.241571270323334,19.870764554205742,22.558214281658596,21.639728159466483,21.83422033914124,0.41320008683947368,2.739710980017668,0,0.023149116200078829,0,1
39,0.1981596495529665,1.4744154636042668,0.67169610678060765,1.6583955683968332,3.5741406366757533,4.2232971495767382,5.744227495991054,6.5511875314676997,6.2400344081285972,7.9435526752971963,7.4949261199866548,9.0626448437693234,9.2088481672560167,9.9813958347773077,11.230709431615576,12.002576438265276,12.264533120620529,16.244504172910464,15.618460134923273,16.434466308263463,18.711895720252823,21.555041909876614,22.3086439529378,22.49308442053206,0.16829765012573294,3.2886950758125866,0,0.022670006182780429,0,1
40,1.3924342836577595,1.2781280267458346,3.564709377099228,6.1769722091424155,3.2812592813354722,4.1357188647625867,5.825617334093204,6.6190228537805309,7.0699821160911522,7.9937561579107719,7.2403677709109431,9.3106249773337009,9.019615015620289,9.8424867785627992,10.859197080272947,12.092034483115565,10.88315879056011,14.211919023582519,15.426890896887485,15.962163558045837,19.888832851502926,22.675032585167404,22.746754325471223,21.672862059796508,0.88808355020461571,1.7049763061378722,0,0.022609753005390511,0,1
41,0,1.5588616045469796,0.12010804317778043,0.5646040351995314,3.5508389150643724,4.2906018669010262,5.5926003351108662,6.4534873522191045,6.2788012991939137,7.84772351766496,7.6303716340091841,9.37056195788122,9.1843055163851091,9.739660204757385,10.440504240408517,11.422738065520369,12.309370391956444,17.016971833892885,15.923605179117066,16.576184885962199,18.80360389015188,21.723606770141881,21.30278490798586,21.907011102569903,0.11032376037297556,4.0286443137757013,0,0.022139959655910112,0,1
42,1.3018316935156591,1.5542926650970348,3.5144256649284737,5.8440812505113904,3.5433962601983513,4.3216303168553099,5.7009005935273755,6.5206408464257803,7.4926289693471428,8.4560717453602674,7.1190359494722131,9.8404811490913158,8.9612239203569626,9.7105156146594478,11.887688136049199,12.930218932637027,12.203544343143749,14.348671539029279,15.340757365062522,16.002512582876776,19.432311144233317,20.900973975185089,22.145412241186847,21.986341344332843,0.86627135117123988,1.7845128215816581,0,0.022073885642912926,0,1
43,0.66545934665379158,1.4079060019453431,1.8853341714481655,3.4541514474252346,3.5612651569273881,4.3066361177234844,5.7229396499403089,6.4467994448751602,6.7434350500030984,7.8495810112295237,7.6575333317932248,9.5746538091459144,8.9400196467494055,10.046542661301194,10.860953769434971,11.869982540714258,11.575038480824256,15.241193700747267,15.814286912486741,16.602332239780981,19.624425958572921,22.312574651739183,21.759192427626168,21.920241597869584,0.38018483984165313,3.1865928836157513,0,0.02185826739201864,0,1
44,0.63932352979688067,1.6271641274345765,1.8315393642717115,3.2403111015195543,3.6394490697876152,4.3578939854958412,5.6373472743836635,6.4038496516135366,7.0208212508368701,8.0364467315228847,7.5657833928197959,9.6830951529631495,8.9975547382345002,10.012599771073781,11.244994468209713,12.610121191192901,12.182509090832665,15.782807072973128,15.481094679660997,16.521833815889028,18.925036469791692,21.051883199351344,21.52676120907168,22.484459391796616,0.38353986962375958,3.1507181291544644,0,0.021855598418470165,0,1
45,1.9212692529732025,1.6846345256746105,4.905437787654658,7.7190756179908666,3.5692914369688005,4.3873883138593435,5.7708801450083049,6.5526995140381157,7.9979833558936875,8.5804516772034241,6.9460530652910144,9.7981380314542683,8.802618905944195,9.5309423343694757,11.853190962430579,13.401733942877524,12.005777363364311,12.855746162690666,14.76752994673147,15.840847792565574,20.929331716713083,22.713877211443098,21.448949065297398,21.492154046836742,1.4286539145429049,0.97103298256972814,0,0.021833751499715826,0,1
46,0.6920687367377687,1.6421812377439506,2.0391658019247703,3.4191006346008965,3.6352827895309114,4.3755415424907858,5.6258717375441467,6.516028842524582,7.0079123053708345,8.0964732508696535,7.2793039572159097,9.6669041825957525,8.9757520423485762,9.6798020760265047,11.030419275091885,12.467599391666987,12.126620127425232,15.009527729994636,15.264288043208708,16.208102116863095,19.501658025328929,21.609778821353977,21.60704542180947,22.34514632911732,0.41823895337229011,2.6792081033929689,0,0.021389536810530269,0,1
47,1.2673066892059293,1.5005876542375691,3.3915905921251932,6.1223062725954129,3.483293075707945,4.2882960345357537,5.7852421218922432,6.5307383685706721,7.2901775424555604,8.0233384552590916,7.2946278067653081,9.434346588837899,8.9687669711569686,10.096353668789888,11.391282112700248,12.805624192928178,11.380678328360618,13.921851438494112,15.194884726442401,16.261650107100177,20.182009757709665,22.873890028630385,21.78871756118123,22.246189207596782,0.8549894335811109,1.8596002980409185,0,0.021244651266041838,0,1
48,1.1704766474873622,1.620625590493314,3.1395050771648525,6.0537974231854452,3.6351193592232613,4.3161447274175906,5.9508819063316043,6.6166916916748217,7.1519174159741787,8.2534212234824054,7.1013731767479928,9.45180140063251,8.8987936276944151,9.903846397372055,11.746771149008277,13.283256912684502,11.973006352912995,13.304411229084046,14.702893947249011,15.935624699517021,20.260634074266026,22.390700197243067,21.883602176244988,22.965916095498994,0.81555980633703828,2.340808929694274,0,0.021161994842761198,0,1
49,0.12371722278524991,1.3519454986712784,0.26722238424990985,1.9764604204249654,3.4727083541582418,4.1811676591055082,5.723254920331093,6.5174076337538578,5.8843941334337,7.8194080611796384,7.790920656842891,8.9744741547914284,9.2590870685641935,9.9437075586208135,10.305390850914076,11.08482003821805,11.837809520876561,16.914106165296538,16.160729030676801,16.74267737262295,18.232095018749224,21.536904307267424,22.123459464804633,22.221859761950203,0.1479928741279114,3.501512645517086,0,0.020795684576277933,0,1
50,0.07626680228773336,1.3386074638752874,0.35740814374324514,1.0849633504648997,3.556544217263776,4.1786187184250503,5.7169333708984276,6.5313393624100193,5.9123532698587473,7.8209239204653667,7.7342384172778944,9.1056048406178647,9.1336494227796443,9.8984541768253305,10.918127696821605,11.242302420823231,12.191433307707253,16.576969461054428,16.009524735377887,16.681604711810859,18.810281522678377,21.934584368232521,22.175162504543056,22.411263576290672,0.12373339227985643,3.8608858179973624,0,0.02076475185112572,0,1
51,0.67821078450588546,1.5126813952989451,1.8905617150543466,3.7223779200648472,3.5682852512090051,4.2444841495289962,5.7997095215749201,6.5976299331094728,6.7046357553633316,8.0182704477366471,7.284463551852431,9.3487854926147538,9.1460237397995936,9.7790690453827924,10.820309112526839,11.938061900289435,11.610845859162636,14.994336906447153,15.505944451681325,16.194688899641218,19.663940701348601,22.055382314787678,22.172666420412355,21.617398699726284,0.40567046467576195,2.8010810890518321,0,0.020761837954284858,0,1
52,0,1.4346236205055021,0,1.1812415866204833,3.5632746773590229,4.238615548074919,5.631762889754147,6.4254545629806534,6.0427080862473597,7.8228676712867919,7.7915710353243259,9.2045833689115231,9.1583827419508665,10.012144971295218,10.614891954293158,11.451042306946436,11.951027732937384,16.604054746029679,16.0328510651565,16.788802138847117,18.248513689064737,21.44873934610122,21.856811264388611,22.805656150285039,0.11175725177466071,3.9891180671837527,0,0.020340000620818061,0,1
53,1.8710496751709007,1.6176614812968007,4.8674213450525281,7.7026497675754175,3.682483601081652,4.4743833429728941,5.8805675966774542,6.6116686014616874,7.7296351784111046,8.2635933834573194,6.8976631168319509,9.4903994949282851,8.9392469042401821,9.8093756057924644,11.925654174690219,13.611565294932387,11.735889860138577,12.917452821820437,14.703543706134379,15.641083426247352,20.629259516398868,22.578769128421573,22.102198064555662,22.120706055492747,1.3937841018860693,1.3034845516560838,0,0.02033196294429282,0,1
54,1.2679811125322598,1.5645520526247452,3.3456309257602181,5.5397909771165166,3.5791957178055633,4.3337699108415766,5.777932889104723,6.5981071098218198,7.4958224443593489,8.4374790591822588,7.1028542610783045,9.7064679743522095,9.0400730193077603,9.694010790126752,12.097846431100534,13.018828351569685,12.449102439769868,14.460838768762235,15.199233863686651,16.022292261788326,19.86413887310179,21.57489574943131,22.041771672372199,21.67655493175122,0.81693856766744433,2.2991951785548816,0,0.019856600968595962,0,1
55,0.10638158461497216,1.3417992523282629,0.46125176840797921,2.1594615466343479,3.483636509507833,4.1798486638881656,5.6293190936591726,6.4859134087431842,6.1727743798342365,7.6532774386567288,7.6723979783492471,9.3966509527758344,9.2554328265392112,9.8964509407708032,10.215372862198212,11.011859294276151,11.510833147173857,16.560014311530878,16.047039982184003,16.7381452021896,18.984715159243464,21.756846373162638,22.2491806947525,21.8425083254951,0.15813693583216587,3.3861105693453282,0,0.01968032067079024,0,1
56,0.72673378412761913,1.3445357643320293,2.1311542922287328,3.4130173755718882,3.5378188614224571,4.174333544859393,5.7642417385428573,6.5447048918587685,6.4905612997887836,7.9022246755878323,7.4789483804937955,9.4413021415285332,9.0116019610105607,9.9261623382346453,11.228941504696447,11.895005833129728,11.695758489324415,15.294795022776814,15.5814867541547,16.36227813857413,19.116058482594511,21.257090144966988,22.922684078316358,22.563088402505745,0.40022220958909949,2.8890675921166258,0,0.019664835372313682,0,1
57,1.3022805226128673,1.5314723547390914,3.3896369342161754,5.6435091166253137,3.5497880489286446,4.2885140359009064,5.6931045782492467,6.6440165812449559,7.5961695650722598,8.5364087355844429,7.0665938438441183,9.7275194624446488,8.9763508285150628,9.7923749921497834,12.036362315990541,13.087897898462419,12.366468550237714,14.16414948097904,15.195602464047573,15.963441852391446,19.747516152094992,21.566298198495058,21.874104570704372,22.248800696577067,0.8342344602219508,2.0752188025743763,0,0.019608423386215854,0,1
