parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,2,3.7552014347545652,6,8,4.7863947948246164,5.4321510528217374,6.1424223995254463,6.1677591709927357,10.233567506177765,9.2764464420428361,6.6767473993933786,10.065992071471257,8.1715925676575889,11.692204909900934,16.357257477280783,22.872666582514967,16.207010642576876,9.7823980879517158,10.362527881445876,15.496882056489934,19.869918450888733,21.198105579532029,14.887181320090257,31.820640827216828,2.164536948443883,0.49695165302254318,0,0.057564931802350408,0,1
13,2,3.7752466696311164,6,8,4.8233786404731189,5.5237017897149165,5.7243561845186557,5.7270651020579182,10.88163657093558,8.8685436201088503,6.7713202450399015,10.996521405971523,7.9108216706286756,12.152557501504315,17.327003797994283,24.421915661697639,15.982164501381074,10.135702902751476,10.886369120000884,15.726723975988682,17.176255564002332,18.259137329173424,15.019863686375622,34.796003999976286,2.1786273624150474,0.46785826766906857,0,0.049296540620313405,0,1
14,2,3.8460359522601788,6,8,4.8563750824396266,5.5259860439761193,5.9034604879300767,5.9281628751735074,10.390181703586753,9.1413426841790262,6.7299993869926542,10.583894794985321,7.9742751550264686,11.795147380447471,16.444026812644879,23.364636333823061,15.919387029681271,9.8714213308725469,10.713674718500503,15.559279720137331,18.29388865666823,19.312592220262694,15.045234303438866,32.923899629618376,2.1830818633381841,0.34162580109952978,0,0.038488154950382797,0,1
15,1.9604712853917632,1.3970730176874342,4.941632491490771,8,3.5623012550922506,4.3232321971229739,5.8094753053569139,6.618359424669837,7.9129642653652246,8.1346170462085361,6.8605604001086462,9.8170192745450322,8.9281821898870017,10.01258019938909,12.299089004263019,13.656605723771333,11.375009902024077,12.861833804293799,15.024851643360606,15.715532144300795,20.663900611223845,22.20852334424622,22.709047263450067,22.179983217658016,1.4257253941099814,1.0312791260693608,0,0.030946028947334399,0,1
16,1.9946104400935203,1.4092940896310817,4.9317358657873154,8,3.5009631838139033,4.4221359415466983,5.6822962953679568,6.5049267085485853,8.0852532263995656,8.26324604483227,6.9215648991990051,10.04123347606488,8.9224024120511487,9.6090130316995968,11.974858243511639,12.975925931385976,11.642784064605008,13.35005520790104,15.459454787684827,16.043847412849743,20.788403065786071,22.22938960294271,21.871799044368409,20.797764452319885,1.4360327585298922,0.9429956613558248,0,0.03016602741584876,0,1
17,0,1.5588616045469796,0.12010804317778043,0.5646040351995314,3.5508389150643724,4.2906018669010262,5.5926003351108662,6.4534873522191045,6.2788012991939137,7.84772351766496,7.6303716340091841,9.37056195788122,9.1843055163851091,9.739660204757385,10.440504240408517,11.422738065520369,12.309370391956444,17.016971833892885,15.923605179117066,16.576184885962199,18.80360389015188,21.723606770141881,21.30278490798586,21.907011102569903,0.11032376037297556,4.0286443137757013,0,0.029441665998877174,0,1
18,0.6214530982063875,1.4990103280826279,1.7942778059036999,3.7975379029139642,3.5937237188664866,4.3367060838946498,5.6562480194287863,6.510498445189925,6.7469976433255558,7.9053489641678771,7.2947685811682765,9.4919587548410291,8.9885566102285797,9.6851354155315406,10.966428329341795,12.137077779150692,11.922751256135115,15.003304718829735,15.590079696397956,16.269417960246169,19.705882765563626,22.340653392951001,21.590662186403389,22.242115772564613,0.38951767903339041,3.0131943120877325,0,0.028593974534042228,0,1
19,2,3.8957889178970624,6,8,4.8363403078159708,5.4567501903364626,6.1876974290347082,6.0863184768422771,10.243190181662236,9.0922355362085572,6.8378140565784955,9.9051516873663807,8.117520317750655,11.903860277061586,16.451208460209273,23.416981855137848,16.459869619332952,10.206604601034266,10.038396571536328,15.622431774598144,19.942199629719461,21.803988781858038,14.160777168090277,32.630315880388373,2.1996194364070418,0.28758454139175416,0,0.028520133348224733,0,1
20,1.9212692529732025,1.6846345256746105,4.905437787654658,7.7190756179908666,3.5692914369688005,4.3873883138593435,5.7708801450083049,6.5526995140381157,7.9979833558936875,8.5804516772034241,6.9460530652910144,9.7981380314542683,8.802618905944195,9.5309423343694757,11.853190962430579,13.401733942877524,12.005777363364311,12.855746162690666,14.76752994673147,15.840847792565574,20.929331716713083,22.713877211443098,21.448949065297398,21.492154046836742,1.4286539145429049,0.97103298256972814,0,0.027909249954152743,0,1
21,0.61785175442407225,1.5854714259449743,1.8600905758319344,3.46188412727561,3.6098172583845036,4.3092186902174285,5.6579114231882119,6.4866148929691168,6.9761098948275002,7.7728994333460042,7.5966343516680856,9.3692066456168028,9.0719569807383245,10.102846514441145,10.510025288918991,12.204615692519022,11.430942169567706,15.64395990214769,15.643687621535364,16.409833553059464,19.32416671609797,22.361264026523315,21.19751961151146,22.243133118373656,0.3864187697767647,3.0808938831440877,0,0.027829431100861078,0,1
22,1.951829448620404,1.5342562038044705,4.974686334120034,8,3.5399878470616684,4.4223701352260072,5.7649614335281534,6.5881538440098604,8.0844318106406128,8.489195326651469,6.894688421543032,9.7537904149280568,8.8082045944485614,9.6391958479951754,12.005045721120773,13.550758624964681,11.765980057481364,12.776525374382709,14.985830905932088,15.723410979036931,20.693980427791853,22.614161020928492,21.876438372841069,21.576919452148516,1.4504349347931997,0.89478375360767204,0,0.027646309544748969,0,1
23,1.2916008623421318,1.4623991798303431,3.0660592044538517,6.1355986145265247,3.5411455269808769,4.3155785062558438,5.7732987800644828,6.6109770842851603,7.1104848360050337,8.1666970823442639,7.2533093709007979,9.4073167010980967,9.0062777931938669,9.6388469038312312,10.877639493704901,12.140925775125805,11.65501440190492,14.110262884828698,15.329252025291433,16.165809917357464,20.942418134098592,23.570501665678936,21.590069449279756,21.155455448348768,0.82543503874709923,2.186469776173106,0,0.026964482652077633,0,1
24,1.8956165624003054,1.5728586839992187,4.7915478316520677,7.8404927665477819,3.6543508099352167,4.4202303157293423,5.7772557970195795,6.5801740869582446,7.9189124636816199,8.4599463528674494,6.9337256741703941,9.947753514744397,8.8969304697493303,9.6676021581597098,12.140800202712951,13.405140636083249,12.075849934956628,13.394747189660404,15.152539770966579,15.745891572424885,20.381345129648796,21.644667347328728,22.050003534167825,21.520257366841818,1.3952782510719528,1.2535585434805938,0,0.026897260107258833,0,1
25,0.69709888815488807,1.6307497984277974,1.9686986451998147,3.7747300371566168,3.5698486511935852,4.3032892403370786,5.6298712481144628,6.4690123408260165,7.1142438948888636,7.889696754985823,7.3147167715928232,9.5895284880417613,9.1275106841804874,9.9241419223184444,11.044812459105286,12.531205410435202,11.787299634239529,15.352155105513123,15.399691145257039,16.336323334542048,19.505960539046519,21.887442576077731,21.412663337882456,22.263703395289262,0.43170817719184629,2.5591283025897087,0,0.026331752579830833,0,1
26,0.057248295691666978,1.5668512487172175,0.51363552056200568,1.9998886110684704,3.5158448355507081,4.2307410298435686,5.7488847672395433,6.5073964956738219,6.2470441861761419,7.8350854530062426,7.5660841619828583,9.2795345983371238,9.0950015228931154,9.7134255466014654,10.404408456051437,11.586444045850056,11.960045250580412,15.951161172362802,15.50855747855192,16.524595567946985,19.18535506519369,22.130098693072203,21.606674319282209,22.298938428630294,0.1593879366603374,3.3383991907624031,0,0.025549686530560094,0,1
27,0.65182321996934922,1.6898025951793179,1.8349707095422032,4.1601701910345952,3.663130569206797,4.3485183418703039,5.7570774104723066,6.6204491446384717,6.8018233981585068,8.1097610398841375,7.1736767617551545,9.2668340806227842,9.1777030379376487,9.6192187302443664,10.921788710435639,12.099606481026393,12.249670172028415,15.129351230068504,15.308025661232138,16.154613321607837,20.205393081851927,22.708236983025195,21.153708015758909,21.458004148633719,0.44269295153498145,2.5144258772884016,0,0.02524842362097364,0,1
28,0.07702878013585146,1.4845115345372513,0.37330948956671828,2.0942312413669697,3.4584555447031957,4.2131396352227508,5.6702680764014906,6.4672304138963197,6.3363863159851439,7.75876540948222,7.6531404224845172,9.3873518846574928,9.1349695715746311,9.8057435717332542,10.09596071299797,11.257705695468431,11.748289282547768,16.204059143757881,15.91357011805918,16.65358848178218,19.521382021079127,22.712369815790812,21.124048420898085,21.775861586664131,0.15837956840863901,3.3910158323360728,0,0.02479884073608923,0,1
29,1.9352476958440701,1.6537731665188178,4.9837564786555593,7.3054741249334114,3.7063242264081162,4.4678363891325903,5.7038233615396043,6.5549546148653812,8.1457337128933389,8.6219096813238973,6.770245134717138,10.135702709341107,8.8211989015237364,9.4564335337831427,12.64326162136291,13.759654978506711,12.54994100117095,13.019553726146285,14.776501665893994,15.703814142575862,20.69817847185525,21.631937187948264,21.944108017283646,21.676227016794368,1.4018005642553704,1.2149476512003685,0,0.023428245964660636,0,1
30,0.055452521375160282,1.6437969714813776,0.21972813670227048,1.9573379386343819,3.5920567288402916,4.311179493841796,5.7378637336278349,6.4872477914237177,6.2866984095110583,7.9053129023551145,7.6115357169105611,8.9648829831852037,9.0966844936297022,9.7883989397792295,10.415611660430711,11.694508311417206,12.398300548623421,16.34656099693747,15.569448107078369,16.505934171481737,19.768144515320703,23.263359814377566,20.607963980987748,21.969826789176238,0.15375432944744669,3.4231955869421689,0,0.023399546443133228,0,1
31,1.2560308169806629,1.426535592051646,3.273338281992217,6.141439203917253,3.4880552512179497,4.222259384896228,5.8385997652779951,6.6414680303150515,7.0534149517688265,8.0824725387626764,7.175398319874021,9.4134092352169425,9.0753136962180427,9.9738123491267245,11.223325594384539,12.564884254217887,11.262555598763656,13.757074154388373,15.076102264917244,16.083992194181981,20.031983602222002,22.35608456029653,22.494819324003256,22.448414148086123,0.82723991404806807,2.1189664814422229,0,0.023306910739619727,0,1
32,1.8693848503218795,1.6554133294857829,4.9055885682201117,7.4027377097374334,3.6375622743884612,4.3905188739798868,5.8420993845711697,6.6510244457362893,7.8552365249813318,8.5559909875039519,6.8564714299786598,9.7014665157336175,8.896785234867167,9.5519415904555114,12.034067433194377,13.248108476813526,12.18648714395346,13.112439943728047,14.745537333482677,15.64882977380018,21.049570597042148,22.404355387736519,21.877019475844939,21.224687250578747,1.3741859834477335,1.5094169683520791,0,0.023075745909206233,0,1
33,0.13744775240083049,1.3659824035423918,0.37288591466380561,1.580292837546456,3.5739574846114772,4.2884046949741963,5.7190691826968942,6.4555737916402691,6.0524823852784886,7.847782798077934,7.8124910838873243,9.2394639816792221,9.0565675313369933,9.9513377503868234,10.692024243952199,11.374900335655145,11.893937319372956,16.452927782403702,16.197775678666098,16.668868187675159,18.413305582231921,21.516050539405487,22.280855200514303,21.962910326702168,0.14429955611953107,3.5657438714367276,0,0.022499704407955547,0,1
34,0,1.4620512528466454,0.052577152202866184,1.6942759291534428,3.5964966031840082,4.2651745337823197,5.728210074999244,6.5045214421630417,6.0334699753674093,7.8338562694009823,7.7010945528285291,8.9809093504131408,9.1603094873375959,9.7774856430564085,10.476767235331272,11.08218138269071,12.128199540979832,16.677150231049808,16.123325029494136,16.699147262950191,19.380568452075298,22.728775385793138,21.532056783764485,21.117443418256848,0.12863980624125795,3.8148940737243038,0,0.022493486913068371,0,1
35,0.12899456983104082,1.5680899449776169,0.57527745631336069,1.2057721497922429,3.5299689611604426,4.2000958881480575,5.6445588328825504,6.5807863518411294,6.2052510757065642,8.0695250651857098,7.4953269098276358,9.3163097563625428,9.2277238838395537,9.4787026759032535,10.654109170272301,11.222089703058446,12.753609081636078,17.079239892835407,15.733362341759726,16.447170877211462,19.014200227565734,21.468231816781923,21.627642004369314,21.685149025955575,0.15320204639889609,3.4712765601573783,0,0.022479837171933151,0,1
36,0.64562458742185758,1.6213666581236983,1.769719113885214,3.61530705475377,3.5490112186709273,4.2902315864904752,5.6798073218786129,6.4735943145745667,6.9974051808518487,8.0858783339648124,7.3683464142906034,9.5863477658978908,9.1058181503228948,9.8357138522477623,11.189481747916517,12.495062464485864,12.174244911237487,15.589662744158245,15.458008584594976,16.374149814516898,19.145857476659067,21.397298542836779,21.458701049633504,22.25672262061358,0.39689877254867634,2.92330959272262,0,0.022325498870032569,0,1
37,2,3.9277410541635307,6,8,4.8383272865647804,5.5233997887126138,5.8467529255818214,5.8887126491988599,10.844153111844197,9.3833165605916609,6.8091610617184699,11.067461874028087,7.9672490252017019,11.840481849741341,16.945122624816712,23.583275931605609,16.653536291218124,10.528747120772488,10.737930132865696,15.685929341653024,18.569875266078384,18.808857566303367,14.415494120801467,32.330379047133327,2.203047131404134,0.25530522131406475,0,0.022248994693230242,0,1
38,2,3.8506670386059798,6,8,4.7655244897090236,5.4941207989578578,5.9814645150253716,5.866299991687205,10.80982234635988,9.1393828670612027,6.8660830485232012,10.777635427566159,7.9408482239211677,12.133714579084652,17.085255250101927,24.072960263971446,16.31829371917885,10.280185064371953,10.601989372508973,15.678486539888869,18.464806279507052,19.400750054677111,14.45388345625056,33.261267348806705,2.1902828581534344,0.34150039252661002,0,0.02189790240964162,0,1
39,0.63932352979688067,1.6271641274345765,1.8315393642717115,3.2403111015195543,3.6394490697876152,4.3578939854958412,5.6373472743836635,6.4038496516135366,7.0208212508368701,8.0364467315228847,7.5657833928197959,9.6830951529631495,8.9975547382345002,10.012599771073781,11.244994468209713,12.610121191192901,12.182509090832665,15.782807072973128,15.481094679660997,16.521833815889028,18.925036469791692,21.051883199351344,21.52676120907168,22.484459391796616,0.38353986962375958,3.1507181291544644,0,0.021851870279363039,0,1
40,0.66545934665379158,1.4079060019453431,1.8853341714481655,3.4541514474252346,3.5612651569273881,4.3066361177234844,5.7229396499403089,6.4467994448751602,6.7434350500030984,7.8495810112295237,7.6575333317932248,9.5746538091459144,8.9400196467494055,10.046542661301194,10.860953769434971,11.869982540714258,11.575038480824256,15.241193700747267,15.814286912486741,16.602332239780981,19.624425958572921,22.312574651739183,21.759192427626168,21.920241597869584,0.38018483984165313,3.1865928836157513,0,0.021795999295547507,0,1
41,0.0040934482015497556,1.4618227613998926,0.16777056821855524,1.6539838189713645,3.5216298453875385,4.2244317834385665,5.7043149330087601,6.4361972758663759,6.0526017730301014,7.996564400606184,7.8337277428730889,9.1151699655794456,9.0125861051142131,9.7269821158292373,10.803374996871927,11.289415507938195,12.482767542788356,16.222343494351367,15.650290629273742,16.986328725151655,19.325109297740013,22.437314621782122,21.467254280021525,22.47287444619959,0.12888032667712912,3.7668765470553689,0,0.021478921178857257,0,1
42,1.2306816073117235,1.3620155813584043,3.1668631535361622,6.2863401121635292,3.6078631313875711,4.3458498123424274,5.6794477604864415,6.5500247313110727,7.0387887142292858,7.92233361152224,7.2036153595684098,9.4370034375327059,8.9944461378995513,9.7320400636728976,11.109805047459849,12.315228009677071,11.213723424864138,14.023425294493059,15.575631687832866,16.195320296973243,20.087357872473582,22.665347495404021,22.620665034909209,21.644845648614968,0.81140733449464542,2.3449365198840888,0,0.021156142463442391,0,1
43,1.8434178094284672,1.540591967821739,4.9501789529039284,7.6308611014954977,3.5616813423535958,4.3085580357361755,5.6554425999703772,6.6302199207588517,8.1088157767836169,8.4753939708024273,6.738623910849677,9.9442855036907343,8.8849380342995747,9.5390230460592527,12.2724603800404,13.395219625557461,11.865987510518266,13.109627813233462,14.903275733622541,15.594865785790191,20.700171201101174,21.911348939644821,22.469047808464367,21.523631659147227,1.3739727996053739,1.5715781888507785,0,0.021015456177295593,0,1
44,1.2212227001545419,1.6971811074323955,3.1145346311793634,6.2154721424317962,3.6235390323159531,4.4073921938778584,5.8247782180510628,6.5419594396401628,7.1680475586305956,8.0666978917767747,7.2352791555809048,9.4391679681781788,8.947721963323124,9.7467204301400052,10.67112135257992,12.504605961387552,11.632340137631417,13.896833490931185,15.070103844396233,16.062803273569017,20.755783677019213,23.526006051720358,20.898958615806499,21.731533067490691,0.85013941467106513,1.9055521690080968,0,0.020338330872203443,0,1
45,0,1.5557692671050882,0,1.0238923798923651,3.5449019394660888,4.1575980804796568,5.7640219946463755,6.5324181685964859,5.9311216567806717,7.7347207921021797,7.664121550005472,8.9229430339893661,9.2526133582481531,9.8672582089925243,10.410427224358621,11.275284511760175,12.033367052083083,16.862352386683011,15.583546229820714,16.696649242513594,19.087626769388226,22.259001935842431,21.793297606793455,21.978886812192624,0.11447007116484045,3.9718595496864033,0,0.020333900009610415,0,1
46,1.8710496751709007,1.6176614812968007,4.8674213450525281,7.7026497675754175,3.682483601081652,4.4743833429728941,5.8805675966774542,6.6116686014616874,7.7296351784111046,8.2635933834573194,6.8976631168319509,9.4903994949282851,8.9392469042401821,9.8093756057924644,11.925654174690219,13.611565294932387,11.735889860138577,12.917452821820437,14.703543706134379,15.641083426247352,20.629259516398868,22.578769128421573,22.102198064555662,22.120706055492747,1.3937841018860693,1.3034845516560838,0,0.020327140445496595,0,1
47,1.3050837091431007,1.4653155863782354,3.4666312978693092,6.3508051006822486,3.5601158326473761,4.3041022043800519,5.7526213705616094,6.5766519998778996,7.2843511680833659,8.0428771955674669,7.1475187593520433,9.3429159633365177,9.0207789750224858,10.017910212929651,11.647388341308378,12.996812537108068,11.51241443350483,14.092692678939486,15.312906434651588,16.020965157242735,19.759829689036675,22.132316641394432,22.311801868585718,22.409302212703214,0.8871707378941055,1.681610523874562,0,0.020322274344540439,0,1
48,1.8761468587615888,1.679444679282327,4.9288298333555733,7.2399962285360866,3.5516199743106585,4.3237626739018111,5.8443519122262169,6.667179288358124,7.9299422505388346,8.7225005646300691,6.8237595904980521,9.5926168970502825,8.8392367250028467,9.5287791373549098,12.918987976132707,13.910377990249804,12.830319959505642,13.40240685319819,14.677035214874245,15.65131649783611,20.077028106681883,21.649591894202647,21.893158599918362,22.312533466767196,1.3700832799093929,1.5824864387236854,0,0.019998228507578122,0,1
49,1.3348708529096827,1.4010382375248551,3.5393093398843085,6.151060589409294,3.4878484499905533,4.2685173683744013,5.6086095329670318,6.5613135976436237,7.4521724536319924,8.0735775262068259,7.2022626706017574,9.5470819540263694,9.1460481111147587,9.940434128847027,11.160224192750565,12.4177480383313,11.109749934272145,14.323193842123869,15.566603730783934,16.18194835516077,19.764599171674465,22.110372360324856,22.282999340865842,21.668755710873011,0.87892050179567971,1.7131797499916388,0,0.019842274868552986,0,1
50,0.64768338084220844,1.5447800748631948,1.8044186189921945,3.7660447482786665,3.5116831890331484,4.2650903946701755,5.5892877100287981,6.4196302945079626,7.2296453288092755,8.229158091427939,7.3068775953555649,9.7962399745032034,9.0107276770942146,9.7945699131965451,11.911927639241441,12.78948114357725,12.416116031874799,15.396965659623678,15.699862448873562,16.429557371612486,18.826830844475488,20.984486625696427,21.692982531022004,22.385762365398609,0.40042206414642711,2.8880386061728545,0,0.019659431159532854,0,1
51,1.3022805226128673,1.5314723547390914,3.3896369342161754,5.6435091166253137,3.5497880489286446,4.2885140359009064,5.6931045782492467,6.6440165812449559,7.5961695650722598,8.5364087355844429,7.0665938438441183,9.7275194624446488,8.9763508285150628,9.7923749921497834,12.036362315990541,13.087897898462419,12.366468550237714,14.16414948097904,15.195602464047573,15.963441852391446,19.747516152094992,21.566298198495058,21.874104570704372,22.248800696577067,0.8342344602219508,2.0752188025743763,0,0.019602927282337507,0,1
52,0.64217468581020165,1.6303812898467682,1.8144259098886943,3.2964541759530848,3.5944309666673995,4.3366715296313236,5.7079618532659566,6.5129807705178937,6.9738486859461668,8.1822085167425822,7.3683003750159894,9.585117721788988,9.0443046532335138,9.7453013932930137,11.405671993966269,12.512427570035927,12.507818474135107,15.757716487683107,15.533046889473589,16.28819490324711,18.929763344105563,21.162444928575859,21.418185803372662,22.169750718829182,0.38412989786748919,3.1100369511555188,0,0.019591888576209131,0,1
53,1.3018316935156591,1.5542926650970348,3.5144256649284737,5.8440812505113904,3.5433962601983513,4.3216303168553099,5.7009005935273755,6.5206408464257803,7.4926289693471428,8.4560717453602674,7.1190359494722131,9.8404811490913158,8.9612239203569626,9.7105156146594478,11.887688136049199,12.930218932637027,12.203544343143749,14.348671539029279,15.340757365062522,16.002512582876776,19.432311144233317,20.900973975185089,22.145412241186847,21.986341344332843,0.86627135117123988,1.7845128215816581,0,0.01926818836624937,0,1
54,0.11975092766026757,1.498659714794252,0.46376529215546136,1.3672011948410361,3.5681276034344251,4.2363299482123393,5.6941802217787343,6.5091331199848579,6.1680896892176476,7.9841655177496946,7.6667080850810416,9.1363050768285667,9.1463508352374667,9.7910527205428259,10.572044469943865,11.430826192252036,12.341314778692034,16.764458956576817,15.779842611003781,16.422042666691063,18.839730099268511,21.730320190246662,21.787011242719004,22.126003642006797,0.14533241828134477,3.525976200648977,0,0.019201251376545745,0,1
55,1.9230420567131103,1.3421772591071626,4.8764354059630319,7.9357837943873486,3.4215855851487387,4.2662097347247387,5.8802547327086874,6.6470976492421414,7.5503251004961083,8.0979708306736651,7.0632437626056905,9.6460818891469966,9.0126010526154996,9.9379446749556717,11.304690060737462,12.785722569100331,10.942287118284217,13.285730142600118,15.212183248377256,15.792814778381494,20.366387745664987,22.424608578567476,22.697664831634466,21.730348808119778,1.385838934782327,1.4140276134534913,0,0.019072217428173482,0,1
56,1.3088940442713484,1.4818054323993708,3.2694645807858369,5.9145513786873218,3.4616040598435043,4.2914528018675169,5.7399786589126629,6.5601489766982297,7.3760632851957277,8.1926549102943973,7.2167137750774595,9.6999438935556981,9.1334336585762603,9.8604788931136866,11.083443204471481,12.404453810644696,11.420402489063424,14.306338115700953,15.532637516670349,16.127815329255416,19.93176253737867,22.101318023044985,21.974834065485432,21.311274299376279,0.83598319815652089,2.0411871675007487,0,0.01898349343676637,0,1
