parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.7786068327835247,5.9903010332107893,8,4.6650677091576904,5.4181459869511892,5.6778351539737386,6.0283833807091858,11.029846242297637,9.4004365777567589,6.4943886350925046,10.886436378051631,8.1020943767768454,11.143930349381083,15.9855538602304,22.274942552911629,15.941125953902073,10.395529483688737,11.140278682049406,15.369354726942063,19.808353311364307,20.421057836777749,14.63470748409414,29.903557784258517,2.151281176529793,0.44702928207722542,0,0.044557222500872767,0,1
11,2,3.6594009894735744,6,8,4.6873464834497804,5.4091153143507595,5.7051740693737534,6.0793045496389935,10.910007072861001,9.5068113179698592,6.4651590967577137,10.934473114590608,8.0694907305335537,10.930421682096144,15.976029700963704,21.878177477793713,15.893642388340355,9.9976489439406127,11.225132052206753,15.33392960705223,20.039128873911203,20.393672055255919,15.200135794308801,29.477501300198824,2.129680544488822,0.70334668984677984,0,0.042127809845935109,0,1
12,2,3.7186313807161824,6,8,4.6607323430570897,5.3931634717466661,5.7260753620948268,6.0654063463506462,11.046640094971034,9.2402622781242822,6.4216385542694168,10.721657342142766,8.1967563358889528,11.287494686607753,15.918964532913058,22.33562467603614,15.459677524183167,10.355719362638006,11.126659876314072,15.239750610489466,19.796131333224888,20.478533731981301,15.182677553117459,29.682242775181038,2.1423787154435718,0.56026217038829507,0,0.042074667297257298,0,1
13,0.045253746821959123,1.408896097033586,0.28411924699577762,1.6880329543299082,3.4942861968209611,4.1848141974533988,5.7134820242234605,6.4870904859121392,5.9536452988577633,7.6844883354580151,7.6648261624476177,9.1563597434560755,9.0988015471745918,9.7956112251767955,10.339133083527338,11.222441944057451,11.798998872695442,16.443025752778212,15.872163975156781,16.491434539703114,18.823529205031679,21.910478848786671,22.055858129499686,22.52805702049055,0.13278091181367574,3.6730201639245692,0,0.039774183541972159,0,1
14,1.916589041111125,1.3601463031946828,4.7511776186370218,7.9871595220353671,3.4535905934400626,4.3064032407129469,5.8752618620368979,6.6609133699440131,7.4129437597391608,8.4561277071435512,7.2362153006446572,9.5039488247690187,8.995769090919234,9.9491827146182459,11.690753593617419,12.931342728974638,11.653827416954424,13.417561443549058,15.070295073489191,15.934642745624368,19.836706951274323,21.975213337902478,22.525180941812142,22.607893983878608,1.3677214605699144,1.5341983495629716,0,0.038480453118991738,0,1
15,1.8738585291747651,1.6417810574395775,4.801036627699137,7.4616905198311327,3.5876405489896688,4.3238465583784391,5.8868499425415779,6.559202701915031,7.8487453328312533,8.4750767787808972,7.0178142822362313,9.8377510809753819,8.9472786721636268,9.907053761035991,12.624626265796561,13.872622232363426,12.161704958327405,13.248146427548637,14.735248211939629,16.024477044088137,19.977328350476046,21.334370515289198,22.200285245386812,22.457299322918907,1.3654551094940892,1.6242912522032702,0,0.035605497463249848,0,1
16,2,3.7006855310673288,6,8,4.7233748077571631,5.417634736339866,5.7180913271955918,6.0255568826525199,10.749601082300451,9.2666408608558335,6.5797967447140842,10.706809170906478,8.1909979384956877,11.502021169890458,16.172050036414639,22.325561830986846,15.757926706003683,10.406372422607127,11.258385703845459,15.444056583009759,19.343182670658329,20.204241702926446,14.993171328778624,30.684992941379566,2.1340756507451473,0.59695521800142637,0,0.035057620850653309,0,1
17,0.61501698767780666,1.3619852138208122,1.8038824260563617,4.0407884642902943,3.5323818135478309,4.2316408370838445,5.621618094837884,6.4512931078818365,6.3844555830740779,7.4959701832496766,7.4535793663298868,9.3627778109895541,9.1680411426681125,10.077741348661903,10.469039308796381,11.764085958472057,10.870515865078113,15.077036322580135,15.640487391923594,16.437007945689377,19.13520360943474,22.032104421306549,22.459452465546491,23.223769893397996,0.38197862927230419,3.0401275211492806,0,0.03397529675097033,0,1
18,0.10014692464523589,1.5091748389151669,0.37722650182081507,2.2469187927015279,3.6083843216448939,4.235598688222443,5.6076081339365684,6.4263817050982226,6.0829041054740109,7.5832744843797224,7.466038430212655,9.3121351232446727,9.1357635453224102,9.8257302224413987,10.481506353770596,11.605978203845316,11.470636600191078,15.594537068695066,15.594273543132875,16.5786860403025,18.953166764927921,21.850259477638563,22.188441972983384,23.006622661433596,0.15760368327587621,3.305391424371888,0,0.032999181573741473,0,1
19,2,3.8299661015796405,6,8,4.7608817766491827,5.5020534306703723,5.8942031626069298,6.0472903627992451,10.720044429845363,9.3317467001451977,6.6299361781040203,10.63141953551697,8.0534156718006678,11.323275390167133,15.801943896448602,22.544038074377482,15.902513611329208,10.066296252097153,10.938117429030124,15.369366590043327,19.6881597906143,20.571147872185364,14.54491333894884,30.488491650044701,2.168571629154771,0.35372258718261629,0,0.032883781605046333,0,1
20,0.71328336745413057,1.3627906718291329,1.7558936118770259,4.0302979648691135,3.458620517214523,4.1694990950970068,5.6800592466251869,6.4969511295210749,6.5799896952783294,7.8959332815162098,7.5067364144256032,9.3853375933629533,9.0921326184770397,9.8699216106493779,10.798662205948119,11.710123234589197,11.356996831609292,15.201990767201586,15.807186105039834,16.496722084177037,19.224409940948473,22.126227409262974,22.2868554667903,22.18791031985165,0.40440589161030016,2.8214782534843925,0,0.032803303153110745,0,1
21,2,3.7871437186912709,6,8,4.7282083798387324,5.4044274961795304,5.978179172244861,6.019446465469259,10.533538544797961,9.0447338909516688,6.9100588030356001,10.56331993790676,8.0929259258023354,11.906055976881833,16.107028503537087,22.751933878246206,15.979464020923656,10.844144030907614,10.788001571558276,15.678455226475167,19.506721013616389,20.539154366203611,14.480285645339046,31.531808044691026,2.1641994769945354,0.42906248033852057,0,0.032523821275733507,0,1
22,0.66800923512314359,1.3662300868026125,1.8491810868762522,3.6477684449469607,3.558246052876624,4.2210393200321956,5.7664053186445798,6.510910333638253,6.4790595619228561,7.8211307452690955,7.4392324298931305,9.316108163430453,9.0701431114884734,9.8910425248531162,11.052808112194732,11.869247008665759,11.46818672465851,14.844873361924295,15.509414612832581,16.511820579834527,19.560868908910528,22.102329497258747,22.600012721779819,22.446662686489912,0.38012049128052233,3.128026477881622,0,0.031434500197448777,0,1
23,2,3.9188835326206126,6,8,4.8003197953901271,5.4965830020551785,5.979670019308287,6.0815659912840072,10.99772970572543,9.544541674948773,6.6171389991342719,10.764311611592925,8.0989971012806077,11.439610352425284,16.250409250548135,22.981063417887533,16.367249443192986,10.032316071727053,10.676230595028752,15.324209960180218,20.061078255857467,20.662075362509608,14.197338243401331,30.34902939052882,2.1924224417821461,0.25381416467782369,0,0.03015682337685931,0,1
24,0.01044046218528924,1.5295962312542906,0.32580170616164084,1.7845783534680042,3.6231898445588229,4.2768554954230424,5.5899158626208489,6.4481090723297303,6.1386744636581696,7.5636271477706387,7.452069872769731,9.1833425534881528,9.1751917548683846,9.8639794269611762,10.538487119488858,11.548059734368792,11.720991546587721,15.821372888509963,15.599629426998714,16.654648343763409,19.348609852771489,22.424336066416085,21.658692239946848,22.809627576381466,0.13668950983230876,3.5739392113487631,0,0.02954364471316968,0,1
25,1.9051153289782421,1.4211164686283706,4.8192515814698051,8,3.525499754316145,4.3316864112135791,5.8082819133934098,6.6156047844430246,7.7025673117732527,8.3907915939611133,7.1018145896499894,9.6724673630799778,8.9503375749130569,9.9420299216121126,11.939481497783939,13.089402511194395,11.580818956851301,12.989069800879538,15.10131962807832,16.045310580278372,20.576281943817012,22.497448672632434,22.252331089464491,21.978997147887814,1.3864393014968299,1.3239222534507298,0,0.029018743708216697,0,1
26,1.3022805226128673,1.5314723547390914,3.3896369342161754,5.6435091166253137,3.5497880489286446,4.2885140359009064,5.6931045782492467,6.6440165812449559,7.5961695650722598,8.5364087355844429,7.0665938438441183,9.7275194624446488,8.9763508285150628,9.7923749921497834,12.036362315990541,13.087897898462419,12.366468550237714,14.16414948097904,15.195602464047573,15.963441852391446,19.747516152094992,21.566298198495058,21.874104570704372,22.248800696577067,0.8342344602219508,2.0752188025743763,0,0.028786775952273542,0,1
27,0.09326010353671943,1.5313055040442081,0.47580823842963071,1.814472523678277,3.5304004158246718,4.240925288544025,5.6054310120815627,6.4939033217929376,6.4275858787198681,7.7254040023503929,7.404452753212186,9.0715687246114047,9.1432826032344181,9.6898362016618549,10.51973975113194,11.478680847696424,11.856005463744015,16.186802898911356,15.85751602744736,16.397766858961585,19.768009001628457,23.176862113116364,21.311876213184554,21.38114513994649,0.15585202030770434,3.3835226190412859,0,0.028736634414778261,0,1
28,0.68087467525419199,1.4047379333723475,1.8825042539582888,4.1357415503831358,3.5734628634203176,4.3011028721647406,5.6874173602920859,6.4978002923125704,6.7675498267575227,7.9974114616548491,7.3311102482414912,9.2572679297362619,9.0796959601102074,9.9154062856218648,11.388055537860534,12.305255246269486,11.688562650308649,14.648039882189433,15.448747142202455,16.362629130566162,19.54927101125319,22.216164758307499,22.310344809745377,22.577944959182183,0.41501806250753281,2.6830568789843841,0,0.02753380907078171,0,1
29,0.62572004755925636,1.4124330921007224,1.7842281354333891,4.1794223776200949,3.5491738273302484,4.2541786391176881,5.6245238918581935,6.5251257333809223,6.6157046886503101,7.831607620051285,7.2135594955788456,9.5141776866580585,9.1273663319333433,9.6851021926119234,10.748015100462535,11.719348869351956,11.356034772695303,14.689682774924288,15.619919086589451,16.327056783541469,19.704371987792506,22.102601608774979,22.394887372801573,22.036528515929689,0.39796766491252933,2.8607845406651129,0,0.025658259293164763,0,1
30,2,3.6370049163888196,6,8,4.6065178334626937,5.373887788690916,5.8795004890979063,6.0678176747068644,10.573783390779138,9.4428740181877142,6.6853209379048906,10.660201943945953,8.126313943097685,11.186719097392562,15.971528943941479,21.806434083129762,16.039084651549778,10.446342292844628,11.243451363841105,15.471206954533717,19.729998333085476,20.427599064578487,15.01458680782302,29.981632197130224,2.1193467467223641,0.75716193811912158,0,0.025618031342855077,0,1
31,0.65551555939419026,1.3440197849915294,1.7888523907585996,4.073053011886576,3.5321874802566366,4.2288148908447312,5.7557471246431948,6.5684001925328745,6.4007327884434391,7.7143136939699399,7.3933921941087357,9.1490632994062882,9.1841422942096713,9.8343642917437357,10.442642195528302,11.39146129920257,11.057411152107191,14.78816300371234,15.61276062515598,16.446004011684771,20.136871737794159,23.051754671653708,22.458952346560402,21.629260944894824,0.39055940463846789,2.9411113846738441,0,0.025319621139311018,0,1
32,0.63154620551307494,1.6113117545622866,2.015378081736082,4.1340806966651424,3.6828434490703286,4.3464300808763605,5.6429733635002775,6.4532036481885857,6.8581925433726827,7.6562432431524687,7.1816287170812743,9.4367268206590236,9.0560775193535878,10.01609679440668,10.802424458242129,12.540760973313747,11.108933639034545,14.145535349515928,15.202195427361167,16.270966804454645,20.005552393059642,22.73920609621241,21.779483266011269,22.741424342121174,0.43390841537721869,2.5137833982199784,0,0.025206438390071924,0,1
33,0.7336981348213254,1.2861925335856024,1.8109301980589874,4.1339291240159159,3.510423054690913,4.1861690355680983,5.7679101966155768,6.5550747595703713,6.3603777333595239,7.769836055939269,7.5440785816107079,9.1955382975126962,9.0762766669111734,9.9630344811747076,10.776242090350628,11.602709685915876,11.295245644233304,14.813295449165773,15.637967848277706,16.543179328343008,19.766870504924178,22.74435794572528,22.386969116747071,22.607318047959691,0.40800937452757469,2.7533204074510627,0,0.024843946870502471,0,1
34,1.2348441426610677,1.2897187171853912,3.3113343311505878,6.4375207965838488,3.5012046140456081,4.2078800818239248,5.7051200125872503,6.6071853123643614,6.9260777395216371,8.0101922603108093,7.1006455134087867,9.5127378047882676,9.0387935648584321,9.8070548900307504,11.254086527226107,12.102146287426757,11.112873307880827,13.500333094249569,15.354982856128382,16.120542098524172,20.182213572997952,22.320570007358484,22.953582789997913,22.436829346853674,0.82687973386227764,2.1302165512685529,0,0.024563095593463119,0,1
35,0.71912994548122433,1.3189191604381161,2.0309381462926215,3.6017901142483515,3.4687275523733034,4.2017816434302784,5.6965731292493169,6.5031887869962794,6.6167868620059602,7.6859205167808691,7.3874611988947123,9.362657596150525,9.1812269185095978,9.979862312746107,10.701783620363063,11.745239563851174,10.915142500799686,15.170147234387588,15.788951850093584,16.372474622252597,19.184514938783803,21.842201895096448,22.853578717483302,21.962155494058376,0.3959492769380355,2.9044479701658839,0,0.024473616977427556,0,1
36,0,1.3569853839034847,0.013785102939693927,1.5662364281961121,3.5126721518168438,4.2005815961503687,5.7218845177937707,6.4254211387172351,5.8303330259861434,7.5355194585590981,7.7369474790988741,9.0808752450671175,9.1673861162285082,9.9600762980219884,10.500025121468841,11.260222667007694,11.607861509131832,16.150712021816481,15.960116435326153,16.828566100973863,18.984705310764205,22.367779563990741,21.910597609442831,22.824715952821037,0.11610670219447766,3.9300609760534511,0,0.024100619371893152,0,1
37,0,1.4724902523637451,0.030651336975343946,1.8905238651666789,3.5127172581246855,4.2213914365427776,5.6424187061299484,6.3869588618372992,6.2042658985795427,7.6269781120230666,7.5904672296262028,9.1541003990896126,8.9953524957397875,9.6392231186472106,10.518774372610567,11.157917251391005,11.822242914433575,15.951732824584512,15.886437759610551,16.84700504699649,20.187252373164938,23.46030220275841,21.244506322970928,21.419107409185937,0.12846551707323819,3.7438379049536272,0,0.023350181471593883,0,1
38,2,3.6128332020879137,6,8,4.6013939058627296,5.3329020274897472,5.9705350480674086,6.1353706736022193,10.983386378556247,9.6030932584836108,6.6957735250480823,10.679590286278748,8.1399590808455411,11.228292629704363,16.193621616437515,22.029772020763119,16.041753740263719,10.39014779619666,11.087514429440514,15.502722719452326,20.272300042232992,20.742367218506768,15.229774317370913,28.944615722274239,2.1189484588044403,0.82902229893014556,0,0.023211515288777133,0,1
39,1.1969287720592607,1.5113065672591608,3.1702289407764561,6.0651597130511741,3.6011074129837883,4.3375370571716294,5.7406797801809368,6.491427155611377,6.9890500959535835,7.927605376959673,7.2862935255746315,9.490328937036713,8.9560728971245975,9.9763628489580434,11.07385216256735,12.457313065575491,11.305570510945316,13.734416842333093,15.328002342495312,16.275155345268914,20.321030108413296,22.924983345256589,21.73939414465611,22.454042767824856,0.80498517549387705,2.3988281552483222,0,0.022669160121937454,0,1
40,1.875284623576384,1.4887119329755196,4.966570374885638,7.7001062563244922,3.5910433839075511,4.3554947980650365,5.8207252991982372,6.6084580475896111,7.8305936360854718,8.415949935747939,6.9160585941654569,9.9359144434028099,8.9673243091596859,9.9590110457795227,12.482738743288413,13.725594628159117,11.877259877402047,13.033177719603772,14.854053396714836,15.816347562878843,19.898112097061034,20.987680909867574,22.737571526633221,22.73835850232469,1.3782401288422552,1.4234870337824799,0,0.022550294400990024,0,1
41,2,3.8548465339600853,6,8,4.8315824619483854,5.5294567135019701,5.8706602645988335,5.9960367719455832,10.788127231673483,9.4469736143469909,6.6863091506199579,10.755490415216814,8.0795731308250058,11.427995355893877,16.219372009292801,22.617956156910275,16.351422990369429,10.325784456328067,11.212003849907262,15.520858186390251,19.799083641763715,20.521563642316814,14.079890391381308,30.254128775024572,2.1713714611783805,0.31610901700513488,0,0.022421010912249954,0,1
42,0.12299776448423973,1.485072224666816,0.54330640864860635,2.1744963688812784,3.521566943533903,4.1726386083540978,5.6683226147371242,6.4809337442623232,6.224109956924198,7.7783584547365914,7.4861214860041327,9.1218926665541442,9.1634564878507234,9.9074566436881302,10.587742002803937,11.537031365605735,11.509839642984989,15.597984222610352,15.679233412329282,16.522436006159719,19.222156654358589,22.368093684262423,21.949434763171876,22.45859579856609,0.16469867675283292,3.2731508932161439,0,0.022128934467806539,0,1
43,0.63082971077014049,1.4297280675112896,1.7481290876788538,3.7705292588454715,3.6090619245985076,4.2604435483796399,5.6664060498852971,6.4957706448837405,6.5599904002719898,7.8402304062650678,7.3873186621585978,9.4621236023596378,9.1522575568917723,9.8828600528759587,10.801016720777273,11.833303456732363,11.360869359602697,14.924719388326242,15.598307727778565,16.457173861353709,19.382694643119265,21.830527303198487,22.488800853823314,22.270585776177867,0.37780871449143566,3.1529522600903768,0,0.021874332441860021,0,1
44,0.71306454865617686,1.2392106922717319,1.876808540134054,4.252607599148134,3.4514179700895444,4.1700852736685601,5.7586261364753533,6.5707610661902809,6.3481880815503473,7.71302128171929,7.3714950801766097,9.0813618373870515,9.1080337160807954,9.792879595999473,10.606446810385838,11.3181126665124,11.018075494352605,14.741150138015525,15.692415349636272,16.308145429990827,20.149920832758433,23.230582961181295,22.758521188513338,21.668771593837356,0.40915969736541902,2.7349409890985363,0,0.021656807041229811,0,1
45,0.69042256403901858,1.4195568755989929,1.7713352255477148,4.5000762665736573,3.4895648450881844,4.276113962128492,5.5570961353442874,6.3872809012680598,6.6315595884268017,7.8473936641783935,7.5759984466693568,9.5776038100548213,9.0053564022965968,9.8426946348549595,10.563380116604362,11.521928264560211,11.463071475542074,15.157116985586239,15.904943766014947,16.733692625144947,19.688528874482337,22.455327975685616,21.492523460040722,22.166251519300147,0.43137436028920834,2.5531468624948599,0,0.021614117419316375,0,1
46,2,1.2135511608093106,5.2610720430435558,8,3.4557529825015312,4.2525513658933765,5.958226845541267,6.7235713589981012,7.5819570872881865,8.3422887649253052,7.1763755516912724,9.6339649750519136,9.0683783288410229,10.048748241472005,11.749374794997888,12.657486059697927,11.198027464098022,13.205867536247178,15.312640240252913,15.988868472442032,20.517986734412133,22.199378735801435,23.096756233920203,21.316945857940372,1.4414472141493468,0.91311847198957574,0,0.021569548459881707,0,1
47,1.8277432084768594,1.4927005128867188,4.9014523622439281,8,3.6397449387554119,4.3708022406533455,5.8978775115386695,6.7231612353048416,7.4237080736773304,8.2479468763343906,6.8827868427440348,9.5512921945465319,8.9480186706114679,9.8554833056873754,11.957084953467167,13.346269571981578,11.686954768195401,12.600912746535991,14.66896620549675,15.63533570391616,20.559936759663067,22.268044740898844,22.615647424354357,22.926271550976992,1.3818109795660041,1.3881805783422276,0,0.021409592086617756,0,1
48,0.65422794481752222,1.4661586815684378,1.9863309998552372,4.5272755833091569,3.6238002245089387,4.2737062182833414,5.6253973535325619,6.5142058389761264,6.5274894337357052,7.6160398547671839,7.2185824214412273,9.6154599602719006,9.1647830843776426,9.8796989897157825,10.571414160334598,11.882277119269732,11.105606140684428,14.509913008753436,15.475473965196167,16.302675056510253,19.615944354727215,22.016691734266466,22.353271769836116,22.838778552883777,0.44208772571923738,2.4759815290965794,0,0.021274592709449369,0,1
49,0.57357071109611335,1.4859845193606005,1.7893987960079876,3.7679727916460819,3.6060800368097432,4.2444486032290936,5.7724892279730557,6.5779452296014043,6.587293530092829,7.7379627013610071,7.2047704922817832,9.2854442351271054,9.1238128773228624,10.062806662940956,11.105944268261647,12.43443853814588,11.405554172590126,14.581217837766099,15.169126006661402,16.12723384866403,19.571191606227675,22.085780406874676,22.475156658258609,23.083871060434802,0.37447602321158285,3.2015859042402584,0,0.021219343021415905,0,1
50,0.72484938848469282,1.3239896642516162,2.0656349789501549,4.0813725099184994,3.5205716439545851,4.2087213527520762,5.8193531862188248,6.5980597283674864,6.5356744546402146,7.8969568652674527,7.3990177497354885,9.3156297033830615,9.1400028555380342,10.049970471613973,11.362102904470762,12.085137372009266,11.64559972656774,14.868797006834647,15.596619563467627,16.385696378488397,19.40827256424221,21.845300510481618,22.602225970857841,22.669026061415671,0.42800036336391933,2.5858706455171072,0,0.020880617491001192,0,1
51,0.73039951629518829,1.3758552902766084,1.8305046362675363,4.1295658671512756,3.5427525790426349,4.2252746746104881,5.8821778151575046,6.5820525767250446,6.2146107572382006,7.7675160538155419,7.5946655461038253,9.0423907472303391,9.1684429062299255,10.072906426996672,10.612272161127828,11.681919657804659,11.442175580514,15.053467606172157,15.397462469636341,16.550365419109347,19.823926132365376,22.931466565592579,22.174631626560437,22.538770078700548,0.42170574208016598,2.6521736892106089,0,0.020762930575251866,0,1
52,0.084948758687210232,1.4735103381004249,0.28399914314611074,2.0090249966134692,3.5642772451993916,4.2199009767205569,5.7860189783179434,6.5254823938214717,6.0270640013203804,7.7910618307426356,7.5990320136135123,9.0995298168210415,9.0562591569854973,9.8418149927377936,10.882463700246211,11.759938915428204,12.079924793738812,15.659298575777262,15.602773584802637,16.695234857150698,19.222989373425744,22.511695961218766,21.777546020792027,22.816471054077223,0.14825102352405339,3.4480696819281027,0,0.020720911264784113,0,1
53,1.3119839068076651,1.4262969676441619,3.5408271032653831,5.9328728783596114,3.532985966709528,4.2684750224095964,5.7783041644322122,6.5720193538986029,7.0936942860055661,8.1294699703636937,7.2231699940058363,9.5980198209503591,9.0163520058088391,9.9374246928712111,11.500522607086213,12.674773905310127,11.600620220312551,14.192898183728374,15.197873301500135,16.057235623609227,19.464719768577346,21.340830037826741,22.700023392252326,22.727623687645544,0.85667980818879663,1.833370014952135,0,0.020620816744859147,0,1
54,1.8727361679687662,1.6627941419345493,4.9220070532988522,7.7483801752664982,3.6103438341971081,4.3659023045870597,5.8802302923159813,6.656230587489727,7.6954448114107628,8.5225984073656349,6.9567410570689985,9.5648220529655514,8.8951569270932946,9.9213602802790231,12.299739729406586,13.846694691845819,12.207132476904448,12.981065273905749,14.573189275845488,15.616767163922846,20.115790550962341,21.867749303293145,21.945621437031061,23.172388842079997,1.4094127234669636,1.0963349769252935,0,0.020551888543590791,0,1
55,0.03969927492242814,1.4606540522158662,0.26709084115070769,1.5157072733188524,3.5022849754389123,4.1845598284359049,5.7050544772901715,6.5538154453239494,6.1610050285620481,7.7326561727862995,7.6151222049317839,8.9658073603414845,9.1739982307133037,9.8649649733257672,10.322298843890291,11.345846349693977,11.905274721132882,16.539957141618867,15.768598909748773,16.483727921824972,19.377088783348547,22.881776684066374,21.528818570345464,22.050279438796103,0.13194821817571517,3.7176625247937856,0,0.020531505486587449,0,1
56,0.057716045711997788,1.4822316402884821,0.48138556828554124,1.9774677153530287,3.6124706108597131,4.2550016718609358,5.5742534063807767,6.4363277528382188,6.2959632739052553,7.5032611890250447,7.4162848233345349,9.240318918632676,9.0804356839943914,9.8486963731289432,10.497318607192328,11.561196824023252,11.41144375638758,15.511772427284587,15.703095200856547,16.584495404483867,19.738368435124698,22.917280274799687,21.725909556840925,22.369112839878362,0.14868600165891144,3.3993148855178035,0,0.020443062080075066,0,1
57,0.72397674653220889,1.5354177789116572,1.9702036270593002,3.7126940155209516,3.5676763444309043,4.2751262702365169,5.6235462389968713,6.5164485496659914,6.8485349650358138,8.2119356522306042,7.3597526013050443,9.3415499409253027,8.9791905618914925,9.8143947410817027,11.66385455758212,12.461361781007753,12.360219109242257,15.082278628526167,15.439665762327836,16.369556064507826,19.196119694769308,21.887694762347426,21.814678042503285,22.72283410478186,0.42465829263742072,2.6209669081103679,0,0.020285661447826064,0,1
