parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,0.12202774936013913,1.5838353979427318,0.44096881164284246,1.3739617120648941,3.4543386440475192,4.2766983747251448,6.0647730028051807,6.4079301672597682,6.0066107536961759,8.3201366659931359,8.1206761547341326,9.8235424345549038,9.3304896567933362,10.051747810097787,10.653364772283775,11.366730632158504,13.455241795783088,18.247603988376788,16.107055956527116,16.654592165033542,18.859012974560102,20.34999604985898,21.166446414229291,20.967509958857743,0.15943655762224393,3.4802215806279801,0,0.033487750591082617,0,1
22,0,1.6662654817811824,0.012163606352248352,1.4660317675476546,3.5179404246299057,4.5598876491918263,5.6736628348934985,6.328439254255076,6.4093723251611809,8.103165339433902,7.7757910484697801,10.181953039325636,9.4514393635675873,9.8278785842865695,10.2864732523909,11.834822245932324,13.039360359305334,17.893261627674789,16.512519161358021,16.490672873705396,17.792554425255137,19.82598874581161,20.253550163059394,21.565342543913594,0.14316921790831993,3.7822794090955423,0,0.033151229687858982,0,1
23,1.7996443730070333,1.8636849560187383,4.778149769947313,8,3.7571440497144022,4.3196687777701746,5.8808364319938722,6.5215046316255876,8.3847363840171987,8.4561265560597292,6.7562158313225957,9.6413750340426407,8.8276785934626627,10.046674850148802,13.03103265517808,15.304753335613041,12.324236640294547,12.209396597743957,13.832512047755968,15.601220929668683,20.777006948237752,22.4736804594029,21.553355082523467,23.998348330635153,1.4488394909875253,1.0025332616191065,0,0.033131562042480557,0,1
24,1.2302818341342663,1.5769266897967638,3.196696610123686,6.6146396682543589,3.4391494486299119,4.3102494060178334,5.9002201247206596,6.5909254805596804,7.2654939654377939,8.1662314872116077,7.2086456002919563,9.2675195900212888,9.069596463983185,10.150189838690922,11.350640625560853,13.087422693684253,11.377255431856314,14.0324227618691,15.324827783377524,16.100134496511043,19.417527764253141,22.230770861648409,21.73629419489572,22.003855844029193,0.87565084371156543,1.7368229031785205,0,0.032967505767517571,0,1
25,0.6304211008515811,1.6774659602152366,1.5742353063420755,3.6006306581369047,3.6343564131799533,4.4145495992506811,5.8015666020089709,6.4899078680334981,6.995853187051881,8.3703849624395001,7.4581094788710809,10.095985676374779,9.0574096416861796,9.6947931476083067,11.722594423464445,12.488043703366124,13.384660764502579,16.050990757220152,15.684043044561236,16.323390879605046,19.793426643714724,21.172815801806934,20.974416927601041,21.294998144233301,0.39157909799858226,3.0925540937486811,0,0.032623682670930187,0,1
26,1.8040930518916676,2.0497849388232665,4.5809383906286483,7.607577098184052,3.9939714378658491,4.6450369736775219,5.9622426110582882,6.5262049126922497,8.160281106779955,8.1160342005166122,6.8150969573255722,9.604044537334369,8.7392762147431409,10.016813769115709,12.070748691916174,15.033636901450471,12.305474462641332,12.503692952581359,13.961699750109558,15.36627553995325,21.572817849129567,23.518016675382409,20.377415721873128,23.027577703760095,1.4259260412037589,1.2053276080318815,0,0.031244261997383831,0,1
27,1.7530725886863292,1.817402315646284,4.8061211970115369,7.9245528582395126,3.9531969461193506,4.4679673863947489,6.1404009326818647,6.6364516135962432,8.3013418648867052,8.5253307591057972,6.9204762631599559,9.5460505704519303,8.8143968167498645,9.767150344255068,13.006252188020323,14.934949529817279,12.684670483969823,12.242900612343224,13.561953416250477,15.765188012006277,21.705492481015572,22.846864569531203,21.718034888467336,22.593616680169582,1.4171839474535592,1.2509166118399002,0,0.029839512212019189,0,1
28,1.8144360664312513,1.617951363696521,4.8320612988108325,8,3.6350522765172206,4.448094930554582,5.9780563360081862,6.3747098480280631,8.304265945877658,8.3909979239504064,7.1032808342206248,10.072869008115926,8.449636893005918,9.8697769933087649,13.072677362980151,14.539967054401547,12.495487709694238,12.346785306685053,14.025281909802677,16.028840134949633,21.360947825844292,22.468714220375404,21.808319913263343,22.874412703914921,1.4111163954299433,1.29294008747789,0,0.029519991542441421,0,1
29,1.2589659087508147,1.3904255226202833,3.3964693633734817,6.37158950243305,3.4458792687523663,4.225566512317271,5.8451383116671867,6.3998886841806426,7.5342314501991483,8.2696964560189539,7.1229846532122316,9.6837306882395371,8.5770290016231119,9.5070676509211047,11.943512770464269,12.87075493136666,12.027868122179264,14.049424644228178,15.314908073976262,15.822538854618193,20.493103612212536,22.618653146046618,21.936100003123158,20.836523333250383,0.86419020688638348,1.8672850856501144,0,0.028920433682986454,0,1
30,1.7912791115494853,1.9626669135563386,4.6560349735940756,7.883036218647149,4.049632486402972,4.4510964229180159,5.8366658557188273,6.7945479957317678,8.1601007307580726,8.1775739946293164,6.3695667055814624,9.0136440762607268,8.8623693746987851,9.4411645167780058,12.483378763360248,14.828260518992279,12.966889275334962,12.979713075925062,13.802314849042725,15.105937647952267,22.390658201193531,24.693480124028465,20.485323301913738,22.589958863340943,1.4487906201473242,1.0890315347502233,0,0.028766232970704603,0,1
31,1.1676895715779569,1.7528808455359997,3.3426392720812572,5.7450992330262141,3.7384697452710571,4.1066719717199556,6.092637692023839,6.8874750558866635,7.5767621000525791,8.2784367917132151,7.1589048496287226,9.0356149427516268,8.7904592673696857,10.110830293386323,11.972253671420319,13.190331823939202,12.551276141597176,14.186489921912198,14.239946076707799,15.746614352825583,22.415943831046469,25.0378866472231,20.473756055898182,21.538576727271053,0.84108475252910575,2.1374027438556813,0,0.028539053220779976,0,1
32,0.67549737857751979,1.6540121418907805,1.8304774158239678,3.6983365946430076,3.767378746059447,4.4596239823003492,5.7314804564737933,6.5328245757137511,7.3158726964594329,8.2648542433632368,7.793771701912048,10.045948613450969,8.8061928214092013,10.042312651309992,11.323834478350951,12.445954581413845,12.340919801921412,15.119426012316575,15.769935344614128,16.586605688333027,20.048128442528618,22.186220051274102,20.954332540620786,21.513424731022756,0.4241000617831383,2.7101223110719705,0,0.026871562182461645,0,1
33,1.9723968276795483,1.4254762263461682,5.0859345018610638,7.5680922154707533,3.8261530969984818,4.4883784039354726,5.5450347979395076,6.6531133286216582,8.5800298805104127,8.6511372637259498,6.8348175654161505,10.462469076681778,8.9799072486587335,9.5274051233474637,13.456625181982961,14.348176937178831,12.54430991046832,12.242268154416282,14.261246853900079,16.014908141309249,21.172350006274478,21.214507111682572,23.457363855548767,23.079584322681225,1.4265219875798736,1.1483276276782424,0,0.026096799003198112,0,1
34,0,1.4338933664757603,0.079490898841926061,1.1637205313577956,3.7584758903115714,4.5536395095043858,5.7151894096629547,6.1962339664146695,6.4190474356452265,8.0844959839692567,8.2898514390099631,10.141439245865067,8.8894080791195655,10.474792071154868,11.121686938707967,12.101038004398804,12.874641943815313,17.199124369777174,16.632389142480648,17.316816868227672,18.20778952750862,20.289474661492925,20.589188907083038,21.984642745447957,0.127208941811915,3.984090133333472,0,0.023776087283698375,0,1
35,0,1.0994445224993583,0,0,3.3543319923468289,4.4803824575517694,5.8362200905953445,5.9938457552710762,6.2981002666244974,7.7536585998865597,9.1290849503233176,10.319104164340096,8.9945299959080671,10.697890680020627,10.902234694476208,10.58648595357009,11.70495739066032,18.204255880430544,17.6832366241646,18.303930374217227,17.496645024556557,19.607291918371484,21.928623175657819,19.788868487377819,0.11095230341218063,4.0381101497754575,0,0.021908507389565061,0,1
36,0.1219114809900409,1.5123381157505582,0.48047951020570606,1.6271771532923924,3.4349420749531818,4.436146000094852,5.6194001825514945,6.3208091664447483,6.5449151106328722,8.2436995546758585,8.0204009513324763,9.6870597554710507,9.0719255418943003,10.039318339163469,10.602563459972078,11.502078220647778,12.610418456107428,17.31605950381892,16.373592438746012,16.744726452186537,18.567852652797342,21.327823109222447,20.908962583615278,21.189093213752301,0.16223572590425542,3.4246066506821493,0,0.023662191688099424,0,1
37,0.064989729876869087,1.5999943418555234,0.37958026050877169,1.4835755792526575,3.5617122553500575,4.3485272881359602,5.8449500939661485,6.5165670527167494,6.3215054846494096,7.9072250358164506,7.9760847694032764,10.0933471485843,9.4284107472896448,10.135896388283227,9.9911934652930583,11.438519377533165,12.364392965293865,17.291904189313062,16.304687520433706,16.554252793455966,18.982872022394062,20.987374311532953,20.853154947511833,21.649771349952921,0.15635196431861245,3.5418182497433035,0,0.023562504916941705,0,1
38,1.8941954119529916,1.628907599644511,4.9859013993498262,8,3.5617779254424313,4.2341667405506307,5.7649912543152775,6.782868469598804,8.6221820958544111,9.0156454514003954,6.8246448974557365,9.7257543328193368,9.0971966276782172,9.6768244927507165,13.246429030622865,14.2420484912696,12.849366380033441,13.243447368475797,14.028661233179259,15.850761342617075,21.555857163698921,22.228464666512256,22.864809209724768,21.200429788406165,1.458995862269427,0.91327660721565451,0,0.023433129698503516,0,1
39,0.6577672145322313,1.6441492513752147,1.8340713628655216,3.5423307968348063,3.6257240810865219,4.4093415986802587,5.6975443724251571,6.5634704538149879,7.0613891808826574,8.2804197732595668,7.149270873118561,9.669564060264495,9.2864134719685438,9.4756083551369557,10.705636341140499,11.844449636340451,12.386108499143489,15.921256554925376,15.724252521407092,16.059620940420686,20.076961282219017,21.883580895315713,21.174862500349708,19.750654572403995,0.41007730725275926,2.8577435035590026,0,0.023211771555021916,0,1
40,1.2236416033696647,1.7786657983992815,3.2589112651204157,5.4372509019342861,3.7568442226461181,4.4875510715354174,5.7155004895749535,6.5244796629608972,7.7500618347190144,8.6430098502682373,7.3403967284391953,9.4256940916934742,8.9200322565202725,9.7329094283376332,11.988014243908445,13.158845876436738,12.65625750779599,14.084990427537138,14.706729818907458,16.303408350462426,20.5644744596406,22.661790222940926,21.359127662385685,21.593319813074785,0.82281752913033235,2.2693305423522374,0,0.022643199258537854,0,1
41,0,1.3902289190686892,0.064490828587274326,1.674221063755442,3.3023204246285673,4.0172445120908673,5.6804541746517883,6.6315859277082332,6.4754355039033307,8.4932289655939517,7.8009034798205592,9.5627385796369389,9.0246466946812269,9.7522236068873145,10.439223487354303,11.141626327394048,12.594234838640283,16.783085448142828,15.993152187918442,16.27871371790572,19.411278226433019,22.641401061546077,20.767166075555377,21.433786035475965,0.13504474274670691,3.8732539648086908,0,0.022423221237307174,0,1
42,0.60643787767410406,1.6358605484126434,1.7868073308968335,3.6484505204246429,3.7047570212740184,4.2798740186882505,5.8327670627592143,6.7962785378694983,7.1528312488504762,8.2196739248407127,7.446009890360509,10.115688374665838,8.762669034071294,9.9406764519797957,11.027255579815684,12.299535331580095,12.428432760953553,14.437664620324618,15.085855476111037,15.818648509841829,21.342237145723171,23.051347766122817,20.838170319379174,22.190833672693056,0.40056501942861344,2.9817630787777771,0,0.021642936660336544,0,1
43,0,1.6487886464102777,0,1.0708346644995343,3.6829205643366647,4.37855467406684,5.9475636275833859,6.6524616112790813,6.3113091340298197,8.3178394537968625,8.1589817365610529,9.453282163989071,9.2409523851379092,10.011408638688387,10.687194278515497,11.58123370051853,13.577454936805482,17.692504806936778,15.942662052155219,16.998624457350683,19.385910270069214,22.344081610244491,20.004118688366148,21.099847456975223,0.12936608581932726,3.922787724135095,0,0.021380705507314791,0,1
44,1.8819686848544694,1.4863899982286921,5.142259387179644,8,3.4652462202729755,4.1253672465428002,5.6820567084736959,6.6107132321632358,8.3583754255360407,8.3469869309435616,6.5119961964295294,9.1719682618954437,8.7128034678262321,9.6713443201260816,12.956481952871906,14.105909347291874,11.763815733301042,12.350534086547505,14.115839675034385,15.33534091747635,21.492095271707903,23.802712200510285,22.618930166577329,22.748295380595678,1.4512963138162496,0.96723412677990561,0,0.021309952121660033,0,1
45,0.57956979391221708,1.4239166229207487,1.5320189143366665,4.6154434360843881,3.5244070418714304,4.2696281364363253,5.8906981786227393,6.7094881620274522,7.1850059201934142,8.0210621497497581,7.4984959970357004,9.7075944406990793,9.2972898887162607,10.266355474443792,11.803729359466081,12.527391074292906,12.171964560408458,15.691801318630148,15.821505658289446,16.354227791353267,19.414241198733279,21.86873328417272,21.484706487805028,21.802739704793446,0.40472844587658735,2.9130914045497187,0,0.021269247667365914,0,1
46,0.14055019690515894,1.5678928054853234,0.35583636169798882,2.1627358746888476,3.5379054643964856,4.1587391323728937,5.9715133080224989,6.6039789456361433,6.2986732042922231,8.0198974877591009,7.5986075158339776,9.482833900640399,9.2841722943655363,9.9285591746331541,10.677851238997182,11.480499772233511,13.066030260483176,17.728281725551099,16.21781762410367,16.372405233584164,19.355743822591112,21.731406256615561,20.108217470322316,20.737169740164237,0.17609500023715538,3.2890705065160466,0,0.020691700697726162,0,1
47,0.63341348544748455,1.5697838302057139,1.7780971461244386,3.4451440295254203,3.5072294173587464,4.3553788103109268,5.829150479132327,6.3036241644246189,6.8201030832760257,7.866945609272693,7.6871274362796553,8.907998662891158,9.0057885262011563,10.149872611755505,11.319408110891271,11.71058163209899,11.536604417456857,15.18056864799463,15.873224708219338,16.935266934358129,20.42457689278023,23.962352791988977,21.249065604497854,20.073256129008097,0.38748237464694762,3.1585636387804845,0,0.020684619737265549,0,1
48,1.2564737395955541,1.4693542666025934,3.3372241708527453,5.6896962030089115,3.6888696060265325,4.3595003476304255,5.7083283808920839,6.6197306707057981,7.5331056629987341,8.7152248452136991,7.2170039987763595,9.2202309121832862,8.6727035806303689,9.3986435658576912,11.737726488280806,12.284259685497984,11.937273124600365,12.839803685001701,14.564888452286421,16.181638013404886,22.093847325169808,24.487635986290361,22.437844831802774,20.557268241834151,0.81790883808858084,2.4100643472028311,0,0.0099816273822269357,0,1
49,0,1.7226284743807716,0,1.2156980250207861,3.8138788092414315,4.4432682002066075,5.8862079279238566,6.4944221460782057,6.5390372019250842,8.3764327956068172,8.009842059578224,9.3946138116036018,9.0059039020651621,10.045260713435169,11.154629848792936,12.271588146777701,13.241919826814479,16.411904158095645,15.342544941887203,16.881148499233539,19.517462574459138,22.073547831869568,20.845385984639794,21.834705564310472,0.13536455554971766,3.8315785482914877,0,0.020410981326389157,0,1
50,0.072868652187627503,1.5318479788851924,0.48873431030797521,1.2644360702419273,3.6955451524177647,4.3813511038601964,5.7265767736779871,6.4320022239236589,6.6201042714268228,8.2037629736447109,8.0645629353941555,10.308494140538986,9.0750343366314272,9.8982433145138202,10.558839614359576,11.71071878236142,12.978908420212916,16.987241062836059,15.929478135790978,16.701126159100539,19.293947518365371,20.77254497135165,21.161035405274234,21.982816039881754,0.14663437682951058,3.6035590073057127,0,0.020097807604273561,0,1
51,0.6546077758291402,1.5512957549089854,1.7751101560936933,3.7162930139732668,3.5115863655444453,4.4352155685317358,5.7654652555331651,6.3616448357132738,7.4148970159520822,8.2469854175887143,7.4380160915629556,10.21168504838578,9.067961615119561,9.8501810431945049,12.258308749312235,12.940681325047867,12.74774006699824,15.671880377205298,15.665735539257181,16.540590533020431,18.727847610986615,19.525895416879614,22.08183282582484,21.56444768995771,0.40315181521152721,2.9265795702807571,0,0.019950513599843438,0,1
52,1.2144372794055083,1.5696994057766664,3.2211650073940636,5.8558501559644185,3.643594697067436,4.2362011086455382,5.6265862654957548,6.569457058844745,7.6351254517958704,8.555624969343496,6.8832918561036838,9.6090660920567661,8.8188925868470047,9.4088181304193483,11.969524279442131,13.655647388265663,12.213966207680208,13.720509536330123,14.809943751223649,15.506989462004473,20.195580510682692,22.558085552807992,22.101365309272449,22.461397652598439,0.82046321087225493,2.3626548743789337,0,0.01672576044203701,0,1
53,1.8593470261903753,1.5898197764303494,4.8872234291376868,8,3.6418791111352582,4.2990853714696948,5.9877685561113623,6.8120423770685568,8.1049355720589116,8.2237724484289707,6.5773326610966905,9.7514144940702856,8.8391919624607418,9.7938233309585616,12.111204526315626,14.490742496606236,11.559168300153299,12.308454370493811,14.495703101183361,14.77803318472359,21.107839015096861,22.678048235947006,22.725797627952399,22.158124857775242,1.4282752166297359,1.1100518067257668,0,0.019814528640401792,0,1
54,1.2573208158333651,1.679094511531807,3.1542242451510907,5.6035591947070627,3.8712629465403343,4.5658376313610072,5.5872199754179732,6.6720735257428343,7.1965139942428227,7.9323732429550775,7.2171966964489798,9.3558476935997028,8.8178297843342879,9.7415576100414416,11.018466860689836,12.104933990787956,12.003608114810561,14.378041622747871,15.838756394637675,16.069914829144491,21.423035160694536,24.55696468875723,20.330722077406175,20.856419174677466,0.82269368188782088,2.3104603175214327,0,0.01932308365637531,0,1
55,0.62475529576290334,1.5646503494754576,1.5842260374508865,3.751637853859159,3.4526059859406639,4.1154000540572691,5.8604535522365646,6.5707020979423598,6.9018051661822666,8.4500417949394357,7.4514391816420114,9.7455879635292515,8.9963521061701694,9.7074916477194915,11.262114503308473,12.170525447092025,13.111228947966199,16.241795814633878,15.629095030559839,15.79567895617043,19.97937570324309,22.377391517977557,20.458001137417153,21.673412533463413,0.38964493454568938,3.1582184940202094,0,0.019220843840382685,0,1
56,0.63889044801730799,1.6093547759142053,1.7027771537366134,4.175139410823852,3.4653529868664821,4.1458986396228736,5.6494025698679664,6.6247090054310247,7.0366218890972227,8.3221734717910767,7.2466951263599624,9.4997770373710466,9.3527073298673056,9.4606044338857487,10.835687268774226,11.680872247724176,12.614819720966391,16.156875004776062,15.712670306168103,16.210514998900429,20.235052162344694,22.796302521293153,21.055812491333054,20.364134317148821,0.42799886192650871,2.6719747874170006,0,0.018492497268956201,0,1
