parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.7096455985066124,5.9288029384271779,8,4.5612632282396977,5.442292389459471,5.6485411328094628,6.0034220660670652,11.339420239755201,9.6112037722648846,6.4783220521279707,11.01104565060761,8.241299354369767,10.838579923696029,15.646859937415615,21.346272145280516,15.715713211598572,10.286417940673221,11.659403752106948,15.465119740978411,20.920505998855774,21.565933439515902,14.205757479679752,27.361059576169598,2.1155645807879728,0.68146238843094187,0,0.038821413289468705,0,1
11,2,3.6300624137882145,6,8,4.4869439917209224,5.3877814285303591,5.864084062979086,6.1443416713982186,11.336069601693776,9.5898090947577526,6.6052203387027619,10.719115894014729,8.2143716486145699,10.959989865954196,15.258213642150977,21.263569587370892,15.458857565401029,10.284596021982756,11.489368632898897,15.26496102930494,21.366424040995287,22.322069247086898,14.298459197093463,26.984159807935249,2.1110449057789582,0.76929895441122631,0,0.031576327113456759,0,1
12,2,1.3118874222779002,5.3654227083298212,7.6257792863292551,3.5122122314708033,4.1953687189552484,5.7496463148677446,6.6245496443785399,7.2746210833346678,8.2773858930415329,6.9403973032425856,10.015119004566207,8.9553729261393897,9.789137621749056,12.285504553860665,12.878756377279922,11.56848134846272,13.410989803941966,15.322721698586452,15.882316080557748,18.933621774474393,19.745091115067012,23.895496274160365,23.029567619366254,1.430839484429028,0.9212317632979603,0,0.030745142156707338,0,1
13,1.9076487744927646,1.4291837862908718,5.1013280098347682,8,3.542556195300584,4.2966295214276791,5.8695862617593129,6.6364881308292416,7.3948462004840803,8.358066392306478,7.112631148344339,9.7741928524549948,8.925321097895722,9.9804962927177563,11.971204384224487,13.194493190341889,11.732759332837881,13.312781985553023,15.001027038434859,15.85849466362262,19.620772383185543,21.005376637493701,22.8699985610927,23.026273196990193,1.4207833287774425,0.97857951083143435,0,0.030233725753618074,0,1
14,2,3.6791574090674803,6,8,4.6338269715014597,5.4254804437585378,5.8630297575728934,6.1004987898664966,10.923687160809704,9.4207083483960705,6.601520157305159,10.537279372645727,8.1886940478879087,11.120646651563581,15.532069349835183,21.645085481646323,15.656861437957575,10.273163365593271,11.406039818821496,15.423286596593245,20.855444362379579,22.000480261195811,14.403251711380545,28.185254881868829,2.1241766353687481,0.64358879794022128,0,0.029772807240905596,0,1
15,1.3266431029912735,1.3551472818981896,3.5561458906817256,6.080711030415709,3.5608011108323558,4.247230226584727,5.6663804403347191,6.535705637850028,6.9713685468334994,8.0288441558418633,7.1598333770702585,9.6924432232604474,9.0504968772151368,10.002127504638082,11.722533946250504,12.557348907792598,11.464619965252918,14.008188700191852,15.397217441174442,16.186292788895958,19.267899291967385,21.019471561490857,23.015316800563571,23.193146913367187,0.86104315963278577,1.7833379225667212,0,0.029470459771198269,0,1
16,1.3317616230319143,1.3839644854028978,3.5933991822218618,5.5483268911405768,3.5333091927677582,4.2015641370397239,5.5129266412114255,6.4730567049861625,6.7446606764322592,7.9323566556847185,7.0626788851830558,9.6113293959811781,9.0346084405571858,9.7911214131568656,11.440856928621645,12.228561323934178,11.373888227707827,14.315794776626458,15.356368635230096,16.08707092308406,18.811435192986398,20.556170576533013,23.247887574079677,23.678135965864499,0.82782251273389118,2.0693722828565941,0,0.027801227430597576,0,1
17,2,3.8548465339600853,6,8,4.8315824619483854,5.5294567135019701,5.8706602645988335,5.9960367719455832,10.788127231673483,9.4469736143469909,6.6863091506199579,10.755490415216814,8.0795731308250058,11.427995355893877,16.219372009292801,22.617956156910275,16.351422990369429,10.325784456328067,11.212003849907262,15.520858186390251,19.799083641763715,20.521563642316814,14.079890391381308,30.254128775024572,2.1713714611783805,0.31610901700513488,0,0.027007533820745083,0,1
18,0,1.5541922137386861,0,1.1476460288450379,3.6580560893156422,4.21559028251363,5.1160732555584056,6.1936853671264975,6.0795670715855863,7.3649139195450264,7.1011748351027792,9.8629891254399222,9.1956378486797377,9.7558931010128536,10.861179253124245,11.53820448590978,11.014839684809584,15.471054362893131,16.07306221747746,16.684940671275459,17.528018062595113,19.793772143179879,22.81821155598541,24.12491629947278,0.10731741082601561,3.9332266846046098,0,0.026556157682678581,0,1
19,1.9092841049819242,1.4511035141543176,4.9687666953790348,7.514864822761762,3.539962618533389,4.2799693462648341,5.6876486912855979,6.5237563543964638,7.4739762501492342,8.3477473804248046,6.9553583575713915,10.109518581007604,8.9420525549376002,9.935474684735512,12.517278501574964,13.525654931339748,11.734611607851479,13.326520971627751,15.060776761085283,15.910947835450129,18.348856920162845,19.089308686034904,23.539286864897147,24.078777317097668,1.3612347084548615,1.5681210489352171,0,0.026395199415569694,0,1
20,0.092798935934728322,1.4020917633758299,0.23531239058270725,1.8412675752338323,3.547512127137042,4.1819978265402433,5.5016759230306667,6.4362311345553262,6.0683570973585521,7.4786267693046167,7.3143867812172294,9.2678905352635592,9.2287394183199059,9.7777865097712944,10.273842947829159,11.276106161507538,10.826918031783364,15.242104722110096,15.779280675616899,16.552878076036887,18.903654021454606,22.038849229472874,22.770531162580308,22.625375889513073,0.13278263720543693,3.5658166903523281,0,0.02612250356949497,0,1
21,2,3.7531844907836747,6,8,4.6056089780103751,5.4459771018018159,5.8890565726309756,6.0922783536055309,11.168300249984958,9.5540539020437176,6.5941309594638193,10.610150875782955,8.1360596201869928,11.06998612702956,15.620686392098753,21.908685213498345,15.738527504460091,10.13332055489435,11.379329235970921,15.272230024317638,20.775927157073227,21.968706192331705,14.117760262472203,28.084771135309023,2.1424268787974938,0.47933252592303499,0,0.025977125339405157,0,1
22,1.8967513096840665,1.3064530579392024,4.9849707454802958,8,3.480237005203509,4.2869895342680637,5.7069135808979068,6.599182340827614,7.4609485244546105,8.356829184230703,7.1975717184592352,9.8199030542453229,8.9272185648519873,9.981887380080444,11.753390376326767,12.775711404212675,11.509638360622393,13.421747506879965,15.237288130189315,15.960330685060734,19.768065522495533,21.218407405534151,22.883550935379816,22.954954488400549,1.3787041010440149,1.3666618403323296,0,0.025866017532612078,0,1
23,1.2634172585800019,1.4965538967717713,3.3855814303030183,5.813691535508986,3.6501122386768707,4.3089533922857974,5.6456592065994942,6.5238789960883352,6.9401075423764675,7.9981772651461585,7.0708699059805156,9.6731629062636184,8.9950673615918362,9.9251995728067239,11.53159125533975,12.859339276228742,11.513285959001724,13.897378376739054,15.272152065065487,16.039933228130774,19.025787349897385,20.905833190385856,22.713037907781455,23.54168552996769,0.82500573696697954,2.1252112218779073,0,0.025713710401383851,0,1
24,0.72571672077905391,1.4097596338399991,1.9369555234744447,3.1790549913885653,3.5707065323547589,4.1956300728587177,5.5666329057076718,6.4635185249062284,6.314049900218941,7.7441170912803958,7.2277595853172363,9.5374153780894009,9.1172238590411734,9.8648112568505582,11.187126038342454,12.085240821857797,11.3803208516668,14.802704983003192,15.493769478192867,16.364838890129882,18.330811295648012,20.555565296834651,23.136223610196126,23.905167908404785,0.37433144843149391,3.1495515113655217,0,0.025204609046777706,0,1
25,1.3011852597541913,1.5794629397737274,3.4994347306299245,5.7420728124416129,3.6447427770461847,4.3676278823329442,5.6138174073993543,6.450987096145484,7.2378691452700084,8.1001293133424781,7.0387539249471054,9.6729237704222868,9.075039202703298,9.941533276861616,11.719506680967628,12.924538713567456,11.477033245622586,13.542302344615033,15.250000975500264,16.243135720417104,19.583120533460988,21.588058484208883,22.210139542086168,22.870205552467823,0.85476181135850937,1.8198545954276766,0,0.025153860386293803,0,1
26,0.10185135126454949,1.4208611888691338,0.2076481749996984,1.3877226684465027,3.5361057610582018,4.1716974256800983,5.4450727540435402,6.375503227919614,6.1060824832768938,7.5441938524317624,7.3346102752325226,9.4338652588370753,9.1629554979673511,9.7407575337259171,10.538614345066485,11.24796948667306,11.115653036960584,15.579129382639643,15.960171461953488,16.612614393391645,18.554588806817318,21.302828224661894,22.696427986105569,22.732515352028781,0.12230705885688806,3.7230892805600337,0,0.024999066651965787,0,1
27,1.2952451781748688,1.3765923639842945,3.4438930461364414,5.5735302836380525,3.5733140542931086,4.2288684462866684,5.5588280839644577,6.4975894034060735,6.7103426970636892,7.9005087967124554,7.1183074975405773,9.6830854798595105,9.0754739345749265,9.8802266189182806,11.314472257494788,12.248739218354583,11.224647898339422,14.23952517517238,15.413038692095412,16.156148785387533,18.709708142666653,20.401826839309408,23.359226204494266,23.612245102483293,0.80196961906261166,2.3991472507860356,0,0.024752624925157864,0,1
28,2,1.2118322379738258,5.2968899805478831,8,3.5324385870620763,4.2538002405341198,5.8159112184941337,6.5648147667293886,6.9009817544024834,8.2363878463134377,7.1608778952948651,10.057602840526574,8.9190160449945335,10.039910536958988,12.368163300968344,13.17372841782654,11.566646045918018,13.082975186011895,15.166181479900997,16.002004454989581,18.096166445371104,18.865128721669979,24.285504772597125,24.993681423841256,1.4372205351217369,0.89003227990249778,0,0.024714739308468188,0,1
29,2,3.8144567255303459,6,8,4.7042605294892255,5.4799678994190462,5.7788470968800274,6.053106248130554,11.037025220489152,9.4951540617778427,6.5204741553557133,10.651154841092696,8.130862005944623,11.104424382978863,15.809226673942517,22.077009296317357,16.069725117752316,10.134344175700127,11.238787800717992,15.360349766676171,20.843012891112391,21.967403524415182,13.828159463425605,28.910308621387241,2.1575167864316764,0.37007247693489354,0,0.024707332286065954,0,1
30,0,1.5186479748823685,0.10796074838956325,1.2783808537112771,3.590989883888851,4.1773683968324944,5.3405861013039342,6.3036498553909244,6.1051528836578033,7.4876106199767012,7.1622909557247292,9.5252304908861127,9.1353837357145071,9.7112004948121928,10.961535821677563,11.698373774469768,11.299385830535817,15.529254308719752,15.753397220193285,16.538981905556863,17.878166580779382,20.310684899743777,22.896355847333172,23.848030487787181,0.11015538743407996,3.8751140765501866,0,0.024675750785519261,0,1
31,0.69877926319257189,1.3878133559541597,1.8391518098343105,3.5554167945070052,3.5697027956167324,4.2326396752086239,5.496792883800671,6.415415656574007,6.5691637429991276,7.710828300695785,7.2234007205187378,9.6445701165845854,9.1805573204036204,9.955151103497121,11.183811434034906,11.956776947041948,11.185555875804562,14.844078514063094,15.699214679138841,16.486839351594909,18.720079440255095,20.819133642888513,22.946316061836065,23.173420380681609,0.37902915631394613,3.0782953486231701,0,0.024030793132053002,0,1
32,0.77234556577399127,1.4673734078493104,2.0074315362953459,3.7334991657927099,3.5202721700441715,4.1752301543565826,5.4036171109249072,6.4039632348718794,6.4795027625708554,7.6655313114430879,7.1518349740422416,9.5031721572971009,9.0654965870176447,9.8029494084437747,10.804930518681463,11.826055774039013,11.011348349335115,14.919031424377884,15.635524940438978,16.242387737670438,18.449323638246049,20.865703009489806,22.878443732551002,23.534784075937093,0.42373309320774721,2.5579144858507727,0,0.023673565648518996,0,1
33,1.3525695958455304,1.251378616414573,3.6139971041772605,6.2162865990782024,3.495754299257035,4.1973318405268127,5.729392425105992,6.5871230328379315,6.6914504932438286,7.9767101284377491,7.185412795945898,9.6704845136785273,9.1081334141052874,9.9431929382390614,11.432297219715995,12.329199339162187,11.193407297014284,14.056597567920935,15.37159685659546,16.085701951483909,18.685542251651189,20.350819633932467,23.769831204575681,23.553209734863213,0.86881700733749678,1.7318771602969483,0,0.023470943564989771,0,1
34,0.75757102569798762,1.3617761525721999,1.9733839103001396,3.7138458345912033,3.5633867067351175,4.1821528977251248,5.4868866184926288,6.4336209070352108,6.3308473296556578,7.7351273875006576,7.2075559733089234,9.658904380190048,9.1597976974649331,9.7659785606310745,10.93482414329646,11.561190946545485,11.031400212121458,14.786979422780021,15.778366840836201,16.453916748569437,18.481678991339507,20.452118843002978,23.419153292725909,23.07461263315632,0.40718933420373282,2.7245408078019393,0,0.023337266193950268,0,1
35,0.61760003386200069,1.5240725661945933,1.7086823942952556,4.1822690964305522,3.5776456195076878,4.2226410406132517,5.4130621709085514,6.4200166015993778,6.6538448753767252,7.6531468163723222,7.05709074626483,9.6727747125669765,9.0540747006804132,9.7246747150130322,10.927375713888084,12.032771871440085,11.043828518153546,14.383713516723621,15.490444472021135,16.340676199800466,19.112145780523768,21.480387860967724,22.58476571511293,23.122760567567479,0.39861909061299483,2.7955998361542611,0,0.0231071190402952,0,1
36,1.28519719232671,1.5762967247425128,3.3554257644906502,5.7126363292993769,3.6946833669872623,4.3643410321522254,5.4226242556074826,6.4015809024950521,7.2030729604844836,7.993103101170119,6.9799716471070239,10.081741438035674,9.0768464308488568,9.959825587130295,11.743579188231202,12.981368138262305,11.410622149368125,13.824013929377848,15.301142217203743,16.263766605688946,18.665560607956703,19.984728070741379,22.752342043067067,23.736032827294686,0.83202974220188719,2.0308456591867441,0,0.022965847488188348,0,1
37,1.1677517576167407,1.5252967510507698,3.3036192720532638,6.1709640326046946,3.6695607309766598,4.3546161128052887,5.583538733409898,6.4566252961892925,7.2441560726848859,8.0207310547442994,7.0737379105661189,10.133110743221524,8.97196575521148,10.002138450884553,11.896459533714667,13.246558510098104,11.525714280917784,13.571954856184609,15.084660849641692,16.186751294850669,18.768599500816592,19.882143072740334,22.922571688081018,24.177474717211091,0.8197887587809507,2.1990685114254052,0,0.02271842193551981,0,1
38,0,1.6958740822681548,0.045818237965950637,1.3218004511884356,3.6434192093658124,4.2362317653737422,5.3910128831936941,6.2879173612203862,6.2708466461832062,7.4429771108286706,7.2533987283051582,9.4191162943645796,9.0940170692129527,9.8234646669401737,10.75074610188539,11.98968363432477,11.367599899317142,15.722252018810183,15.705472793706369,16.551994809811287,18.226891619796628,21.165268724181978,21.951114760586783,23.453820391528154,0.1219517929730236,3.7762853963554086,0,0.022620238491229298,0,1
39,0.77992377267712631,1.4904972397990837,2.0788291612393492,3.6638492908027511,3.5665643035600545,4.2649579697656721,5.5599388526837226,6.4847563782173534,6.8773757229950654,7.9785847436654596,7.150827868194443,9.6108848948945358,9.1306409422923238,9.7778020801840082,11.199176927007393,12.05676282970596,11.543396794228133,14.520518483738671,15.440115607570592,16.363809600999652,19.658380317779574,21.790526690669356,22.291815192534607,22.30474199026505,0.43260878069468417,2.5247924453263502,0,0.022499264684713919,0,1
40,0.69425873677439509,1.5303148899503018,1.8732880803611009,3.6973967367483018,3.6192038211017254,4.2060077342130073,5.4385508782574066,6.3608670663185807,6.3264825125175239,7.5806953429346571,7.1088525718362803,9.565249090181501,9.0281594857090344,9.8323657557045063,11.057793335399667,12.105955518900497,11.118204130617391,14.742191306733972,15.674427334034135,16.326252216581384,18.181389308618719,20.525254659133335,22.860905554751941,23.92149327615672,0.40226660159080885,2.7627537280394585,0,0.022487030716940443,0,1
41,1.9308614657376435,1.4733666000428469,5.0552942025023579,7.4788323816049056,3.5346427319623177,4.2678363107490922,5.5822672927282797,6.497546921144937,7.5592053080421966,8.3058051917159954,6.9153007266612816,9.8776146872188093,8.9602750033913541,10.006882222932919,12.371285915713969,13.359105110559925,11.570277390203026,13.230135921397801,15.017226275817171,15.931570005006094,19.048009066560418,20.230244324793819,23.019022322018845,23.87599428044005,1.3797618338014017,1.3160123227107123,0,0.022468282288676662,0,1
42,1.9044614318232689,1.3683324205931413,5.0181285354891045,8,3.5207376334920308,4.2692217534704326,5.7160963094658364,6.5596087633952287,7.3792197631918599,8.2581441916961946,7.0564394561430328,10.019453084761004,8.9945214856210765,9.8895789588791683,12.029273643434735,12.87817035508338,11.489634374029171,13.309774689569277,15.218369757844892,16.081923762411847,19.409978338859876,20.486959714184181,23.220088134867492,22.94598523283388,1.3952183875523465,1.1605271294993644,0,0.022415026303369147,0,1
43,2,3.700670943045,6,8,4.5935199101489745,5.4033206573285106,5.7810486697953483,6.1145684112948206,11.312601749414751,9.6574871256285792,6.482873176643972,10.800149840445231,8.1414642838934608,10.955603810027867,15.864491336412954,21.721518242105397,15.964659702196554,10.269096007542974,11.373703800105288,15.318295370785535,21.010291426448038,21.627780113863931,14.350565407009835,27.720224598514207,2.1298836116822115,0.59280055237918983,0,0.022235928301393232,0,1
44,1.8573644645564293,1.4399198365488779,4.9739035043504263,7.7942503536087671,3.6039832608376923,4.3360033056353862,5.6943139432216512,6.5503442412938453,7.5764810666497606,8.3662557333929506,6.8722902108133406,10.080481705595089,9.0024238984736744,9.9162214323310103,12.621263519802497,13.489104965215398,11.804327766813742,12.856950010514147,14.994436863484228,16.018813534306329,19.452620827739686,20.377014324037475,23.137850300457313,23.32986859489835,1.3665722685149118,1.4970847440601056,0,0.022018816161954606,0,1
45,1.9055571140425527,1.3775722408845954,4.9692331503097389,8,3.539607815908266,4.2927086594691968,5.7849446277971479,6.5915214903375032,7.3728970105061897,8.279343925779429,7.1473345809012168,9.7766484844436174,8.9667529794414058,10.111535437773991,12.022338623933639,13.085931424327287,11.591854914569982,13.323574895483835,15.122455701981453,15.99047875914367,19.664516562627064,21.197594040457144,22.814693506448947,23.225669988410598,1.3921633445681523,1.2010816060127349,0,0.021921104702026968,0,1
46,0,1.5198924880939462,0,1.070775733214234,3.6048496799221108,4.1880651241491611,5.3789607051926129,6.3224459011510543,5.9670514793446321,7.3624331896313491,7.3040349408908094,9.5065331783596836,9.1671030146855763,9.7728150845446358,10.392094943217952,11.383064424196075,11.059679966234015,15.71690118405443,15.847967876527159,16.617482663908714,18.154624514988367,20.855029201155936,22.603903087693098,23.520609961370567,0.10541352635729274,3.9688418712058215,0,0.021898172598960857,0,1
47,0.67978239007725572,1.2886015213420179,1.8845989313122549,4.3558887480999227,3.5389836744116003,4.1416120691875706,5.4345636319852213,6.436857442266545,6.2063634580127287,7.5630112531412106,7.1215644054586704,9.589841890256583,9.114855021660464,9.8033001848072274,10.986436118140336,11.599698485254594,10.81528301066356,14.621606070886417,15.840960534341267,16.36777887165583,18.34113868251228,20.519321460821555,23.675334363904483,23.652570339588959,0.40924470487025011,2.6855133202741719,0,0.021891122186089657,0,1
48,1.8863042016021307,1.4903835373903296,4.9174842690035732,8,3.5586167442539889,4.3509367852923448,5.7732297207817433,6.5435986720369526,7.446220079418838,8.2774637375051991,7.0003315092765952,10.019574764066535,8.9927686107848874,9.9094881092766745,11.912187549845441,13.318198169508191,11.493592217205217,13.05075302555716,15.025059806513958,15.817994987648422,19.183887259750055,20.44715050583422,22.81750363943943,23.449611926830297,1.3997035801601467,1.1284216830453833,0,0.02176084435440304,0,1
49,1.2280940351634557,1.5003190415856871,3.3626407729919765,5.9439658208120676,3.5768636189296128,4.286279345012324,5.5251915045793689,6.4337648082106291,7.0669051398254759,7.9855108399725978,7.0282389073392029,9.7745316203020085,8.9920926644222998,9.960925737726285,11.909362174379634,13.005952645399498,11.517677665653569,13.973513003203681,15.129865627477379,16.145830107245768,18.549711443128018,20.142071478631177,23.057359655468566,24.150936310299592,0.82050128161069513,2.1551482625084768,0,0.021626538623879692,0,1
50,0.24771103894040331,1.4845286002510267,0.59415294869221713,1.3483504215654765,3.6107287752988828,4.1872170649923151,5.269733172845088,6.2808311898227567,6.0685033053838691,7.3825651571078685,7.2578155245125409,9.6379211860709422,9.1865145705193889,9.7732935033676256,10.454519601885373,11.299803704867845,10.895363276104723,15.683727934626399,15.962131286499732,16.615043055151794,17.956599856929873,20.369284054421421,22.874930324946185,23.556122149555215,0.15189975047988688,3.316705593810195,0,0.021397545884435282,0,1
51,0.79333719784490886,1.4163564641854183,1.846266451504841,3.3683753439110693,3.4851168188177155,4.1927580785659115,5.2598646822566364,6.3399589188393088,6.5677047611628039,7.5008948219438167,7.1823860375552755,9.568164646432491,9.1378891320473912,9.7977664569331235,10.427788778231102,11.480629227238659,10.559941208837138,15.049708019877809,15.794127333897647,16.367009821964988,18.608971282654565,21.281284289966976,22.828900245455024,23.154253601822941,0.39035686774423284,2.8898832936258452,0,0.021328630997393981,0,1
52,0,1.3763473911707496,0,2.2658726507021116,3.5800259851896588,4.1988069175887786,5.5519765097552005,6.4029361640916367,6.020277557206664,7.3980927774159575,7.3526066991863255,9.372120767384958,9.1846005857030075,9.9527491545480604,10.429122849798754,11.481403733510312,10.717530209420492,14.895706579766946,15.836984149134214,16.627459612254441,18.842779139348668,21.870077973193315,22.74126577858798,23.173033281275945,0.12341878391711962,3.6825877492430301,0,0.02128620415112208,0,1
53,0.18732227114546698,1.6025751077135273,0.43396958860616358,1.7355625613135484,3.6527817298732299,4.2371616482631369,5.184731323274427,6.2881054957256222,6.2073287258991865,7.3048996178054342,7.0999296686571478,9.5903390676566307,9.18524896503496,9.7029381927059823,10.156987940725344,11.325543609984127,10.642650146247355,15.022548847467609,15.77443323608254,16.662047204828944,18.802858997058742,21.62775360369816,22.30099671495239,23.187094195447958,0.15739415562928336,3.2831286972098406,0,0.021077454960319951,0,1
54,0.68692724195565347,1.6315380258334438,1.686645412095142,3.3708109039213996,3.6604871607948679,4.311934108218165,5.2327281112435484,6.2904595037798279,6.8246698373609433,7.6298278491850198,7.0444113171079374,9.8864922048354469,9.1092817700427258,9.8822751951422489,10.984490112070876,12.295825411872704,10.971935545956459,14.527077021018844,15.509177153543082,16.468762038963323,18.492891660947397,20.588160495488516,22.423857185951118,23.670628302519816,0.38013532874890749,3.0379253592586242,0,0.020967346093995719,0,1
55,1.9019980965233141,1.2079642751001218,5.0100243735876617,8,3.5236988976862222,4.2292787564670382,5.7706664378263062,6.5920345333775003,6.9713345387057295,8.2171777103480004,7.0245284609420011,9.9245257278442001,9.001076605742039,9.9482420824234143,12.397304047584322,12.906292206144709,11.515942652633365,13.094181297874414,15.344678670935146,16.018612302370141,18.764052217573482,19.81170540877277,24.088246355979834,23.978379034826549,1.3654028813633152,1.5383523161353805,0,0.020951823056865698,0,1
56,1.9959316914203864,1.2279758991029126,5.0990961863150206,8,3.4812208446227708,4.3108033226092868,5.8337189938983949,6.6527689818481957,7.4405641441314598,8.3796813532140924,7.074224141845133,9.813490914814011,9.0711655826040865,9.9188220778104803,11.96734654182441,12.856328317177711,11.462644945030913,13.137897799155034,15.221515358915086,15.890404657737227,19.815640804540372,21.221210605275438,23.311355382755849,22.478141869707709,1.4165793180324606,1.0117778250782521,0,0.020741112443977576,0,1
57,0.1027557982291841,1.4444400845103822,0.30709334974087366,2.0666133288433937,3.6122203503430752,4.220330547643611,5.3921259760959153,6.3555315979483895,6.0509127243912681,7.396680206712035,7.2916717747649935,9.4294432977873637,9.2159311728934608,9.9010946257045944,10.375969694959114,11.393544819470097,10.839038240819637,15.150307084310054,15.783088511551378,16.689294825397571,18.741443101243082,21.551598898489289,22.576248308030571,23.43744451808557,0.14215448825191199,3.4059597790690823,0,0.020732797678636308,0,1
