parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.9606954088765702,3.7063758791433403,8,3.6605085855472792,3.1317401784772856,5.5170687250721251,5.036893839356269,9.04277229273759,7.724207301413057,11.237526178267855,7.272122543337705,9.5353309886612561,10.204525882250973,9.9740318151440963,9.1748090146142776,12.164402940320089,12.411352041295878,12.287680548308378,14.440774903599571,32.434981113081825,26.24980218341242,13.702246266671091,18.683439373884486,1.9697967534278231,0.55794200531327431,0,0.040708849088219742,0,1
11,0,0,0.46777352063333461,0,5.1003122932264535,7.3502867099634193,6.7310701069945784,7.7803759352173163,3.8720625596863756,11.085164068555132,6.0098808905667891,9.2054899214184545,10.358130035344853,11.298416605810123,7.3588973749932656,21.375988450642215,15.19628791911121,18.13547353410609,20.29721814236477,18.08594633762333,3.1341313980052163,27.907934879894981,21.634869743656814,21.244272619368751,0.29805480766085934,4.1811114275025263,0,0.040630099450991365,0,1
12,0.99237357018829953,2.1514717128779228,3.1359009301270251,3.9779429449330412,4.1783693601719412,4.7259369512538028,5.7319608177789307,5.8316052299607444,8.3982991229673871,8.7294230378376447,9.2049244732828175,8.3154968887346108,8.9467471728610164,9.4057366975381491,10.065731440679027,11.037687863321279,13.565347501641416,13.383056985226897,17.720219606801805,18.851887447612192,19.055003415364421,18.614125389534134,18.749332974249938,19.67246364488518,1.1119410892823596,2.0310194846052125,0,0.040567935542658452,0,1
13,0,1.4872743656015595,2.7974708508936401,0,4.5335188316594239,5.3488392819273054,5.9331994405613573,6.0040963006881638,7.8364668220207392,8.3174203241062958,8.1752617596201116,8.439966070600077,8.5575664350552092,9.140212252188272,10.312448874992697,12.013500293947736,14.478904993313934,14.157097379113122,19.757896588187389,19.840627834203126,13.787546458650493,15.493601954295931,20.717142609439037,21.12869609945205,0.50615866117343122,3.2490630613494367,0,0.040256181392087878,0,1
14,1.6843783614433847,2.8341973860152239,3.2569129785138302,6.7507328479392656,3.9617892680873941,3.7247743150951078,5.6074931507545456,5.2791473893054226,8.7434379561222642,9.3001160822954017,10.159233097855349,7.0058256458025676,9.4092476419054574,10.064962800810092,9.8972721106265631,10.959537266250374,12.112407100433638,12.768479589315699,15.321561637030065,17.82655599094522,23.25256496056927,24.186966208131999,16.345608068420141,17.177490330278992,1.5512650202867106,1.1451665758313934,0,0.040022456444244209,0,1
15,0.58303647888687149,1.6293224068591077,3.0036752213697255,2.3607432744968513,4.4638332094316953,5.2795807344012697,5.7621910354901846,5.9381591873881536,8.5367850046057825,8.844315456414785,8.7798984846440415,8.6829483123570323,8.5299707460542091,9.0140530326386958,10.093654195765627,12.186681550441159,13.372002031704286,13.986652016200802,19.146894583785269,19.852722717969119,15.106805308448791,15.746706936388687,19.746281339601534,20.186805932813357,0.82712009612079274,2.5852886650728828,0,0.040020223049094653,0,1
16,2,4,5.4964266502627721,8,3.8790111772734801,3.9725305105529518,5.137276263775437,5.4411476385227058,12.074742108526188,4.8704664713291148,13.657407050201551,11.719624433317991,7.3768505805580329,7.6867048301299272,12.342629883785632,6.7062277276935163,10.120414859071794,10.765454645447194,12.065660047712381,12.577500086400729,42,11.960557755194541,11.351406761033065,24.046958941747885,2.2215128446428389,0.34740618207714574,0,0.039200685032295998,0,1
17,1.3939385285385508,2.3236141101183256,3.2425192528186035,5.5975339319761686,4.161786311238826,4.6186364843192811,5.6181555726897345,5.7463726629789953,8.8092769805310169,8.8938846340492379,9.8959380031736721,8.4346608435668315,8.9670240051720036,9.5996864182105703,9.8605588307480634,11.817281264077923,12.272171280679153,13.349258862744396,16.761008023900445,17.62239252345557,22.342342047550428,20.666231973524582,16.769542299050503,19.216536339267559,1.3542013311098826,1.5772247179614149,0,0.039129815101543126,0,1
18,0.47128810224289264,1.8049893485313677,2.755216378184453,1.9033210978833779,4.3494147887055492,5.0214808669359599,5.8207980605205529,5.9758075953529799,7.8136095357001647,8.6043297336633096,8.4907925335349699,8.0997026044398073,8.9393886359414676,9.5322258724459861,9.8333030857095114,12.412969468301084,14.022424769972121,14.345399868139729,18.700951431286459,19.02327479853388,17.035670872504276,19.215644575851822,19.125000522685696,20.197508491608076,0.77073749174552098,2.6947236089648419,0,0.038548123374930604,0,1
19,1.8958507681588019,3.0643750079885264,3.2488363630662067,7.5962559800799907,3.8775936621892431,3.8035992142355792,5.594347810561902,5.3595598248543501,8.6024574477760893,8.9571608104136917,10.295139654155314,7.2466787977736846,9.5940265598836163,10.164204897848851,9.6123926048597195,10.85385941753699,12.396024694612835,13.169708657734088,14.579774249137026,16.918091162055973,25.063646201233727,25.125891998113374,15.655347904475249,17.83338359911173,1.6943249021271309,0.88678911098078206,0,0.038364182264980638,0,1
20,0,0.62527072881784862,1.5725309794620925,0,4.8603029307559886,6.3035169894897018,6.4199685356018881,6.9426066888567179,5.7493207202597079,9.597470926156884,7.0124256856521203,8.8917192812097241,9.6463877313676321,10.449184518587012,8.9069824623241889,17.515824695713256,14.724398141221091,15.888496282220629,19.642359707568499,18.01472195937961,9.9765042260611612,22.772382505239435,20.691820840095684,21.352188726730322,0.35869520463941651,3.7310859364672,0,0.037891056503076115,0,1
21,1.061940077148847,2.1859509997118352,2.9847479664811734,4.265748711343222,4.253925355269196,4.639437458878791,5.7941440184178887,5.8705751163695785,8.1947730741610698,9.0063994744316869,9.3306629678968243,8.0578450163129478,9.0252026594646999,9.6625081261649619,9.971776171500883,12.080694749657367,13.04501828711342,13.649011403197303,17.059807962925923,18.486664953252685,18.828392874831195,20.759924279589015,18.091337744084061,19.397207463608623,1.1342642716259677,1.9720627138752465,0,0.037884097566176514,0,1
22,2,3.9388432106042308,4.1405704034338422,8,3.7859822065120676,3.6888516833792706,5.4511084858187147,5.3094676273496733,9.7786265556203293,6.9270949078705373,11.703975619771088,8.8270957455087853,8.933113382811694,9.2231129881849423,10.602021809369266,8.5259711401472771,12.105491491968671,12.494984094562934,12.396798225828856,14.803167647422089,34.753709000363088,20.625731543059317,13.963271554527122,20.657037061090403,2.0208117552928462,0.50860295045779846,0,0.037797604572326046,0,1
23,2,4,3.8653941348388074,8,3.8552338637223098,3.7105080448235865,5.6077204551392938,5.3758984971503452,9.2049715780126959,6.7176535077365696,11.579996217705308,8.6472623373518065,9.1399850393512967,9.676326928384043,10.270925214317456,9.7762865439100217,12.180177235894542,13.021878490600477,11.63528128933884,13.542688393787037,35.057108711884375,23.299081902638193,13.28465089841748,21.064076076478862,1.9927496010231864,0.52640106731348446,0,0.037791562165477868,0,1
24,0,0,0.99245032109665565,0,5.2920984485472662,7.6780304975802345,6.6808769465857418,7.7294614127050449,4.9629350228783631,9.8142275758511577,6.3265883764152528,10.609147973897858,9.3388744034676083,10.205777535004147,8.0690988056014028,20.607074999808727,14.924642929886659,17.544269519890243,20.872582712080977,17.593707401038085,5.6734473495192912,21.128095612021532,22.109100003520215,23.162371373731322,0.31005381987719349,4.0619412396030299,0,0.037597498930977226,0,1
25,2,3.9007062757897493,4.3852697586022122,8,3.8639052843019743,3.6797823096400144,5.4211053953682846,5.36237867232414,10.340811615336081,6.8549365940589624,12.007013057721631,9.2768390388321738,8.601099577773951,9.0258748954388395,11.040343441569281,8.6332826359575012,11.409339805392062,11.8288351845374,12.589443935675542,14.565833941531748,35.921832727985787,18.955616639342018,13.66293802780913,21.090741756090644,2.0515236176519296,0.49244132458022044,0,0.03757425063478749,0,1
26,0.43329300663859704,1.6401115403941611,2.6184680692965192,1.7270695229346402,4.54406798884742,5.4100085330873871,5.989898102488052,6.1557469070471509,7.4241735521822712,8.2818055846539362,8.264789414269714,8.6974233314782357,8.7943135309980551,9.4081614332862866,9.8503471487516254,13.040750019190794,14.300697345654962,14.653004661969478,18.890123543968176,18.433770651238127,16.100653962036965,17.946026459802184,20.030003694720278,21.295628078586759,0.72231521242150287,2.80386107692037,0,0.037372777631019122,0,1
27,0.91805183212503993,1.8480895057338143,3.0375509689792835,3.6815386876620746,4.2098663948923098,4.6644463174118762,5.7061108179722657,5.724041761627169,8.5946949335491247,9.4552454393822938,9.0901350131626231,7.7533738431662496,9.0133832732978689,9.5790025190588644,10.053031080657599,11.916686920315906,13.044217079840386,13.358428456540315,18.050019078662626,19.973249318651568,16.229016704336168,19.712423208241788,18.380885516982442,18.306569768708815,1.0265562851239449,2.1953076001985248,0,0.03710241995014231,0,1
28,0.64693935694409854,2.0997828400068874,2.7898310955600434,2.6036918974392971,4.3429889364807712,4.8772129039311674,5.8100684877495032,5.7970723495197012,7.8605467981845001,8.386342045571423,8.508888494443104,7.9306284883927933,8.7990650696777983,9.4171171863922059,9.6642952042845192,12.051311937333137,14.065143554573369,14.357486485330632,18.477721915529294,18.73930824738553,17.931118050918723,18.811002581110429,19.517785410041636,20.249843656932928,0.89975143722964035,2.4414783498591048,0,0.036448611296504674,0,1
29,2,3.9996860954881264,5.0305554274714419,8,3.7775875085821196,3.8196665394746838,5.2559336790200195,5.3693703507037593,11.200165449691866,5.6330637395173238,12.831260711280455,10.445700533514252,8.022146881752251,8.3623323759858295,11.861069238347481,6.5497219523102679,11.316574221699893,11.23568293089266,12.532075906408414,14.010648969973891,38.942424286885036,14.666428136654334,12.735173943288844,22.841238866748331,2.1630316705786883,0.4055105279027803,0,0.036389337895200415,0,1
30,0,0.90768111512610516,1.9252081375836314,0,4.8661761080319366,6.3494461703773313,6.2861685077371048,6.8999837360891272,6.3563838692427961,9.0802481842823646,7.3836770227297954,9.3190351212391516,9.1219730055494992,9.7164020157316564,9.217712541339111,16.161776574582049,14.715750246719509,16.01279336329878,19.795541197057009,18.784678724928085,11.498756227902229,19.023222877221468,21.198562611039581,22.213567777327135,0.40619052721923554,3.5845080746510383,0,0.036284451000954829,0,1
31,0,0.013605623059062065,0.71737103889651577,0,5.2832244312786667,7.3721113898175075,6.7335667704052282,7.5266902309560209,4.5079620849579589,10.235377659205792,6.0181625006141193,9.5636851939381575,9.762279915999958,10.711223712231815,7.8404463065853784,21.064195448938374,15.034910203582619,17.84198132212121,20.554273887305047,17.860723839785997,4.6945611154133564,23.909889249425433,22.3232875070291,22.184451985693617,0.30446507584313354,4.1200202074718559,0,0.03587848937283173,0,1
32,0.43636833194943858,1.7120755533229999,2.7060809753070019,1.7484807656181216,4.5156808275574933,5.2695416741720189,5.9349015305441251,6.0835005097100039,7.666407448253576,8.4373722207964477,8.3827188863945672,8.5945207921403952,8.7556919704679004,9.3253267369532455,9.8668187584953753,12.672339823169347,14.094452866914272,14.419395369820625,18.871580420089501,18.638691497842558,16.140363361301517,17.572591152667798,20.193123615534315,21.012565235970811,0.73874340142003458,2.7650784325816824,0,0.035576723240005236,0,1
33,2,3.7898666785732069,3.4652747190878928,8,3.7424046354091054,3.0500201324465532,5.5845970322287926,4.9945022197218139,8.7663043284866244,8.0926623193987179,10.727843607136037,6.6410221454226415,9.5869114640621191,10.426980957418266,9.9271631226586869,10.138595440885902,12.188802600013533,12.52389681902034,13.067531241556727,15.146812365259686,30.017374400243504,27.25368223651353,14.099822394360109,17.900625895293786,1.8980360906062685,0.61051740636934315,0,0.035546065225483738,0,1
34,2,3.5526322558743626,3.6184385897153071,8,3.9908626104620213,3.9030883910442848,5.7359562485838973,5.5570820283838804,8.7218293754629457,7.1122628778513501,11.067227402169289,8.6331233109397836,9.0458368413733439,9.8083259757841841,10.368005570076555,10.553776986448355,12.271455515660197,12.807056364107618,12.920113475022859,13.831640054422492,31.801703849333052,23.376568740066869,14.155246004633371,21.003019686298085,1.8757659599081591,0.63891921652644623,0,0.035294667535796305,0,1
35,1.6549890431503851,2.7160695407335069,3.2374125500642612,6.6307925017228628,4.0106349636342076,4.2041326356517903,5.6393909499600792,5.6148930325049955,8.6567911022779604,9.0244291673057173,10.041885215761864,7.8591019373913493,9.2829763305075392,9.8436708835196587,9.7887063996585315,11.191531221633827,12.530342900363493,13.185471297437397,15.630382935230189,17.65535304728634,22.822981681550502,22.639411720229621,16.622275708217458,18.475091753083028,1.5293513372896634,1.2169567455627075,0,0.035036175519339227,0,1
36,0.40739530404512547,1.4756541301639503,2.7663744688759841,1.6519351348059048,4.4934974667266525,5.3469964391291311,5.8222295100987109,6.0549538088204855,7.9326224766773059,8.3747278592398011,8.1386537592331898,8.6560096458668436,8.5073267291815675,9.1286817874343207,9.8660867941015766,12.590824397030712,14.092987837518136,14.328053155265565,20.087321810487371,19.13710270112556,15.887737059326579,16.224934150654896,20.241793405126518,20.880602886836751,0.7026810312974836,2.8424327994570548,0,0.034969347039319795,0,1
37,0.25673011808543345,1.5253351186830004,2.6523454181419051,1.0413700618558199,4.5517024074815531,5.2761666047351206,5.9701140097237664,5.9966686711567245,7.7062257465879576,8.5393123345786375,7.9397048085767477,8.2333603822567323,8.6405282687138811,9.2846045464261664,9.9729170256440813,12.756517157248428,14.391690944908511,14.241968723587249,19.844802674227875,19.621444864723781,14.317236422198528,16.435221475151089,20.931720603562603,20.735666027453753,0.62484854565938419,3.0019570464557415,0,0.034664082959694836,0,1
38,0,0.43498623257378216,1.2395536349890441,0,5.13355463206425,7.2791114980301685,6.5411675845440422,7.3203288608176953,5.4369692285424573,9.5700984848713961,6.6118353944507398,10.10150577315345,9.367282743576304,10.045843040550363,8.1191339997237169,19.353318710926604,14.94379302309626,17.307357258390244,20.106775466151365,17.826707061458439,8.9937956090232127,20.872808699008488,21.789218426182885,22.534295221071918,0.34327855691379888,3.8702703109513696,0,0.034567927440762321,0,1
39,1.5771868328782706,2.4911315553495523,3.0163533130826345,6.3396418543344932,4.0620162871972969,4.2623011958998003,5.6783091258067655,5.5471033000424868,8.3112642646201031,9.0713388407591893,9.428829417748906,7.3940513174883646,9.3698193853632006,9.9536459806051045,9.6837213313172423,11.470574236919129,13.042319816535986,13.515255660603852,16.609555743117649,18.191807914686944,21.50526505286253,22.74371921656067,17.358620995714212,18.29185991915179,1.4347969927577606,1.3749613588845999,0,0.034458396151785912,0,1
40,0.81643197762366859,1.8262860736177502,2.7143884562098526,3.2732610509480704,4.3987212183143249,5.2118254378013367,5.9135576533965484,6.1032304563196949,7.7342758316298443,8.7731996524279428,8.714823102254952,8.6316967967419842,8.9825677798244126,9.5844500308193101,9.6278326121846884,12.979050519446796,13.732603718313149,14.267605702869604,18.035033941490333,18.25656050702397,17.107058952215358,19.604418092191853,19.066821555845699,20.284804587841165,0.94516148971469482,2.3556466677850607,0,0.034450760752836068,0,1
41,0.23685239030970451,1.7131123156590387,2.7115797186103925,0.94213016709544917,4.5276154956723893,5.3886063591270066,6.0731694535353284,6.1829746007294286,7.4982953115171895,7.6960992065363527,8.1015605671534843,8.8325966961380136,8.5969990008303316,9.1752061065284511,10.156061514897068,12.423997561528136,15.028937736390919,14.359839879394219,18.735427863282958,18.491942036941708,15.543386565571149,16.419077744122752,20.404290244354161,22.178929325255993,0.64249321759201738,2.9678924705046046,0,0.034254649325278594,0,1
42,0.92596994398949206,2.0738139135099165,3.1831506630940005,3.7250918252971013,4.1858106255297134,4.533448952226915,5.6403689797240641,5.5951260570697547,8.8522067015778756,8.959162122447351,9.205118151372897,7.9066081513354387,8.7677392372732346,9.3713115232887496,10.007208281435311,11.387766872461482,13.022179974187404,13.192091568705322,17.986312201340393,19.315855929840122,17.974253329945761,18.691076008997459,18.436571133466437,18.69996431465216,1.0712383370033123,2.104838278428268,0,0.034068636399698024,0,1
43,1.6471398455380277,2.7322882682172485,2.9836765240040699,6.6030296243485278,4.0465903250829482,4.358538817199566,5.795275503673313,5.5954366330315386,7.944993202662415,8.1918105827019794,9.6477387151819247,7.7636398360873979,9.4532437527522788,10.165085465758761,9.5736052729201067,11.545825130426135,13.422243600316284,13.85550844604637,15.306197210444832,16.309788604214273,23.407684578347485,23.964254738588416,16.366452476367837,19.660931103743721,1.5060450792767186,1.262094908975363,0,0.033923510334560952,0,1
44,0.40635530562534039,1.8611632487389462,2.8750816861646036,1.6215920176232941,4.4234006418234948,5.0207765675110094,5.8638376119551081,5.9772199371727961,7.9830634563115366,8.3326522896401141,8.4847355052023037,8.4344093375522249,8.5668414127816455,9.134891237113834,10.007702894308334,12.14070637181425,14.039003591882429,14.09906004489755,18.794252145711013,19.019849197235896,16.780889682000158,17.072920325710268,19.996275431012371,20.684930778330862,0.75755666881663797,2.7320350464750089,0,0.03358999260243465,0,1
45,1.4192642434614107,2.8727831759627915,3.1985943594176605,5.6840434419661863,3.9472075992318074,3.8028990701517249,5.5821528564177338,5.1659407672199436,8.4952293925419884,8.3271056798972705,9.5728883724786211,6.8323478818294161,9.1326074630009799,9.9376573839254441,9.790907519672789,10.260744507518542,13.180038191101598,13.29930244429127,16.425154888597884,17.629053082182402,23.228846679038103,22.795989111821747,16.902421378638952,18.38765328372774,1.4259652566064074,1.4188166478012274,0,0.033548758941937498,0,1
46,0.5803822987036602,1.5370214585901358,2.7573695482916323,2.3367110830461253,4.4929966202757576,5.1847127744995456,5.9185111492021028,6.0792851243459607,7.8299793869511269,8.5815356561720879,8.3981758517169869,8.4972041039240906,8.6393154963833485,9.388514253706326,10.092484700179829,12.873164588488077,13.829092534250499,14.03557935123739,19.24269764835752,19.025273349847968,15.087102524193263,17.778276290875372,19.720524654682198,20.517892269817096,0.79816330067050467,2.6590178145274024,0,0.033518960700085469,0,1
47,2,2.7885077113214622,3.3131963263498028,8,3.8417823301776806,3.6945937397323014,5.509996809223586,5.3586907609229293,8.8229788785854293,9.1660688485147261,10.061453900059435,7.0917691767199473,9.4321979498337889,10.097001275674454,9.8076314099192636,10.353684234597225,12.458561855235008,12.781584584231114,15.805120185027469,17.88532005507092,23.541226514785041,24.041031699898049,16.315347744981612,17.436264529057169,1.7122682012648709,0.83827872793187164,0,0.033353084790747042,0,1
48,2,3.1581291306897215,3.2561410221395475,8,3.780365134221725,3.6511344694815762,5.5872313104061755,5.2274769604036617,8.4800536139154108,9.0331817041536446,10.191398475915793,6.8472757563668347,9.6610431850561103,10.184037711005255,9.6656987353833514,10.085474033273824,12.775016189467106,13.007998222070556,14.65137725176767,17.485127038673337,24.775952126372516,25.312277044910456,15.966870861336458,17.349950994959329,1.76089353161653,0.76255985207299759,0,0.033274206446551866,0,1
49,1.4461198646491733,2.6059887725143112,3.2273533666872911,5.8248648705165893,4.0050513764104245,3.8313771838634292,5.6404638660021318,5.4924212791749527,8.5885418601720165,8.8170749991857615,9.6224447289610069,7.1675689325093188,9.1269053428112947,9.8297417824975195,10.09140218763434,10.835270671857284,12.885341495931737,12.860345167773188,16.342695629185407,18.130270419672506,21.714655638966825,22.413697331303403,17.186329924464488,18.492212982691786,1.399569998172338,1.4387338050989082,0,0.033152095374848256,0,1
50,0.15572555009747607,1.6072477769989726,2.9077996838124247,0.65007293237685304,4.5548516519277715,5.5548058870140924,5.8231762988314388,6.124502740988663,8.2337336207344869,8.3918494403231669,8.5065493126606331,9.0849412954700846,8.429928888856935,8.7691387240253729,10.096590092656031,12.267429012388725,14.030452682285045,14.650516242315815,19.330437771077253,19.955941543454305,16.147417440814277,14.476219782901373,20.547598018182228,21.244623949965462,0.61011389030499996,3.0417632155835119,0,0.033129723619475963,0,1
51,0.13324491552186293,1.4167025798766542,2.6851269327423228,0.5407369052091836,4.6137992652257607,5.6953622487387303,5.9504200372344043,6.2826922168659349,7.7929115086217422,8.3719939420671352,8.1820517170149412,9.120037521298757,8.6228077605715931,9.1834870565518063,9.8909738547964476,13.411240689470045,14.170687266753358,14.656929845654552,19.570978072096498,19.031692077486948,15.413218694778381,15.892282442835393,20.327913913576619,21.70671955673069,0.5560788925723521,3.1522118355649069,0,0.033100958866618499,0,1
52,2,3.4151423257811624,3.0594429782934762,8,3.8829319395674338,3.6639189000702284,5.8007686152818234,5.4712127871494447,7.8792671129178586,8.2422368136346602,10.286381304081484,7.1941920988745887,9.9260910800935438,10.63385670475278,9.5545575826572051,11.256446669440765,12.99662605045094,13.447370646386783,12.959642890820222,14.856742593953467,27.742956200327566,28.016757645122915,14.981137167574749,19.154978405682066,1.7821677331958106,0.73662861645450528,0,0.032983558391088477,0,1
53,2,4,5.6646370235754091,8,3.7362376511673192,3.927027000946584,5.0421816607651317,5.2091680044431197,12.188714791187426,4.5337339999839275,13.322953246292581,11.445393313837911,7.1671396827137794,7.5408471598622642,12.670213976591347,4.2787129973125726,11.126482937122121,10.275803424773594,13.827234734657614,13.821354775125259,42,9.0278532641012763,12.621047095887988,24.005374198204301,2.2493474336768617,0.33318817778300963,0,0.032770253339154405,0,1
54,0.025562194141930124,1.6090108756718213,2.6829033158374029,0.10184909935259909,4.5283860935434399,5.2470733819919628,5.9330474980425514,6.0233745462914658,7.8250381735540966,8.6350170249321572,8.1027478616247315,8.3420648788963234,8.7364629957161348,9.161449192462225,9.8069167381505746,13.215869079011682,14.188493706703039,14.536098110160937,18.962102605999718,19.607453119306008,14.976919041160752,17.020669202652687,20.53700676594903,20.507690471605169,0.52244237428968698,3.2100691152183431,0,0.03267187043047233,0,1
55,1.6133192491208452,2.6333704470194972,3.1228592343344523,6.5124102344919406,4.0152200024791203,4.0985120480404715,5.6100359898489973,5.34670466250979,8.7103624299771205,9.2020135802993828,9.739665883483422,7.2461128548371567,9.397427606550254,9.9344341265544838,9.512365151868595,11.375802582354755,12.545276656075233,13.356384908448943,15.973388219602128,17.941836767868075,21.982950929157987,23.064785919201167,16.837633921242034,17.691927349532911,1.4822147250813624,1.2829196430575649,0,0.032563243318538548,0,1
56,1.8320030475301092,3.0944406976951901,3.370247017338297,7.3459702913661111,3.8842568184479269,3.7433626998707643,5.6166335123807691,5.4100304911440702,8.6842430132913648,8.7267734260503715,10.528098630632634,7.3671215756939841,9.5403335809434253,10.185500989651022,9.9674179811280723,10.640794033381392,12.238275338753354,12.895070516030046,14.332880113872529,16.530750414429249,25.218291509371927,24.972226628104224,15.130596937878451,18.387141605450676,1.6785127537863531,0.92416402253735441,0,0.032499194830030172,0,1
57,0,0.041332142904998488,0.067259749349578568,0,5.2023022102051151,7.1863557476301052,6.9121464744106955,7.5735278782378739,3.3154977575879165,11.125812563221482,5.4471762511192301,8.4511586499295923,10.554848072426477,11.521992410529423,6.9572141299278956,22.739461825533748,15.489937038173945,18.557882504586082,19.673062761754924,17.610512443483362,2.5576451878940318,30.438578528855579,21.835131556485358,20.388061385867477,0.2945204202504022,4.262205929323633,0,0.032471855624126897,0,1
