parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,4,4.5535333632093247,8,3.9178593514982438,3.9369536084307266,5.4799321860643735,5.5014394461774687,10.400493456876069,5.8537061896525078,12.746866031989978,10.429990442974757,8.4919689035950086,8.8060047096799963,11.011232688551956,8.8340079843851846,11.086157404677229,12.222593715665269,10.72069880810111,12.167923000847763,37.140661672582972,18.665799561650182,12.322596993068043,22.896466841604656,2.094512951721466,0.45612961091913484,0,0.04479065857334464,0,1
11,0,0.69633681007079218,1.9132094325424156,0,4.7354897391049935,6.27401972403361,6.2725081183462956,6.6920353694971695,6.2534586679148889,8.7381135677092381,7.2027198183457353,9.045522523337139,9.1529773527929876,9.8130005139518275,8.8523806277848767,15.669737744299475,15.32706964542264,16.142576116850993,19.49290494115662,18.416199190453185,11.445120802748127,19.791574411349881,20.998710644898868,22.092601064408782,0.37146102614949905,3.6320323642373484,0,0.043938429078403153,0,1
12,1.1996490942076568,2.1543299399547244,3.0165783440723604,4.7986558856499109,4.1721262723826413,4.5187430517116303,5.675279172186773,5.6982255127444894,8.3039970363077433,8.9773513321092384,9.3445871981161037,7.8681397563319733,9.0993962332727829,9.8207612017424246,9.8555715534937871,11.890169199142107,12.79914618827933,13.47893408385346,17.557181723099692,18.050428351855405,19.698970001017951,21.632537589175879,17.463070154851668,18.756541119819531,1.199574260758135,1.8380711480419227,0,0.043933999516526739,0,1
13,0,0.0041737279423562645,0.5492026440234391,0,4.876011947833363,6.3805767466010526,6.5051512350229972,6.8488898253356343,4.2093382632534002,10.911312855767944,5.0978372817788884,6.9809739500824683,9.982520383293382,11.112781783642447,7.5217571347207617,19.172422476290922,16.067850245678663,17.448975458950859,22.371894202608114,20.439035413436709,5.0654415314052574,27.076055403692674,22.94483418852257,18.732471638491013,0.28215989487389914,4.1432940858896554,0,0.043802909488743602,0,1
14,2,4,4.4060840886263959,8,3.807848018397471,3.7146600306398052,5.3542180668916224,5.2560033207854397,10.392592314488326,7.0929818720075506,12.252093486488137,9.2210915465994923,8.7632226129306829,9.1110243068299521,10.912396880667622,8.4511404568028414,11.09920861168187,11.980168840584726,12.417574569498855,14.675821968648835,34.926583316909344,19.634689640996751,13.190722602340022,20.398294596440454,2.0703223592428674,0.46880133708626864,0,0.042976105937762202,0,1
15,2,3.8745826892852131,4.30510438791711,8,3.8856817761930289,3.8455546877303246,5.4043844529040124,5.4038290260341064,10.202931257915729,6.972934408250671,12.154847187177694,9.4831148557251073,8.6931312187784524,9.1263286905616123,10.861880138105027,9.1519291116738017,11.02737628837331,12.147468426255543,12.535847390374851,14.103826377828982,34.330784506574119,19.964145682003149,13.045127210485584,20.843565979158114,2.0320280033751534,0.50278339791392079,0,0.0417716969563924,0,1
16,0,1.328874818487656,2.699656219533408,0,4.5206213260809998,5.6214722618258381,5.9067004662216895,6.2615363062434168,7.8079655053159502,8.6376772050308404,8.1563546488597449,8.930536128794051,8.7500578700235216,9.20941209070517,9.8113660817235058,13.075409355360941,14.34583493995858,14.712748370923089,19.46200596278198,19.659738670768963,15.056284657945127,16.396112433224388,20.427909730636394,21.181666575959095,0.47420449992534774,3.300962388109125,0,0.041598470007260149,0,1
17,1.1374925125308375,2.0930984904756036,3.0960090727990646,4.5502668944836921,4.2467275998796703,4.7841715629881847,5.698592611445517,5.9067426120943747,8.5116165751623942,8.8841210262979331,9.614136456064724,8.5890276991201571,9.0502852375805389,9.6304801000670945,9.94187268364586,12.405485337161863,12.545584544704964,13.680334170719538,16.963668798971025,17.806430742615515,21.005888745854424,20.710708952035493,17.170736368128992,19.434451552773769,1.1755665103091018,1.910357881067164,0,0.040245461351128761,0,1
18,2,3.8251798956219214,3.5338540836542323,8,3.8572618844573725,3.5123604637073114,5.551808240865995,5.238902661738214,8.9025147361020984,7.9213054749872533,11.039794787957746,7.7307524531553877,9.3050479691006842,10.04961728555039,10.005673118870599,10.290520112343774,11.797023644062616,12.825123638594558,13.302227694943467,14.837205496561328,32.078396960825522,25.205709189103228,14.22650026490121,18.797216162548612,1.9059100011793355,0.58800401940755642,0,0.039819478783127735,0,1
19,0.48654412963746674,1.582441816563418,2.8525087959132414,1.9470583486433117,4.3940439799969235,5.254828227325393,5.8131060034315096,6.057062863924946,7.9987559924258607,8.6544528539579968,8.7680549340797622,8.6615736493954358,8.8611497621594371,9.4548097513181286,9.9060826613487922,12.596181633440889,13.625441483059545,14.303058795531237,18.590678566120214,18.789114904917188,16.977627542008101,18.596832133272173,18.855737490793413,20.357983527615559,0.75870851120306715,2.7221840934147541,0,0.039145947579987815,0,1
20,0.27095493268655796,1.5091251457812165,2.8109873021718785,1.0842803197988538,4.3614527876682452,5.2331235295873233,5.7977661942044234,6.0341602876034752,8.0508597614721076,9.352552246032996,8.5760764108220862,8.3311734683729721,9.0784141596036889,9.5791734818918339,9.7634136533041609,12.597207568818348,13.625134222059952,14.077178633397464,19.021819078492005,19.71233156844961,15.627732901438966,18.676475794423745,19.491586417910145,19.535875720519083,0.64190697004692387,2.9667194553587946,0,0.038969211566704479,0,1
21,0,0.21431390557312502,1.3202321864946027,0,5.0522181547358533,7.351121985328402,6.5119238215299395,7.4969838750678557,5.3335208599568587,8.5288624294761313,6.4091722646503086,10.454730147035379,9.1127906249137087,9.9206750472064407,8.1758719804736888,19.151294331084802,15.735778121165268,17.667552782352519,20.271676502668296,17.130361605278804,11.669930016414382,20.518366744680172,21.031813356392565,24.101841353168236,0.30949990522786164,3.8990741440142891,0,0.038939174290150341,0,1
22,0,1.2186321058980563,2.4230507833281418,0,4.5634980364672737,5.6711187286591143,6.051438238869129,6.3082511406412403,7.1766300312511673,8.7127036670182729,7.8795588386025095,8.7051347065647402,8.9105750459564632,9.4538658057472755,9.4245396025046588,13.710516516949269,14.63763393925335,14.955998146108548,19.248451793431197,18.914465037972999,13.609404192663566,18.13836453262271,20.616932195208129,21.231623466804642,0.44603543077332702,3.3832856952295201,0,0.038460003015994663,0,1
23,2,3.8819765844334704,4.0226589250925686,8,3.8806433205375468,3.6389959416041027,5.5300462395923589,5.3248274335532795,9.5201562298754538,6.7212934596457101,11.756663002278275,8.9445306205180177,8.7991044816334334,9.4430906582501883,10.394127480724993,9.5310491482193882,11.53897332986385,12.405296992545116,12.233677065844436,13.008392177032896,31.474103804516268,22.201868439264874,13.331231908256648,20.995803902957778,1.9820706784862834,0.52066472805058994,0,0.038173226637276424,0,1
24,0.86273649202372327,2.1464267302010458,2.9953854758125993,3.4514554757474682,4.175399264813028,4.4042482656048536,5.6649445827483254,5.6443448854895912,8.3279356754055378,9.2690314373294491,9.3058816645977434,7.6040837960584904,9.1264792229802207,9.8356924349322004,9.9108889011386019,11.772166975167533,12.69755448783579,13.360577702617444,17.718265210492152,18.569321842965131,18.620536320290675,21.695177608957732,17.818194792601211,18.230605969990687,1.027683398367583,2.179726734868598,0,0.037768966511882329,0,1
25,1.3996773464003001,2.6610181385782536,3.3122911551862644,5.5992773793624799,4.0066938544072013,3.9208757632501543,5.555358007021578,5.3228519393475509,8.7250112188971247,8.9373713352613962,10.010112189140889,7.3105201426289241,9.1149942935064416,9.8634696211960424,10.157240213774474,10.402445158273494,12.241748967050899,12.711365463807578,16.646826121805617,17.772768507193952,22.030249009914591,22.429965096413515,16.606454565512816,17.845784505177047,1.3864264057196738,1.4608492965255726,0,0.037736868778318187,0,1
26,0,0.30815169194646502,1.4058968399905107,0,4.8887504226226746,6.7562232632126502,6.3671175634300461,7.036199475206419,5.6466565310433152,9.731412843330963,6.4223749540956234,9.0107063763724273,9.4243606789205518,10.017775081518474,8.4207807655233005,17.71454138386439,15.482580487068095,16.966573172701075,20.75799518699344,19.695717165619069,9.9531965733740808,21.088934662022083,21.821987116154887,21.214645567940501,0.32815796576422851,3.8611268712866766,0,0.037693336298923338,0,1
27,2,2.4980877235508983,3.1263631008252202,8,4.0161310982330019,3.9914709545991549,5.5437618538092339,5.4856797887077917,8.7137086587057038,9.8854070162443417,10.020615387347446,7.2785866081629846,9.4495713174772433,10.120265529987959,9.8849019294931804,11.828272251817685,11.636020899833222,12.928824661449276,16.393846079925687,18.31604004680565,22.633584446838704,24.679566959006173,16.050637070464578,16.479838784640652,1.6576379400349035,0.93926426849701128,0,0.037271035031013269,0,1
28,0.026661751859338226,0.27653043788684689,1.5627471029305744,0.10635143824325934,4.9086402910811922,6.8838543959264449,6.3579588316134963,7.1741921088116163,5.8543534032903572,9.2323541036209278,6.7465105400176544,9.7346688156945973,9.2367721716999913,9.8988485750561406,8.4587910531858128,17.918034938571974,15.181300840219871,16.839170138243205,20.323020342116724,18.350316819592525,10.748139078635422,20.581229686197815,21.004706970374055,22.297989082872473,0.33608133089581249,3.8017584323904869,0,0.037177547324747498,0,1
29,0.63371626409595072,1.8597201396373328,3.0684475709514545,2.5350656806626417,4.2375444273183502,4.7520030753808671,5.6599385068777215,5.8309043112817163,8.5346184637970524,9.2566268867843231,9.2270769019996504,8.189370861836391,9.0095792579797909,9.5858802997941766,9.9551496102639128,12.108134838536611,12.758630176319496,13.471835758276264,18.117442661450681,18.938390232425167,17.648638356296921,19.84774706053895,18.103359149024392,18.850861592482776,0.88265809612888058,2.4675391378308085,0,0.036828117952399674,0,1
30,0.86456388029923081,1.7572517602756454,2.9210470490140765,3.4582763611764324,4.3379541143396461,5.0531780764115792,5.8052093066402399,5.9897703518320773,8.0984246765740018,8.8489594907184514,9.0622532493046837,8.510086984099539,9.0161819905470253,9.5787425093546457,9.8569123863473607,12.491287066991797,13.284770048935808,14.013870638632788,17.834510700497589,18.362408975747488,18.139588179470181,19.691125309619871,18.350383387883827,19.945841855842282,0.97473805583388196,2.2886571555319919,0,0.036645328628167426,0,1
31,0.089757397031213645,1.1753744485639421,2.6906629370698885,0.35929822607200995,4.5343681353620484,5.6736316810376302,5.9501069814915519,6.2668438639333202,7.770585021768202,8.6520818037575005,8.2699592855068271,8.9790593155416421,8.7902461576018922,9.2007916598594033,9.8432947560097066,13.115750113786028,14.351675114128712,14.79522093067021,19.009110547000088,19.680712962574198,14.496204044554618,16.555256674972458,20.272114433572405,21.153146303962888,0.49907942748419204,3.2509618098433295,0,0.03657794094550907,0,1
32,0.41636162648917852,1.3833753965641984,2.8361183948318889,1.6656424553010225,4.4164823073855866,5.260482538635884,5.8231175423480313,6.0716014507850984,8.0695247065107409,8.7749598467284038,8.5819188026751938,8.6356181371632061,8.7101096510451885,9.2531245759612002,9.9249425830404867,12.559953559252609,13.735452507179998,14.117327828879395,19.031582901699597,19.282878740424639,15.07625366058822,17.592765975094565,19.458420329075224,20.259137325790014,0.69807993254153156,2.8457053798861596,0,0.035982542172802903,0,1
33,0.72700344586559917,1.9325480973470068,2.7894096793604608,2.9082907339475934,4.3479512208413231,5.1137454888687603,5.8760128343379803,6.0874202446513177,7.8387524153955468,8.7431354184615504,8.9803629858693945,8.6676398306290174,9.1054776687559151,9.6985155963784972,9.530895092774351,13.090987682876154,13.423479936819707,14.256856296404706,17.33866758265064,17.552682411442238,19.142558383314555,20.68652381208781,18.260636466888624,20.324700821109015,0.91899970027746392,2.4063846469178483,0,0.035837899539345547,0,1
34,2,4,5.6254848146974101,8,3.9114250952140419,4.2731659688225525,5.141520625145299,5.6500007020860776,12.442725662995123,4.7844197428896758,14.068310444269621,12.543951230473089,7.5221728979180416,7.4732890975884239,12.342836913559127,6.9568674773000767,10.004102440320736,11.216902841841481,10.787848407691722,12.49677129999251,40.879408079119685,10.752597070554886,11.124262602546121,24.921374128702347,2.2432757117107025,0.33690450803634997,0,0.035690578873998131,0,1
35,2,4,5.0375619992753373,8,3.8602999875610013,3.9957174427533517,5.2947269602346836,5.5065528736048082,11.303365972739734,5.3899854560738891,13.168772004848805,11.161188581667577,8.0410718409317443,8.3245287078763681,11.495627496082037,7.6830111906450478,10.748892461604957,11.525861476879959,11.306750448818825,12.233176488505483,38.158877875948917,15.23645076576986,11.97184389447799,23.739376767983838,2.1572314995701301,0.39784099975129589,0,0.03525825698319076,0,1
36,1.7167642792622257,2.9943518628767727,3.1115460528094845,6.8673129320266035,4.0151541853766579,3.8774390290604654,5.6812510550534574,5.4711741684757458,8.2918152298124408,8.6572343181435407,10.148533318938048,7.5447242839858326,9.3462395491894892,10.165686170007657,9.6608706192322327,11.651588000942192,12.162899099703957,13.154899701483053,14.968456008879246,15.770373633914952,24.828007796471514,25.461609735091383,15.601521599329342,18.370109839994512,1.5763712170244704,1.1004083710416519,0,0.035186363779685523,0,1
37,0.60833158440126123,1.6725965227865796,2.9620163383814075,2.4338531912673385,4.3975991541256825,5.1977479293716744,5.814513677519118,6.0368810879697552,8.1892640912210819,8.5985883304456898,8.981359441460171,8.799019874256313,8.7913469994148308,9.3499408109359674,10.008310939710572,12.441420579360143,13.401262153888414,14.019026591895361,18.229829250523569,18.518535569953965,16.918344971762881,18.06306306782831,18.740651702784287,20.522816697209063,0.84085702088734349,2.5605330785834521,0,0.035162414027025815,0,1
38,0,0.95191388648027198,2.1996220456984865,0,4.7133331874212123,6.2884052607099399,6.2179059026668053,6.7007138057105537,6.6585255529560676,7.9607069918942948,7.6246288733162046,9.6576969633395855,8.8790585471185697,9.5103628144544885,9.1190805004774109,15.091921009423508,15.231735664557499,16.002834656608933,18.904647658406677,17.554738463444941,14.600103031610946,18.238938135029692,20.332947120710383,23.246795122781332,0.41838132447659787,3.5115081056218744,0,0.035099170350623099,0,1
39,0,1.7532366551216219,3.0319863518260011,0,4.3401904503329325,5.0772455815798878,5.79796839698641,5.9193295354813875,8.3174061170201288,8.678765209898998,8.9848646487522341,8.5679567706372506,8.8577261918775232,9.260615865748532,10.047930636176071,11.714308284283492,13.671620183297927,13.913240101975218,18.030582794842807,19.179376909656494,16.232977927207656,17.315923545639901,19.333115172919253,20.296229917037277,0.55161468734089025,3.1361543537137817,0,0.035097047006729228,0,1
40,0,0.83946997855739469,1.9506571576761806,0,4.6757648499784139,6.0930736029649264,6.1885276885073184,6.5951126168673664,6.4385828297505459,9.1153360046788201,7.290934126048624,8.7500256369480578,9.2353254806722251,9.8885215232996266,8.8913210102942486,15.562438246296017,14.988124553634313,15.944503460535877,19.629715048042353,18.955824659064188,12.589303083200081,20.39546421418428,20.801689320918989,21.150850986725327,0.38631044588764535,3.583844914509577,0,0.034926544090764657,0,1
41,2,2.6066435981873992,3.1911396382265593,8,3.9836428904248402,3.8303917654667292,5.5662387238017237,5.3622253048030002,8.5876312419852106,9.3446274100483908,10.092773909627908,7.1619026196100428,9.343248176260138,10.147915380388387,9.9109473908052887,11.058209691212848,11.879517293706208,12.736086082951157,16.179254828788416,17.347771030886499,21.04896950437827,24.632375855085773,16.019339568460243,17.178922213513165,1.6710557487357118,0.89577948985879696,0,0.034875160465505844,0,1
42,0,1.3130155400997654,2.5003978005525762,0,4.5374148086381636,5.7107185782369294,6.0129443099426023,6.3282432265896924,7.3019990681105522,8.3609267734823902,8.022761334202233,8.9825191413097922,8.8449764235687969,9.4004861236598813,9.4822568175871051,13.554192860307824,14.653672956827137,15.058828654599198,19.048362259080552,18.507705547842075,14.205153230811725,17.975368200962752,20.132320547415109,21.647289200703035,0.46363770503537832,3.3461574273598225,0,0.03473168543516001,0,1
43,0.14260654616723273,1.4853771475823343,2.7786695088201667,0.570902383736138,4.4964048675138537,5.5571984326218873,5.9026360790836634,6.2495457582345058,7.8873555552627614,8.395919006728958,8.5800207195088909,9.1708157121406764,8.7487746965095443,9.2360843261803485,9.838157192296082,13.181125067149262,13.945622882433096,14.647662796658569,18.526567273229659,18.648790306651019,16.367340015763482,17.308012428820202,19.364711043926508,21.334783928609138,0.57324338908619699,3.1075604749618297,0,0.034500848745022683,0,1
44,0,0,1.0221138209166472,0,5.0057774358967162,7.0916609270902047,6.5435173975019234,7.2582540883199531,4.8947612904899112,9.5631504122151032,5.8216417150612472,9.1304747019883514,9.5027300734995599,10.261040159267168,7.935198403052401,19.019516263169859,16.114734953189661,17.696402399457426,21.042630918066852,19.001903116024259,7.724626168560679,22.180555067781519,22.325538234278902,22.059933576434652,0.29213637849934437,4.036607923270183,0,0.034359131656928228,0,1
45,0.04776540909004176,0.74037169276459447,1.9843616572400173,0.19062739495496683,4.7268711355725044,6.2372269138630783,6.2077416104923886,6.702642244583946,6.5346014355373452,8.9151135461001978,7.2000142438380887,9.0941396228995153,9.0671824079894776,9.6330514284501145,8.9487564626224128,15.696385283765071,15.145871204375094,15.986927293362251,19.766515532460211,19.014686394071042,12.008467331782263,19.005327109710411,21.137237893287448,21.765401505532679,0.40504162484821038,3.5597451323798954,0,0.034183048459601392,0,1
46,0.68125891561278806,1.9175345581975494,2.9252772365430566,2.7255525050719274,4.3430516105298631,5.1063059710020928,5.8561190696694823,6.0468751930391971,7.9964979260596483,8.2731532097754581,9.2088580900345356,8.8920906863936011,8.9215843930939656,9.5388378002345391,9.7552489755088789,12.608752913842173,13.400639557049821,14.157118266946304,17.132424860311318,17.112546087058245,19.377523190434573,19.940729355119,17.831536470470081,20.853972323019772,0.90888246572799303,2.4365024158575705,0,0.033519496420219279,0,1
47,1.9642435607428335,3.1796022295177311,3.2851230495028561,7.8565131315877323,3.9503205013252272,3.7512725564556346,5.6067583961475114,5.378711236738229,8.5889849757643759,8.9879616863851766,10.517135344826171,7.452891773914109,9.4971784689405965,10.225052036936564,9.8039817356199812,11.163059515951703,11.687470555457079,12.723939766549746,14.724789265490429,15.877732188707803,25.516595930203021,25.662427007454291,15.125911668944738,17.775450092616907,1.7462036454632517,0.78629316428856344,0,0.03332318772541483,0,1
48,1.7892234885933773,3.1632891763878836,3.1287359146492664,7.1568185812265126,3.8990451776647022,3.5367347951818884,5.6204696010473816,5.1845596502247249,8.300314655809478,9.339653691743429,10.1509936950805,6.6234647649317546,9.6919115996166116,10.506997836444279,9.6344247922262429,10.829094258075667,12.056375804606828,12.725059183025779,15.187028699813817,16.623064869275044,23.452003448595615,26.638917505474442,15.902699768718673,16.924857818037921,1.6453017379558275,0.99306321772304995,0,0.03327884649159206,0,1
49,1.6569406705165932,2.7167125203140152,3.2128675383420724,6.6274846864158166,4.0329412406747354,4.0401661718110473,5.5787220829678219,5.4979938752079516,8.6679247753362247,9.0530341077894203,9.9811998066804275,7.6174005445518986,9.2142236620053737,9.910204063141892,9.9302679581113988,11.375809956973946,12.089193035193059,12.961622482629082,16.266482218388909,17.336871888066202,22.318537667936273,23.353462436135192,16.215294662624871,17.907969388972603,1.5151529762694165,1.2078100149757327,0,0.033207572383636592,0,1
50,1.6621437940895256,2.8006113540585762,3.2374546658832601,6.6486014942808129,3.9625729779697245,3.7032229193533257,5.5767370937209062,5.2425768601100691,8.5819876196935603,9.1469436259121988,10.013210989718912,6.9188374016602943,9.3006435077146783,10.077014648113998,9.9665704092365441,10.545104436821875,12.183189676490922,12.672623083143831,16.139681465010149,17.554690941536037,22.372159661353276,24.025589317237102,16.477874689832518,17.292595924339405,1.5301898617670378,1.1773763117794602,0,0.033204659665129865,0,1
51,1.6638358117933136,2.2604535142286126,3.0011218715820331,6.6553598233414952,4.1138822204708658,4.339042821086875,5.6319126257481367,5.6346098107666753,8.3054485541671337,9.1639320626955705,9.4404888399160996,7.6104596209039235,9.1839306082990984,9.9532574661050255,9.771884519474499,11.96908525186428,12.525476807067074,13.362503065177661,17.401376304720127,17.862576960665525,20.862105683740925,23.075284343983697,16.883240344612979,18.079438368444649,1.4448681835775337,1.3511608221247802,0,0.03287625806598686,0,1
52,2,3.8477286195245197,3.8241155219110023,8,3.8343345649129597,3.489213330398961,5.5069996866595101,5.2173552070540445,9.2849137569382094,7.4783599374616978,11.521313945803771,8.2029715378324042,9.0628840348519191,9.7749261532209122,10.261267428389969,9.6305531685895751,11.45651476917409,12.365084484157761,12.866935273086558,13.963007600551233,31.364843079989026,24.019434312477731,13.528088312284819,19.46936065498944,1.9536580744986229,0.55473096169917713,0,0.032627796613665841,0,1
53,0.22299982072249566,1.6317763147801347,2.7091326464462093,0.89228656176549648,4.4240181309541864,5.3172384219341886,5.9162326744832292,6.1027537618664347,7.701863762542934,8.7101744973154887,8.5721176896541866,8.6161561723009772,9.0023023764040584,9.5312332277978893,9.6257357394260552,13.025848705350217,13.919956564759557,14.497267299071769,18.212292500902997,18.495422778678979,16.113011663398268,19.065115372181328,19.293852471716214,20.572773641667375,0.62376073648549368,3.0000078609584886,0,0.032610053150650388,0,1
54,1.8132949023207414,2.6173065115221332,3.3272246678457256,7.2533807048698566,3.9944106060237261,3.8319778085231611,5.5195703640682385,5.3498511904578097,8.8332576917948344,9.2865158188732764,10.16590451839453,7.3034754042215271,9.1796578619128422,9.9492775770156214,10.120385682619292,10.800957125324771,11.709888904505213,12.4646106831681,16.556365549813371,17.555820777581321,22.306512307132191,23.434315467666799,16.079034007716654,17.246744442718519,1.5851250797691694,1.0518489120832839,0,0.032466339610246774,0,1
55,2,3.548168008473886,3.4557970623365541,8,3.8851246051601205,3.5105466369999725,5.5541228380704464,5.2574513356645465,8.8164713564046604,8.1837589214999493,10.861693116038031,7.5718931015872668,9.2247038908314583,10.042533527411614,9.9978372060969551,10.496629882802932,11.689456225587648,12.67537545862309,13.97142743736269,15.081071209032597,29.212510299410262,25.444994975239418,14.366485178643593,18.356094379828587,1.8496333806211676,0.65512111185932165,0,0.03236280407247228,0,1
56,2,3.6697945772594158,3.9579920459373263,8,3.8158500339548169,3.6108057424124103,5.3848840654128969,5.2844270354124374,9.6871080927288684,7.7059185312621459,11.463627870743387,8.4417717089587292,8.9575851855707338,9.6078875370884749,10.349037301322902,9.6833053109026732,11.234879569675254,12.210546794611316,13.749571478775856,14.714150218468879,32.017097356332172,22.763106167942318,13.540579880558768,19.245404338298865,1.9475297934213629,0.58185881546475016,0,0.03224458775371225,0,1
57,1.4222539318399727,2.3252734827478756,3.1314257926720921,5.6892505560605322,4.0608925867171193,4.1494795414282457,5.5853016418458079,5.5062346044890988,8.5440250140812939,9.2475854424937705,9.6623517142501925,7.4499688608006895,9.1755961929128009,9.9505095872870886,9.9014057361842394,11.338572836358351,12.326048484319493,12.999046421430695,17.212326292659917,18.007052050001505,20.638073034693814,22.812948114858784,16.879033393612389,17.774751701859003,1.3404661622168013,1.5522072298769953,0,0.032151827132759034,0,1
