parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,2,4,5.8480181784942067,8,3.9599155677316928,4.5013004412703745,5.0528209989392847,5.588733023087042,13.132894947598087,5.7637886188988938,14.010533621430769,12.354146369379972,7.4877454284694318,6.8924974325546646,13.085990181975388,5.6654305615117746,10.194748466940547,11.092074313322804,11.908614731101116,16.724518626147802,42,6.1806055705306857,13.080609787269076,23.678109817164867,2.2648586764347778,0.30285413181122589,0,0.045521954905800174,0,1
12,1.6002798613652733,2.4620679580516236,3.3068885092456495,6.4011563046582598,4.0117418850130271,3.978766212993833,5.5123016564777991,5.3875465752246283,8.8586132199625549,9.2505305845777333,9.9149408150042486,7.384448709862939,9.1225894954652293,9.8910682200335565,10.094987209158823,10.790342114274564,12.027496897697077,12.618659156974962,17.125087476950071,18.098612767229586,20.622261478030389,22.329783552227649,16.675800216087413,17.540036773455228,1.4555878610882191,1.305163546360069,0,0.043921324016290508,0,1
13,2,3.9448084102356185,4.5763556724435448,8,3.8926845587588725,4.0031941152036898,5.403591816316311,5.4800139069650218,10.537308479638735,6.1171365689453383,12.461751905281579,10.294967717311364,8.3851355365326796,8.7025595157412763,11.026894490128296,8.4796289669472262,11.23695211875431,12.036554389774819,11.967860965770713,13.157829415084169,34.922386381529797,17.4799230902251,12.95074829664426,22.536763836620622,2.0741676286216069,0.45077555667236402,0,0.042797591113888617,0,1
14,1.8132949023207414,2.6173065115221332,3.3272246678457256,7.2533807048698566,3.9944106060237261,3.8319778085231611,5.5195703640682385,5.3498511904578097,8.8332576917948344,9.2865158188732764,10.16590451839453,7.3034754042215271,9.1796578619128422,9.9492775770156214,10.120385682619292,10.800957125324771,11.709888904505213,12.4646106831681,16.556365549813371,17.555820777581321,22.306512307132191,23.434315467666799,16.079034007716654,17.246744442718519,1.5851250797691694,1.0518489120832839,0,0.042746594530347251,0,1
15,2,4,5.2449981994606922,8,3.9321242527789182,4.2252330528218005,5.2357201704419136,5.5899754194679856,11.775822107120453,5.2908333366596354,13.383135157301915,11.702619927589748,7.8080033751576217,7.8752776488585337,11.965960713182968,7.4223466180269941,10.576730707356521,11.597769869514028,11.515884005791678,13.264788254682838,38.024406301429238,12.455459213028064,12.213318230932511,24.113543801040624,2.1802554743617177,0.36900592449654485,0,0.041998894498132155,0,1
16,0,1.2179259652106915,2.1823521065245721,0,4.5818104776344821,5.7513529384437705,6.1304805822567516,6.3770513527975732,6.771500952213108,8.995612074077318,7.7346206737614933,8.5488257675113122,9.2035469455011736,9.7800244654028585,9.1087054531658893,14.525476441332422,14.722290313253859,15.414819375585038,18.866983499016705,18.742043668158651,12.723313579050284,20.189710592268312,20.456150388338401,20.864151473091887,0.43418437721491865,3.4318741136297666,0,0.041668680752813977,0,1
17,0.18670867850108414,1.3909707700777978,2.8683406221049883,0.74784435389270087,4.3853849311810684,5.2943439885104713,5.7829907099535118,6.0551192218522347,8.1461170596736654,9.0201792334573554,8.6271735981176789,8.5944451369346861,8.8503119331917972,9.4045609735169844,9.9226376899192488,12.447451711287925,13.60298650823124,13.995954498385677,19.271103939217149,19.461239906776093,15.366694295833216,17.786362433118082,19.345180070413623,19.984904853299096,0.58587416278812454,3.0669226432520085,0,0.040151975850844623,0,1
18,2,3.8102292712877666,4.9693240120122262,8,3.8918933461072616,3.9577829662505137,5.2148424843178764,5.4559232577762042,11.433735507515957,6.1688142785972797,12.797750636452127,10.696331088835757,7.9822275644497624,8.252264444797845,11.64273372009254,7.7490983751421183,10.565193458298939,11.357249195631082,12.850794400501178,14.165019998640743,35.563961182410374,14.422252176397723,12.958362366534915,22.393364841834579,2.1072579595131575,0.43609097977718858,0,0.039695956121386988,0,1
19,0.21974999150453811,1.847850451736369,2.8420627047939115,0.87897525861353376,4.2978987492056584,4.8894031391955908,5.7910223681552564,5.8882711303377162,8.0027553668735401,9.0590366014812815,8.8088067169103503,8.1456101096700255,9.0588736712816544,9.6744116680275472,9.668864223974392,12.406346433727162,13.375243873149048,13.811777073895975,18.273895311577256,18.464769026923861,15.890533242825745,20.092329951296719,18.876093083722939,19.4584923140577,0.66149494700093714,2.9284149967828794,0,0.03948940610989117,0,1
20,0,0.95202853958798528,2.2873152204804352,0,4.616826177586117,5.9979826253193949,6.0535758164917386,6.519959744450305,7.0477205660494233,8.8302128004561578,7.6396708546379264,9.0620944336334848,8.9151200663026717,9.5368190973034217,9.2714297266524071,14.504293909801721,14.67037748679979,15.292951270332132,19.971862357000752,18.927667725194365,13.078441059698157,18.320456561032604,20.503843641303597,21.445627094309035,0.4135915449241187,3.4847520374585153,0,0.039464858741677961,0,1
21,1.6856895292086587,2.6436573672784904,3.2579823001475603,6.743493072162476,3.9557467674975388,3.8732054119839869,5.501249082709637,5.3541979806886681,8.7343001432880207,9.3872652757075166,10.092029813683949,7.1951681747538636,9.3334598907503139,10.186532859527819,9.9494839932850621,11.003123406817672,11.779009180519845,12.68003805314844,16.64511329688521,17.564421046970828,23.083406492602393,24.44379793809383,15.798964800546514,17.053182700465147,1.5214681912300463,1.1869290055267638,0,0.039425315526966799,0,1
22,1.6727224443365998,2.4020540563680939,3.269399576908667,6.6905188324501212,4.017519540062656,3.9526497309726154,5.5029887833964715,5.3694309694039308,8.834635450108582,9.4449335205720342,9.8120533575468603,7.2121084126769563,9.1647163490675556,9.8835300774863128,10.121152824868993,10.864360406026906,12.026968994482246,12.656227021771565,17.343797685846042,18.562062768740702,20.931822636624375,22.466010896539515,16.848536525048985,17.124383553577584,1.4805257830387624,1.2533915033367127,0,0.039335289322711825,0,1
23,1.3631751091057607,2.2710522405029954,3.1674661982122023,5.4528173340325656,4.0446807532010478,4.0919795623298807,5.5700226134674935,5.4599764308995473,8.6364989146967091,9.284906496850537,9.593578209577732,7.3424274466984771,9.141571422754847,9.8905944038530507,9.9472687224155152,11.130513667881717,12.405125631482139,12.84009707866629,17.393243032727668,18.322303529011595,19.978396511694157,22.323325277306946,17.14705933050686,17.659690334565202,1.3055030463352508,1.6172073246331506,0,0.03909159700350838,0,1
24,0,0.14572850877946195,0.39868385722430055,0,4.7746801798147427,5.9208973661188056,6.4927608380306285,6.5492049957249492,3.933541088022436,11.821097605505607,4.9680453177952097,5.7811710908998144,10.378061444126095,11.654550224125154,7.3080708052720178,18.885450833402043,15.77572578530677,16.886089993898111,22.688187601308712,20.792924562122707,3.388306600624496,29.904416531695311,23.098534539614896,16.777504830681583,0.2913782899542553,4.1370591348558818,0,0.038848654219663631,0,1
25,2,2.7070864914798003,3.2556939489369858,8,3.9696615000258335,3.8307091386383654,5.5114002123066381,5.3811868627437498,8.7177918167963089,9.1763606193767941,10.066001115653622,7.3011643353398483,9.2130269564476777,10.046953654276274,9.9521469221384091,11.044630609849166,11.832743722635341,12.67222161566132,16.547497217144763,17.263993728704353,22.770020347023483,24.178774032946095,15.87528934596927,17.333824072135762,1.6861653559354375,0.85708443439626558,0,0.03788199010360984,0,1
26,1.3550978814546377,2.7336715183095444,2.8770533323353624,5.4214247437664458,4.0636302019970163,4.1115305234677297,5.7556061741848126,5.4899935131578816,7.839226414001522,8.8737311269330146,9.5577472839221933,7.1873822033106105,9.4869777428425106,10.355643457413533,9.5058664969679647,11.788697946000177,12.871765233917523,13.583996057099064,16.005155992332689,16.755115834799096,24.070115174868231,25.293929520899638,16.655351471464659,18.304372457507224,1.3445123538756147,1.5672816508785077,0,0.037078533451274001,0,1
27,0.30481641449741903,1.400694321723766,2.7745877687920424,1.2209719700309365,4.4372566415319952,5.3882423909909258,5.8483251619771304,6.1346503958916418,7.8956526890359244,8.6420267696016797,8.4408240246270037,8.7247496825785813,8.7455274329622501,9.3879505956731499,9.8131470480274743,12.796782169392287,13.920162435255355,14.327260649787119,19.240970121588774,18.967175605118182,15.213040931338048,17.825754289648561,19.46229240279175,20.69800740555997,0.64123449898556351,2.9647826308872758,0,0.03698064784783571,0,1
28,0.071126538578184573,1.3620450867286693,2.7883592947715661,0.28480767205163182,4.4810184445589973,5.6025906705444735,5.8900987768718842,6.2103391170698874,7.8938022489821966,8.507367742162689,8.4292435309340785,9.0087259055680846,8.7624407355012437,9.2246598450544042,9.9038678133737186,12.714641013208301,14.222339541109276,14.594477890755595,19.067949149003336,19.343354570619272,15.791713043329581,16.564761649127519,19.870551740945515,21.222388870685524,0.5205351434779798,3.2059320698185179,0,0.036616683458492394,0,1
29,0,0,0.35862081870079621,0,4.7811264704208298,6.0647853078936595,6.4662810278802478,6.6684440425785265,3.9138444603104618,11.686841553578414,4.8216310096527675,6.0374745049282694,10.277154731187679,11.541251064626625,7.254895839344992,19.067421604449954,15.926935900625953,17.069642469935935,23.129207530275533,20.758272246860667,2.4613585677984116,29.595438550586287,23.039583787913507,17.074733516926482,0.28342625529047277,4.1937710506152737,0,0.036605786697628019,0,1
30,0.40409296658295946,1.2809820237471123,2.8219917863019002,1.6165999984520543,4.5191075902658993,5.6464332156033397,5.8585603640957764,6.2984110702059519,8.0481335708504371,8.5249861857700076,8.5069673841664581,9.3106422414638601,8.6182037185117988,9.1199226757912459,9.9451628217073207,13.163839015583907,13.822648501758337,14.489981058502169,19.25526118135663,19.053409569933777,15.544476399977496,16.386414280122793,19.55847428719299,21.263151169758153,0.68331121067601097,2.8912627805483888,0,0.036516608480011481,0,1
31,0,1.2186321058980563,2.4230507833281418,0,4.5634980364672737,5.6711187286591143,6.051438238869129,6.3082511406412403,7.1766300312511673,8.7127036670182729,7.8795588386025095,8.7051347065647402,8.9105750459564632,9.4538658057472755,9.4245396025046588,13.710516516949269,14.63763393925335,14.955998146108548,19.248451793431197,18.914465037972999,13.609404192663566,18.13836453262271,20.616932195208129,21.231623466804642,0.44603543077332702,3.3832856952295201,0,0.036224979721547437,0,1
32,1.204122199349495,2.3624227914320928,3.2321343710459542,4.817918466272511,4.0374835386902115,4.0320852451656775,5.5427879126971131,5.411267755308975,8.7467008058603462,9.2248198825432475,9.7509188941453537,7.347397437365494,9.0578399492337134,9.784531503203981,10.095502522412747,10.786196628968948,12.284996605763833,12.780819254408252,17.300645114037689,18.45581670566937,20.053421401243586,21.976841802275466,17.060313807743331,17.563322691080561,1.2401571531551372,1.7397636516683972,0,0.036156341088488031,0,1
33,1.480942643915568,2.2276659124768345,3.1932972802382471,5.9234096907653671,4.0541539335862549,4.0782071549490198,5.5095448411469343,5.4231781444646368,8.678324755445681,9.445976870101914,9.6616438708334744,7.2408757578171299,9.1293453979672048,9.9229003267685396,10.155928199794152,10.970943472244295,12.109290574445568,12.752205809125032,17.959013597810078,18.67581045202375,21.203447742007853,22.305648428923412,16.98057511333953,17.255144522123189,1.3569762954023574,1.5019309582088003,0,0.03615412191000638,0,1
34,0.73015196434534058,2.0330124987265155,2.782419786517818,2.9211701274532089,4.3223683862296269,4.8900554143680939,5.8681254049147231,5.904441041699064,7.7989457785993102,8.6875086977876421,8.888263706227173,8.1625569200747687,9.1138568314147825,9.7477005369431495,9.6525279132995738,12.574378215336525,13.624896833338518,14.228947982035718,17.413059030979788,18.06224998135723,19.011107556112357,20.691628033958036,18.654280350946152,19.97895529877897,0.93043272324287374,2.3771147174344942,0,0.035745294562193483,0,1
35,1.8547963394189888,2.7227078321587235,3.1060120598133931,7.4187004864867392,3.9982820208866952,3.9316077193836265,5.5637403429179066,5.4194640887097592,8.4775354104982643,9.2391533871450555,9.8048184204195667,7.2147188524661079,9.2830179255980934,10.119583678408599,9.8123496508058281,11.255354554843406,12.161741639161521,12.928949434616618,16.782138551869092,17.490965924583776,23.266810415393948,24.276389693822171,16.364433987569235,17.398756582180273,1.6023287372582817,1.0227066894649075,0,0.035676906311045982,0,1
36,0.26578590677872405,1.2162827667134013,2.8900151910622034,1.063432870478328,4.4917975459791144,5.543431381741474,5.81820990450242,6.2274852254659185,8.1965533599228486,8.7297416472381624,8.5246993420253592,9.1152235786622455,8.6191153975089954,9.1184156232986702,10.041689671170461,12.79733572731288,13.730223885561763,14.25164565354849,19.495867670906758,19.501786088751743,14.606022248754449,16.144650263205254,19.730828859986929,20.865180820586524,0.60876081043229835,3.0314178818504929,0,0.035588024099918965,0,1
37,1.0799742014440328,1.7259008845264086,2.6995378808932027,4.3191974097681722,4.3982079613719192,5.2576483504371723,5.8859638991249854,6.1235672550310598,7.7137019482325631,8.7586392983204657,8.7845960249690123,8.6302128277828256,9.0760817137339522,9.6602233925551442,9.6392040337050808,13.295576776266477,13.579669011550674,14.513240373139512,17.887178241270089,18.114641114045305,18.942417809656106,20.406995706364622,18.398462011313189,20.239705571148974,1.0641002762146559,2.1221728088793954,0,0.035476609685346536,0,1
38,2,2.6066435981873992,3.1911396382265593,8,3.9836428904248402,3.8303917654667292,5.5662387238017237,5.3622253048030002,8.5876312419852106,9.3446274100483908,10.092773909627908,7.1619026196100428,9.343248176260138,10.147915380388387,9.9109473908052887,11.058209691212848,11.879517293706208,12.736086082951157,16.179254828788416,17.347771030886499,21.04896950437827,24.632375855085773,16.019339568460243,17.178922213513165,1.6710557487357118,0.89577948985879696,0,0.034875160465505844,0,1
39,2,4,4.8895985857879447,8,3.8750840183183097,3.8309811166698711,5.2790648607145041,5.2993081486504217,11.128768940049357,6.0408356891166761,12.680174858219349,10.195823014911388,8.087494110456495,8.4129483211986518,11.637935121558787,7.3252087836317843,10.977114715336434,11.492488917347849,12.59381396096472,14.251739626117738,37.108103837398161,15.088283728349662,13.222528868531782,22.305584503899876,2.1336876698970042,0.41128802345001791,0,0.034605927491279137,0,1
40,1.7151857278883447,2.764963372992105,3.2016261165629225,6.8605620519967472,4.0265960993477741,3.9074698060653215,5.6054418983657861,5.3537578639158205,8.5475722952811815,9.110320056898578,9.9871331051424406,7.2032362190084225,9.3006773683602244,9.9889181220524836,10.0410018759181,10.887765216157545,12.240424864607018,12.987139756363135,16.115133249616072,17.77780836165579,23.306059234435939,23.525179558584814,16.556418134260113,17.56693139760435,1.5472730650311004,1.1372605903526816,0,0.034603837916907215,0,1
41,2,2.9782148922088805,3.069533199953328,8,3.9620564662853708,3.7202097589514871,5.5874390487402401,5.3882453285540164,8.3868282224465247,9.2461677870473373,10.014167333352006,7.0561623577278141,9.4841401337233009,10.360663517259061,9.6694892252009446,11.707228277598068,11.917773185803355,13.035717352399482,15.670379969933499,16.777445512425412,25.110154565790502,26.379145062787305,15.627332565893177,17.101065289462152,1.7133766737861782,0.82916278921951625,0,0.034282593289918575,0,1
42,2,3.952833278995378,4.3214318929515798,8,3.9686831330309977,4.1686606047569104,5.506062495137634,5.6303774847165089,10.059462597816351,6.0458510337391349,12.207073054242686,10.35524461196794,8.5091627198473336,8.9389682148817151,10.756445358346681,9.5845566244762086,11.416668631286811,12.601645180542269,11.82434768837383,12.580087724535289,36.500527121137154,18.998302883338567,12.785140916409683,22.850987481274,2.0448433703852791,0.48217291752411717,0,0.034020348734915162,0,1
43,2,4,5.0375619992753373,8,3.8602999875610013,3.9957174427533517,5.2947269602346836,5.5065528736048082,11.303365972739734,5.3899854560738891,13.168772004848805,11.161188581667577,8.0410718409317443,8.3245287078763681,11.495627496082037,7.6830111906450478,10.748892461604957,11.525861476879959,11.306750448818825,12.233176488505483,38.158877875948917,15.23645076576986,11.97184389447799,23.739376767983838,2.1572314995701301,0.39784099975129589,0,0.033910984679360899,0,1
44,0,0.15787096917366872,0.69514080070414064,0,4.7833890977722691,6.2267162152030968,6.4572881554256716,6.710297153757792,4.3918300024406234,10.619073799217635,5.2812258188528984,6.8904541163368611,9.9820324089322927,11.077152181813226,7.5748597181139719,18.385456674429985,16.195237874490378,17.259691081384446,21.988485759929457,20.182767681419648,5.7903448521583023,26.890820465602072,22.638382080946613,18.856644621934286,0.29515849900664126,4.0621716853904806,0,0.033818817009707354,0,1
45,0,0.64876384295201794,1.6442969234839002,0,4.90598404246259,6.7232539090675907,6.4796302231909024,6.9692049344835691,5.6353653988457459,8.365905609354737,6.7488572101483406,9.4900187119993671,9.1054200904849178,9.7562389808313945,8.6453867661752692,16.658840117082196,16.017761704553177,16.781755789120371,19.574151887281428,17.842239424539031,11.465317302559654,19.277128450272063,21.70667744864063,23.491069041867057,0.35992507510178356,3.7055644031238013,0,0.033744805658977028,0,1
46,0.9727406892788284,2.0770666709794106,3.0428738220075857,3.8911375838232645,4.1765639258856835,4.5600576700024309,5.6700626501119595,5.6979594211525502,8.4019570115310618,9.1044190662314595,9.2342776584967776,7.8540724399395234,9.047782547978013,9.6773363150399021,9.8836971595963412,11.642631811954297,12.961826893124481,13.42673685795295,17.846546345975121,18.660922257452913,19.231851853488756,20.66130542907344,18.017566038735673,18.674320758422926,1.0772906305442642,2.0785283594991055,0,0.033485140435699799,0,1
47,2,2.4980877235508983,3.1263631008252202,8,4.0161310982330019,3.9914709545991549,5.5437618538092339,5.4856797887077917,8.7137086587057038,9.8854070162443417,10.020615387347446,7.2785866081629846,9.4495713174772433,10.120265529987959,9.8849019294931804,11.828272251817685,11.636020899833222,12.928824661449276,16.393846079925687,18.31604004680565,22.633584446838704,24.679566959006173,16.050637070464578,16.479838784640652,1.6576379400349035,0.93926426849701128,0,0.033160260630485799,0,1
48,1.8690849024170235,2.7488710449680389,3.202652430016228,7.4762241177336461,3.9792832496100816,3.8617972881436429,5.546030442310192,5.3951970410414791,8.7391914200360414,9.6040692403306274,10.11684176784825,7.1879552849719675,9.4378581527385315,10.095399424277971,9.9549528590693495,11.178425372709572,11.843618329478641,12.850635789110381,16.046388298782766,18.102845612342335,23.859283012802507,24.356978790525087,16.193227505222801,16.802142372439647,1.6257610361811055,0.99066558792620729,0,0.033055029443436114,0,1
49,0.30709864573792323,1.3562084121104165,2.6046317986269414,1.2284903188246981,4.4413602229371509,5.346890448427585,5.89576882748882,6.0639885931487605,7.6735140519792262,9.2932567502174379,8.1390604371998325,8.1574847356954034,9.029852908726383,9.485301380241685,9.6922116798123916,12.89108835775153,14.169668140142123,14.46008480617181,19.39714825008415,20.209911791036998,13.382434659496962,18.29533360057944,20.369723742688279,19.660745599063361,0.62652419432877338,3.0061221710475587,0,0.03295611979310914,0,1
50,1.5647872693597586,2.4218168918411385,3.3554439166743628,6.2598995439172631,3.992456226811993,3.8923873235477418,5.450868979925632,5.3639904241621084,9.0471883169803231,9.3529075093536438,9.9758342845096699,7.3496859386870943,9.0385215451300116,9.8600287823950694,10.22441164793303,10.69590770690194,11.781380796387072,12.418679272004063,17.427951976495276,18.345905706261462,21.491844577051065,22.301149107579327,16.478588676438974,17.151381112631039,1.4379343384242469,1.343570408310923,0,0.03287625806598686,0,1
51,0,0.73364791677806696,2.1857413148644191,0,4.7113091343041482,6.2326086760128101,6.113388572191786,6.6310823694335106,6.9018307694831549,8.748254232395956,7.310645482487625,9.2218616538984346,8.8403383754875726,9.4340139662283047,9.2551695127567974,14.990849007698973,15.023199380368741,15.682866137721245,20.390572832446786,19.42358383932676,12.310795312675024,17.239276078927738,21.235044561919668,21.948408859623381,0.39337772997795106,3.5718244324700712,0,0.032699976833900538,0,1
52,0.77841178519820675,1.6234225461766598,2.8137670803709844,3.1136174016145119,4.3813210722695466,5.1409775004355902,5.8142890596833974,6.1079031025282218,8.0151752139447119,8.8981226390139536,8.84309927271112,8.68939958612523,8.9272558377648377,9.5513482895445954,9.6861175836242985,13.222164168379162,13.218048054055052,14.106671042611469,18.249801988078172,18.146387967388485,17.570508365215268,19.850715075248722,18.446252007193866,20.010245724051593,0.90968503724101224,2.4298477106306429,0,0.032436630974047136,0,1
53,2,4,3.6894213566249068,8,3.7623718731070515,3.3784886583076874,5.5151319658802187,5.1053655630233843,9.0796391208734786,8.1679951453820827,11.389072042835842,7.5286282744660582,9.4899003359454053,10.186893621549306,10.03488431499934,9.5406174290464065,11.583074694776434,12.430937464993942,12.848422860588899,14.820696178099377,33.991464817089323,25.646730413976652,13.846019972393956,18.333866531432069,1.9659284749184882,0.54357313576226163,0,0.032263484728108562,0,1
54,2,3.1217581651910176,3.3078763258948305,8,3.9837077605177602,3.9483353452699821,5.6139095144366866,5.4652836068814414,8.5991902137216982,8.5119625859581269,10.502694167991114,7.8520613938351795,9.3139017858063777,10.021672864792006,9.8787023676479109,11.158121176057909,11.961668605121123,13.06099825193213,14.756758287917473,15.800800473898438,27.235703226808862,24.576611753324109,15.097350040262047,18.569438477369449,1.7646126485292961,0.76698425510895663,0,0.032249206135133227,0,1
55,1.4036855918005793,2.3054697132320898,3.0778676214525671,5.6149192002986403,4.1019908782216232,4.22304352013672,5.6040776314889778,5.5699711273278689,8.5023837000662965,9.2602608304046825,9.6050735945691397,7.5596977896539324,9.1598933610019593,9.9089967174783151,9.9109582842841029,11.660585701244086,12.328502624646315,13.175210140594274,17.239498679653678,18.146010680272489,20.774539967405772,22.678712699096437,17.001558832316999,17.834828596331452,1.3244068340747372,1.5848272423431327,0,0.032041658920648128,0,1
56,1.069713649331592,2.1659717946890678,3.1156335133856405,4.2793588482959786,4.2012839467252299,4.6888036451627828,5.7142442352979534,5.7710079443123279,8.3880493643363341,8.7742367275231103,9.591294191508581,8.317718710845039,9.064407555402747,9.6183469628423541,9.9162556921210552,11.745105808233834,12.796495776278961,13.519376102582049,16.952187622885099,17.657505786348256,19.032350465835108,20.752007975753433,17.321503810527233,19.375440134226309,1.1481366812992202,1.9523238588902199,0,0.031973363906957514,0,1
57,0.019298557161890932,0.86008887791095234,2.0630449191280635,0.07774255916780104,4.7393950744743307,6.3642556610002394,6.1939175447656538,6.8530479485955054,6.5747834607259668,8.3385179572588211,7.3408187230156381,9.7183711903357644,8.8376687673035601,9.558949446337575,8.9187610273462141,15.915013833988905,15.001867455362282,15.896539678976906,19.795469553894833,17.513901980947885,13.207249534447339,18.881858252542184,20.319889747508967,22.881267882105668,0.41160767412854543,3.5442624674145415,0,0.031938443347444452,0,1
