parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.6891123786860025,1.2622363260282108,3.7827775243367752,6.8029614101782618,4.1291055056413164,5.3122139508296025,5.7932707176519145,6.6798955223472287,7.7831749968167427,8.6476240370425899,8.6839783016186409,10.503498759072116,11.728172429574153,11.107478769160293,14.124816129747073,14.88804979485573,15.752182745866417,15.503166125399657,9.6210938874232443,18.214643212671586,19.360644210318263,19.096148968744817,20.56295398381048,22.475117872317373,1.9322502300516955,1.2059879932960251,0,0.053339537754806751,0,1
11,0.67017246772155348,1.2604972621974868,3.8109433228181437,8,4.1142777885220498,5.2358327585466018,5.7353284506198241,6.6527321414227005,7.7159596431507316,8.7026061116705922,8.5883487522876507,10.35033903946476,11.706391167106229,10.993624263366721,14.052152162193437,14.862268052798049,15.716281786366135,15.35690710518031,9.4543626557045286,18.183659917912461,19.326783148006534,19.064917359687207,20.451584766732953,22.37293047382358,2.0015632749880861,0.6380123486596182,0,0.052268730337359313,0,1
12,0.70017000931245066,0.56557174708653457,4.9397040857813836,2.9286755310219199,3.8901079966807863,5.0502955292162959,4.8238917787826434,6.9106657892159626,9.1283784956428438,1.0467909962984505,10.576277404809362,15.154228598483668,16.775355071457575,10.340260796481079,29.999999999999595,18.76749895205273,20.353008076473152,36,22.854786348592803,40,42,44,46,47.999999999999723,0.50187743168556687,4.0116890778815852,0,0.052055275490234393,0,1
13,0.99751212846153481,0.46607129871857989,4.7603876990955545,4.3594049341302634,6.3008029736502102,1.5571768345351409,1.9967962682748119,5.2482583601335469,11.748969248096669,0.64391049253438726,9.1182909089552275,14.02968610857573,19.603083851818205,6.7060943554582479,29.999999999999588,26.211284477299476,25.59780460810806,36,29.893701152822551,40,42,44,46,47.999999999999808,0.29123626772686662,4.0766435041721429,0,0.050941079922688703,0,1
14,0.59507506612992545,0.46493440892466198,5.3205418967571418,3.5769291167257293,5.3519258816242763,2.6862103884844544,4.5846589711310353,7.4134269803525807,9.7405871185524511,0.93016782968172462,12.042657079327133,14.668456365270178,18.348059283361152,10.149639630333658,29.999999999999808,22.440400385695302,24.718962076360235,36,25.619877697271324,40,42,44,46,47.999999999999858,0.91550174280624141,3.7433653606334145,0,0.050165969448126992,0,1
15,1.2031822921099353,0.44393750038317298,5.2356120351622177,2.6699395026420176,6.3229975484815863,3.9159793615578176,2.9685651000476758,6.8680662606870042,10.661481585312472,0.67227025300488663,11.006260818691915,18.252752419294321,21.086535352339617,7.3732836494142679,29.999999999999726,26.474671930175681,28.652175072819436,36,30.937579939112279,40,42,44,46,48,0.59707817073216229,3.9684981284452343,0,0.049802432584942859,0,1
16,0.96698481381564994,1.7588392459360298,2.9831510654858522,4.3462835291391153,3.8336336117874614,5.39451316149158,6.093641318222133,7.9620679765800872,7.846921170380174,8.6609643514992189,9.9272520145306409,10.227340264908408,12.591715214792272,12.362364260208567,13.972100580018232,14.680567587527104,15.533174971216097,16.430417772577449,15.060945839101755,18.590349887957679,18.837661679164217,20.303065276310388,19.67284558012285,22.320733547571027,1.1979681018018444,3.2929593541366589,0,0.049543220538033853,0,1
17,0.95563087708089445,1.667266856717311,2.7003787921133933,4.1466817643139162,3.9972546477652968,5.461249848580163,6.1089992433047406,7.8005565109376009,7.7566761969992575,8.6224110529443649,10.287560403971295,10.482240235830792,12.556849168548236,12.108700374152729,14.076635923926927,15.117178792782031,15.658968420088856,16.46217137908025,15.381406902630868,18.386281142638584,18.813004458057275,20.212928667909654,19.261121340260473,22.325947738602903,1.2317249538423816,3.2351090260473621,0,0.048773320079508818,0,1
18,1.2510575128274342,0,4.6141893114162746,3.2399469641382237,5.2375283675193565,1.9189580998269284,1.5096085769182017,5.0573849576511343,11.439786108242206,1.0709658184156474,6.3125957404250999,10.985313777376186,16.969652076841857,6.1806627230290392,29.999999999999893,22.650120583328125,19.164649034705771,36,28.938966121644629,40,42,44,46,47.999999999999694,0.4371876709042038,4.0366230232609883,0,0.046553163266671707,0,1
19,0.92352332699724093,1.5104263044130526,2.8403569994015254,4.5471768070369478,4.1515807472339006,5.5313612597930435,6.0395102487719505,7.6173741632614167,7.8368091577437013,8.5485537923214441,10.135130831780405,10.210570433654595,12.417768327476379,11.803081430350726,14.00463404790203,15.456367837778036,15.458723806548031,16.27323472186297,14.634319077383562,18.310506732894154,18.650879408736088,19.986741098821504,19.372062469707103,22.425601689606761,1.3994342084589446,2.9514686854306218,0,0.045400280702449704,0,1
20,0.94659614792545999,1.5269036644903617,2.8579602800826724,4.5245922955881559,4.140833927599207,5.510021099535563,6.0446903290713179,7.6634651020360076,7.8810992710187842,8.5345786579706875,10.162225353127136,10.147651047301258,12.492015599103755,11.949943028651655,14.004488804528192,15.208844491034032,15.490290083499051,16.375374169806765,14.811657546742227,18.402446786202518,18.724887832416229,20.249557519698897,19.340018053722236,22.287873988921792,1.3735190821668464,2.9927873255492279,0,0.044556223800541694,0,1
21,0.71520972621249979,1.2559322360685876,3.7059460621240534,5.8702569269009723,4.1287207941583626,5.3256612019455476,5.8540179876908693,6.709266610219724,7.7911076972748434,8.6705586160021113,8.6943940787467824,10.735348283161265,11.551152684163569,11.106510727703759,14.076539203308849,14.852143995706555,15.810514628734145,15.589577949605573,9.5885936817900266,18.038338576808908,19.506735309533699,19.084091778100905,20.345554910087586,22.41272397915823,1.6289328441717859,2.4036136760934594,0,0.043505942927805116,0,1
22,0.9113484156828312,0.14554212794090274,5.2576968090872862,2.7791992231724412,5.7824692852058641,1.9654616128919624,2.9815649153704902,6.7579291633535128,10.735614622457216,0.95769383425142562,10.392250423359641,14.631451419882524,19.374975573461501,8.0214012512836845,29.999999999999876,24.481994414477516,25.162177692752405,36,30.259617839525312,40,42,44,46,47.999999999999702,0.83331440022017911,3.8130253997558641,0,0.042413283325133243,0,1
23,1.1009806100889583,0.21642140524828285,5.0948958953631269,2.7949005354552692,4.8418066547107532,3.0441604798905959,2.2600437913197871,5.4646679554786406,11.381015561067002,0.74967297585316095,9.4122383163787973,14.883378654493679,19.532120474158482,7.4984529167903551,29.999999999999762,23.527324186428888,23.431502623809422,36,31.67637162726907,40,42,44,46,47.999999999999986,0.63493800806431766,3.9470719551160331,0,0.042012849780245214,0,1
24,1.2047802510994547,0.57339696214978364,4.5976726404398693,2.2138690017332077,4.7411537567695943,5.7292769530396832,2.3760886536830554,5.534667825827122,10.648410833158561,0.80658427735949723,8.2450651015814138,17.894460140381707,19.373289646010846,6.6213599379805874,29.999999999999517,22.945992039585935,23.078914326158174,36,29.285260212434359,40,42,44,46,47.999999999999929,0.25235630068448789,4.0829488197617367,0,0.041844921233737162,0,1
25,1.0221899474398657,0,5.2079608565032292,1.7457622209843215,5.8093700417711274,3.2951043069739501,2.8940766415498911,7.1084402495925572,10.322453091824393,1.0797059538157103,9.4178240358092591,15.071222176472219,18.886105159626997,7.4310893410611829,30,23.999424851407987,24.165095613364727,36,29.725637802453093,40,42,44,46,47.999999999999723,0.79468898492275597,3.8427568798849823,0,0.04180384270451809,0,1
26,0.70418916362186568,1.2608574126357781,3.7170594171754807,6.6338073675743674,4.1356092308813981,5.3053005986144806,5.8476279173692092,6.6859688478052632,7.8142391544293712,8.6147441436478918,8.7512036939577609,10.731874107910352,11.624983993454359,11.071705422923229,14.112615671842523,14.781169407954472,15.822846142604131,15.509514809191156,9.5915648974457195,18.033572614765365,19.627791018435961,19.144121265168877,20.401407576681454,22.526254123500266,1.9161706846581721,1.3152095141002489,0,0.041242124291915816,0,1
27,1.0367177809793531,2.0710758629343298,3.0898291729283485,4.0956595276631527,3.8631885401302704,5.4091072168494687,6.2560172428549485,8.4366758358490053,8.0883583401595374,8.6266913432013634,9.9276628001623486,10.404796873539896,13.231464367666698,13.028791297158492,13.632579639301142,14.778382376133463,15.497071042629678,16.208626611899692,15.449858651351354,18.831240944634402,18.745084833195264,20.284018035643097,19.683379056508429,21.724726152254529,0.91573498537242859,3.642459133763142,0,0.040724583999486558,0,1
28,0.66634038495829662,1.2639354730761807,3.7700523408627915,7.2493808559049748,4.1303274712390019,5.2540317867596702,5.7865554342075294,6.6396158744872178,7.7121002252458553,8.6672097290330896,8.6434576112114243,10.340441519900265,11.788656423573839,11.024417730260785,14.029665633648627,14.851963546530355,15.613029132813326,15.285221323061055,9.5265134908268596,18.145306923265576,19.375687420257137,19.036981159013379,20.354443597204806,22.410393082941205,1.9680282115683261,0.95812232912616857,0,0.037754018344272132,0,1
29,0.83589236762743868,0.34490787371109916,5.026200460312289,5.5368051252794999,4.6270913031227874,0.76794935814265519,2.9937391693666582,4.8026745501646717,11.535559419385034,0.91464449919713831,9.4585947767834782,8.6648062212512951,16.495831017242605,9.3974899798103664,29.999999999999741,21.245120679374573,19.548774783394272,36,26.031184134975891,40,42,44,46,47.99999999999995,0.7513997720460841,3.8739686632469104,0,0.037625847926972697,0,1
30,0.42045673758253377,0,5.9170643569806289,4.2928902895750536,4.8754881456605466,0,4.5427150063803179,7.2054077734499762,10.394083001154589,1.5785604964781521,12.129346532233829,7.4422126178383863,16.134683354824215,11.664964084595614,30,20.472225709807667,20.575020260286664,36,26.073920071320106,40,42,44,46,47.999999999999645,0.71771885872976315,3.8965960450442672,0,0.037408201572717278,0,1
31,0.78771533838811092,0.74927315481913559,4.4601964795340683,3.9207149129213992,5.1425093353960518,3.8277341448195288,3.8717982250421179,6.1117322977799864,9.911287011957608,0.57836958380457137,9.5810239055056385,15.622868322861944,17.647887878055947,8.5926346077309592,29.999999999999549,21.951089134405255,22.749389824502707,36,23.141949182554097,40,42,44,46,47.999999999999829,0.21919776740428254,4.0875643486681872,0,0.037182518802951994,0,1
32,0.96582154589102043,1.7236136138439466,2.7578974850495133,4.1153105064728175,3.9042410959863854,5.4312204210977661,6.120393504306116,7.8974469877356297,7.7589942770467877,8.644126255642929,10.211898954359453,10.426168657941137,12.600665555120852,12.253737123225028,14.043374678004877,14.939009205786331,15.618018380505417,16.480854240117999,15.478568656077039,18.457846486401621,18.818786896038205,20.26747793267608,19.377252717023946,22.3416464865542,1.1770633015996617,3.3069023088261704,0,0.036523968978750994,0,1
33,0.49404132453957472,0.83882809347605225,5.1671318879834685,6.4448490196407695,4.7541168031307519,0.82475952073812675,4.3870237858032679,5.1688630489534546,11.051172821069999,0.54173419244101906,11.86335072043676,9.5082685215457108,16.703324581059125,11.293528975150211,29.999999999999698,21.208889274251593,21.763817967458891,36,22.590045016063772,40,42,44,46,47.999999999999922,0.88778674257274592,3.767811971437534,0,0.035910519361830547,0,1
34,0.70796096118239271,1.2589366514478784,3.774699336988248,6.4824127050550144,4.1190967363672755,5.3061986922003186,5.8224092767991955,6.7091732709383187,7.7898872760448281,8.6458168793276755,8.6843647704184459,10.624144356852661,11.612322961981478,11.123051409742985,14.075002544769943,14.841039031339385,15.737358709404772,15.566561407855467,9.6254974576556371,18.138531106010433,19.365176334490773,19.030647023041048,20.439237485753146,22.391609318780979,1.9035143124186393,1.3795307538928374,0,0.034966644972257738,0,1
35,0.68091638560618772,1.267754474471176,3.8103220956961432,7.12641413491375,4.147954100597504,5.2525720188541092,5.76693458006332,6.6863695388416211,7.7832104334159178,8.6188402738005472,8.6205871974773629,10.460013978687808,11.723657489203879,11.081712005979098,14.141550233249774,14.869623313195849,15.683424873101702,15.468815451809345,9.5246040833055208,18.218270311260731,19.495033502411456,19.070136178556861,20.567027452767167,22.467316959509478,1.9599811068806776,1.0301891560166405,0,0.034813567270418851,0,1
36,1.1011614097986158,0.72206471817893925,4.3782557262549995,4.4833977423610163,6.1481331543273479,3.525935321022192,2.368772484900465,5.1478232202895224,11.15149360878322,0.39423211029595273,8.6335930902310043,16.396493910936613,19.400289629608451,6.4723208076306245,29.999999999999311,25.565085811548514,25.505860889335175,36,26.899377575416853,40,42,44,46,47.999999999999979,0.18761888579909763,4.0912585878798842,0,0.034512803522636609,0,1
37,0.92056913005384289,1.5059996504445383,2.8825680071413635,4.6052908527586833,4.1204196172294552,5.5091586029194017,6.0255153195798208,7.5978799579701262,7.8526904824032089,8.5637685752369421,10.075089284372718,10.184338793874774,12.354170350985134,11.7986259399747,14.012995724167977,15.315527590470801,15.449955203303157,16.286848229930758,14.517734395339319,18.324843057695009,18.675481135205462,20.001505213149709,19.402550906920279,22.431932855044042,1.4182992550512559,2.9167920543199388,0,0.03406618805031348,0,1
38,0.75565797431410819,1.2464850904714073,3.70376943235122,5.1595172627752817,4.1496249233988225,5.4111068193362639,5.8331418519365945,6.7747801978207924,7.8578511670388389,8.6480766981594481,8.7543669878941248,10.812366905081065,11.486304144216787,11.190079327223909,14.088158208713937,14.924121552452794,15.851453154789798,15.847640649495936,9.8904896736454351,18.111376671285392,19.261971702466479,19.057996684961676,20.355481082331522,22.354696545751871,1.8538869492855705,1.6486808870732874,0,0.033090914512131774,0,1
39,0.9417684788331353,1.5658139780843259,2.8923346290841141,4.5281692981985966,4.1090002778362162,5.49782123606788,6.053331584251703,7.6960954992065922,7.8804258170761328,8.5541005969877233,10.083456006225108,10.204756481726072,12.482919476449775,11.975043840260689,13.989659910522747,15.210132366010079,15.4890099708141,16.329406536622546,14.697856554150876,18.402491608510886,18.737005814724917,20.137476812151256,19.412584465529406,22.307628576835935,1.3523306156859622,3.019986125627844,0,0.032611682307001802,0,1
40,0.64327382215255935,1.2742434063133443,3.8393754796386217,7.3128953835358477,4.1282102887976686,5.215042314251451,5.859352869628065,6.6203188466767351,7.7652522925109588,8.6478566187580732,8.6657337574809841,10.424334005062098,11.854148432933794,11.016167499297618,14.038626255558285,14.805700166337539,15.672993071836467,15.193731912749817,9.2365877800576648,18.171287406882101,19.716984001319908,19.109341974042355,20.605186019999852,22.580339234176126,1.9813392778121437,0.87269077365940206,0,0.032532961128383005,0,1
41,0.6738841043542938,1.266137318269176,3.8665493906267656,7.574499753393229,4.132235384816469,5.2274848900207376,5.7882031292355096,6.6864044187520433,7.7800725165656397,8.667449008012257,8.5968102527945689,10.431841736258928,11.71041441768787,11.049085989213449,14.047776232377327,14.869668495389387,15.694709963210041,15.416233936321934,9.3671555444245396,18.234410648464266,19.488689558060024,19.044577024294366,20.596741383585861,22.420751416698121,1.9859538497140723,0.81834385417048461,0,0.031681497248216048,0,1
42,0.72367452089967421,1.2551857428863842,3.7130281783869119,5.5105652364665501,4.1466514469036921,5.3661503126841463,5.8269782031791379,6.7248899480366386,7.8178676262637214,8.6349750003405905,8.7334091665706062,10.680959564847621,11.611063769303101,11.153379522616884,14.112979729187403,14.896970690043245,15.783236928138704,15.664223714655311,9.7817264945150448,18.124999859748737,19.360949038311681,19.079882132739499,20.402976379347695,22.428539130019953,1.7987026419732131,1.8720169507926929,0,0.031624527342481536,0,1
43,0.70888156186175055,1.2585104948159374,3.7344215210770106,5.6001796632113559,4.1496382717848306,5.3242972165903302,5.8449624382184711,6.7156987971925668,7.8066605248477412,8.6614553039677258,8.6908443610648352,10.645884159932727,11.623277560494961,11.113735467002023,14.073930666494034,14.898496055348954,15.772281430115324,15.577554098687552,9.5987761766884461,18.11099760114498,19.504773480756114,19.086879117590431,20.421635137649616,22.43317102755141,1.8106929101611953,1.8087424764722526,0,0.030695562569507034,0,1
44,0.70252995690064735,1.2585839250351671,3.8285238606349226,5.7182881495086413,4.1180986399434163,5.2698304552925226,5.8509155736481055,6.7385004577917451,7.815098930713928,8.7420779093025587,8.6126878088108967,10.668072622354414,11.533133975669218,11.071356896930824,14.021850023739772,14.904186304598245,15.898774277609965,15.591655783224429,9.3072191318422792,18.154278206967614,19.587825612990784,19.11530655291152,20.615672928576188,22.387699418301551,1.8372021733281159,1.7326228158430241,0,0.030215688181775231,0,1
45,0.08404896482207036,1.190796883606259,4.994918353006363,5.827317509125491,4.4882089987237057,2.4873663543941187,6.325603922984782,6.8175922674733815,9.1673127901931046,0.65997614990157072,13.57970877238923,13.302195520475131,16.495368036519242,12.893219324393909,29.999999999999421,19.457518633595704,22.899230418258135,36,18.008646454757304,40,42,44,46,47.999999999999737,0.46058211434603635,4.0279359336639251,0,0.02969910651538623,0,1
46,0.93703369065763908,1.4654339477657863,2.8918185722848664,4.6587215413385747,4.2211832240374596,5.5291821142258142,6.0274290212775181,7.567997925777159,7.9388012785950428,8.4955959278629205,10.130636083141162,10.121234685348714,12.408549797520456,11.841227895452901,13.97809123030185,15.285697219235452,15.420395618931442,16.309200913591496,14.499583120329783,18.345138907240553,18.70023219892224,20.141667578690122,19.279631906556258,22.256537382577559,1.4440875647687073,2.8620396519504059,0,0.029326972301153463,0,1
47,0.93022705328946786,1.5156696776272855,2.9478234375987524,4.6820044646747689,4.1262315071302273,5.5316170802660887,5.9853997653986033,7.6900311229048395,7.7533070917399716,8.5687329895577165,9.9619643805083644,9.9549546173089052,12.557053132290026,11.866497673304751,14.123149688769844,15.38689965169357,15.667958831996989,16.431674213214755,14.607462591318358,18.518785630717893,18.840256463899372,20.426829021789271,19.807921550211088,22.492123571097501,1.4327326581663871,2.893864272231371,0,0.029223731251104036,0,1
48,0.97480454045504761,1.9844383664433876,2.8755561917206522,3.8794846734178168,3.5225150259077571,5.3017125066554724,6.1876229723209351,8.2141858637202425,7.7198468528780992,8.7995485781450125,9.9738990025205272,10.573550350606061,12.625572256868848,12.643565513974274,13.951579453745561,14.428488883345226,15.532991880840333,16.439940851858768,15.743020446864623,18.577364555798514,18.791788031651087,20.051576864132709,19.674432602978484,22.489252828238087,0.98513795950215699,3.5638695025978513,0,0.028920266932877046,0,1
49,0.75315518312067731,1.2458229577879594,3.6865934676398386,5.1821569269115475,4.1219130032848685,5.4012657389142529,5.8338300129088188,6.7498265863714195,7.8137968655500654,8.6441090249195138,8.7437894417604163,10.821491790135124,11.46234205743697,11.19164779026679,14.077922111383012,14.865306498039207,15.791750329720362,15.795322111719255,9.8993791556323973,18.058344319424659,19.174846592281479,18.993256173130288,20.238439647092971,22.307352761779313,1.4529298679777876,2.8279986189992075,0,0.028750082165285074,0,1
50,0,0.72331887783675164,5.9131714692053059,4.1177280027704093,4.6360277141668922,2.8788213132852287,6.9396972611065717,8.7586067176975249,8.4765262590355253,1.2437141584777478,15.252733212580175,13.522259572666968,17.098349831653014,13.8066024519362,29.999999999999879,19.494270674908055,24.232011695861917,36,21.126930552511059,40,42,44,46,47.999999999999787,0.86957763201912786,3.7832894697959052,0,0.028706796953640944,0,1
51,0.69844267799076021,1.2630986122997825,3.7596276304957796,6.6950865963972923,4.1338741406938864,5.311809938729275,5.8882413007625312,6.6860920389244365,7.8219068991658549,8.6131462037584789,8.7589617355066842,10.691761102112832,11.684723816565851,11.114565765757192,14.059165622573763,14.80178450792765,15.739949744749426,15.478861812246079,9.5591681166237521,18.091122024745125,19.578397243853985,19.07822382583479,20.448116761202606,22.516445910641977,1.9235680783909317,1.270859447652787,0,0.028704513529455689,0,1
52,0.69442687062512398,1.2609148318890377,3.8104975464243531,8,4.1368064957934774,5.2488874334202302,5.8040027584726062,6.6962178288919318,7.7787554677021085,8.6362419320410382,8.6345101069053563,10.531897848602888,11.636142980379873,11.063823852806932,14.015261408377329,14.820589378715351,15.636670867625119,15.459631091750026,9.5035063835060338,18.131068315820457,19.437432365814214,18.976041598517895,20.360835722329888,22.358489748312468,1.9962047718204785,0.67349282113842568,0,0.028494768618160419,0,1
53,0.93667731704422119,1.5695161965053428,2.8579281566206043,4.4821175170879144,4.0972830992695464,5.4821065693465716,6.074139964336406,7.6553385859257927,7.9276249972409003,8.5621596988387054,10.139920012464346,10.334703089650279,12.382925084267015,11.944936992544887,13.939663152225851,15.159549339075529,15.398336416150489,16.25990507576703,14.661136822484632,18.310855572528002,18.660106311049411,19.929263630878303,19.211433340085897,22.271357322245628,1.3395214393399895,3.0438563403573351,0,0.028457757991155144,0,1
54,1.0304828622807214,2.0570648133742337,3.0925614199742766,4.1278374935800439,3.8666494478803211,5.4017218579748887,6.2451765085358701,8.396860125864178,8.085275417910621,8.6347175596995491,9.9057466440420718,10.432231743755771,13.169865541123231,12.981333004403192,13.660305989977799,14.749972589883743,15.521375771938823,16.216188268235289,15.34175597407204,18.811054748616016,18.782212729457736,20.262485948154364,19.677752904874282,21.73566828504471,0.93137457201272233,3.628506615327161,0,0.028284147191431616,0,1
55,1.1682027100883825,0,5.2943114731699641,1.4826768946050022,6.1075399452038814,3.9495619075579791,3.1702335884246118,7.7753524938339922,9.9491223470460959,1.1665834393721317,10.030392906131594,16.618103645743293,19.518351738204281,7.44783984943275,30,24.648006929691462,25.761743093512674,36,30.118936351715302,40,42,44,46,47.999999999999808,0.85072271979667802,3.7990500329882693,0,0.027854817640884107,0,1
56,0.95782850884659676,1.6643707300684536,2.7896708449128838,4.268246580665882,4.0586346292534623,5.4812605162713792,6.1152897769054873,7.8092443381432926,7.860057941333797,8.581337404504735,10.213867859951833,10.420249085969786,12.592832798600258,12.132546834500827,13.968710360564939,15.194558750037384,15.541396219624943,16.340945821408692,15.112634733729612,18.393826429937473,18.738684354874998,20.099316601937407,19.271341320070277,22.22393916883501,1.2457489385996043,3.2106908937416665,0,0.027823697321837218,0,1
57,0.95685409450005321,1.6615120491072217,2.8732112610739549,4.3822876931883803,4.0711468131544821,5.4862128182912739,6.1022152271323087,7.8200662130612706,7.8995942004894504,8.5749212521664724,10.116846044652332,10.325018183939401,12.610306463286502,12.142283119871284,13.93296187364974,15.199176399462447,15.508913226563044,16.297725225541111,14.90970461255492,18.435139729363762,18.72994414820992,20.104208475452559,19.380281371707643,22.199847451835218,1.2591409909435829,3.1884820084689198,0,0.027602107700091253,0,1
58,0.026870034631059442,0.88430607365908798,5.9472872630334574,2.1646468610644973,3.832515344345758,5.0368945078019784,7.1311947421690958,9.1902225293496311,8.0417979603919747,1.0061752065219201,16.325681608439094,18.978784620078709,19.304471404028739,13.726556870769194,29.999999999999641,19.357297240720865,26.483943362852632,36,24.356213868153826,40,42,44,46,47.999999999999893,0.65738459504648106,3.934431666357177,0,0.027470936440390028,0,1
59,0.99191141861014853,0.44255917150644603,5.013413605032234,3.3164878702528706,5.6006230563654045,4.1288880915430459,3.124407313762211,6.3754313873358281,10.45047560811981,1.032047553543507,9.4730726754778551,14.710322756441487,18.418984291489647,7.8694162338808251,29.999999999999638,23.476750894532483,23.663577283665326,36,27.218478737524702,40,42,44,46,47.999999999999794,0.48331692769592638,4.0192641956441184,0,0.026784996753092215,0,1
