parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
36,1.0222737465477585,2.0118200528391137,2.959920638198366,4.0876018827265508,3.4314510276469536,5.3106354818007953,6.2213008026624719,8.3085944790143191,7.8979590029824198,8.7437137824525077,10.026980274947439,10.501754746240417,12.637565056104616,13.000503754432422,13.714612441751209,14.058133834108016,15.175740062549,16.429745304526143,16.009536668495461,18.610280199588932,18.286772087401367,19.925675997704385,19.452612747815067,22.185903707318154,0.97479811981993225,3.5830047067461894,0,0.034273369882101223,0,1
37,0.88497280362847786,1.7122291066231112,3.1542935198023878,4.5550485929885287,3.4927749546748741,5.4145756099558504,6.0782150656371563,7.8061725645290876,7.3024570570863299,8.7557555833254312,9.5937944233200785,10.468844809564684,12.670690638265706,12.378458284750785,14.111084771379558,14.791824371331892,15.850312218269337,16.398048523825295,14.287664696396883,18.591634531539942,18.800133897439952,20.064272048410025,20.747871845652128,22.989508675964039,1.3301605465344164,3.0891700981909711,0,0.034210510642486126,0,1
38,0.70015604261975839,1.2534657793527053,3.7798674629007549,8,4.1699215988675311,5.3658781522140186,5.8230906025628837,6.6638452186147035,7.8285671567861863,8.6347965188608953,8.6929570706609471,10.610233131708773,11.695097446444832,11.103577814233306,14.019837270470632,14.925690857745797,15.66763106115749,15.544876498182829,9.5611751701279513,18.168856777166276,19.340149699174393,18.978781854079124,20.354698192128538,22.472021203764719,1.9914669220783789,0.71723609500167007,0,0.033986954727061001,0,1
39,0.70073871912325036,1.2498327287090873,3.7337921249088746,5.7567803170172187,4.1107566776103397,5.4201349969787875,5.772740935167862,6.6331010532128856,7.7414207571202489,8.7021921593006173,8.6573440935830615,10.646802765663313,11.636436135698878,11.06635552900226,14.061729091954186,14.897801856593073,15.760941185715362,15.591492530416346,9.5704426779566987,18.087793779802627,19.05374161786937,18.947601998216694,20.300740268555032,22.471067866127154,1.9055501600652314,1.3912218098602451,0,0.033634608943429505,0,1
40,0.93977645238644658,1.6185171807993033,2.9060047667209958,4.4056284965446837,4.0829748268320909,5.5285761904862225,6.0330078324650716,7.7663027761892449,7.7875092622137094,8.6017491406868274,10.001411439065631,10.331656819686717,12.602526525302405,12.019240011500262,14.055598885940574,15.46245594329759,15.757570971664865,16.366231860959321,14.670044051020664,18.490816973893267,18.789228993843153,20.181269936479964,19.728878779833956,22.369769432967637,1.2995844964206731,3.1151802364271761,0,0.033622535143968388,0,1
41,0.33614967059751955,0.99277091273821882,4.5325342527206027,4.8968965200647681,2.8858068027643244,2.4057907295782588,5.9113700275531489,8.831429763999866,4.6266020050701675,0.96356175092484575,9.5628194735621221,11.901589669304277,13.252663874277463,15.126583900835662,29.999999999999378,16.362103623693166,25.221758151696026,36,22.56492063756232,40,42,44,46,48,0.2914131001544954,4.0759584979232466,0,0.03317705800977426,0,1
42,1.3470768156079755,1.6427920757969892,2.2477404745431029,5.0661767515409268,3.0299333727884763,0.79510944096095681,4.3163457211392009,8.4834071454479538,5.9212877070511327,5.1311079464664262,7.3441801910274078,11.873828934668005,10.441401768194408,6.8818099118844351,29.999999999998693,23.677362495254073,22.7479545963891,36,25.399330362556757,40,42,44,46,47.99999999999887,0.25525476303819267,4.0824214573382909,0,0.033124581683203314,0,1
43,0.95371384182982655,1.7382964399616265,2.9488962466132405,3.5956434251167706,3.8310347215144809,5.1883139303884533,6.3444093923528779,7.6559286383612948,8.3928063132253214,8.5352563224360765,10.162431950226022,10.816000408326101,11.862199739459092,12.392856350315299,13.324088666716381,13.734755140744378,14.259046694464493,15.760669385327123,14.307604306431264,17.869208467442665,18.585154918615611,18.827601994661176,17.895039441197952,21.707562372047391,1.1254129421211121,3.4034921983322497,0,0.033107731066771909,0,1
44,0.67071707417866311,1.2774256793416605,3.7630007247003467,8,4.1384234968131448,5.2395512218347484,5.8451105861666788,6.7096289383878789,7.7473083025076592,8.6415742942152214,8.6845910293872617,10.365697108036295,11.837280336293214,11.108084378509977,14.128221763752448,14.869181749495276,15.677908930210247,15.3562943582246,9.5920871134696366,18.190987595857941,19.621945447901869,19.156314311008138,20.63180575191209,22.491366845495158,2.0034295082630829,0.60857211430720648,0,0.032955140854489889,0,1
45,0.70578340534717099,1.2596518079136561,3.5867900735880296,6.9431460878660101,4.183073010540749,5.2695520773814497,5.8387838459781962,6.7133997991090499,7.7227506735081581,8.6512767457725435,8.6161275255163403,10.532799937867738,11.611869017621569,11.122512640996833,14.141924504561288,14.937887499225889,15.627808318886823,15.485133612166251,9.7294456710468875,18.006872407505838,19.67574529584714,19.098854531034725,20.144259362643147,22.308037809821013,1.9448984258729971,1.1957062642648428,0,0.032807589963669524,0,1
46,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.032496054281557038,0,1
47,1.4075791192845573,1.3423227609936452,3.189048530108614,1.8564117246428755,2.4944441699290669,3.4448364305029258,5.7974883897855785,7.4104404648614803,5.5915158783911032,2.8452608224218165,8.2762184264767011,15.502747662296642,11.890932964676789,8.0909811069351374,29.999999999997975,12.678419993770088,17.885587112826187,36,10.351438244259631,40,42,44,46,47.999999999999126,0.66010572934952061,3.9324236522721145,0,0.031784128309411463,0,1
48,1.0025598750530695,2.0093096950964773,2.9899273001417606,3.932082059016448,3.3637156330852243,5.2109739965651407,6.1594054199632886,8.2653328956296921,7.7102252824153386,8.8076741275604782,9.8776072292515771,10.431651419427821,12.696079269683889,12.965443120742471,14.014653086694839,13.664295323122875,15.6181722095433,16.716511668876773,15.904524422017007,18.800865019701096,18.972200550253149,20.585405589230611,19.865860918466726,22.407163347169796,0.95049905563374493,3.6062654683464124,0,0.031297203440384655,0,1
49,0.69947491285250174,1.2580947584222704,3.9299452460141735,6.3192566806729467,4.1158603184452742,5.2886429259041527,5.8101632804889478,6.7002819344627857,7.8417566974164092,8.6100009037775749,8.6891080788370232,10.567581044344896,11.675051344538279,11.105716896696268,13.979876000786067,14.802664802116118,15.650527013840897,15.538262850838541,9.5128844989666526,18.26698321355542,19.219291115741335,18.904292786038006,20.56396656760802,22.397608001760858,1.8972796192063459,1.4256458096151388,0,0.030839022118370411,0,1
50,0.71950651194605575,1.2483300462286429,3.8158931723138747,5.222095101306472,4.164433221408359,5.275155259607768,5.8101776946281305,6.7248667031420064,7.8748920167556307,8.6196652813638703,8.6656946419354277,10.699439570512215,11.533410200084511,11.081028497368587,14.060056030103674,14.864078313158281,15.789017953054978,15.632782695785817,9.5410908829045127,18.174009474669806,19.546047810625353,19.055635256951238,20.454768733645427,22.363282237988887,1.5848632758410426,2.5218863612108993,0,0.030471668220745991,0,1
51,0.92016447006893698,1.5459662000480443,2.8536671923797932,4.6049395511284459,4.427581805602836,5.5778456879990896,6.118966236614952,7.6554868858913432,8.0444415912528076,8.4615909560588793,10.210878238689117,10.240111150837627,12.569334200537391,11.686209260364306,13.757661350054297,15.963317238707054,15.212890172621641,15.889148431300567,14.30090271458811,18.169026615851894,18.615243998190259,19.569798373632675,18.989649390331511,22.094452876935833,1.4031798116223204,2.9704000514230535,0,0.030105088312293755,0,1
52,0.70218374320258403,1.2414967863821356,3.8133309324859015,5.2187832293146492,4.1362154407104725,5.3418441705623501,5.7454280350174578,6.6180350759891651,7.8532202334657475,8.6162435502269581,8.6788532751489473,10.681659459832591,11.59745259795964,11.08220692976853,14.134600744709577,14.878124109555186,15.823642470019651,15.58832076395654,9.5694419720069348,18.243830540549361,19.270545991889346,19.062502833553374,20.468414074446063,22.457340324788049,1.5677650919971986,2.5626597016772164,0,0.029873201081735919,0,1
53,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.029863592233053841,0,1
54,1.543527731480512,2.4038538016881486,2.1284432910615938,5.2234482329113643,2.2941434189111596,0.90720134910340611,7.254693082456658,6.6901822120936325,7.9945621158926956,4.6753445076976261,3.1515990302080814,8.7526933911885187,9.5381873678479323,5.5537601928112919,29.999999999997573,18.442473629038155,18.077727536272402,36,19.28311473813681,40,42,44,46,47.999999999999581,0.87618793460985178,3.7778644770928715,0,0.029578181466899254,0,1
55,0.71703334487169301,1.2498183638850102,3.9074954890794165,5.6967625761518512,4.1018120275308343,5.28536872869861,5.8063420081513426,6.6669201000563012,7.8685645666195372,8.5423888192871988,8.6750051395421099,10.779207917409364,11.513590493853407,11.184046045046728,14.046281714178612,14.741729710944496,15.611725647356653,15.618169978558749,9.559805022332494,18.238548238433282,19.211721291114515,18.837903061667074,20.411013966115405,22.330009226387588,1.5293283888478151,2.6599267011808609,0,0.029381740158836059,0,1
56,0.67028079134628693,1.2523218826675251,3.6740346616945212,6.0200727553580906,4.1086087352633642,5.3719084357583231,5.8033736948194328,6.5876066517799039,7.6950850901218493,8.7302026345113006,8.6589083680621979,10.479893855261423,11.76628429577309,11.06575957252721,14.141267027150306,14.948393294484413,15.796003901755789,15.391657996692432,9.5576880658183114,18.133653861080976,19.262823547825857,19.121262431207285,20.413659789461356,22.495023019214141,1.6868172701842454,2.2579906623992065,0,0.029310774256244149,0,1
57,0.64438016050498947,1.2766110213700324,3.8138581666695708,8,4.0821343817353943,5.2636708843347693,5.8880724168270362,6.6362181368948026,7.7384957036565254,8.6774626536705135,8.6893552183319418,10.399581607271555,11.910421850022518,11.144796039513041,14.184957653452495,14.872413169425487,15.776967615907743,15.284261582093812,9.4025723708233286,18.289390413249464,19.578511458956719,19.198065769056484,20.909790030423924,22.596184342067218,2.0120449259564186,0.5627134310808517,0,0.028371002036660816,0,1
58,0.71434501086585811,1.2500870925679097,3.7341022643887087,5.048158967497347,4.200237788365853,5.4058830750628806,5.8622056415292798,6.7431788609651315,7.8679922507573608,8.7252411064050097,8.7267407417031517,10.598006937757328,11.704812241442989,11.098590568411618,14.046639471431424,15.078483558154002,15.910653794879805,15.677033245969614,9.6122835550430796,18.208287128046276,19.509710239049891,19.192042062715498,20.590963484142822,22.502350552271874,1.4607376636417035,2.8138365529713414,0,0.028254335445585345,0,1
59,0,0.4064749257719571,5.0234291960744901,4.5095158243862423,3.5093055249843239,4.5305712925678199,5.2715838629434515,6.0964916450992863,4.7323368464962341,0,5.9401074469269632,12.81709899647862,12.305008378887713,7.5245816135548065,30,27.663627617912855,27.261022814253955,36,25.952271389581021,40,42,44,46,47.999999999999588,0.68362344633967354,3.9222400872628853,0,0.028200679105582244,0,1
