parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
16,0.96385716742919914,1.7932375711953126,2.8971808548297502,4.1768185807545422,3.7537923923103915,5.379158519053683,6.1304912189481726,7.9858570740059251,7.8367295125266372,8.7062938730815453,10.054043768345917,10.354848974659264,12.536694323036926,12.36298153415578,13.904485394323361,14.699758234601287,15.418599746987518,16.350930496041475,15.303497171722166,18.485277338785497,18.671784282184834,20.074968162699435,19.472093144812256,22.349527921466297,1.1269170244633164,3.3847902629155113,0,0.048622173095674369,0,1
17,0.96532645664905059,1.7519273304323644,2.7969091436039011,4.1403602175619474,3.8860956296629499,5.45033296674589,6.1347070535818462,7.9479119860846161,7.8171085429088443,8.6727276548941568,10.220674891256118,10.360315448358946,12.66510138229434,12.25735449792063,13.910355930582966,15.029518651735609,15.498096673078649,16.347217472511499,15.474871673102619,18.466901825788039,18.585088316858347,20.123321629938548,19.332299176063803,22.296724204771195,1.1605764207592619,3.3373508506713239,0,0.045161189116389965,0,1
18,0.61319214210788731,1.2325906124907644,3.7412781273148963,7.1679349406776129,4.0955099303813647,4.7779809687265944,5.380052112132514,6.4146751553050692,7.3673949818221685,8.7350088277823232,7.9865556193580636,10.145089809970221,11.165486878024204,10.344030583931774,13.779039217425833,14.42872607274526,15.220880493839383,14.63896379003004,8.537345358610013,17.49325385513955,19.541233687664398,18.590915427531066,18.864486142277222,21.742497659924222,1.9865331061852269,0.94844107689532609,0,0.043571112593631563,0,1
19,0.61019459309504154,1.2557437515581111,3.8078628615689403,6.9749971563016899,4.1295634257402458,5.1129267841807238,5.8905205363228479,6.4152471013993253,7.6315087930859109,8.6595532541220219,8.3523735372817587,10.67013778370087,11.569608438752157,10.817209863734872,13.765392221339823,14.619477884842372,15.204067063073753,14.861732750226132,8.4129814581424931,17.749290222740623,19.864116467244873,18.568581795906546,19.601791374847892,22.351208476184503,1.9708493877950068,1.030493007892467,0,0.041772421223301888,0,1
20,0.7044820750617502,1.2623023939916205,3.7136574191021237,6.3383890015915636,4.1838727416731674,5.2998163089882393,5.7435570604998247,6.7272890874964402,7.799490604391921,8.6055278456333824,8.7423338671759065,10.38352495227883,11.755301984458701,11.065941239855464,14.130191442762797,14.922984551256723,15.717388718271806,15.532365223584053,9.9571006283581482,18.201515843947401,19.396371891571004,19.168115850673761,20.403835135106334,22.448652589487917,1.7506922398771918,2.0469066335351305,0,0.038553119716650763,0,1
21,0.68418635066979427,1.2621811213525722,3.7985272128185463,6.4390402328969545,4.0925420877759757,5.2911534230570147,5.8612859406194922,6.6533996155853332,7.7864962011528469,8.6513993879245277,8.6626228737289548,10.691967308197208,11.643934783071208,11.121075225534051,14.121331826752362,14.819828543582215,15.77980559011319,15.483527692543859,9.3972389329619492,18.151010866238543,19.518646115595892,19.06076652198292,20.588523672121049,22.506887696136307,1.8419225468489624,1.7011151041428758,0,0.038392599290501102,0,1
22,0.69249422587256315,1.2646408374598181,3.7479998182737639,6.3892133737824244,4.1220977630599149,5.2986039449849685,5.8372551835593791,6.6829171965553078,7.7784526865342087,8.6384140962583444,8.6914145058395338,10.610720349452148,11.66999511342066,11.106133639509844,14.119327241282143,14.843314542519035,15.743252758029621,15.505577877290081,9.5949803081402685,18.128370069288867,19.498814528666035,19.079767482562421,20.477713211919255,22.489757297616848,1.8220383686547439,1.7623340950197615,0,0.037832869571808168,0,1
23,0.93340254865334749,1.5358128494697714,2.9216132805431139,4.5835914549950028,4.1026731849917439,5.5039264931643839,6.0487406283376268,7.6731477393689387,7.951174313304783,8.5241188922001285,10.110393909403443,10.128292133215295,12.399127135330255,11.893032574225268,13.882016999779761,15.237124986467341,15.237807270377912,16.212958793834588,14.649535841540615,18.335726448772938,18.480382917329731,19.890539505654655,19.318325301218934,22.394104124790992,1.3866430547969846,2.9587519123721076,0,0.037605982575364835,0,1
24,0.71186545454949934,0.28483666082332254,5.3963096546571716,2.5505503267466945,6.3782500260643467,3.7787176647451894,4.4163224433746544,7.7687020199533308,10.193670854857919,0.5151608116474935,12.616686929233831,15.442136838769521,20.219698948808905,8.8323854813213849,29.999999999999986,26.249872654528101,26.807145795403532,36,29.376589304391779,40,42,44,46,47.999999999999979,0.93044262547560819,3.7302909681600096,0,0.036858715286690227,0,1
25,0.99468502351442833,1.974238743846731,2.9853342433732943,4.00261753578783,3.5480027051535492,5.2736819953376788,6.211942808628784,8.1967081114260942,7.8735044535503675,8.7110476805518893,9.8897284155842318,10.499585788247131,12.650063467903065,12.807051377834416,13.831470817613235,14.113662091175355,15.35372085586174,16.400276776754268,15.562918373550923,18.639541159885177,18.777960925758563,20.097024945333771,19.548888031721113,22.270756504089082,0.95803365895181158,3.5942300515930334,0,0.036308003064007305,0,1
26,0.69843495584541593,1.2697894472991684,3.806483354255997,6.4209612239702674,4.171318572948568,5.3040310030039084,5.8856362212647095,6.7402510148630679,7.8689782629538163,8.6191716436379018,8.6824986472365584,10.647736054036965,11.697393572765851,11.176445483357524,14.11643088332262,14.937077986965848,15.74082831282101,15.6061933245988,9.4914158730798626,18.224752792362388,19.710919353450812,19.108633504796956,20.690157322602804,22.543093122841103,1.7098488581812228,2.1855648098854923,0,0.034094306726249142,0,1
27,0.5740979419557023,1.18837471035075,3.6455415767032435,7.8312715841370704,4.2783921105828222,4.1003441267525877,4.0450682355870775,6.2848484603934311,6.9494801215271771,8.7771489078443512,6.9853037398104956,8.8941635082599557,10.467890610375239,9.0849564936099299,14.015571873129646,14.209194811331598,15.182731238711257,14.24967490537202,8.4018295728717707,17.111390722108055,19.276977120883167,18.695528663248844,17.261397369776724,20.872189769958915,2.0386820144277693,0.64967255237124089,0,0.034076037528000772,0,1
28,0.93430573870460354,1.6318484243541078,2.8278402741026478,4.4336296578056995,4.0484082676417446,5.4515011549632435,6.0864354147743738,7.6945882735449764,7.8590662569936365,8.643439930392061,10.13682441608179,10.452873006034919,12.449987170631623,11.987298818278155,14.063478027588761,15.036557675331286,15.689998123133586,16.361397283559885,14.782991694014964,18.429137686754117,18.860535192860212,20.159143725735412,19.344877820984333,22.273022907732344,1.2972938291676512,3.1291490936015127,0,0.033753218247999567,0,1
29,0.93257030055115164,1.507005781956132,2.9015271992739451,4.6050958045549972,4.0783922463119238,5.464627209485168,6.0102780114750809,7.5872566347915686,7.9239242773670391,8.5734039986120241,10.099089222449896,10.171138401810847,12.269962176774815,11.845100277605487,13.994212702146871,14.993324459387525,15.392137786988302,16.346950514127773,14.561465023029486,18.324994975845044,18.649509263731531,20.071328439282915,19.245971160000874,22.308718098459437,1.4111306869674007,2.9273229882540659,0,0.033633707026157533,0,1
30,0.97366419603804699,1.9322194413753624,2.859608031973953,3.915544828121484,3.6033912479571875,5.3343346534087903,6.1792475630403318,8.1807440357310739,7.7400501622498652,8.756028702974568,10.036668155958012,10.529804554474213,12.602758272432594,12.571392210458002,13.944417150689443,14.604174311556315,15.476811706846604,16.411034589505601,15.680924596060771,18.511157656555966,18.778498364928499,20.032307152158442,19.650288058044652,22.491005898603444,0.98375557320960749,3.5577008879107703,0,0.032985949594488896,0,1
31,0.92233788501024794,1.5667971608521349,2.8346450992405861,4.4675889503773965,4.0331078835140444,5.4721442904260797,6.0613431273955101,7.6602136025609981,7.8379501645039236,8.6122682674641737,10.149555389465954,10.328309621707261,12.311663083372107,11.852392906666285,14.013537220464162,15.169919782651794,15.444367304443837,16.296497476685417,14.732918794303004,18.294838749339441,18.665350532482687,19.935858406396619,19.339758219282523,22.471194197497489,1.3470174147167755,3.0409908495043467,0,0.032979673663379519,0,1
32,0.78722145630492901,0.14713054009166876,5.3273233954861459,2.5396201488175461,6.2570485387019925,2.8439642876898441,3.5714362693227013,7.0672923209241141,10.560730350834607,0.33954671735143566,11.545830375756768,16.468348767171573,20.49706164689773,8.3022094297346172,29.999999999999993,26.202924763331737,27.274558146543445,36,30.326598010251004,40,42,44,46,47.999999999999979,0.82487390533185512,3.8200933409410323,0,0.032363211992515808,0,1
33,0.68609767826548007,1.2636302794342515,3.7631031340989201,6.4253895481205303,4.1377793759536194,5.294305234357183,5.8226324808665781,6.6750278454956229,7.7924193829147299,8.617664384479518,8.6916257190995569,10.538240129315046,11.732363378884139,11.092186097898852,14.114602552730709,14.865671379738679,15.696405788985199,15.47123523493744,9.6147552600645092,18.16862928785185,19.501999608427582,19.077556261987802,20.497477950084523,22.521715975110034,1.7307708896126786,2.100127381060001,0,0.032346265216131112,0,1
34,0.67082229763250556,1.2598092395200893,3.7666276066990063,6.5242080589177371,4.1591314095987588,5.284938293372913,5.7897102027441072,6.6229552780378205,7.7673035482710873,8.6519996824028667,8.6350422705741465,10.471024116732892,11.744183403708025,11.011119591599229,14.052084844158633,14.893178136517749,15.653094263709793,15.37204038102429,9.4546899650697043,18.145645870853947,19.478644783841037,19.041193703193279,20.339626618453064,22.490603127633655,1.8129413240705681,1.8140283717652379,0,0.032018414385867992,0,1
35,0.62211374221367544,1.249860700523503,3.7619763924376968,6.9568244043590326,4.0385139982065574,4.9906086679740103,5.7565133717475181,6.4320749189345952,7.4666526143384351,8.7406409072045559,8.2952703439823612,10.488848093298763,11.371007908101042,10.714738502476854,13.710477730944554,14.461605413008325,15.24299872064573,14.735430754983124,8.6171112404277164,17.61874357658461,19.514110657606487,18.567274457800615,19.267872556280672,21.98220149007355,1.965230454796518,1.0551668429907735,0,0.031659390079529795,0,1
36,0.95917249870386556,1.7060368162002781,2.774827145576217,4.1406756767931077,3.9246107509201065,5.5061649088120834,6.1092598947279226,7.9522317601922365,7.7858209634521627,8.6613816082405375,10.282844513474346,10.220986623307864,12.678143826547574,12.149290946608664,13.875929434331216,15.354660671293127,15.402098861025305,16.293772724541217,15.533883288089079,18.400993791872079,18.424740950396387,20.038172679732973,19.376045785808859,22.410319443085093,1.1934095939430236,3.2921947622111292,0,0.031616378078492983,0,1
37,0.89021495266061978,1.3171306911447263,2.9246792243789845,4.9518747537681849,4.271056016830026,5.482773374231642,5.9521219025874137,7.2362062398940283,7.9364162134801042,8.510940303504837,9.992849678024573,10.253157373878427,11.931255172451248,11.476598513061727,14.174715996570676,15.04939438938913,15.522629902093634,16.364019380720048,13.681491296654061,18.196570665589228,18.961826966712561,20.023616068797722,19.244377233627844,22.390265922328521,1.5964277639219222,2.5142653419741889,0,0.031522254428018294,0,1
38,0.90251806563153236,1.3529758068419724,2.9043011284356752,4.8392440945873503,4.2480673527089996,5.5136189432080007,5.9630634393684225,7.3611227789290661,7.9309109192504863,8.5042410000031659,10.07191840277992,10.14555226713602,12.061338862540104,11.538066294617584,14.074644894165676,15.231738524780889,15.38783753540606,16.313937261275086,14.021112342174952,18.197482004552612,18.744419597855703,19.956956574000223,19.244607965370353,22.428245405691591,1.5527323612745512,2.6236276294724044,0,0.030433130971955491,0,1
39,0.69761423650031751,1.2654222079499098,3.7483689565127438,6.3715904655729023,4.1361042333939944,5.3101206178773195,5.8388488459135743,6.7104453646458504,7.7929250088898083,8.6517588764019084,8.7177294249266488,10.548288026934971,11.701925203300977,11.130936651050908,14.104928972572713,14.896773271194842,15.759793406317485,15.527179806936328,9.6830064416663948,18.177962989642605,19.468270897334602,19.126602248384199,20.519981300241405,22.467131845102347,1.9129193056751945,1.3280120154721327,0,0.030390637807531682,0,1
40,0.95008927250404474,1.7409360540649215,2.8038556726115926,4.1898773706279142,3.9056671503572757,5.4624204136002312,6.1275191452201216,7.9434706295648239,7.8171120252308945,8.6743749598361326,10.227416579997302,10.349974921244179,12.63478337899933,12.156278514700919,13.910985412470961,15.200669828220096,15.471277418111358,16.271642928628918,15.398433560330549,18.448143658056257,18.528528569046866,20.0057388701699,19.427170543807257,22.42194758630615,1.1752017094575085,3.3161334098290762,0,0.030271899827610971,0,1
41,0.63404147797833954,1.2591854482131837,3.7829144678610311,6.8433002645101979,4.0845897694015383,5.1030536187225355,5.8604717831503486,6.5027070542784573,7.6042767239850582,8.7039599319117027,8.4061051956688555,10.609382525844113,11.507481603211312,10.878422094592519,13.830672482860413,14.626063866136574,15.371807012058824,14.978990287151731,8.7189380931096867,17.796847752458266,19.708877121783534,18.714770525614455,19.758814673768221,22.234691508683142,1.956596367970995,1.1148819482381498,0,0.030169449385081072,0,1
42,0.69571781121332266,1.2644622557024925,3.8122947376882625,6.3983828756129491,4.1099534133197135,5.3079369332795432,5.8600629616983033,6.6955851658149008,7.8179502409038557,8.6700308396374783,8.6684629853485458,10.70284480243871,11.62051063877529,11.148231828812357,14.106238543401938,14.870908453257687,15.824008150946129,15.569773306514318,9.4227036499404893,18.187583741157912,19.517155042620882,19.087017370109042,20.641077313839293,22.489827829797271,1.8004964163816133,1.8688411906720646,0,0.030086962552268469,0,1
43,0.97634139663005159,1.9351508820394367,2.7904378689634872,3.8339580822943304,3.6239920184794552,5.3227032231334439,6.1880908792354754,8.1843595493976231,7.7251612408504133,8.7339084935261884,10.130144617327668,10.629994968330067,12.573397747042097,12.550064845533612,14.009685624488938,14.555269226613932,15.519566886729992,16.488526275127409,15.869541386120972,18.489887669095381,18.846716070681779,20.058452798656187,19.589150878293307,22.544482714199038,1.0093404586534771,3.5310052538989125,0,0.029300817955862184,0,1
44,0.688344405999335,1.2619304454098033,3.7720340110854655,6.433918130896469,4.133004008843268,5.2837847849976862,5.7825311797040593,6.6746777441458054,7.76687150282602,8.6694691171924809,8.6659460144736293,10.495843381437812,11.682945533191878,11.071301324829625,14.090133559284116,14.878661075953966,15.75600853912732,15.461374011799959,9.5784293737369985,18.178382351141259,19.396301515754921,19.104001549218598,20.45342613415108,22.416249583063035,1.7219231984100052,2.1299839895153236,0,0.028888197506273916,0,1
45,0.93435283103429478,1.5521336490675426,2.8924512343030471,4.5467735246860901,4.1094792294425684,5.508471632531216,6.0538901929335971,7.6931050385939672,7.9409705619324846,8.551622992417208,10.15986148073455,10.166270498893137,12.429147496534879,11.888195757746885,13.898476849411619,15.282403748085459,15.313164545219349,16.222066645636168,14.724999548696347,18.343892949188088,18.500488609567057,19.936485531947401,19.310368975471558,22.36557686245904,1.3669072575316048,2.9934101674118927,0,0.028792297407696107,0,1
46,0.59696983846336427,1.2126414723231909,3.6928800310351395,7.425459690690082,4.2349122882662362,4.6186790092986483,5.0167309558604289,6.3269392044344244,7.2650214348747086,8.7413525248114734,7.6779484746417426,9.7672646379053951,10.995564052212467,9.8846516077960409,13.657417664628571,14.403978672030673,14.988241341837174,14.448074251026409,8.3750391428432831,17.295672525546692,19.493846048833259,18.440689661775885,17.960689713503825,21.478954344105276,2.0063969003071978,0.81813912474838435,0,0.028351374461372765,0,1
47,0.56611611924261052,1.1893421218307374,3.6105114560380023,7.8242034227640387,4.2693198579802276,4.1658180486969432,4.2501781629020101,6.2486774990183012,6.9722570797140326,8.796462681776541,7.1348870776980764,8.9992671572636826,10.582671838325158,9.1537633741202953,13.815870850973724,14.244993684493211,15.060081954407952,14.103714604548548,8.3902184520209175,17.058535902836759,19.351644856188791,18.617572205961274,17.098651841068399,20.950174308877514,2.0356661802999509,0.6894770451061687,0,0.0281653300498333,0,1
48,0.73157810686785085,1.2675800923338696,3.7712255589323629,6.2427773929210382,4.1586554564901981,5.3420274900427156,5.8779343664571702,6.809937200590495,7.8663837108988055,8.6653726445018382,8.7733959297122688,10.646571366501334,11.633964195780731,11.229123669463977,14.085575133013927,14.95150906514373,15.854333175421127,15.714907916289333,9.7869838400688831,18.236675250781076,19.478771295941986,19.178391710085229,20.641902541137334,22.39221799326636,1.628466769081379,2.4243563516175888,0,0.028028610136908653,0,1
49,0.72642528260600769,1.2659897234032411,3.7249796955643735,6.2409742281071701,4.171140221044511,5.3447524465662033,5.8431178032332909,6.7986670905000324,7.8462178075841758,8.6341182009191897,8.7849866595852095,10.554301218997733,11.697644980192781,11.18221457142633,14.124427699455518,14.956675210897881,15.812255379081682,15.691539129318704,9.9364348586528379,18.214389753744175,19.466542932072649,19.191544687925536,20.586059908395256,22.447284985663654,1.6422951489709499,2.3825436504267121,0,0.027615590525626132,0,1
50,0.725213450753317,1.2656400650198116,3.7546087471609031,6.2515777068247598,4.165010296836531,5.3506235991532032,5.8632341482854651,6.7934215871399344,7.8657555171029054,8.6389806721166682,8.7878762242284569,10.601528536967766,11.691974755400302,11.204685009457576,14.121777733087081,14.964266331404861,15.838690057755258,15.704402077587059,9.8602317087815958,18.245621177168655,19.481333350296993,19.192265856114236,20.663066469651639,22.45937379819873,1.8839501208074774,1.5171566523417634,0,0.027295582105115821,0,1
51,0.70469174932023881,1.2642774041697853,3.7751162684285169,6.363227513268499,4.1400334572757398,5.318223137994937,5.8611989251055645,6.7236378951635878,7.8243907655752469,8.6674847633155938,8.6975078095105349,10.654513483736995,11.639631710249787,11.145534059470409,14.084532917067982,14.907928980365019,15.800306749646548,15.588559955111052,9.5535554111185839,18.174755227495801,19.527208104885201,19.111381800358036,20.555299424078953,22.461082075840991,1.7570154848471085,2.0138084539370613,0,0.027110204493961697,0,1
52,0.5760171123253589,1.199790781196562,3.6482017356185388,7.6971225666188818,4.2106044019822182,4.2246679381213941,4.3391433055466262,6.3331773741736876,7.0115140147747699,8.7793791872006484,7.2586621134958174,9.0206711710409611,10.714983135891195,9.3431137393860144,13.948085301489661,14.273472922529189,15.195981127375978,14.244618792080319,8.6078368271567687,17.21419064063463,19.289631787006574,18.724028186473596,17.680762348719078,21.068430115824839,2.0276141709144975,0.72773093794714538,0,0.026946680312417301,0,1
53,0.81048521720083422,0.065301143192424721,5.1974570846660066,2.5119263935739795,6.2486948803940976,2.9149130043949283,3.3321519257729562,6.9499771204916341,10.392958381032305,0.093211077336532083,11.094625191828143,17.724988385361701,20.515177546927362,8.1830122802308161,29.999999999999964,25.867660325266229,27.863730712570487,36,29.96728471951252,40,42,44,46,47.999999999999957,0.5943858245724063,3.9691153975594875,0,0.026265314290874999,0,1
54,0.69391538875689474,1.2641169982182205,3.7624912226611227,6.4314767516277076,4.1764667468077405,5.2802566618809852,5.7910536716507055,6.6981072014673133,7.800121759498972,8.6240517179131402,8.6616981664283781,10.50965041595566,11.69290533553214,11.061806489144521,14.069532745771065,14.891328553116651,15.662710718804176,15.493683197240582,9.6013578261330945,18.149280049378362,19.519936031376382,19.055014635278429,20.370481692017506,22.447322251971151,1.8618117279416628,1.5940951586214633,0,0.026138820728496985,0,1
55,0.89085352441586441,1.3375312991645578,2.9230119592755703,4.9470256851028971,4.2888363509663447,5.5012490007075971,5.9597560828592826,7.2692719109739645,7.9352003577822794,8.5203350777511275,10.000982332009054,10.246209015287942,12.023371210238572,11.482243772930008,14.148503048265633,15.178097992288276,15.552573782646503,16.319865847605943,13.712989462293926,18.223128865578321,18.913906496246465,20.016266948912421,19.265216554422757,22.35367230513522,1.5849928699122677,2.5406247653870917,0,0.026000843232257202,0,1
56,0.57950196946468013,1.2060645277844877,3.65931128099515,7.5565301733577623,4.1426960778589619,4.4543843233020004,4.8179182836014443,6.2915602654338985,7.0716968513718879,8.8392829341773407,7.5192964396792572,9.5230490213626044,10.823949226699462,9.6829512251665601,13.666002532722274,14.280589726628904,15.08617701943402,14.226975093186383,8.3240607538568252,17.146523527700737,19.286800861026858,18.494240718486374,17.738284264657299,21.218686975494094,2.0144733882742583,0.78390968757401835,0,0.025309270696334582,0,1
57,0.82639488870739264,0.15605890694382646,5.1424017284299088,2.3177777635669057,6.2717634385803027,3.6353414938341713,3.735160784678925,7.4926919479672263,10.218029604796607,0.33984764074093776,11.357023527950222,17.585987542463499,20.567993272555661,8.3741156418326064,29.999999999999968,25.763006865829158,27.75131633354318,36,29.528656774383165,40,42,44,46,47.999999999999979,0.49407980434038551,4.015291412033605,0,0.025215774997073538,0,1
