parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.122499019122303,2.1209002434550017,3.15285835878126,4.3039331279531616,5.0263575619499816,6.084870583801111,6.1419280374916898,8.3835344325902081,8.2038585865947233,9.0575033956226125,9.1411137043937885,11.619641015099026,12.427389955502317,13.354417445448579,13.052450433940107,14.916411547515297,15.654986955885663,16.174570750409998,12.758356955371417,17.794725054361233,17.853075820446463,16.457227762907486,17.636101135256109,17.24385984480589,0.97316814358682635,3.6299159040240765,0,0.06776703283455926,0,1
11,0.57773227768001023,1.211318096806671,2.8906510817192235,8,4.1091771002771331,4.5162980368030761,4.9333315303960914,5.690268905840953,7.0993947103618371,9.1046457346062883,7.751676430569324,10.458260608640339,11.887833078044128,7.0869996845825867,14.068868544146047,13.67721444677068,15.487118056792323,13.213532244933862,8.1473192318174767,15.447437300822571,19.379509217273537,17.871593797345632,14.929280694679626,18.633200565627206,2.0483583251810349,0.75515942188994434,0,0.056219680021034717,0,1
12,0.85539311618001446,1.524347522527665,3.5014633832322719,5.9266507661144709,4.5491547320630241,5.3294941459304717,5.9127339299400674,7.1528616351233314,8.0978842088573302,8.5113411185139789,8.4949125324528971,10.975437305443837,11.734451405837069,11.873121267499199,14.267476801131728,15.068621421388935,15.635890016788982,15.880372822273007,10.399626691342137,18.4804941242197,19.212913670484898,19.805390384917661,19.395111480749872,21.473320296572581,1.7119964653529491,2.2247356578592941,0,0.055494655028775444,0,1
13,1.0121669029399547,1.9673338251910055,2.9402688795685252,3.9937371944531761,4.2024468335602068,5.476112670647078,5.8610737359802307,8.5085086410845339,8.0985297156749922,8.920724483710897,10.646996521021848,8.4848546427409062,14.288182593789793,13.471120913934477,14.48974758383944,15.301863125474069,16.949785520013755,17.247018506489415,17.773631876104847,21.002482554283038,19.39554843451959,22.074154364601366,21.802081172737832,22.881421864699348,1.0192448782876946,3.5651482347002759,0,0.053483969503344275,0,1
14,0.53359130653611875,1.2618030553667581,3.642745256692077,7.5336997032936175,4.267538991733506,3.8715512242453696,3.541212310555208,6.7644409462576425,6.9029811859593471,8.6006478562336905,7.2539965768981505,8.1602860812562437,10.501721406422913,8.8453343163164213,14.754933853967101,14.900852288994324,15.579257470334095,14.713721998525935,9.6066518637820089,17.091476887518148,21.012054286806585,20.094133754290066,18.818793178887596,21.869192859013562,1.9994940053078589,1.0158124110855211,0,0.05118508015836061,0,1
15,0.93261060995169143,1.744418503616707,3.255730402714307,4.3688630813177296,4.2935821575695883,5.4511581509127973,5.8084183925479529,7.99570366804189,7.7229337861116525,8.1411785109652133,10.125889788563539,10.082115045375035,12.651529402539971,12.780119220875125,14.247901482796987,15.637205454240092,15.870555375323482,16.962361452487531,14.553549286327749,18.959641943661197,18.922636740377605,20.400404226817432,20.697107350475594,22.794179688844793,1.2674814424066183,3.2124211083816951,0,0.050424796431110606,0,1
16,0.40336334938627311,0.14220024709269624,4.9290888845202385,5.2869991793622262,5.9419778150994285,5.9167907429418154,3.6242034039041848,6.7629739900093764,11.46319594854052,3.1059654117342728,8.7235946594427833,16.579528716218878,19.748573940029278,1.081590809117972,30,26.356679024273358,26.102178668097757,31.645061376886229,18.984138167002172,33.125260929176541,42,40.15421618443019,46,48,0.41464043418659152,4.0710332978915025,0,0.04998510309076707,0,1
17,0.56666264422911583,1.1722682132256972,3.5893684954569394,7.8322028126528265,4.67671445341308,3.9886646383252384,3.550157270646523,6.6435613787177754,7.3033215036199026,8.7666158325909027,6.9264029764462629,8.1429396989107747,10.296249830703239,9.0169590329890941,14.715698070139833,15.199073015194537,15.924971911985057,15.350411087513006,9.4502858573615054,18.249339260090071,20.646213296621987,19.743465602624351,19.084397577254538,21.922799307052419,2.0292471190356172,0.83519468449877043,0,0.049464422050121901,0,1
18,1.027947858915921,1.5466124228772375,2.9277223845365321,4.1244050550584008,4.3437715628624662,5.6693490936387736,5.8160532728430203,8.2117216500764734,7.8823725208423276,8.555956421755667,9.7378070765073659,8.2425770585397018,13.107819991139415,12.533675620371762,14.185160848706262,16.052070540191409,16.027829093852048,17.458161905729085,17.008214440332118,20.218892118725488,18.920423649876867,20.934956555743167,21.364544150217476,23.733406282149005,1.2958345691271895,3.1498798115295408,0,0.046143105563128305,0,1
19,0.6480896626896665,1.2996615800271674,3.7358225044164035,7.5241490739846313,4.989477716284056,4.5794355270099709,4.2545231959258816,6.7746002640905019,7.8471002097523517,8.4203677639550847,7.5726437684028785,9.4039048450642717,11.392978729466082,9.2995442538288504,14.230195348992481,15.117684929077601,15.694466307655436,15.648050235187684,9.2739297378703132,18.25115931942706,20.728264551570863,19.478486440586284,18.573796762025395,22.625300791436626,2.0081705961143137,0.90182356324138302,0,0.042088719971155777,0,1
20,0.83837153810405951,1.427934540788957,3.3671263152844122,5.4684545608545925,4.4105186955312536,5.3188102848246794,4.9030616959582822,7.4120488848675476,8.0464826476507483,8.7089105342879449,9.11755932516885,9.3100056853521753,11.916820675478238,11.29541534520104,14.370946041713495,14.881838279139144,16.504152328660588,16.103184397904748,13.253334443010482,19.056988485626068,18.977561584123279,20.261885656438988,19.79233558783822,23.051893616118708,1.6965229038453193,2.3209735898651558,0,0.040082520483682688,0,1
21,1.0179113125463584,1.3355512312695976,3.001563753403595,4.9068813307013981,4.3892136008142719,5.3269835360983198,5.4364093368851716,7.7009189253124157,8.223452277281682,8.1364514826154188,8.1621635177639487,10.034954765578485,12.211585502524828,11.158049994930716,14.809721182381713,15.949739315353083,15.968140270546508,17.145785202973123,14.2664256462098,19.095266532291561,20.46405660785809,20.145578397700717,20.43289566256065,22.911796204163185,1.5609934158309637,2.6502403024127901,0,0.039628873307762214,0,1
22,1.0497814170336981,1.9618901836393727,2.9004510170223288,3.6619946324485331,4.4037311014434843,5.9251912022202138,6.2759600197415857,8.5122593491548244,7.9990615403941181,8.9319320420660713,10.804915747168188,10.128326864922933,13.897837480307009,12.852173902134352,13.803754678796642,15.918785560701149,16.680369498516548,16.568555874916299,15.764211942947883,19.056482503781531,18.500015911412401,21.325890902088954,20.468327274260904,21.764390752096453,1.1336788942901745,3.4128250987800843,0,0.035509500163573279,0,1
23,0.91384821325762566,1.9036454486835146,2.9335443981591953,4.225793594700467,4.6306845172457569,5.5206967066662509,6.4983715826331965,8.1751537615500318,7.5581494250716261,8.4476154973390223,10.716107355248365,10.488762972830967,13.563632720798163,12.761055743342357,14.061798066682162,15.924110849969638,16.029424202114253,16.937303620320549,15.237824266549502,19.540034177875441,19.570209191189981,20.510526077250933,20.775386242329635,22.404371134636953,1.1537023032562208,3.3705441225510508,0,0.035249080069104037,0,1
24,0.79239786716647331,1.3688344448919862,3.0252900819468529,5.127979476805085,4.032397728273601,5.2088617153351437,5.3629492006015322,7.2503143416246862,7.6969015179070315,8.7031931716192528,9.9381172591201832,8.6068191671565657,12.723358338289463,10.693774999642669,13.875629478936663,15.427891733623797,16.298432964793513,15.645171188426829,14.542915245297088,18.54282752034749,18.576730346664771,20.528498963204036,19.695150439496437,23.405396561349828,1.6614859605840413,2.4070630288511028,0,0.034140198585373323,0,1
25,0.92710702406338508,1.2433770811575928,3.4771420505846296,4.6784587156890058,4.0643015200009325,5.4515784042081856,4.9750114135180743,7.593552967782105,8.2849091910233525,8.0283250894184164,8.5836943951955398,9.5690270405610907,12.298411795503124,11.193279997516841,14.793323182323952,16.000431691229089,15.68919477435427,17.025596496528422,14.677259202873701,19.360511584879799,20.289056464675692,20.049622211898424,20.993192430404068,24.281898482308712,1.582485272049803,2.6157406671276942,0,0.034121308352213289,0,1
26,0.95048248901904331,1.9019498910049941,3.0593723546817131,3.8428208469412035,4.2710544281013272,5.7709631308075631,5.4989744264362415,8.1735754805132714,7.2582703382762883,8.5502252049697649,10.375036846091085,8.3899965446571176,13.278722362283126,13.564445438622773,14.092620639139701,15.602590885530203,16.670958632796381,17.446122237523372,16.87058528806266,20.354254047906512,18.317842739727574,22.068835304962935,20.76412402258698,23.911419126676613,1.072290428447028,3.4987673614399459,0,0.03267510957621949,0,1
27,0.59948405477700428,1.3362652432798918,3.5419578888211465,7.1694116752222765,4.4578579668386871,4.628050844453286,4.5913220505190004,6.6534321718725771,7.836751262881009,8.5263136060273901,8.4652351455822217,9.9181289045307803,11.625303662491676,9.0701787137861789,14.991449081330002,14.716128616184973,16.71005712137136,15.100302763518997,10.282313785168402,17.980760269356796,20.469513600071963,19.848137618918869,19.964537132153499,22.253666166339183,1.9803197026441568,1.1374457663449538,0,0.032131113833063683,0,1
28,1.0656480748398816,1.9726388976231248,3.043437021732756,4.2940489377098316,3.5046196008106216,5.1089974646385032,6.3172614839424783,8.4351624635192906,8.2936857867716345,8.6785758462539597,9.8382455015082453,9.8749940938994083,13.240783353644693,13.061337803926445,13.870907177353361,13.782982538816201,15.620966951604235,16.41484137962242,15.856616492417228,18.9443827380492,19.135205796443874,20.868784080422788,20.568337582168436,21.487465657568698,1.0415967083626556,3.514090380908617,0,0.03009441724465766,0,1
29,0.83623980835631884,1.3703186017729538,3.6136000611732677,4.9305180992749902,3.7104845571158167,5.431222380236127,4.8011351154868107,7.6737658079378521,7.7572682480033892,8.3924238597314016,9.0272707052852255,9.7624124570916528,12.388633236311458,11.690756947889625,15.368239663385886,14.792852845029156,16.198481845451759,16.728518950855928,13.702332428538268,18.533674855347822,20.008735190413649,19.901253533871088,22.127977172709297,23.681826428043706,1.6524805879447533,2.4428192965711517,0,0.030027093965414295,0,1
30,0.85229054018793837,1.8894624214402629,3.1719585264163119,4.8275726172814126,4.5479123623031903,5.2725254919723179,6.1308768973411158,8.0636477270402729,7.761064466060728,8.6447030143507764,10.342970491877097,10.10084931419885,13.079076303352457,12.098930653379963,14.54047631352671,15.411331976340897,16.537059188571096,17.383399422053017,14.845563676945508,20.131998040473206,19.896403594774718,20.841731398245958,21.562743563348338,23.305276833982994,1.3941348402580607,3.0024873301824888,0,0.029813838466320131,0,1
31,0.48631950578323391,1.4561312035221723,3.4402739707498213,7.2378157414266822,3.9522654042403378,4.0111167308076041,4.4268715842080431,6.5022301978758339,7.2816436598379797,8.9302197769058314,8.0959326590990077,8.7203937964061318,10.803472263538636,9.1564706924033867,14.386196541356915,14.427236040500748,15.334544234953414,14.166027812315315,9.626016312656315,17.135235286836288,19.912175779333634,20.079059547973813,18.416488151817166,21.875580656420833,1.8978091737343525,1.5983061626335935,0,0.029745586145789264,0,1
32,1.0249623016859628,1.6500138748478228,2.8856878559132277,4.2089794995724716,3.6710691255645775,5.5551742466999201,5.6768725425131938,7.7366142876006911,8.2689604675435664,8.6111773970098593,8.6594569209478998,9.9827052033942234,12.656001837152576,12.164770599037858,14.871098051356094,15.079985950237646,15.892207636521993,16.888468527583473,15.108513479586708,19.00238148895783,19.472157165061571,21.164001255615229,19.810675777334541,23.102202730695296,1.2455907676108053,3.2312359236904116,0,0.029237846515713158,0,1
33,0.96433583791308097,1.6140985384909221,3.3120971646525965,4.7817884856857571,4.7755983382127809,5.5644285100933439,5.5851987100703928,7.966557403607327,8.2838948331380475,8.4393594736127469,9.3939864214000242,10.343366161655178,13.078910284588392,11.870937699716958,14.758344425111019,15.931359039642087,17.106639053400205,17.398469304483982,14.224946196537335,20.042221108733589,20.651532222758394,20.577745509757591,21.595486862741026,23.059529416373536,1.4355131091774003,2.9239429416696909,0,0.029144166488836755,0,1
34,1.1934773872906899,1.668455982406317,2.4549139169468468,3.4131954148838286,3.6967717290273225,5.694693886146057,6.5802208338258437,8.6263488555676524,8.372837833492861,8.8079310712660241,9.3186660705565831,9.7023937219031424,13.484870884172546,12.386033627111942,14.160111968174192,15.64906783185153,15.259712667229069,16.726187363435415,17.813317441386708,18.745230013985228,18.893087744607449,19.433190932339826,20.701746340052626,21.591228171561131,1.4219091424477446,2.969316706342803,0,0.027607829081868887,0,1
35,0.71436281346101482,1.3940159229425937,3.3205346017062469,6.2993298121225685,4.5697931439361357,4.9940167338907147,5.3252383479476268,7.5606017139040027,7.8633664504414726,8.9292447172879399,9.4444867106402537,9.0681206510480923,11.891664193748735,9.7927573852486738,14.360514549309373,15.71357259207131,16.129825358610912,15.558376027261319,12.564680149046977,18.239873214339955,19.96392026367862,19.810922365673079,20.161164979810628,22.066322209821855,1.8617003280286084,1.7412173233458048,0,0.026677182231458627,0,1
36,0.62650642707473325,1.1073706872411211,3.4265526154350932,7.8969424294204549,4.8632875273192129,4.3604783669291116,4.4057240610815462,6.1823386487202141,7.6192904607217349,8.6374506148024679,7.3067751309743194,9.3430702298757478,10.903948986171505,8.3566646069987343,13.518443728115374,15.1462969535549,15.598873322819207,14.664849679060531,8.3729500732498519,17.140971833570752,21.036090543126559,18.266810187709037,16.81910892654766,21.393509717332361,2.0254680350298297,0.88251774864693333,0,0.026628917607132197,0,1
37,0.89303472387087635,1.3214916399835417,3.3366773784666064,4.9478752621986271,4.1105592148300509,5.2786171506132042,5.3819607326287864,7.5099310100420391,8.3444947719535438,8.3820630859234608,9.8126063498984308,9.5297296398964502,12.414951243392178,10.86994323180283,14.289542234414684,14.964139575508229,16.362545285578602,16.327244673952517,14.768713196304496,19.212898558861134,19.001208789754546,19.531723060494276,21.362345982679908,23.830600843150179,1.640045455958274,2.4707832004945738,0,0.02630087433563184,0,1
38,0.89073941835190085,1.4568581109181884,3.5940121415397042,4.6513310386113869,4.4346710498843374,5.5027978724799009,4.834863833704607,7.8098058164210906,8.0722831383087197,8.0510358378115985,9.1261369892013473,9.4527049746961325,12.003453110033382,11.940816267906108,14.170171043639227,16.288416036216127,15.880905056257044,16.375949119008226,14.164149587138349,19.116311604221043,19.680178361766917,20.548563884237801,20.582867187528226,23.788228059023062,1.5474535639246607,2.6877037225400606,0,0.026223348428990559,0,1
39,0.71430381329424508,1.3459466183524644,3.4793592760295193,6.5329328349084541,4.3423931639402209,4.8798046568095561,5.0902531609541599,6.7642023437467778,8.0009924417722029,8.5151922172180843,8.4524724354981267,10.101661073006593,11.909766638980855,9.8437815912211466,14.774056100985556,14.752361732409216,15.922598810266711,16.210788232232865,10.306205223747538,18.215508607649937,19.548902327775398,19.296857565297525,19.907082043601992,22.624412575111709,1.9050237708710096,1.5665504546313251,0,0.026026414509109475,0,1
40,1.00997553077505,1.9449346215385102,2.9186082831689513,3.6029995424402821,4.0778839313928721,5.8083581730700287,6.1621325720313029,8.4381646079617667,7.8717511875089663,8.8227366452631362,10.407375207300465,9.9801070509456871,13.243290426259664,13.184161632416261,14.051824229408625,15.779968045502882,16.09416159807666,16.802692136502788,15.942354555733111,19.207976321759951,18.60344138490969,20.626734338365335,20.78892181069271,22.686045419249268,1.1043772336354516,3.4458694891904087,0,0.025845376290545088,0,1
41,0.7536159277567952,1.2433483784246508,3.2564436035962498,6.1662036861353027,4.4013657687337222,5.1367782035166174,4.7409076291242149,7.1889696557103244,7.5163526199664972,8.4282068285183236,9.2043494096606917,9.0017097466088405,12.006788440581882,9.9762695542404476,14.015554671115666,14.903784497048811,16.189716449669689,15.80869055298658,12.591939891517336,17.505425883520815,19.064471108914308,18.730875062082426,19.177060906802009,22.928143110507825,1.8768893460712917,1.6937979732742683,0,0.025811680710111078,0,1
42,0.79142516096764526,1.2834414018462765,3.1663008276514795,5.4070951035916082,4.2382404132914102,5.2453239826185492,5.189000206109772,7.1276178050564596,7.7707448569330921,8.3736626607985709,8.6565893296735972,9.5903254110413396,11.716037147627143,10.474917717861816,14.420131875115279,15.992307481512984,15.327253172472391,15.901915460149263,12.980943874376383,18.061162403566737,20.068710317661349,19.729216794677459,19.299872899175078,22.69894868481552,1.7480276948983042,2.1565112508670707,0,0.025326362731226883,0,1
43,0.65534034029937105,1.5397221620310675,3.872996717218272,7.2068358275201314,4.5967445920429801,4.4702969987747352,4.6449725038186438,6.4915015215251648,7.8885034879397358,8.4460156304736138,8.1059718960959977,10.569599752785829,11.338841313730358,10.695417909030805,15.231051663184312,14.29469083355888,16.296880613558052,16.406250581131772,8.2910275871817838,18.554935371230233,19.644661533592654,20.839965377526656,19.145723598224965,21.428100169104461,1.9797125800450173,1.2014364048204034,0,0.025280608753089295,0,1
44,0.6535744217853785,1.2880135679742093,3.371231370275261,6.758072657045143,3.9574619999858855,4.8140589035143657,5.0455560968021294,6.394992998250534,7.3020596779178977,8.7288189247290617,8.7790889355469908,10.314050017888322,11.665168603437742,9.1989861359310652,14.076112265031179,13.576223729734588,15.91249330831546,14.992610725262425,10.29017211640566,17.279367908431851,18.506440839132825,18.983990843713656,18.148434556831774,22.231284120222309,1.9344424228378954,1.3689333213104247,0,0.025227377358067741,0,1
45,1.0675282879881542,1.6633759084379123,3.0514673076208583,4.0467347779953657,4.0831000279940781,5.4920600895154612,5.9095622980352971,8.3238164378953403,8.2533105780614093,8.5998218782725484,9.6788636112462214,9.6547178417945982,13.152886803550901,12.504368584467485,14.450073134184215,15.432508776163541,16.529306857957071,17.420145963307341,16.406078871307908,19.880169603947277,19.678203089740325,20.196110787891609,21.597771408353818,22.987691551723795,1.2375926320284185,3.2582321600098965,0,0.025186227946902496,0,1
46,0.95442074637088159,1.9229565157582855,3.1042669395263047,4.2050194820404458,4.8966967447957153,5.6626630491912531,6.141875567495422,8.336322182750374,7.9352299515698661,8.633894332019052,10.984767757776538,10.193413094961274,13.690353214159446,12.936957021792615,14.21722823747286,16.178526094714609,17.289859174802029,17.413665594816866,15.654069252079735,20.337361541295508,19.777002418440919,20.848952263636452,21.310505882285167,22.64538785471354,1.1226428287249834,3.4356224944360427,0,0.025181854329224644,0,1
47,0.64181984240678791,1.5198837423344507,3.636572979650893,7.4608599958366248,4.8419113275484147,4.6189284058337314,4.7324927210771506,6.6487238085199669,8.2177689310247022,8.6738645262639285,7.8106301318047171,10.217492084451765,11.664338324403344,9.8029107779809053,14.591158351831066,14.88742708129665,16.166774752412874,15.126055474271215,8.9626932598793392,18.432006713602398,20.899791746306985,20.534935474196406,18.26066913513192,21.568901682024684,1.9972148472419504,1.0565458359805056,0,0.02473366587950596,0,1
48,1.1126976768626251,1.4824249720505784,3.4784289660447758,4.3435716245222267,4.9065220691196068,5.5730176914031047,5.377688844332873,8.3446309418060594,8.5657571069043463,7.8429555245170253,9.2979838162358206,9.5720124394582786,12.490377910820815,12.093688024864973,13.513741306642293,16.73019298584903,16.229806431934286,16.868142348827355,15.414766585892831,19.793850524689084,19.485198422569603,20.544724021666987,20.719643811500095,22.897840749315925,1.4193288429831288,2.9888860985334542,0,0.024411635123111643,0,1
49,1.0432738740253193,1.4075752815712517,2.9215963893079002,4.6202919422366664,4.5333812633732533,5.5359281343181035,6.4116485304416546,8.4636712202576341,7.539309120436287,8.2857967225834539,9.7813379297383634,8.6387193742498507,12.607761838112985,12.439926714433437,14.007152986483588,16.002837817337515,15.221757333420317,17.542250566290832,16.463843931610981,19.932769908058894,19.417479261941445,20.013082016763171,22.252894964052683,23.859304118000505,1.4932852179552372,2.7975935877399585,0,0.024384193815085067,0,1
50,0.74005627328939716,1.4651389998626267,3.7927342333367564,5.7305317889414908,4.2261094307344802,4.8683832474782402,4.5282195099392162,7.4835896071661629,7.7223959268252917,8.4682331323055617,9.7274552000351004,8.955324273929282,12.310789512604462,11.283763387259469,14.583377977828473,14.788311940687345,17.182247724579334,16.344259297054435,12.864033192057679,19.239729280623511,18.879162733704952,19.822806157624417,21.747021411682557,23.520796477982888,1.7756830092396425,2.0606252793708055,0,0.023900805529690327,0,1
51,0.70426435220529227,1.6939997360319423,3.8281595267270836,6.7239746681433843,5.0283398136282029,4.8816300200471767,4.6293360988606249,7.3206567422655082,7.841399777622919,8.7244315355264046,8.7005017980775676,9.6103826695820853,11.868934716708042,11.216301003427823,13.913403897423988,15.178874493262516,16.599211426577174,16.51425420496264,9.842228541883479,19.113650946894527,19.256042543926693,19.593836534478772,19.458707286289741,22.468248846506107,1.8868184353094688,1.6351390826130752,0,0.023735749044530956,0,1
52,0.75528848927348335,1.3832177235141883,3.1837400789253532,5.4881153869832753,3.979197532447853,5.2179563117613457,5.2096883506407181,7.1713998646724733,7.7734781528318342,9.0414011789354163,9.0389151013866407,9.0387643021366006,11.968176261011095,10.87242464532835,14.326826425174747,15.230386399739061,16.15417560907159,16.163704280686343,13.03372339208747,18.5905020281985,19.723821031028628,19.582670210502116,20.198034394684527,22.897685451257683,1.732721782947209,2.1970364638566915,0,0.02348900264568313,0,1
53,0.88018526271270303,1.3456425118872186,3.0344553777770513,4.9917764566138185,4.8130239704410531,5.3115545063872549,5.5669908865778579,7.8375446100758346,7.6046661644772415,8.0978790817399506,9.6640681908570336,8.38005594678744,12.923255905270373,11.451551280931813,14.075015033858229,16.773609346402335,15.666219820623512,16.903556696902335,15.899682881779391,20.03588963677737,19.827744486603123,19.512111273876027,21.202312201002194,23.934116791228991,1.6377467683536484,2.5059207352549717,0,0.023380512010525278,0,1
54,1.0575953736209851,1.7312514801507961,2.8973919543362436,4.2269246994759548,4.6265037417338473,5.5859220511223917,5.7457824858136926,8.1690578751305143,8.1493317653346562,8.6915900409652576,9.9929730853533929,9.1539644443091603,13.425228316470651,12.431089125572992,14.14373554628833,15.927169111413328,16.493100755118451,17.152587898613024,16.748684938092698,20.250869026393513,19.360476939376998,21.340171632907865,19.686829285570639,22.433109677232689,1.2290827830194933,3.2873421805420144,0,0.023301894721043305,0,1
55,0.80301338002279743,1.5868794091125196,3.1663624482308221,4.877345411060614,4.3782011798012137,5.1311053427100557,5.6700127000055627,7.4749700377399639,7.3800386453794529,8.2607551668622499,9.8803972627623207,9.9870638019433535,12.14681783730499,11.558054343843432,14.089787325101717,16.026294951491096,15.637971417729089,16.646396550607243,14.061583627017917,18.638295889609097,19.680709039329876,19.471388849628315,19.519420312377157,22.356742518416464,1.5106136151187222,2.7570082741376787,0,0.023290076858129671,0,1
56,0.73341083672731411,1.4311496272966513,3.6654461718908702,6.38194855640947,4.4342594008836587,4.7299329757216997,4.5791702823252614,6.8821426495679017,7.9063675168827485,8.4742745289839867,8.0591380710303877,9.9622362927273258,11.284607789591984,10.574564993923895,14.673298491405042,14.49779802004042,15.610864521439076,15.800723386249565,10.301826143401708,18.054678081877675,20.656167366126436,18.967415116856625,18.871585578539619,21.398077106079356,1.851442664536459,1.7745825981151482,0,0.023014740559076711,0,1
57,1.052455347256086,1.8308916057514757,2.8685864898214821,4.3482374321527919,4.7215081737046374,5.8072901457970669,6.400069067995747,8.2179780698832712,8.3818665990653027,8.6416520929949439,10.268174729913396,10.112145427521604,13.457972497996906,12.373613373610306,13.954037520953648,15.557980458777815,16.080246792894869,16.677390329372717,15.879376624119804,19.430953584330464,18.55886783152777,20.26502418711987,19.573526198052075,21.615228592848357,1.1911256832040822,3.3266408760097961,0,0.022606191510727985,0,1
