parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,0.82828838997175813,0.99133089693260934,4.075058124717156,8,2.7370855373570375,5.3259710080820257,5.8907048124998331,6.8016590360833105,7.6231371444136276,8.9858498707438983,9.114338273750743,10.349510183121296,11.176022153511557,11.157333574040528,12.987155500835179,14.238656139229734,14.188917604820229,15.51414414819515,9.46264336932696,19.049434717410847,19.074517833640989,19.080975883765142,21.693959550653982,23.989680624777776,1.893629131815658,1.4697881380534326,0,0.039298301378692148,0,1
16,1.02150824820548,0.66906418512961774,3.841887990625513,3.8590534206224527,3.4067939138526278,4.9342879812802272,5.3189058393376074,7.4301856495265168,7.5122552223182808,7.7199101436802238,9.7366040613597207,8.8245636199036674,11.25445067510762,10.88169266050353,13.264840683484703,13.270493500794132,14.675945114568705,14.792748433654538,11.012310265094206,17.17198229729609,19.347461710795397,20.608703857438982,21.566527015549706,22.993017923652754,1.1830885245414899,3.3085256166368491,0,0.03913747256239905,0,1
17,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.038722778656989906,0,1
18,0.9503525911943892,0.6479783238447081,4.166389067654908,5.5812737525513398,4.0577161271464632,5.1049767072100858,5.9688683650599454,7.0748421630156058,8.2251213357612372,7.3279335085613173,9.1565493601067143,10.611569330811014,10.630469191221612,11.03286427697417,12.97894638300648,14.153533890972962,15.794795822305678,14.780208917638991,9.7778410404663969,16.566837558178925,20.763218189819746,21.035016645997207,20.506586593523547,23.651493980184203,1.2977588512481062,3.1342360316819708,0,0.038550543692649354,0,1
19,0.90696132682098607,0.86099064070031106,2.8881499872760781,4.0422288453406798,3.882295069394313,5.6423876465413585,5.8560774074570556,6.9218159673189472,8.0995426243767579,8.6080732037232437,9.0874868712016017,10.222830345450232,11.383677958479165,10.937796824474519,13.995649582091062,14.156818396707269,15.435206441530424,15.580437654549938,10.124423421771041,17.022402339506595,19.044517538440928,19.144132710491419,20.769345831602791,22.609789208560134,1.0626978433822425,3.4671632029646569,0,0.038548521601545004,0,1
20,1.7728718436535185,0,6,8,2.2593593605766524,5.3308789167004509,5.9639665551341885,6.3907902086195572,7.2065376894260096,4.3986474066943408,8.7368201128799097,9.5013239170499642,12.334959555040923,8.5523593388986328,11.694227665204822,10.76062417877322,12.08739297541687,14.104596960742265,9.8841900587175573,20.680595658147904,21.745578506150739,21.381091467157422,22.62388511478154,23.018978802472486,0.43138769435013136,3.9795928853288132,0,0.037954533469797283,0,1
21,1.4982996275160485,0,4.8900793873719426,6.7146421044583411,2.1206290746300507,5.2343717778585015,5.2743228222757921,6.8770740867456261,7.6510502150720932,5.8936844709779859,8.8922032970295994,9.3653489749530472,10.583416150012159,10.28803470020468,12.204831401697289,10.985017869280226,12.63960521913735,14.092855524059292,9.1258372046569622,17.981272228093633,19.775477195833933,21.146130081349469,22.39046600924317,23.918355738560628,0.92246592632626989,3.6405550782389744,0,0.037557674943252115,0,1
22,0.90201715123478443,0.53662996810821917,4.4695016348832306,5.6671159438284411,3.5710903465125083,5.3608672368971613,6.1525412817000324,6.7473348309076862,7.2091159955119997,7.9634429425884248,9.4814374903025165,9.3501067155815409,11.553139735139872,12.224888233797273,12.585684553141364,13.89285729927051,13.962031575329537,15.2456336362662,9.4293706678911775,18.088284615551977,18.930695397670547,19.916046531831288,21.193034400134692,22.439221521857402,1.3637501681423001,3.0099166255895207,0,0.037470279706004375,0,1
23,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.037428981361053777,0,1
24,1.9163641474271376,0,5.4138466090846311,7.1535464689990267,1.771705589936361,4.8588698526399732,4.201799870165198,6.8134922917716452,5.2196827080313071,4.4434665774131696,8.899373637663869,8.0941490350595,8.9166801465873107,6.5354562527492304,10.895843224696577,13.835080127356902,10.660714834052062,14.813668792675243,10.423459220678541,20.385417526892262,20.143384990828601,20.898619970585614,21.798914112918148,24.303398374384926,0.46013661486860097,3.9666201749581789,0,0.036976555071520659,0,1
25,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.036788108661668213,0,1
26,0.69141806930114835,0.49838102142069768,4.4406036516324159,3.615036695380633,4.2763156623037002,4.9526359697713724,6.2525831295298548,6.3719257399136682,7.6999355428257772,7.8460053055693235,9.4908496199171584,9.3801238331025907,12.141690658981195,12.475221559907293,13.02033920023915,14.008715028624529,14.180823581003455,15.842417528376309,9.5332106614084235,18.386102874256427,19.940724084953967,19.849581196580075,21.184141577467202,22.397112117929876,1.715305237937371,2.1672688595238045,0,0.03631035951655813,0,1
27,0.65218903581180254,1.1252926348195103,4.4025998928377632,7.1026146477554644,4.0835560912634792,5.2457253033485172,5.8274652432762766,6.6249210530040354,7.2034263095293971,8.3438336044806451,9.4122877788887269,10.057576883129371,11.442812432277909,12.170210309723494,13.675145215827525,14.885685723092847,15.702140135720114,15.433384425879275,9.4025362627590194,18.447845085476587,19.070418129348969,20.069074172321411,21.2138862953264,22.551574934761472,1.9495681273464676,1.1386809725686746,0,0.036225533753424737,0,1
28,0.99177168146108263,0.51595828476997552,3.2326357971750874,1.5240140427750604,4.0475066939483426,5.6740936146081227,5.9757541530175233,7.0226711005956339,7.7945049001239726,8.1175931957222094,10.039049911327478,9.4748648619299463,10.899263358315517,12.002173712213962,13.635789461007302,14.350246115650185,15.430768489401142,16.155066106856086,10.94540243689883,17.414399781639059,20.347456992524844,21.543974691049474,21.306547196091788,23.390318246442913,1.1425165916200319,3.3638631593066792,0,0.036168024155194455,0,1
29,0.64722737654076068,1.3789321018811547,5.4300996103174688,8,4.0132434577499216,4.8084573917008679,5.813266993481637,6.7995830000156321,8.0176625115697142,7.4623269424838741,8.7127141966634625,10.276964974964669,11.705457933511866,11.639711899268942,14.126414908329664,13.823543161031283,15.200102455467807,15.448151586371372,9.9748562938495624,19.566591387230641,19.192776807236957,19.38509903202721,21.855455917334584,23.030045725579154,2.0247424252054231,0.36199883738175032,0,0.036121166091108596,0,1
30,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.036075528331531589,0,1
31,0.66386181974609992,1.4316532656427208,5.0154032656998702,8,3.8518326751877003,4.8881601279870477,5.6700717635738762,6.8720813974698327,7.4101076206786569,7.9851548407652704,8.4846617166736014,9.991223237910539,11.175288874146112,10.888762158825976,13.826801935323434,13.881750619352456,15.099686013776264,14.665595391342995,9.0182109249007087,18.458968015512372,19.288187061620842,19.188590651998929,20.709992446739061,22.752954826899717,2.0112498032589894,0.53218222431910545,0,0.036060951185409633,0,1
32,1.2659085422617666,0.03173960428205426,4.2915818019633143,7.5319017197481539,2.5790079703125648,5.530545873627724,5.8888766342936503,6.9905086402516607,7.6147933299408708,8.2004397500223796,9.6318963553667878,8.3681633922329883,10.095342373975098,12.603035733134366,12.576655072135166,11.283633758691414,13.571683042097161,16.153989073520211,9.6780510095121777,18.10059652878493,19.785322939082572,22.173682688087869,22.070141163816782,23.045431823978344,1.3211894343262585,3.1009965348264488,0,0.036013789464393237,0,1
33,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.03593461086690268,0,1
34,0.9249785084872626,0.16213125892920946,3.5803402105310274,4.8546953451927717,4.1231899421306899,4.9108981592347112,5.9192243496693644,6.1602750998077456,7.5690556203891539,8.9405822393719276,9.4240306597324448,11.26080841170891,11.212960261277392,11.097766235010587,12.56134203973755,14.537454522967129,15.787768102240674,17.344998733299462,9.1252742788041257,17.896671110072663,21.113806472083663,19.738531187618953,19.74074721379915,21.294499809626192,1.5486059719945346,2.6627780718995671,0,0.03591868586448671,0,1
35,0.82090011381717198,0.83873513741547456,3.0514023410848852,3.9900954842552965,4.3030579353575167,5.2847993974537379,5.926911444073057,6.4663916443564959,8.1793973201987829,8.322469545791467,8.8562216043436788,11.036321858787465,11.645177852693385,11.201051653546138,14.170661665724047,14.661824873194282,15.830892502788105,16.221874541234175,10.064891170763968,18.089765816200082,20.514995876665488,19.612948536772251,20.344009187057377,22.326992184340931,1.1623161734764944,3.3383636925479472,0,0.035605779199633904,0,1
36,1.5014656716335131,0.23652998248823143,5.0223503774183396,6.3397664163516811,2.6462791146982712,5.4858707814688721,5.0433682295142246,6.7219109708953164,7.8224945702126938,6.312960678459393,8.7119521124684969,10.391734910144933,11.160586220847602,9.6101962754401136,11.778332793008675,10.846343310417957,13.603197168159351,16.134888016802748,9.742993794223425,19.44772511172069,19.403784304407566,20.913398095242236,20.663542120484621,23.746121016477389,0.64417745198415088,3.8673070900043789,0,0.03557392032635779,0,1
37,0.90269356191824568,0.76677370361903585,4.4613065861692522,5.6078566159854741,3.6573029266567301,5.2841334372255933,5.9421864331849665,7.1798783348875634,7.8171706880551,8.0114628436074984,9.7267957855015688,9.3983328158203374,10.764819326736911,12.190145104732387,12.822486242780316,13.765512699803699,14.857754774577193,15.588316163251756,10.106305952395282,17.905521135928751,19.668056743559568,21.157656768784509,21.475107030678991,23.68930034344859,1.4721633333218125,2.7953874228911477,0,0.03552442247832166,0,1
38,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.035317892906936772,0,1
39,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035126303104756028,0,1
40,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035041252884784935,0,1
41,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.035040920818983162,0,1
42,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.035015378238052265,0,1
43,1.270977682995754,0.21619149847676017,4.4911688750042122,4.8638872211685538,3.1084651701029733,5.3109121278547562,6.1716628807966165,6.9491593700035734,6.6248529414477169,7.6076554979482616,8.9416344588518744,8.9019996330327658,10.281582547076198,11.671815556808538,11.448754960996327,11.189949698380529,13.457122474804747,15.023268012977173,8.8005327838542478,17.126300950785765,20.068812218299129,21.66215699558752,18.766700180279592,21.563657552041246,1.0947429248652669,3.4572767968495035,0,0.034833659790935584,0,1
44,0.68355530057636094,1.2629451783302812,3.939696562763642,8,4.0547757922801431,5.1397769875987924,5.7444779792941629,6.6448148181344795,7.9804395455641099,8.6438015838297648,8.7232358828281225,10.574964058494716,11.498907357821965,11.119536033497051,14.043370749315198,14.804002180990107,15.704872962920621,15.52454940304672,9.6976824230901286,18.516992745151761,19.438484383225759,19.120678642569228,20.587983990060074,22.469444698160242,2.0020246262891197,0.65128388343331278,0,0.034786521861276259,0,1
45,0.69311939881024087,1.2179400856457305,3.7837346835456525,3.4479490799479566,4.1881797660612046,5.2931021215463447,5.8079980411551118,6.6325260110973074,7.9868663692579132,8.6200634435944661,8.6956736412846443,10.563903500694327,11.731232783923756,11.201255891845324,14.124903871463887,14.895967813516004,15.592462864945817,15.742717517668623,9.6798932616162663,18.414881150860957,19.515968295307601,19.007347497939765,20.593365601415961,22.5113041243536,1.6731371066684497,2.2858047672726776,0,0.034649784041632471,0,1
46,1.7112770107833395,0.079692788835600881,5.187779214256607,8,2.594802645111038,5.7761643009766415,6.034948764738342,7.4271573118900198,7.7665634168430735,7.7966673369515176,9.9366221861664137,9.6877923695329997,10.607965570454661,12.821282242423736,12.808995204571914,10.076883523816292,14.292993384561992,15.580571308042719,9.913428847362681,16.905287282559662,20.228569518664234,22.234636538923276,21.278664539734748,20.145684572275449,0.67386653402332242,3.8653130554674258,0,0.034427359614163253,0,1
47,1.1885440395811417,0.64805307142822777,3.6644044539477547,5.4932178379718577,3.5324121833539648,5.4733153650459698,5.7122190326376518,7.122128019131921,8.5454030461749415,8.271875957834796,9.3482174327275764,11.417018180114143,9.9632101036876968,11.287899545372994,13.716136731657121,14.050199406962726,16.129481305905887,16.667198415925427,10.240475703847595,18.100031997149152,19.726012283675733,20.159872814553129,21.630339802840439,22.329611527464188,0.94085662350974775,3.6081359222588332,0,0.034400386497059315,0,1
48,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.034374334155229329,0,1
49,1.0267310727275563,0.44103143628250913,4.0351017367177455,8,2.6125316775149749,5.1085982975804534,6.1361557875717718,6.735613565183443,6.5797034349856052,8.5224028995776528,9.6166262429122007,10.077142008197805,10.435556265724099,11.934944145132205,12.724712603693382,13.065195828726468,13.856475734080757,15.959266924952244,9.4828468523418046,18.425964073138839,19.514852401102385,19.90752912375299,21.372043519291942,22.404108633340115,1.5818832836608951,2.5469043357068015,0,0.034347170980954689,0,1
50,0.87709110661032208,0.97548313921661234,4.9228904742792352,6.1140675926829564,4.2120707116923839,5.2336085391139981,5.8310572619375147,6.932411719035076,7.9602839347782206,8.0132224536526966,9.7296748668708322,10.588164684758913,11.19237271938265,11.816601631629432,12.688164807034145,15.043689703661141,15.685008851233713,15.99977690575083,10.146108521559757,18.997405742608446,19.590166830622213,20.468143101294476,20.610183880426881,22.532656719450404,1.7030957944998883,2.2189012516435738,0,0.034192746629700135,0,1
51,0.76536603084547639,0.52906200898028488,4.4905462642890317,0.90968659787691331,4.1858990466574877,5.1393666063875711,5.6919816190703569,6.3616167899099114,7.775385846051714,7.4255577939635415,10.029690873230406,9.7400722996910769,11.726575594307992,11.29374038011068,12.723677806423195,14.405271521570697,14.587512799402464,15.535557023133009,10.131410294254412,18.563268245725091,20.04120521810534,20.561166115990879,20.686722406040886,24.000854656120524,1.5065865421389451,2.7209522256531287,0,0.035296246140780578,0,1
52,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.034089904185410712,0,1
53,1.7905847923951124,0,5.6157637370701705,6.2612277439028965,1.8977246320111345,4.9926036182350124,5.5599112324683704,7.301019389796692,6.4517820708028903,6.0150766257174713,9.2709013659312003,9.7158728605096112,8.8346978649849692,10.795020909327075,11.75944145846983,11.39414130228954,12.381327703912095,15.437237084356985,9.6579118443846017,17.818293700601298,19.411246184515576,20.976262591015715,21.882612877322927,21.836612403149356,0.75621149030993773,3.7932993946166249,0,0.034072339455433524,0,1
54,0.87029458683564387,1.0096974374079926,5.5615621108856761,2.947015335985347,3.6418459046525262,5.1283749723670988,5.8638192174573192,7.0727372050980692,7.0939562538515242,7.7153454303751658,9.0979041469660782,10.030543653154988,10.782309374119043,11.405553616937821,13.022480985513189,13.832637061886283,14.593587972873529,15.503265067291053,9.4686261462759536,18.303585725893107,19.634090415690533,20.06484823751811,20.837424889351887,23.29937988632712,1.8447064089793803,1.7054237782091026,0,0.033863694179069113,0,1
55,1.9060884949619843,0.12439562366975243,6,8,1.5697033938968148,4.9728751917319478,3.573892838430937,6.9304168420245862,6.1146603303027449,4.2823512048631258,8.4806498842419415,9.0925917387478847,9.3626535022382438,7.0664590930564479,12.005189782760965,9.8094083009506701,12.021071541124018,13.152139479749813,9.1895707182318347,18.951980643002273,18.391157948681958,20.852210496982103,20.684674827774284,23.084488035084682,0.48873847069402893,3.9522102531777636,0,0.033810255871486457,0,1
56,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.033752512513013436,0,1
57,0.94294411718924309,0.95298777042341742,3.9229850369537331,8,4.1262120716413166,5.1040235780401737,5.9084715838621165,7.1736504767176656,8.0722536035574386,7.9285059860081049,9.4096619963891115,10.011205597417785,10.977157626320755,10.689662656098424,13.442990275817788,15.270615131861694,15.87313688922838,15.183214534976347,11.304593471626699,18.480766304171492,20.473590651472112,20.762293011280555,20.654357423410879,22.686542481185462,1.8084606596011064,1.8686951083417001,0,0.033546201356045045,0,1
