parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
20,0,2.4531167179552158,0.98189317060353298,3.6625508872635257,1.2617062791942992,1.5824545396399361,5.5550827558378595,1.9505736399199276,2.688804062260866,5.6953172050790366,15.734433565050109,0,12.24218833847625,8.9699667087104764,29.999999999986013,12.208920089276173,16.456259440817188,36,21.940321423909545,40,42,44,46,47.999999999973184,0.8245826578574833,3.8212956400951468,0,0.041406462330436968,0,1
21,0.68240172254073195,1.285058994968433,3.784863344586209,7.6189135203020735,4.1379366360930723,5.3137385664899988,5.7990936488933835,6.6446467198711119,7.8883401836450782,8.6091217321095019,8.6055472667417803,10.568462598132102,11.68473101245387,11.01970192156832,14.098217585470678,14.860186028537543,15.642537142095428,15.265099591480412,9.4199608037832228,18.108657646878715,19.320319028772516,18.887464279479893,20.393350243780137,22.451912137679923,1.9190220331165211,1.3132219008097119,0,0.041379227653956407,0,1
22,0.61933122279540687,2.973676338396892,4.3503389358198437,0.33066927160954473,0.056086024677441823,7.2519415493718355,6.3383745268010108,0,5.2352839280666386,0,0,12.709253811296513,26,28,29.999999999914202,0,8.7150554210463458,36,38,40,42,44,46,47.999999999957701,0.6595163050080558,3.9338041406275019,0,0.04086255574086179,0,1
23,0.90141264342298943,1.6319153201438712,2.8435904751246897,3.1071965533628236,4.0130901567404607,5.3884478507058287,6.1969653084887666,7.6411086119680789,8.1160113889781815,8.8171279080017957,10.023027184659263,10.172249574748953,12.283133990531958,11.320119120848622,13.652123634307934,14.638848814928547,15.390833089651091,16.041561570769112,14.43379874362347,18.252587806099609,19.637990799407074,19.998312815434211,18.856953868655722,22.89207306876963,1.2519050607807278,3.2117662508696316,0,0.040843074116732492,0,1
24,0,2.8717883826429005,3.502227174547194,5.2877905072127946,0,0,0.3899269548156975,0.40379775408634905,1.4633540154950699,1.7656856318811744,22,0,26,20.590977175245552,29.99999999998003,7.5509967920602605,27.094092280533498,36,29.813825195611546,40,42,44,46,47.999999999962945,0.41696943397850283,4.0431882336754468,0,0.040530412612914506,0,1
25,0.69860473016049462,1.2678604161157607,3.8854691550084905,6.7388753895152691,4.0910995077555965,5.1479935455498191,5.7761712038701125,6.7347967222993992,7.6730022684470773,8.5801423575531803,8.6464266211858511,10.62453434486279,11.470993800488658,10.955217458008775,13.943377665535273,14.642084760266105,15.626151028069931,15.367209365160944,9.3898349998278849,17.912601798491192,19.382743281975809,18.840024439522502,20.232429134262517,22.258722368075929,1.9329391884909837,1.2254715409706491,0,0.040300872609296171,0,1
26,0.64584600089062849,1.4000824950898394,3.8078389138403135,5.2483204783695703,4.1352363769207807,5.2333509910009806,5.7634577455419622,6.6902030237227672,7.8622150464811469,8.458775637328845,8.5938522136999271,10.465386319631387,11.739524056245639,11.106178906326226,14.165058271100646,14.962405467059201,15.39170823767183,14.724491975841502,9.3944939393614391,17.988535950296846,19.340429926787625,18.809108880860048,20.289496224876356,22.530543027132698,1.7681551848621018,2.0427237540328411,0,0.039945714822733278,0,1
27,0.66808876425536401,1.2622741271052185,3.9597851620469173,8,4.0212317034522549,5.1391192784649045,5.7719934611370727,6.5512037138185502,7.9347239484273855,8.6664894328085449,8.5959355068569678,10.822778705275166,11.245423117157806,11.097642218918764,13.957208556866737,14.851646819645437,15.626743944517756,15.382157175215212,9.2202889217698356,18.34573701315378,19.470728766202789,18.935585823904024,20.308154677125419,22.477123013417756,2.0059760399101592,0.61453121870646144,0,0.039229997979203977,0,1
28,1.2638372366323258,1.671203571268534,6,1.4738310910622834,1.5206749819962977,5.2198754064043822,1.0558341720113225,3.5826883911093139,5.9631173314237005,5.4054713782047754,5.413479067383685,0.093095946605900703,20.09361214462692,22.186580123825088,29.999999999928519,0,25.036436252220621,36,38,40,42,44,46,47.9999999999579,0.21581970254788457,4.0882240293143388,0,0.039055663436945685,0,1
29,0.66744553989908362,1.2904486233863131,3.9437065863690495,7.5715783620461883,4.0820090320007818,5.173665564420113,5.7220512250542646,6.6557690410151,7.7804781681563213,8.6346734531199072,8.582744486264744,10.464994396569779,11.595766964608782,11.100893062041129,13.987694398730635,14.863256053732256,15.547173994213095,15.376455968917266,9.4530512223459784,18.334471682742851,19.305953893560595,18.956982883678315,20.402329342195962,22.414620426313512,1.9908899810722633,0.76816017166791772,0,0.038542183715464529,0,1
30,0.66055618347438749,1.2498274007190666,3.8601185526217705,5.1224999541033966,4.0719226086799392,5.1592437661153685,5.7723885363385339,6.6493943412631733,7.7056143976310869,8.7225145611359096,8.6254069489325769,10.374873328553813,11.657642310904633,11.163876488030249,14.054127086510977,14.905848735898983,15.603937123474935,15.619375976895475,9.6335177660418303,18.464059782959254,19.564776821224516,19.182183574809699,20.571286405743816,22.521664246190415,1.7758879361116966,1.9616065439540549,0,0.038496761472530582,0,1
31,0.95964159942017102,2.0128112333897223,3.4586532034049546,3.9849812404616531,4.1717291164464667,5.5426497244422395,6.2369745698325199,8.273353794850852,8.0946411404354617,8.3426110357441505,9.8921873555021964,11.044521343565522,13.235105099061604,11.389902302932081,13.654393368225287,15.041280298107191,15.963681860266632,16.365023296009117,14.196966588196203,18.561334773460942,20.466078641622563,20.13392306295151,19.996143195195732,23.685059822829352,1.1599102772134615,3.3756773775127544,0,0.037151239998388569,0,1
32,0.97419511829456651,1.9835921779433558,3.1057760597418493,4.3912811383301724,3.8764978026358783,5.4645488895354992,6.3025386210950538,8.1528984718668855,8.1911865452940695,8.6663760534523906,9.9203171394255616,10.438165826100393,13.157837282822491,12.460072303788149,13.784425037209042,14.397939589459449,15.593670891289056,16.269352611082606,14.95439941138239,18.818739416951395,19.416624959542826,20.290883282731201,19.825367260330548,22.526160943427918,1.0882909428654883,3.4356977559659563,0,0.036995109635595616,0,1
33,0.93853058585473614,1.8715840908574191,2.851299264777194,4.1051567733185994,3.6521953467448096,5.2952623660660532,5.9461437030119795,7.7833110632572575,8.1651279739224378,8.8595554766357392,10.096758291237819,10.226092558045524,12.396699290296622,11.855947781381351,13.753487938068401,13.932564622297903,15.436096023856518,16.158954279077204,15.631609929894049,18.635058579098185,18.837134967718296,20.332372854063408,18.580606461011779,22.754455044282079,1.065425908950975,3.4624598094565582,0,0.036964389339782015,0,1
34,0.87696617684648326,1.4515292595649156,2.9018400324302958,3.2130903976696636,3.4203009807122609,4.768579458145993,5.7912219053452283,7.1749537199083955,7.7635057912049179,8.7006642577694411,9.9184749074195171,10.237601619833919,10.81679424249832,12.014934259048426,13.910995120035039,13.171577054989083,14.479132396961301,16.057246226485475,14.597373157557472,17.997839444141587,18.181500271849181,19.328984037532216,17.9279580090178,21.793703829838865,1.3116385723116675,3.1162747305429268,0,0.036525942089250578,0,1
35,0.69837285486293266,1.2805908991193617,3.8009043015661188,7.4088412314759147,4.1552703786708411,5.2511281334090958,5.7771737269445307,6.6698526404159288,7.8871166154661863,8.5543666246763816,8.6620366651650329,10.666408556767681,11.472923564019963,11.051336480174243,14.001814423182914,14.864748855510793,15.542035103431269,15.275703774011729,9.4646244075018338,18.020234414176443,19.387583570903651,18.859522261124084,20.118233591924412,22.369470207516148,1.9759340486590962,0.90435490962991649,0,0.035999159439055364,0,1
36,0.92597664243795241,1.8309658678852991,3.0371925721613189,3.5855449942973561,4.0943065668548728,5.4389085766939944,5.8264151825805106,7.9476898259123763,8.1818970367917654,8.3904860835133963,10.078468288219661,10.482437620232258,12.508724204803764,11.604709611112863,14.026834333117016,15.187672199798659,15.614233027612393,15.97291110087264,14.77259507949438,18.263873525511183,19.124159475488256,19.989640785675398,19.503007242254075,23.161545537864221,1.1165351498683611,3.4216253955922964,0,0.035472762220788205,0,1
37,0.69580808393492555,1.2820217344653395,3.8524026098520148,7.8487167319089499,4.1433149654335173,5.4729896436595391,5.937045801764917,6.6662125335537539,7.5079517629081218,8.6102260703174167,8.6769171815866333,10.634692248054847,12.278222096128781,11.195727488349783,13.994726487468432,14.468920998960735,15.660703923419602,15.753300412070999,9.4160035344574595,18.132672206908978,19.240665069543606,18.908142429987809,20.482804720843944,22.422089540076012,2.0050084343438503,0.69940232799700719,0,0.035186808269231859,0,1
38,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.034655602231793065,0,1
39,0.7031292785350276,1.1983428523419875,3.7638763170214125,5.9232609203534086,4.1654628448323425,5.3184101507455246,5.8082618100691796,6.6867299409446304,7.7405785605008237,8.7087707101562639,8.6931961115284331,10.486918580226156,11.642399793037827,11.079809871747893,14.019912287079539,14.924309587042112,15.726035561790436,15.78251140745923,9.6355738541627147,18.212275323308756,19.456498057777704,19.106024065985821,20.479969307228288,22.470279646010706,1.8156521753391621,1.7898457145910724,0,0.034645999940392941,0,1
40,0.95258564268112211,1.7319149763957424,3.0178098943306528,3.9871582057087083,3.3364967416456763,4.9819574199624492,6.1804944140204894,7.6648907047052228,7.8364207751118959,8.8533025954615283,9.6647459957662925,10.618912690119837,11.553463137615031,12.670546740885545,13.812508904883153,13.047985807670807,14.876957058457304,16.395861587531222,14.54661372642054,18.317283562845482,18.649097553216571,19.593798420268726,18.718578558803753,21.678791422414978,1.1341182218986803,3.3905317157609267,0,0.034435336647810171,0,1
41,0.93408746033482659,0,5.2453045066322836,2.8614152512208606,2.3988544199159461,5.6859742318895119,6.3842863335766964,0,8.6628583200255065,13.480784685581032,5.8546092600766801,5.8956615133492001,26,28,29.999999999939188,0,27.657208995178323,36,38,40,42,44,46,47.999999999975486,0.72663984131414239,3.8907340897566236,0,0.03411586445413281,0,1
42,0.71165322381740426,1.261051139966461,3.8029175230686469,6.496406514857795,4.188674966657115,5.4022267471719507,5.7992963431844959,6.6083760346195586,7.9672167906318725,8.63209214416365,8.689061696474452,10.77314283758057,11.624992228821291,11.140363627066858,13.987622247082662,14.959890864192328,15.683832929097711,15.621508251827924,9.5647092252792749,18.312937644087643,19.336830722995384,18.999691040816483,20.191050674756941,22.469796191095774,1.9032414629766201,1.3784900787410352,0,0.033632872491798471,0,1
43,0.71638472991091418,1.2405560639404667,3.9309898926226419,7.566658431473444,4.1805663798880497,5.27651942871909,5.8089315926443046,6.5947718394451167,8.0077692819378505,8.570036880953527,8.6001817977472861,10.728182575145746,11.588455361681394,11.120255647666045,13.989238012770684,14.886345416024472,15.628770973128661,15.542279734575269,9.4904838241544187,18.476134273864432,19.305440490697681,18.8588674706814,20.295844567431036,22.129147685268926,1.9679845100075821,0.95049238573345762,0,0.03310505431005388,0,1
44,0.83374256953657988,1.4148103932528631,2.790994896495095,3.4326827971379568,3.7465062443119708,5.0803682697037331,5.7108356317365443,7.1067575272796457,7.8479348890390064,8.6872554274066989,9.881933922882137,9.7514410747410025,11.629123639997319,12.039371777536752,14.293092320549331,14.375516379466603,15.055409760898625,15.719459337552124,14.426051204175948,18.378539380696697,18.060431733900483,19.836098181036341,18.966744065804615,21.837035716931119,1.289206653988618,3.1509706546155325,0,0.03274153541356635,0,1
45,0.67666682393844779,1.2871113728950352,3.9722054070595743,8,4.0783039370910421,5.1498320123647963,5.7730021764118344,6.6637316633280959,7.736230069155523,8.5421054942035557,8.588219084879146,10.581085843350778,11.492739028875194,11.11410034991767,13.886332659676803,14.659030571718692,15.401395034273078,15.190571737437306,9.1851632888137225,18.023809324029045,19.264071152840526,18.734491655202731,20.191184683101547,22.25855777811255,2.0100046449743432,0.56305021782605902,0,0.032646485243798019,0,1
46,0.98877622473210058,2.0471466539639707,3.0840837122209903,3.936334370755481,3.7059290902568742,5.6012332950875887,5.7544757684670866,8.1001339506395968,8.1281384132465639,8.708408450104308,9.7912339380534963,10.87920056826983,12.741168600544203,12.204632958554875,13.862758683216775,14.88933495873836,16.342307604840851,15.988539839634914,14.884821249208921,18.510061545772945,18.385912534326266,20.475057108602723,19.643059805018627,22.798767278178612,0.98908593122717325,3.5531051506829705,0,0.032588440514066633,0,1
47,0.68147562527129812,1.2447636220260527,3.8580966897442988,6.3489142707697779,4.118386674034868,5.1719581324736019,5.7661449141265901,6.6645378730333737,7.9868368802012082,8.6678169498878024,8.7598769231518521,10.599918429947774,11.319815675125977,11.129069839406208,13.911173087747393,15.037926478246465,15.542926522787729,15.532158089365737,9.5980021580831991,18.336503551592497,19.674761302579142,19.117941221854018,20.327084746865641,22.681256059026563,1.9006154089193323,1.443127072630249,0,0.032523919199264978,0,1
48,0.87651559744725771,1.5369213402526718,3.0838178150556086,3.0997252798981574,4.0972819116363164,5.3967104957916057,5.7216393548778495,7.4071743562422583,8.0520501039274475,8.4109208243363174,9.8818202666285249,10.447752130586657,12.135182034025817,11.692754284790857,14.04868874964041,15.278249709755142,15.585316525900524,15.774779334144446,13.725373098216535,18.246581235667279,18.632518500119524,19.789267361606068,19.477305847755975,22.545547817425891,1.3524412147893607,3.0636905935602741,0,0.031404074649122343,0,1
49,0.72373711712464917,1.221641860391822,3.7745907815282012,4.0130783263460543,4.1913350422517279,5.408035060662816,5.8121064794677135,6.6505293972866273,7.8776748816336051,8.6203216126840907,8.6629541794234264,10.753828261885266,11.604723277725332,11.099784315862806,14.074932925296674,14.919563005562065,15.762027475937737,15.736720899078739,9.553890295812236,18.187989239608779,19.317477026600859,18.95820186085459,20.375129857714768,22.411531787124687,1.4792228201868578,2.7626132787359534,0,0.031171287935882662,0,1
50,0.61671487068666009,1.2525480902604123,4.5129108593241094,5.4376479818314518,4.142736278120025,5.0900815745258825,5.4740962774952893,6.465834293901068,8.0409458534776466,8.4634082171189053,8.5702729245817046,10.425592360750068,11.662706147217927,10.878815869340082,13.782628061962445,14.751844246626304,15.570211757090402,15.294265224590056,8.7030403280079121,18.78489640537687,19.159877909430321,18.850412807440918,20.842245451777693,22.707907912302765,0.95322383708960967,3.5919572989306414,0,0.030809306119035595,0,1
51,0.72704494012801724,1.2345235594095014,3.8640368657687469,4.343756443443171,4.215254727409647,5.4064470096150536,5.8327454420221008,6.6633562618397741,7.9784435351863383,8.5784494212724276,8.7093636809276322,10.848178083297581,11.610007188802745,11.055456959356972,13.93042495586595,14.857511592164633,15.692853289647724,15.701693631201049,9.414696167526623,18.171813232094909,19.382911919976411,18.860428979959263,20.3044810473769,22.483714892439643,1.4675392420292281,2.7969463553531613,0,0.030749996491437045,0,1
52,0.66244911050515864,1.2975927607501117,4.2907104751780611,8,4.0687239702056957,5.0473225573377825,5.6533565496246956,6.5990597107837683,7.9366253813619307,8.3632402922559574,8.5065442115410725,10.719214554465463,11.334604130968208,11.016650889831981,13.921314065777848,14.66153589204276,15.275171268286867,15.119934963599414,8.9312255467897081,18.309630360177259,19.069169228559517,18.420290739071774,20.410192273939753,22.296349038119427,2.0152987641700841,0.51082977356626724,0,0.030597686471325554,0,1
53,0.92125524384488988,1.7398155926828061,3.043264891452067,2.5798042054488737,3.5761785131884145,5.1229965586532549,5.9927090404143497,7.6366272567597697,7.9917827898649429,8.7668006246024088,9.8788199855259595,10.505376341238108,11.749045682871094,11.965680801234589,13.506747139660691,13.837936257149455,15.142437929530846,15.76933344601323,14.38100111059739,18.089555499380157,18.67040764125646,19.69777923578285,18.459848616348587,22.267623648196704,1.4283271661246673,2.8897647867015084,0,0.03053968554641269,0,1
54,0.86506882990385825,1.5790895179895941,2.9131590467292257,4.4232499947719743,3.8958990869935195,5.1002264359217078,5.9873356740543935,7.4665866463037958,7.9602374669848723,8.5492829319019599,9.9963323543566798,9.9272543811185958,12.149132921053191,11.870231867445936,14.306764658546911,14.241773323389646,15.00849445058293,16.192762134339951,14.864129694582941,18.636867945685001,19.164660332575529,19.934665253816195,19.271033506606098,22.408385550085985,1.3640620014036373,3.022491724543066,0,0.030429684235032842,0,1
55,0.6623748050258117,1.2204054711216259,4.040341172355089,4.2884422127231279,4.104803594176536,5.1630014303966902,5.7678201799950406,6.5232869392409176,7.8878038908407051,8.4454411677048142,8.6636555459606051,10.687511334474507,11.365064465540822,11.043688837710585,13.953649674651984,14.755036168480398,15.413206451177007,15.130281108670731,9.034934255818623,18.12307021834911,19.30327080641538,18.703409505020197,20.34810465128389,22.433991445669591,1.5881945813140728,2.5321574114396381,0,0.029479715939637309,0,1
56,0.75388274080117967,1.2332987780967388,3.8848374991405441,4.5069299342480784,4.2186259332647653,5.2848070560984111,5.8099367288803121,6.7535837913285883,8.0222503964621836,8.5201435436417796,8.7391623457404446,10.87691770822692,11.360210849432287,11.097638035275684,13.974771798141916,14.93301419222648,15.696845917211068,15.756867960848503,9.6727108108835829,18.22598500410702,19.464302092679127,18.898327843839656,20.293813577327704,22.279173948456489,1.4429268966404094,2.857923452017018,0,0.029361328720211265,0,1
57,0.66119618752063858,1.2456447054170448,3.6645665298805503,6.2114772126160709,4.090672158100368,5.2205182371880614,5.7704446461346732,6.6829124991304001,7.7422989512014668,8.7731787622714776,8.7322501317300922,10.334947052383743,11.547760621076215,10.951857246570551,13.983729263198324,14.920163919663834,15.673960925525458,15.344837548418088,9.6057304780080788,17.987304756696467,19.601318479948976,19.205539804386444,20.321781946560904,22.715814435341887,1.8913879996365819,1.4769497213646481,0,0.029356439213464959,0,1
58,0.66689384370702665,1.2468358694468276,3.8475272642672373,5.5791870687248775,4.1155935364724279,5.3768903639673606,5.794726058050351,6.6132551461162459,7.7688291073008342,8.7472242706056154,8.7663657340822336,10.647503225584421,11.583038366383024,11.159945211049711,13.881882723433105,15.014618700990221,15.801023056617113,15.564369175407387,9.2659022463337841,18.166106945481143,19.467574953448086,19.230427833748461,20.464627330187621,22.833604058258032,1.8318148856805867,1.7594512642302136,0,0.029224399059059443,0,1
59,0.73121855146416326,1.2421594481155709,3.7715419364214262,6.271198079590901,4.1362338099798999,5.2192559860125831,5.7858084444135365,6.6666478567629763,8.0052955399932664,8.7045528712321136,8.6560448298790078,10.712824062973304,11.37172368254693,11.141869585843953,14.057461594404169,15.055461502693092,15.733975291971296,15.796543068517199,10.000556030621125,18.577946283603399,19.49483704267692,19.135316897319388,20.201177437566237,22.215431396562664,1.8716290886654108,1.5637996783042376,0,0.028973733892535943,0,1
