parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.80020491702598073,1.2684203591782535,3.4231230411397604,5.6273904664808931,4.2355215784637972,5.5462459513151456,6.0398482041239632,6.9364923753326062,7.9880514278981281,8.5572036753239473,9.2703832715027179,10.697404416936331,11.814833120772949,11.479670475447019,14.344994959070561,15.217177070115987,16.113549791791787,16.088799137037693,11.365564423717073,18.421378841905032,19.450466540975043,19.699104729912523,20.705607186028981,22.646965499505153,1.781221789751124,1.9798833831627434,0,0.058055639687340815,0,1
11,0.75737222031012441,1.3289860787389765,3.4750548584645924,5.8640803910298036,4.1951031704273634,5.3624943782887957,5.9121794199839366,6.9350021598273068,7.8254982510781561,8.4965163289923105,9.1774580824404257,10.607822256046704,11.821865758092075,11.289099087664306,14.244896379073442,14.930430888731875,15.809605327519867,15.797501623726914,10.999976008627216,18.098275759336968,19.549089429865955,19.407787533208314,20.33156713990423,22.627905628733952,1.8040803173665825,1.8712839798680814,0,0.058052501381788663,0,1
12,0.67838425180002326,1.2741432809031019,3.7666126679309371,6.5608293546816867,4.0757913083969903,5.1373718328073972,5.7343321029937036,6.7149989955541125,7.7026040282909092,8.6611074415850791,8.6200581299969912,10.421470346033299,11.635437791627696,10.946681837061702,14.066032949822388,14.752195844975063,15.654784795139625,15.336327649692473,9.5268845464606091,18.007452705179421,19.574849295626695,19.018201628586976,20.323905683880437,22.301952047420091,1.9192574001350009,1.3195321105642763,0,0.05449007623211724,0,1
13,0.52742312142758729,0.40472762675257656,5.9845760836808832,2.4069741039711001,7.4808716102720467,4.9348688897877473,5.6010990240288416,8.2056923517309528,11.685380644326193,0.64603191831771722,14.886302563425671,12.288767851731327,22.260342650363199,6.2742921418950477,30,32,27.089423794941716,36,31.163590078638727,40,42,44,46,48,0.3369383513392496,4.0713667535784328,0,0.053249333120411489,0,1
14,0.72164917128297967,1.2527283974278687,3.6487415598992294,6.2166358180862931,4.1749827318804948,5.3414759352852359,5.8197498483232719,6.7709569237999991,7.8554331318670103,8.5936070592151683,8.7856076999382449,10.534713440758836,11.679509165143198,11.117669699551376,14.203912292699222,14.956190582150489,15.876531460767112,15.697461167771744,10.112867681939351,18.176702977831987,19.654134421963896,19.268426897044129,20.597553764737022,22.606788020282586,1.869825218333065,1.5713714798568601,0,0.053197734277706799,0,1
15,0.64920004057270342,1.2338711383402905,3.6682671334405814,6.7251112028960884,4.218844938587142,5.2242709435759256,5.7239672444693621,6.4321070809171053,7.6813821646150231,8.7471097293652633,8.4024255205618577,10.485311024580142,11.520917392386425,10.715640363859942,13.809275202353732,14.815727005486949,15.513355366954302,15.069455069979716,8.9996767974509009,17.873324275582075,19.554491448722004,18.913705972928764,19.386907919512623,22.289289036283211,1.9440212779199997,1.2364065785842713,0,0.050978210673653213,0,1
16,0.74561642015142382,0,5.2768962872343765,3.237224469658627,6.1203730561399059,2.8725965030489062,3.1473325132380916,6.4903616156211514,10.873093985095773,0,10.232460161165257,17.262657338297025,20.397784060219937,6.5441336950271216,30,25.952727234472647,26.834705987362401,36,27.459590964802857,40,42,44,46,48,0.78404935662885911,3.8510389485372443,0,0.050604933061185922,0,1
17,0.69107134187353092,1.2874310697585525,3.5990733166501601,6.3831978668953218,4.0748979245740431,5.1651929299988533,5.9348660875439299,6.6600084910812969,7.6874935500818546,8.6264276475238351,8.8112654861767226,10.666891497290633,11.64885592460201,11.046637910827526,13.995183749563584,14.703173170113192,15.5277621575075,15.193214506920137,9.9103243334699389,17.950774289779204,19.552988716450741,19.087525017929554,19.803748472994396,22.322893207028986,1.897610926575179,1.4803012484199121,0,0.050427465823353612,0,1
18,0.89253885143577405,1.4441293194672071,3.0835647112094398,5.0253802138451364,4.2372882134144509,5.4223971565225044,5.9739583259928812,7.4734592989685833,8.0057568679906677,8.5714616294659223,9.8819872696657054,10.302200637743972,12.03710569933439,11.646061064442891,14.182745656013029,15.146057885715472,15.800319789093217,16.237869869739363,13.489586853592645,18.365050025487033,19.369610292100123,20.153536011136968,19.849056340456968,22.417237128554994,1.5681566111968217,2.6191933049307483,0,0.050117500164898812,0,1
19,0.68033877733674641,1.2485893355888344,3.7493117630725803,6.5042979083557144,4.1732175609242601,5.3256116524301014,5.9913183312358331,6.5694480056818421,7.8589593865473102,8.5903733904181667,8.5991750529279685,10.789145970234042,11.685122927495845,11.154843809887117,13.987513273449856,14.836454814034953,15.547835396405038,15.326147065617596,9.1792287167774269,18.06990372229863,19.782936312775256,18.905097895027989,20.249694756900134,22.487698738531645,1.9137409071523033,1.3710139895067037,0,0.047700535695976834,0,1
20,0.69353779872347543,0.63401632472353164,5.9389572892236959,3.2692552536526143,6.7009651913494901,3.5511796811021834,4.3276733389015956,8.3591431227645128,11.426895358836564,0.27996796386777889,11.836960350451976,14.42298674118147,20.812770005206577,7.6587394279545133,30,27.139631024105068,26.452854847387815,36,28.964985241429034,40,42,44,46,48,0.72913724387291579,3.8909534891268307,0,0.047482653709005437,0,1
21,0.90613329551156663,1.1927549205068897,5.1124417429582243,1.3614526982744066,7.935846014479174,6.8557800915777287,7.135617468787423,10.101027461645916,11.318942683800273,3.5037794296781959,14.533931249414424,8.6237122033987426,20.635812932516306,9.3978547202984011,21.629645095124193,32,23.777159644416646,28.792553034187176,30.903832703047957,40,37.493168122891717,44,46,48,0.41834520954035637,4.0624533516385748,0,0.045864845608546173,0,1
22,1.0332116475424673,0,5.1204501187300115,1.237202797990844,8.0670360768080247,4.9630399348435663,4.8247605579220334,8.3452426773291339,11.909838913743329,0,11.615102645411802,11.581800548594156,22.391113903253594,7.2880414033461935,30,32,26.134400088034457,36,33.80512396751277,40,42,44,46,48,0.40399395715362629,4.0697479347682339,0,0.04560200160826567,0,1
23,0.518325460799126,0,5.9135909386789764,4.063559125393911,6.6228117185412625,2.9187908731948262,2.7482011468275482,6.6342765610558896,12.12578862462205,0,10.302880168777694,17.879341062744416,21.493096623101433,3.8138382022336224,30,27.948405717385064,29.213536577929904,36,27.261119710641395,40,42,44,46,48,0.90976967766542705,3.7589604205526732,0,0.04559004728921507,0,1
24,0.62034172841866819,0.21775826058572492,5.9069209647339607,3.5809773876535145,6.4828787082710031,3.1634654723057571,3.8701091212469425,6.9329107405085191,10.97515674423342,0.038134471969143435,10.671707138933057,16.422001942804162,19.798165582730839,7.4327293189248493,30,26.169990033129203,27.206233736981197,36,25.99519044701551,40,42,44,46,48,0.92838631343722988,3.732455257865678,0,0.0452758448107657,0,1
25,1.0466153834020415,2.0613213295838979,3.1171370732576333,4.1668220977902903,3.9042662358639499,5.3913143282645981,6.2370694248504819,8.4153739894691775,8.1185762444610337,8.6230993489764227,9.9022184760796215,10.392424203517862,13.246669857232375,13.062033666679014,13.697513335838025,14.618687090236916,15.635047790539932,16.302675881771716,15.354899190663714,18.896098776825824,18.918607804707722,20.53179396990425,19.697114273827104,21.568514718840767,0.93209959996937763,3.6305138491103093,0,0.043975382895359821,0,1
26,0.88854389644718557,1.3910904770297441,3.0366840271521376,5.0713577117549953,4.2736340693546309,5.4357946284492114,5.9687503180844406,7.397121434689705,7.9123464134202113,8.5300189396718853,9.7444102109689421,10.291657697717833,11.934851988531156,11.517284159067641,14.155967820982356,15.148638944836854,15.577571350098665,16.241718882686737,13.335965094861649,18.204574979415789,19.262236366426944,19.909402302532698,19.620819872581873,22.382818226817495,1.5922245043844494,2.5359889315585136,0,0.043274838792300652,0,1
27,0.77719010643121711,0.25723248063426896,5.3457827573142787,2.1080326330897048,6.9525126502856427,4.53949525210896,4.4775038170437096,8.1414776589304605,10.69185495153172,0.82804623672036648,12.713654887521121,14.996163924741873,20.814851790662388,8.2552312229182565,30,28.225269052322108,27.375519243169435,36,30.304719970012837,40,42,44,46,48,0.743526209559908,3.8897870382166815,0,0.04045073391115344,0,1
28,0.6997937762515144,1.2399622630091713,3.7455399055649137,6.4413220837529011,4.1495952380059169,5.2128262476629086,5.8451781294381506,6.7346944322829323,7.7594215439109702,8.5832277165544362,8.6311827879314986,10.50778366987074,11.536065163148047,11.13776987318378,14.157544132013305,14.832174289225206,15.571588580987248,15.589421289996192,9.6326475912700023,18.103574780024264,19.822224444782677,19.077823494925692,20.479169064682061,22.408109942731244,1.8982220885130192,1.4474921897468187,0,0.039768876545074251,0,1
29,0.88931039096116871,0,5.2049271216958095,2.4149625395229708,6.5291791447208389,2.7143283366716378,3.1617718926621179,6.6179453696169963,10.588324338914019,0,10.151482719590891,16.755060487570198,20.374399570860692,8.5977809641388845,30,26.663700653971507,27.010104441615233,36,29.229829770916798,40,42,44,46,48,0.64251882237280078,3.9435298814122035,0,0.037714062620175445,0,1
30,0.59475276043167014,1.2187723758505107,3.4675882538426643,7.4037197687992107,4.1869414931101003,4.3832961884479698,4.6126596662088364,6.3820321806382445,7.0908456735143437,8.8341058370639907,7.6247536806779159,9.1988632935217414,10.81585760439831,9.6001265384241297,13.941457985473393,14.513543034342375,15.465639255629666,14.417998381140375,9.2969587787407857,17.341589930870061,19.483467255672686,19.150117459177171,17.815802844865473,21.416544856197781,2.0064479635932475,0.8853595684694765,0,0.036959918813356737,0,1
31,0.30051148999444399,0.031376518808214432,5.9513129138693985,5.0399569170965028,5.5506761211546376,2.7876560120959186,2.3608483641659919,6.4124913417632703,11.454170828042527,0,10.395402293100602,20.655882948830275,21.191839104760387,2.618910585406701,30,24.390292446415099,29.607291464722664,36,24.2486882494619,40,42,44,46,48,0.60364651839093164,3.9818573222507312,0,0.035946716785726432,0,1
32,0.54297182998153692,1.1597719919860905,3.5724384516248202,8,4.1763014967047507,3.9637362682490651,4.0712996591795649,6.0214345770305098,6.565542826892159,8.9595803537475351,6.7414130428057248,8.991720161161048,10.071867074466617,8.6962011014610798,13.331224689803149,13.781182820028079,14.642836455531292,13.533851951275032,7.5687170991319555,16.358562198563899,18.775715578618872,17.860429714663852,15.51431681858355,20.085594958077863,2.0440465694130334,0.63968741576200072,0,0.034922090135086528,0,1
33,0.83589039141057087,0.055484904012272337,5.3572803943557243,2.1265091846750082,6.9828308072404077,3.7465135578329636,4.6132494240419817,8.0697600979533046,10.898902378656178,0.201536512792161,12.918350143474346,12.854127506698031,20.276779641693057,8.9106341320930404,30,28.686285981361795,26.081019549975341,36,31.868896432737461,40,42,44,46,48,0.81542268958629727,3.8457737923504842,0,0.034658922352199785,0,1
34,0.89447616426236609,1.305211210576561,3.3383572691480921,5.3182382332597475,4.3128248872255153,5.4326843526217869,5.8385888268204305,7.3501087025416654,8.0770584618861019,8.3767380568059657,9.3219307457270943,10.233912892217937,11.820553793823903,11.575345210484993,14.06232600695693,15.219901774715517,15.50586446947757,16.237899186969976,12.508793128088438,18.302468129602023,19.257124944732144,19.432665730578961,20.186798340829153,22.389630062873724,1.690044530921933,2.2791803784563869,0,0.034443507868699694,0,1
35,0.85845362717017792,1.3733454560373297,3.2149498624892354,5.3589107801808531,4.4515013319564964,5.4939012553005089,5.8992925543066512,7.3006504585094474,8.1458651558770594,8.4972720997092583,9.4923134354980867,10.389965202041642,12.054207595978879,11.537946091201528,14.458033019901087,15.431239868837807,16.117649091944838,16.322091435484559,12.533444364331597,18.581407676100923,19.810170630621872,20.054141416932669,20.520678484627652,22.655760368571471,1.673426924164535,2.3051704360798384,0,0.033994229417122074,0,1
36,0.61074916402512935,1.2087506649316886,3.7057443488044335,7.2497576794410463,4.2918851139950043,4.8178914269365727,5.2439230254928351,6.3316375905915416,7.4653037717679815,8.6660249138223726,7.9096509738818259,10.071133430735873,11.180900576550741,10.081274588840611,13.689166967482013,14.577728887786847,15.092477291415289,14.684462683752747,8.5042835140174908,17.487319805567367,19.70332076046672,18.573872423934645,18.358619893784351,21.886616673015368,1.9883006253854933,0.92866957171530951,0,0.03316169342958529,0,1
37,0.58019901612371849,1.2018938517308371,3.5801877648499314,7.5794626670531393,4.2142137365256875,4.4016489891280548,4.5920975931420944,6.2189607547884496,7.0605058163911902,8.7730626336776236,7.4978227697352446,9.4548207215765068,10.781151393769829,9.453699437290501,13.737481343777477,14.226215850537759,15.208427221946808,14.138484781828685,8.5315679235289483,17.084581764372722,19.169453410953771,18.635887776242704,17.334561853657522,21.234965693901895,2.0203162900865483,0.77203734809996094,0,0.032832031772815184,0,1
38,0.78266405837034381,0,5.3344980476102437,2.2459957597439084,5.9321225082672902,2.5508010592306594,3.3804105329639684,7.152599134842891,10.771698154666147,0,11.990483387586622,17.434139763088584,21.431212214345241,7.7338269309778385,30,26.108682363014839,27.863370862924356,36,32.078657260927571,40,42,44,46,48,0.83090848427600661,3.8164868432389691,0,0.032370650976613846,0,1
39,0.62022741576721385,1.2225883030477933,3.8758149896504843,7.0643706701453857,4.0579850715248851,5.0092923524889574,5.7076426934605831,6.4411430888804526,7.5800926518321345,8.7077800026941414,8.1756038927117345,10.581321398464436,11.372359125587975,10.623974647264443,13.751730200468755,14.559386321501481,15.317214324277154,14.868028608517832,8.2384542930332394,17.654169158131126,19.68060035848082,18.462017763701262,19.664249308300921,22.129314332205361,1.977574652811164,1.0068484161164866,0,0.031872503170043781,0,1
40,0.56400514562267468,1.1981392074207704,3.5312373426676111,7.9318924079758233,4.6625942245999097,3.9437895590003769,3.5425357056181142,6.5395087547534008,7.4975251900722029,8.5820140101401066,7.0387992315007493,8.0775257607215867,10.882498024696043,8.5873635026126038,14.555689720891445,15.028738540450911,15.628222367610153,14.739019251151328,9.7399117057162243,17.870032795812257,20.815437459988296,19.899112917102972,18.080696831137427,22.113197271584344,2.034862125045501,0.6909492454715962,0,0.031628810234740887,0,1
41,0.48784044985094566,0.20820792572928148,5.9438117695167829,4.5504562537989832,5.4457610112750743,1.5160356284963052,2.8937800485166449,6.3973353695603272,10.611468468766949,0,10.654312916120949,17.853806358634433,19.157328145953464,7.3693869029649832,30,22.676338480619087,27.240597360374554,36,25.627958105895427,40,42,44,46,48,0.61830958092038046,3.9561627354609255,0,0.031513994453729266,0,1
42,0.75006224080081185,1.2829208699957371,3.6763340520416712,6.0584312827937516,4.2262089952344457,5.366922593309071,5.9395128797786221,6.853837915572436,8.0056838496002616,8.4923817852807097,8.9236276681393889,10.721278788694461,11.792548435849481,11.323081468839487,14.24911165451824,14.990924012827401,15.789535481495209,15.816346333624715,10.35100683480897,18.365760810473819,19.790835860658628,19.385109918188149,20.683392496264894,22.682491576835595,1.8580313555692229,1.6636599666964869,0,0.031281917766139082,0,1
43,0.57331062100383223,1.1981692728986908,3.6728800266798167,7.7114251412058996,4.2393723314669636,4.4041180066190142,4.5472760871503599,6.1954773987633374,7.0762925765663196,8.7458375562048971,7.3065717949594848,9.4591424616127515,10.747578857204912,9.4587608778068866,13.805338502891479,14.170576057206128,15.164252503005553,14.185477615541453,8.0459761908003973,17.04647254033523,19.313763753258289,18.530558025633194,17.489596052663266,21.126100076075812,2.0291108655953534,0.7227062080009008,0,0.030870759266655196,0,1
44,0.72189687147020931,1.2679878614375533,3.6269998513542085,6.2216557227429616,4.1743244980396543,5.3713025268857164,5.8952366759766326,6.7274963312241995,7.8578478267428036,8.7479200410237024,8.8178748231466226,10.611859976654795,11.699991446962009,11.136262960770281,14.184573620226447,15.108279141424648,16.035093232427805,15.688970063539807,10.06144754823422,18.332068664671556,19.489699037788519,19.465993681920676,20.447278755512748,22.399463572922432,1.65999561861644,2.342510821781921,0,0.03085343422799032,0,1
45,0.70572466254383737,1.254874911805927,3.5262255470710486,6.2809509079920822,4.1259525685939833,5.2063389303618752,5.8331389003953671,6.6890392049047538,7.6272673663454045,8.6119829553062441,8.8303840425682463,10.523856467005102,11.550914309675871,11.03350728337433,14.155362728896549,14.852442176251055,15.709372920289679,15.442987634435102,10.229738609315467,17.965350317825639,19.418630129744539,19.164376179646514,19.972226993777319,22.264790567044756,1.7026426909005654,2.23872661945886,0,0.029523287080452085,0,1
46,0.92891772554120711,1.4799973011404026,3.0317967482680506,4.8125206037028843,4.3417239307582953,5.5249340414339327,5.9408153722514996,7.5861782936024413,8.0025206095551944,8.5846143245444981,9.9341996998806916,9.9606897483775771,12.127942969507554,11.831987140007161,13.891984661584315,15.37273732276029,15.544215218084737,16.280840755634184,14.029706730661479,18.453450067249371,18.886968786445081,20.015653754677455,19.378222567359629,22.18314500513587,1.4838066254378426,2.7923045171097876,0,0.028576926644440157,0,1
47,0.61622049615198538,1.2183022263244043,3.7716185308865975,6.9922913831555285,4.1978210610682121,5.0623462772494827,5.7449314753409517,6.3523863005823635,7.6125542799173189,8.5139200132041406,8.2077048993848702,10.554810546966229,11.475451174440678,10.741709503336216,13.902977388665738,14.600486925201322,15.145903850234095,14.877689926301851,8.5036621527858092,17.703730320584928,19.926249456064948,18.517514683762549,19.462469482707263,22.219054767051261,1.9735837373811134,1.0520749650140062,0,0.028305623290290696,0,1
48,0.87916824828011886,1.4342097597073094,3.2629783224236597,5.2393805215869325,4.372491030337482,5.4511371641426187,5.9633646416700614,7.4546667523149468,8.0788120605783647,8.5477048680431178,9.5855008251002918,10.546842038996564,11.955167753509324,11.655927669196616,14.498688963502126,15.314979659373712,16.105532610099839,16.566623936084024,12.556427153520582,18.498230867490498,19.729270452518513,20.04821028849554,20.614051975963303,22.432872885790029,1.6244227536614022,2.4567300535717962,0,0.028151429161025289,0,1
49,0.60255314427956541,1.2340456442187691,3.6344076851297848,7.1422642540090964,4.1541610075522195,4.7732344552942445,5.2852218437602216,6.3764675469868397,7.3470014110618873,8.7079701147863062,8.0843114683556934,9.9588239048705649,11.244254452781593,10.181446803424659,13.769770862943558,14.487443767302635,15.103890933217015,14.596416873949735,8.9661149605288966,17.500550775017938,19.571584156343867,18.663988643477218,18.474321707982913,21.861272947809134,1.9859070355288295,0.9633698973710566,0,0.028018953578376568,0,1
50,0.86485253357887604,1.4041176265134701,3.2219317312496196,5.2382462373933931,4.3316813300661794,5.4883838118372346,5.8394392698672428,7.3682514520040652,8.0570842484314849,8.5378786224457137,9.5386230515891217,10.289136997617312,12.065209557311569,11.528578008256785,14.415431445110519,15.296895765886701,16.084868252159499,16.41986627907885,12.777885960919983,18.497936920577931,19.523470555612363,20.036828380262406,20.517138440788166,22.622485996885665,1.6399512760982526,2.4144999157927325,0,0.028004239233868411,0,1
51,0.98964933904599939,1.4428373679820385,2.7643918143482553,4.4666765507186295,4.4053210260442786,5.5858421041248096,6.1046091117183652,7.7159556064923764,8.011270678343454,8.4625231924483995,10.251939149954959,10.310195514034502,12.010436607370099,11.830260166161349,14.001547383619345,15.323975615660322,15.380527894017145,16.599619763825764,14.662636994601153,18.11040362025766,19.163859725517575,20.072620650581712,19.038995583550278,22.25800127686631,1.4340229428314286,2.8875592329400672,0,0.027390811815415191,0,1
52,0.94172152936488274,1.6774743768234186,2.9809483627736171,4.5094804615222905,3.9026567438862458,5.3240483548790225,6.0381855412949115,7.7681301966102394,8.01126574271502,8.5125128752616614,10.026413471887901,10.284130229501558,12.545416810072803,12.13252040504581,13.905338600356369,14.606388606314059,15.346466484837009,16.176351811430941,14.970140910047405,18.557683610895005,18.585919618331602,19.986276200858342,19.368011305043922,22.376107689159149,1.290910215244182,3.1368706185035542,0,0.027161702820018969,0,1
53,0.93586342128129629,1.5753770921696373,2.9019135791636468,4.7024067182922131,4.2607976514670485,5.4822954614016233,6.0948923273173561,7.710752753726104,8.0213760162114998,8.4800768685377133,10.085400680756837,10.192217960049788,12.505994837685517,11.819679360042361,13.829480350191483,15.446812512661056,15.326579941374465,16.04060681692637,14.615585876427071,18.385194696834326,18.686141649949988,19.9775691952728,19.179586580744306,22.143446629126117,1.391077815999876,2.9600532116901879,0,0.026675968644011724,0,1
54,0.79795631561690539,1.251188816465151,3.7926814552892529,5.9490177376494469,4.321874053318016,5.5004712786259411,5.9281065756120768,6.955999919835933,8.2006862884202416,8.4792348970556191,8.7558692100435902,10.826410822540105,11.645604077520149,11.536676490811054,14.297899234133771,15.196978773800485,16.013023684660727,16.228781239099941,10.144502467303658,18.562961888443336,19.85906852946583,19.287585179426248,21.267664605603645,22.616254392919494,1.8158224245182715,1.8408064824318457,0,0.026603456102480365,0,1
55,0.92341880277018007,1.6026388095038748,2.9035575048477607,4.6738585685760805,4.1619956452600082,5.4917943024279081,6.0755752924952535,7.733308847455735,8.008674970575516,8.609594268966033,10.141416851371432,10.149075599159291,12.616682415989914,11.797765397267728,13.89181690377864,15.303416061825606,15.562462068042144,16.089303294692975,14.796939366169306,18.569670895563117,18.706232894435118,20.141633257135833,19.375568785185362,22.470432177651059,1.3779855429645849,2.9866611610231595,0,0.026320494482253896,0,1
56,0.56909352708213745,1.2567375790121145,3.5797353001186925,7.6397217231781163,4.1987007536634202,4.1212277062310774,4.2404227118094378,6.3880458979876069,6.9117161895702068,8.7657701713556602,7.1541034693044896,8.9310372675787946,10.601185725884942,9.542920554016332,14.17904343376005,14.314927208181189,15.148183451061337,14.352973830722082,8.9097376323607165,17.330784897848698,19.310891450854154,18.844150758269524,17.663268696897752,21.030398922040462,2.0095436750353599,0.8386701852023668,0,0.025645844698927334,0,1
57,0.79677370138985315,1.3486932742570743,3.3470278135594387,5.6814325308404596,4.2052134902984015,5.304033940741026,5.8023239261624981,7.1286145842200748,7.814364776475613,8.5174300022769778,9.2687151419861369,10.295194607050426,11.812829888697154,11.331291935213038,14.239179000828718,15.03389438792512,15.774554412519674,15.886929614817065,11.782842904634981,18.113602108854238,19.473722778478528,19.596606382570922,20.178458428370845,22.423575541777186,1.7561774399420014,2.0587148706710661,0,0.025423350621533964,0,1
58,0.74658640031985346,1.2654072585809786,3.5596145352819448,5.9453964690352077,4.1315605799465143,5.4278257188109347,5.9562825098856429,6.8007000239668027,7.8446198210360372,8.5911020189379723,9.0687337463097908,10.611066971971734,11.749813974030946,11.363257262148521,14.202204154319338,14.970776275754307,15.892362397544776,15.721591036701305,10.606867324704021,18.218224032311525,19.375569153978937,19.395169755771811,20.535205122419789,22.521498644017218,1.6096714395171243,2.4940083675053515,0,0.025052784779618666,0,1
59,0.8087925300021126,1.2533047695260158,3.5557710742032502,5.6509136093397165,4.3281246116271799,5.59886959778538,5.9415869847956042,6.9691505962744751,8.0545781630720654,8.5212633921894287,9.1392817707913814,10.635738233292344,11.751690738987564,11.555337791662431,14.424660385585659,15.254366161412984,16.152668637402822,16.331028180192515,11.026075049874803,18.52358635097578,19.517212938549783,19.683946693759868,21.050601358831305,22.653966016009733,1.7750459295886687,2.0206710343436116,0,0.0248240480489249,0,1
60,0.57987759601028765,1.1420190286387955,3.4814718479892655,7.6075904993893282,4.1996892388983387,4.4230033387627685,4.7710125651208175,6.1423332272783,7.0615580213969986,8.751525962855327,7.5632940381816667,9.5584377881474705,10.789115773473352,9.3462669463933796,13.686761600854888,14.459613884186057,15.172036239712437,14.149198684742359,8.7058160749661955,17.045083794687219,19.411480679314018,18.569405314520598,17.241988865842682,21.176192325493247,2.0179608141659817,0.81693905781063458,0,0.02474337170333462,0,1
