parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.70086055601330743,1.2009308148468532,4.4339638604278626,2.400518848958594,0.42612769319447408,1.3245766446853213,3.7665668558946681,3.9807565099061555,5.3290640503247975,1.1707907919435863,8.012768114115369,12.9575537979188,13.032913517148859,12.201978721444592,29.999999999998725,15.220815818953447,17.861068084353285,36,21.651562540343292,40,42,44,46,47.999999999998543,0.90783368107714668,3.7502009997607866,0,0.047105760605778688,0,1
11,0.69523124020985372,1.2411386840926641,3.8928154035501761,7.1965895731621963,4.1796131086781863,5.3959541915229208,5.8636066329561558,6.5651833949823688,7.998717535838634,8.5168669588984187,8.8225293687033233,10.751729655467429,11.746469644380159,11.251910519733901,14.062038433781215,14.952100440232776,15.679648088071092,15.529403333670881,9.5986505001820444,18.445431790248541,19.352841774037646,19.042706905401968,20.557482692380141,22.571860689986142,1.9505999260121902,1.1127363236870089,0,0.046776566926045086,0,1
12,0.88167876340102103,1.4150394899712597,2.1315062722497289,3.5818841628312432,4.0440861439712616,5.1702918560320796,5.9225746546649809,7.1803863368559853,8.4419955210742046,8.9380659198662205,10.406608252585373,9.8991280269775892,10.879240165892284,10.96443627814679,13.949836068077767,13.830529705691998,14.558983359743234,15.922168774411407,14.986032249800264,17.346293421890206,19.02080442056209,19.577015515776793,16.839346878343324,22.444942316186868,1.3313184510533198,3.0972143552367228,0,0.046601389208236282,0,1
13,0.65253726315430194,1.3075005658211154,4.6249698653306419,8,4.1093128713939162,4.9711252876417582,5.8301135748942858,6.7749749797895653,8.0985687745630113,8.1795751291482492,8.9261905939984896,10.258704449431677,12.108836067088221,11.045288089902886,13.607733933722665,14.20602791253738,15.028923355212999,15.116621798126483,9.2813769069160674,18.65543851975713,19.296474326599721,18.476898245292613,21.131605399234932,22.5886564176989,2.0187320715806982,0.42677184221544801,0,0.046041719308356377,0,1
14,0.72060196218219119,1.2463859979570515,3.838954444273921,7.3747274921645829,4.1525989497475155,5.2877257054983957,5.7583227706914473,6.6582562017288884,7.8606403523319912,8.547688778461378,8.6310135182729049,10.829543239225998,11.452456218995206,11.053994103997251,14.017521345920541,14.736853554549638,15.619973293717576,15.617131821869789,9.4629795785915221,18.071278095480217,19.36149186442292,18.832792309848287,20.14976424369798,22.368028020332687,1.9606516241745349,1.0245451379072805,0,0.04452313427778895,0,1
15,0.98646480324437413,1.9246834640230313,3.1757042693005446,3.8668292083451945,3.4512233939165426,5.2418040555739207,6.1416277429443191,8.0585048764354461,7.7659083965443205,8.7620894421481132,9.6500831226923971,10.69499936479578,12.612502259396171,12.907566769399432,13.92946813100613,13.717044060489748,15.806250020881723,16.560205210452157,14.796113462011316,18.743199732903811,19.085553909538657,20.46172901244411,19.996946048320396,22.1997012093513,1.0459893558544502,3.4815872333534283,0,0.04269724639644755,0,1
16,1.7439998813206838,3.4340149644284508,0.96483492952263961,8,1.289186907126719,0,6.5996210232235093,5.5875389707398613,3.2940658643471754,3.8909893779721254,0,8.8688373400703817,5.3172483795504082,3.3512267670580163,29.999999999997776,25.273329160254235,23.503987655054026,36,22.470255111597453,40,42,44,46,47.999999999999631,2.0885479827322326,0.42561967823519709,0,0.040846022763102237,0,1
17,0.73013708684628531,1.2255532380189338,3.8579747689085351,3.7960193345806483,4.2700269964207092,5.3271607206190819,5.8099844804374774,6.6388289623899581,8.1444555845387328,8.4604927978677402,8.881956853362853,10.827415199590188,11.608091632389348,11.175834584829774,14.135265047271835,14.988555287018858,15.914230822038688,15.662634950103156,9.7766325175325903,18.469254526733383,19.786526822451965,19.327118391301539,20.583806470998631,22.526702551963371,1.7120385799558098,2.1814089289639176,0,0.040830025921317833,0,1
18,0.80635325525165424,1.3742603835166938,3.2682393988955831,4.1699327350318462,1.1799080383871987,1.0624955759294645,4.4034420051019065,1.8531870783469679,8.5498448595372096,5.9290683933174888,1.8300771298622904,5.5290452999352722,9.1271415524962549,5.0673884807299485,29.999999999998018,11.16716659200873,23.491119400407673,36,38,40,42,44,46,47.999999999999048,0.25223228173803347,4.082896731100333,0,0.040694321564385613,0,1
19,0.65085519554643201,1.2382926059279982,3.9759333998903417,6.7214317847914762,4.0017150706228435,5.1126546383064166,5.6468099033598023,6.4621844548288019,7.6320182071414173,8.5947345882924502,8.4741921545818659,10.384091627908264,11.531326948256575,10.946799093993176,13.890008633606959,14.529652655961215,15.315552378916546,15.067662915687428,9.2482164222751724,18.158371452831005,18.759938689882034,18.578984037690802,19.924947645208594,22.046960765953823,1.9475754914156231,1.1736634326570106,0,0.040430528014443023,0,1
20,0.2760304733073522,0.19878208327236283,4.3053085358555334,0,1.9183298146813372,2.6119213858210784,1.0434423517687175,3.4596915365034371,12.26026975029353,8.6750948816610975,12.83291284725685,3.2926549002741097,12.369529035614965,5.5598650033201977,29.999999999998295,16.471200822483937,2.0119655887046943,36,38,40,42,44,46,47.999999999996291,0.73519785625440581,3.8858154080044653,0,0.039675858391219815,0,1
21,2,2.249259079569661,0.76262742382274817,4.5206408260971394,1.5767494192127292,1.4773785730697051,4.9170813155344142,7.8437320117556002,6.5480146670708423,3.2455602268162851,6.7915302488907745,8.5803139175449932,5.9978706081628363,0.327676740804832,29.999999999997652,19.005301640121477,8.0855278015959335,36,28.769034859323337,40,42,44,46,47.999999999996945,0.60391488500927026,3.9638125940772082,0,0.038876858383226881,0,1
22,0.81153432147069426,1.4520710951736875,4.3714999007322657,2.5143904057233448,0.98474466133857308,1.5830492097128175,2.7238212642472073,1.2581820522400302,9.8826084882474952,7.296856988858754,6.1056855072090288,9.0165384378994329,8.8193852322747404,6.5851284159992183,29.999999999999371,15.154941335842759,22.446831408357479,36,38,40,42,44,46,47.999999999998053,0.56916445430361462,3.9813152380336603,0,0.038689551734631664,0,1
23,0.94976596151384163,1.6753722362805799,2.8571105355340949,3.5623343572883126,3.7708950041190956,5.5134108394927592,6.1359902298422675,7.6170730094410564,8.0261012519697914,8.8608970494383144,9.7753560886117512,10.754859018865117,12.120096509797083,12.19747425576548,13.609820443215352,14.556156695097553,15.564576590835806,15.946157093289241,13.898390854715666,18.031040034134971,18.535496852146778,19.76416989269509,18.922349840111604,22.106163336887619,1.1461121447467482,3.3730578831098157,0,0.037734714449439301,0,1
24,0.68197124332564674,1.2400618414767242,3.9166779182613989,5.6898693136009113,4.1080482048047999,5.1357985283005778,5.7153351006735091,6.6023495207201508,7.8083286355006196,8.6152151098290339,8.5886200389457859,10.409228173343555,11.54589928196196,11.054063094325302,13.993962809046693,14.803911375233536,15.617996052125559,15.307048443590741,9.4960449207160593,18.340467317314523,19.291942252096558,19.005341374590422,20.313342937579563,22.134521386681264,1.8397019417836928,1.7019845788562091,0,0.037675564914038402,0,1
25,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.036754523424809199,0,1
26,0.81889003434720431,1.7715254821521049,3.3782572604430876,4.5271748282981799,3.9705018715804137,5.133842195065939,5.9681817259619354,7.6522716096952781,8.3072555437639224,8.619721831600291,9.4729546746998317,10.129360337585359,11.820894478905892,11.377797395950068,14.010594949716697,14.260549689300962,14.854470492915402,15.86990999310156,13.210889004801667,18.376749104024306,19.585496930920765,19.213801813900048,19.491630651136237,23.039125232848711,1.379575950952425,3.0093559787533546,0,0.036749391418856289,0,1
27,0.60362478272776821,1.5549324240506759,4.7053004590852527,3.7832907914049265,1.1173816906063252,0.99800887566846264,4.7454655959647249,5.1027508565716193,7.0179867475257147,1.5233130080701738,5.3876924435563982,11.535945848985115,11.065082279644885,6.4576331098368778,29.99999999999946,20.908577723119762,27.552318225608584,36,31.555781565980219,40,42,44,46,47.999999999999133,0.65515095051960515,3.9354995900477912,0,0.036651981756258251,0,1
28,0.92307294828299769,1.7300877136759176,2.9156378690032896,3.8830363273657595,3.5328305888974745,5.1022372535326435,6.0285304820394403,7.7196796634714104,7.9232156682354216,8.8108330208320229,9.7674528176920408,10.375052763419582,11.886059695233195,12.242103045354076,14.097928759178961,13.524899532070668,15.343906051595358,16.408712858961824,14.673870809071207,18.344365482367781,19.260693918026814,20.129767133217854,19.309164496645497,22.499446004559783,1.1120588576263795,3.4007581640725677,0,0.036488262622132984,0,1
29,0.86940792897706964,1.4123454996360221,3.0218053512849723,3.6900433663976351,3.8793191578555595,5.1250687731144149,5.9047191680085342,7.2621085798112457,7.6841253785782282,8.5249447078427441,9.8848183227414523,10.32464951891701,11.897001285636271,11.792743861690804,14.20159175400342,14.190027448920084,15.390381528944523,16.377507067967514,14.00631286928593,18.351824829883704,19.231481033393948,20.02085377267445,19.330572730215966,22.362360559489279,1.3524761884366179,3.0224350134020881,0,0.035232807630564356,0,1
30,0,0.30782495575662944,4.4023281212308278,1.0731948085891423,1.1496102248350106,1.9450331487875676,6.9712388463669486,0,14.110602458893293,6.5958962709653335,0,1.4830362663152588,18.690735556716422,4.109411756708397,29.999999999998511,11.738672683332338,29.492409569489336,36,38,40,42,44,46,47.999999999998501,0.55027537649459957,4.0061591428549095,0,0.034805563126757373,0,1
31,0.68816225858825242,1.248651149862267,3.8612119007970311,8,4.1232734634409862,5.3400722619704544,5.795086442356248,6.6008998927615137,7.8729481059196198,8.6250967512534817,8.6571668401459014,10.808798961712084,11.598894462367456,11.06787580197182,14.131226060723057,14.843312252660319,15.86787453602089,15.574488613550338,9.2813274786225683,18.216973890635622,19.448308171442957,19.045923506219751,20.61035788575299,22.587871749104828,1.9956853565354375,0.71319879203348935,0,0.034628230284932456,0,1
32,0.5686405372532275,0.64027592115567145,4.3031229112428662,3.8658694097607156,3.6970994798587586,2.6875671826438703,7.4310779855268034,2.0503813590114301,9.1358758705227601,5.4756696415538082,0,8.2909777979241621,7.2713302969535594,9.9224804912680327,29.99999999999844,4.9308419503564238,28.827278495536159,36,29.4363679633096,40,42,44,46,47.999999999999218,0.4334238888461423,4.038561069597888,0,0.03438939728615209,0,1
33,0.99391091124264663,1.8819777370102244,2.8468735387812907,3.9295017625526465,3.8989994066375755,5.6299121116904356,6.2444101360279376,8.1277548150434207,8.0201424937264818,8.7383394881371679,10.004719063576173,10.675603594036598,12.681761222133536,12.282399306725312,13.506596467645483,15.274593306468647,15.469971432394885,15.994393016282562,14.881709758321408,18.138328562883533,18.510974493988705,19.716681385480065,19.162491992541678,22.379295019087682,1.0300520620886906,3.5190770442386952,0,0.034211233027864829,0,1
34,0.69606361443995679,1.2400858990044443,3.852492758162763,6.8840913117886826,4.1389756125610138,5.1986431450931381,5.7686548732966836,6.5969766586973835,7.8818479117513949,8.5762487451877245,8.6887870374612177,10.610739564676029,11.522668219127938,11.105480399501074,14.022649557402799,14.821579350809554,15.693636718410675,15.379088755362675,9.5634496652252086,18.287719732481353,19.477962191949242,19.09946781197117,20.26413668407622,22.266253822808693,1.9305389538783104,1.2250589664575573,0,0.034194070466002015,0,1
35,1.2679841340960265,1.5641960627264835,3.0346767270482116,3.8301033929366159,1.0283573297390822,1.7933130748750625,2.7141538430680114,4.1081905603815123,8.6446096274235202,4.935480734494492,0,12.108771059063535,16.627957911076386,4.6524644855876165,29.999999999997787,15.750419434241959,20.266534548599683,36,27.287591349256655,40,42,44,46,47.999999999999325,0.40253503847691957,4.0477418761159489,0,0.034001106471403884,0,1
36,2,1.6687932031280719,2.2643619643227613,6.6925509760357338,5.1057239676073296,2.4896439102702308,2.44129725627575,11.881572053060857,9.8148713299939843,8.5698693162704842,0,14.276855105667389,14.148118681636198,0,29.999999999996849,15.432590228954322,24.443879155828128,36,28.229279857792452,40,42,44,46,48,0.63198373244412087,3.9556338490385174,0,0.033690574903509955,0,1
37,0.99557743071877336,2.0171308758601465,2.9843775002746931,3.9174523013829363,3.4858156042287938,5.1464016906157593,6.145886969562568,8.1975005411046258,7.9522886514182218,8.7918052297695777,9.8826885053837614,10.47094263352504,12.46740353850049,12.70909821699798,13.891532041709974,13.418972511336012,15.440614419248599,16.522069212543336,15.540796619789361,18.577930334852219,19.230617101060894,20.403807553868713,19.31308363000019,22.323620107404601,0.95910673225851983,3.5952825656715324,0,0.03365359538511651,0,1
38,0.70759646752670058,1.2340033173862048,3.754448028650061,8,4.1230026562829938,5.3205465827377987,5.7891865091787098,6.6118774222052172,7.7333632217676005,8.677767560673777,8.5463067415775082,10.694152073910733,11.469948225750692,11.036106315102199,13.950547917762727,14.837517513228015,15.569683796042597,15.511527919295562,9.406973320325525,18.017308455715302,19.141536110287682,18.756800075187517,19.967527138599088,22.206717854657047,1.9905034291977464,0.76607200140468046,0,0.033356425930566813,0,1
39,0.93012132875701026,1.9442188063815795,2.9194271402204359,4.1638715884769546,3.6504650110217165,5.3433923104486603,6.0622252224218256,7.9445048106363334,8.3086621231574664,9.0487238136413684,9.4926240268394899,10.465229887525506,11.931015859174481,11.96338684614823,13.807553683335621,13.873447861086527,15.498272953529849,16.005328827220318,13.993090995490002,18.087583079545535,19.279055470112311,19.911536921396525,19.07294830104599,22.712830632139053,1.0808603359919065,3.4564810071011349,0,0.033317572399787422,0,1
40,0.66029678087132593,1.2618150610061358,3.8877346250124565,8,4.1068696201146278,5.0916885218528627,5.6858736895839366,6.6322358290116119,7.6688544516550197,8.6608628287300498,8.5187502999695646,10.27678546562406,11.616516499249769,10.829996659219963,13.842235333740035,14.650991622498159,15.473740763486152,15.132372303436981,9.2620424919542845,18.026736209758145,19.339444870994015,18.846903904929189,20.03317443442662,22.207977957705953,2.0084078860325754,0.58442605280265503,0,0.033229470886239648,0,1
41,0.70774913819743368,1.2291865228254784,3.8392023889410085,7.55943216028232,4.1545251636081595,5.3508862121949736,5.7536418935664067,6.5763594753053525,7.8523567975988593,8.5943879821367393,8.6116715617260837,10.7564494547601,11.518122913650293,11.062039667539899,13.999330332978568,14.857053450846479,15.614199781298966,15.571267221157445,9.4332447071120953,18.178119394361506,19.138950519312747,18.802276381531968,20.136777526109423,22.33838756902966,1.9648438558667045,0.97420168406660923,0,0.032767748424347189,0,1
42,0,0.20730686524187636,2.248960928661885,0.94127244171682101,0,1.7282564956127002,8.2642021164902424,0,2.6755849508409657,2.0385970712859236,4.9643010660077183,4.3370768976603244,11.254468659793751,18.259706997808035,29.999999999997769,11.151535785932445,17.708370565266019,36,12.981693455945795,40,42,44,46,47.999999999997982,0.72562574351271314,3.9080845318904167,0,0.032514963408693039,0,1
43,0.89943790437797189,1.820455746021995,3.3121652907169596,4.2918074216843927,3.7646096534518114,5.2683318299462361,6.0397308339948861,7.8804571657817108,7.8849050786455388,8.6566864863787316,9.550168050527974,10.396055190636325,12.405520815158022,12.1074615739658,13.965862194094436,14.452758060319242,15.481302030875021,16.205708651172436,13.958508433202446,18.600954049248489,19.201203006939441,19.848671678117864,20.033559149665876,22.668534367532374,1.2363354287620534,3.2498754191548413,0,0.032356603098003214,0,1
44,0.89045513082459504,1.5279335349518108,2.6497629383986934,3.7534129376796583,3.7535665349479905,4.9296152098580777,6.0096405894213794,7.4848343336038239,7.957139090817086,8.642104197635371,10.281242293098929,9.9331818768788764,11.551360851741512,11.849405684472735,14.274734172317849,13.590963433204681,14.697671220294694,16.463380902447742,15.510160952148979,18.2505422118283,19.27204537286859,19.946379388542546,18.551520075394343,22.443305118365458,1.2164511289747564,3.2686774970535288,0,0.031647338572797383,0,1
45,0.72001575535311801,1.2303841860574174,3.6675435158769378,4.2985504692102419,4.2656678749083756,5.4380077335038353,5.8563611451431337,6.6481773294252875,7.9410227634048765,8.6143417969044638,8.7072452959509601,10.804070944096573,11.645135961940841,11.114404512153762,14.152736124685152,15.105086873085297,15.833047073278676,15.714487633453501,9.6001480931137682,18.190274100844832,19.677926991783188,19.13375541094064,20.372570682374224,22.54567194321157,1.5615736560508711,2.5950225119373429,0,0.031526618348687939,0,1
46,0.85679284200908756,1.7059049929363799,3.4594817949387422,4.0207134996962646,4.0179639184509339,5.3849190111360468,6.1098379986942817,7.5922701722626478,8.2916874435659551,8.5710934018197413,9.4401132664932028,10.664618218595193,12.00192435601314,11.671261463214366,13.601691071577898,14.941276914607313,15.033394412691891,15.612036362931976,12.542351845645651,18.231879086152894,19.013194875261838,18.858397210716625,19.56028189260644,22.621798861765186,1.3424158183140757,3.0700220058108987,0,0.030887053923101149,0,1
47,0.71318887385389895,1.2247854677403314,3.9279468673765039,5.7432193155836861,4.1784078194961607,5.1499824225481587,5.7838812306311249,6.6196645221362589,7.9883051316653901,8.548339971120873,8.7833694096198744,10.600066236746148,11.48038488780832,11.044060697277935,13.842247656410036,14.789730058626544,15.707699532371779,15.325723650197247,9.6008119821977349,18.328412060933129,19.556087467975058,19.135281690710009,20.151018748039544,22.147694056389046,1.8267823619015049,1.7819250670873565,0,0.030852704776486314,0,1
48,1.7717594173373747,1.7896274785386557,1.0234859502255262,7.2255636609869223,4.087827837264574,2.4875079339803028,7.633821436136806,7.3221556351879364,4.6040020545738827,4.5463861938248264,0,13.378630683733295,8.7422627501218013,6.3855083059169759,29.999999999997385,21.085346320886426,27.615370881724949,36,8.2021917123273838,40,42,44,46,47.999999999999609,2.0896441789333449,0.40907752211163151,0,0.03079624283595413,0,1
49,0.72916123454028803,1.2461975904832772,3.675938963664994,5.1567402386960222,4.128318927856184,5.3037756659620516,5.9464980753872938,6.7155368363956667,7.8474058028775886,8.6513524667685964,8.7605571754385991,10.8598240698045,11.483750811098515,11.186444504646513,14.087244933779283,14.857808426293623,15.865069694759011,15.595538544197822,9.6631034130512372,18.063793389264415,19.708102803314066,19.170699384277398,20.35892230310364,22.33715362896405,1.5873797368026037,2.5338061010081341,0,0.030638024707245186,0,1
50,0.7029423633593439,1.2491326597336998,3.9575763513894771,5.387009055885005,4.1194305422804423,5.2245668476772265,5.7626399359007623,6.6695923582032464,7.8857097511828513,8.6050571261538611,8.7195502677396277,10.525033272548313,11.58172451076422,11.090709780289872,13.905127849918649,14.800216435869707,15.677091011392079,15.449513960465239,9.5810975022807536,18.333257510191906,19.227306454962687,19.005040077037215,20.405004222761566,22.27399127917462,1.6730425145940664,2.2874541196835874,0,0.030376114051315271,0,1
51,0.85104300260961829,1.4950886495552225,2.6224817052839731,3.8926887938728965,3.9952170361092221,5.2592328391721495,5.9103248258052847,7.3085566978016168,8.2275237235012604,8.8816867454874018,9.8344557314244145,10.12321445344419,11.315341925113565,11.1509420728497,14.122328340695983,14.298418050018766,15.142834742086523,16.007826760474206,13.817210587726844,17.771859929059246,19.381889937539096,19.701487102035159,18.437595495914348,22.79927026611227,1.2714308711694742,3.1647837041363505,0,0.030168964732794311,0,1
52,0.99481530514762184,1.9914663784918454,2.930784886121502,3.8472885745068481,3.5832378390329835,5.6523260926282139,6.1457890208033517,8.0847425815067382,8.0833525077660866,9.0876431435784859,9.4223677055912329,10.928880293772968,12.462729852631876,12.438404965838362,13.530843700234144,14.453527425875919,16.059775306698469,16.005215155506466,13.910707432149806,18.090675461783626,18.738388365115682,20.090149824077251,19.413151665168307,22.445574131080512,0.97467940344221504,3.5723362722299936,0,0.030055497388519294,0,1
53,0.69798847446243983,1.2377936970030199,3.9036669248279923,7.597604162217392,4.1661844783597601,5.2696404307619433,5.7664558406945314,6.6259020290354833,7.9009579818054076,8.6007257184836838,8.6236993868815013,10.572402697199072,11.59154395398175,11.13917640938455,14.039804863835521,14.949176064762595,15.668932954485767,15.52840882311558,9.4907359962274658,18.394137350071972,19.332277198969386,18.995477002465233,20.464955304629637,22.298490261748636,1.9717237133512562,0.92370150631231485,0,0.029629136444699965,0,1
54,0.71509780403556089,1.2272454961674839,3.8024090932755716,4.8488543871975187,4.1478202930877606,5.3228282905706177,5.7220815693350593,6.6268777189843897,7.7893026661566154,8.678911778584963,8.5604442681391664,10.608135600823587,11.470688071729068,11.021634417431622,13.950048443214378,14.914759381441895,15.639366093632946,15.578870943280545,9.5214508581311836,18.154902952325145,19.044979110533699,18.831099029889838,20.05347519793656,22.181100525342131,1.5002565378471053,2.7306188866340677,0,0.029578974781775791,0,1
55,1.3955610715839608,0.86329617569079287,0.064059759669447922,8,4.9897741802322111,2.5629808283752262,5.6935370054724022,6.7703908769187953,6.3547740409996223,10.239916057425999,0,3.0092567666050183,6.9165656755954847,2.5851001245764604,29.999999999995588,14.944252611763305,20.127466750858499,36,19.925766181240434,40,42,44,46,47.999999999999588,0.80868951723686588,3.8391105851376488,0,0.029259888575690889,0,1
56,0.75027610051626037,1.2473978319873857,3.7121109560272245,4.8240834124349004,4.2309450174345207,5.4903598698537541,5.9390431771307464,6.7753128073169631,7.9742903130300888,8.6374656354402379,8.7792836792598337,10.997627236325567,11.575376182702053,11.193325593073116,14.087934944387374,15.045226133117655,15.918107477509183,15.931105124029589,9.6078588845792865,18.11920755912238,19.657933020315173,19.094418997771339,20.548131587469857,22.608781787347795,1.3913531971485402,2.9593795420960287,0,0.02910503642768382,0,1
57,0.73271488384604977,1.2393903294792974,3.7178733766254979,4.2532907822889365,4.2319118746100335,5.5360363262432353,5.8354112702738288,6.6817753920044174,7.9492879999638051,8.5939603418296908,8.7498726479231568,10.865292190288987,11.686106203212741,11.198895310715766,14.203979242302184,15.091044897927736,15.848281541025568,15.901155768863667,9.7286859422352574,18.250604012543022,19.342896436617096,19.046355241118551,20.566827768560358,22.652666079264218,1.5188073430685303,2.7018342309321319,0,0.029021746840030192,0,1
58,0.71253215759304223,1.2253448626865566,3.958356483018195,4.7350652098981705,4.1475232593544789,5.1470895258728762,5.7690088452062103,6.5828140649182068,7.938924904254411,8.4664117136290287,8.6771661784195988,10.672956793805648,11.435718659208742,11.13073734228068,13.911659039760121,14.708172210554023,15.455660661672701,15.372105744949968,9.5705671990790613,18.326069398453456,19.333463681652621,18.83997096726031,20.054423878086162,22.073166600978034,1.6390534572545703,2.3981239902007627,0,0.028260908491236629,0,1
59,0.97462836561100341,1.9697145751402991,2.6413487059063843,4.3980923427176588,3.596891945240789,5.3740503810817453,6.0889133546117256,8.0911186263760104,8.2383209423433446,9.1171004425148645,9.6893394997333626,10.422706331530504,12.030673778799571,12.191042709826325,13.993288967244958,13.772980625020084,15.665078129394457,16.347487194836553,14.892494651981165,18.09342052136401,19.33164338440967,20.373300129340855,19.032658147274219,22.693210393774844,1.1989814529627969,3.2968491746710455,0,0.028260529658996544,0,1
60,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.028210217948116907,0,1
